R020,47-50 STREETS/ROCKEFELLER     ,00119283,00003860,00000331,00000972,00000478,00036426,00075803,00000000,00000000,00000000,00000000,00001507,00000000,00000700,00004032,00001506,00000746,00000000,00000738,00000000,00000000,00000000,00000000,                                                                                                                               
R021,42ND STREET & 6TH AVENUE      ,00085423,00002925,00000294,00001017,00000097,00026674,00064128,00000000,00000000,00000000,00000000,00001123,00000000,00000123,00003667,00000974,00000523,00000000,00000570,00000000,00000000,00000000,00000000,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00178305,00006904,00000615,00001805,00000633,00061437,00112992,00000000,00000000,00000000,00000000,00001303,00000000,00000803,00005437,00001300,00000689,00000000,00001311,00000000,00000000,00000000,00000000,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00138301,00004573,00000478,00001317,00000462,00032155,00077071,00000000,00000000,00000000,00000000,00001166,00000001,00000719,00002692,00001602,00000727,00000000,00000793,00000000,00000000,00000000,00000000,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00049902,00001814,00000350,00000650,00000260,00023864,00023256,00000000,00000000,00000000,00000000,00000115,00000000,00000426,00001290,00000285,00000090,00000000,00007629,00000000,00000000,00000000,00000000,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00067452,00001733,00000561,00001128,00000012,00042436,00035389,00000000,00000000,00000000,00000000,00000170,00000000,00000028,00002877,00000108,00000105,00000000,00000395,00000000,00000000,00000000,00000000,                                                                                                                               
R027,WALL STREET                   ,00054313,00001452,00000082,00000402,00001530,00009712,00035972,00000000,00000000,00000000,00000000,00000610,00000000,00003325,00001817,00000934,00000335,00000000,00000350,00000000,00000000,00000000,00000000,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00058572,00002346,00000222,00000636,00000401,00017682,00039242,00000000,00000000,00000000,00000000,00000428,00000000,00000853,00002103,00000585,00000399,00000000,00000455,00000000,00000000,00000000,00000000,                                                                                                                               
R029,PARK PLACE                    ,00139776,00003901,00000342,00001027,00001043,00028468,00064810,00000000,00000000,00000000,00000000,00001022,00000000,00001828,00002182,00001563,00000710,00000000,00001256,00000000,00000000,00000000,00000000,                                                                                                                               
R030,CHAMBERS STREET               ,00044366,00001558,00000156,00000427,00000531,00011834,00029381,00000000,00000000,00000000,00000000,00000392,00000000,00001146,00000920,00000558,00000253,00000000,00000306,00000000,00000000,00000000,00000000,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00091191,00004074,00000332,00000841,00001513,00023912,00038160,00000000,00000000,00000000,00000000,00000595,00000000,00003301,00002353,00001229,00000362,00000000,00000524,00000000,00000000,00000000,00000000,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00072968,00002278,00000213,00000668,00000109,00020133,00056518,00000000,00000000,00000000,00000000,00000775,00000000,00000131,00002565,00000984,00000479,00000000,00000381,00000000,00000000,00000000,00000000,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00212389,00005165,00000546,00001524,00000499,00083006,00093392,00000000,00000000,00000000,00000000,00000934,00000000,00000593,00004089,00001499,00000734,00000000,00001786,00000000,00000000,00000000,00000000,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00017925,00000931,00000126,00000284,00000032,00008372,00015236,00000000,00000000,00000000,00000000,00000051,00000000,00000031,00000677,00000205,00000079,00000000,00000150,00000000,00000000,00000000,00000000,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00055331,00003065,00000318,00000731,00000108,00020793,00038590,00000000,00000000,00000000,00000000,00000137,00000000,00000208,00001418,00000531,00000426,00000000,00000391,00000000,00000000,00000000,00000000,                                                                                                                               
R036,DYCKMAN STREET                ,00013606,00000887,00000111,00000276,00000001,00007304,00006459,00000000,00000000,00000000,00000000,00000023,00000000,00000006,00000559,00000025,00000034,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R037,207TH STREET                  ,00012123,00000695,00000125,00000231,00000001,00009380,00006935,00000000,00000000,00000000,00000000,00000015,00000000,00000010,00000439,00000038,00000027,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R038,215TH STREET                  ,00004325,00000269,00000024,00000078,00000000,00001785,00002611,00000000,00000000,00000000,00000000,00000020,00000000,00000000,00000117,00000033,00000018,00000000,00000003,00000000,00000000,00000000,00000000,                                                                                                                               
R039,225TH STREET                  ,00013161,00000651,00000075,00000181,00000014,00006804,00006824,00000000,00000000,00000000,00000000,00000025,00000000,00000043,00000546,00000082,00000027,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R040,231ST STREET                  ,00018739,00001229,00000206,00000420,00000002,00009119,00011867,00000000,00000000,00000000,00000000,00000087,00000000,00000008,00000695,00000115,00000070,00000000,00000069,00000000,00000000,00000000,00000000,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00046935,00001724,00000192,00000442,00000536,00014440,00026316,00000000,00000000,00000000,00000000,00000403,00000000,00001203,00001688,00000548,00000208,00000000,00000390,00000000,00000000,00000000,00000000,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00015106,00000338,00000029,00000087,00000100,00006621,00005163,00000000,00000000,00000000,00000000,00000090,00000000,00000177,00000243,00000120,00000031,00000000,00000179,00000000,00000000,00000000,00000000,                                                                                                                               
R043,WALL STREET                   ,00051234,00001394,00000097,00000270,00000625,00011926,00034544,00000000,00000000,00000000,00000000,00000574,00000000,00001712,00001258,00000715,00000349,00000000,00000354,00000000,00000000,00000000,00000000,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00077658,00003300,00000256,00000972,00000289,00023869,00048425,00000000,00000000,00000000,00000000,00000490,00000000,00000949,00001711,00000758,00000565,00000000,00000567,00000000,00000000,00000000,00000000,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00060056,00002138,00000090,00000309,00001643,00007918,00021464,00000000,00000000,00000000,00000000,00000502,00000000,00002549,00000961,00001067,00000237,00000000,00000233,00000000,00000000,00000000,00000000,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00197318,00005616,00000406,00000949,00002714,00042241,00088655,00000000,00000000,00000000,00000000,00001500,00000000,00004940,00003706,00002516,00000891,00000000,00001291,00000000,00000000,00000000,00000000,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00085171,00003048,00000210,00000530,00000975,00018868,00057360,00000000,00000000,00000000,00000000,00000963,00000000,00002687,00003522,00001402,00000485,00000000,00000343,00000000,00000000,00000000,00000000,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00024505,00000745,00000042,00000156,00000325,00004371,00015167,00000000,00000000,00000000,00000000,00000259,00000000,00000552,00000994,00000455,00000151,00000000,00000118,00000000,00000000,00000000,00000000,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00052525,00001754,00000160,00000436,00000073,00017480,00034148,00000000,00000000,00000000,00000000,00000555,00000000,00000153,00002286,00000609,00000300,00000000,00000535,00000000,00000000,00000000,00000000,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00055978,00002236,00000191,00000582,00000209,00018638,00042937,00000000,00000000,00000000,00000000,00000507,00000000,00000514,00002045,00000774,00000293,00000000,00000371,00000000,00000000,00000000,00000000,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00077794,00003355,00000306,00000833,00000176,00030672,00062320,00000000,00000000,00000000,00000000,00000603,00000000,00000439,00003372,00001066,00000508,00000000,00000440,00000000,00000000,00000000,00000000,                                                                                                                               
R052,WOODLAWN ROAD                 ,00013633,00000754,00000246,00000349,00000004,00008261,00006987,00000000,00000000,00000000,00000000,00000038,00000000,00000009,00000542,00000071,00000015,00000000,00000041,00000000,00000000,00000000,00000000,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00046375,00001771,00000484,00000947,00000009,00034592,00021000,00000000,00000000,00000000,00000000,00000089,00000000,00000005,00002159,00000042,00000070,00000000,00000162,00000000,00000000,00000000,00000000,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00024953,00001026,00000081,00000278,00000105,00007410,00017454,00000000,00000000,00000000,00000000,00000258,00000000,00000103,00000673,00000246,00000115,00000000,00000154,00000000,00000000,00000000,00000000,                                                                                                                               
R055,MAIN STREET                   ,00101170,00006767,00000687,00003773,00000033,00037652,00104358,00000000,00000001,00000000,00000000,00000463,00000000,00000081,00002716,00000442,00000222,00000000,00000389,00000000,00000000,00000000,00000000,                                                                                                                               
R056,NEVINS STREET                 ,00022952,00001300,00000215,00000371,00000019,00011033,00013504,00000000,00000000,00000000,00000000,00000059,00000000,00000037,00000814,00000103,00000078,00000000,00000111,00000000,00000000,00000000,00000000,                                                                                                                               
R057,BARCLAYS CENTER               ,00081685,00003659,00000523,00001224,00001639,00028388,00055354,00000000,00000000,00000000,00000000,00000358,00000000,00003208,00002429,00000730,00000456,00000000,00000477,00000000,00000000,00000000,00000000,                                                                                                                               
R058,BERGEN STREET                 ,00009085,00000399,00000058,00000086,00000004,00002943,00008861,00000000,00000000,00000000,00000000,00000058,00000000,00000011,00000383,00000109,00000106,00000000,00000095,00000000,00000000,00000000,00000000,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00016004,00001253,00000114,00000326,00000002,00004424,00015237,00000000,00000000,00000000,00000000,00000157,00000000,00000022,00000869,00000236,00000165,00000000,00000121,00000000,00000000,00000000,00000000,                                                                                                                               
R060,EASTERN PARKWAY               ,00010318,00000715,00000105,00000168,00000009,00004109,00009237,00000000,00000000,00000000,00000000,00000064,00000000,00000018,00000592,00000085,00000116,00000000,00000082,00000000,00000000,00000000,00000000,                                                                                                                               
R061,NOSTRAND AVENUE               ,00009006,00000427,00000112,00000126,00000000,00005070,00005481,00000000,00000000,00000000,00000000,00000033,00000000,00000000,00000351,00000018,00000043,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R062,UTICA AVENUE                  ,00052750,00002327,00000596,00001161,00000006,00032572,00029112,00000000,00000000,00000000,00000000,00000133,00000000,00000045,00002354,00000082,00000129,00000000,00000261,00000000,00000000,00000000,00000000,                                                                                                                               
R063,SUTTER AVENUE                 ,00019011,00000747,00000183,00000273,00000001,00009766,00006678,00000000,00000000,00000000,00000000,00000029,00000000,00000011,00000576,00000019,00000032,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R064,SARATOGA AVENUE               ,00015018,00000480,00000109,00000172,00000002,00007057,00005366,00000000,00000000,00000000,00000000,00000036,00000000,00000005,00000393,00000018,00000047,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00014713,00000548,00000138,00000174,00000000,00007148,00004356,00000000,00000000,00000000,00000000,00000007,00000000,00000009,00000361,00000010,00000027,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R066,JUNIUS STREET                 ,00005451,00000311,00000048,00000066,00000000,00003277,00001918,00000000,00000000,00000000,00000000,00000023,00000000,00000000,00000108,00000009,00000003,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00012908,00000475,00000120,00000129,00000003,00007042,00004383,00000000,00000000,00000000,00000000,00000026,00000000,00000012,00000336,00000002,00000008,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00008641,00000294,00000061,00000083,00000000,00004425,00002983,00000000,00000000,00000000,00000000,00000021,00000000,00000000,00000209,00000006,00000005,00000000,00000012,00000000,00000000,00000000,00000000,                                                                                                                               
R069,NEW LOTS AVENUE               ,00013437,00000495,00000139,00000180,00000003,00008595,00005556,00000000,00000000,00000000,00000000,00000014,00000000,00000002,00000350,00000003,00000013,00000000,00000051,00000000,00000000,00000000,00000000,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00029736,00001234,00000068,00000278,00000002,00003500,00008326,00000000,00000000,00000000,00000000,00000578,00000000,00000007,00000410,00000573,00000060,00000000,00000180,00000000,00000000,00000000,00000000,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00050459,00001652,00000155,00000400,00000160,00017003,00029063,00000000,00000000,00000000,00000000,00000435,00000000,00000328,00001872,00000525,00000234,00000000,00000358,00000000,00000000,00000000,00000000,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00061674,00002635,00000241,00000804,00000114,00021802,00048232,00000000,00000001,00000000,00000000,00000444,00000000,00000250,00003132,00000705,00000393,00000000,00000515,00000000,00000000,00000000,00000000,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00065198,00001842,00000213,00000692,00000063,00025467,00044541,00000000,00000000,00000000,00000000,00000494,00000000,00000113,00001851,00000620,00000386,00000000,00000600,00000000,00000000,00000000,00000000,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00025708,00000827,00000132,00000303,00000029,00010258,00020108,00000000,00000000,00000000,00000000,00000190,00000000,00000036,00000567,00000231,00000179,00000000,00000277,00000000,00000000,00000000,00000000,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00047378,00001618,00000141,00000451,00000092,00016577,00040206,00000000,00000000,00000000,00000000,00000492,00000000,00000124,00001230,00000617,00000353,00000000,00000468,00000000,00000000,00000000,00000000,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00159255,00006570,00000614,00001990,00000573,00056527,00104631,00000000,00000000,00000000,00000000,00000904,00000000,00000880,00004525,00001841,00000923,00000000,00001565,00000000,00000000,00000000,00000000,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00040882,00001539,00000128,00000451,00000100,00013037,00035080,00000000,00000000,00000000,00000000,00000232,00000000,00000166,00000843,00000474,00000283,00000000,00000381,00000000,00000000,00000000,00000000,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00047794,00000929,00000118,00000262,00000074,00017620,00032266,00000000,00000000,00000000,00000000,00000234,00000000,00000093,00000875,00000468,00000266,00000000,00000516,00000000,00000000,00000000,00000000,                                                                                                                               
R087,CITY HALL                     ,00018563,00000816,00000083,00000228,00000014,00005193,00012513,00000000,00000000,00000000,00000000,00000184,00000000,00000049,00000395,00000198,00000123,00000000,00000167,00000000,00000000,00000000,00000000,                                                                                                                               
R088,CORTLANDT STREET              ,00026231,00000448,00000039,00000107,00000012,00008569,00008615,00000000,00000000,00000000,00000000,00000160,00000000,00000022,00000267,00000189,00000084,00000000,00000285,00000000,00000000,00000000,00000000,                                                                                                                               
R089,JAY ST-METROTECH              ,00007192,00000349,00000033,00000098,00000004,00002397,00004566,00000000,00000000,00000000,00000000,00000079,00000000,00000018,00000154,00000086,00000052,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007141,00000251,00000018,00000092,00000004,00004068,00003751,00000000,00000000,00000000,00000000,00000026,00000000,00000001,00000594,00000029,00000038,00000000,00000070,00000000,00000000,00000000,00000000,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00016951,00000651,00000093,00000218,00000005,00006262,00016695,00000000,00000000,00000000,00000000,00000057,00000000,00000022,00000573,00000090,00000163,00000000,00000059,00000000,00000000,00000000,00000000,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00026876,00001393,00000155,00000377,00000010,00009187,00031404,00000000,00000000,00000000,00000000,00000127,00000000,00000031,00001272,00000207,00000259,00000000,00000145,00000000,00000000,00000000,00000000,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00030385,00001183,00000142,00000377,00000010,00010876,00033304,00000000,00000000,00000000,00000000,00000122,00000000,00000049,00001141,00000276,00000333,00000000,00000128,00000000,00000000,00000000,00000000,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00027687,00000856,00000090,00000263,00000009,00009758,00027081,00000000,00000000,00000000,00000000,00000227,00000000,00000025,00001106,00000225,00000216,00000000,00000161,00000000,00000000,00000000,00000000,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00035710,00001328,00000174,00000329,00000014,00010273,00035713,00000000,00000000,00000000,00000000,00000221,00000000,00000025,00001274,00000283,00000344,00000000,00000147,00000000,00000000,00000000,00000000,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00039245,00002719,00000304,00000668,00000012,00018908,00022964,00000000,00000000,00000000,00000000,00000096,00000000,00000025,00000922,00000108,00000113,00000000,00000115,00000000,00000000,00000000,00000000,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00060877,00001437,00000209,00000398,00000006,00030161,00022648,00000000,00000000,00000000,00000000,00000057,00000000,00000005,00000852,00000069,00000051,00000000,00000088,00000000,00000000,00000000,00000000,                                                                                                                               
R098,CHURCH AVENUE                 ,00037322,00001792,00000377,00000879,00000011,00019627,00023631,00000000,00000000,00000000,00000000,00000109,00000001,00000024,00001472,00000077,00000115,00000000,00000196,00000000,00000000,00000000,00000000,                                                                                                                               
R099,DEKALB AVENUE                 ,00030452,00001449,00000173,00000701,00000013,00011479,00027627,00000000,00000000,00000000,00000000,00000178,00000000,00000052,00001237,00000264,00000263,00000000,00000149,00000000,00000000,00000000,00000000,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00006803,00000297,00000031,00000079,00000000,00002136,00003524,00000000,00000000,00000000,00000000,00000058,00000000,00000000,00000214,00000068,00000017,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R101,145TH STREET                  ,00044087,00001495,00000336,00000761,00000011,00029471,00038556,00000000,00000000,00000000,00000000,00000108,00000000,00000048,00001831,00000146,00000277,00000000,00000241,00000000,00000000,00000000,00000000,                                                                                                                               
R102,125TH STREET                  ,00057189,00002512,00000622,00001274,00000038,00034366,00039909,00000000,00000000,00000000,00000000,00000103,00000000,00000079,00001960,00000219,00000219,00000000,00000330,00000000,00000000,00000000,00000000,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00020153,00000699,00000229,00000351,00000005,00012002,00008419,00000000,00000000,00000000,00000000,00000035,00000000,00000010,00000525,00000021,00000022,00000000,00000079,00000000,00000000,00000000,00000000,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00021869,00000740,00000145,00000275,00000000,00015579,00010601,00000000,00000000,00000000,00000000,00000059,00000000,00000008,00000748,00000027,00000032,00000000,00000080,00000000,00000000,00000000,00000000,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00054508,00003399,00000354,00001078,00000137,00020603,00043416,00000000,00000000,00000000,00000000,00000462,00000000,00000214,00001837,00000588,00000340,00000000,00000500,00000000,00000000,00000000,00000000,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00016773,00000640,00000176,00000243,00000002,00008825,00008181,00000000,00000000,00000000,00000000,00000053,00000000,00000011,00000667,00000036,00000027,00000000,00000054,00000000,00000000,00000000,00000000,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00010678,00000497,00000119,00000201,00000003,00006028,00006105,00000000,00000000,00000000,00000000,00000015,00000000,00000008,00000390,00000058,00000024,00000000,00000081,00000000,00000000,00000000,00000000,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00072975,00004667,00000483,00001290,00000211,00021612,00054185,00000000,00000000,00000000,00000000,00000516,00000000,00000664,00002546,00000805,00000470,00000000,00000458,00000000,00000000,00000000,00000000,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00021320,00001025,00000238,00000393,00000003,00011114,00009772,00000000,00000000,00000000,00000000,00000068,00000000,00000018,00000856,00000019,00000044,00000000,00000118,00000000,00000000,00000000,00000000,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00033229,00001405,00000367,00000710,00000014,00018853,00024105,00000000,00000000,00000000,00000000,00000196,00000000,00000025,00002060,00000161,00000114,00000000,00000199,00000000,00000000,00000000,00000000,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00053523,00003175,00000290,00001099,00000043,00019992,00041399,00000000,00000000,00000000,00000000,00000354,00000000,00000083,00001503,00000598,00000386,00000000,00000696,00000000,00000000,00000000,00000000,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00028079,00000899,00000178,00000377,00000011,00017019,00011769,00000000,00000000,00000000,00000000,00000052,00000000,00000039,00000714,00000023,00000040,00000000,00000073,00000000,00000000,00000000,00000000,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00037116,00000859,00000063,00000251,00000360,00012179,00017814,00000000,00000000,00000000,00000000,00000300,00000000,00000488,00001998,00000501,00000186,00000000,00000448,00000000,00000000,00000000,00000000,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00012482,00000617,00000083,00000324,00000003,00005312,00008445,00000000,00000000,00000000,00000000,00000040,00000000,00000002,00000457,00000039,00000047,00000000,00000066,00000000,00000000,00000000,00000000,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00019269,00000883,00000101,00000357,00000001,00006357,00013250,00000000,00000000,00000000,00000000,00000077,00000000,00000008,00000422,00000081,00000064,00000000,00000129,00000000,00000000,00000000,00000000,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00061001,00002038,00000244,00000549,00000590,00021320,00035042,00000000,00000000,00000000,00000000,00000464,00000000,00000978,00002029,00000816,00000363,00000000,00000564,00000000,00000000,00000000,00000000,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00012993,00000507,00000058,00000162,00000006,00007615,00007050,00000000,00000000,00000000,00000000,00000055,00000000,00000014,00000393,00000077,00000024,00000000,00000050,00000000,00000000,00000000,00000000,                                                                                                                               
R118,CANAL STREET                  ,00023065,00003051,00000104,00002012,00000015,00005598,00030560,00000000,00000000,00000000,00000000,00000136,00000000,00000042,00000582,00000144,00000113,00000000,00000126,00000000,00000000,00000000,00000000,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00028754,00001082,00000231,00000367,00000006,00018458,00011706,00000000,00000000,00000000,00000000,00000027,00000000,00000009,00000790,00000043,00000039,00000000,00000093,00000000,00000000,00000000,00000000,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00016131,00000531,00000100,00000190,00000000,00010747,00005374,00000000,00000000,00000000,00000000,00000035,00000000,00000006,00000352,00000005,00000012,00000000,00000034,00000000,00000000,00000000,00000000,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00018214,00000487,00000100,00000216,00000064,00009672,00014449,00000000,00000000,00000000,00000000,00000042,00000000,00000144,00000727,00000167,00000143,00000000,00000131,00000000,00000000,00000000,00000000,                                                                                                                               
