R010,42ND STREET & 8TH AVENUE      ,00064605,00003275,00000249,00000840,00000112,00030848,00042365,00000000,00000000,00000000,00000190,00000515,00000480,00000161,00002646,00000892,00000456,00000000,00001053,00000000,00000000,00000000,00002762,                                                                                                                               
R011,42ND STREET & 8TH AVENUE      ,00196831,00007734,00000331,00001075,00000114,00026529,00058782,00000000,00000000,00000000,00000155,00001973,00001667,00000125,00002921,00003582,00000696,00000000,00001135,00000000,00000000,00000000,00002020,                                                                                                                               
R012,34TH STREET & 8TH AVENUE      ,00174485,00006838,00000401,00001172,00004534,00031811,00062465,00000000,00000000,00000000,00000645,00001677,00001196,00007418,00003091,00004031,00000835,00000000,00001358,00000000,00000000,00000000,00003098,                                                                                                                               
R013,34TH STREET & 8TH AVENUE      ,00046448,00002113,00000147,00000599,00001004,00012878,00029645,00000000,00000000,00000000,00000273,00000564,00000177,00002656,00001254,00001056,00000345,00000000,00000446,00000000,00000000,00000000,00001081,                                                                                                                               
R014,FULTON STREET                 ,00083432,00002818,00000153,00000543,00000682,00021120,00050329,00000000,00000000,00000000,00000440,00001241,00000262,00001942,00003370,00001627,00000642,00000000,00000681,00000000,00000000,00000000,00003228,                                                                                                                               
R015,FIFTH AVENUE                  ,00068433,00002493,00000058,00000303,00001111,00011697,00028488,00000000,00000000,00000000,00000256,00001814,00000158,00001922,00002625,00001963,00000403,00000000,00000542,00000000,00000000,00000000,00000535,                                                                                                                               
R016,LEXINGTON AVENUE              ,00018026,00000951,00000042,00000177,00000109,00004572,00012772,00000000,00000000,00000000,00000078,00000401,00000026,00000156,00000957,00000384,00000149,00000000,00000137,00000000,00000000,00000000,00000313,                                                                                                                               
R017,LEXINGTON AVENUE              ,00091503,00004905,00000188,00000844,00000923,00018255,00053687,00000000,00000000,00000000,00000262,00001823,00000393,00001795,00003564,00002448,00000712,00000000,00000782,00000000,00000000,00000000,00003573,                                                                                                                               
R018,ROOSEVELT AVE/JACKSON HTS     ,00076846,00006256,00000573,00002207,00000024,00041640,00088034,00000000,00000000,00000000,00000096,00000574,00000945,00000070,00003869,00000562,00000393,00000000,00000427,00000000,00000000,00000000,00008987,                                                                                                                               
R019,179TH STREET & HILLSIDE AVE   ,00029804,00001724,00000232,00000718,00000002,00014626,00026742,00000000,00000000,00000000,00000060,00000607,00000389,00000028,00002161,00000340,00000084,00000000,00000126,00000000,00000000,00000000,00004380,                                                                                                                               
R020,47-50 STREETS/ROCKEFELLER     ,00137903,00006615,00000319,00001186,00000701,00035403,00089620,00000000,00000000,00000000,00000517,00003284,00000455,00001109,00007123,00002720,00001056,00000000,00000999,00000000,00000000,00000000,00002929,                                                                                                                               
R021,42ND STREET & 6TH AVENUE      ,00086477,00004179,00000252,00000917,00000126,00025750,00072273,00000000,00000000,00000000,00000374,00002364,00000317,00000168,00005697,00001669,00000837,00000000,00000548,00000000,00000000,00000000,00001819,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00142167,00006578,00000390,00001499,00000665,00053961,00103809,00000000,00000000,00000000,00001518,00002201,00000893,00001161,00006341,00001769,00000918,00000000,00001218,00000000,00000000,00000000,00003809,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00128370,00005156,00000307,00001120,00000604,00028977,00072966,00000000,00000000,00000000,00000260,00002200,00000600,00001102,00003750,00002180,00001000,00000000,00000782,00000000,00000000,00000000,00002220,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00039118,00001955,00000265,00000568,00000428,00021418,00019690,00000000,00000000,00000000,00000033,00000213,00000600,00000617,00001259,00000354,00000077,00000000,00004992,00000000,00000000,00000000,00002516,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00056712,00001818,00000415,00001092,00000015,00043970,00038801,00000000,00000000,00000000,00000091,00000378,00000637,00000022,00003143,00000156,00000151,00000000,00000336,00000000,00000000,00000000,00007788,                                                                                                                               
R027,WALL STREET                   ,00062898,00002272,00000084,00000316,00001537,00010633,00039848,00000000,00000000,00000000,00000191,00001233,00000120,00003980,00003427,00001525,00000431,00000000,00000339,00000000,00000000,00000000,00001622,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00060069,00003126,00000187,00000775,00000569,00017423,00048024,00000000,00000000,00000000,00000165,00000933,00000254,00001075,00003305,00000996,00000637,00000000,00000476,00000000,00000000,00000000,00003269,                                                                                                                               
R029,PARK PLACE                    ,00131068,00005292,00000288,00001083,00001115,00030203,00076598,00000000,00000000,00000000,00001440,00001850,00000600,00002522,00003596,00002315,00001050,00000000,00001034,00000000,00000000,00000000,00007249,                                                                                                                               
R030,CHAMBERS STREET               ,00050184,00002344,00000115,00000474,00000650,00016397,00038896,00000000,00000000,00000000,00000173,00000700,00000205,00001601,00001605,00000858,00000406,00000000,00000286,00000000,00000000,00000000,00010469,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00092263,00004191,00000218,00000717,00001905,00020463,00036557,00000000,00000000,00000001,00000364,00001028,00000376,00004270,00002920,00001997,00000495,00000000,00000445,00000000,00000000,00000000,00001990,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00080836,00003431,00000182,00000767,00000165,00021154,00065800,00000000,00000000,00000000,00000379,00001699,00000248,00000205,00004203,00001642,00000729,00000000,00000416,00000000,00000000,00000000,00001128,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00134122,00005511,00000343,00001177,00000544,00057552,00072886,00000000,00000000,00000000,00000544,00001407,00000945,00000811,00005347,00001842,00000819,00000000,00001492,00000000,00000000,00000000,00005654,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00013015,00001059,00000075,00000311,00000015,00007168,00013123,00000000,00000000,00000000,00000031,00000050,00000279,00000048,00000792,00000181,00000113,00000000,00000129,00000000,00000000,00000000,00003016,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00047314,00003564,00000242,00000645,00000112,00020212,00039729,00000000,00000000,00000000,00000073,00000185,00000951,00000296,00001527,00000703,00000586,00000000,00000359,00000000,00000000,00000000,00007872,                                                                                                                               
R036,DYCKMAN STREET                ,00011418,00001077,00000112,00000202,00000002,00008454,00007361,00000000,00000000,00000000,00000011,00000045,00000496,00000006,00000577,00000030,00000041,00000000,00000039,00000000,00000000,00000000,00003990,                                                                                                                               
R037,207TH STREET                  ,00008038,00000583,00000080,00000154,00000001,00008863,00006304,00000000,00000000,00000000,00000017,00000029,00000264,00000024,00000435,00000019,00000026,00000000,00000034,00000000,00000000,00000000,00002772,                                                                                                                               
R038,215TH STREET                  ,00003851,00000326,00000019,00000108,00000001,00002071,00002769,00000000,00000000,00000000,00000003,00000020,00000073,00000000,00000149,00000063,00000021,00000000,00000029,00000000,00000000,00000000,00000664,                                                                                                                               
R039,225TH STREET                  ,00009752,00000618,00000056,00000130,00000054,00006183,00006204,00000000,00000000,00000000,00000010,00000040,00000210,00000045,00000481,00000083,00000032,00000000,00000045,00000000,00000000,00000000,00002989,                                                                                                                               
R040,231ST STREET                  ,00014851,00001372,00000126,00000378,00000002,00008954,00011446,00000000,00000000,00000000,00000044,00000107,00000386,00000011,00000770,00000139,00000091,00000000,00000048,00000000,00000000,00000000,00002940,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00043524,00002403,00000163,00000453,00000546,00014072,00030548,00000000,00000000,00000000,00001926,00000812,00000346,00001339,00002624,00000771,00000340,00000000,00000242,00000000,00000000,00000000,00005507,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00006891,00000233,00000016,00000063,00000122,00004047,00003944,00000000,00000000,00000000,00000113,00000111,00000028,00000240,00000302,00000124,00000048,00000000,00000099,00000000,00000000,00000000,00000625,                                                                                                                               
R043,WALL STREET                   ,00052611,00002522,00000107,00000370,00000680,00012225,00040830,00000000,00000000,00000000,00000791,00001063,00000147,00002194,00002511,00001173,00000482,00000000,00000301,00000000,00000000,00000000,00002115,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00080001,00004644,00000255,00001052,00000407,00025437,00058815,00000000,00000000,00000000,00000554,00000914,00000528,00001295,00002588,00001242,00000806,00000000,00000574,00000000,00000000,00000000,00008373,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00071903,00003045,00000070,00000334,00001976,00008698,00025558,00000000,00000000,00000000,00000180,00000827,00000105,00003419,00001647,00001865,00000397,00000000,00000327,00000000,00000000,00000000,00000648,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00181158,00007865,00000300,00001009,00003101,00037095,00089792,00000000,00000000,00000000,00000716,00002405,00000850,00006236,00005315,00003657,00001103,00000000,00001279,00000000,00000000,00000000,00001926,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00096771,00004380,00000180,00000713,00001303,00020520,00067498,00000000,00000000,00000000,00000576,00001967,00000256,00003567,00005524,00002328,00000805,00000000,00000489,00000000,00000000,00000000,00001128,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00028819,00001102,00000027,00000180,00000455,00004341,00017460,00000000,00000000,00000000,00000052,00000505,00000017,00000731,00001374,00000844,00000195,00000000,00000138,00000000,00000000,00000000,00000238,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00050856,00002839,00000108,00000464,00000102,00015018,00036100,00000000,00000000,00000000,00000326,00001071,00000145,00000252,00003038,00000963,00000461,00000000,00000461,00000000,00000000,00000000,00000776,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00056543,00003331,00000155,00000589,00000267,00017335,00044022,00000000,00000000,00000000,00000323,00000910,00000329,00000715,00002892,00001253,00000413,00000000,00000341,00000000,00000000,00000000,00001563,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00072084,00004411,00000238,00000779,00000178,00028527,00058142,00000000,00000000,00000000,00000291,00001012,00000219,00000577,00004028,00001399,00000649,00000000,00000344,00000000,00000000,00000000,00005376,                                                                                                                               
R052,WOODLAWN ROAD                 ,00009468,00000777,00000124,00000319,00000012,00007486,00006019,00000000,00000000,00000000,00000013,00000070,00000423,00000002,00000524,00000061,00000011,00000000,00000015,00000000,00000000,00000000,00001222,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00033392,00001667,00000361,00000773,00000019,00033228,00021930,00000000,00000000,00000000,00000045,00000135,00000726,00000013,00002242,00000066,00000053,00000000,00000086,00000000,00000000,00000000,00010689,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00026076,00001249,00000036,00000294,00000180,00007258,00019582,00000000,00000000,00000000,00000150,00000542,00000131,00000130,00001074,00000427,00000172,00000000,00000195,00000000,00000000,00000000,00000464,                                                                                                                               
R055,MAIN STREET                   ,00073219,00006711,00000493,00003095,00000022,00032546,00089891,00000000,00000000,00000000,00000112,00000629,00001025,00000051,00002732,00000529,00000226,00000000,00000320,00000000,00000000,00000000,00011892,                                                                                                                               
R056,NEVINS STREET                 ,00021162,00001621,00000173,00000385,00000019,00011404,00014542,00000000,00000000,00000000,00000106,00000100,00000233,00000067,00000958,00000180,00000100,00000000,00000094,00000000,00000000,00000000,00004223,                                                                                                                               
R057,BARCLAYS CENTER               ,00082095,00004579,00000345,00001129,00002011,00029008,00054169,00000000,00000000,00000000,00000209,00000691,00000624,00004236,00002875,00001296,00000672,00000000,00000619,00000000,00000000,00000000,00016136,                                                                                                                               
R058,BERGEN STREET                 ,00007046,00000504,00000042,00000092,00000003,00002405,00008470,00000000,00000000,00000000,00000004,00000092,00000061,00000006,00000549,00000161,00000120,00000000,00000076,00000000,00000000,00000000,00001147,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00013978,00001731,00000079,00000296,00000002,00004414,00015145,00000000,00000000,00000000,00000020,00000229,00000158,00000031,00001241,00000325,00000171,00000000,00000071,00000000,00000000,00000000,00003093,                                                                                                                               
R060,EASTERN PARKWAY               ,00008321,00001117,00000074,00000232,00000003,00003745,00009072,00000000,00000000,00000000,00000018,00000067,00000123,00000011,00000735,00000123,00000100,00000000,00000113,00000000,00000000,00000000,00002950,                                                                                                                               
R061,NOSTRAND AVENUE               ,00006564,00000445,00000054,00000120,00000001,00004860,00004965,00000000,00000000,00000000,00000008,00000052,00000090,00000010,00000328,00000016,00000056,00000000,00000036,00000000,00000000,00000000,00002806,                                                                                                                               
R062,UTICA AVENUE                  ,00041128,00002263,00000461,00001001,00000008,00032308,00029667,00000000,00000000,00000000,00000051,00000267,00000508,00000048,00002507,00000118,00000214,00000000,00000174,00000000,00000000,00000000,00009859,                                                                                                                               
R063,SUTTER AVENUE                 ,00013669,00000661,00000075,00000253,00000000,00010221,00006714,00000000,00000000,00000000,00000007,00000064,00000249,00000016,00000548,00000019,00000039,00000000,00000033,00000000,00000000,00000000,00004589,                                                                                                                               
R064,SARATOGA AVENUE               ,00011654,00000488,00000070,00000118,00000001,00006810,00005030,00000000,00000000,00000000,00000004,00000045,00000109,00000005,00000452,00000018,00000065,00000000,00000049,00000000,00000000,00000000,00003678,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00010386,00000542,00000068,00000191,00000005,00006678,00004268,00000000,00000000,00000000,00000005,00000018,00000309,00000012,00000320,00000005,00000008,00000000,00000007,00000000,00000000,00000000,00004306,                                                                                                                               
R066,JUNIUS STREET                 ,00003607,00000286,00000039,00000037,00000000,00003098,00001885,00000000,00000000,00000000,00000000,00000015,00000084,00000000,00000108,00000008,00000015,00000000,00000010,00000000,00000000,00000000,00001877,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00009335,00000487,00000076,00000141,00000002,00006940,00004363,00000000,00000000,00000000,00000003,00000065,00000143,00000006,00000402,00000006,00000022,00000000,00000015,00000000,00000000,00000000,00004542,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00006133,00000292,00000029,00000045,00000000,00004210,00002704,00000000,00000000,00000000,00000007,00000035,00000112,00000002,00000236,00000007,00000023,00000000,00000009,00000000,00000000,00000000,00002183,                                                                                                                               
R069,NEW LOTS AVENUE               ,00009768,00000581,00000103,00000192,00000000,00007825,00005293,00000000,00000000,00000000,00000013,00000037,00000178,00000000,00000352,00000010,00000018,00000000,00000032,00000000,00000000,00000000,00003657,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00027979,00001326,00000021,00000195,00000000,00002827,00007229,00000000,00000000,00000000,00000135,00000967,00000060,00000004,00000510,00000807,00000063,00000000,00000122,00000000,00000000,00000000,00003548,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00038700,00001860,00000113,00000372,00000214,00011829,00023850,00000000,00000000,00000000,00000281,00000656,00000185,00000418,00002075,00000727,00000241,00000000,00000347,00000000,00000000,00000000,00000678,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00051937,00003840,00000165,00000750,00000129,00015888,00044259,00000000,00000000,00000000,00000268,00000744,00000277,00000304,00003446,00001113,00000509,00000000,00000400,00000000,00000000,00000000,00002283,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00046271,00002031,00000128,00000551,00000070,00015965,00037175,00000000,00000000,00000000,00000207,00000883,00000158,00000128,00002335,00000820,00000456,00000000,00000481,00000000,00000000,00000000,00002472,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00021738,00000954,00000092,00000273,00000021,00008293,00019556,00000000,00000000,00000000,00000049,00000335,00000148,00000031,00000917,00000328,00000264,00000000,00000190,00000000,00000000,00000000,00000432,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00044649,00001853,00000116,00000382,00000112,00014058,00039190,00000000,00000000,00000000,00000437,00000757,00000131,00000151,00001964,00000908,00000409,00000000,00000335,00000000,00000000,00000000,00001563,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00154073,00009355,00000464,00001856,00000700,00054552,00112380,00000000,00000000,00000000,00000458,00001616,00000881,00001308,00006018,00002972,00001298,00000000,00001432,00000000,00000000,00000000,00017665,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00031645,00001776,00000080,00000340,00000068,00009288,00028773,00000000,00000000,00000000,00000132,00000337,00000116,00000205,00001332,00000654,00000328,00000000,00000299,00000000,00000000,00000000,00001417,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00029050,00000912,00000051,00000178,00000038,00012098,00022827,00000000,00000000,00000000,00000138,00000253,00000074,00000095,00000825,00000390,00000264,00000000,00000385,00000000,00000000,00000000,00001177,                                                                                                                               
R087,CITY HALL                     ,00014847,00001052,00000046,00000188,00000020,00004187,00011620,00000000,00000000,00000000,00000188,00000265,00000124,00000048,00000444,00000232,00000136,00000000,00000102,00000000,00000000,00000000,00000832,                                                                                                                               
R088,CORTLANDT STREET              ,00014485,00000431,00000016,00000077,00000008,00005469,00006394,00000000,00000000,00000000,00000100,00000188,00000029,00000028,00000345,00000204,00000074,00000000,00000213,00000000,00000000,00000000,00000183,                                                                                                                               
R089,JAY ST-METROTECH              ,00007730,00000424,00000025,00000073,00000018,00001659,00005824,00000000,00000000,00000000,00000058,00000142,00000059,00000027,00000178,00000134,00000058,00000000,00000048,00000000,00000000,00000000,00000708,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00006472,00000293,00000035,00000123,00000005,00004584,00003854,00000000,00000000,00000000,00000043,00000023,00000101,00000008,00000169,00000027,00000044,00000000,00000129,00000000,00000000,00000000,00000590,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00013318,00000703,00000058,00000190,00000007,00005893,00014608,00000000,00000000,00000000,00000024,00000103,00000201,00000027,00000545,00000097,00000130,00000000,00000067,00000000,00000000,00000000,00002936,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00022159,00001332,00000074,00000352,00000004,00008090,00028221,00000000,00000000,00000000,00000035,00000210,00000368,00000028,00001376,00000239,00000345,00000000,00000091,00000000,00000000,00000000,00004842,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00025236,00001243,00000084,00000356,00000005,00010031,00030285,00000000,00000000,00000000,00000007,00000211,00000332,00000030,00001555,00000279,00000369,00000000,00000099,00000000,00000000,00000000,00002814,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00020874,00000840,00000054,00000207,00000013,00008209,00023332,00000000,00000000,00000000,00000020,00000239,00000256,00000015,00001370,00000256,00000174,00000000,00000134,00000000,00000000,00000000,00001951,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00030452,00001546,00000115,00000272,00000011,00009594,00033129,00000000,00000000,00000000,00000015,00000477,00000709,00000015,00001659,00000369,00000388,00000000,00000110,00000000,00000000,00000000,00004877,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00029220,00002515,00000209,00000530,00000015,00017095,00019637,00000000,00000000,00000000,00000021,00000139,00000555,00000018,00000744,00000124,00000096,00000000,00000125,00000000,00000000,00000000,00005204,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00045852,00001259,00000138,00000307,00000011,00025635,00018492,00000000,00000000,00000000,00000009,00000088,00000435,00000003,00000761,00000099,00000061,00000000,00000109,00000000,00000000,00000000,00007174,                                                                                                                               
R098,CHURCH AVENUE                 ,00026061,00001666,00000213,00000630,00000003,00017991,00021525,00000000,00000000,00000000,00000021,00000168,00000320,00000016,00001469,00000093,00000162,00000000,00000136,00000000,00000000,00000000,00007207,                                                                                                                               
R099,DEKALB AVENUE                 ,00029894,00001787,00000118,00000596,00000022,00011039,00029056,00000000,00000000,00000000,00000047,00000319,00000268,00000090,00001572,00000436,00000335,00000000,00000200,00000000,00000000,00000000,00013047,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00006851,00000311,00000021,00000120,00000000,00002784,00004256,00000000,00000000,00000000,00000003,00000122,00000066,00000000,00000253,00000100,00000014,00000000,00000019,00000000,00000000,00000000,00001540,                                                                                                                               
R101,145TH STREET                  ,00035123,00001498,00000209,00000631,00000023,00027534,00039979,00000000,00000000,00000000,00000062,00000178,00000437,00000045,00001930,00000255,00000373,00000000,00000241,00000000,00000000,00000000,00007493,                                                                                                                               
R102,125TH STREET                  ,00042259,00002464,00000440,00001086,00000048,00031949,00038715,00000000,00000000,00000000,00000051,00000204,00000821,00000108,00002317,00000305,00000271,00000000,00000323,00000000,00000000,00000000,00008702,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00013321,00000521,00000145,00000265,00000005,00010627,00007210,00000000,00000000,00000000,00000021,00000037,00000287,00000008,00000503,00000032,00000025,00000000,00000069,00000000,00000000,00000000,00003896,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00014759,00000649,00000086,00000199,00000000,00013431,00009289,00000000,00000000,00000000,00000006,00000070,00000367,00000009,00000700,00000022,00000032,00000000,00000054,00000000,00000000,00000000,00003850,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00047002,00004396,00000262,00000979,00000153,00017619,00041067,00000000,00000000,00000000,00000128,00000606,00000359,00000304,00002587,00000843,00000434,00000000,00000471,00000000,00000000,00000000,00003544,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00012908,00000596,00000100,00000154,00000003,00008061,00007428,00000000,00000000,00000000,00000045,00000092,00000217,00000006,00000691,00000041,00000028,00000000,00000034,00000000,00000000,00000000,00003908,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00009279,00000568,00000069,00000199,00000001,00006575,00006480,00000000,00000000,00000000,00000038,00000025,00000224,00000006,00000368,00000067,00000030,00000000,00000019,00000000,00000000,00000000,00004988,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00079472,00006773,00000401,00001341,00000319,00025771,00061174,00000000,00000000,00000000,00000438,00000941,00000660,00000906,00003926,00001362,00000655,00000000,00000423,00000000,00000000,00000000,00009264,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00017895,00001086,00000192,00000351,00000007,00011247,00009868,00000000,00000000,00000000,00000012,00000120,00000214,00000013,00000789,00000025,00000065,00000000,00000049,00000000,00000000,00000000,00004917,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00032866,00001821,00000309,00000693,00000030,00021421,00028076,00000000,00000000,00000000,00000125,00000375,00000311,00000035,00002443,00000299,00000172,00000000,00000108,00000000,00000000,00000000,00005635,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00047095,00003552,00000237,00000988,00000031,00018754,00041632,00000000,00000000,00000000,00000136,00000513,00000336,00000085,00002096,00000835,00000529,00000000,00000563,00000000,00000000,00000000,00006566,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00020553,00000943,00000127,00000291,00000021,00015707,00010730,00000000,00000000,00000000,00000021,00000079,00000365,00000042,00000783,00000071,00000048,00000000,00000087,00000000,00000000,00000000,00003903,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00037617,00001336,00000064,00000261,00000437,00011125,00020821,00000000,00000000,00000000,00000124,00000619,00000135,00000680,00002592,00000875,00000219,00000000,00000503,00000000,00000000,00000000,00000944,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00010417,00000643,00000061,00000227,00000000,00005197,00007774,00000000,00000000,00000000,00000013,00000083,00000238,00000004,00000505,00000053,00000044,00000000,00000099,00000000,00000000,00000000,00003270,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00016384,00000811,00000082,00000285,00000008,00006328,00012430,00000000,00000000,00000000,00000027,00000116,00000311,00000001,00000502,00000132,00000098,00000000,00000098,00000000,00000000,00000000,00004890,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00057186,00002795,00000167,00000531,00000843,00016465,00034756,00000000,00000000,00000000,00000197,00000848,00000291,00001415,00002914,00001222,00000406,00000000,00000495,00000000,00000000,00000000,00004515,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00010521,00000517,00000050,00000169,00000005,00005789,00007765,00000000,00000000,00000000,00000033,00000086,00000251,00000010,00000551,00000172,00000021,00000000,00000034,00000000,00000000,00000000,00001730,                                                                                                                               
R118,CANAL STREET                  ,00015393,00002796,00000057,00001326,00000011,00003981,00021813,00000000,00000000,00000000,00000046,00000166,00000070,00000042,00000502,00000134,00000133,00000000,00000128,00000000,00000000,00000000,00002083,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00020456,00000933,00000138,00000312,00000010,00017514,00010480,00000000,00000000,00000000,00000023,00000043,00000409,00000010,00000813,00000053,00000046,00000000,00000069,00000000,00000000,00000000,00004880,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00011009,00000455,00000061,00000135,00000000,00009343,00004964,00000000,00000000,00000000,00000019,00000052,00000270,00000000,00000343,00000012,00000023,00000000,00000025,00000000,00000000,00000000,00003494,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00018623,00000577,00000087,00000252,00000089,00010421,00015715,00000000,00000000,00000000,00000096,00000106,00000163,00000163,00000998,00000237,00000150,00000000,00000192,00000000,00000000,00000000,00005404,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00033671,00001739,00000140,00000451,00000006,00019260,00020312,00000000,00000000,00000000,00000006,00000132,00000517,00000008,00000666,00000073,00000100,00000000,00000116,00000000,00000000,00000000,00006294,                                                                                                                               
