R010,42ND STREET & 8TH AVENUE      ,00095868,00004446,00000334,00001120,00000145,00045542,00056566,00000000,00000000,00000000,00000247,00000676,00000748,00000191,00003397,00001194,00000637,00000000,00002040,00000000,00000000,00000000,00003347,                                                                                                                               
R011,42ND STREET & 8TH AVENUE      ,00235086,00009760,00000426,00001452,00000114,00038689,00071419,00000000,00000000,00000000,00000229,00002406,00002641,00000121,00003599,00003766,00000856,00000000,00001877,00000000,00000000,00000000,00002091,                                                                                                                               
R012,34TH STREET & 8TH AVENUE      ,00211815,00008251,00000462,00001554,00004791,00044019,00077082,00000000,00000000,00000000,00000712,00002095,00001788,00007353,00004023,00004355,00001001,00000000,00002276,00000000,00000000,00000000,00003255,                                                                                                                               
R013,34TH STREET & 8TH AVENUE      ,00049678,00002095,00000175,00000607,00001156,00015268,00031444,00000000,00000000,00000000,00000311,00000663,00000232,00002504,00001414,00001097,00000344,00000000,00000577,00000000,00000000,00000000,00000985,                                                                                                                               
R014,FULTON STREET                 ,00096961,00003167,00000169,00000630,00000880,00027029,00056700,00000000,00000000,00000000,00000454,00001382,00000349,00002044,00003839,00001761,00000733,00000000,00001124,00000000,00000000,00000000,00003490,                                                                                                                               
R015,FIFTH AVENUE                  ,00071635,00002589,00000076,00000312,00001225,00013460,00030306,00000000,00000000,00000000,00000239,00002014,00000239,00001909,00002854,00002013,00000385,00000000,00000831,00000000,00000000,00000000,00000481,                                                                                                                               
R016,LEXINGTON AVENUE              ,00020911,00001040,00000052,00000221,00000114,00005960,00013929,00000000,00000000,00000000,00000093,00000506,00000042,00000155,00000975,00000403,00000157,00000000,00000182,00000000,00000000,00000000,00000290,                                                                                                                               
R017,LEXINGTON AVENUE              ,00100335,00005358,00000222,00000933,00000998,00022018,00058043,00000000,00000000,00000000,00000361,00002034,00000527,00001706,00004005,00002679,00000762,00000000,00001075,00000000,00000000,00000000,00003488,                                                                                                                               
R018,ROOSEVELT AVE/JACKSON HTS     ,00098288,00007795,00000807,00002820,00000036,00057153,00114926,00000000,00000000,00000000,00000113,00000686,00001257,00000075,00004797,00000674,00000583,00000000,00000633,00000000,00000000,00000000,00008952,                                                                                                                               
R019,179TH STREET & HILLSIDE AVE   ,00034644,00002020,00000289,00000892,00000011,00018881,00030951,00000000,00000000,00000000,00000066,00000712,00000625,00000024,00002409,00000396,00000117,00000000,00000128,00000000,00000001,00000000,00004457,                                                                                                                               
R020,47-50 STREETS/ROCKEFELLER     ,00152934,00006327,00000356,00001263,00000768,00045817,00100215,00000000,00000000,00000000,00000567,00003748,00000611,00001038,00007826,00002889,00001245,00000000,00001514,00000000,00000000,00000000,00003050,                                                                                                                               
R021,42ND STREET & 6TH AVENUE      ,00097876,00004478,00000313,00001100,00000119,00032748,00079372,00000000,00000000,00000000,00000375,00002677,00000448,00000186,00006209,00001760,00000863,00000000,00000896,00000000,00000000,00000000,00001873,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00180802,00008098,00000552,00001838,00000765,00074842,00125852,00000000,00000000,00000000,00001603,00002517,00001357,00001183,00007517,00002187,00001226,00000000,00002015,00000000,00000000,00000000,00004425,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00151196,00005968,00000474,00001282,00000634,00038289,00086997,00000000,00000000,00000000,00000317,00002473,00000713,00000980,00004366,00002455,00001107,00000000,00001153,00000000,00000000,00000000,00002634,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00049705,00002499,00000340,00000797,00000417,00029737,00024940,00000000,00000000,00000000,00000062,00000264,00000847,00000663,00001541,00000436,00000132,00000000,00008628,00000000,00000000,00000000,00002699,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00067405,00002185,00000565,00001376,00000021,00056287,00044041,00000000,00000000,00000000,00000088,00000459,00000895,00000034,00003688,00000197,00000218,00000000,00000424,00000000,00000000,00000000,00007733,                                                                                                                               
R027,WALL STREET                   ,00067040,00002350,00000109,00000338,00001736,00012803,00042957,00000000,00000000,00000000,00000197,00001334,00000179,00003927,00003602,00001535,00000434,00000000,00000505,00000000,00000000,00000000,00001526,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00067621,00003301,00000216,00000844,00000582,00021346,00050717,00000000,00000000,00000000,00000191,00001018,00000310,00001059,00004004,00000993,00000693,00000000,00000707,00000000,00000000,00000000,00003103,                                                                                                                               
R029,PARK PLACE                    ,00149527,00005604,00000325,00001147,00001237,00036824,00081266,00000000,00000000,00000000,00001576,00002248,00000724,00002394,00003945,00002611,00001095,00000000,00001550,00000000,00000000,00000000,00007075,                                                                                                                               
R030,CHAMBERS STREET               ,00057813,00002783,00000144,00000542,00000795,00020309,00042409,00000000,00000000,00000000,00000205,00000890,00000271,00001532,00001825,00001032,00000489,00000000,00000383,00000000,00000000,00000000,00010714,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00106884,00005274,00000268,00000883,00002024,00028584,00043433,00000000,00000000,00000000,00000370,00001249,00000625,00004097,00003576,00002113,00000525,00000000,00000738,00000000,00000000,00000000,00002256,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00091124,00003964,00000237,00000870,00000209,00027259,00073130,00000000,00000000,00000000,00000367,00001938,00000301,00000196,00004563,00001698,00000775,00000000,00000596,00000000,00000000,00000000,00001173,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00185168,00007191,00000534,00001550,00000608,00084160,00092219,00000000,00000000,00000000,00000665,00001725,00001357,00000831,00006433,00002278,00001037,00000000,00002804,00000000,00000000,00000000,00006201,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00017846,00001377,00000086,00000409,00000016,00010619,00014961,00000000,00000000,00000000,00000031,00000100,00000357,00000051,00001003,00000239,00000112,00000000,00000211,00000000,00000000,00000000,00003052,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00056835,00004035,00000319,00000798,00000117,00026788,00045466,00000000,00000000,00000000,00000083,00000237,00001121,00000257,00001894,00000796,00000606,00000000,00000450,00000000,00000000,00000000,00007667,                                                                                                                               
R036,DYCKMAN STREET                ,00014706,00001258,00000132,00000271,00000006,00011151,00009162,00000000,00000000,00000000,00000011,00000055,00000666,00000005,00000781,00000046,00000061,00000000,00000067,00000000,00000000,00000000,00004088,                                                                                                                               
R037,207TH STREET                  ,00010448,00000783,00000130,00000217,00000002,00011852,00007838,00000000,00000000,00000000,00000017,00000042,00000320,00000023,00000549,00000021,00000039,00000000,00000049,00000000,00000000,00000000,00002739,                                                                                                                               
R038,215TH STREET                  ,00004506,00000321,00000030,00000116,00000001,00002419,00003333,00000000,00000000,00000000,00000004,00000015,00000095,00000006,00000200,00000060,00000035,00000000,00000022,00000000,00000000,00000000,00000727,                                                                                                                               
R039,225TH STREET                  ,00012412,00000838,00000066,00000195,00000044,00008364,00007651,00000000,00000000,00000000,00000014,00000045,00000249,00000051,00000648,00000111,00000045,00000000,00000060,00000000,00000000,00000000,00002880,                                                                                                                               
R040,231ST STREET                  ,00018250,00001640,00000175,00000469,00000002,00011185,00013581,00000000,00000000,00000000,00000077,00000125,00000531,00000015,00000878,00000153,00000105,00000000,00000033,00000000,00000000,00000000,00003028,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00049669,00002653,00000201,00000522,00000602,00017482,00033326,00000000,00000000,00000000,00002055,00000904,00000400,00001303,00002734,00000833,00000318,00000000,00000460,00000000,00000000,00000000,00005517,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00009185,00000362,00000029,00000086,00000125,00005196,00004560,00000000,00000000,00000000,00000095,00000125,00000033,00000225,00000345,00000139,00000054,00000000,00000183,00000000,00000000,00000000,00000579,                                                                                                                               
R043,WALL STREET                   ,00060800,00002649,00000120,00000379,00000792,00014933,00044741,00000000,00000000,00000000,00001023,00001167,00000219,00002210,00002622,00001264,00000536,00000000,00000521,00000000,00000000,00000000,00002077,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00089872,00005118,00000265,00001174,00000502,00031032,00061271,00000000,00000000,00000000,00000599,00001116,00000615,00001223,00002908,00001327,00000830,00000000,00000878,00000000,00000000,00000000,00008351,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00079589,00003745,00000085,00000390,00002291,00010899,00027938,00000000,00000000,00000000,00000198,00000952,00000150,00003471,00001779,00002000,00000416,00000000,00000473,00000000,00000000,00000000,00000655,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00224187,00009813,00000383,00001319,00003632,00050638,00106116,00000000,00000000,00000000,00000863,00002918,00001270,00006408,00006551,00004252,00001250,00000000,00002093,00000000,00000000,00000000,00002345,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00107645,00004968,00000225,00000732,00001527,00025183,00074433,00000000,00000000,00000000,00000608,00002288,00000347,00003590,00005850,00002478,00000919,00000000,00000694,00000000,00000000,00000000,00001288,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00031337,00001146,00000045,00000183,00000483,00005532,00019294,00000000,00000000,00000000,00000069,00000609,00000042,00000739,00001630,00000881,00000232,00000000,00000159,00000000,00000000,00000000,00000291,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00062674,00003348,00000147,00000507,00000121,00020887,00041477,00000000,00000000,00000000,00000361,00001336,00000184,00000219,00003581,00001089,00000482,00000000,00000770,00000000,00000000,00000000,00000788,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00068154,00003972,00000212,00000736,00000324,00025027,00053508,00000000,00000000,00000000,00000359,00001119,00000438,00000738,00003513,00001428,00000470,00000000,00000561,00000000,00000000,00000000,00001653,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00089756,00005205,00000281,00001046,00000243,00039684,00073345,00000000,00000000,00000000,00000373,00001242,00000281,00000580,00004961,00001709,00000800,00000000,00000572,00000000,00000000,00000000,00005687,                                                                                                                               
R052,WOODLAWN ROAD                 ,00012291,00000970,00000228,00000374,00000010,00010322,00007510,00000000,00000000,00000000,00000023,00000107,00000655,00000009,00000617,00000074,00000018,00000000,00000042,00000000,00000000,00000000,00001164,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00039142,00002097,00000415,00000915,00000021,00041338,00025082,00000000,00000000,00000000,00000048,00000180,00001044,00000015,00002585,00000077,00000079,00000000,00000149,00000000,00000000,00000000,00010593,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00029525,00001357,00000071,00000339,00000178,00008978,00021242,00000000,00000000,00000000,00000150,00000565,00000123,00000137,00001101,00000494,00000236,00000000,00000256,00000000,00000000,00000000,00000603,                                                                                                                               
R055,MAIN STREET                   ,00099057,00008375,00000548,00004234,00000035,00047318,00113981,00000000,00000000,00000000,00000152,00000811,00001404,00000078,00003376,00000687,00000294,00000000,00000513,00000000,00000000,00000000,00012367,                                                                                                                               
R056,NEVINS STREET                 ,00023644,00001688,00000216,00000450,00000017,00013771,00016053,00000000,00000000,00000000,00000118,00000138,00000332,00000053,00001190,00000219,00000131,00000000,00000135,00000000,00000000,00000000,00004284,                                                                                                                               
R057,BARCLAYS CENTER               ,00092507,00004879,00000434,00001363,00002212,00037749,00066594,00000000,00000000,00000000,00000230,00000743,00000799,00004150,00003684,00001339,00000764,00000000,00000782,00000000,00000000,00000000,00016240,                                                                                                                               
R058,BERGEN STREET                 ,00008923,00000650,00000053,00000097,00000000,00003070,00009902,00000000,00000000,00000000,00000002,00000143,00000057,00000009,00000643,00000194,00000114,00000000,00000103,00000000,00000000,00000000,00001164,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00018107,00002053,00000116,00000348,00000015,00005973,00018364,00000000,00000000,00000000,00000024,00000286,00000175,00000027,00001473,00000375,00000230,00000000,00000156,00000000,00000000,00000000,00003024,                                                                                                                               
R060,EASTERN PARKWAY               ,00011358,00001378,00000104,00000249,00000005,00005207,00010865,00000000,00000000,00000000,00000016,00000132,00000190,00000015,00000887,00000162,00000149,00000000,00000162,00000000,00000000,00000000,00003032,                                                                                                                               
R061,NOSTRAND AVENUE               ,00008097,00000501,00000088,00000137,00000003,00006292,00006123,00000000,00000000,00000000,00000005,00000059,00000171,00000008,00000427,00000031,00000071,00000000,00000056,00000000,00000000,00000000,00002733,                                                                                                                               
R062,UTICA AVENUE                  ,00049801,00002645,00000627,00001246,00000014,00041405,00035616,00000000,00000000,00000000,00000077,00000319,00000731,00000053,00003029,00000131,00000239,00000000,00000206,00000000,00000000,00000000,00009664,                                                                                                                               
R063,SUTTER AVENUE                 ,00017067,00000749,00000130,00000332,00000004,00012826,00007860,00000000,00000000,00000000,00000004,00000093,00000364,00000012,00000660,00000025,00000038,00000000,00000043,00000000,00000000,00000000,00004447,                                                                                                                               
R064,SARATOGA AVENUE               ,00014164,00000581,00000076,00000162,00000000,00008475,00005920,00000000,00000000,00000000,00000006,00000073,00000160,00000008,00000592,00000018,00000074,00000000,00000042,00000000,00000000,00000000,00003630,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00012728,00000717,00000096,00000225,00000000,00008705,00005006,00000000,00000000,00000000,00000004,00000034,00000388,00000012,00000406,00000022,00000019,00000000,00000031,00000000,00000000,00000000,00004191,                                                                                                                               
R066,JUNIUS STREET                 ,00004481,00000370,00000060,00000048,00000000,00003938,00002157,00000000,00000000,00000000,00000003,00000017,00000093,00000000,00000116,00000008,00000020,00000000,00000023,00000000,00000000,00000000,00001899,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00011442,00000572,00000116,00000186,00000000,00008770,00005271,00000000,00000000,00000000,00000007,00000067,00000185,00000009,00000486,00000007,00000021,00000000,00000029,00000000,00000000,00000000,00004462,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00007441,00000397,00000049,00000057,00000000,00005600,00003361,00000000,00000000,00000000,00000010,00000043,00000131,00000000,00000259,00000009,00000022,00000000,00000025,00000000,00000000,00000000,00002250,                                                                                                                               
R069,NEW LOTS AVENUE               ,00011823,00000634,00000127,00000249,00000005,00010287,00006268,00000000,00000000,00000000,00000029,00000060,00000264,00000000,00000435,00000017,00000020,00000000,00000045,00000000,00000000,00000000,00003517,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00031127,00001536,00000030,00000211,00000002,00003597,00008334,00000000,00000000,00000000,00000252,00001097,00000153,00000004,00000585,00000836,00000056,00000000,00000094,00000000,00000000,00000000,00003198,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00051654,00002237,00000150,00000504,00000202,00017922,00032258,00000000,00000000,00000000,00000326,00000799,00000235,00000454,00002641,00000857,00000341,00000000,00000569,00000000,00000000,00000000,00000839,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00070030,00004894,00000309,00001032,00000180,00025791,00058576,00000000,00000000,00000000,00000275,00001028,00000413,00000330,00004458,00001348,00000602,00000000,00000716,00000000,00000000,00000000,00002314,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00065041,00002687,00000207,00000794,00000089,00026641,00049666,00000000,00000000,00000000,00000293,00001179,00000292,00000136,00002997,00001181,00000552,00000000,00000982,00000000,00000000,00000000,00002552,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00027681,00001187,00000114,00000314,00000033,00012422,00023971,00000000,00000000,00000000,00000082,00000395,00000184,00000047,00001032,00000457,00000302,00000000,00000352,00000000,00000000,00000000,00000414,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00056738,00002235,00000153,00000489,00000135,00020974,00048227,00000000,00000001,00000000,00000540,00000969,00000192,00000156,00002287,00001062,00000562,00000000,00000651,00000000,00000000,00000000,00001674,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00191694,00011187,00000688,00002379,00000821,00072466,00132824,00000000,00000000,00000000,00000553,00002001,00001248,00001374,00007281,00003611,00001582,00000000,00002278,00000000,00000000,00000000,00018081,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00043351,00002304,00000135,00000443,00000068,00014933,00036767,00000000,00000000,00000000,00000146,00000473,00000127,00000220,00001705,00000803,00000395,00000000,00000675,00000000,00000000,00000000,00001402,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00044852,00001262,00000092,00000244,00000059,00018822,00031897,00000000,00000000,00000000,00000205,00000395,00000115,00000118,00001138,00000583,00000376,00000000,00000835,00000000,00000000,00000000,00001353,                                                                                                                               
R087,CITY HALL                     ,00017017,00001108,00000060,00000214,00000008,00005372,00012093,00000000,00000000,00000000,00000178,00000299,00000132,00000055,00000462,00000264,00000170,00000000,00000160,00000000,00000000,00000000,00000913,                                                                                                                               
R088,CORTLANDT STREET              ,00019156,00000532,00000028,00000100,00000020,00008089,00007618,00000000,00000000,00000000,00000086,00000210,00000094,00000027,00000434,00000240,00000097,00000000,00000380,00000000,00000000,00000000,00000187,                                                                                                                               
R089,JAY ST-METROTECH              ,00008027,00000483,00000041,00000091,00000020,00002082,00005810,00000000,00000000,00000000,00000059,00000140,00000081,00000019,00000208,00000158,00000058,00000000,00000069,00000000,00000000,00000000,00000676,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00006461,00000275,00000031,00000107,00000001,00004744,00004130,00000000,00000000,00000000,00000034,00000029,00000095,00000002,00000203,00000024,00000036,00000000,00000105,00000000,00000000,00000000,00000553,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00015534,00000805,00000058,00000215,00000003,00007373,00016645,00000000,00000000,00000000,00000023,00000126,00000255,00000030,00000650,00000104,00000139,00000000,00000087,00000000,00000000,00000000,00002768,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00026724,00001635,00000109,00000420,00000016,00010091,00033509,00000000,00000000,00000000,00000038,00000258,00000421,00000023,00001608,00000311,00000404,00000000,00000160,00000000,00000000,00000000,00004685,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00029649,00001514,00000129,00000442,00000011,00012378,00034328,00000000,00000000,00000000,00000024,00000289,00000485,00000041,00001734,00000309,00000384,00000000,00000174,00000000,00000000,00000000,00002752,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00028630,00001069,00000108,00000261,00000013,00012229,00031821,00000000,00000000,00000000,00000018,00000378,00000318,00000015,00001695,00000300,00000266,00000000,00000177,00000000,00000000,00000000,00002031,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00037947,00001869,00000169,00000331,00000023,00013306,00041413,00000000,00000000,00000000,00000034,00000542,00000846,00000019,00002140,00000443,00000492,00000000,00000196,00000000,00000000,00000000,00004688,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00037591,00003256,00000272,00000674,00000007,00024118,00025657,00000000,00000000,00000000,00000030,00000168,00000670,00000020,00001045,00000146,00000123,00000000,00000165,00000000,00000000,00000000,00005266,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00057868,00001638,00000187,00000387,00000006,00035601,00024101,00000000,00000000,00000000,00000021,00000123,00000528,00000006,00000989,00000123,00000081,00000000,00000186,00000000,00000000,00000000,00007193,                                                                                                                               
R098,CHURCH AVENUE                 ,00033282,00002057,00000309,00000793,00000006,00023415,00026231,00000000,00000000,00000000,00000037,00000212,00000358,00000011,00001750,00000087,00000172,00000000,00000182,00000000,00000000,00000000,00007105,                                                                                                                               
R099,DEKALB AVENUE                 ,00033400,00002047,00000183,00000804,00000023,00014257,00032733,00000000,00000000,00000000,00000059,00000355,00000288,00000092,00001739,00000507,00000381,00000000,00000276,00000000,00000000,00000000,00012928,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00008106,00000374,00000031,00000132,00000001,00003554,00005159,00000000,00000000,00000000,00000007,00000134,00000118,00000001,00000298,00000097,00000014,00000000,00000015,00000000,00000000,00000000,00001365,                                                                                                                               
R101,145TH STREET                  ,00045720,00001990,00000318,00000799,00000041,00037456,00047689,00000000,00000000,00000000,00000058,00000209,00000606,00000050,00002457,00000301,00000511,00000000,00000377,00000000,00000000,00000000,00007599,                                                                                                                               
R102,125TH STREET                  ,00056657,00003271,00000531,00001415,00000040,00043628,00047692,00000000,00000000,00000000,00000120,00000234,00001115,00000129,00002855,00000500,00000383,00000000,00000499,00000000,00000002,00000000,00008632,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00017514,00000750,00000200,00000406,00000012,00014578,00009210,00000000,00000000,00000000,00000022,00000064,00000511,00000009,00000593,00000027,00000061,00000000,00000103,00000000,00000000,00000000,00003879,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00019308,00000827,00000130,00000233,00000003,00018722,00011562,00000000,00000000,00000000,00000007,00000088,00000484,00000006,00000817,00000037,00000060,00000000,00000065,00000000,00000000,00000000,00003959,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00063189,00005437,00000396,00001237,00000143,00025668,00051786,00000000,00000000,00000000,00000201,00000823,00000442,00000342,00003225,00001098,00000615,00000000,00000769,00000000,00000000,00000000,00003563,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00015748,00000860,00000130,00000217,00000010,00010706,00009025,00000000,00000000,00000000,00000052,00000100,00000283,00000011,00000841,00000048,00000032,00000000,00000070,00000000,00000000,00000000,00003846,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00010897,00000633,00000097,00000244,00000002,00008045,00007635,00000000,00000000,00000000,00000075,00000043,00000254,00000012,00000448,00000084,00000037,00000000,00000068,00000000,00000000,00000000,00004776,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00089104,00007443,00000460,00001534,00000376,00031071,00068987,00000000,00000000,00000000,00000422,00001121,00000764,00000877,00004426,00001389,00000714,00000000,00000603,00000000,00000000,00000000,00009492,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00022028,00001365,00000237,00000473,00000006,00014147,00011707,00000000,00000000,00000000,00000018,00000099,00000321,00000013,00001021,00000049,00000080,00000000,00000057,00000000,00000000,00000000,00004885,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00037008,00002112,00000377,00000812,00000028,00025777,00030713,00000000,00000000,00000000,00000146,00000405,00000374,00000037,00002668,00000286,00000184,00000000,00000133,00000000,00000000,00000000,00005683,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00055495,00004425,00000237,00001159,00000055,00023094,00046724,00000000,00000000,00000000,00000159,00000732,00000448,00000090,00002282,00001012,00000553,00000000,00000870,00000000,00000000,00000000,00006419,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00025550,00001179,00000187,00000414,00000025,00021256,00012778,00000000,00000000,00000000,00000017,00000095,00000529,00000050,00000945,00000079,00000041,00000000,00000107,00000000,00000000,00000000,00003749,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00042875,00001392,00000081,00000288,00000433,00013795,00022821,00000000,00000000,00000000,00000115,00000715,00000169,00000672,00002826,00000985,00000259,00000000,00000822,00000000,00000000,00000000,00001083,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00012533,00000834,00000099,00000311,00000001,00007014,00009723,00000000,00000000,00000000,00000015,00000094,00000253,00000001,00000657,00000066,00000064,00000000,00000093,00000000,00000000,00000000,00003424,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00020201,00001056,00000105,00000384,00000000,00008175,00014997,00000000,00000000,00000000,00000023,00000129,00000370,00000002,00000584,00000114,00000125,00000000,00000163,00000000,00000000,00000000,00005149,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00071667,00003373,00000212,00000673,00000904,00023462,00041435,00000000,00000000,00000000,00000204,00001002,00000355,00001333,00003449,00001444,00000559,00000000,00000828,00000000,00000000,00000000,00004717,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00012375,00000630,00000069,00000206,00000008,00007225,00008413,00000000,00000000,00000000,00000032,00000097,00000341,00000017,00000617,00000165,00000037,00000000,00000037,00000000,00000000,00000000,00001553,                                                                                                                               
R118,CANAL STREET                  ,00020308,00003463,00000075,00001765,00000019,00005811,00028612,00000000,00000000,00000000,00000068,00000234,00000100,00000049,00000640,00000202,00000162,00000000,00000155,00000000,00000000,00000000,00002289,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00026568,00001232,00000220,00000388,00000010,00023863,00013302,00000000,00000000,00000000,00000027,00000067,00000587,00000013,00000982,00000067,00000055,00000000,00000079,00000000,00000000,00000000,00004961,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00013979,00000675,00000082,00000150,00000000,00012650,00006182,00000000,00000000,00000000,00000023,00000054,00000346,00000000,00000405,00000016,00000030,00000000,00000049,00000000,00000000,00000000,00003519,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00023700,00000773,00000127,00000298,00000090,00015327,00019465,00000000,00000000,00000000,00000088,00000136,00000233,00000163,00001147,00000289,00000215,00000000,00000350,00000000,00000000,00000000,00005310,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00043078,00002158,00000190,00000595,00000009,00026762,00027256,00000000,00000000,00000000,00000018,00000187,00000604,00000013,00000828,00000109,00000119,00000000,00000152,00000000,00000000,00000000,00006311,                                                                                                                               
