R028,FULTON & WILLIAM STREETS      ,00052364,00002352,00000182,00000732,00000521,00013197,00045715,00000000,00000000,00000000,00000000,00000564,00000000,00001342,00002330,00000666,00000446,00000000,00000252,00000000,00000000,00000000,00002691,                                                                                                                               
R029,PARK PLACE                    ,00149703,00004804,00000390,00001284,00001390,00028142,00088594,00000000,00000000,00000000,00000000,00001564,00000000,00002954,00002689,00001972,00000941,00000000,00000894,00000000,00000000,00000000,00006593,                                                                                                                               
R030,CHAMBERS STREET               ,00054504,00002044,00000174,00000534,00000741,00014792,00043272,00000000,00000000,00000000,00000000,00000542,00000000,00001773,00001286,00000737,00000331,00000000,00000268,00000000,00000000,00000000,00010507,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00106802,00004378,00000384,00000877,00002419,00022521,00044728,00000000,00000000,00000000,00000000,00000888,00000000,00005167,00002727,00001764,00000436,00000000,00000397,00000000,00000000,00000000,00002307,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00087308,00002968,00000229,00000763,00000149,00020883,00074109,00000000,00000000,00000000,00000000,00001251,00000000,00000222,00003296,00001238,00000571,00000000,00000317,00000000,00000000,00000000,00000956,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00182710,00005954,00000534,00001470,00000679,00061338,00100314,00000000,00000001,00000000,00000000,00001258,00000000,00001064,00004651,00001694,00000722,00000000,00001445,00000000,00000000,00000000,00006350,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00017289,00001105,00000147,00000323,00000025,00007864,00016586,00000000,00000000,00000000,00000000,00000075,00000000,00000045,00000687,00000148,00000110,00000000,00000141,00000000,00000000,00000000,00003253,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00060682,00003498,00000371,00000840,00000135,00022146,00047879,00000000,00000000,00000000,00000000,00000155,00000000,00000319,00001615,00000722,00000511,00000000,00000219,00000000,00000000,00000000,00007814,                                                                                                                               
R036,DYCKMAN STREET                ,00003004,00000220,00000029,00000090,00000000,00002032,00001919,00000000,00000000,00000000,00000000,00000009,00000000,00000003,00000110,00000006,00000014,00000000,00000007,00000000,00000000,00000000,00000746,                                                                                                                               
R037,207TH STREET                  ,00014855,00000764,00000161,00000267,00000000,00012683,00010462,00000000,00000000,00000000,00000000,00000037,00000000,00000014,00000692,00000017,00000034,00000000,00000033,00000000,00000000,00000000,00003688,                                                                                                                               
R038,215TH STREET                  ,00004895,00000239,00000038,00000099,00000000,00001992,00003392,00000000,00000000,00000000,00000000,00000028,00000000,00000002,00000128,00000055,00000034,00000000,00000013,00000000,00000000,00000000,00000689,                                                                                                                               
R039,225TH STREET                  ,00012777,00000605,00000109,00000172,00000041,00006867,00007964,00000000,00000000,00000000,00000000,00000035,00000000,00000066,00000537,00000100,00000044,00000000,00000021,00000000,00000000,00000000,00002670,                                                                                                                               
R040,231ST STREET                  ,00017984,00001257,00000191,00000398,00000003,00009528,00013783,00000000,00000000,00000000,00000000,00000088,00000000,00000007,00000674,00000133,00000070,00000000,00000064,00000000,00000000,00000000,00002969,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00046036,00001965,00000216,00000508,00000673,00013229,00033942,00000000,00000000,00000000,00000000,00000575,00000000,00002042,00002225,00000636,00000263,00000000,00000236,00000000,00000000,00000000,00005445,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00007520,00000217,00000023,00000098,00000123,00003609,00004214,00000000,00000000,00000001,00000000,00000093,00000000,00000298,00000259,00000111,00000033,00000000,00000071,00000000,00000000,00000000,00000359,                                                                                                                               
R043,WALL STREET                   ,00058334,00002082,00000133,00000413,00000953,00011451,00045856,00000000,00000000,00000000,00000000,00000850,00000000,00002662,00001625,00000998,00000463,00000000,00000264,00000000,00000000,00000000,00002045,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00088960,00004149,00000267,00001195,00000515,00023275,00066788,00000000,00000001,00000000,00000000,00000675,00000000,00001356,00002127,00001075,00000734,00000000,00000469,00000000,00000000,00000000,00009172,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00084923,00003035,00000124,00000398,00002441,00008417,00030369,00000000,00000000,00000000,00000000,00000753,00000000,00004151,00001290,00001684,00000343,00000000,00000253,00000000,00000000,00000000,00000579,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00209527,00007356,00000436,00001195,00003708,00036240,00105232,00000000,00000000,00000000,00000000,00002053,00000000,00007638,00004409,00003157,00001015,00000000,00001008,00000000,00000000,00000000,00001653,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00108365,00004103,00000211,00000717,00001574,00021294,00077785,00000000,00000000,00000000,00000000,00001529,00000000,00004290,00004413,00001981,00000652,00000000,00000395,00000000,00000000,00000000,00001091,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00029478,00000886,00000053,00000160,00000460,00003582,00017882,00000000,00000000,00000000,00000000,00000398,00000000,00000846,00001134,00000569,00000141,00000000,00000081,00000000,00000000,00000000,00000237,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00060069,00002789,00000158,00000494,00000098,00015469,00044029,00000000,00000000,00000000,00000000,00000899,00000000,00000288,00002922,00000863,00000390,00000000,00000510,00000000,00000000,00000000,00000585,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00064752,00003398,00000247,00000690,00000325,00017903,00053371,00000000,00000000,00000000,00000000,00000785,00000000,00000868,00002519,00001006,00000366,00000000,00000317,00000000,00000000,00000000,00001512,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00088988,00004379,00000302,00000919,00000236,00031691,00076323,00000000,00000000,00000000,00000000,00000822,00000000,00000668,00003872,00001247,00000565,00000000,00000379,00000000,00000000,00000000,00005509,                                                                                                                               
R052,WOODLAWN ROAD                 ,00011683,00000654,00000223,00000321,00000011,00008101,00008027,00000000,00000000,00000000,00000000,00000059,00000000,00000010,00000530,00000059,00000020,00000000,00000028,00000000,00000000,00000000,00001251,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00050621,00001807,00000437,00000919,00000009,00040277,00027594,00000000,00000000,00000000,00000000,00000134,00000000,00000019,00002534,00000070,00000062,00000000,00000195,00000000,00000000,00000000,00011105,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00027902,00001255,00000070,00000259,00000188,00006177,00021017,00000000,00000000,00000000,00000000,00000413,00000000,00000180,00000766,00000379,00000177,00000000,00000109,00000000,00000000,00000000,00000483,                                                                                                                               
R055,MAIN STREET                   ,00091884,00006730,00000635,00003757,00000023,00036883,00115774,00000000,00000000,00000000,00000000,00000517,00000000,00000080,00002983,00000496,00000231,00000000,00000266,00000000,00000000,00000000,00013032,                                                                                                                               
R056,NEVINS STREET                 ,00027866,00001604,00000210,00000455,00000020,00013675,00018529,00000000,00000000,00000000,00000000,00000070,00000000,00000062,00000993,00000150,00000108,00000000,00000151,00000000,00000000,00000000,00004064,                                                                                                                               
R057,ATLANTIC AVENUE               ,00086409,00003937,00000433,00001186,00002445,00029600,00063070,00000000,00000000,00000000,00000000,00000432,00000000,00005266,00002654,00000895,00000507,00000000,00000440,00000000,00000000,00000000,00013996,                                                                                                                               
R058,BERGEN STREET                 ,00009975,00000498,00000038,00000114,00000000,00003181,00011413,00000000,00000000,00000000,00000000,00000109,00000000,00000019,00000598,00000121,00000107,00000000,00000037,00000000,00000000,00000000,00001169,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00017053,00001639,00000109,00000356,00000004,00004482,00019332,00000000,00000000,00000000,00000000,00000248,00000000,00000043,00001062,00000287,00000209,00000000,00000082,00000000,00000000,00000000,00002650,                                                                                                                               
R060,EASTERN PARKWAY               ,00009505,00000747,00000093,00000217,00000010,00003661,00011292,00000000,00000000,00000000,00000000,00000082,00000000,00000010,00000711,00000077,00000114,00000000,00000067,00000000,00000000,00000000,00003123,                                                                                                                               
R061,NOSTRAND AVENUE               ,00009028,00000462,00000113,00000154,00000001,00005606,00006788,00000000,00000000,00000000,00000000,00000043,00000000,00000009,00000401,00000017,00000020,00000000,00000029,00000000,00000000,00000000,00002826,                                                                                                                               
R062,UTICA AVENUE                  ,00053119,00002071,00000532,00001204,00000010,00036520,00035446,00000000,00000000,00000000,00000000,00000183,00000000,00000047,00002781,00000080,00000171,00000000,00000270,00000000,00000000,00000000,00009592,                                                                                                                               
R063,SUTTER AVENUE                 ,00018392,00000652,00000138,00000264,00000012,00010967,00007917,00000000,00000000,00000000,00000000,00000042,00000000,00000019,00000694,00000016,00000030,00000000,00000036,00000000,00000000,00000000,00004540,                                                                                                                               
R064,SARATOGA AVENUE               ,00014664,00000436,00000107,00000208,00000000,00007069,00006005,00000000,00000000,00000000,00000000,00000035,00000000,00000005,00000471,00000016,00000046,00000000,00000031,00000000,00000000,00000000,00003658,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00014393,00000515,00000119,00000212,00000000,00007786,00005251,00000000,00000000,00000000,00000000,00000013,00000000,00000006,00000402,00000021,00000020,00000000,00000026,00000000,00000000,00000000,00004074,                                                                                                                               
R066,JUNIUS STREET                 ,00005168,00000288,00000061,00000049,00000000,00003398,00002211,00000000,00000000,00000000,00000000,00000014,00000000,00000000,00000157,00000002,00000011,00000000,00000009,00000000,00000000,00000000,00001966,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00013175,00000415,00000138,00000182,00000000,00007878,00005599,00000000,00000000,00000000,00000000,00000026,00000000,00000013,00000390,00000011,00000023,00000000,00000025,00000000,00000000,00000000,00004355,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00008193,00000230,00000081,00000091,00000000,00004719,00003561,00000000,00000000,00000000,00000000,00000038,00000000,00000000,00000224,00000001,00000003,00000000,00000010,00000000,00000000,00000000,00002122,                                                                                                                               
R069,NEW LOTS AVENUE               ,00012785,00000447,00000129,00000207,00000000,00008711,00006682,00000000,00000000,00000000,00000000,00000027,00000000,00000009,00000404,00000003,00000019,00000000,00000025,00000000,00000000,00000000,00003292,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00032399,00001267,00000062,00000231,00000000,00003108,00009999,00000000,00000000,00000000,00000000,00001007,00000000,00000005,00000592,00000680,00000060,00000000,00000156,00000000,00000000,00000000,00003311,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00047482,00002058,00000122,00000399,00000274,00012154,00031400,00000000,00000000,00000000,00000000,00000564,00000000,00000519,00002342,00000704,00000251,00000000,00000233,00000000,00000000,00000000,00000708,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00069138,00004503,00000232,00000941,00000222,00020355,00062005,00000000,00000000,00000000,00000000,00000680,00000000,00000399,00003678,00001042,00000478,00000000,00000415,00000000,00000000,00000000,00002226,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00064104,00002152,00000195,00000719,00000082,00020071,00053330,00000000,00000000,00000000,00000000,00000745,00000000,00000152,00002322,00000855,00000494,00000000,00000531,00000000,00000000,00000000,00002743,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00027966,00000912,00000117,00000302,00000028,00009575,00025968,00000000,00000000,00000000,00000000,00000259,00000000,00000062,00000771,00000353,00000191,00000000,00000203,00000000,00000000,00000000,00000399,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00056675,00001904,00000140,00000498,00000152,00014892,00052024,00000000,00000000,00000000,00000000,00000735,00000000,00000178,00001733,00000837,00000393,00000000,00000364,00000000,00000000,00000000,00001540,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00177988,00008945,00000669,00002274,00000915,00052519,00137733,00000000,00000000,00000001,00000000,00001394,00000000,00001603,00005664,00002548,00001206,00000000,00001189,00000000,00000000,00000000,00015997,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00048088,00002183,00000156,00000504,00000131,00012412,00048045,00000000,00000000,00000000,00000000,00000413,00000000,00000252,00001184,00000676,00000418,00000000,00000431,00000000,00000000,00000000,00001657,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00044289,00001125,00000094,00000301,00000094,00015149,00035788,00000000,00000000,00000000,00000000,00000244,00000000,00000145,00000978,00000429,00000284,00000000,00000414,00000000,00000000,00000000,00001388,                                                                                                                               
R087,CITY HALL                     ,00020296,00001084,00000108,00000281,00000020,00004628,00016649,00000000,00000000,00000000,00000000,00000243,00000000,00000054,00000345,00000234,00000148,00000000,00000123,00000000,00000000,00000000,00001065,                                                                                                                               
R088,CORTLANDT STREET              ,00019103,00000447,00000024,00000094,00000016,00005887,00008622,00000000,00000000,00000000,00000000,00000200,00000000,00000034,00000267,00000197,00000067,00000000,00000252,00000000,00000000,00000000,00000193,                                                                                                                               
R089,JAY ST-METROTECH              ,00009580,00000415,00000031,00000097,00000008,00002213,00006921,00000000,00000000,00000000,00000000,00000111,00000000,00000035,00000172,00000122,00000041,00000000,00000037,00000000,00000000,00000000,00000833,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007036,00000242,00000026,00000095,00000000,00003053,00004244,00000000,00000000,00000000,00000000,00000027,00000000,00000004,00000529,00000020,00000021,00000000,00000043,00000000,00000000,00000000,00000489,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00016450,00000674,00000081,00000188,00000011,00006048,00018219,00000000,00000000,00000000,00000000,00000059,00000000,00000039,00000539,00000077,00000119,00000000,00000051,00000000,00000000,00000000,00002887,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00026740,00001300,00000132,00000359,00000006,00008060,00034655,00000000,00000000,00000000,00000000,00000151,00000000,00000029,00001361,00000189,00000286,00000000,00000099,00000000,00000000,00000000,00004790,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00029631,00001279,00000119,00000385,00000011,00010609,00037706,00000000,00000000,00000000,00000000,00000174,00000000,00000044,00001395,00000230,00000326,00000000,00000123,00000000,00000000,00000000,00002635,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00025697,00000864,00000094,00000295,00000009,00008481,00029800,00000000,00000000,00000000,00000000,00000219,00000000,00000024,00001058,00000217,00000208,00000000,00000059,00000000,00000000,00000000,00001825,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00036373,00001542,00000151,00000330,00000010,00009967,00042263,00000000,00000000,00000000,00000000,00000303,00000000,00000025,00001408,00000318,00000365,00000000,00000085,00000000,00000000,00000000,00004749,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00037210,00002567,00000325,00000583,00000008,00019667,00024756,00000000,00000000,00000000,00000000,00000124,00000000,00000025,00000929,00000113,00000090,00000000,00000114,00000000,00000000,00000000,00005223,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00058882,00001249,00000185,00000381,00000017,00030556,00024137,00000000,00000000,00000000,00000000,00000066,00000000,00000006,00000860,00000060,00000034,00000000,00000066,00000000,00000000,00000000,00007002,                                                                                                                               
R098,CHURCH AVENUE                 ,00032860,00001576,00000280,00000735,00000010,00019816,00024063,00000000,00000000,00000000,00000000,00000108,00000000,00000005,00001436,00000074,00000118,00000000,00000124,00000000,00000000,00000000,00007432,                                                                                                                               
R099,DEKALB AVENUE                 ,00037282,00001620,00000202,00000727,00000029,00012406,00035245,00000000,00000000,00000000,00000000,00000232,00000000,00000095,00001478,00000350,00000302,00000000,00000146,00000000,00000000,00000000,00014328,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00006957,00000283,00000026,00000100,00000000,00002541,00004335,00000000,00000000,00000000,00000000,00000078,00000000,00000006,00000202,00000089,00000021,00000000,00000013,00000000,00000000,00000000,00001409,                                                                                                                               
R101,145TH STREET                  ,00042051,00001466,00000349,00000719,00000028,00028572,00044739,00000000,00000000,00000000,00000000,00000117,00000000,00000054,00001786,00000146,00000224,00000000,00000137,00000000,00000000,00000000,00006948,                                                                                                                               
R102,125TH STREET                  ,00057410,00002592,00000563,00001192,00000030,00035541,00047821,00000000,00000000,00000000,00000000,00000171,00000000,00000145,00002288,00000259,00000293,00000000,00000275,00000000,00000000,00000000,00008402,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00022315,00000661,00000205,00000360,00000002,00014605,00010896,00000000,00000000,00000000,00000000,00000044,00000000,00000013,00000706,00000021,00000036,00000000,00000060,00000000,00000000,00000000,00003760,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00020858,00000652,00000146,00000233,00000008,00016246,00011681,00000000,00000000,00000000,00000000,00000057,00000000,00000008,00000841,00000024,00000036,00000000,00000055,00000000,00000000,00000000,00003883,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00057630,00004620,00000351,00001268,00000153,00017905,00049675,00000000,00000000,00000000,00000000,00000521,00000000,00000343,00002338,00000821,00000383,00000000,00000381,00000000,00000000,00000000,00003424,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00016525,00000594,00000138,00000232,00000003,00009267,00009806,00000000,00000000,00000000,00000000,00000056,00000000,00000012,00000810,00000054,00000016,00000000,00000035,00000000,00000000,00000000,00004009,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011122,00000539,00000096,00000243,00000007,00006912,00008156,00000000,00000000,00000000,00000000,00000043,00000000,00000012,00000427,00000055,00000025,00000000,00000096,00000000,00000000,00000000,00005555,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00091259,00006305,00000502,00001580,00000340,00025716,00072309,00000000,00000000,00000000,00000000,00000838,00000000,00000963,00003431,00001139,00000604,00000000,00000403,00000000,00000000,00000000,00007783,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00022214,00001017,00000248,00000388,00000003,00013078,00012276,00000000,00000000,00000000,00000000,00000087,00000000,00000015,00000975,00000016,00000055,00000000,00000101,00000000,00000000,00000000,00004636,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00037643,00001530,00000370,00000782,00000025,00022150,00032539,00000000,00000000,00000000,00000000,00000246,00000000,00000037,00002478,00000208,00000114,00000000,00000130,00000000,00000000,00000000,00005438,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00056876,00003835,00000337,00001166,00000058,00018374,00050786,00000000,00000000,00000000,00000000,00000457,00000000,00000098,00001862,00000699,00000441,00000000,00000496,00000000,00000000,00000000,00005756,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00027750,00000858,00000176,00000385,00000014,00017944,00013685,00000000,00000000,00000000,00000000,00000026,00000000,00000044,00000847,00000066,00000047,00000000,00000069,00000000,00000000,00000000,00004025,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00042187,00001221,00000076,00000299,00000557,00010235,00023418,00000000,00000000,00000000,00000000,00000507,00000000,00000855,00002493,00000721,00000214,00000000,00000395,00000000,00000000,00000000,00000971,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00012486,00000665,00000079,00000319,00000000,00005980,00009768,00000000,00000000,00000000,00000000,00000067,00000000,00000002,00000634,00000035,00000036,00000000,00000057,00000000,00000000,00000000,00003251,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00020064,00000896,00000115,00000421,00000005,00006792,00015834,00000000,00000000,00000000,00000000,00000087,00000000,00000015,00000491,00000125,00000081,00000000,00000073,00000000,00000000,00000000,00004424,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00067711,00002582,00000252,00000654,00000911,00017210,00042727,00000000,00000000,00000000,00000000,00000769,00000000,00001562,00002437,00001113,00000417,00000000,00000490,00000000,00000000,00000000,00005051,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00012948,00000464,00000064,00000149,00000011,00005799,00008838,00000000,00000000,00000000,00000000,00000067,00000000,00000012,00000468,00000129,00000007,00000000,00000036,00000000,00000000,00000000,00001229,                                                                                                                               
R118,CANAL STREET                  ,00022246,00002929,00000057,00001952,00000011,00004675,00031977,00000000,00000000,00000000,00000000,00000186,00000000,00000060,00000607,00000182,00000125,00000000,00000094,00000000,00000000,00000000,00002074,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00029536,00000934,00000203,00000367,00000005,00020554,00014175,00000000,00000000,00000000,00000000,00000041,00000000,00000017,00000825,00000043,00000052,00000000,00000051,00000000,00000000,00000000,00004917,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00015212,00000503,00000080,00000178,00000000,00010959,00006195,00000000,00000000,00000000,00000000,00000039,00000000,00000005,00000400,00000023,00000009,00000000,00000023,00000000,00000000,00000000,00003378,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00023410,00000742,00000117,00000344,00000047,00012187,00021453,00000000,00000000,00000000,00000000,00000096,00000000,00000185,00000565,00000208,00000138,00000000,00000117,00000000,00000000,00000000,00005110,                                                                                                                               
