R018,ROOSEVELT AVE/JACKSON HTS     ,00103132,00007021,00000798,00002754,00000031,00052152,00107565,00000000,00000000,00000000,00000000,00000451,00000000,00000080,00004353,00000452,00000342,00000000,00000403,00000000,00000000,00000000,00000000,                                                                                                                               
R019,179TH STREET & HILLSIDE AVE   ,00036551,00001789,00000254,00000938,00000007,00017101,00027939,00000000,00000000,00000000,00000000,00000401,00000000,00000029,00002325,00000341,00000126,00000000,00000167,00000000,00000000,00000000,00000000,                                                                                                                               
R020,47-50 STREETS/ROCKEFELLER     ,00159242,00006152,00000404,00001323,00000699,00044204,00096810,00000000,00000000,00000000,00000000,00002174,00000000,00001070,00005230,00002165,00000952,00000000,00001023,00000000,00000000,00000000,00000000,                                                                                                                               
R021,42ND STREET & 6TH AVENUE      ,00102462,00003534,00000295,00001247,00000118,00031194,00078934,00000000,00000001,00000000,00000000,00001623,00000000,00000200,00004503,00001366,00000719,00000000,00000674,00000000,00000000,00000000,00000000,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00184184,00006692,00000650,00001814,00000723,00065263,00115221,00000000,00000000,00000000,00000000,00001449,00000000,00001119,00006046,00001472,00000803,00000000,00001338,00000000,00000000,00000000,00000000,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00159123,00005182,00000517,00001480,00000594,00036396,00085508,00000000,00000000,00000000,00000000,00001576,00000000,00001022,00003116,00002037,00000925,00000000,00000933,00000000,00000000,00000000,00000000,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00052038,00002072,00000376,00000691,00000345,00026159,00023785,00000000,00000000,00000000,00000000,00000095,00000000,00000633,00001424,00000309,00000124,00000000,00008332,00000000,00000000,00000000,00000000,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00069326,00001857,00000584,00001252,00000017,00047588,00038208,00000000,00000000,00000000,00000000,00000207,00000000,00000035,00003320,00000133,00000176,00000000,00000476,00000000,00000000,00000000,00000000,                                                                                                                               
R027,WALL STREET                   ,00069419,00001954,00000102,00000473,00002060,00012580,00043940,00000000,00000000,00000000,00000000,00000832,00000000,00004553,00002405,00001342,00000413,00000000,00000474,00000000,00000000,00000000,00000000,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00080027,00003178,00000261,00000879,00000574,00025547,00052627,00000000,00000000,00000000,00000000,00000611,00000000,00001210,00003162,00000869,00000497,00000000,00000711,00000000,00000000,00000000,00000000,                                                                                                                               
R029,PARK PLACE                    ,00156722,00004694,00000388,00001144,00001381,00031713,00074933,00000000,00000000,00000000,00000000,00001309,00000000,00002459,00002601,00001911,00000959,00000000,00001381,00000000,00000000,00000000,00000000,                                                                                                                               
R030,CHAMBERS STREET               ,00050371,00001622,00000141,00000477,00000754,00013431,00031495,00000000,00000000,00000000,00000000,00000462,00000000,00001579,00001139,00000704,00000263,00000000,00000331,00000000,00000000,00000000,00000000,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00105933,00004325,00000348,00000880,00002115,00026626,00041155,00000000,00000000,00000000,00000000,00000772,00000000,00004414,00002644,00001789,00000445,00000000,00000554,00000000,00000000,00000000,00000000,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00092362,00003170,00000290,00000846,00000155,00025051,00071188,00000000,00000000,00000000,00000000,00001151,00000000,00000193,00003418,00001330,00000585,00000000,00000437,00000000,00000000,00000000,00000000,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00223530,00005375,00000579,00001413,00000647,00090489,00095794,00000000,00000000,00000000,00000000,00001159,00000000,00000803,00004686,00001680,00000754,00000000,00002143,00000000,00000000,00000000,00000000,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00018055,00001071,00000114,00000320,00000026,00009895,00014207,00000000,00000000,00000000,00000000,00000062,00000000,00000042,00000719,00000192,00000092,00000000,00000159,00000000,00000000,00000000,00000000,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00058141,00003198,00000342,00000838,00000114,00022881,00040745,00000000,00000000,00000000,00000000,00000167,00000000,00000281,00001512,00000621,00000553,00000000,00000359,00000000,00000000,00000000,00000000,                                                                                                                               
R036,DYCKMAN STREET                ,00014692,00001023,00000153,00000306,00000000,00008691,00006903,00000000,00000000,00000000,00000000,00000036,00000000,00000010,00000660,00000025,00000058,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R037,207TH STREET                  ,00011279,00000721,00000140,00000253,00000000,00010236,00007138,00000000,00000000,00000000,00000000,00000030,00000000,00000012,00000448,00000028,00000033,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R038,215TH STREET                  ,00005059,00000288,00000041,00000101,00000000,00002033,00002741,00000000,00000000,00000000,00000000,00000018,00000000,00000000,00000155,00000036,00000025,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R039,225TH STREET                  ,00013387,00000700,00000111,00000206,00000013,00007465,00006980,00000000,00000000,00000000,00000000,00000034,00000000,00000050,00000543,00000100,00000030,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R040,231ST STREET                  ,00019455,00001371,00000208,00000465,00000007,00010277,00012230,00000000,00000000,00000000,00000000,00000068,00000000,00000008,00000784,00000156,00000080,00000000,00000084,00000000,00000000,00000000,00000000,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00054065,00002099,00000245,00000548,00000650,00017444,00031980,00000000,00000000,00000000,00000000,00000527,00000000,00001730,00002190,00000724,00000251,00000000,00000351,00000000,00000000,00000000,00000000,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00013977,00000319,00000027,00000092,00000176,00006635,00004985,00000000,00000000,00000000,00000000,00000096,00000000,00000242,00000277,00000126,00000035,00000000,00000193,00000000,00000000,00000000,00000000,                                                                                                                               
R043,WALL STREET                   ,00061026,00001938,00000138,00000348,00000842,00014322,00041794,00000000,00000000,00000000,00000000,00000757,00000000,00002279,00001560,00000961,00000454,00000000,00000450,00000000,00000000,00000000,00000000,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00092202,00003954,00000284,00001143,00000417,00029391,00055329,00000000,00000000,00000000,00000000,00000662,00000000,00001338,00002110,00001019,00000724,00000000,00000654,00000000,00000000,00000000,00000000,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00078851,00002592,00000109,00000348,00002101,00010545,00026466,00000000,00000000,00000000,00000000,00000625,00000000,00003533,00001178,00001515,00000301,00000000,00000298,00000000,00000000,00000000,00000000,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00230783,00006934,00000450,00001083,00003460,00049735,00101640,00000000,00000000,00000001,00000000,00001969,00000000,00006656,00004458,00003247,00001106,00000000,00001456,00000000,00000000,00000000,00000000,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00108584,00003894,00000236,00000647,00001296,00024993,00071008,00000000,00000000,00000000,00000000,00001343,00000000,00003660,00004418,00001952,00000730,00000000,00000445,00000000,00000000,00000000,00000000,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00029979,00000970,00000058,00000166,00000421,00005296,00017803,00000000,00000000,00000000,00000000,00000339,00000000,00000721,00001234,00000656,00000190,00000000,00000069,00000000,00000000,00000000,00000000,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00060656,00002260,00000147,00000447,00000101,00019418,00038782,00000000,00000000,00000000,00000000,00000741,00000000,00000221,00002566,00000825,00000406,00000000,00000560,00000000,00000000,00000000,00000000,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00069031,00003016,00000182,00000676,00000307,00022954,00049392,00000000,00000000,00000000,00000000,00000698,00000000,00000726,00002517,00001110,00000395,00000000,00000393,00000000,00000000,00000000,00000000,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00090987,00003850,00000357,00000896,00000243,00036270,00070078,00000000,00000000,00000000,00000000,00000709,00000000,00000558,00003871,00001297,00000630,00000000,00000552,00000000,00000000,00000000,00000000,                                                                                                                               
R052,WOODLAWN ROAD                 ,00013649,00000819,00000219,00000359,00000001,00009186,00007182,00000000,00000000,00000000,00000000,00000043,00000000,00000011,00000612,00000076,00000008,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00047425,00001762,00000497,00000909,00000019,00039296,00022593,00000000,00000000,00000000,00000000,00000107,00000000,00000006,00002316,00000029,00000075,00000000,00000151,00000000,00000000,00000000,00000000,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00029954,00001189,00000113,00000307,00000175,00008731,00020318,00000000,00000000,00000000,00000000,00000338,00000000,00000152,00000824,00000395,00000149,00000000,00000155,00000000,00000000,00000000,00000000,                                                                                                                               
R055,MAIN STREET                   ,00105511,00007429,00000761,00004199,00000017,00042211,00113261,00000000,00000000,00000000,00000000,00000533,00000000,00000087,00003081,00000564,00000224,00000000,00000395,00000000,00000000,00000000,00000000,                                                                                                                               
R056,NEVINS STREET                 ,00025683,00001267,00000238,00000492,00000017,00013218,00015099,00000000,00000000,00000000,00000000,00000081,00000000,00000047,00000979,00000134,00000082,00000000,00000142,00000000,00000000,00000000,00000000,                                                                                                                               
R057,BARCLAYS CENTER               ,00088249,00003926,00000409,00001133,00002225,00030722,00056037,00000000,00000000,00000000,00000000,00000405,00000000,00004326,00002521,00000954,00000504,00000000,00000632,00000000,00000000,00000000,00000000,                                                                                                                               
R058,BERGEN STREET                 ,00010213,00000418,00000072,00000105,00000003,00003493,00009716,00000000,00000000,00000000,00000000,00000072,00000000,00000016,00000543,00000123,00000140,00000000,00000076,00000000,00000000,00000000,00000000,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00018161,00001488,00000119,00000363,00000012,00005515,00016210,00000000,00000000,00000000,00000000,00000182,00000000,00000024,00000983,00000262,00000164,00000000,00000123,00000000,00000000,00000000,00000000,                                                                                                                               
R060,EASTERN PARKWAY               ,00010720,00000701,00000078,00000200,00000005,00004665,00010139,00000000,00000000,00000000,00000000,00000058,00000000,00000022,00000656,00000061,00000113,00000000,00000084,00000000,00000000,00000000,00000000,                                                                                                                               
R061,NOSTRAND AVENUE               ,00009402,00000447,00000130,00000135,00000002,00005472,00005769,00000000,00000000,00000000,00000000,00000022,00000000,00000008,00000366,00000031,00000048,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R062,UTICA AVENUE                  ,00054704,00002347,00000594,00001207,00000008,00036263,00031624,00000000,00000000,00000000,00000000,00000175,00000000,00000050,00002683,00000126,00000156,00000000,00000274,00000000,00000000,00000000,00000000,                                                                                                                               
R063,SUTTER AVENUE                 ,00019842,00000724,00000178,00000299,00000000,00011045,00006952,00000000,00000000,00000000,00000000,00000034,00000000,00000021,00000611,00000011,00000034,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R064,SARATOGA AVENUE               ,00016117,00000522,00000083,00000186,00000000,00007712,00005674,00000000,00000000,00000000,00000000,00000036,00000000,00000005,00000469,00000012,00000050,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00014995,00000593,00000134,00000206,00000000,00007672,00004604,00000000,00000000,00000000,00000000,00000010,00000000,00000010,00000368,00000013,00000033,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R066,JUNIUS STREET                 ,00005514,00000388,00000063,00000056,00000001,00003795,00001984,00000000,00000000,00000000,00000000,00000022,00000000,00000000,00000114,00000014,00000009,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00013327,00000513,00000122,00000184,00000002,00007822,00004570,00000000,00000000,00000000,00000000,00000029,00000000,00000013,00000403,00000003,00000012,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00008848,00000273,00000050,00000071,00000000,00005042,00003253,00000000,00000000,00000000,00000000,00000030,00000000,00000004,00000211,00000004,00000006,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R069,NEW LOTS AVENUE               ,00013814,00000523,00000145,00000233,00000000,00009411,00005865,00000000,00000000,00000000,00000000,00000016,00000000,00000005,00000450,00000014,00000013,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00035620,00001451,00000104,00000267,00000000,00004306,00009311,00000000,00000000,00000000,00000000,00000790,00000000,00000006,00000582,00000697,00000076,00000000,00000219,00000000,00000000,00000000,00000000,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00056649,00001990,00000176,00000452,00000252,00019092,00031525,00000000,00000000,00000000,00000000,00000532,00000000,00000476,00002258,00000727,00000281,00000000,00000455,00000000,00000000,00000000,00000000,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00069597,00003354,00000261,00000939,00000163,00025311,00053891,00000000,00000000,00000000,00000000,00000536,00000000,00000326,00003548,00000871,00000449,00000000,00000517,00000000,00000000,00000000,00000000,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00072669,00002088,00000240,00000719,00000068,00028781,00050242,00000000,00000000,00000000,00000000,00000631,00000000,00000133,00002220,00000893,00000416,00000000,00000724,00000000,00000000,00000000,00000000,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00028901,00000918,00000131,00000347,00000036,00011913,00023363,00000000,00000000,00000000,00000000,00000232,00000000,00000047,00000758,00000267,00000210,00000000,00000269,00000000,00000000,00000000,00000000,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00056658,00001787,00000186,00000510,00000121,00020157,00045546,00000000,00000000,00000000,00000000,00000623,00000000,00000157,00001647,00000692,00000395,00000000,00000397,00000000,00000000,00000000,00000000,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00169295,00007511,00000673,00002194,00000729,00062911,00107777,00000000,00000000,00000000,00000000,00001118,00000000,00001259,00005048,00002097,00001043,00000000,00001429,00000000,00000000,00000000,00000000,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00045915,00001762,00000143,00000423,00000084,00015417,00036202,00000000,00000000,00000000,00000000,00000305,00000000,00000199,00000978,00000571,00000325,00000000,00000411,00000000,00000000,00000000,00000000,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00051177,00001020,00000097,00000273,00000074,00019234,00032992,00000000,00000000,00000000,00000000,00000251,00000000,00000125,00000926,00000473,00000289,00000000,00000601,00000000,00000000,00000000,00000000,                                                                                                                               
R087,CITY HALL                     ,00021398,00001043,00000093,00000249,00000014,00006188,00014271,00000000,00000000,00000000,00000000,00000229,00000000,00000056,00000385,00000247,00000164,00000000,00000146,00000000,00000000,00000000,00000000,                                                                                                                               
R088,CORTLANDT STREET              ,00026351,00000512,00000041,00000109,00000016,00009424,00009563,00000000,00000000,00000000,00000000,00000200,00000000,00000030,00000267,00000218,00000094,00000000,00000267,00000000,00000000,00000000,00000000,                                                                                                                               
R089,JAY ST-METROTECH              ,00008764,00000454,00000050,00000100,00000005,00002399,00005330,00000000,00000000,00000000,00000000,00000088,00000000,00000020,00000190,00000106,00000049,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00008167,00000246,00000021,00000095,00000005,00005213,00003997,00000000,00000000,00000000,00000000,00000023,00000000,00000002,00000619,00000030,00000037,00000000,00000198,00000000,00000000,00000000,00000000,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00017815,00000714,00000103,00000206,00000004,00006942,00017044,00000000,00000000,00000000,00000000,00000059,00000000,00000035,00000573,00000069,00000147,00000000,00000045,00000000,00000000,00000000,00000000,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00028304,00001423,00000130,00000393,00000007,00009482,00032548,00000000,00000000,00000000,00000000,00000120,00000000,00000029,00001403,00000229,00000307,00000000,00000159,00000000,00000000,00000000,00000000,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00031435,00001360,00000124,00000426,00000010,00012209,00035273,00000000,00000000,00000000,00000000,00000128,00000000,00000031,00001349,00000291,00000331,00000000,00000118,00000000,00000000,00000000,00000000,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00028244,00000923,00000113,00000280,00000008,00010795,00027520,00000000,00000000,00000000,00000000,00000261,00000000,00000020,00001237,00000236,00000250,00000000,00000142,00000000,00000000,00000000,00000000,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00037375,00001453,00000143,00000357,00000005,00011633,00038309,00000000,00000000,00000000,00000000,00000298,00000000,00000030,00001519,00000309,00000370,00000000,00000114,00000000,00000000,00000000,00000000,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00039779,00002825,00000330,00000757,00000005,00020251,00023950,00000000,00000000,00000000,00000000,00000116,00000000,00000021,00001004,00000099,00000104,00000000,00000144,00000000,00000000,00000000,00000000,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00063399,00001632,00000191,00000441,00000004,00032229,00023790,00000000,00000000,00000000,00000000,00000056,00000000,00000008,00000905,00000071,00000053,00000000,00000120,00000000,00000000,00000000,00000000,                                                                                                                               
R098,CHURCH AVENUE                 ,00036748,00001862,00000369,00000827,00000012,00021047,00023988,00000000,00000000,00000000,00000000,00000114,00000000,00000017,00001460,00000098,00000166,00000000,00000145,00000000,00000000,00000000,00000000,                                                                                                                               
R099,DEKALB AVENUE                 ,00033261,00001642,00000189,00000734,00000010,00012811,00029618,00000000,00000000,00000000,00000000,00000197,00000000,00000076,00001393,00000317,00000280,00000000,00000142,00000000,00000000,00000000,00000000,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00007425,00000327,00000028,00000104,00000004,00002383,00003959,00000000,00000000,00000000,00000000,00000072,00000000,00000002,00000254,00000067,00000016,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R101,145TH STREET                  ,00043474,00001578,00000358,00000812,00000026,00031148,00037538,00000000,00000000,00000000,00000000,00000085,00000000,00000040,00001856,00000163,00000274,00000000,00000199,00000000,00000000,00000000,00000000,                                                                                                                               
R102,125TH STREET                  ,00057435,00002581,00000625,00001320,00000028,00037273,00040285,00000000,00000000,00000000,00000000,00000125,00000000,00000124,00002102,00000284,00000244,00000000,00000282,00000000,00000000,00000000,00000000,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00019868,00000598,00000221,00000370,00000005,00012835,00008710,00000000,00000000,00000000,00000000,00000044,00000000,00000010,00000590,00000028,00000006,00000000,00000072,00000000,00000000,00000000,00000000,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00022144,00000733,00000132,00000289,00000007,00016233,00010713,00000000,00000000,00000000,00000000,00000056,00000000,00000005,00000795,00000026,00000039,00000000,00000070,00000000,00000000,00000000,00000000,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00060605,00003974,00000290,00001152,00000157,00023919,00045458,00000000,00000000,00000000,00000000,00000463,00000000,00000282,00002259,00000715,00000355,00000000,00000537,00000000,00000000,00000000,00000000,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00016971,00000672,00000162,00000211,00000000,00009257,00008318,00000000,00000000,00000000,00000000,00000063,00000000,00000006,00000723,00000053,00000025,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011628,00000585,00000094,00000204,00000006,00006872,00006667,00000000,00000000,00000000,00000000,00000034,00000000,00000011,00000400,00000060,00000022,00000000,00000082,00000000,00000000,00000000,00000000,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00086402,00005611,00000532,00001513,00000307,00026123,00060703,00000000,00000000,00000000,00000000,00000700,00000000,00000887,00003087,00001014,00000528,00000000,00000501,00000000,00000000,00000000,00000000,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00022524,00001105,00000226,00000397,00000007,00012326,00010263,00000000,00000000,00000000,00000000,00000074,00000000,00000013,00000917,00000036,00000054,00000000,00000135,00000000,00000000,00000000,00000000,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00034728,00001549,00000406,00000771,00000013,00021226,00025358,00000000,00000000,00000000,00000000,00000203,00000000,00000025,00002228,00000173,00000128,00000000,00000157,00000000,00000000,00000000,00000000,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00056433,00003449,00000329,00001190,00000046,00021197,00043438,00000000,00000000,00000000,00000000,00000463,00000000,00000093,00001720,00000626,00000386,00000000,00000635,00000000,00000000,00000000,00000000,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00027317,00000933,00000165,00000324,00000012,00017409,00011308,00000000,00000000,00000000,00000000,00000044,00000000,00000042,00000797,00000040,00000040,00000000,00000068,00000000,00000000,00000000,00000000,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00044125,00001042,00000093,00000302,00000520,00012524,00021467,00000000,00000000,00000000,00000000,00000380,00000000,00000641,00002405,00000697,00000224,00000000,00000562,00000000,00000000,00000000,00000000,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00012887,00000676,00000101,00000323,00000004,00005936,00008701,00000000,00000000,00000000,00000000,00000041,00000000,00000004,00000614,00000049,00000040,00000000,00000052,00000000,00000000,00000000,00000000,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00019874,00000944,00000118,00000401,00000000,00007149,00014221,00000000,00000000,00000000,00000000,00000106,00000000,00000012,00000472,00000075,00000063,00000000,00000117,00000000,00000000,00000000,00000000,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00074280,00002433,00000262,00000622,00000912,00024152,00040054,00000000,00000000,00000000,00000000,00000636,00000000,00001351,00002367,00001105,00000383,00000000,00000605,00000000,00000000,00000000,00000000,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00012557,00000494,00000034,00000186,00000004,00007678,00007606,00000000,00000000,00000000,00000000,00000075,00000000,00000012,00000475,00000094,00000028,00000000,00000050,00000000,00000000,00000000,00000000,                                                                                                                               
R118,CANAL STREET                  ,00024496,00003306,00000105,00002136,00000023,00006209,00032266,00000000,00000000,00000000,00000000,00000168,00000000,00000052,00000625,00000167,00000103,00000000,00000126,00000000,00000000,00000000,00000000,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00028573,00001095,00000252,00000362,00000003,00020409,00010932,00000000,00000000,00000000,00000000,00000041,00000000,00000014,00000921,00000031,00000031,00000000,00000083,00000000,00000000,00000000,00000000,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00015519,00000537,00000101,00000183,00000000,00010632,00005362,00000000,00000000,00000000,00000000,00000034,00000000,00000006,00000365,00000017,00000013,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00022220,00000612,00000101,00000284,00000064,00012601,00016846,00000000,00000000,00000000,00000000,00000052,00000000,00000181,00000818,00000199,00000169,00000000,00000131,00000000,00000000,00000000,00000000,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00045468,00001858,00000195,00000506,00000011,00023233,00024612,00000000,00000000,00000000,00000000,00000097,00000000,00000004,00000788,00000092,00000081,00000000,00000099,00000000,00000000,00000000,00000000,                                                                                                                               
