R054,FIFTH AVENUE & 42ND STREET    ,00028947,00001235,00000063,00000301,00000193,00006547,00021360,00000000,00000000,00000000,00000000,00000333,00000000,00000107,00001024,00000499,00000203,00000000,00000120,00000000,00000000,00000000,00000000,                                                                                                                               
R055,MAIN STREET                   ,00092124,00007568,00000495,00003615,00000021,00036863,00108556,00000000,00000000,00000000,00000000,00000496,00000000,00000067,00003209,00000508,00000247,00000000,00000339,00000000,00000000,00000000,00000000,                                                                                                                               
R056,NEVINS STREET                 ,00025576,00001452,00000165,00000403,00000022,00012200,00016441,00000000,00000000,00000000,00000000,00000066,00000000,00000058,00001073,00000219,00000120,00000000,00000124,00000000,00000000,00000000,00000000,                                                                                                                               
R057,BARCLAYS CENTER               ,00101030,00004346,00000433,00001159,00002150,00032071,00069023,00000000,00000000,00000000,00000000,00000526,00000000,00003954,00003541,00001398,00000676,00000000,00000538,00000000,00000000,00000000,00000000,                                                                                                                               
R058,BERGEN STREET                 ,00009360,00000503,00000040,00000097,00000003,00002701,00010650,00000000,00000000,00000000,00000000,00000084,00000000,00000008,00000657,00000182,00000136,00000000,00000063,00000000,00000000,00000000,00000000,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00017867,00001831,00000090,00000320,00000013,00004639,00018929,00000000,00000000,00000000,00000000,00000227,00000000,00000023,00001363,00000335,00000210,00000000,00000079,00000000,00000000,00000000,00000000,                                                                                                                               
R060,EASTERN PARKWAY               ,00010372,00000876,00000066,00000227,00000002,00004009,00011684,00000000,00000000,00000000,00000000,00000063,00000000,00000020,00000889,00000136,00000138,00000000,00000082,00000000,00000000,00000000,00000000,                                                                                                                               
R061,NOSTRAND AVENUE               ,00008909,00000472,00000069,00000131,00000002,00005459,00006302,00000000,00000000,00000000,00000000,00000043,00000000,00000010,00000430,00000027,00000053,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R062,UTICA AVENUE                  ,00050893,00002303,00000513,00001057,00000012,00035830,00033410,00000000,00000000,00000000,00000000,00000196,00000000,00000053,00002736,00000115,00000195,00000000,00000217,00000000,00000000,00000000,00000000,                                                                                                                               
R063,SUTTER AVENUE                 ,00017509,00000688,00000084,00000268,00000000,00010668,00007319,00000000,00000000,00000000,00000000,00000051,00000000,00000018,00000580,00000025,00000030,00000000,00000051,00000000,00000000,00000000,00000000,                                                                                                                               
R064,SARATOGA AVENUE               ,00014056,00000494,00000063,00000130,00000000,00007286,00005197,00000000,00000000,00000000,00000000,00000027,00000000,00000007,00000472,00000019,00000058,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00013590,00000586,00000103,00000180,00000005,00007236,00004483,00000000,00000000,00000000,00000000,00000021,00000000,00000013,00000400,00000010,00000017,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R066,JUNIUS STREET                 ,00004659,00000312,00000039,00000040,00000000,00003278,00002018,00000000,00000000,00000000,00000000,00000018,00000000,00000000,00000116,00000012,00000010,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00012024,00000494,00000081,00000164,00000000,00007264,00004621,00000000,00000000,00000000,00000000,00000021,00000000,00000008,00000451,00000014,00000024,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00007555,00000313,00000027,00000035,00000000,00004260,00003008,00000000,00000000,00000000,00000000,00000025,00000000,00000004,00000223,00000005,00000015,00000000,00000012,00000000,00000000,00000000,00000000,                                                                                                                               
R069,NEW LOTS AVENUE               ,00012280,00000571,00000129,00000159,00000000,00008369,00005432,00000000,00000000,00000000,00000000,00000036,00000000,00000003,00000374,00000007,00000012,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00028977,00001280,00000026,00000225,00000003,00002911,00008162,00000000,00000000,00000000,00000000,00000748,00000000,00000000,00000533,00000684,00000056,00000000,00000213,00000000,00000000,00000000,00000000,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00043638,00002027,00000099,00000396,00000224,00011410,00029093,00000000,00000000,00000000,00000000,00000517,00000000,00000451,00002526,00000736,00000249,00000000,00000323,00000000,00000000,00000000,00000000,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00068268,00005019,00000228,00000931,00000176,00020304,00058382,00000000,00000000,00000000,00000000,00000618,00000000,00000294,00004289,00001201,00000554,00000000,00000450,00000000,00000000,00000000,00000000,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00059810,00002143,00000125,00000653,00000071,00018102,00047743,00000000,00000000,00000000,00000000,00000757,00000000,00000138,00002825,00000964,00000465,00000000,00000479,00000000,00000000,00000000,00000000,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00026932,00001079,00000081,00000318,00000021,00008850,00024185,00000000,00000000,00000000,00000000,00000327,00000000,00000035,00001008,00000366,00000244,00000000,00000206,00000000,00000000,00000000,00000000,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00054034,00002012,00000120,00000368,00000160,00013979,00048100,00000000,00000000,00000000,00000000,00000624,00000000,00000200,00002066,00000969,00000495,00000000,00000366,00000000,00000000,00000000,00000000,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00183331,00010266,00000552,00002121,00000847,00055452,00134719,00000000,00000000,00000000,00000000,00001328,00000000,00001393,00006663,00003192,00001424,00000000,00001296,00000000,00000000,00000000,00000000,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00043989,00002149,00000118,00000397,00000105,00010969,00040746,00000000,00000000,00000000,00000000,00000321,00000000,00000229,00001562,00000771,00000382,00000000,00000351,00000000,00000000,00000000,00000000,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00037578,00001094,00000048,00000215,00000052,00013528,00030936,00000000,00000000,00000000,00000000,00000253,00000000,00000080,00001058,00000457,00000284,00000000,00000367,00000000,00000000,00000000,00000000,                                                                                                                               
R087,CITY HALL                     ,00015702,00000936,00000042,00000195,00000014,00003512,00012271,00000000,00000000,00000000,00000000,00000134,00000000,00000043,00000391,00000226,00000133,00000000,00000096,00000000,00000000,00000000,00000000,                                                                                                                               
R088,CORTLANDT STREET              ,00014433,00000429,00000016,00000077,00000009,00004511,00006864,00000000,00000000,00000000,00000000,00000140,00000000,00000017,00000357,00000157,00000069,00000000,00000176,00000000,00000000,00000000,00000000,                                                                                                                               
R089,JAY ST-METROTECH              ,00008513,00000435,00000036,00000080,00000006,00001626,00006293,00000000,00000000,00000000,00000000,00000089,00000000,00000019,00000196,00000131,00000045,00000000,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007088,00000306,00000012,00000097,00000002,00003890,00004249,00000000,00000000,00000000,00000000,00000024,00000000,00000005,00000213,00000042,00000033,00000000,00000034,00000000,00000000,00000000,00000000,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00016866,00000674,00000032,00000190,00000004,00006522,00017874,00000000,00000000,00000000,00000000,00000074,00000000,00000032,00000692,00000113,00000153,00000000,00000062,00000000,00000000,00000000,00000000,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00027214,00001414,00000104,00000431,00000004,00008417,00034581,00000000,00000000,00000000,00000000,00000160,00000000,00000027,00001639,00000262,00000379,00000000,00000149,00000000,00000000,00000000,00000000,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00031076,00001360,00000093,00000377,00000006,00011295,00037388,00000000,00000000,00000000,00000000,00000153,00000000,00000046,00001831,00000289,00000421,00000000,00000121,00000000,00000000,00000000,00000000,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00025262,00000929,00000051,00000245,00000011,00008979,00028341,00000000,00000000,00000000,00000000,00000185,00000000,00000022,00001445,00000255,00000196,00000000,00000072,00000000,00000000,00000000,00000000,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00037194,00001582,00000122,00000269,00000012,00010531,00040658,00000000,00000000,00000000,00000000,00000362,00000000,00000014,00001884,00000358,00000411,00000000,00000104,00000000,00000000,00000000,00000000,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00037035,00002831,00000224,00000625,00000007,00019438,00023069,00000000,00000000,00000000,00000000,00000111,00000000,00000019,00000977,00000120,00000139,00000000,00000084,00000000,00000000,00000000,00000000,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00058222,00001411,00000131,00000351,00000009,00028900,00022391,00000000,00000000,00000000,00000000,00000072,00000000,00000001,00000894,00000092,00000072,00000000,00000116,00000000,00000000,00000000,00000000,                                                                                                                               
R098,CHURCH AVENUE                 ,00033188,00001767,00000289,00000683,00000016,00019926,00025350,00000000,00000000,00000000,00000000,00000135,00000000,00000017,00001618,00000111,00000189,00000000,00000128,00000000,00000000,00000000,00000000,                                                                                                                               
R099,DEKALB AVENUE                 ,00035758,00001832,00000140,00000672,00000027,00011453,00033378,00000000,00000000,00000000,00000000,00000272,00000000,00000077,00001744,00000414,00000344,00000000,00000176,00000000,00000000,00000000,00000000,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00008154,00000323,00000022,00000121,00000001,00003012,00004911,00000000,00000000,00000000,00000000,00000082,00000000,00000001,00000265,00000092,00000015,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R101,145TH STREET                  ,00045886,00001743,00000222,00000767,00000034,00030976,00047206,00000000,00000000,00000000,00000000,00000114,00000000,00000054,00002190,00000291,00000413,00000000,00000173,00000000,00000000,00000000,00000000,                                                                                                                               
R102,125TH STREET                  ,00054670,00002758,00000540,00001233,00000052,00035078,00045368,00000000,00000000,00000000,00000000,00000168,00000000,00000110,00002617,00000363,00000348,00000000,00000278,00000000,00000000,00000000,00000000,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00018264,00000688,00000159,00000321,00000009,00013113,00008750,00000000,00000000,00000000,00000000,00000020,00000000,00000007,00000611,00000029,00000035,00000000,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00020294,00000823,00000132,00000177,00000001,00016367,00010707,00000000,00000000,00000000,00000000,00000059,00000000,00000002,00000823,00000041,00000039,00000000,00000080,00000000,00000000,00000000,00000000,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00057673,00004710,00000339,00001124,00000182,00019898,00048987,00000000,00000000,00000000,00000000,00000586,00000000,00000275,00002828,00000934,00000519,00000000,00000368,00000000,00000000,00000000,00000000,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00016304,00000702,00000105,00000203,00000001,00009566,00008384,00000000,00000000,00000000,00000000,00000074,00000000,00000010,00000773,00000046,00000024,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00010979,00000577,00000081,00000191,00000003,00007010,00007236,00000000,00000000,00000000,00000000,00000007,00000000,00000008,00000424,00000079,00000030,00000000,00000057,00000000,00000000,00000000,00000000,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00092471,00006758,00000440,00001412,00000347,00026307,00070709,00000000,00000000,00000000,00000000,00000722,00000000,00000919,00004275,00001434,00000676,00000000,00000465,00000000,00000000,00000000,00000000,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00022967,00001164,00000188,00000339,00000006,00012952,00011501,00000000,00000000,00000000,00000000,00000091,00000000,00000015,00000979,00000052,00000073,00000000,00000075,00000000,00000000,00000000,00000000,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00039424,00001833,00000346,00000769,00000054,00023657,00032034,00000000,00000000,00000000,00000000,00000239,00000000,00000051,00002635,00000237,00000160,00000000,00000106,00000000,00000000,00000000,00000000,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00057841,00004102,00000280,00001059,00000058,00019764,00050351,00000000,00000000,00000000,00000000,00000470,00000000,00000088,00002374,00000938,00000572,00000000,00000545,00000000,00000000,00000000,00000000,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00026644,00000942,00000153,00000363,00000012,00017819,00012569,00000000,00000000,00000000,00000000,00000040,00000000,00000037,00000822,00000057,00000063,00000000,00000093,00000000,00000000,00000000,00000000,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00044339,00001429,00000071,00000294,00000528,00010914,00023882,00000000,00000000,00000000,00000000,00000471,00000000,00000729,00002710,00000895,00000251,00000000,00000468,00000000,00000000,00000000,00000000,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00012977,00000735,00000063,00000307,00000003,00006272,00009335,00000000,00000000,00000000,00000000,00000065,00000000,00000002,00000583,00000049,00000053,00000000,00000057,00000000,00000000,00000000,00000000,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00020435,00000952,00000095,00000358,00000004,00006995,00014910,00000000,00000000,00000000,00000000,00000082,00000000,00000000,00000540,00000119,00000096,00000000,00000132,00000000,00000000,00000000,00000000,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00067872,00002781,00000195,00000635,00000990,00017569,00042213,00000000,00000000,00000000,00000000,00000659,00000000,00001466,00003077,00001390,00000402,00000000,00000476,00000000,00000000,00000000,00000000,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00013726,00000585,00000068,00000180,00000003,00006670,00008858,00000000,00000000,00000000,00000000,00000087,00000000,00000012,00000588,00000172,00000045,00000000,00000040,00000000,00000000,00000000,00000000,                                                                                                                               
R118,CANAL STREET                  ,00021773,00003660,00000063,00001677,00000018,00004500,00029987,00000000,00000000,00000000,00000000,00000170,00000000,00000058,00000647,00000177,00000154,00000000,00000106,00000000,00000000,00000000,00000000,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00027557,00001011,00000171,00000311,00000005,00019963,00012507,00000000,00000000,00000000,00000000,00000048,00000000,00000016,00000906,00000077,00000051,00000000,00000062,00000000,00000000,00000000,00000000,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00014057,00000518,00000051,00000146,00000000,00010471,00005549,00000000,00000000,00000000,00000000,00000027,00000000,00000007,00000380,00000013,00000019,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00023684,00000781,00000072,00000268,00000071,00011543,00019010,00000000,00000000,00000000,00000000,00000068,00000000,00000177,00001106,00000241,00000157,00000000,00000148,00000000,00000000,00000000,00000000,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00044600,00001893,00000125,00000487,00000013,00022390,00024814,00000000,00000000,00000000,00000000,00000095,00000000,00000013,00000867,00000102,00000103,00000000,00000104,00000000,00000000,00000000,00000000,                                                                                                                               
