R009,121ST STREET                  ,00005384,00000227,00000021,00000047,00000010,00002546,00002327,00000000,00000000,00000000,00000000,00000013,00000000,00000006,00000113,00000038,00000017,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R010,42ND STREET & 8TH AVENUE      ,00089247,00003918,00000250,00001014,00000130,00030629,00053504,00000000,00000000,00000000,00000000,00000433,00000000,00000246,00003068,00001017,00000598,00000000,00001152,00000000,00000000,00000000,00000000,                                                                                                                               
R011,42ND STREET & 8TH AVENUE      ,00243482,00008672,00000390,00001328,00000127,00027637,00069127,00000000,00000000,00000000,00000000,00001466,00000000,00000134,00003264,00003659,00000772,00000000,00001092,00000000,00000000,00000000,00000000,                                                                                                                               
R012,34TH STREET & 8TH AVENUE      ,00212940,00007363,00000396,00001386,00005011,00032622,00070741,00000000,00000000,00000000,00000000,00001229,00000000,00008284,00003490,00004092,00000886,00000000,00001363,00000000,00000000,00000000,00000000,                                                                                                                               
R013,34TH STREET & 8TH AVENUE      ,00057141,00002351,00000134,00000592,00001210,00012648,00033722,00000000,00000000,00000000,00000000,00000419,00000000,00002671,00001304,00001026,00000359,00000000,00000415,00000000,00000000,00000000,00000000,                                                                                                                               
R014,FULTON STREET                 ,00088666,00002730,00000165,00000518,00000774,00018343,00052008,00000000,00000000,00000000,00000000,00000853,00000000,00002076,00002982,00001460,00000640,00000000,00000579,00000000,00000000,00000000,00000000,                                                                                                                               
R015,FIFTH AVENUE                  ,00080254,00002626,00000068,00000380,00001287,00010335,00032555,00000000,00000000,00000000,00000000,00001335,00000000,00002209,00002785,00002068,00000393,00000000,00000513,00000000,00000000,00000000,00000000,                                                                                                                               
R016,LEXINGTON AVENUE              ,00021888,00001032,00000033,00000196,00000106,00004759,00014463,00000000,00000000,00000000,00000000,00000306,00000000,00000171,00000942,00000425,00000167,00000000,00000161,00000000,00000000,00000000,00000000,                                                                                                                               
R017,LEXINGTON AVENUE              ,00108232,00004992,00000211,00000949,00000987,00017889,00060026,00000000,00000000,00000000,00000000,00001414,00000000,00002061,00003931,00002360,00000781,00000000,00000730,00000000,00000000,00000000,00000000,                                                                                                                               
R018,ROOSEVELT AVE/JACKSON HTS     ,00101866,00007028,00000682,00002636,00000026,00049586,00104418,00000000,00000000,00000000,00000000,00000482,00000000,00000081,00004792,00000624,00000395,00000000,00000416,00000000,00000000,00000000,00000000,                                                                                                                               
R019,179TH STREET & HILLSIDE AVE   ,00035022,00001852,00000219,00000843,00000005,00015875,00028125,00000000,00000000,00000000,00000000,00000423,00000000,00000028,00002400,00000335,00000108,00000000,00000150,00000000,00000000,00000000,00000000,                                                                                                                               
R020,47-50 STREETS/ROCKEFELLER     ,00157168,00006561,00000359,00001217,00000770,00032903,00101068,00000000,00000000,00000000,00000000,00002357,00000000,00001155,00006962,00002626,00001146,00000000,00000856,00000000,00000000,00000000,00000000,                                                                                                                               
R021,42ND STREET & 6TH AVENUE      ,00099193,00003916,00000264,00000950,00000129,00024583,00077009,00000000,00000000,00000000,00000000,00001628,00000000,00000191,00005628,00001485,00000742,00000001,00000495,00000000,00000000,00000000,00000000,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00173883,00007307,00000498,00001604,00000739,00051610,00118081,00000000,00000000,00000000,00000000,00001622,00000000,00001133,00007005,00001735,00000962,00000000,00001112,00000000,00000000,00000000,00000000,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00156701,00005531,00000373,00001263,00000656,00030106,00084011,00000000,00000000,00000000,00000000,00001550,00000000,00001094,00003862,00002311,00001041,00000000,00000838,00000000,00000000,00000000,00000000,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00051945,00002303,00000332,00000660,00000471,00023994,00022654,00000000,00000000,00000000,00000000,00000142,00000000,00000644,00001435,00000385,00000110,00000000,00005607,00000000,00000000,00000000,00000000,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00068631,00001888,00000484,00001210,00000015,00045707,00038381,00000000,00000000,00000000,00000000,00000241,00000000,00000019,00003448,00000179,00000183,00000000,00000453,00000000,00000000,00000000,00000000,                                                                                                                               
R027,WALL STREET                   ,00071458,00002414,00000073,00000360,00001644,00009665,00042929,00000000,00000000,00000000,00000000,00000930,00000000,00004006,00003457,00001534,00000446,00000000,00000346,00000000,00000000,00000000,00000000,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00062132,00002923,00000186,00000705,00000473,00014231,00045142,00000000,00000000,00000000,00000000,00000582,00000000,00000984,00002740,00000858,00000536,00000000,00000380,00000000,00000000,00000000,00000000,                                                                                                                               
R029,PARK PLACE                    ,00138115,00004677,00000255,00000962,00001290,00023328,00074180,00000000,00000000,00000000,00000000,00001465,00000000,00002555,00003369,00002255,00000956,00000000,00000850,00000000,00000000,00000000,00000000,                                                                                                                               
R030,CHAMBERS STREET               ,00051767,00002107,00000112,00000414,00000744,00011146,00033790,00000000,00000000,00000000,00000000,00000507,00000000,00001683,00001536,00000852,00000387,00000000,00000270,00000000,00000000,00000000,00000000,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00109221,00004649,00000211,00000776,00002024,00021793,00040686,00000000,00000000,00000000,00000000,00000799,00000000,00004358,00003106,00002148,00000456,00000000,00000429,00000000,00000000,00000000,00000000,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00093934,00003535,00000211,00000779,00000135,00021127,00070646,00000000,00000000,00000000,00000000,00001255,00000000,00000211,00004251,00001550,00000654,00000000,00000375,00000000,00000000,00000000,00000000,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00176870,00006089,00000401,00001281,00000665,00054580,00090461,00000000,00000000,00000000,00000000,00001164,00000000,00000888,00005900,00002116,00000867,00000000,00001511,00000000,00000000,00000000,00000000,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00017686,00001208,00000092,00000307,00000032,00008259,00014421,00000000,00000000,00000000,00000000,00000047,00000000,00000035,00000893,00000195,00000151,00000000,00000126,00000000,00000000,00000000,00000000,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00060758,00003668,00000268,00000762,00000141,00022763,00043164,00000000,00000000,00000000,00000000,00000161,00000000,00000271,00001732,00000745,00000580,00000000,00000376,00000000,00000000,00000000,00000000,                                                                                                                               
R036,DYCKMAN STREET                ,00014234,00001093,00000085,00000249,00000000,00008237,00007327,00000000,00000000,00000000,00000000,00000037,00000000,00000009,00000642,00000025,00000054,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R037,207TH STREET                  ,00011479,00000730,00000118,00000218,00000003,00010378,00007599,00000000,00000000,00000000,00000000,00000027,00000000,00000011,00000573,00000018,00000026,00000000,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R038,215TH STREET                  ,00005804,00000394,00000034,00000105,00000002,00002549,00003574,00000000,00000000,00000000,00000000,00000017,00000000,00000003,00000214,00000062,00000032,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R039,225TH STREET                  ,00009964,00000541,00000046,00000136,00000023,00005234,00005958,00000000,00000000,00000000,00000000,00000015,00000000,00000054,00000448,00000079,00000023,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R040,231ST STREET                  ,00016299,00001205,00000117,00000347,00000002,00008661,00011096,00000000,00000000,00000000,00000000,00000051,00000000,00000009,00000799,00000132,00000074,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00046180,00002318,00000182,00000484,00000409,00013117,00029741,00000000,00000000,00000000,00000000,00000589,00000000,00001128,00002193,00000673,00000254,00000000,00000287,00000000,00000000,00000000,00000000,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00007884,00000221,00000023,00000077,00000109,00003473,00004291,00000000,00000000,00000000,00000000,00000085,00000000,00000277,00000311,00000128,00000033,00000000,00000104,00000000,00000000,00000000,00000000,                                                                                                                               
R043,WALL STREET                   ,00059134,00002345,00000091,00000363,00000736,00010569,00043488,00000000,00000000,00000000,00000000,00000768,00000001,00002189,00002489,00001138,00000416,00000000,00000294,00000000,00000000,00000000,00000000,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00086489,00004571,00000232,00001012,00000410,00019560,00057105,00000000,00000000,00000000,00000000,00000690,00000000,00001346,00002523,00001287,00000697,00000000,00000477,00000000,00000000,00000000,00000000,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00087361,00003338,00000096,00000337,00002224,00008125,00029005,00000000,00000000,00000000,00000000,00000652,00000000,00003963,00001656,00002010,00000422,00000000,00000343,00000000,00000000,00000000,00000000,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00215982,00008162,00000333,00001097,00003162,00034344,00101098,00000000,00000000,00000000,00000000,00002010,00000001,00006611,00005548,00003771,00001141,00000000,00001195,00000000,00000000,00000000,00000000,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00111606,00004584,00000182,00000686,00001416,00020388,00073947,00000000,00000000,00000000,00000000,00001425,00000000,00003766,00005390,00002291,00000781,00000000,00000448,00000000,00000000,00000000,00000000,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00031201,00001018,00000036,00000159,00000443,00003505,00017773,00000000,00000000,00000000,00000000,00000357,00000000,00000826,00001300,00000752,00000183,00000000,00000101,00000000,00000000,00000000,00000000,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00061841,00003066,00000139,00000464,00000097,00015250,00041696,00000000,00000000,00000000,00000000,00000853,00000000,00000238,00003386,00001041,00000459,00000000,00000526,00000000,00000000,00000000,00000000,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00067026,00003470,00000190,00000595,00000315,00017726,00050066,00000000,00000000,00000000,00000000,00000773,00000000,00000760,00003137,00001364,00000430,00000000,00000350,00000000,00000000,00000000,00000000,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00090870,00004595,00000283,00000953,00000234,00031312,00071220,00000000,00000001,00000000,00000000,00000721,00000000,00000681,00004477,00001422,00000740,00000000,00000375,00000000,00000000,00000000,00000000,                                                                                                                               
R052,WOODLAWN ROAD                 ,00011643,00000796,00000135,00000258,00000007,00007859,00006328,00000000,00000000,00000000,00000000,00000048,00000000,00000008,00000597,00000047,00000009,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00045642,00001911,00000339,00000784,00000014,00035759,00023282,00000000,00000000,00000000,00000000,00000114,00000000,00000015,00002569,00000089,00000065,00000000,00000157,00000000,00000000,00000000,00000000,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00029194,00001229,00000067,00000259,00000195,00006174,00020451,00000000,00000000,00000000,00000000,00000337,00000000,00000119,00000996,00000453,00000184,00000000,00000146,00000000,00000000,00000000,00000000,                                                                                                                               
R055,MAIN STREET                   ,00096852,00007580,00000468,00003690,00000014,00036998,00102402,00000000,00000000,00000000,00000000,00000497,00000000,00000066,00003238,00000531,00000208,00000000,00000384,00000000,00000000,00000000,00000000,                                                                                                                               
R056,NEVINS STREET                 ,00024732,00001484,00000157,00000382,00000017,00011111,00015285,00000000,00000000,00000000,00000000,00000065,00000000,00000054,00001047,00000192,00000116,00000000,00000115,00000000,00000000,00000000,00000000,                                                                                                                               
R057,BARCLAYS CENTER               ,00106707,00004347,00000370,00001236,00002108,00032097,00066064,00000000,00000000,00000000,00000000,00000564,00000000,00004204,00003356,00001395,00000663,00000000,00000742,00000000,00000000,00000000,00000000,                                                                                                                               
R058,BERGEN STREET                 ,00009488,00000514,00000039,00000093,00000001,00002573,00010070,00000000,00000000,00000000,00000000,00000078,00000000,00000015,00000632,00000194,00000128,00000000,00000073,00000000,00000000,00000000,00000000,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00017859,00001926,00000088,00000313,00000010,00004625,00018111,00000000,00000000,00000000,00000000,00000209,00000000,00000022,00001346,00000334,00000204,00000000,00000102,00000000,00000000,00000000,00000000,                                                                                                                               
R060,EASTERN PARKWAY               ,00009437,00000743,00000080,00000198,00000002,00003503,00010518,00000000,00000000,00000000,00000000,00000088,00000000,00000016,00000857,00000134,00000126,00000000,00000064,00000000,00000000,00000000,00000000,                                                                                                                               
R061,NOSTRAND AVENUE               ,00006868,00000398,00000057,00000086,00000001,00004059,00004601,00000000,00000000,00000000,00000000,00000030,00000000,00000010,00000347,00000015,00000028,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R062,UTICA AVENUE                  ,00044040,00002015,00000416,00000894,00000014,00027585,00026799,00000000,00000000,00000000,00000000,00000187,00000000,00000052,00002295,00000089,00000187,00000000,00000225,00000000,00000000,00000000,00000000,                                                                                                                               
R063,SUTTER AVENUE                 ,00014891,00000589,00000067,00000228,00000003,00008491,00005924,00000000,00000000,00000000,00000000,00000037,00000000,00000017,00000564,00000016,00000035,00000000,00000042,00000000,00000000,00000000,00000000,                                                                                                                               
R064,SARATOGA AVENUE               ,00012242,00000405,00000065,00000131,00000000,00005815,00004340,00000000,00000000,00000000,00000000,00000022,00000000,00000004,00000408,00000012,00000052,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00011552,00000435,00000079,00000128,00000000,00005578,00003780,00000000,00000000,00000000,00000000,00000018,00000000,00000009,00000318,00000003,00000012,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R066,JUNIUS STREET                 ,00003938,00000286,00000041,00000032,00000000,00002630,00001494,00000000,00000000,00000000,00000000,00000017,00000000,00000000,00000111,00000009,00000015,00000000,00000006,00000000,00000000,00000000,00000000,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00010149,00000426,00000070,00000146,00000000,00005861,00003869,00000000,00000000,00000000,00000000,00000024,00000000,00000012,00000391,00000009,00000013,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00006793,00000244,00000023,00000030,00000000,00003270,00002498,00000000,00000000,00000000,00000000,00000028,00000000,00000002,00000222,00000017,00000016,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R069,NEW LOTS AVENUE               ,00010375,00000477,00000087,00000129,00000001,00006357,00004521,00000000,00000000,00000000,00000000,00000022,00000000,00000000,00000347,00000004,00000019,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00028787,00001306,00000016,00000227,00000000,00003290,00007650,00000000,00000000,00000000,00000000,00000719,00000000,00000002,00000519,00000703,00000073,00000000,00000230,00000000,00000000,00000000,00000000,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00047064,00002184,00000144,00000406,00000229,00011435,00029697,00000000,00000000,00000000,00000000,00000513,00000000,00000495,00002410,00000767,00000281,00000000,00000313,00000000,00000000,00000000,00000000,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00068231,00004296,00000244,00000943,00000172,00019488,00055425,00000000,00000000,00000000,00000000,00000622,00000000,00000350,00004255,00001157,00000565,00000000,00000430,00000000,00000000,00000000,00000000,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00064383,00002293,00000169,00000717,00000074,00019293,00049326,00000000,00000000,00000000,00000000,00000731,00000000,00000169,00002771,00001038,00000448,00000000,00000521,00000000,00000000,00000000,00000000,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00026942,00001081,00000103,00000333,00000025,00008733,00022824,00000000,00000000,00000000,00000000,00000265,00000000,00000041,00001023,00000357,00000254,00000000,00000228,00000000,00000000,00000000,00000000,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00053990,00002119,00000136,00000432,00000103,00013774,00044095,00000000,00000000,00000000,00000000,00000601,00000000,00000195,00002063,00000898,00000456,00000000,00000378,00000000,00000000,00000000,00000000,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00169446,00010165,00000543,00002087,00000659,00048930,00118199,00000000,00000000,00000000,00000000,00001215,00000000,00001344,00006286,00002896,00001313,00000000,00001286,00000000,00000000,00000000,00000000,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00042168,00002142,00000144,00000399,00000105,00011321,00035375,00000000,00000000,00000000,00000000,00000324,00000000,00000230,00001472,00000713,00000360,00000000,00000418,00000000,00000000,00000000,00000000,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00042247,00001166,00000070,00000227,00000051,00013274,00031666,00000000,00000000,00000000,00000000,00000240,00000000,00000121,00001151,00000489,00000303,00000000,00000388,00000000,00000000,00000000,00000000,                                                                                                                               
R087,CITY HALL                     ,00015486,00000960,00000055,00000215,00000015,00003225,00011004,00000000,00000000,00000000,00000000,00000171,00000000,00000062,00000421,00000217,00000146,00000000,00000092,00000000,00000000,00000000,00000000,                                                                                                                               
R088,CORTLANDT STREET              ,00014636,00000422,00000018,00000084,00000018,00003971,00006612,00000000,00000000,00000000,00000000,00000136,00000000,00000026,00000320,00000167,00000090,00000000,00000207,00000000,00000000,00000000,00000000,                                                                                                                               
R089,JAY ST-METROTECH              ,00007703,00000474,00000026,00000076,00000004,00001586,00004694,00000000,00000000,00000000,00000000,00000073,00000000,00000020,00000156,00000119,00000034,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007509,00000270,00000014,00000097,00000001,00003312,00004147,00000000,00000000,00000000,00000000,00000020,00000000,00000006,00000200,00000039,00000029,00000000,00000045,00000000,00000000,00000000,00000000,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00017642,00000777,00000047,00000179,00000003,00006545,00017659,00000000,00000000,00000000,00000000,00000088,00000000,00000035,00000641,00000118,00000158,00000000,00000080,00000000,00000000,00000000,00000000,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00028365,00001455,00000103,00000397,00000014,00008395,00033538,00000000,00000000,00000000,00000000,00000166,00000000,00000038,00001569,00000281,00000355,00000000,00000119,00000000,00000000,00000000,00000000,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00032321,00001468,00000096,00000368,00000011,00011280,00036041,00000000,00000000,00000000,00000000,00000146,00000000,00000037,00001687,00000309,00000373,00000000,00000168,00000000,00000000,00000000,00000000,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00026755,00001028,00000046,00000238,00000013,00009284,00027822,00000000,00000000,00000000,00000000,00000202,00000000,00000029,00001455,00000251,00000203,00000000,00000099,00000000,00000000,00000000,00000000,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00038505,00001705,00000140,00000281,00000005,00010616,00039140,00000000,00000000,00000000,00000000,00000357,00000000,00000024,00001882,00000362,00000389,00000000,00000118,00000000,00000000,00000000,00000000,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00038299,00002831,00000240,00000625,00000003,00018856,00022310,00000000,00000000,00000000,00000000,00000077,00000000,00000020,00000991,00000135,00000116,00000000,00000119,00000000,00000000,00000000,00000000,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00059387,00001407,00000124,00000365,00000023,00028679,00021565,00000000,00000000,00000000,00000000,00000058,00000000,00000002,00000873,00000077,00000080,00000000,00000108,00000000,00000000,00000000,00000000,                                                                                                                               
R098,CHURCH AVENUE                 ,00035157,00001788,00000250,00000642,00000009,00020055,00024671,00000000,00000000,00000000,00000000,00000133,00000000,00000023,00001657,00000094,00000195,00000000,00000140,00000000,00000000,00000000,00000000,                                                                                                                               
R099,DEKALB AVENUE                 ,00032283,00001838,00000155,00000717,00000019,00011070,00029796,00000000,00000000,00000000,00000000,00000248,00000000,00000093,00001722,00000386,00000330,00000000,00000187,00000000,00000000,00000000,00000000,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00008168,00000353,00000029,00000123,00000000,00003037,00004707,00000000,00000000,00000000,00000000,00000094,00000000,00000000,00000274,00000098,00000019,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R101,145TH STREET                  ,00042781,00001691,00000236,00000723,00000017,00029493,00040680,00000000,00000000,00000000,00000000,00000099,00000000,00000049,00002162,00000207,00000398,00000000,00000206,00000000,00000000,00000000,00000000,                                                                                                                               
R102,125TH STREET                  ,00055897,00002807,00000438,00001144,00000043,00034371,00042259,00000000,00000000,00000000,00000000,00000155,00000000,00000106,00002592,00000343,00000313,00000000,00000235,00000000,00000000,00000000,00000000,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00019295,00000651,00000121,00000328,00000014,00012419,00008339,00000000,00000000,00000000,00000000,00000032,00000000,00000007,00000610,00000028,00000042,00000000,00000051,00000000,00000000,00000000,00000000,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00019943,00000783,00000103,00000203,00000004,00014591,00009641,00000000,00000000,00000000,00000000,00000050,00000000,00000005,00000780,00000035,00000030,00000000,00000070,00000000,00000000,00000000,00000000,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00060143,00004558,00000274,00001114,00000176,00020032,00047283,00000000,00000000,00000000,00000000,00000524,00000000,00000323,00002916,00000893,00000530,00000000,00000444,00000000,00000000,00000000,00000000,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00017041,00000698,00000127,00000169,00000001,00009287,00008226,00000000,00000000,00000000,00000000,00000053,00000000,00000007,00000776,00000051,00000025,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011345,00000613,00000095,00000183,00000003,00006880,00006788,00000000,00000000,00000000,00000000,00000021,00000000,00000010,00000444,00000071,00000032,00000000,00000092,00000000,00000000,00000000,00000000,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00090817,00006707,00000403,00001368,00000357,00023758,00066075,00000000,00000000,00000000,00000000,00000726,00000000,00000962,00004052,00001329,00000639,00000000,00000465,00000000,00000000,00000000,00000000,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00023202,00001179,00000186,00000411,00000004,00012651,00011273,00000000,00000000,00000000,00000000,00000089,00000000,00000018,00001042,00000058,00000081,00000000,00000108,00000000,00000000,00000000,00000000,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00035122,00001735,00000340,00000730,00000018,00021277,00025900,00000000,00000000,00000000,00000000,00000213,00000000,00000041,00002431,00000170,00000133,00000000,00000126,00000000,00000000,00000000,00000000,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00059197,00004124,00000234,00001148,00000023,00018277,00047304,00000000,00000000,00000000,00000000,00000459,00000000,00000086,00002251,00000948,00000541,00000000,00000588,00000000,00000000,00000000,00000000,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00026700,00000971,00000144,00000345,00000009,00016915,00011466,00000000,00000000,00000000,00000000,00000043,00000000,00000046,00000796,00000051,00000066,00000000,00000063,00000000,00000000,00000000,00000000,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00044620,00001431,00000075,00000267,00000522,00010265,00023079,00000000,00000000,00000000,00000000,00000444,00000000,00000774,00002731,00000882,00000267,00000000,00000489,00000000,00000000,00000000,00000000,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00013050,00000747,00000083,00000268,00000000,00005914,00008665,00000000,00000000,00000000,00000000,00000062,00000000,00000004,00000573,00000050,00000041,00000000,00000056,00000000,00000000,00000000,00000000,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00019726,00000924,00000091,00000351,00000004,00006588,00013587,00000000,00000000,00000000,00000000,00000073,00000000,00000002,00000581,00000087,00000098,00000000,00000120,00000000,00000000,00000000,00000000,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00068911,00002965,00000192,00000585,00000909,00016644,00041307,00000000,00000000,00000000,00000000,00000658,00000000,00001543,00003051,00001355,00000429,00000000,00000514,00000000,00000000,00000000,00000000,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00013010,00000624,00000060,00000204,00000005,00006567,00008202,00000000,00000000,00000000,00000000,00000087,00000000,00000011,00000642,00000126,00000030,00000000,00000050,00000000,00000000,00000000,00000000,                                                                                                                               
R118,CANAL STREET                  ,00022830,00003474,00000073,00001705,00000021,00004408,00029474,00000000,00000000,00000000,00000000,00000156,00000000,00000068,00000597,00000214,00000139,00000000,00000104,00000000,00000000,00000000,00000000,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00030014,00001050,00000151,00000326,00000006,00020440,00011956,00000000,00000000,00000000,00000000,00000061,00000000,00000012,00000916,00000045,00000050,00000000,00000057,00000000,00000000,00000000,00000000,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00014981,00000573,00000064,00000154,00000001,00010538,00005477,00000000,00000000,00000000,00000000,00000035,00000000,00000006,00000385,00000009,00000017,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00024816,00000763,00000083,00000273,00000072,00011404,00018737,00000000,00000000,00000000,00000000,00000077,00000000,00000176,00001170,00000247,00000168,00000000,00000141,00000000,00000000,00000000,00000000,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00045448,00001929,00000131,00000472,00000018,00022429,00024128,00000000,00000000,00000000,00000000,00000104,00000000,00000002,00000877,00000105,00000104,00000000,00000114,00000000,00000000,00000000,00000000,                                                                                                                               
