R010,42ND STREET & 8TH AVENUE      ,00107478,00003989,00000424,00001170,00000138,00042913,00057184,00000000,00000000,00000000,00000000,00000484,00000000,00000235,00002291,00000836,00000512,00000000,00001311,00000000,00000000,00000000,00002604,                                                                                                                               
R011,42ND STREET & 8TH AVENUE      ,00237487,00008591,00000542,00001503,00000237,00034746,00076129,00000000,00000000,00000000,00000000,00001506,00000000,00000133,00002734,00002833,00000609,00000000,00001022,00000000,00000000,00000000,00002121,                                                                                                                               
R012,34TH STREET & 8TH AVENUE      ,00220352,00007336,00000575,00001542,00004623,00039128,00080991,00000000,00000000,00000000,00000000,00001377,00000000,00007721,00003219,00003272,00000756,00000000,00001400,00000000,00000000,00000000,00002693,                                                                                                                               
R013,34TH STREET & 8TH AVENUE      ,00060084,00002118,00000165,00000684,00001274,00015056,00035035,00000000,00000000,00000000,00000000,00000421,00000000,00002709,00001121,00000722,00000278,00000000,00000347,00000000,00000000,00000000,00001382,                                                                                                                               
R014,FULTON STREET                 ,00096636,00002624,00000229,00000523,00000852,00024392,00056598,00000000,00000000,00000000,00000000,00000893,00000000,00002102,00002526,00001265,00000583,00000000,00000735,00000000,00000000,00000000,00001430,                                                                                                                               
R015,FIFTH AVENUE                  ,00073513,00002175,00000101,00000399,00001184,00014440,00031818,00000000,00000000,00000000,00000000,00001289,00000000,00002146,00002305,00001571,00000353,00000000,00000558,00000000,00000000,00000000,00000721,                                                                                                                               
R016,LEXINGTON AVENUE              ,00020176,00000840,00000057,00000180,00000077,00005472,00014245,00000000,00000000,00000000,00000000,00000277,00000000,00000177,00000634,00000270,00000123,00000000,00000152,00000000,00000000,00000000,00000202,                                                                                                                               
R017,LEXINGTON AVENUE              ,00094294,00004370,00000266,00000867,00000953,00018434,00056243,00000000,00000000,00000000,00000000,00001405,00000000,00001785,00003027,00001912,00000629,00000000,00000657,00000000,00000000,00000000,00000925,                                                                                                                               
R018,ROOSEVELT AVE/JACKSON HTS     ,00101611,00006631,00000832,00002856,00000036,00049597,00113048,00000000,00000000,00000000,00000000,00000466,00000000,00000091,00004430,00000511,00000321,00000000,00000357,00000000,00000000,00000000,00004359,                                                                                                                               
R019,179TH STREET & HILLSIDE AVE   ,00034123,00001656,00000240,00000879,00000007,00015771,00030013,00000000,00000000,00000000,00000000,00000404,00000000,00000026,00002334,00000335,00000102,00000000,00000135,00000000,00000000,00000000,00001269,                                                                                                                               
R020,47-50 STREETS/ROCKEFELLER     ,00154714,00005855,00000347,00001338,00000718,00044614,00102832,00000000,00000000,00000000,00000000,00002191,00000000,00001085,00005370,00002044,00000942,00000000,00000809,00000000,00000000,00000000,00001734,                                                                                                                               
R021,42ND STREET & 6TH AVENUE      ,00098574,00003634,00000307,00001051,00000112,00027951,00079023,00000000,00000000,00000000,00000000,00001535,00000000,00000192,00004360,00001260,00000738,00000000,00000572,00000000,00000000,00000000,00001947,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00197827,00007762,00000656,00001919,00000806,00069908,00131198,00000000,00000000,00000000,00000000,00001626,00000000,00001175,00006513,00001447,00000884,00000000,00001152,00000000,00000000,00000000,00006233,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00155178,00005220,00000452,00001418,00000647,00033658,00088953,00000000,00000000,00000000,00000000,00001635,00000000,00001058,00003246,00001925,00000865,00000000,00000709,00000000,00000000,00000000,00002460,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00049296,00001750,00000330,00000578,00000379,00024427,00024938,00000000,00000000,00000000,00000000,00000123,00000000,00000584,00001358,00000262,00000101,00000000,00006218,00000000,00000000,00000000,00001699,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00066904,00001751,00000491,00001114,00000040,00043781,00040819,00000000,00000000,00000000,00000000,00000205,00000000,00000021,00003243,00000146,00000124,00000000,00000391,00000000,00000000,00000000,00003813,                                                                                                                               
R027,WALL STREET                   ,00062647,00001928,00000076,00000447,00002139,00010440,00042855,00000000,00000000,00000000,00000000,00000862,00000000,00004756,00002228,00001189,00000387,00000000,00000383,00000000,00000000,00000000,00000564,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00058076,00002479,00000176,00000726,00000554,00016891,00044542,00000000,00000000,00000000,00000000,00000505,00000000,00001161,00002291,00000643,00000450,00000000,00000472,00000000,00000000,00000000,00001175,                                                                                                                               
R029,PARK PLACE                    ,00152052,00005060,00000362,00001242,00001317,00030711,00077506,00000000,00000000,00000000,00000000,00001326,00000000,00002597,00002542,00001908,00000863,00000000,00001176,00000000,00000000,00000000,00001902,                                                                                                                               
R030,CHAMBERS STREET               ,00042776,00001908,00000139,00000438,00000677,00010084,00029829,00000000,00000000,00000000,00000000,00000488,00000000,00001554,00001083,00000676,00000239,00000000,00000219,00000000,00000000,00000000,00001327,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00104235,00004584,00000309,00000945,00002184,00025545,00043179,00000000,00000000,00000000,00000000,00000788,00000000,00004471,00002614,00001640,00000466,00000000,00000544,00000000,00000000,00000000,00001922,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00087794,00003039,00000274,00000791,00000236,00022101,00072250,00000000,00000000,00000000,00000000,00001171,00000000,00000203,00003101,00001219,00000592,00000000,00000378,00000000,00000000,00000000,00001055,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00221947,00006586,00000551,00001580,00000670,00086173,00099555,00000000,00000000,00000000,00000000,00001248,00000000,00000907,00004559,00001747,00000778,00000000,00001888,00000000,00000000,00000000,00005941,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00017836,00001107,00000111,00000364,00000026,00007978,00015185,00000000,00000000,00000000,00000000,00000064,00000000,00000036,00000722,00000148,00000119,00000000,00000149,00000000,00000000,00000000,00000982,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00056919,00003371,00000371,00000801,00000161,00021355,00045011,00000000,00000000,00000000,00000000,00000153,00000000,00000324,00001567,00000567,00000518,00000000,00000285,00000000,00000000,00000000,00003181,                                                                                                                               
R036,DYCKMAN STREET                ,00002910,00000197,00000038,00000112,00000000,00001774,00001744,00000000,00000000,00000000,00000000,00000002,00000000,00000005,00000091,00000005,00000010,00000000,00000009,00000000,00000000,00000000,00000340,                                                                                                                               
R037,207TH STREET                  ,00014342,00000856,00000162,00000289,00000003,00011611,00009694,00000000,00000000,00000000,00000000,00000028,00000000,00000018,00000668,00000018,00000025,00000000,00000027,00000000,00000000,00000000,00001605,                                                                                                                               
R038,215TH STREET                  ,00005044,00000311,00000032,00000078,00000001,00001893,00003027,00000000,00000000,00000000,00000000,00000011,00000000,00000002,00000130,00000050,00000035,00000000,00000017,00000000,00000000,00000000,00000279,                                                                                                                               
R039,225TH STREET                  ,00011595,00000601,00000084,00000182,00000033,00005934,00006664,00000000,00000000,00000000,00000000,00000040,00000000,00000073,00000461,00000087,00000030,00000000,00000030,00000000,00000000,00000000,00001005,                                                                                                                               
R040,231ST STREET                  ,00018676,00001374,00000209,00000437,00000012,00009795,00013349,00000000,00000000,00000000,00000000,00000090,00000000,00000032,00000728,00000166,00000065,00000000,00000063,00000000,00000000,00000000,00001389,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00049048,00002059,00000180,00000483,00000692,00015545,00031990,00000000,00000000,00000000,00000000,00000568,00000000,00001727,00002131,00000600,00000231,00000000,00000354,00000000,00000000,00000000,00001050,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00011493,00000258,00000027,00000085,00000120,00005708,00004408,00000000,00000000,00000000,00000000,00000099,00000000,00000262,00000255,00000080,00000034,00000000,00000132,00000000,00000000,00000000,00000353,                                                                                                                               
R043,WALL STREET                   ,00058485,00002072,00000128,00000375,00000824,00013651,00043071,00000000,00000000,00000000,00000000,00000778,00000000,00002414,00001607,00000902,00000421,00000000,00000382,00000000,00000000,00000000,00000907,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00090598,00004273,00000264,00001102,00000495,00027208,00060399,00000000,00000000,00000000,00000000,00000651,00000000,00001356,00002091,00001014,00000724,00000000,00000571,00000000,00000000,00000000,00002689,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00077160,00003168,00000096,00000412,00002136,00009819,00027750,00000000,00000000,00000000,00000000,00000632,00000000,00003708,00001206,00001487,00000330,00000000,00000303,00000000,00000000,00000000,00000628,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00219300,00007791,00000414,00001270,00003489,00046059,00106115,00000001,00000001,00000000,00000000,00002000,00000000,00007106,00004601,00003078,00001040,00000000,00001366,00000000,00000000,00000000,00001658,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00102960,00004189,00000242,00000715,00001457,00022685,00073627,00000000,00000000,00000000,00000000,00001334,00000000,00003899,00004410,00001810,00000690,00000000,00000396,00000000,00000000,00000000,00000913,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00029068,00000928,00000048,00000171,00000454,00004683,00017999,00000000,00000000,00000000,00000000,00000370,00000000,00000729,00001171,00000527,00000167,00000000,00000112,00000000,00000000,00000000,00000241,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00061651,00002733,00000180,00000518,00000090,00019915,00041802,00000000,00000000,00000000,00000000,00000903,00000000,00000259,00002871,00000839,00000382,00000000,00000617,00000000,00000000,00000000,00000617,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00064737,00003349,00000225,00000703,00000313,00021055,00049874,00000000,00000000,00000000,00000000,00000690,00000000,00000734,00002422,00000952,00000369,00000000,00000353,00000000,00000000,00000000,00000902,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00085437,00004342,00000357,00000830,00000203,00033116,00070698,00000000,00000000,00000000,00000000,00000779,00000000,00000587,00003611,00001244,00000570,00000000,00000434,00000000,00000000,00000000,00001610,                                                                                                                               
R052,WOODLAWN ROAD                 ,00012456,00000707,00000202,00000296,00000011,00008028,00007634,00000000,00000000,00000000,00000000,00000048,00000000,00000015,00000553,00000051,00000030,00000000,00000021,00000000,00000000,00000000,00000604,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00047883,00001882,00000420,00000898,00000017,00036497,00024746,00000000,00000000,00000000,00000000,00000115,00000000,00000016,00002477,00000039,00000070,00000000,00000161,00000000,00000000,00000000,00003884,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00029262,00001287,00000059,00000326,00000180,00008124,00021142,00000000,00000000,00000000,00000000,00000357,00000000,00000162,00000798,00000355,00000165,00000000,00000133,00000000,00000000,00000000,00000695,                                                                                                                               
R055,MAIN STREET                   ,00100501,00007328,00000669,00003972,00000040,00036962,00111175,00000000,00000000,00000000,00000000,00000512,00000000,00000092,00003032,00000544,00000252,00000000,00000328,00000000,00000000,00000000,00005993,                                                                                                                               
R056,NEVINS STREET                 ,00027946,00001637,00000210,00000531,00000028,00012869,00017986,00000000,00000000,00000000,00000000,00000071,00000000,00000056,00001013,00000150,00000107,00000000,00000120,00000000,00000000,00000000,00001553,                                                                                                                               
R057,ATLANTIC AVENUE               ,00086515,00003908,00000457,00001273,00002254,00029632,00060849,00000000,00000000,00000000,00000000,00000447,00000000,00004372,00002530,00000789,00000453,00000000,00000461,00000000,00000000,00000000,00004047,                                                                                                                               
R058,BERGEN STREET                 ,00009543,00000409,00000072,00000108,00000004,00003170,00010216,00000000,00000000,00000000,00000000,00000095,00000000,00000020,00000556,00000110,00000115,00000000,00000074,00000000,00000000,00000000,00000478,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00017080,00001718,00000094,00000400,00000006,00004658,00017864,00000000,00000000,00000000,00000000,00000186,00000000,00000026,00000945,00000249,00000173,00000000,00000083,00000000,00000000,00000000,00001044,                                                                                                                               
R060,EASTERN PARKWAY               ,00014306,00001100,00000114,00000255,00000008,00005096,00013071,00000000,00000000,00000000,00000000,00000101,00000000,00000023,00000734,00000104,00000112,00000000,00000120,00000000,00000000,00000000,00001060,                                                                                                                               
R061,NOSTRAND AVENUE               ,00008792,00000454,00000096,00000137,00000003,00004949,00006254,00000000,00000000,00000000,00000000,00000038,00000000,00000006,00000405,00000031,00000034,00000000,00000051,00000000,00000000,00000000,00000844,                                                                                                                               
R062,UTICA AVENUE                  ,00053437,00002291,00000526,00001297,00000015,00033777,00033722,00000001,00000000,00000000,00000000,00000167,00000000,00000049,00002450,00000076,00000160,00000000,00000254,00000000,00000000,00000000,00004301,                                                                                                                               
R063,SUTTER AVENUE                 ,00018706,00000712,00000152,00000246,00000016,00009972,00007576,00000000,00000000,00000000,00000000,00000040,00000000,00000020,00000620,00000013,00000035,00000000,00000033,00000000,00000000,00000000,00001894,                                                                                                                               
R064,SARATOGA AVENUE               ,00014602,00000441,00000079,00000174,00000001,00006960,00005951,00000000,00000000,00000000,00000000,00000033,00000000,00000007,00000484,00000014,00000046,00000000,00000025,00000000,00000000,00000000,00001367,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00014621,00000517,00000104,00000206,00000000,00006923,00004858,00000000,00000000,00000000,00000000,00000019,00000000,00000008,00000358,00000009,00000007,00000000,00000035,00000000,00000000,00000000,00001472,                                                                                                                               
R066,JUNIUS STREET                 ,00005086,00000296,00000037,00000086,00000000,00003128,00002201,00000000,00000000,00000000,00000000,00000017,00000000,00000000,00000123,00000002,00000012,00000000,00000015,00000000,00000000,00000000,00000850,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00013249,00000500,00000104,00000190,00000002,00006844,00005059,00000000,00000000,00000000,00000000,00000019,00000000,00000015,00000392,00000005,00000014,00000000,00000035,00000000,00000000,00000000,00001440,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00008386,00000253,00000058,00000073,00000000,00004509,00003316,00000000,00000000,00000000,00000000,00000032,00000000,00000001,00000216,00000011,00000005,00000000,00000013,00000000,00000000,00000000,00000899,                                                                                                                               
R069,NEW LOTS AVENUE               ,00013041,00000534,00000116,00000226,00000000,00008323,00006708,00000000,00000000,00000000,00000000,00000017,00000000,00000005,00000413,00000011,00000021,00000000,00000036,00000000,00000000,00000000,00001440,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00033687,00001404,00000063,00000265,00000002,00003337,00009296,00000000,00000000,00000000,00000000,00000857,00000000,00000005,00000579,00000657,00000040,00000000,00000201,00000000,00000000,00000000,00001265,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00059164,00002303,00000184,00000493,00000261,00017968,00033641,00000000,00000000,00000000,00000000,00000547,00000000,00000462,00002339,00000736,00000250,00000000,00000341,00000000,00000000,00000000,00001432,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00069484,00004673,00000236,00000987,00000139,00022898,00058000,00000000,00000000,00000000,00000000,00000611,00000000,00000355,00003548,00000914,00000459,00000000,00000500,00000000,00000000,00000000,00000820,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00071741,00002738,00000199,00000819,00000071,00026495,00052748,00000000,00000000,00000000,00000000,00000747,00000000,00000134,00002490,00000901,00000493,00000000,00000608,00000000,00000000,00000000,00001102,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00028976,00001026,00000126,00000352,00000030,00010822,00024639,00000000,00000000,00000000,00000000,00000256,00000000,00000055,00000725,00000299,00000193,00000000,00000228,00000000,00000000,00000000,00000484,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00053073,00001972,00000166,00000474,00000101,00018684,00045429,00000000,00000000,00000000,00000000,00000627,00000000,00000152,00001602,00000716,00000376,00000000,00000400,00000000,00000000,00000000,00000795,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00172260,00008850,00000615,00002402,00000735,00060138,00121115,00000000,00000000,00000000,00000000,00001135,00000000,00001359,00005188,00002305,00001030,00000000,00001481,00000000,00000000,00000000,00004355,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00050021,00002271,00000132,00000491,00000144,00015350,00044493,00000000,00000000,00000000,00000000,00000401,00000000,00000203,00001124,00000609,00000384,00000000,00000499,00000000,00000000,00000000,00001372,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00051769,00001098,00000099,00000325,00000099,00020280,00034382,00000000,00000000,00000000,00000000,00000221,00000000,00000157,00000911,00000478,00000303,00000000,00000455,00000000,00000000,00000000,00002191,                                                                                                                               
R087,CITY HALL                     ,00020527,00001075,00000081,00000289,00000016,00005623,00014582,00000000,00000000,00000000,00000000,00000212,00000000,00000082,00000390,00000204,00000129,00000000,00000131,00000000,00000000,00000000,00000392,                                                                                                                               
R088,CORTLANDT STREET              ,00026097,00000489,00000025,00000081,00000028,00010557,00008759,00000000,00000000,00000000,00000000,00000211,00000000,00000053,00000267,00000210,00000081,00000000,00000296,00000000,00000000,00000000,00000189,                                                                                                                               
R089,JAY ST-METROTECH              ,00008225,00000440,00000030,00000098,00000006,00002331,00006243,00000000,00000000,00000000,00000000,00000121,00000000,00000030,00000151,00000111,00000048,00000000,00000043,00000000,00000000,00000000,00000326,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007989,00000265,00000018,00000087,00000006,00004539,00004053,00000000,00000000,00000000,00000000,00000022,00000000,00000003,00000595,00000019,00000029,00000000,00000080,00000000,00000000,00000000,00000243,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00016407,00000650,00000067,00000183,00000003,00006301,00017730,00000000,00000000,00000000,00000000,00000059,00000000,00000031,00000600,00000068,00000129,00000000,00000059,00000000,00000000,00000000,00000623,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00027292,00001517,00000129,00000387,00000011,00008698,00034468,00000000,00000000,00000000,00000000,00000150,00000000,00000030,00001410,00000202,00000263,00000000,00000137,00000000,00000000,00000000,00000791,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00030625,00001411,00000138,00000391,00000009,00011021,00036694,00000000,00000000,00000000,00000000,00000154,00000000,00000041,00001420,00000253,00000336,00000000,00000116,00000000,00000000,00000000,00000742,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00026356,00000855,00000101,00000282,00000015,00008978,00029422,00000000,00000000,00000000,00000000,00000258,00000000,00000021,00001160,00000258,00000198,00000000,00000090,00000000,00000000,00000000,00001053,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00037133,00001646,00000143,00000316,00000016,00010704,00040063,00000000,00000000,00000000,00000000,00000328,00000000,00000022,00001391,00000326,00000359,00000000,00000091,00000000,00000000,00000000,00001272,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00038780,00002782,00000323,00000691,00000010,00020056,00024513,00000000,00000000,00000000,00000000,00000099,00000000,00000008,00000956,00000133,00000102,00000000,00000078,00000000,00000000,00000000,00002666,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00061043,00001428,00000218,00000440,00000003,00030709,00023739,00000000,00000000,00000000,00000000,00000073,00000000,00000007,00000897,00000071,00000050,00000000,00000080,00000000,00000000,00000000,00002785,                                                                                                                               
R098,CHURCH AVENUE                 ,00032910,00001632,00000337,00000755,00000009,00018673,00024281,00000000,00000000,00000000,00000000,00000117,00000000,00000009,00001476,00000082,00000146,00000000,00000157,00000000,00000000,00000000,00002727,                                                                                                                               
R099,DEKALB AVENUE                 ,00036611,00001658,00000192,00000733,00000045,00012167,00034360,00000000,00000000,00000000,00000000,00000206,00000000,00000080,00001524,00000359,00000297,00000000,00000206,00000000,00000000,00000000,00001961,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00009346,00000393,00000039,00000120,00000001,00002834,00004877,00000000,00000000,00000000,00000000,00000065,00000000,00000003,00000240,00000106,00000022,00000000,00000014,00000000,00000000,00000000,00000554,                                                                                                                               
R101,145TH STREET                  ,00041288,00001584,00000314,00000789,00000023,00029069,00040028,00000000,00000000,00000000,00000000,00000116,00000000,00000035,00001781,00000135,00000240,00000000,00000152,00000000,00000000,00000000,00003017,                                                                                                                               
R102,125TH STREET                  ,00056346,00002423,00000597,00001212,00000032,00035455,00043168,00000000,00000000,00000000,00000000,00000136,00000000,00000122,00002178,00000254,00000267,00000000,00000303,00000000,00000000,00000000,00003341,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00019727,00000636,00000189,00000319,00000003,00011571,00008921,00000000,00000000,00000000,00000000,00000021,00000000,00000014,00000562,00000033,00000023,00000000,00000042,00000000,00000000,00000000,00001567,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00021048,00000635,00000130,00000232,00000007,00015447,00011238,00000000,00000000,00000000,00000000,00000052,00000000,00000006,00000824,00000036,00000027,00000000,00000057,00000000,00000000,00000000,00002111,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00055798,00004438,00000326,00001180,00000151,00019345,00045887,00000000,00000000,00000000,00000000,00000508,00000000,00000344,00002226,00000749,00000349,00000000,00000420,00000000,00000000,00000000,00001264,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00016609,00000619,00000138,00000215,00000007,00008931,00009091,00000000,00000000,00000000,00000000,00000058,00000000,00000014,00000701,00000049,00000022,00000000,00000044,00000000,00000000,00000000,00001367,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00010994,00000543,00000090,00000210,00000006,00006533,00007222,00000000,00000000,00000000,00000000,00000031,00000000,00000005,00000379,00000041,00000024,00000000,00000093,00000000,00000000,00000000,00000998,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00086484,00006258,00000509,00001538,00000339,00024600,00066053,00000000,00000000,00000000,00000000,00000699,00000000,00000936,00002997,00001041,00000550,00000000,00000471,00000000,00000000,00000000,00004715,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00022038,00001003,00000247,00000401,00000006,00012047,00011262,00000000,00000000,00000000,00000000,00000071,00000000,00000020,00000941,00000033,00000042,00000000,00000094,00000000,00000000,00000000,00001743,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00033005,00001524,00000369,00000819,00000010,00019642,00026080,00000000,00000000,00000000,00000000,00000184,00000000,00000030,00002203,00000137,00000064,00000000,00000157,00000000,00000000,00000000,00002151,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00056376,00003824,00000297,00001103,00000055,00020349,00046864,00000000,00000000,00000000,00000000,00000500,00000000,00000084,00001857,00000643,00000425,00000000,00000502,00000000,00000000,00000000,00001796,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00027607,00000912,00000183,00000360,00000013,00017059,00013072,00000000,00000000,00000000,00000000,00000049,00000000,00000053,00000813,00000040,00000037,00000000,00000087,00000000,00000000,00000000,00002166,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00041934,00001136,00000070,00000275,00000484,00012353,00022152,00000000,00000000,00000000,00000000,00000437,00000000,00000701,00002475,00000623,00000255,00000000,00000468,00000000,00000000,00000000,00000436,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00014467,00000733,00000096,00000310,00000004,00006299,00009938,00000000,00000000,00000000,00000000,00000072,00000000,00000003,00000583,00000030,00000039,00000000,00000076,00000000,00000000,00000000,00000676,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00019600,00000950,00000146,00000380,00000007,00006730,00014719,00000000,00000000,00000000,00000000,00000087,00000000,00000017,00000483,00000086,00000068,00000000,00000096,00000000,00000000,00000000,00001126,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00071949,00003063,00000232,00000722,00000855,00022981,00041103,00000000,00000000,00000000,00000000,00000606,00000000,00001312,00002463,00001143,00000432,00000000,00000532,00000000,00000000,00000000,00000582,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00012871,00000526,00000045,00000176,00000010,00005672,00008180,00000000,00000000,00000000,00000000,00000062,00000000,00000007,00000510,00000123,00000008,00000000,00000065,00000000,00000000,00000000,00001194,                                                                                                                               
R118,CANAL STREET                  ,00023055,00003192,00000091,00001944,00000025,00005496,00031637,00000000,00000000,00000000,00000000,00000162,00000000,00000059,00000572,00000166,00000138,00000000,00000115,00000000,00000000,00000000,00001985,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00029947,00001071,00000233,00000354,00000004,00019650,00012852,00000000,00000000,00000000,00000000,00000042,00000000,00000011,00000860,00000049,00000033,00000000,00000066,00000000,00000000,00000000,00002759,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00015471,00000504,00000071,00000174,00000001,00010318,00005882,00000000,00000000,00000000,00000000,00000040,00000000,00000007,00000401,00000017,00000022,00000000,00000030,00000000,00000000,00000000,00001423,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00020126,00000626,00000089,00000246,00000072,00011199,00016408,00000000,00000000,00000000,00000000,00000096,00000000,00000146,00000749,00000177,00000144,00000000,00000172,00000000,00000000,00000000,00000477,                                                                                                                               
