R011,42ND STREET & 8TH AVENUE      ,00231548,00008763,00000386,00001427,00000106,00038949,00072977,00000000,00000000,00000000,00000180,00001876,00002210,00000113,00003312,00003499,00000787,00000000,00001655,00000000,00000000,00000000,00000000,                                                                                                                               
R012,34TH STREET & 8TH AVENUE      ,00209103,00007618,00000447,00001509,00002664,00042771,00078073,00000000,00000000,00000000,00000542,00001645,00001290,00006267,00003684,00003883,00000961,00000000,00002098,00000000,00000000,00000000,00000000,                                                                                                                               
R013,34TH STREET & 8TH AVENUE      ,00051614,00002306,00000156,00000655,00000622,00016335,00034034,00000000,00000000,00000000,00000258,00000528,00000181,00002209,00001344,00000948,00000346,00000000,00000501,00000000,00000000,00000000,00000000,                                                                                                                               
R014,FULTON STREET                 ,00088663,00002691,00000149,00000544,00000473,00026184,00052161,00000000,00000000,00000000,00000412,00001089,00000241,00001659,00003248,00001501,00000639,00000000,00000989,00000000,00000000,00000000,00000000,                                                                                                                               
R015,FIFTH AVENUE                  ,00073606,00002475,00000050,00000354,00000716,00017067,00031299,00000000,00000000,00000000,00000207,00001572,00000139,00001644,00002765,00001808,00000396,00000000,00000789,00000000,00000000,00000000,00000000,                                                                                                                               
R016,LEXINGTON AVENUE              ,00018393,00000852,00000036,00000183,00000063,00005501,00012713,00000000,00000000,00000000,00000067,00000333,00000024,00000139,00000815,00000358,00000156,00000000,00000138,00000000,00000000,00000000,00000000,                                                                                                                               
R017,LEXINGTON AVENUE              ,00096013,00004781,00000216,00001015,00000547,00022351,00058082,00000000,00000000,00000000,00000222,00001664,00000421,00001391,00003761,00002275,00000713,00000000,00001020,00000000,00000000,00000000,00000000,                                                                                                                               
R018,ROOSEVELT AVE/JACKSON HTS     ,00098166,00007311,00000702,00002678,00000010,00053860,00114056,00000000,00000000,00000000,00000105,00000581,00001003,00000083,00004661,00000610,00000504,00000000,00000572,00000000,00000000,00000000,00000000,                                                                                                                               
R019,179TH STREET & HILLSIDE AVE   ,00032737,00001772,00000233,00000834,00000007,00016452,00028475,00000000,00000000,00000000,00000041,00000557,00000480,00000031,00002295,00000316,00000099,00000000,00000150,00000000,00000000,00000000,00000000,                                                                                                                               
R020,47-50 STREETS/ROCKEFELLER     ,00144912,00005648,00000312,00001199,00000467,00049110,00095257,00000000,00000000,00000000,00000462,00002606,00000423,00000936,00007053,00002485,00001074,00000000,00001272,00000000,00000000,00000000,00000000,                                                                                                                               
R021,42ND STREET & 6TH AVENUE      ,00090949,00003803,00000250,00001010,00000102,00030205,00074314,00000000,00000000,00000000,00000327,00001906,00000327,00000151,00005429,00001441,00000752,00000000,00000781,00000000,00000000,00000000,00000000,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00187976,00009103,00000504,00001873,00000512,00077336,00129618,00000000,00000000,00000000,00001469,00002030,00001130,00001027,00007201,00001881,00001079,00000000,00001853,00000000,00000000,00000000,00000000,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00150797,00005861,00000409,00001356,00000400,00037988,00089130,00000000,00000000,00000000,00000286,00001960,00000654,00000902,00004112,00002244,00001021,00000000,00001055,00000000,00000000,00000000,00000000,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00046864,00002128,00000310,00000658,00000225,00026789,00023788,00000000,00000000,00000000,00000057,00000171,00000646,00000563,00001364,00000386,00000125,00000000,00007993,00000000,00000000,00000000,00000000,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00060680,00001893,00000450,00001170,00000016,00045996,00039497,00000000,00000000,00000000,00000082,00000263,00000677,00000051,00003200,00000140,00000159,00000000,00000383,00000000,00000000,00000000,00000000,                                                                                                                               
R027,WALL STREET                   ,00065060,00002213,00000087,00000331,00000944,00012649,00041851,00000000,00000000,00000000,00000174,00001079,00000135,00003386,00003363,00001371,00000417,00000000,00000467,00000000,00000000,00000000,00000000,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00062526,00003056,00000188,00000791,00000313,00019692,00048174,00000000,00000000,00000000,00000155,00000745,00000267,00000939,00002746,00000950,00000586,00000000,00000667,00000000,00000000,00000000,00000000,                                                                                                                               
R029,PARK PLACE                    ,00135306,00004861,00000235,00001009,00000688,00031619,00070955,00000000,00000000,00000000,00001292,00001648,00000474,00002092,00003440,00002131,00000866,00000000,00001446,00000000,00000000,00000000,00000000,                                                                                                                               
R030,CHAMBERS STREET               ,00041330,00001924,00000090,00000385,00000360,00011792,00028574,00000000,00000000,00000000,00000103,00000564,00000188,00001185,00001283,00000710,00000338,00000000,00000357,00000000,00000000,00000000,00000000,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00101730,00004991,00000250,00000803,00001045,00027198,00041875,00000000,00000000,00000000,00000318,00000931,00000482,00003396,00003239,00001916,00000476,00000000,00000642,00000000,00000000,00000000,00000000,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00084098,00003315,00000211,00000832,00000132,00024132,00068620,00000000,00000000,00000000,00000316,00001467,00000182,00000187,00004012,00001467,00000656,00000000,00000506,00000000,00000000,00000000,00000000,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00198588,00006592,00000449,00001367,00000405,00092658,00093735,00000000,00000000,00000000,00000599,00001507,00001073,00000716,00005820,00002057,00000994,00000000,00002821,00000000,00000000,00000000,00000000,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00016672,00001201,00000080,00000368,00000019,00008955,00015245,00000000,00000000,00000000,00000016,00000049,00000298,00000039,00000872,00000214,00000126,00000000,00000184,00000000,00000000,00000000,00000000,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00054779,00003573,00000239,00000725,00000069,00023603,00044133,00000000,00000000,00000000,00000080,00000197,00000860,00000244,00001667,00000729,00000670,00000000,00000434,00000000,00000000,00000000,00000000,                                                                                                                               
R036,DYCKMAN STREET                ,00013962,00001164,00000086,00000240,00000003,00009255,00008494,00000000,00000000,00000000,00000013,00000038,00000502,00000004,00000685,00000035,00000044,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R037,207TH STREET                  ,00010032,00000654,00000116,00000168,00000001,00010519,00007497,00000000,00000000,00000000,00000014,00000027,00000279,00000014,00000536,00000017,00000036,00000000,00000043,00000000,00000000,00000000,00000000,                                                                                                                               
R038,215TH STREET                  ,00004608,00000324,00000034,00000117,00000000,00002002,00003247,00000000,00000000,00000000,00000002,00000018,00000082,00000002,00000178,00000049,00000032,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R039,225TH STREET                  ,00011350,00000628,00000057,00000145,00000024,00006951,00007164,00000000,00000000,00000000,00000010,00000030,00000174,00000044,00000556,00000080,00000021,00000000,00000045,00000000,00000000,00000000,00000000,                                                                                                                               
R040,231ST STREET                  ,00016598,00001311,00000134,00000396,00000001,00009607,00011825,00000000,00000000,00000000,00000063,00000096,00000392,00000007,00000778,00000112,00000086,00000000,00000055,00000000,00000000,00000000,00000000,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00047213,00002206,00000184,00000428,00000320,00017165,00030635,00000000,00000000,00000000,00001533,00000717,00000348,00001120,00002334,00000701,00000296,00000000,00000365,00000000,00000000,00000000,00000000,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00009973,00000291,00000032,00000056,00000060,00006099,00004022,00000000,00000000,00000000,00000087,00000086,00000021,00000212,00000311,00000133,00000035,00000000,00000192,00000000,00000000,00000000,00000000,                                                                                                                               
R043,WALL STREET                   ,00056689,00002116,00000117,00000339,00000469,00015537,00042090,00000000,00000000,00000000,00000711,00000878,00000174,00001857,00002511,00001069,00000437,00000000,00000453,00000000,00000000,00000000,00000000,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00080131,00004255,00000245,00001010,00000244,00027762,00054491,00000000,00000001,00000000,00000420,00000791,00000505,00001033,00002401,00001111,00000739,00000000,00000801,00000000,00000000,00000000,00000000,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00080810,00003280,00000092,00000384,00001314,00012587,00028154,00000000,00000000,00000000,00000182,00000729,00000087,00003165,00001692,00001862,00000379,00000000,00000466,00000000,00000000,00000000,00000000,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00216975,00008481,00000375,00001194,00002185,00054685,00100729,00000000,00000000,00000000,00000638,00002342,00000917,00005547,00005946,00003637,00001131,00000000,00002058,00000000,00000000,00000000,00000000,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00101505,00004513,00000218,00000745,00000878,00025144,00071100,00000000,00000000,00000000,00000428,00001845,00000224,00003093,00005586,00002069,00000815,00000000,00000649,00000000,00000000,00000000,00000000,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00027187,00000929,00000039,00000140,00000197,00004246,00016103,00000000,00000000,00000000,00000041,00000410,00000010,00000645,00001259,00000716,00000155,00000000,00000115,00000000,00000000,00000000,00000000,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00051109,00002461,00000102,00000442,00000063,00018444,00034363,00000000,00000000,00000000,00000278,00000996,00000129,00000173,00002925,00000870,00000406,00000000,00000621,00000000,00000000,00000000,00000000,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00065529,00003351,00000179,00000673,00000219,00025244,00051647,00000000,00000000,00000000,00000318,00000837,00000425,00000621,00003171,00001196,00000392,00000000,00000507,00000000,00000000,00000000,00000000,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00086808,00004481,00000261,00000905,00000130,00039285,00072332,00000000,00000000,00000000,00000313,00000976,00000177,00000440,00004567,00001434,00000684,00000000,00000540,00000000,00000000,00000000,00000000,                                                                                                                               
R052,WOODLAWN ROAD                 ,00010823,00000787,00000147,00000281,00000008,00008566,00007106,00000000,00000000,00000000,00000023,00000065,00000588,00000013,00000608,00000056,00000010,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00033145,00001627,00000312,00000702,00000019,00032163,00021667,00000000,00000000,00000000,00000061,00000136,00000729,00000003,00002275,00000041,00000053,00000000,00000149,00000000,00000000,00000000,00000000,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00027178,00001201,00000056,00000277,00000094,00007780,00019511,00000000,00000000,00000000,00000116,00000444,00000123,00000110,00000999,00000438,00000182,00000000,00000210,00000000,00000000,00000000,00000000,                                                                                                                               
R055,MAIN STREET                   ,00094280,00007985,00000528,00003762,00000037,00040960,00110466,00000000,00000000,00000000,00000154,00000621,00001273,00000100,00003248,00000528,00000249,00000000,00000496,00000000,00000000,00000000,00000000,                                                                                                                               
R056,NEVINS STREET                 ,00023970,00001490,00000177,00000448,00000007,00013108,00016601,00000000,00000000,00000000,00000096,00000090,00000235,00000060,00001109,00000190,00000118,00000000,00000109,00000000,00000000,00000000,00000000,                                                                                                                               
R057,BARCLAYS CENTER               ,00106620,00004881,00000400,00001360,00001084,00038422,00068271,00000000,00000000,00000000,00000189,00000742,00000668,00003356,00003590,00001429,00000725,00000000,00000750,00000000,00000000,00000000,00000000,                                                                                                                               
R058,BERGEN STREET                 ,00008452,00000527,00000017,00000112,00000003,00003059,00009291,00000000,00000000,00000000,00000012,00000069,00000046,00000007,00000568,00000147,00000115,00000000,00000087,00000000,00000000,00000000,00000000,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00015232,00001789,00000077,00000380,00000004,00004730,00016377,00000000,00000000,00000000,00000015,00000169,00000148,00000026,00001249,00000287,00000180,00000000,00000131,00000000,00000000,00000000,00000000,                                                                                                                               
R060,EASTERN PARKWAY               ,00009768,00000905,00000093,00000206,00000001,00004312,00010524,00000000,00000000,00000000,00000002,00000079,00000091,00000014,00000822,00000126,00000116,00000000,00000109,00000000,00000000,00000000,00000000,                                                                                                                               
R061,NOSTRAND AVENUE               ,00008073,00000497,00000095,00000122,00000000,00005311,00006238,00000000,00000000,00000000,00000007,00000041,00000080,00000008,00000372,00000032,00000057,00000000,00000052,00000000,00000000,00000000,00000000,                                                                                                                               
R062,UTICA AVENUE                  ,00048411,00002476,00000526,00001203,00000003,00035891,00033840,00000000,00000000,00000000,00000056,00000237,00000662,00000057,00002812,00000127,00000174,00000000,00000222,00000000,00000000,00000000,00000000,                                                                                                                               
R063,SUTTER AVENUE                 ,00016500,00000700,00000109,00000277,00000001,00011074,00007561,00000000,00000000,00000000,00000007,00000048,00000305,00000014,00000599,00000022,00000039,00000000,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R064,SARATOGA AVENUE               ,00013453,00000516,00000090,00000160,00000000,00007494,00005655,00000000,00000000,00000000,00000011,00000037,00000137,00000008,00000433,00000014,00000060,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00012607,00000666,00000085,00000199,00000000,00007075,00004624,00000000,00000000,00000000,00000002,00000021,00000291,00000013,00000327,00000004,00000026,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R066,JUNIUS STREET                 ,00004382,00000314,00000044,00000047,00000000,00003204,00002108,00000000,00000000,00000000,00000001,00000014,00000072,00000001,00000106,00000012,00000011,00000000,00000007,00000000,00000000,00000000,00000000,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00010695,00000518,00000088,00000162,00000000,00007371,00004828,00000000,00000000,00000000,00000005,00000055,00000143,00000008,00000454,00000009,00000023,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00007230,00000336,00000043,00000031,00000000,00004539,00003122,00000000,00000000,00000000,00000011,00000044,00000098,00000005,00000234,00000006,00000018,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R069,NEW LOTS AVENUE               ,00011411,00000559,00000124,00000194,00000000,00008749,00006102,00000000,00000000,00000000,00000022,00000043,00000172,00000003,00000401,00000012,00000023,00000000,00000040,00000000,00000000,00000000,00000000,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00025330,00001209,00000028,00000194,00000001,00002843,00006957,00000000,00000000,00000000,00000154,00000791,00000069,00000004,00000430,00000676,00000059,00000000,00000099,00000000,00000000,00000000,00000000,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00051946,00002023,00000127,00000428,00000138,00018997,00030508,00000000,00000000,00000000,00000246,00000662,00000146,00000366,00002474,00000801,00000270,00000000,00000495,00000000,00000000,00000000,00000000,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00067488,00004558,00000246,00001045,00000094,00025409,00056404,00000000,00000000,00000000,00000288,00000747,00000361,00000282,00004288,00001118,00000553,00000000,00000713,00000000,00000000,00000000,00000000,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00067924,00002582,00000175,00000741,00000045,00030077,00048796,00000000,00000000,00000000,00000251,00000886,00000229,00000134,00002852,00001004,00000530,00000000,00000979,00000000,00000000,00000000,00000000,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00025785,00000958,00000075,00000308,00000015,00011276,00022147,00000000,00000000,00000000,00000055,00000309,00000160,00000036,00000913,00000300,00000250,00000000,00000259,00000000,00000000,00000000,00000000,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00048964,00001842,00000142,00000371,00000078,00018653,00041059,00000000,00000000,00000000,00000434,00000742,00000097,00000113,00001905,00000981,00000418,00000000,00000555,00000000,00000000,00000000,00000000,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00164777,00009597,00000495,00002072,00000365,00064915,00117659,00000000,00000000,00000000,00000455,00001497,00000819,00001182,00006280,00002746,00001325,00000000,00002000,00000000,00000000,00000000,00000000,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00043182,00002089,00000112,00000385,00000051,00014404,00037074,00000000,00000000,00000000,00000119,00000394,00000152,00000186,00001517,00000726,00000378,00000000,00000609,00000000,00000000,00000000,00000000,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00043966,00001107,00000054,00000259,00000034,00019147,00029960,00000000,00000000,00000000,00000118,00000306,00000079,00000100,00001106,00000564,00000298,00000000,00000724,00000000,00000000,00000000,00000000,                                                                                                                               
R087,CITY HALL                     ,00016279,00000961,00000054,00000199,00000007,00005130,00011472,00000000,00000000,00000000,00000155,00000242,00000103,00000046,00000412,00000242,00000135,00000000,00000167,00000000,00000000,00000000,00000000,                                                                                                                               
R088,CORTLANDT STREET              ,00020668,00000428,00000021,00000087,00000011,00009823,00007430,00000000,00000000,00000000,00000078,00000196,00000031,00000030,00000404,00000175,00000084,00000000,00000452,00000000,00000000,00000000,00000000,                                                                                                                               
R089,JAY ST-METROTECH              ,00007813,00000385,00000032,00000095,00000009,00002167,00005985,00000000,00000000,00000000,00000060,00000100,00000070,00000023,00000178,00000127,00000056,00000000,00000060,00000000,00000000,00000000,00000000,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007401,00000289,00000055,00000091,00000001,00005812,00004432,00000000,00000000,00000000,00000027,00000023,00000078,00000007,00000221,00000040,00000031,00000000,00000127,00000000,00000000,00000000,00000000,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00016264,00000802,00000082,00000204,00000000,00007179,00017328,00000000,00000000,00000000,00000013,00000116,00000232,00000031,00000676,00000101,00000158,00000000,00000095,00000000,00000000,00000000,00000000,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00027247,00001583,00000112,00000439,00000005,00009816,00035142,00000000,00000000,00000000,00000026,00000184,00000362,00000038,00001636,00000305,00000418,00000000,00000150,00000000,00000000,00000000,00000000,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00030957,00001326,00000126,00000380,00000011,00012197,00037261,00000000,00000000,00000000,00000023,00000210,00000375,00000034,00001771,00000354,00000406,00000000,00000128,00000000,00000000,00000000,00000000,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00025728,00000967,00000054,00000242,00000007,00010806,00028542,00000000,00000000,00000000,00000048,00000270,00000274,00000026,00001523,00000308,00000212,00000000,00000186,00000000,00000000,00000000,00000000,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00036229,00001684,00000130,00000282,00000011,00012338,00040300,00000000,00000000,00000000,00000021,00000450,00000719,00000032,00001931,00000417,00000467,00000000,00000160,00000000,00000000,00000000,00000000,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00033442,00002593,00000215,00000630,00000002,00019380,00021870,00000000,00000000,00000000,00000022,00000113,00000569,00000026,00000891,00000122,00000093,00000000,00000128,00000000,00000000,00000000,00000000,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00056313,00001592,00000174,00000392,00000005,00032620,00023407,00000000,00000000,00000000,00000037,00000097,00000491,00000004,00000927,00000094,00000069,00000000,00000147,00000000,00000000,00000000,00000000,                                                                                                                               
R098,CHURCH AVENUE                 ,00031633,00001814,00000233,00000698,00000009,00020205,00025195,00000000,00000000,00000000,00000027,00000171,00000318,00000010,00001716,00000077,00000208,00000000,00000150,00000000,00000000,00000000,00000000,                                                                                                                               
R099,DEKALB AVENUE                 ,00032606,00001718,00000114,00000689,00000025,00012462,00032070,00000000,00000000,00000000,00000047,00000311,00000192,00000081,00001678,00000417,00000302,00000000,00000230,00000000,00000000,00000000,00000000,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00008414,00000408,00000024,00000122,00000000,00003154,00004857,00000000,00000000,00000000,00000008,00000103,00000058,00000001,00000264,00000091,00000013,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R101,145TH STREET                  ,00038804,00001635,00000248,00000744,00000007,00031927,00042239,00000000,00000000,00000000,00000039,00000133,00000547,00000043,00002164,00000215,00000414,00000000,00000300,00000000,00000000,00000000,00000000,                                                                                                                               
R102,125TH STREET                  ,00053218,00002759,00000467,00001323,00000033,00038969,00044101,00000000,00000000,00000000,00000078,00000197,00000916,00000095,00002660,00000349,00000322,00000000,00000440,00000000,00000000,00000000,00000000,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00016712,00000700,00000155,00000344,00000004,00012759,00009121,00000000,00000000,00000000,00000023,00000036,00000338,00000009,00000562,00000027,00000035,00000000,00000099,00000000,00000000,00000000,00000000,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00019292,00000837,00000127,00000250,00000003,00016586,00011236,00000000,00000000,00000000,00000013,00000066,00000413,00000003,00000879,00000041,00000037,00000000,00000071,00000000,00000000,00000000,00000000,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00054761,00004579,00000333,00001128,00000074,00022035,00045694,00000000,00000000,00000000,00000160,00000595,00000286,00000236,00002723,00000965,00000476,00000000,00000629,00000000,00000000,00000000,00000000,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00015318,00000693,00000140,00000178,00000000,00009266,00008566,00000000,00000000,00000000,00000037,00000081,00000265,00000008,00000754,00000023,00000030,00000000,00000052,00000000,00000000,00000000,00000000,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00010242,00000567,00000073,00000204,00000002,00007024,00006926,00000000,00000000,00000000,00000061,00000033,00000215,00000012,00000419,00000082,00000028,00000000,00000065,00000000,00000000,00000000,00000000,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00078045,00006233,00000369,00001350,00000168,00025954,00061393,00000000,00000000,00000000,00000356,00000801,00000574,00000683,00003734,00001168,00000623,00000000,00000584,00000000,00000000,00000000,00000000,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00021790,00001189,00000200,00000365,00000006,00012243,00011206,00000000,00000000,00000000,00000017,00000102,00000242,00000010,00000914,00000043,00000065,00000000,00000076,00000000,00000000,00000000,00000000,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00031282,00001759,00000333,00000746,00000015,00021511,00025693,00000000,00000000,00000000,00000100,00000243,00000338,00000024,00002351,00000187,00000112,00000000,00000100,00000000,00000000,00000000,00000000,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00055946,00004196,00000240,00001114,00000040,00023023,00047753,00000000,00000000,00000000,00000113,00000586,00000350,00000068,00002286,00000936,00000550,00000000,00000751,00000000,00000000,00000000,00000000,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00026452,00001053,00000146,00000366,00000010,00019266,00013138,00000000,00000000,00000000,00000026,00000064,00000386,00000043,00000907,00000073,00000063,00000000,00000104,00000000,00000000,00000000,00000000,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00042613,00001275,00000072,00000271,00000258,00015170,00022349,00000000,00000000,00000000,00000113,00000557,00000085,00000579,00002696,00000775,00000224,00000000,00000754,00000000,00000000,00000000,00000000,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00011809,00000671,00000065,00000265,00000002,00006024,00009096,00000000,00000000,00000000,00000017,00000079,00000212,00000002,00000583,00000048,00000045,00000000,00000065,00000000,00000000,00000000,00000000,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00019587,00000966,00000099,00000368,00000004,00007206,00014634,00000000,00000000,00000000,00000026,00000099,00000286,00000003,00000547,00000119,00000103,00000000,00000145,00000000,00000000,00000000,00000000,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00063117,00002797,00000185,00000628,00000477,00023243,00036423,00000000,00000000,00000000,00000175,00000757,00000260,00001063,00002859,00001229,00000399,00000000,00000749,00000000,00000000,00000000,00000000,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00012490,00000521,00000071,00000186,00000005,00006477,00007948,00000000,00000000,00000000,00000045,00000085,00000281,00000018,00000506,00000151,00000015,00000000,00000052,00000000,00000000,00000000,00000000,                                                                                                                               
R118,CANAL STREET                  ,00022589,00003653,00000072,00001864,00000009,00006372,00032718,00000000,00000000,00000000,00000066,00000254,00000099,00000071,00000711,00000221,00000158,00000000,00000154,00000000,00000000,00000000,00000000,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00027107,00001102,00000160,00000342,00000004,00021451,00013239,00000000,00000000,00000000,00000037,00000046,00000428,00000010,00000996,00000050,00000039,00000000,00000112,00000000,00000000,00000000,00000000,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00013680,00000569,00000081,00000137,00000000,00011079,00006001,00000000,00000000,00000000,00000012,00000028,00000261,00000001,00000440,00000004,00000031,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00021743,00000723,00000083,00000313,00000055,00014519,00018678,00000000,00000000,00000000,00000066,00000076,00000147,00000154,00001087,00000232,00000177,00000000,00000226,00000000,00000000,00000000,00000000,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00040516,00001901,00000137,00000522,00000006,00023000,00025592,00000000,00000000,00000000,00000014,00000116,00000462,00000014,00000798,00000092,00000087,00000000,00000130,00000000,00000000,00000000,00000000,                                                                                                                               
