R062,UTICA AVENUE                  ,00061877,00002741,00000676,00001377,00000009,00042590,00037971,00000000,00000000,00000000,00000000,00000169,00000000,00000054,00002782,00000125,00000184,00000000,00000320,00000000,00000000,00000000,00000000,                                                                                                                               
R063,SUTTER AVENUE                 ,00014986,00000589,00000129,00000262,00000007,00008882,00006230,00000000,00000000,00000000,00000000,00000037,00000000,00000015,00000496,00000016,00000038,00000000,00000045,00000000,00000000,00000000,00000000,                                                                                                                               
R064,SARATOGA AVENUE               ,00012224,00000410,00000087,00000143,00000000,00006344,00004681,00000000,00000000,00000000,00000000,00000030,00000000,00000004,00000363,00000015,00000046,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00011429,00000455,00000115,00000154,00000003,00006220,00003775,00000000,00000000,00000000,00000000,00000012,00000000,00000008,00000294,00000011,00000018,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R066,JUNIUS STREET                 ,00003959,00000282,00000042,00000066,00000000,00002816,00001729,00000000,00000000,00000000,00000000,00000018,00000000,00000000,00000096,00000009,00000012,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00009906,00000387,00000086,00000140,00000005,00006175,00003979,00000000,00000000,00000000,00000000,00000028,00000000,00000004,00000380,00000000,00000010,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00006717,00000212,00000055,00000051,00000000,00003868,00002912,00000000,00000000,00000000,00000000,00000021,00000000,00000000,00000181,00000003,00000017,00000000,00000008,00000000,00000000,00000000,00000000,                                                                                                                               
R069,NEW LOTS AVENUE               ,00010517,00000448,00000100,00000175,00000000,00007066,00005277,00000000,00000000,00000000,00000000,00000024,00000000,00000000,00000346,00000008,00000014,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00035852,00001477,00000070,00000278,00000002,00004093,00009862,00000000,00000000,00000000,00000000,00000756,00000000,00000007,00000565,00000788,00000060,00000000,00000213,00000000,00000000,00000000,00000000,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00053939,00002248,00000194,00000485,00000219,00017147,00034865,00000000,00000000,00000000,00000000,00000559,00000000,00000453,00002463,00000814,00000302,00000000,00000389,00000000,00000000,00000000,00000000,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00070821,00003811,00000268,00000977,00000154,00023511,00059453,00000000,00000000,00000000,00000000,00000601,00000000,00000310,00003593,00001031,00000525,00000000,00000561,00000000,00000000,00000000,00000000,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00066970,00002272,00000222,00000794,00000079,00025904,00051897,00000000,00000000,00000000,00000000,00000663,00000000,00000151,00002252,00000892,00000472,00000000,00000707,00000000,00000000,00000000,00000000,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00026845,00000949,00000116,00000336,00000025,00009783,00023161,00000000,00000000,00000000,00000000,00000234,00000000,00000064,00000722,00000322,00000224,00000000,00000235,00000000,00000000,00000000,00000000,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00053785,00001942,00000157,00000489,00000121,00017135,00047572,00000000,00000000,00000000,00000000,00000560,00000000,00000164,00001597,00000759,00000418,00000000,00000452,00000000,00000000,00000000,00000000,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00185394,00008856,00000674,00002333,00000742,00064586,00132095,00000000,00000000,00000000,00000000,00001114,00000000,00001331,00005285,00002807,00001290,00000000,00001751,00000000,00000000,00000000,00000000,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00045450,00002083,00000143,00000382,00000091,00013752,00042942,00000000,00000000,00000000,00000000,00000313,00000000,00000209,00001031,00000687,00000352,00000000,00000497,00000000,00000000,00000000,00000000,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00049026,00001169,00000095,00000292,00000057,00018170,00034113,00000000,00000000,00000000,00000000,00000202,00000000,00000137,00000919,00000539,00000322,00000000,00000599,00000000,00000000,00000000,00000000,                                                                                                                               
R087,CITY HALL                     ,00021508,00001167,00000076,00000273,00000011,00005734,00016036,00000000,00000000,00000000,00000000,00000190,00000000,00000055,00000460,00000307,00000193,00000000,00000152,00000000,00000000,00000000,00000000,                                                                                                                               
R088,CORTLANDT STREET              ,00025230,00000558,00000029,00000107,00000014,00009211,00009837,00000000,00000000,00000000,00000000,00000197,00000000,00000032,00000343,00000231,00000101,00000000,00000342,00000000,00000000,00000000,00000000,                                                                                                                               
R089,JAY ST-METROTECH              ,00009096,00000419,00000053,00000116,00000009,00002414,00007384,00000000,00000000,00000000,00000000,00000082,00000000,00000012,00000165,00000107,00000055,00000000,00000081,00000000,00000000,00000000,00000000,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007760,00000293,00000021,00000121,00000009,00004523,00004156,00000000,00000000,00000000,00000000,00000016,00000000,00000002,00000184,00000028,00000039,00000000,00000076,00000000,00000000,00000000,00000000,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00017465,00000735,00000111,00000232,00000001,00007087,00018148,00000000,00000000,00000000,00000000,00000061,00000000,00000031,00000588,00000076,00000185,00000000,00000061,00000000,00000000,00000000,00000000,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00028168,00001488,00000155,00000413,00000006,00009488,00035571,00000000,00000000,00000000,00000000,00000125,00000000,00000026,00001488,00000257,00000298,00000000,00000118,00000000,00000000,00000000,00000000,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00032179,00001473,00000115,00000410,00000008,00011916,00038360,00000000,00000000,00000000,00000000,00000123,00000000,00000019,00001472,00000286,00000386,00000000,00000124,00000000,00000000,00000000,00000000,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00028705,00001006,00000090,00000272,00000007,00010864,00030983,00000000,00000000,00000000,00000000,00000212,00000000,00000019,00001296,00000250,00000234,00000000,00000132,00000000,00000000,00000000,00000000,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00038843,00001602,00000184,00000362,00000008,00011572,00042082,00000000,00000000,00000000,00000000,00000318,00000000,00000032,00001590,00000389,00000432,00000000,00000148,00000000,00000000,00000000,00000000,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00037000,00002807,00000305,00000662,00000003,00019421,00023665,00000000,00000000,00000000,00000000,00000095,00000000,00000019,00000913,00000102,00000120,00000000,00000154,00000000,00000000,00000000,00000000,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00063854,00001598,00000237,00000442,00000009,00033998,00025950,00000000,00000000,00000000,00000000,00000040,00000000,00000009,00000927,00000071,00000063,00000000,00000130,00000000,00000000,00000000,00000000,                                                                                                                               
R098,CHURCH AVENUE                 ,00035056,00001789,00000351,00000821,00000007,00021824,00025915,00000000,00000000,00000000,00000000,00000137,00000000,00000018,00001461,00000083,00000176,00000000,00000159,00000000,00000000,00000000,00000000,                                                                                                                               
R099,DEKALB AVENUE                 ,00037809,00001753,00000170,00000802,00000018,00013431,00034676,00000000,00000000,00000000,00000000,00000226,00000000,00000055,00001504,00000384,00000286,00000000,00000201,00000000,00000000,00000000,00000000,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00008684,00000334,00000043,00000115,00000001,00003080,00004999,00000000,00000000,00000000,00000000,00000075,00000000,00000000,00000250,00000093,00000013,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R101,145TH STREET                  ,00044993,00001693,00000322,00000864,00000027,00032507,00045887,00000000,00000000,00000000,00000000,00000108,00000000,00000058,00001970,00000220,00000354,00000000,00000263,00000000,00000000,00000000,00000000,                                                                                                                               
R102,125TH STREET                  ,00057335,00002624,00000649,00001389,00000035,00038364,00045851,00000000,00000000,00000000,00000000,00000154,00000000,00000122,00002242,00000383,00000322,00000000,00000383,00000000,00000000,00000000,00000000,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00019134,00000740,00000183,00000375,00000003,00013894,00009172,00000000,00000000,00000000,00000000,00000030,00000000,00000012,00000588,00000030,00000023,00000000,00000093,00000000,00000000,00000000,00000000,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00021142,00000753,00000146,00000257,00000003,00017166,00011214,00000000,00000000,00000000,00000000,00000039,00000000,00000004,00000831,00000032,00000050,00000000,00000073,00000000,00000000,00000000,00000000,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00063722,00004745,00000306,00001194,00000198,00023472,00052284,00000000,00000000,00000000,00000000,00000542,00000000,00000314,00002422,00000842,00000450,00000000,00000535,00000000,00000000,00000000,00000000,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00016841,00000671,00000142,00000203,00000003,00009620,00009036,00000000,00000000,00000000,00000000,00000064,00000000,00000006,00000747,00000039,00000037,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011800,00000559,00000110,00000230,00000006,00007353,00007508,00000000,00000000,00000000,00000000,00000025,00000000,00000009,00000405,00000064,00000039,00000000,00000096,00000000,00000000,00000000,00000000,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00092746,00006263,00000502,00001614,00000307,00027166,00070443,00000000,00000000,00000000,00000000,00000749,00000000,00000853,00003376,00001237,00000628,00000000,00000601,00000000,00000000,00000000,00000000,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00022643,00001183,00000268,00000444,00000008,00013087,00011356,00000000,00000000,00000000,00000000,00000061,00000000,00000017,00000960,00000057,00000077,00000000,00000116,00000000,00000000,00000000,00000000,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00036013,00001749,00000421,00000804,00000014,00022680,00029548,00000000,00000000,00000000,00000000,00000210,00000000,00000023,00002278,00000213,00000122,00000000,00000132,00000000,00000000,00000000,00000000,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00059098,00003974,00000295,00001215,00000057,00020944,00048034,00000000,00000000,00000000,00000000,00000477,00000000,00000099,00001807,00000819,00000433,00000000,00000699,00000000,00000000,00000000,00000000,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00028651,00001017,00000147,00000350,00000019,00018203,00013162,00000000,00000000,00000000,00000000,00000074,00000000,00000051,00000826,00000097,00000057,00000000,00000112,00000000,00000000,00000000,00000000,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00044269,00001110,00000079,00000293,00000437,00012321,00022692,00000000,00000000,00000000,00000000,00000383,00000000,00000685,00002559,00000778,00000247,00000000,00000563,00000000,00000000,00000000,00000000,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00013265,00000738,00000120,00000334,00000001,00006200,00009217,00000000,00000000,00000000,00000000,00000054,00000000,00000001,00000624,00000052,00000049,00000000,00000079,00000000,00000000,00000000,00000000,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00021053,00000976,00000135,00000370,00000000,00007228,00015652,00000000,00000000,00000000,00000000,00000102,00000000,00000008,00000534,00000115,00000074,00000000,00000131,00000000,00000000,00000000,00000000,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00071462,00002676,00000235,00000705,00000779,00022375,00042600,00000000,00000001,00000000,00000000,00000609,00000000,00001346,00002563,00001185,00000415,00000000,00000698,00000000,00000000,00000000,00000000,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00014527,00000561,00000053,00000206,00000011,00006571,00008954,00000000,00000000,00000000,00000000,00000047,00000000,00000013,00000548,00000155,00000031,00000000,00000049,00000000,00000000,00000000,00000000,                                                                                                                               
R118,CANAL STREET                  ,00026271,00003810,00000109,00002445,00000021,00005870,00036998,00000000,00000000,00000000,00000000,00000172,00000000,00000056,00000705,00000188,00000155,00000000,00000113,00000000,00000000,00000000,00000000,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00031068,00001116,00000258,00000393,00000002,00022302,00013586,00000000,00000000,00000000,00000000,00000026,00000000,00000014,00000965,00000046,00000043,00000000,00000113,00000000,00000000,00000000,00000000,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00014986,00000585,00000098,00000168,00000000,00011403,00005865,00000000,00000000,00000000,00000000,00000031,00000000,00000006,00000382,00000011,00000012,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00024125,00000706,00000117,00000382,00000081,00014498,00018363,00000000,00000000,00000000,00000000,00000075,00000000,00000170,00000896,00000225,00000177,00000000,00000209,00000000,00000000,00000000,00000000,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00044121,00002004,00000236,00000554,00000009,00022902,00026219,00000000,00000000,00000000,00000000,00000092,00000000,00000007,00000833,00000084,00000081,00000000,00000114,00000000,00000000,00000000,00000000,                                                                                                                               
