R090,39TH AVENUE & 31ST STREET     ,00008142,00000274,00000025,00000106,00000004,00004857,00004154,00000000,00000000,00000000,00000000,00000026,00000000,00000002,00000635,00000024,00000042,00000000,00000079,00000000,00000000,00000000,00000000,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00017499,00000697,00000086,00000216,00000003,00006978,00018044,00000000,00000000,00000000,00000000,00000070,00000000,00000029,00000605,00000090,00000164,00000000,00000065,00000000,00000000,00000000,00000000,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00028533,00001470,00000140,00000391,00000017,00009882,00034153,00000000,00000000,00000000,00000000,00000137,00000000,00000034,00001441,00000207,00000283,00000000,00000147,00000000,00000000,00000000,00000000,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00032051,00001304,00000154,00000398,00000012,00012105,00036204,00000000,00000000,00000000,00000000,00000129,00000000,00000039,00001313,00000292,00000343,00000000,00000125,00000000,00000000,00000000,00000000,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00028462,00000889,00000107,00000250,00000002,00010240,00028382,00000000,00000000,00000000,00000000,00000257,00000000,00000017,00001301,00000247,00000218,00000000,00000118,00000000,00000000,00000000,00000000,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00037936,00001439,00000144,00000345,00000009,00011093,00038840,00000000,00000000,00000000,00000000,00000288,00000000,00000027,00001472,00000302,00000401,00000000,00000134,00000000,00000000,00000000,00000000,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00039717,00002698,00000333,00000774,00000007,00020189,00024431,00000000,00000000,00000000,00000000,00000115,00000000,00000013,00000959,00000144,00000120,00000000,00000144,00000000,00000000,00000000,00000000,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00063561,00001439,00000218,00000383,00000006,00031922,00024175,00000000,00000000,00000000,00000000,00000065,00000000,00000002,00000898,00000075,00000066,00000000,00000114,00000000,00000000,00000000,00000000,                                                                                                                               
R098,CHURCH AVENUE                 ,00036860,00001727,00000331,00000876,00000004,00021034,00024596,00000000,00000000,00000000,00000000,00000136,00000000,00000019,00001521,00000085,00000152,00000000,00000162,00000000,00000000,00000000,00000000,                                                                                                                               
R099,DEKALB AVENUE                 ,00033427,00001504,00000186,00000761,00000023,00012502,00031659,00000000,00000000,00000000,00000000,00000201,00000000,00000062,00001425,00000348,00000266,00000000,00000176,00000000,00000000,00000000,00000000,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00008631,00000348,00000034,00000118,00000001,00003025,00004653,00000000,00000000,00000000,00000000,00000088,00000000,00000002,00000265,00000092,00000014,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R101,145TH STREET                  ,00044291,00001474,00000385,00000792,00000019,00030626,00040676,00000000,00000000,00000000,00000000,00000099,00000000,00000044,00001922,00000177,00000263,00000000,00000184,00000000,00000000,00000000,00000000,                                                                                                                               
R102,125TH STREET                  ,00056795,00002344,00000625,00001288,00000030,00036760,00043280,00000000,00000000,00000000,00000000,00000143,00000000,00000111,00002178,00000283,00000245,00000000,00000276,00000000,00000000,00000000,00000000,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00019552,00000634,00000208,00000299,00000006,00012647,00008701,00000000,00000000,00000000,00000000,00000037,00000000,00000012,00000550,00000023,00000019,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00021694,00000758,00000166,00000272,00000002,00016470,00011141,00000000,00000000,00000000,00000000,00000055,00000000,00000014,00000820,00000045,00000032,00000000,00000085,00000000,00000000,00000000,00000000,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00060495,00003800,00000303,00001137,00000149,00022554,00048641,00000000,00000000,00000000,00000000,00000477,00000000,00000299,00002248,00000723,00000404,00000000,00000476,00000000,00000000,00000000,00000000,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00017460,00000646,00000168,00000205,00000002,00009433,00008793,00000000,00000000,00000000,00000000,00000061,00000000,00000005,00000700,00000051,00000029,00000000,00000050,00000000,00000000,00000000,00000000,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011558,00000563,00000099,00000221,00000002,00007104,00007025,00000000,00000000,00000000,00000000,00000021,00000000,00000013,00000403,00000066,00000030,00000000,00000078,00000000,00000000,00000000,00000000,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00089677,00005629,00000542,00001495,00000296,00026981,00066304,00000000,00000000,00000000,00000000,00000644,00000000,00000878,00003108,00001095,00000550,00000000,00000464,00000000,00000000,00000000,00000000,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00022804,00001080,00000239,00000440,00000002,00011850,00010516,00000000,00000000,00000000,00000000,00000066,00000000,00000024,00000903,00000022,00000059,00000000,00000138,00000000,00000000,00000000,00000000,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00035352,00001544,00000414,00000794,00000015,00021330,00026533,00000000,00000000,00000000,00000000,00000224,00000000,00000034,00002244,00000174,00000118,00000000,00000178,00000000,00000000,00000000,00000000,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00058217,00003251,00000290,00001226,00000040,00020339,00045729,00000000,00000000,00000000,00000000,00000502,00000000,00000076,00001631,00000714,00000376,00000000,00000670,00000000,00000000,00000000,00000000,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00027754,00000843,00000186,00000334,00000007,00017391,00012224,00000000,00000000,00000000,00000000,00000075,00000000,00000047,00000741,00000036,00000048,00000000,00000083,00000000,00000000,00000000,00000000,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00046758,00001075,00000091,00000267,00000513,00012748,00022093,00000000,00000000,00000000,00000000,00000444,00000000,00000691,00002526,00000705,00000227,00000000,00000536,00000000,00000000,00000000,00000000,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00012705,00000655,00000101,00000348,00000002,00005944,00009243,00000000,00000000,00000000,00000000,00000061,00000000,00000002,00000546,00000063,00000040,00000000,00000069,00000000,00000000,00000000,00000000,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00020293,00000967,00000121,00000382,00000004,00007410,00014554,00000000,00000000,00000000,00000000,00000081,00000000,00000006,00000488,00000096,00000076,00000000,00000127,00000000,00000000,00000000,00000000,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00075996,00002458,00000254,00000638,00000893,00023105,00042794,00000000,00000000,00000000,00000000,00000717,00000000,00001437,00002385,00001191,00000407,00000000,00000593,00000000,00000000,00000000,00000000,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00012998,00000507,00000057,00000191,00000007,00010785,00008110,00000000,00000000,00000000,00000000,00000070,00000000,00000018,00000463,00000085,00000025,00000000,00000048,00000000,00000000,00000000,00000000,                                                                                                                               
R118,CANAL STREET                  ,00024700,00003224,00000096,00002097,00000014,00005880,00033740,00000000,00000000,00000000,00000000,00000146,00000000,00000061,00000591,00000170,00000135,00000000,00000117,00000000,00000000,00000000,00000000,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00029955,00001061,00000219,00000344,00000004,00020523,00012434,00000000,00000000,00000000,00000000,00000052,00000000,00000017,00000855,00000053,00000048,00000000,00000089,00000000,00000000,00000000,00000000,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00015520,00000547,00000073,00000168,00000004,00010689,00005418,00000000,00000000,00000000,00000000,00000022,00000000,00000006,00000387,00000009,00000017,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00021530,00000638,00000111,00000248,00000084,00011992,00017056,00000000,00000000,00000000,00000000,00000077,00000000,00000186,00000852,00000214,00000150,00000000,00000172,00000000,00000000,00000000,00000000,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00046070,00001850,00000202,00000520,00000016,00022697,00025228,00000000,00000000,00000000,00000000,00000100,00000000,00000000,00000787,00000091,00000092,00000000,00000100,00000000,00000000,00000000,00000000,                                                                                                                               
