R012,34TH STREET & 8TH AVENUE      ,00212930,00008112,00000597,00001494,00005675,00040813,00075797,00000000,00000000,00000000,00000592,00002086,00001715,00007374,00003930,00004420,00001000,00000000,00002418,00000000,00000000,00000000,00003098,                                                                                                                               
R013,34TH STREET & 8TH AVENUE      ,00052985,00002270,00000164,00000646,00001262,00015653,00032806,00000000,00000000,00000000,00000356,00000708,00000248,00002511,00001488,00001091,00000359,00000000,00000711,00000000,00000000,00000000,00001090,                                                                                                                               
R014,FULTON STREET                 ,00100707,00003079,00000199,00000577,00001093,00026729,00057868,00000000,00000001,00000000,00000487,00001601,00000349,00001995,00003991,00001777,00000711,00000000,00001072,00000000,00000000,00000000,00002796,                                                                                                                               
R015,FIFTH AVENUE                  ,00077666,00002623,00000110,00000311,00001487,00013706,00031038,00000000,00000000,00000000,00000266,00002015,00000209,00001926,00002724,00002188,00000436,00000000,00000848,00000000,00000000,00000000,00000560,                                                                                                                               
R016,LEXINGTON AVENUE              ,00023544,00001011,00000043,00000206,00000135,00006293,00015198,00000000,00000000,00000000,00000096,00000546,00000065,00000183,00001039,00000455,00000158,00000000,00000218,00000000,00000000,00000000,00000310,                                                                                                                               
R017,LEXINGTON AVENUE              ,00101048,00004961,00000220,00000828,00001207,00020950,00057798,00000000,00000000,00000000,00000290,00002205,00000503,00001755,00003799,00002672,00000728,00000000,00001148,00000000,00000000,00000000,00002538,                                                                                                                               
R018,ROOSEVELT AVE/JACKSON HTS     ,00099400,00007804,00000817,00002862,00000024,00057685,00111707,00000000,00000000,00000000,00000098,00000741,00001165,00000070,00004807,00000630,00000559,00000000,00000714,00000000,00000000,00000000,00007289,                                                                                                                               
R019,179TH STREET & HILLSIDE AVE   ,00036179,00002057,00000278,00000984,00000011,00019003,00030094,00000000,00000000,00000000,00000069,00000801,00000596,00000037,00002392,00000377,00000119,00000000,00000199,00000000,00000000,00000000,00003223,                                                                                                                               
R020,47-50 STREETS/ROCKEFELLER     ,00166527,00007394,00000425,00001333,00000964,00048902,00103941,00000000,00000000,00000000,00000586,00004024,00000581,00001064,00007943,00003112,00001251,00000000,00001601,00000000,00000000,00000000,00002646,                                                                                                                               
R021,42ND STREET & 6TH AVENUE      ,00103093,00004453,00000319,00000988,00000157,00033975,00080411,00000000,00000001,00000000,00000410,00002962,00000474,00000186,00006237,00001839,00000887,00000000,00000987,00000000,00000000,00000000,00002003,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00193573,00008383,00000535,00001890,00001022,00073810,00125663,00000000,00000000,00000000,00001697,00002836,00001402,00001156,00007823,00002204,00001185,00000000,00002405,00000000,00000000,00000000,00005419,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00153507,00006271,00000453,00001328,00000769,00037645,00085822,00000000,00000000,00000000,00000321,00002709,00000869,00001015,00004446,00002350,00001054,00000000,00001222,00000000,00000000,00000000,00002605,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00049854,00002541,00000328,00000702,00000508,00029141,00023665,00000000,00000000,00000000,00000050,00000258,00000835,00000639,00001521,00000469,00000142,00000000,00009080,00000000,00000000,00000000,00002274,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00066298,00002085,00000567,00001244,00000020,00052947,00040206,00000000,00000000,00000000,00000113,00000409,00000944,00000033,00003624,00000178,00000221,00000000,00000427,00000000,00000000,00000000,00006257,                                                                                                                               
R027,WALL STREET                   ,00070746,00002456,00000080,00000378,00002214,00013428,00045255,00000000,00000000,00000000,00000220,00001484,00000161,00003853,00003651,00001589,00000475,00000000,00000557,00000000,00000000,00000000,00001167,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00071531,00003536,00000201,00000910,00000656,00021821,00053780,00000000,00000000,00000000,00000199,00001120,00000361,00001095,00004120,00001106,00000674,00000000,00000856,00000000,00000000,00000000,00002480,                                                                                                                               
R029,PARK PLACE                    ,00151070,00005598,00000336,00001148,00001479,00032288,00079625,00000000,00000000,00000000,00001537,00002372,00000693,00002461,00003941,00002620,00001050,00000000,00001739,00000000,00000000,00000000,00004999,                                                                                                                               
R030,CHAMBERS STREET               ,00052350,00002494,00000135,00000514,00000842,00015165,00036285,00000000,00000000,00000000,00000174,00000933,00000266,00001537,00001741,00000952,00000465,00000000,00000458,00000000,00000000,00000000,00006794,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00110217,00005476,00000345,00000843,00002208,00027471,00043795,00000000,00000000,00000000,00000330,00001298,00000621,00004131,00003454,00002059,00000522,00000000,00000797,00000000,00000000,00000000,00002191,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00095478,00003809,00000251,00000855,00000221,00027706,00073693,00000000,00000000,00000000,00000390,00002009,00000262,00000229,00004687,00001693,00000785,00000000,00000678,00000000,00000000,00000000,00001111,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00201173,00006681,00000449,00001433,00000855,00085716,00094796,00000000,00000000,00000000,00000713,00001911,00001508,00000794,00006368,00002227,00000937,00000000,00003109,00000000,00000000,00000000,00006064,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00017454,00001303,00000087,00000375,00000045,00010432,00016332,00000000,00000000,00000000,00000034,00000088,00000418,00000044,00000973,00000192,00000118,00000000,00000234,00000000,00000000,00000000,00002537,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00058573,00004050,00000319,00000768,00000168,00027602,00046114,00000000,00000000,00000000,00000089,00000280,00001240,00000256,00001918,00000738,00000600,00000000,00000572,00000000,00000000,00000000,00006335,                                                                                                                               
R036,DYCKMAN STREET                ,00015918,00001267,00000143,00000248,00000008,00011412,00008871,00000000,00000000,00000000,00000012,00000053,00000733,00000008,00000729,00000028,00000067,00000000,00000085,00000000,00000000,00000000,00003161,                                                                                                                               
R037,207TH STREET                  ,00011148,00000837,00000125,00000204,00000006,00012168,00007732,00000000,00000000,00000000,00000023,00000035,00000330,00000016,00000575,00000029,00000036,00000000,00000060,00000000,00000000,00000000,00002186,                                                                                                                               
R038,215TH STREET                  ,00004609,00000353,00000037,00000113,00000001,00002436,00003461,00000000,00000000,00000000,00000011,00000030,00000108,00000009,00000199,00000076,00000045,00000000,00000034,00000000,00000000,00000000,00000540,                                                                                                                               
R039,225TH STREET                  ,00012767,00000751,00000064,00000194,00000054,00008419,00007807,00000000,00000000,00000000,00000011,00000056,00000332,00000041,00000611,00000124,00000049,00000000,00000055,00000000,00000000,00000000,00002254,                                                                                                                               
R040,231ST STREET                  ,00018197,00001538,00000192,00000526,00000006,00011506,00013273,00000000,00000000,00000000,00000103,00000118,00000562,00000020,00000922,00000165,00000100,00000000,00000070,00000000,00000000,00000000,00002340,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00051581,00002625,00000209,00000509,00000731,00017299,00033722,00000000,00000000,00000000,00002095,00001019,00000382,00001318,00002749,00000842,00000365,00000000,00000482,00000000,00000000,00000000,00003798,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00009792,00000321,00000039,00000058,00000158,00005237,00004649,00000000,00000000,00000000,00000102,00000149,00000035,00000241,00000344,00000169,00000048,00000000,00000172,00000000,00000000,00000000,00000467,                                                                                                                               
R043,WALL STREET                   ,00062708,00002564,00000141,00000369,00000945,00015212,00045326,00000000,00000000,00000000,00000936,00001350,00000194,00002176,00002587,00001325,00000483,00000000,00000590,00000000,00000000,00000000,00001504,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00094648,00005358,00000283,00001118,00000592,00029073,00062401,00000000,00000000,00000000,00000644,00001214,00000648,00001275,00002945,00001403,00000832,00000000,00000934,00000000,00000000,00000000,00006130,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00088715,00003556,00000102,00000400,00002727,00011355,00029604,00000000,00000000,00000000,00000215,00001114,00000120,00003439,00001846,00002075,00000399,00000000,00000534,00000000,00000000,00000000,00000647,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00240722,00009226,00000366,00001203,00004607,00052087,00109215,00000000,00000000,00000000,00000815,00003212,00001262,00006437,00006442,00004246,00001269,00000000,00002331,00000000,00000000,00000000,00002252,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00112152,00005006,00000222,00000705,00001747,00025701,00074963,00000000,00000000,00000000,00000598,00002469,00000305,00003577,00006093,00002557,00000862,00000000,00000789,00000000,00000000,00000000,00001261,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00034107,00001184,00000046,00000183,00000548,00005835,00020290,00000000,00000000,00000000,00000062,00000708,00000038,00000755,00001616,00000924,00000205,00000000,00000281,00000000,00000000,00000000,00000322,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00065767,00003173,00000148,00000449,00000151,00020697,00042423,00000000,00000000,00000000,00000334,00001334,00000245,00000232,00003744,00001159,00000452,00000000,00000841,00000000,00000000,00000000,00000761,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00073053,00004025,00000231,00000743,00000438,00025339,00052356,00000000,00000000,00000000,00000354,00001160,00000494,00000739,00003476,00001417,00000477,00000000,00000663,00000000,00000000,00000000,00001396,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00094477,00005293,00000269,00001064,00000296,00040520,00074305,00000000,00000000,00000000,00000380,00001323,00000293,00000653,00004968,00001727,00000843,00000000,00000724,00000000,00000000,00000000,00003669,                                                                                                                               
R052,WOODLAWN ROAD                 ,00013289,00000877,00000239,00000373,00000010,00010283,00006904,00000000,00000000,00000000,00000026,00000097,00000633,00000010,00000631,00000087,00000011,00000000,00000055,00000000,00000000,00000000,00000887,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00039670,00002032,00000436,00000863,00000015,00041160,00023888,00000000,00000000,00000000,00000054,00000215,00001103,00000009,00002501,00000098,00000061,00000000,00000138,00000000,00000000,00000000,00007862,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00032035,00001463,00000072,00000335,00000224,00009602,00022002,00000000,00000000,00000000,00000151,00000587,00000137,00000116,00001120,00000512,00000215,00000000,00000307,00000000,00000000,00000000,00000634,                                                                                                                               
R055,MAIN STREET                   ,00099061,00008298,00000680,00004309,00000050,00045615,00111131,00000000,00000000,00000000,00000167,00000841,00001566,00000081,00003374,00000646,00000279,00000000,00000520,00000000,00000000,00000000,00009515,                                                                                                                               
R056,NEVINS STREET                 ,00023274,00001626,00000236,00000401,00000020,00013372,00015734,00000000,00000000,00000000,00000099,00000124,00000355,00000061,00001130,00000204,00000101,00000000,00000121,00000000,00000000,00000000,00002986,                                                                                                                               
R057,BARCLAYS CENTER               ,00106796,00005157,00000423,00001270,00002560,00038268,00068745,00000000,00000000,00000000,00000276,00000936,00000833,00004150,00003878,00001687,00000820,00000000,00000923,00000000,00000000,00000000,00011445,                                                                                                                               
R058,BERGEN STREET                 ,00009285,00000556,00000058,00000104,00000001,00003132,00009504,00000000,00000000,00000000,00000009,00000113,00000066,00000013,00000642,00000216,00000126,00000000,00000152,00000000,00000000,00000000,00000875,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00018463,00002009,00000116,00000345,00000013,00005904,00018032,00000000,00000000,00000000,00000032,00000336,00000185,00000031,00001472,00000403,00000210,00000000,00000144,00000000,00000000,00000000,00002323,                                                                                                                               
R060,EASTERN PARKWAY               ,00011187,00001237,00000119,00000244,00000003,00004979,00010525,00000000,00000000,00000000,00000017,00000122,00000148,00000015,00000955,00000188,00000134,00000000,00000159,00000000,00000000,00000000,00001949,                                                                                                                               
R061,NOSTRAND AVENUE               ,00008719,00000510,00000076,00000151,00000001,00006311,00006125,00000000,00000000,00000000,00000010,00000067,00000157,00000008,00000451,00000031,00000069,00000000,00000053,00000000,00000000,00000000,00002130,                                                                                                                               
R062,UTICA AVENUE                  ,00051968,00002691,00000622,00001260,00000010,00040919,00034660,00000000,00000000,00000000,00000067,00000337,00000735,00000053,00003108,00000122,00000242,00000000,00000192,00000000,00000000,00000000,00007871,                                                                                                                               
R063,SUTTER AVENUE                 ,00017372,00000798,00000137,00000316,00000004,00012551,00007541,00000000,00000000,00000000,00000015,00000074,00000352,00000009,00000694,00000017,00000034,00000000,00000046,00000000,00000000,00000000,00003663,                                                                                                                               
R064,SARATOGA AVENUE               ,00013988,00000585,00000081,00000181,00000002,00008826,00005824,00000000,00000000,00000000,00000004,00000092,00000156,00000007,00000569,00000016,00000049,00000000,00000055,00000000,00000000,00000000,00003015,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00013091,00000765,00000115,00000231,00000000,00008494,00004833,00000000,00000000,00000000,00000008,00000018,00000347,00000012,00000385,00000016,00000009,00000000,00000032,00000000,00000000,00000000,00003309,                                                                                                                               
R066,JUNIUS STREET                 ,00004484,00000352,00000055,00000041,00000000,00003940,00002100,00000000,00000000,00000000,00000003,00000028,00000107,00000000,00000159,00000013,00000021,00000000,00000025,00000000,00000000,00000000,00001493,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00011461,00000576,00000102,00000192,00000000,00008702,00005016,00000000,00000000,00000000,00000010,00000071,00000214,00000010,00000508,00000004,00000020,00000000,00000026,00000000,00000000,00000000,00003382,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00007327,00000390,00000046,00000058,00000001,00005608,00003333,00000000,00000000,00000000,00000014,00000035,00000156,00000002,00000235,00000008,00000024,00000000,00000019,00000000,00000000,00000000,00001742,                                                                                                                               
R069,NEW LOTS AVENUE               ,00012304,00000671,00000148,00000260,00000001,00010050,00006004,00000000,00000000,00000000,00000028,00000080,00000273,00000003,00000418,00000014,00000023,00000000,00000037,00000000,00000000,00000000,00002907,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00031444,00001450,00000031,00000255,00000000,00003505,00008297,00000000,00000000,00000000,00000248,00001107,00000094,00000005,00000623,00000881,00000050,00000000,00000098,00000000,00000000,00000000,00001958,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00055542,00002307,00000147,00000463,00000304,00018597,00032573,00000000,00000000,00000000,00000307,00000900,00000259,00000421,00002692,00000909,00000330,00000000,00000583,00000000,00000000,00000000,00000879,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00072856,00004314,00000285,00000961,00000238,00025906,00057654,00000000,00000000,00000000,00000268,00000966,00000365,00000337,00004381,00001288,00000606,00000000,00000685,00000000,00000000,00000000,00001657,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00069704,00002541,00000180,00000747,00000118,00028042,00050457,00000000,00000000,00000000,00000288,00001179,00000315,00000142,00002941,00001153,00000482,00000000,00001105,00000000,00000000,00000000,00001945,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00029942,00001167,00000114,00000297,00000042,00012381,00024884,00000000,00000000,00000000,00000085,00000425,00000200,00000042,00001002,00000475,00000291,00000000,00000410,00000000,00000000,00000000,00000488,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00059334,00002279,00000142,00000481,00000141,00020775,00048610,00000000,00000000,00000000,00000501,00001002,00000226,00000171,00002369,00001123,00000528,00000000,00000826,00000000,00000000,00000000,00001398,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00182997,00010812,00000646,00002284,00000899,00067780,00123359,00000000,00000000,00000000,00000559,00002019,00001315,00001288,00006947,00003111,00001369,00000000,00002442,00000000,00000000,00000000,00012630,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00044863,00002281,00000134,00000426,00000099,00014494,00036956,00000000,00000000,00000000,00000137,00000538,00000137,00000195,00001645,00000780,00000390,00000000,00000686,00000000,00000000,00000000,00001449,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00046242,00001146,00000067,00000222,00000073,00018784,00032161,00000000,00000000,00000000,00000161,00000457,00000134,00000111,00001130,00000571,00000366,00000000,00000859,00000000,00000000,00000000,00001565,                                                                                                                               
R087,CITY HALL                     ,00017052,00001072,00000078,00000210,00000021,00004593,00011655,00000000,00000000,00000000,00000156,00000320,00000135,00000043,00000498,00000279,00000144,00000000,00000159,00000000,00000000,00000000,00000668,                                                                                                                               
R088,CORTLANDT STREET              ,00019573,00000517,00000022,00000076,00000024,00007676,00008009,00000000,00000000,00000000,00000103,00000276,00000077,00000041,00000453,00000250,00000096,00000000,00000382,00000000,00000000,00000000,00000213,                                                                                                                               
R089,JAY ST-METROTECH              ,00007651,00000449,00000038,00000100,00000016,00002027,00004727,00000000,00000000,00000000,00000085,00000150,00000064,00000031,00000206,00000124,00000053,00000000,00000070,00000000,00000000,00000000,00000473,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007306,00000335,00000021,00000129,00000014,00005771,00004340,00000000,00000000,00000000,00000027,00000017,00000083,00000004,00000216,00000033,00000046,00000000,00000253,00000000,00000000,00000000,00000510,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00016563,00000832,00000076,00000191,00000004,00007879,00017606,00000000,00000000,00000000,00000023,00000148,00000244,00000032,00000725,00000120,00000164,00000000,00000141,00000000,00000000,00000000,00002024,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00028153,00001677,00000133,00000430,00000016,00010789,00034164,00000000,00000000,00000000,00000024,00000251,00000425,00000023,00001797,00000295,00000443,00000000,00000234,00000000,00000000,00000000,00003196,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00031830,00001525,00000127,00000430,00000018,00013425,00036391,00000000,00000000,00000000,00000023,00000269,00000509,00000031,00001896,00000322,00000438,00000000,00000228,00000000,00000000,00000000,00002331,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00027389,00001069,00000069,00000255,00000015,00011511,00028249,00000000,00000000,00000000,00000026,00000356,00000317,00000022,00001622,00000318,00000267,00000000,00000185,00000000,00000000,00000000,00001530,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00037799,00001898,00000143,00000306,00000027,00013335,00039039,00000000,00000000,00000000,00000023,00000587,00000757,00000017,00002181,00000395,00000461,00000000,00000248,00000000,00000000,00000000,00003341,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00039091,00003261,00000296,00000717,00000013,00024624,00024930,00000000,00000000,00000000,00000043,00000209,00000748,00000018,00001039,00000142,00000125,00000000,00000208,00000000,00000000,00000000,00004495,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00059012,00001699,00000191,00000420,00000016,00036158,00023543,00000000,00000000,00000000,00000013,00000119,00000630,00000002,00001045,00000113,00000094,00000000,00000162,00000000,00000000,00000000,00005520,                                                                                                                               
R098,CHURCH AVENUE                 ,00034873,00002084,00000329,00000829,00000016,00023899,00025492,00000000,00000000,00000000,00000043,00000198,00000524,00000019,00001773,00000102,00000179,00000000,00000218,00000000,00000000,00000000,00005635,                                                                                                                               
R099,DEKALB AVENUE                 ,00032039,00001915,00000138,00000729,00000041,00014675,00031252,00000000,00000000,00000000,00000052,00000344,00000268,00000095,00001729,00000468,00000369,00000000,00000322,00000000,00000000,00000000,00007748,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00008206,00000374,00000026,00000132,00000000,00003598,00005121,00000000,00000000,00000000,00000010,00000136,00000137,00000001,00000297,00000094,00000016,00000000,00000031,00000000,00000000,00000000,00001164,                                                                                                                               
R101,145TH STREET                  ,00043281,00001881,00000307,00000802,00000028,00036512,00044039,00000000,00000000,00000000,00000053,00000200,00000611,00000050,00002428,00000294,00000427,00000000,00000407,00000000,00000000,00000000,00006122,                                                                                                                               
R102,125TH STREET                  ,00055692,00003214,00000593,00001364,00000052,00043058,00046676,00000000,00000000,00000000,00000117,00000241,00001157,00000123,00002946,00000398,00000303,00000000,00000571,00000000,00000000,00000000,00007397,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00017223,00000781,00000195,00000394,00000018,00014265,00008775,00000000,00000000,00000000,00000013,00000067,00000468,00000011,00000589,00000035,00000048,00000000,00000094,00000000,00000000,00000000,00003021,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00019671,00000873,00000138,00000237,00000001,00018752,00010930,00000000,00000000,00000000,00000017,00000096,00000508,00000005,00000900,00000036,00000046,00000000,00000099,00000000,00000000,00000000,00003484,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00063356,00005145,00000403,00001225,00000178,00025696,00049818,00000000,00000000,00000000,00000185,00000946,00000465,00000276,00003312,00001070,00000557,00000000,00000711,00000000,00000000,00000000,00002566,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00016280,00000780,00000125,00000191,00000010,00010847,00008757,00000000,00000000,00000000,00000048,00000114,00000308,00000003,00000843,00000057,00000034,00000000,00000045,00000000,00000000,00000000,00003151,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011120,00000638,00000120,00000248,00000003,00008049,00007247,00000000,00000000,00000000,00000060,00000042,00000282,00000011,00000422,00000076,00000035,00000000,00000040,00000000,00000000,00000000,00003210,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00089115,00007280,00000454,00001480,00000438,00030029,00066436,00000000,00000000,00000000,00000441,00001148,00000837,00000824,00004356,00001462,00000675,00000000,00000670,00000000,00000000,00000000,00006703,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00022605,00001281,00000250,00000407,00000004,00013798,00011479,00000000,00000000,00000000,00000017,00000137,00000295,00000018,00000980,00000044,00000085,00000000,00000109,00000000,00000000,00000000,00003879,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00035181,00002021,00000380,00000833,00000023,00024490,00027309,00000000,00000000,00000000,00000119,00000395,00000401,00000038,00002649,00000233,00000132,00000000,00000131,00000000,00000000,00000000,00004082,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00057153,00004052,00000297,00001095,00000059,00022572,00045819,00000000,00000000,00000000,00000153,00000813,00000484,00000082,00002268,00000978,00000564,00000000,00000800,00000000,00000000,00000000,00004978,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00025900,00001186,00000182,00000447,00000026,00020905,00012646,00000000,00000000,00000000,00000026,00000083,00000537,00000051,00000879,00000046,00000047,00000000,00000124,00000000,00000000,00000000,00003215,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00045293,00001388,00000077,00000270,00000569,00013377,00023201,00000000,00000000,00000000,00000095,00000773,00000166,00000706,00002736,00001007,00000273,00000000,00000752,00000000,00000000,00000000,00000873,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00012703,00000751,00000121,00000309,00000001,00006918,00009320,00000000,00000000,00000000,00000020,00000118,00000322,00000002,00000622,00000057,00000053,00000000,00000102,00000000,00000000,00000000,00002396,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00019615,00001014,00000101,00000381,00000000,00008159,00014598,00000000,00000000,00000000,00000028,00000166,00000378,00000003,00000532,00000111,00000086,00000000,00000156,00000000,00000000,00000000,00003238,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00072945,00003129,00000228,00000655,00001079,00023232,00041511,00000000,00000000,00000000,00000207,00001049,00000404,00001330,00003326,00001430,00000512,00000000,00000904,00000000,00000000,00000000,00003110,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00012253,00000572,00000075,00000166,00000007,00007169,00007927,00000000,00000000,00000000,00000035,00000105,00000299,00000013,00000616,00000109,00000032,00000000,00000043,00000000,00000000,00000000,00000941,                                                                                                                               
R118,CANAL STREET                  ,00022452,00003840,00000092,00001963,00000020,00006217,00030791,00000000,00000000,00000000,00000061,00000235,00000146,00000060,00000682,00000197,00000195,00000000,00000205,00000000,00000000,00000000,00002259,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00026712,00001268,00000203,00000401,00000016,00023488,00012945,00000000,00000000,00000000,00000025,00000070,00000691,00000008,00000948,00000065,00000046,00000000,00000081,00000000,00000000,00000000,00004450,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00014444,00000636,00000078,00000153,00000000,00012022,00005892,00000000,00000000,00000000,00000027,00000067,00000348,00000000,00000426,00000005,00000027,00000000,00000039,00000000,00000000,00000000,00002871,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00023664,00000701,00000114,00000312,00000102,00014791,00019022,00000000,00000000,00000000,00000121,00000162,00000210,00000164,00001186,00000300,00000204,00000000,00000440,00000000,00000000,00000000,00003302,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00043966,00002233,00000182,00000573,00000017,00026485,00026709,00000000,00000000,00000000,00000010,00000169,00000559,00000010,00000860,00000113,00000109,00000000,00000191,00000000,00000000,00000000,00004954,                                                                                                                               
