R011,42ND STREET & 8TH AVENUE      ,00243514,00007679,00000358,00001134,00000127,00023830,00065787,00000000,00000000,00000000,00000000,00001410,00000000,00000141,00002654,00003480,00000808,00000000,00000943,00000000,00000000,00000000,00000000,                                                                                                                               
R012,34TH STREET & 8TH AVENUE      ,00163149,00005846,00000398,00001145,00003915,00026218,00060808,00000000,00000000,00000000,00000000,00001028,00000000,00006325,00002741,00002764,00000705,00000000,00001048,00000000,00000000,00000000,00000000,                                                                                                                               
R013,34TH STREET & 8TH AVENUE      ,00040100,00001631,00000116,00000461,00000664,00008897,00025738,00000000,00000000,00000000,00000000,00000376,00000000,00001517,00000821,00000701,00000252,00000000,00000228,00000000,00000000,00000000,00000000,                                                                                                                               
R014,FULTON STREET                 ,00066357,00002022,00000188,00000466,00000534,00016607,00041425,00000000,00000000,00000000,00000000,00000649,00000000,00001296,00001964,00000938,00000462,00000000,00000379,00000000,00000000,00000000,00000000,                                                                                                                               
R016,LEXINGTON AVENUE              ,00023062,00001030,00000036,00000186,00000092,00004857,00015330,00000000,00000000,00000000,00000000,00000351,00000000,00000186,00000793,00000453,00000175,00000000,00000113,00000000,00000000,00000000,00000000,                                                                                                                               
R017,LEXINGTON AVENUE              ,00093426,00004280,00000173,00000809,00000951,00014494,00052913,00000000,00000000,00000000,00000000,00001351,00000000,00001824,00003035,00002005,00000723,00000000,00000535,00000000,00000000,00000000,00000000,                                                                                                                               
R018,ROOSEVELT AVE/JACKSON HTS     ,00080152,00005069,00000411,00001743,00000015,00027190,00072836,00000000,00000000,00000000,00000000,00000359,00000000,00000069,00003111,00000444,00000271,00000000,00000319,00000000,00000000,00000000,00000000,                                                                                                                               
R019,179TH STREET & HILLSIDE AVE   ,00038799,00001757,00000188,00000802,00000028,00015041,00029597,00000000,00000000,00000000,00000000,00000434,00000000,00000128,00002331,00000357,00000128,00000000,00000166,00000000,00000000,00000000,00000000,                                                                                                                               
R020,47-50 STREETS/ROCKEFELLER     ,00157495,00006522,00000390,00001258,00000640,00034373,00103854,00000000,00000000,00000000,00000000,00002348,00000000,00000993,00005967,00002490,00001135,00000000,00000777,00000000,00000000,00000000,00000000,                                                                                                                               
R021,42ND STREET & 6TH AVENUE      ,00104996,00003826,00000245,00000991,00000109,00025463,00082913,00000000,00000000,00000000,00000000,00001763,00000000,00000156,00005142,00001495,00000812,00000000,00000592,00000000,00000000,00000000,00000000,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00178519,00007023,00000451,00001640,00000777,00050394,00121997,00000000,00000000,00000000,00000000,00001612,00000000,00001229,00006367,00001785,00001046,00000000,00000938,00000000,00000000,00000000,00000000,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00124630,00004578,00000384,00001219,00000471,00025967,00078314,00000000,00000000,00000000,00000000,00001368,00000000,00000997,00003145,00001665,00000793,00000000,00000683,00000000,00000000,00000000,00000000,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00051498,00002006,00000275,00000602,00000484,00021321,00022389,00000000,00000000,00000000,00000000,00000139,00000000,00000708,00001279,00000397,00000098,00000000,00007003,00000000,00000000,00000000,00000000,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00072232,00001981,00000531,00001073,00000028,00041375,00039035,00000000,00000000,00000000,00000000,00000163,00000000,00000088,00003040,00000153,00000153,00000000,00000433,00000000,00000000,00000000,00000000,                                                                                                                               
R027,WALL STREET                   ,00046546,00001585,00000082,00000309,00000773,00007090,00029048,00000000,00000000,00000000,00000000,00000575,00000000,00002055,00001650,00000820,00000307,00000000,00000226,00000000,00000000,00000000,00000000,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00041200,00001946,00000148,00000506,00000206,00009574,00029847,00000000,00000000,00000000,00000000,00000377,00000000,00000500,00001483,00000554,00000366,00000000,00000223,00000000,00000000,00000000,00000000,                                                                                                                               
R029,PARK PLACE                    ,00109616,00003821,00000282,00000962,00000841,00022920,00064194,00000000,00000000,00000000,00000000,00001203,00000000,00001592,00002190,00001486,00000790,00000000,00000626,00000000,00000000,00000000,00000000,                                                                                                                               
R030,CHAMBERS STREET               ,00054054,00001875,00000152,00000496,00000547,00013773,00038498,00000000,00000000,00000000,00000000,00000497,00000000,00001009,00001233,00000853,00000368,00000000,00000231,00000000,00000000,00000000,00000000,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00085491,00004303,00000261,00000855,00001020,00021948,00041021,00000000,00000000,00000000,00000000,00000581,00000000,00001949,00002826,00001175,00000378,00000000,00000446,00000000,00000000,00000000,00000000,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00092051,00003389,00000165,00000705,00000163,00019551,00068389,00000000,00000000,00000000,00000000,00001302,00000000,00000188,00003598,00001404,00000735,00000000,00000385,00000000,00000000,00000000,00000000,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00179782,00006027,00000443,00001288,00000611,00056329,00097090,00000000,00000000,00000000,00000000,00001204,00000000,00000808,00004996,00001949,00000904,00000000,00001324,00000000,00000000,00000000,00000000,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00019128,00001156,00000120,00000370,00000024,00007611,00015877,00000000,00000000,00000000,00000000,00000049,00000000,00000037,00000824,00000206,00000142,00000000,00000150,00000000,00000000,00000000,00000000,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00072299,00004068,00000305,00000924,00000102,00022685,00054220,00000000,00000000,00000000,00000000,00000202,00000000,00000254,00002180,00000822,00000691,00000000,00000416,00000000,00000000,00000000,00000000,                                                                                                                               
R036,DYCKMAN STREET                ,00023087,00001418,00000079,00000363,00000006,00010245,00012899,00000000,00000000,00000000,00000000,00000073,00000000,00000015,00000892,00000082,00000102,00000000,00000058,00000000,00000000,00000000,00000000,                                                                                                                               
R037,207TH STREET                  ,00016666,00000929,00000127,00000241,00000000,00010309,00011192,00000000,00000000,00000000,00000000,00000051,00000000,00000010,00000650,00000042,00000050,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R038,215TH STREET                  ,00007201,00000490,00000031,00000125,00000000,00002407,00004860,00000000,00000000,00000000,00000000,00000032,00000000,00000000,00000229,00000118,00000035,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R039,225TH STREET                  ,00015483,00000759,00000068,00000156,00000034,00006276,00007791,00000000,00000000,00000000,00000000,00000037,00000000,00000050,00000546,00000117,00000057,00000000,00000058,00000000,00000000,00000000,00000000,                                                                                                                               
R040,231ST STREET                  ,00020044,00001504,00000153,00000403,00000005,00008949,00012846,00000000,00000000,00000000,00000000,00000065,00000000,00000021,00000781,00000141,00000093,00000000,00000052,00000000,00000000,00000000,00000000,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00038444,00001580,00000184,00000502,00000124,00012279,00022854,00000000,00000000,00000000,00000000,00000357,00000000,00000337,00001318,00000496,00000136,00000000,00000218,00000000,00000000,00000000,00000000,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00010116,00000264,00000036,00000120,00000048,00005064,00005330,00000000,00000000,00000000,00000000,00000072,00000000,00000082,00000247,00000123,00000032,00000000,00000110,00000000,00000000,00000000,00000000,                                                                                                                               
R043,WALL STREET                   ,00057570,00002314,00000104,00000334,00000499,00011366,00042392,00000000,00000000,00000000,00000000,00000833,00000000,00001424,00001712,00001049,00000510,00000000,00000296,00000000,00000000,00000000,00000000,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00044936,00001952,00000139,00000571,00000117,00010745,00028344,00000000,00000000,00000000,00000000,00000379,00000000,00000404,00001217,00000600,00000354,00000000,00000287,00000000,00000000,00000000,00000000,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00083019,00003175,00000084,00000377,00002234,00008289,00029542,00000000,00000000,00000000,00000000,00000685,00000000,00003693,00001331,00001719,00000374,00000000,00000334,00000000,00000000,00000000,00000000,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00210620,00007900,00000350,00001151,00002713,00035620,00107751,00000000,00000000,00000000,00000000,00001977,00000000,00005310,00005096,00003621,00001221,00000000,00001103,00000000,00000000,00000000,00000000,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00107221,00004415,00000192,00000715,00001102,00019924,00072778,00000000,00000000,00000000,00000000,00001440,00000000,00002932,00004752,00002029,00000742,00000000,00000439,00000000,00000000,00000000,00000000,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00031375,00001051,00000037,00000185,00000350,00003964,00018710,00000000,00000000,00000000,00000000,00000353,00000000,00000680,00001271,00000676,00000193,00000000,00000080,00000000,00000000,00000000,00000000,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00064172,00003068,00000170,00000525,00000106,00014933,00043264,00000000,00000000,00000000,00000000,00000947,00000000,00000227,00003291,00001065,00000484,00000000,00000389,00000000,00000000,00000000,00000000,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00070629,00003427,00000227,00000712,00000311,00018782,00054268,00000000,00000000,00000000,00000000,00000712,00000000,00000788,00002873,00001207,00000481,00000000,00000343,00000000,00000000,00000000,00000000,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00098760,00004709,00000308,00001017,00000227,00031251,00077284,00000000,00000000,00000000,00000000,00000808,00000000,00000663,00004236,00001443,00000764,00000000,00000456,00000000,00000000,00000000,00000000,                                                                                                                               
R052,WOODLAWN ROAD                 ,00012762,00000819,00000149,00000279,00000001,00007368,00006750,00000000,00000000,00000000,00000000,00000050,00000000,00000007,00000537,00000045,00000010,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00048744,00001924,00000331,00000725,00000011,00033032,00022805,00000000,00000000,00000000,00000000,00000100,00000000,00000012,00002245,00000101,00000080,00000000,00000169,00000000,00000000,00000000,00000000,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00031253,00001305,00000064,00000287,00000140,00006794,00022749,00000000,00000000,00000000,00000000,00000376,00000000,00000112,00000947,00000494,00000211,00000000,00000140,00000000,00000000,00000000,00000000,                                                                                                                               
R055,MAIN STREET                   ,00100691,00007248,00000515,00003245,00000044,00032129,00104673,00000000,00000000,00000000,00000000,00000443,00000000,00000205,00002973,00000624,00000236,00000000,00000386,00000000,00000000,00000000,00000000,                                                                                                                               
R056,NEVINS STREET                 ,00031163,00001699,00000171,00000461,00000029,00012633,00018875,00000000,00000000,00000000,00000000,00000087,00000000,00000050,00001206,00000214,00000154,00000000,00000125,00000000,00000000,00000000,00000000,                                                                                                                               
R057,BARCLAYS CENTER               ,00114339,00004336,00000406,00001212,00001253,00030432,00070918,00000000,00000000,00000000,00000000,00000575,00000000,00002462,00003432,00001188,00000698,00000000,00000723,00000000,00000000,00000000,00000000,                                                                                                                               
R058,BERGEN STREET                 ,00009832,00000495,00000035,00000116,00000000,00002437,00010505,00000000,00000000,00000000,00000000,00000093,00000000,00000010,00000628,00000179,00000138,00000000,00000045,00000000,00000000,00000000,00000000,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00019793,00001836,00000110,00000358,00000008,00004200,00018334,00000000,00000000,00000000,00000000,00000187,00000000,00000027,00001051,00000319,00000226,00000000,00000090,00000000,00000000,00000000,00000000,                                                                                                                               
R060,EASTERN PARKWAY               ,00009819,00000677,00000071,00000206,00000001,00003056,00010154,00000000,00000000,00000000,00000000,00000086,00000000,00000011,00000751,00000081,00000137,00000000,00000059,00000000,00000000,00000000,00000000,                                                                                                                               
R061,NOSTRAND AVENUE               ,00009949,00000472,00000092,00000134,00000001,00004762,00005977,00000000,00000000,00000000,00000000,00000035,00000000,00000010,00000393,00000025,00000049,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R062,UTICA AVENUE                  ,00057735,00002510,00000468,00001044,00000017,00032776,00033521,00000000,00000000,00000000,00000000,00000195,00000000,00000051,00002664,00000161,00000177,00000000,00000325,00000000,00000000,00000000,00000000,                                                                                                                               
R063,SUTTER AVENUE                 ,00019040,00000748,00000110,00000275,00000003,00009219,00007044,00000000,00000000,00000000,00000000,00000065,00000000,00000013,00000572,00000027,00000054,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R064,SARATOGA AVENUE               ,00015952,00000532,00000082,00000119,00000000,00005999,00005063,00000000,00000000,00000000,00000000,00000079,00000000,00000006,00000432,00000015,00000068,00000000,00000041,00000000,00000000,00000000,00000000,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00016078,00000598,00000081,00000161,00000001,00006635,00004855,00000000,00000000,00000000,00000000,00000016,00000000,00000009,00000414,00000012,00000017,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R066,JUNIUS STREET                 ,00006304,00000323,00000064,00000070,00000000,00003069,00002129,00000000,00000000,00000000,00000000,00000014,00000000,00000000,00000148,00000012,00000017,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00015374,00000501,00000105,00000172,00000000,00006872,00005464,00000000,00000000,00000000,00000000,00000025,00000000,00000015,00000577,00000009,00000011,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00009072,00000272,00000084,00000046,00000000,00004024,00003189,00000000,00000000,00000000,00000000,00000021,00000000,00000003,00000260,00000006,00000016,00000000,00000007,00000000,00000000,00000000,00000000,                                                                                                                               
R069,NEW LOTS AVENUE               ,00015370,00000546,00000133,00000189,00000000,00007896,00006226,00000000,00000000,00000000,00000000,00000039,00000000,00000006,00000484,00000006,00000026,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00026779,00001054,00000035,00000164,00000007,00002562,00007384,00000000,00000000,00000000,00000000,00000622,00000000,00000007,00000412,00000771,00000056,00000000,00000211,00000000,00000000,00000000,00000000,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00045931,00002060,00000150,00000339,00000230,00011507,00030549,00000000,00000000,00000000,00000000,00000532,00000000,00000437,00002242,00000752,00000289,00000000,00000218,00000000,00000000,00000000,00000000,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00053386,00003253,00000201,00000713,00000153,00014134,00045569,00000000,00000000,00000000,00000000,00000490,00000000,00000303,00002904,00000954,00000453,00000000,00000230,00000000,00000000,00000000,00000000,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00051364,00001900,00000136,00000539,00000063,00014357,00041775,00000000,00000000,00000000,00000000,00000644,00000000,00000139,00001926,00000798,00000414,00000000,00000358,00000000,00000000,00000000,00000000,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00019549,00000681,00000098,00000216,00000017,00005765,00016811,00000000,00000000,00000000,00000000,00000234,00000000,00000033,00000623,00000264,00000177,00000000,00000134,00000000,00000000,00000000,00000000,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00043767,00001376,00000129,00000369,00000129,00010072,00035826,00000000,00000000,00000000,00000000,00000563,00000001,00000123,00001272,00000715,00000365,00000000,00000200,00000000,00000000,00000000,00000000,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00179851,00009178,00000545,00002010,00000800,00049635,00125325,00000000,00000000,00000000,00000000,00001191,00000000,00001270,00005546,00002911,00001339,00000000,00001132,00000000,00000000,00000000,00000000,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00031947,00001394,00000078,00000277,00000094,00007412,00028842,00000000,00000000,00000000,00000000,00000237,00000000,00000198,00000737,00000543,00000270,00000000,00000190,00000000,00000000,00000000,00000000,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00026166,00000598,00000057,00000139,00000072,00008418,00019692,00000000,00000000,00000000,00000000,00000141,00000000,00000083,00000524,00000328,00000199,00000000,00000235,00000000,00000000,00000000,00000000,                                                                                                                               
R088,CORTLANDT STREET              ,00000001,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,                                                                                                                               
R089,JAY ST-METROTECH              ,00009254,00000459,00000029,00000088,00000007,00001672,00006188,00000000,00000000,00000000,00000000,00000080,00000000,00000022,00000126,00000097,00000036,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00008722,00000288,00000029,00000117,00000003,00004133,00004469,00000000,00000000,00000000,00000000,00000041,00000000,00000000,00000221,00000050,00000029,00000000,00000045,00000000,00000000,00000000,00000000,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00019329,00000739,00000060,00000165,00000008,00006300,00018595,00000000,00000000,00000000,00000000,00000105,00000000,00000035,00000662,00000101,00000192,00000000,00000088,00000000,00000000,00000000,00000000,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00031317,00001397,00000153,00000353,00000011,00007970,00035331,00000000,00000000,00000000,00000000,00000168,00000000,00000035,00001484,00000316,00000395,00000000,00000102,00000000,00000000,00000000,00000000,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00035150,00001498,00000112,00000372,00000020,00010276,00038463,00000000,00000000,00000000,00000000,00000136,00000000,00000049,00001551,00000326,00000382,00000000,00000121,00000000,00000000,00000000,00000000,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00028093,00001012,00000051,00000243,00000005,00008269,00028176,00000000,00000000,00000000,00000000,00000204,00000000,00000027,00001325,00000250,00000233,00000000,00000097,00000000,00000000,00000000,00000000,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00041502,00001755,00000116,00000273,00000024,00009558,00040398,00000000,00000000,00000000,00000000,00000380,00000000,00000049,00001637,00000376,00000386,00000000,00000127,00000000,00000000,00000000,00000000,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00039500,00002866,00000220,00000584,00000000,00015880,00022759,00000000,00000000,00000000,00000000,00000124,00000000,00000014,00000978,00000144,00000122,00000000,00000146,00000000,00000000,00000000,00000000,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00061233,00001500,00000154,00000350,00000006,00024498,00021510,00000000,00000000,00000000,00000000,00000078,00000000,00000003,00000845,00000100,00000053,00000000,00000128,00000000,00000000,00000000,00000000,                                                                                                                               
R098,CHURCH AVENUE                 ,00027581,00001452,00000167,00000487,00000007,00013374,00018322,00000000,00000000,00000000,00000000,00000133,00000000,00000010,00001031,00000089,00000157,00000000,00000089,00000000,00000000,00000000,00000000,                                                                                                                               
R099,DEKALB AVENUE                 ,00033662,00001531,00000104,00000534,00000006,00009507,00029473,00000000,00000000,00000000,00000000,00000211,00000000,00000050,00001337,00000383,00000324,00000000,00000136,00000000,00000000,00000000,00000000,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00010225,00000369,00000030,00000117,00000004,00002879,00004906,00000000,00000000,00000000,00000000,00000078,00000000,00000011,00000240,00000094,00000018,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R101,145TH STREET                  ,00049416,00001686,00000204,00000654,00000026,00025338,00043911,00000000,00000000,00000000,00000000,00000142,00000000,00000048,00001875,00000261,00000347,00000000,00000163,00000000,00000000,00000000,00000000,                                                                                                                               
R102,125TH STREET                  ,00055647,00002593,00000466,00001110,00000041,00029152,00041023,00000000,00000000,00000000,00000000,00000175,00000000,00000085,00002264,00000360,00000343,00000000,00000267,00000000,00000000,00000000,00000000,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00021320,00000647,00000214,00000338,00000005,00011828,00009031,00000000,00000000,00000000,00000000,00000036,00000000,00000007,00000621,00000033,00000019,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00021798,00000789,00000100,00000197,00000002,00013251,00010164,00000000,00000000,00000000,00000000,00000052,00000000,00000002,00000820,00000027,00000043,00000000,00000066,00000000,00000000,00000000,00000000,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00060603,00004258,00000282,00001005,00000187,00017755,00045164,00000000,00000000,00000000,00000000,00000535,00000000,00000342,00002405,00000874,00000441,00000000,00000340,00000000,00000000,00000000,00000000,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00018294,00000765,00000108,00000191,00000002,00008195,00008237,00000000,00000000,00000000,00000000,00000076,00000000,00000005,00000725,00000037,00000023,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00012575,00000644,00000086,00000187,00000004,00006216,00007303,00000000,00000000,00000000,00000000,00000037,00000000,00000007,00000387,00000072,00000027,00000000,00000089,00000000,00000000,00000000,00000000,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00093894,00006070,00000403,00001287,00000336,00024473,00069980,00000000,00000000,00000000,00000000,00000638,00000000,00000790,00003594,00001254,00000697,00000000,00000465,00000000,00000000,00000000,00000000,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00024921,00001127,00000204,00000378,00000005,00011945,00012185,00000000,00000000,00000000,00000000,00000076,00000000,00000013,00000999,00000066,00000091,00000000,00000128,00000000,00000000,00000000,00000000,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00044986,00002099,00000348,00000745,00000035,00021964,00034059,00000000,00000000,00000000,00000000,00000287,00000000,00000058,00002671,00000337,00000186,00000000,00000182,00000000,00000000,00000000,00000000,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00041138,00002683,00000208,00000822,00000040,00011310,00029887,00000000,00000000,00000000,00000000,00000363,00000000,00000070,00001388,00000606,00000327,00000000,00000323,00000000,00000000,00000000,00000000,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00028048,00000948,00000134,00000328,00000012,00015317,00011984,00000000,00000000,00000000,00000000,00000051,00000000,00000048,00000790,00000054,00000055,00000000,00000066,00000000,00000000,00000000,00000000,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00036412,00001028,00000067,00000202,00000441,00008089,00019863,00000000,00000000,00000000,00000000,00000368,00000000,00000611,00002330,00000675,00000219,00000000,00000276,00000000,00000000,00000000,00000000,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00016408,00000807,00000090,00000296,00000003,00006263,00010367,00000000,00000000,00000000,00000000,00000080,00000000,00000007,00000670,00000068,00000049,00000000,00000083,00000000,00000000,00000000,00000000,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00022325,00000995,00000099,00000322,00000001,00006260,00014603,00000000,00000000,00000000,00000000,00000108,00000000,00000011,00000549,00000099,00000083,00000000,00000142,00000000,00000000,00000000,00000000,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00069564,00003067,00000200,00000626,00000901,00017055,00044050,00000000,00000000,00000000,00000000,00000646,00000000,00001257,00002647,00001282,00000474,00000000,00000419,00000000,00000000,00000000,00000000,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00013689,00000551,00000056,00000171,00000002,00005407,00007805,00000000,00000000,00000000,00000000,00000060,00000000,00000020,00000552,00000184,00000025,00000000,00000049,00000000,00000000,00000000,00000000,                                                                                                                               
R118,CANAL STREET                  ,00013111,00001574,00000071,00001008,00000010,00002618,00015569,00000000,00000000,00000000,00000000,00000120,00000000,00000033,00000288,00000123,00000073,00000000,00000061,00000000,00000000,00000000,00000000,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00031991,00001121,00000175,00000301,00000005,00018363,00012786,00000000,00000000,00000000,00000000,00000047,00000000,00000009,00000917,00000066,00000038,00000000,00000076,00000000,00000000,00000000,00000000,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00016822,00000600,00000078,00000151,00000001,00009696,00005711,00000000,00000000,00000000,00000000,00000033,00000000,00000006,00000378,00000015,00000015,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00029552,00000836,00000114,00000362,00000072,00012562,00022342,00000000,00000000,00000000,00000000,00000108,00000000,00000156,00001074,00000277,00000222,00000000,00000155,00000000,00000000,00000000,00000000,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00046844,00002055,00000158,00000456,00000019,00018582,00024223,00000000,00000000,00000000,00000000,00000102,00000000,00000007,00000814,00000118,00000096,00000000,00000101,00000000,00000000,00000000,00000000,                                                                                                                               
R123,FRANKLIN AVE/EASTERN PKWY     ,00034101,00001370,00000132,00000327,00000011,00012793,00028875,00000000,00000000,00000000,00000000,00000107,00000000,00000012,00001625,00000127,00000254,00000000,00000179,00000000,00000000,00000000,00000000,                                                                                                                               
R124,KINGSTON AVE/EASTERN PKWY     ,00014860,00000781,00000114,00000219,00000001,00004646,00005979,00000000,00000000,00000000,00000000,00000040,00000000,00000009,00000359,00000064,00000038,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
