R008,111TH STREET                  ,00007027,00000204,00000031,00000088,00000003,00002911,00002852,00000000,00000000,00000000,00000000,00000033,00000000,00000001,00000116,00000031,00000008,00000000,00000020,00000000,00000000,00000000,00003405,                                                                                                                               
R009,121ST STREET                  ,00005665,00000195,00000050,00000057,00000015,00002950,00002726,00000000,00000000,00000000,00000000,00000010,00000000,00000003,00000091,00000045,00000007,00000000,00000015,00000000,00000000,00000000,00000926,                                                                                                                               
R010,42ND STREET & 8TH AVENUE      ,00099406,00003734,00000411,00001079,00000198,00035827,00054237,00000000,00000000,00000000,00000000,00000561,00000000,00000287,00002387,00000846,00000516,00000000,00001084,00000000,00000000,00000000,00002606,                                                                                                                               
R011,42ND STREET & 8TH AVENUE      ,00244537,00008390,00000532,00001477,00000152,00032093,00073208,00000001,00000000,00000000,00000000,00001955,00000000,00000149,00002420,00002952,00000578,00000000,00001023,00000000,00000000,00000000,00001792,                                                                                                                               
R012,34TH STREET & 8TH AVENUE      ,00230881,00007814,00000649,00001538,00005919,00037430,00076617,00000000,00000000,00000000,00000000,00001665,00000000,00008856,00002921,00003367,00000703,00000000,00001457,00000000,00000000,00000000,00003140,                                                                                                                               
R013,34TH STREET & 8TH AVENUE      ,00055644,00002094,00000231,00000719,00001499,00013466,00034078,00000000,00000000,00000000,00000000,00000503,00000000,00003086,00001039,00000733,00000260,00000000,00000338,00000000,00000000,00000000,00000966,                                                                                                                               
R014,FULTON STREET                 ,00103221,00003006,00000209,00000619,00000940,00024417,00058036,00000000,00000000,00000000,00000000,00001124,00000000,00002418,00002757,00001494,00000539,00000000,00000791,00000000,00000000,00000000,00003118,                                                                                                                               
R015,FIFTH AVENUE                  ,00087063,00002692,00000114,00000417,00001531,00013237,00032428,00000000,00000000,00000000,00000000,00001605,00000000,00002355,00002474,00001635,00000336,00000000,00000628,00000000,00000000,00000000,00000567,                                                                                                                               
R016,LEXINGTON AVENUE              ,00025223,00001041,00000058,00000216,00000111,00005809,00015602,00000000,00000000,00000000,00000000,00000440,00000000,00000207,00000730,00000358,00000148,00000000,00000194,00000000,00000000,00000000,00000238,                                                                                                                               
R017,LEXINGTON AVENUE              ,00106686,00005121,00000276,00000880,00001275,00017279,00056421,00000000,00000000,00000000,00000000,00001610,00000000,00001993,00003029,00001940,00000594,00000000,00000737,00000000,00000000,00000000,00002827,                                                                                                                               
R018,ROOSEVELT AVE/JACKSON HTS     ,00100716,00006876,00000846,00002774,00000039,00051006,00114183,00000000,00000000,00000000,00000000,00000499,00000000,00000089,00004293,00000503,00000315,00000000,00000394,00000000,00000000,00000000,00008267,                                                                                                                               
R019,179TH STREET & HILLSIDE AVE   ,00037642,00001856,00000279,00000933,00000009,00017975,00032490,00000000,00000000,00000000,00000000,00000421,00000000,00000049,00002446,00000283,00000114,00000000,00000123,00000000,00000000,00000000,00004074,                                                                                                                               
R020,47-50 STREETS/ROCKEFELLER     ,00222340,00008620,00000500,00001571,00000974,00053391,00116769,00000000,00000000,00000000,00000000,00002987,00000001,00001298,00006105,00002705,00000975,00000000,00001377,00000000,00000000,00000000,00003746,                                                                                                                               
R021,42ND STREET & 6TH AVENUE      ,00111784,00004299,00000326,00001096,00000158,00030630,00082382,00000000,00000000,00000000,00000000,00001990,00000000,00000272,00004717,00001370,00000701,00000000,00000619,00000000,00000000,00000000,00001943,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00219606,00009643,00000839,00002150,00000898,00073188,00140483,00000000,00000000,00000000,00000000,00001991,00000000,00001348,00006894,00001712,00000907,00000000,00001254,00000000,00000000,00000000,00004656,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00167548,00005877,00000545,00001427,00000744,00035154,00089806,00000000,00000000,00000000,00000000,00002174,00000000,00001249,00003491,00002055,00000787,00000000,00000759,00000000,00000000,00000000,00002385,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00050222,00001737,00000303,00000546,00000543,00025253,00025151,00000000,00000000,00000000,00000000,00000159,00000000,00000674,00001309,00000244,00000083,00000000,00006817,00000000,00000000,00000000,00002592,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00071814,00001839,00000537,00001197,00000017,00049266,00046548,00000000,00000000,00000000,00000000,00000267,00000000,00000028,00003455,00000144,00000147,00000000,00000409,00000000,00000000,00000000,00006834,                                                                                                                               
R027,WALL STREET                   ,00071474,00002138,00000106,00000517,00002454,00011136,00044501,00000000,00000000,00000000,00000000,00001149,00000000,00005556,00002275,00001230,00000379,00000000,00000332,00000000,00000000,00000000,00001395,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00056516,00002503,00000188,00000718,00000610,00015641,00044037,00000000,00000000,00000000,00000000,00000625,00000000,00001393,00002308,00000671,00000470,00000000,00000390,00000000,00000000,00000000,00002897,                                                                                                                               
R029,PARK PLACE                    ,00167753,00005208,00000403,00001241,00001540,00032642,00084993,00000000,00000000,00000000,00000000,00001639,00000000,00002923,00002644,00001949,00000837,00000000,00001156,00000000,00000000,00000000,00006933,                                                                                                                               
R030,CHAMBERS STREET               ,00063697,00002307,00000182,00000584,00000821,00018520,00044778,00000000,00000000,00000000,00000000,00000652,00000000,00001811,00001431,00000756,00000348,00000000,00000282,00000000,00000000,00000000,00011173,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00123251,00005685,00000435,00001078,00002544,00029403,00047368,00000000,00000000,00000000,00000000,00001145,00000000,00005140,00003028,00001738,00000430,00000000,00000519,00000000,00000000,00000000,00002437,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00097887,00003346,00000251,00000846,00000185,00024352,00072664,00000000,00000000,00000000,00000000,00001396,00000000,00000281,00003184,00001237,00000627,00000000,00000426,00000000,00000000,00000000,00000990,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00217054,00006775,00000574,00001612,00000872,00075058,00099455,00000000,00000000,00000000,00000000,00001507,00000000,00001206,00004901,00001870,00000813,00000000,00001848,00000000,00000000,00000000,00005765,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00018716,00001190,00000146,00000371,00000021,00009002,00015597,00000000,00000000,00000000,00000000,00000092,00000000,00000048,00000730,00000200,00000116,00000000,00000126,00000000,00000000,00000000,00003315,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00063820,00003664,00000419,00000860,00000128,00024124,00045729,00000000,00000000,00000000,00000000,00000166,00000000,00000310,00001729,00000736,00000482,00000000,00000287,00000000,00000000,00000000,00010294,                                                                                                                               
R036,DYCKMAN STREET                ,00003017,00000254,00000042,00000080,00000000,00001981,00001821,00000000,00000000,00000000,00000000,00000004,00000000,00000007,00000121,00000010,00000012,00000000,00000009,00000000,00000000,00000000,00000699,                                                                                                                               
R037,207TH STREET                  ,00014636,00000838,00000144,00000285,00000001,00012828,00009803,00000000,00000000,00000000,00000000,00000050,00000000,00000009,00000719,00000025,00000022,00000000,00000034,00000000,00000000,00000000,00003525,                                                                                                                               
R038,215TH STREET                  ,00004907,00000293,00000041,00000073,00000000,00002010,00003125,00000000,00000000,00000000,00000000,00000023,00000000,00000000,00000122,00000033,00000033,00000000,00000016,00000000,00000000,00000000,00000734,                                                                                                                               
R039,225TH STREET                  ,00012930,00000680,00000094,00000178,00000056,00007119,00007594,00000000,00000000,00000000,00000000,00000050,00000000,00000065,00000502,00000114,00000049,00000000,00000045,00000000,00000000,00000000,00002565,                                                                                                                               
R040,231ST STREET                  ,00019053,00001330,00000198,00000454,00000005,00009964,00013465,00000000,00000000,00000000,00000000,00000098,00000000,00000012,00000692,00000116,00000067,00000000,00000062,00000000,00000000,00000000,00003255,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00050178,00002363,00000229,00000510,00000688,00015397,00033630,00000000,00000000,00000000,00000000,00000650,00000000,00001958,00002242,00000626,00000265,00000000,00000305,00000000,00000000,00000000,00005372,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00008900,00000257,00000042,00000102,00000152,00004378,00004146,00000000,00000000,00000000,00000000,00000105,00000000,00000295,00000259,00000105,00000032,00000000,00000110,00000000,00000000,00000000,00000345,                                                                                                                               
R043,WALL STREET                   ,00064481,00002294,00000143,00000412,00000991,00013183,00044105,00000000,00000000,00000000,00000000,00000905,00000000,00002762,00001597,00000931,00000426,00000000,00000386,00000000,00000000,00000000,00002059,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00098603,00004563,00000270,00001213,00000576,00028306,00066696,00000000,00000000,00000000,00000000,00000812,00000000,00001515,00002274,00001071,00000657,00000000,00000617,00000000,00000000,00000000,00009678,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00094344,00003615,00000126,00000464,00002594,00010075,00029988,00000000,00000000,00000000,00000000,00000932,00000000,00004314,00001368,00001690,00000347,00000000,00000275,00000000,00000000,00000000,00000655,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00245995,00009011,00000482,00001302,00003889,00043381,00107750,00000000,00000000,00000000,00000000,00002347,00000000,00008120,00004996,00003368,00001010,00000000,00001415,00000000,00000000,00000000,00001667,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00116392,00004810,00000219,00000772,00001722,00023842,00075932,00000000,00000000,00000000,00000000,00001817,00000000,00004319,00004584,00001975,00000665,00000000,00000474,00000000,00000000,00000000,00001191,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00034609,00001101,00000046,00000177,00000513,00005351,00019537,00000000,00000000,00000000,00000000,00000522,00000000,00000874,00001285,00000556,00000160,00000000,00000136,00000000,00000000,00000000,00000261,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00077749,00003501,00000190,00000561,00000147,00019547,00046332,00000000,00000000,00000000,00000000,00001175,00000000,00000384,00003337,00001009,00000401,00000000,00000659,00000000,00000000,00000000,00000673,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00079302,00004015,00000232,00000771,00000376,00023314,00055247,00000000,00000000,00000000,00000000,00000973,00000000,00000896,00002705,00001026,00000432,00000000,00000496,00000000,00000000,00000000,00001697,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00103119,00005402,00000346,00000924,00000263,00037451,00078857,00000000,00000000,00000000,00000000,00000976,00000000,00000772,00003888,00001270,00000557,00000000,00000486,00000000,00000000,00000000,00005542,                                                                                                                               
R052,WOODLAWN ROAD                 ,00013084,00000737,00000241,00000334,00000010,00009138,00008157,00000000,00000000,00000000,00000000,00000062,00000000,00000017,00000613,00000051,00000021,00000000,00000040,00000000,00000000,00000000,00001281,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00047913,00001818,00000405,00000867,00000006,00038880,00025772,00000000,00000000,00000000,00000000,00000134,00000000,00000029,00002504,00000069,00000051,00000000,00000199,00000000,00000000,00000000,00010809,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00036323,00001565,00000101,00000335,00000246,00008748,00023281,00000000,00000000,00000000,00000000,00000446,00000000,00000207,00000920,00000462,00000204,00000000,00000190,00000000,00000000,00000000,00000455,                                                                                                                               
R055,MAIN STREET                   ,00099156,00007217,00000618,00003913,00000024,00039677,00117423,00000000,00000000,00000000,00000000,00000555,00000000,00000108,00003022,00000458,00000192,00000000,00000257,00000000,00000000,00000000,00013555,                                                                                                                               
R056,NEVINS STREET                 ,00027601,00001589,00000258,00000454,00000031,00013665,00017474,00000000,00000000,00000000,00000000,00000099,00000000,00000059,00001033,00000169,00000107,00000000,00000111,00000000,00000000,00000000,00003982,                                                                                                                               
R057,ATLANTIC AVENUE               ,00089138,00004164,00000537,00001281,00002645,00031067,00061956,00000000,00000000,00000000,00000000,00000575,00000000,00005244,00002694,00000938,00000537,00000000,00000538,00000000,00000000,00000000,00012907,                                                                                                                               
R058,BERGEN STREET                 ,00009942,00000492,00000046,00000118,00000005,00003266,00010480,00000000,00000000,00000000,00000000,00000135,00000000,00000014,00000564,00000139,00000075,00000000,00000070,00000000,00000000,00000000,00001066,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00018217,00001884,00000130,00000385,00000019,00004967,00018502,00000000,00000000,00000000,00000000,00000299,00000000,00000047,00001034,00000261,00000171,00000000,00000101,00000000,00000000,00000000,00002815,                                                                                                                               
R060,EASTERN PARKWAY               ,00010964,00000926,00000096,00000228,00000012,00004319,00011374,00000000,00000000,00000000,00000000,00000107,00000000,00000018,00000746,00000087,00000101,00000000,00000075,00000000,00000000,00000000,00003176,                                                                                                                               
R061,NOSTRAND AVENUE               ,00009265,00000465,00000126,00000166,00000000,00006007,00006372,00000000,00000000,00000000,00000000,00000052,00000000,00000000,00000404,00000011,00000035,00000000,00000034,00000000,00000000,00000000,00002928,                                                                                                                               
R062,UTICA AVENUE                  ,00054862,00002263,00000605,00001190,00000003,00038030,00035571,00000000,00000000,00000000,00000000,00000203,00000000,00000057,00002862,00000108,00000201,00000000,00000240,00000000,00000000,00000000,00009725,                                                                                                                               
R063,SUTTER AVENUE                 ,00018561,00000701,00000161,00000276,00000010,00011290,00007936,00000000,00000000,00000000,00000000,00000050,00000000,00000025,00000702,00000021,00000033,00000000,00000032,00000000,00000000,00000000,00004413,                                                                                                                               
R064,SARATOGA AVENUE               ,00014892,00000502,00000110,00000218,00000001,00007768,00006044,00000000,00000000,00000000,00000000,00000044,00000000,00000005,00000486,00000023,00000060,00000000,00000022,00000000,00000000,00000000,00003617,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00014680,00000544,00000131,00000211,00000000,00008128,00005335,00000000,00000000,00000000,00000000,00000012,00000000,00000007,00000417,00000010,00000031,00000000,00000016,00000000,00000000,00000000,00004257,                                                                                                                               
R066,JUNIUS STREET                 ,00005003,00000337,00000043,00000077,00000000,00003554,00002231,00000000,00000000,00000000,00000000,00000020,00000000,00000000,00000121,00000011,00000009,00000000,00000013,00000000,00000000,00000000,00002001,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00013846,00000544,00000145,00000205,00000000,00008444,00005707,00000000,00000000,00000000,00000000,00000016,00000000,00000010,00000403,00000021,00000013,00000000,00000037,00000000,00000000,00000000,00004458,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00008495,00000230,00000042,00000107,00000000,00004958,00003723,00000000,00000000,00000000,00000000,00000031,00000000,00000001,00000222,00000015,00000003,00000000,00000015,00000000,00000000,00000000,00002230,                                                                                                                               
R069,NEW LOTS AVENUE               ,00013697,00000536,00000144,00000233,00000002,00009574,00006713,00000000,00000000,00000000,00000000,00000020,00000000,00000018,00000415,00000003,00000020,00000000,00000028,00000000,00000000,00000000,00003441,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00034596,00001364,00000048,00000271,00000010,00003488,00010145,00000000,00000000,00000000,00000000,00000991,00000000,00000002,00000655,00000657,00000052,00000000,00000177,00000000,00000000,00000000,00003449,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00063925,00002569,00000181,00000517,00000288,00017603,00035233,00000000,00000000,00000000,00000000,00000623,00000000,00000579,00002532,00000743,00000277,00000000,00000406,00000000,00000000,00000000,00000774,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00079841,00005123,00000279,00001034,00000234,00023591,00061360,00000000,00000000,00000000,00000000,00000847,00000000,00000461,00003857,00001072,00000481,00000000,00000503,00000000,00000000,00000000,00002235,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00083429,00002853,00000209,00000733,00000140,00024536,00054844,00000000,00000001,00000000,00000000,00000943,00000000,00000213,00002572,00000927,00000454,00000000,00000730,00000000,00000000,00000000,00002798,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00031164,00001160,00000158,00000383,00000025,00010883,00024762,00000000,00000000,00000000,00000000,00000282,00000000,00000069,00000736,00000334,00000169,00000000,00000234,00000000,00000000,00000000,00000387,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00065301,00002181,00000166,00000549,00000179,00018045,00051558,00000000,00000000,00000000,00000000,00000731,00000000,00000232,00001689,00000855,00000437,00000000,00000427,00000000,00000000,00000000,00001583,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00206393,00010296,00000745,00002455,00000969,00063934,00135010,00000000,00000000,00000000,00000000,00001586,00000000,00001640,00005734,00002900,00001181,00000000,00001588,00000000,00000000,00000000,00017136,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00054199,00002445,00000130,00000505,00000142,00014896,00045103,00000000,00000000,00000000,00000000,00000457,00000000,00000242,00001148,00000699,00000402,00000000,00000430,00000000,00000000,00000000,00001381,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00051471,00001298,00000072,00000302,00000086,00017626,00034770,00000000,00000000,00000000,00000000,00000322,00000000,00000162,00000946,00000461,00000338,00000000,00000482,00000000,00000000,00000000,00001285,                                                                                                                               
R087,CITY HALL                     ,00023257,00001136,00000087,00000303,00000022,00005500,00016805,00000000,00000000,00000000,00000000,00000301,00000000,00000073,00000416,00000248,00000161,00000000,00000130,00000000,00000000,00000000,00001059,                                                                                                                               
R088,CORTLANDT STREET              ,00026055,00000553,00000047,00000115,00000021,00008525,00008433,00000000,00000000,00000000,00000000,00000218,00000000,00000048,00000267,00000224,00000072,00000000,00000305,00000000,00000000,00000000,00000189,                                                                                                                               
R089,JAY ST-METROTECH              ,00010768,00000454,00000030,00000116,00000008,00002708,00007684,00000000,00000000,00000000,00000000,00000123,00000000,00000051,00000188,00000147,00000045,00000000,00000052,00000000,00000000,00000000,00000828,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007477,00000260,00000030,00000092,00000008,00003525,00003902,00000000,00000000,00000000,00000000,00000031,00000000,00000000,00000499,00000016,00000025,00000000,00000071,00000000,00000000,00000000,00000482,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00016507,00000616,00000067,00000220,00000003,00006575,00016782,00000000,00000000,00000000,00000000,00000086,00000000,00000042,00000568,00000043,00000094,00000000,00000045,00000000,00000000,00000000,00002831,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00028060,00001496,00000127,00000335,00000011,00009099,00033157,00000000,00000000,00000000,00000000,00000176,00000000,00000034,00001332,00000176,00000238,00000000,00000128,00000000,00000000,00000000,00005173,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00031118,00001290,00000129,00000357,00000008,00011675,00035804,00000000,00000000,00000000,00000000,00000177,00000000,00000057,00001330,00000208,00000281,00000000,00000120,00000000,00000000,00000000,00002575,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00029229,00000965,00000087,00000317,00000016,00010549,00030481,00000000,00000000,00000000,00000000,00000247,00000000,00000021,00001131,00000230,00000185,00000000,00000100,00000000,00000000,00000000,00001917,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00040535,00001717,00000163,00000347,00000008,00011594,00042220,00000000,00000000,00000000,00000000,00000344,00000000,00000029,00001410,00000262,00000347,00000000,00000079,00000000,00000000,00000000,00004218,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00038978,00002836,00000343,00000726,00000011,00021117,00025598,00000000,00000000,00000000,00000000,00000137,00000000,00000025,00000978,00000112,00000087,00000000,00000114,00000000,00000000,00000000,00005393,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00062477,00001401,00000209,00000404,00000019,00032626,00025336,00000000,00000000,00000000,00000000,00000127,00000000,00000010,00000853,00000064,00000037,00000000,00000091,00000000,00000000,00000000,00007003,                                                                                                                               
R098,CHURCH AVENUE                 ,00034423,00001701,00000347,00000826,00000021,00021471,00024890,00000000,00000000,00000000,00000000,00000103,00000000,00000011,00001569,00000093,00000134,00000000,00000161,00000000,00000000,00000000,00007563,                                                                                                                               
R099,DEKALB AVENUE                 ,00039358,00001697,00000221,00000651,00000051,00013785,00035079,00000000,00000000,00000000,00000000,00000256,00000000,00000075,00001504,00000352,00000269,00000000,00000182,00000000,00000000,00000000,00014684,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00009722,00000437,00000038,00000150,00000001,00003513,00005394,00000000,00000000,00000000,00000000,00000091,00000000,00000001,00000258,00000109,00000018,00000000,00000009,00000000,00000000,00000000,00001404,                                                                                                                               
R101,145TH STREET                  ,00048421,00001634,00000340,00000832,00000024,00032824,00047141,00000000,00000000,00000000,00000000,00000155,00000000,00000057,00001967,00000190,00000242,00000000,00000212,00000000,00000000,00000000,00007263,                                                                                                                               
R102,125TH STREET                  ,00055789,00002536,00000655,00001214,00000039,00036120,00043760,00000000,00000000,00000000,00000000,00000199,00000000,00000126,00002122,00000257,00000272,00000000,00000282,00000000,00000000,00000000,00007664,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00019122,00000607,00000208,00000334,00000004,00012914,00009143,00000000,00000000,00000000,00000000,00000046,00000000,00000015,00000629,00000013,00000028,00000000,00000047,00000000,00000000,00000000,00003869,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00021542,00000728,00000152,00000249,00000003,00016476,00011892,00000000,00000000,00000000,00000000,00000069,00000000,00000008,00000811,00000026,00000033,00000000,00000068,00000000,00000000,00000000,00004101,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00066033,00005140,00000349,00001255,00000167,00022387,00050959,00000000,00000000,00000000,00000000,00000644,00000000,00000366,00002463,00000860,00000390,00000000,00000464,00000000,00000000,00000000,00003083,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00017367,00000686,00000148,00000239,00000001,00009647,00009968,00000000,00000000,00000000,00000000,00000069,00000000,00000011,00000768,00000051,00000015,00000000,00000035,00000000,00000000,00000000,00004043,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011985,00000542,00000105,00000254,00000002,00007322,00007997,00000000,00000000,00000000,00000000,00000044,00000000,00000007,00000399,00000056,00000027,00000000,00000105,00000000,00000000,00000000,00006193,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00099647,00006900,00000573,00001712,00000455,00028910,00073818,00000000,00000000,00000000,00000000,00000983,00000000,00001072,00003369,00001279,00000559,00000000,00000528,00000000,00000000,00000000,00008704,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00023053,00001119,00000251,00000410,00000004,00013485,00012112,00000000,00000000,00000000,00000000,00000079,00000000,00000023,00000914,00000016,00000062,00000000,00000107,00000000,00000000,00000000,00004857,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00040860,00001731,00000398,00000844,00000030,00023948,00033392,00000000,00000000,00000000,00000000,00000259,00000000,00000045,00002563,00000267,00000124,00000000,00000179,00000000,00000000,00000000,00005662,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00061012,00004241,00000305,00001186,00000052,00019617,00046577,00000000,00000000,00000000,00000000,00000568,00000000,00000122,00001901,00000648,00000432,00000000,00000608,00000000,00000000,00000000,00005674,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00028958,00000966,00000199,00000408,00000025,00018296,00013456,00000000,00000000,00000000,00000000,00000053,00000000,00000052,00000884,00000040,00000032,00000000,00000097,00000000,00000000,00000000,00003984,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00048046,00001387,00000093,00000327,00000653,00011404,00022140,00000000,00000000,00000000,00000000,00000631,00000000,00000834,00002636,00000721,00000227,00000000,00000485,00000000,00000000,00000000,00000895,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00013361,00000674,00000138,00000295,00000003,00006052,00009418,00000000,00000000,00000000,00000000,00000059,00000000,00000005,00000649,00000044,00000047,00000000,00000059,00000000,00000000,00000000,00003293,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00020933,00000970,00000136,00000406,00000005,00007269,00015581,00000000,00000000,00000000,00000000,00000092,00000000,00000013,00000509,00000084,00000079,00000000,00000128,00000000,00000000,00000000,00004542,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00086578,00003571,00000298,00000754,00001110,00021433,00043479,00000000,00000000,00000000,00000000,00000978,00000000,00001658,00002751,00001153,00000350,00000000,00000645,00000000,00000000,00000000,00005494,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00014102,00000576,00000050,00000157,00000008,00006183,00008674,00000000,00000000,00000000,00000000,00000065,00000000,00000015,00000423,00000134,00000022,00000000,00000057,00000000,00000000,00000000,00001310,                                                                                                                               
R118,CANAL STREET                  ,00022039,00003150,00000051,00002039,00000020,00005095,00030862,00000000,00000000,00000000,00000000,00000158,00000000,00000073,00000588,00000147,00000107,00000000,00000122,00000000,00000000,00000000,00001933,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00030727,00000983,00000211,00000371,00000010,00021204,00013575,00000000,00000000,00000000,00000000,00000043,00000000,00000018,00000938,00000043,00000047,00000000,00000104,00000000,00000000,00000000,00005106,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00016041,00000514,00000103,00000180,00000001,00011121,00006473,00000000,00000000,00000000,00000000,00000032,00000000,00000006,00000461,00000012,00000015,00000000,00000033,00000000,00000000,00000000,00003812,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00021479,00000593,00000116,00000294,00000071,00012689,00017006,00000000,00000000,00000000,00000000,00000089,00000000,00000167,00000609,00000116,00000132,00000000,00000146,00000000,00000000,00000000,00005017,                                                                                                                               
