R016,LEXINGTON AVENUE              ,00023454,00001056,00000063,00000246,00000082,00006731,00016158,00000000,00000000,00000000,00000000,00000324,00000000,00000190,00000741,00000314,00000168,00000000,00000193,00000000,00000000,00000000,00000266,                                                                                                                               
R017,LEXINGTON AVENUE              ,00091306,00004285,00000201,00000828,00000942,00015897,00053782,00000000,00000000,00000000,00000000,00001376,00000000,00001970,00002886,00002014,00000587,00000000,00000499,00000000,00000000,00000000,00003137,                                                                                                                               
R018,ROOSEVELT AVE/JACKSON HTS     ,00099511,00006900,00000806,00002960,00000048,00051800,00116756,00000000,00000000,00000000,00000000,00000442,00000000,00000083,00004522,00000546,00000334,00000000,00000390,00000000,00000000,00000000,00008526,                                                                                                                               
R019,179TH STREET & HILLSIDE AVE   ,00035543,00001796,00000221,00000956,00000008,00017352,00032996,00000000,00000000,00000000,00000000,00000482,00000000,00000029,00002445,00000347,00000103,00000000,00000112,00000000,00000000,00000000,00004264,                                                                                                                               
R020,47-50 STREETS/ROCKEFELLER     ,00161069,00006730,00000400,00001485,00000725,00046674,00107270,00000000,00000001,00000000,00000000,00002450,00000000,00001195,00005699,00002349,00000956,00000000,00000941,00000000,00000000,00000000,00003106,                                                                                                                               
R021,42ND STREET & 6TH AVENUE      ,00100316,00003984,00000299,00001101,00000126,00029506,00084082,00000000,00000000,00000000,00000000,00001774,00000000,00000193,00004810,00001520,00000761,00000000,00000639,00000000,00000000,00000000,00001805,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00188606,00007938,00000664,00001869,00000785,00070250,00131921,00000000,00000000,00000000,00000000,00001660,00000000,00001291,00006581,00001712,00000931,00000000,00001314,00000000,00000000,00000000,00004561,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00157975,00005404,00000482,00001388,00000661,00034836,00090481,00000000,00000000,00000000,00000000,00001778,00000000,00001131,00003229,00002087,00000915,00000000,00000757,00000000,00000000,00000000,00002266,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00048738,00001760,00000297,00000603,00000428,00025507,00025338,00000000,00000000,00000000,00000000,00000119,00000000,00000684,00001399,00000317,00000087,00000000,00006955,00000000,00000000,00000000,00002534,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00069578,00001939,00000547,00001279,00000029,00048403,00046826,00000000,00000000,00000001,00000000,00000235,00000000,00000042,00003503,00000155,00000150,00000000,00000376,00000000,00000000,00000000,00007143,                                                                                                                               
R027,WALL STREET                   ,00069786,00002123,00000102,00000497,00002024,00012389,00047253,00000000,00000000,00000000,00000000,00000969,00000000,00005219,00002369,00001324,00000447,00000000,00000373,00000000,00000000,00000000,00001573,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00059688,00002642,00000197,00000770,00000556,00018430,00046705,00000000,00000000,00000000,00000000,00000534,00000000,00001248,00002445,00000724,00000477,00000000,00000379,00000000,00000000,00000000,00003169,                                                                                                                               
R029,PARK PLACE                    ,00160647,00005039,00000356,00001296,00001388,00034365,00087511,00000000,00000000,00000000,00000000,00001468,00000000,00002850,00002797,00002115,00000941,00000000,00001252,00000000,00000000,00000000,00007185,                                                                                                                               
R030,CHAMBERS STREET               ,00061493,00002461,00000195,00000670,00000680,00018323,00046956,00000000,00000000,00000000,00000000,00000630,00000000,00001767,00001445,00000836,00000364,00000000,00000344,00000000,00000000,00000000,00011082,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00109228,00004943,00000417,00000917,00002255,00027293,00045457,00000000,00000000,00000000,00000000,00000889,00000000,00005121,00002783,00001823,00000471,00000000,00000535,00000000,00000000,00000000,00002346,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00089584,00003310,00000256,00000832,00000229,00023266,00075367,00000000,00000000,00000000,00000000,00001250,00000000,00000229,00003362,00001261,00000587,00000000,00000398,00000000,00000000,00000000,00001050,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00197392,00006860,00000570,00001554,00000637,00088152,00100713,00000000,00000000,00000000,00000000,00001274,00000000,00000924,00004716,00001892,00000851,00000000,00001977,00000000,00000000,00000000,00005601,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00018178,00001239,00000100,00000349,00000015,00008751,00016613,00000000,00000000,00000000,00000000,00000060,00000000,00000043,00000734,00000209,00000097,00000000,00000159,00000000,00000000,00000000,00003253,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00059645,00003667,00000328,00000838,00000138,00022924,00046819,00000000,00000000,00000000,00000000,00000169,00000000,00000307,00001605,00000678,00000518,00000000,00000331,00000000,00000000,00000000,00007397,                                                                                                                               
R036,DYCKMAN STREET                ,00002751,00000226,00000047,00000085,00000000,00002017,00001763,00000000,00000000,00000000,00000000,00000010,00000000,00000005,00000097,00000005,00000011,00000000,00000011,00000000,00000000,00000000,00000657,                                                                                                                               
R037,207TH STREET                  ,00014400,00000890,00000134,00000263,00000001,00012530,00010221,00000000,00000000,00000000,00000000,00000039,00000000,00000015,00000657,00000021,00000029,00000000,00000031,00000000,00000000,00000000,00003526,                                                                                                                               
R038,215TH STREET                  ,00004945,00000342,00000031,00000093,00000001,00002088,00003238,00000000,00000000,00000000,00000000,00000020,00000000,00000000,00000130,00000049,00000025,00000000,00000030,00000000,00000000,00000000,00000653,                                                                                                                               
R039,225TH STREET                  ,00011029,00000642,00000061,00000185,00000035,00006533,00007048,00000000,00000000,00000000,00000000,00000021,00000000,00000062,00000506,00000102,00000053,00000000,00000031,00000000,00000000,00000000,00002520,                                                                                                                               
R040,231ST STREET                  ,00018600,00001411,00000243,00000469,00000013,00010568,00014828,00000000,00000000,00000000,00000000,00000093,00000000,00000039,00000830,00000186,00000071,00000000,00000060,00000000,00000000,00000000,00003193,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00046117,00002219,00000175,00000493,00000633,00014589,00033232,00000000,00000000,00000000,00000000,00000584,00000000,00001941,00002273,00000657,00000264,00000000,00000267,00000000,00000000,00000000,00005145,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00008542,00000231,00000022,00000081,00000139,00004948,00004539,00000000,00000000,00000000,00000000,00000098,00000000,00000274,00000267,00000091,00000039,00000000,00000128,00000000,00000000,00000000,00000408,                                                                                                                               
R043,WALL STREET                   ,00054801,00002267,00000127,00000361,00000783,00012074,00041722,00000000,00000000,00000000,00000000,00000779,00000000,00002695,00001463,00000940,00000413,00000000,00000311,00000000,00000000,00000000,00002022,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00101916,00004772,00000328,00001185,00000474,00033274,00069911,00000000,00000000,00000000,00000000,00000710,00000000,00001503,00002393,00001169,00000847,00000000,00000663,00000000,00000000,00000000,00009793,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00083074,00003259,00000102,00000417,00002232,00010196,00029172,00000000,00000000,00000000,00000000,00000681,00000000,00004150,00001263,00001678,00000332,00000000,00000324,00000000,00000000,00000000,00000650,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00217972,00008233,00000429,00001238,00003303,00046923,00105754,00000000,00000000,00000000,00000000,00002060,00000000,00007593,00004498,00003421,00001089,00000000,00001377,00000000,00000000,00000000,00001756,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00109372,00004324,00000193,00000794,00001467,00023834,00077525,00000000,00000000,00000000,00000000,00001491,00000000,00004020,00004493,00002020,00000707,00000000,00000419,00000000,00000000,00000000,00001201,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00031784,00001069,00000055,00000159,00000466,00005205,00019673,00000000,00000000,00000000,00000000,00000398,00000000,00000832,00001215,00000609,00000175,00000000,00000107,00000000,00000000,00000000,00000279,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00064942,00003038,00000171,00000587,00000117,00020823,00044711,00000000,00000000,00000000,00000000,00001004,00000000,00000293,00002982,00000871,00000433,00000000,00000549,00000000,00000000,00000000,00000626,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00068863,00003606,00000225,00000735,00000289,00023618,00055683,00000000,00000000,00000000,00000000,00000779,00000000,00000850,00002710,00001086,00000382,00000000,00000398,00000000,00000000,00000000,00001617,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00090577,00004717,00000355,00000923,00000216,00035982,00077667,00000000,00000000,00000000,00000000,00000736,00000000,00000667,00003964,00001346,00000650,00000000,00000435,00000000,00000000,00000000,00005568,                                                                                                                               
R052,WOODLAWN ROAD                 ,00013854,00000760,00000227,00000372,00000007,00008945,00008431,00000000,00000000,00000000,00000000,00000041,00000000,00000013,00000608,00000073,00000020,00000000,00000029,00000000,00000000,00000000,00001312,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00047937,00001935,00000426,00000971,00000019,00039363,00026580,00000000,00000000,00000000,00000000,00000111,00000000,00000020,00002633,00000035,00000074,00000000,00000157,00000000,00000000,00000000,00010526,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00028640,00001249,00000087,00000293,00000176,00007958,00021516,00000000,00000000,00000000,00000000,00000372,00000000,00000168,00000768,00000424,00000170,00000000,00000146,00000000,00000000,00000000,00000513,                                                                                                                               
R055,MAIN STREET                   ,00098225,00007378,00000653,00003990,00000035,00039773,00119053,00000000,00000000,00000000,00000000,00000556,00000000,00000090,00003045,00000557,00000257,00000000,00000359,00000000,00000000,00000000,00013201,                                                                                                                               
R056,NEVINS STREET                 ,00026608,00001514,00000199,00000491,00000018,00013552,00017660,00000000,00000000,00000000,00000000,00000066,00000000,00000059,00000941,00000154,00000093,00000000,00000117,00000000,00000000,00000000,00003829,                                                                                                                               
R057,ATLANTIC AVENUE               ,00087951,00003927,00000481,00001185,00002191,00031160,00063899,00000000,00000000,00000000,00000000,00000471,00000000,00005021,00002638,00000973,00000513,00000000,00000476,00000000,00000000,00000000,00014053,                                                                                                                               
R058,BERGEN STREET                 ,00010411,00000527,00000075,00000107,00000002,00003323,00011656,00000000,00000000,00000000,00000000,00000115,00000000,00000020,00000580,00000142,00000129,00000000,00000085,00000000,00000000,00000000,00001208,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00018273,00001840,00000103,00000380,00000007,00005221,00019696,00000000,00000000,00000000,00000000,00000242,00000000,00000033,00001061,00000251,00000179,00000000,00000100,00000000,00000000,00000000,00002717,                                                                                                                               
R060,EASTERN PARKWAY               ,00014534,00001080,00000098,00000255,00000009,00005108,00013832,00000000,00000000,00000000,00000000,00000109,00000000,00000024,00000800,00000131,00000153,00000000,00000116,00000000,00000000,00000000,00003217,                                                                                                                               
R061,NOSTRAND AVENUE               ,00009122,00000449,00000098,00000157,00000001,00005704,00006702,00000000,00000000,00000000,00000000,00000044,00000000,00000008,00000406,00000033,00000034,00000000,00000030,00000000,00000000,00000000,00002829,                                                                                                                               
R062,UTICA AVENUE                  ,00053378,00002481,00000551,00001266,00000009,00037606,00036455,00000000,00000000,00000000,00000000,00000194,00000000,00000048,00002819,00000108,00000171,00000000,00000254,00000000,00000000,00000000,00009643,                                                                                                                               
R063,SUTTER AVENUE                 ,00018548,00000772,00000149,00000284,00000018,00011472,00008112,00000000,00000000,00000000,00000000,00000033,00000000,00000018,00000656,00000022,00000032,00000000,00000054,00000000,00000000,00000000,00004449,                                                                                                                               
R064,SARATOGA AVENUE               ,00014722,00000457,00000088,00000187,00000000,00007587,00006425,00000000,00000000,00000000,00000000,00000026,00000000,00000004,00000452,00000021,00000057,00000000,00000024,00000000,00000000,00000000,00003509,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00014449,00000554,00000150,00000151,00000000,00008033,00005423,00000000,00000000,00000000,00000000,00000017,00000000,00000008,00000381,00000005,00000014,00000000,00000021,00000000,00000000,00000000,00004172,                                                                                                                               
R066,JUNIUS STREET                 ,00004977,00000303,00000054,00000088,00000000,00003583,00002450,00000000,00000000,00000000,00000000,00000020,00000000,00000000,00000158,00000007,00000012,00000000,00000007,00000000,00000000,00000000,00002019,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00012916,00000479,00000121,00000210,00000000,00007891,00005813,00000000,00000000,00000000,00000000,00000026,00000000,00000013,00000405,00000000,00000017,00000000,00000043,00000000,00000000,00000000,00004320,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00008435,00000295,00000047,00000077,00000001,00005188,00003562,00000000,00000000,00000000,00000000,00000025,00000000,00000002,00000204,00000006,00000001,00000000,00000014,00000000,00000000,00000000,00002236,                                                                                                                               
R069,NEW LOTS AVENUE               ,00013130,00000541,00000143,00000207,00000001,00009267,00006953,00000000,00000000,00000000,00000000,00000027,00000000,00000006,00000415,00000017,00000028,00000000,00000024,00000000,00000000,00000000,00003190,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00033814,00001342,00000092,00000279,00000000,00003301,00010079,00000000,00000000,00000000,00000000,00000870,00000000,00000003,00000592,00000688,00000067,00000000,00000178,00000000,00000000,00000000,00003466,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00052438,00002301,00000161,00000436,00000275,00017698,00033943,00000000,00000000,00000000,00000000,00000639,00000000,00000506,00002382,00000736,00000274,00000000,00000330,00000000,00000000,00000000,00000739,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00071721,00004694,00000251,00001079,00000146,00024598,00062088,00000000,00000000,00000000,00000000,00000634,00000000,00000392,00003854,00001069,00000510,00000000,00000538,00000000,00000000,00000000,00002292,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00068028,00002868,00000228,00000762,00000068,00025655,00054456,00000000,00000000,00000000,00000000,00000741,00000000,00000161,00002442,00000897,00000501,00000000,00000668,00000000,00000000,00000000,00002529,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00029098,00001046,00000145,00000368,00000024,00011262,00025745,00000000,00000000,00000000,00000000,00000273,00000000,00000040,00000723,00000343,00000220,00000000,00000285,00000000,00000000,00000000,00000344,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00059324,00002237,00000166,00000514,00000133,00019994,00052789,00000000,00000000,00000000,00000000,00000667,00000000,00000187,00001726,00000878,00000435,00000000,00000442,00000000,00000000,00000000,00001727,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00187825,00009766,00000665,00002324,00000855,00064996,00134389,00000000,00000000,00000000,00000000,00001440,00000000,00001494,00005594,00002629,00001184,00000000,00001599,00000000,00000000,00000000,00017045,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00049519,00002290,00000112,00000516,00000094,00015470,00044893,00000000,00000000,00000000,00000000,00000420,00000000,00000221,00001118,00000702,00000396,00000000,00000497,00000000,00000000,00000000,00001625,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00048100,00001203,00000110,00000298,00000083,00020378,00035699,00000000,00000000,00000000,00000000,00000259,00000000,00000136,00000958,00000503,00000332,00000000,00000481,00000000,00000000,00000000,00001442,                                                                                                                               
R087,CITY HALL                     ,00022285,00001145,00000100,00000311,00000020,00006457,00016638,00000000,00000000,00000000,00000000,00000265,00000000,00000072,00000418,00000281,00000172,00000000,00000174,00000000,00000000,00000000,00001202,                                                                                                                               
R088,CORTLANDT STREET              ,00025533,00000559,00000046,00000093,00000015,00010849,00009773,00000000,00000000,00000000,00000000,00000197,00000000,00000040,00000337,00000245,00000078,00000000,00000360,00000000,00000000,00000000,00000205,                                                                                                                               
R089,JAY ST-METROTECH              ,00009706,00000448,00000038,00000109,00000009,00002856,00006938,00000000,00000000,00000000,00000000,00000098,00000000,00000038,00000183,00000116,00000062,00000000,00000050,00000000,00000000,00000000,00000755,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007965,00000282,00000018,00000100,00000003,00005237,00004422,00000000,00000000,00000000,00000000,00000026,00000000,00000001,00000614,00000043,00000040,00000000,00000136,00000000,00000000,00000000,00000490,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00016878,00000690,00000076,00000218,00000005,00006721,00019399,00000000,00000000,00000000,00000000,00000057,00000000,00000038,00000599,00000065,00000135,00000000,00000059,00000000,00000000,00000000,00002865,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00028142,00001569,00000136,00000393,00000012,00009022,00036690,00000000,00000000,00000000,00000000,00000145,00000000,00000035,00001490,00000221,00000306,00000000,00000143,00000000,00000000,00000000,00004458,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00031333,00001429,00000126,00000407,00000004,00011583,00039140,00000000,00000000,00000000,00000000,00000131,00000000,00000045,00001401,00000237,00000374,00000000,00000142,00000000,00000000,00000000,00002670,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00027250,00000974,00000122,00000270,00000011,00009626,00031157,00000000,00000000,00000000,00000000,00000256,00000000,00000027,00001242,00000257,00000239,00000000,00000077,00000000,00000000,00000000,00002097,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00037863,00001682,00000181,00000334,00000009,00010958,00042754,00000000,00000000,00000000,00000000,00000301,00000000,00000026,00001448,00000348,00000368,00000000,00000095,00000000,00000000,00000000,00004538,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00037515,00002809,00000314,00000651,00000008,00019582,00025429,00000000,00000000,00000000,00000000,00000118,00000000,00000010,00000912,00000103,00000107,00000000,00000092,00000000,00000000,00000000,00005082,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00062799,00001457,00000221,00000418,00000011,00033126,00026332,00000000,00000001,00000000,00000000,00000067,00000000,00000007,00000901,00000082,00000049,00000000,00000103,00000000,00000000,00000000,00006973,                                                                                                                               
R098,CHURCH AVENUE                 ,00034181,00001854,00000348,00000826,00000021,00021939,00027017,00000000,00000000,00000000,00000000,00000094,00000000,00000023,00001511,00000094,00000161,00000000,00000117,00000000,00000000,00000000,00007504,                                                                                                                               
R099,DEKALB AVENUE                 ,00037612,00001733,00000200,00000786,00000043,00013674,00034667,00000000,00000000,00000000,00000000,00000259,00000000,00000075,00001560,00000357,00000268,00000000,00000171,00000000,00000000,00000000,00013791,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00008791,00000345,00000042,00000119,00000000,00003048,00005310,00000000,00000000,00000000,00000000,00000082,00000000,00000003,00000239,00000103,00000016,00000000,00000012,00000000,00000000,00000000,00001681,                                                                                                                               
R101,145TH STREET                  ,00046036,00001658,00000325,00000833,00000029,00031919,00048462,00000000,00000000,00000000,00000000,00000130,00000000,00000062,00001963,00000247,00000292,00000000,00000208,00000000,00000000,00000000,00007296,                                                                                                                               
R102,125TH STREET                  ,00058106,00002741,00000627,00001330,00000033,00038192,00048260,00000000,00000000,00000000,00000000,00000137,00000000,00000146,00002329,00000304,00000310,00000000,00000338,00000000,00000000,00000000,00008106,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00019893,00000655,00000214,00000321,00000004,00013081,00009768,00000000,00000000,00000000,00000000,00000034,00000000,00000012,00000566,00000034,00000026,00000000,00000075,00000000,00000000,00000000,00003508,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00020613,00000704,00000123,00000239,00000002,00016776,00012196,00000000,00000000,00000000,00000000,00000057,00000000,00000003,00000839,00000027,00000024,00000000,00000067,00000000,00000000,00000000,00003898,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00065323,00005067,00000370,00001311,00000174,00023491,00054763,00000000,00000000,00000000,00000000,00000574,00000000,00000369,00002683,00000896,00000430,00000000,00000461,00000000,00000000,00000000,00003503,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00016530,00000661,00000141,00000226,00000004,00009458,00009309,00000000,00000000,00000000,00000000,00000060,00000000,00000010,00000787,00000053,00000022,00000000,00000043,00000000,00000000,00000000,00003837,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011036,00000590,00000090,00000219,00000002,00006648,00007595,00000000,00000000,00000000,00000000,00000043,00000000,00000009,00000375,00000065,00000034,00000000,00000084,00000000,00000000,00000000,00005321,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00093648,00006948,00000521,00001600,00000304,00028405,00072817,00000000,00000000,00000000,00000000,00000830,00000000,00001033,00003294,00001181,00000564,00000000,00000484,00000000,00000000,00000000,00008923,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00022207,00001117,00000213,00000427,00000002,00013380,00012277,00000000,00000000,00000000,00000000,00000086,00000000,00000012,00000951,00000051,00000053,00000000,00000098,00000000,00000000,00000000,00004565,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00039269,00001793,00000406,00000847,00000026,00023465,00033366,00000000,00000000,00000000,00000000,00000266,00000001,00000038,00002444,00000265,00000140,00000000,00000181,00000000,00000000,00000000,00005805,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00056916,00003960,00000277,00001202,00000049,00020425,00048113,00000000,00000000,00000000,00000000,00000501,00000000,00000111,00001850,00000755,00000436,00000000,00000561,00000000,00000000,00000000,00005853,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00027572,00000957,00000199,00000400,00000017,00018394,00013919,00000000,00000000,00000000,00000000,00000048,00000000,00000040,00000797,00000062,00000043,00000000,00000076,00000000,00000000,00000000,00003955,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00041994,00001163,00000072,00000303,00000494,00011983,00022358,00000000,00000000,00000000,00000000,00000477,00000000,00000771,00002385,00000682,00000236,00000000,00000545,00000000,00000000,00000000,00000913,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00013225,00000718,00000096,00000266,00000001,00006409,00009988,00000000,00000000,00000000,00000000,00000076,00000000,00000004,00000622,00000049,00000049,00000000,00000044,00000000,00000000,00000000,00003258,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00020311,00001001,00000127,00000374,00000006,00007294,00015978,00000000,00000000,00000000,00000000,00000098,00000000,00000012,00000493,00000107,00000075,00000000,00000122,00000000,00000000,00000000,00004572,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00072761,00003288,00000262,00000733,00000878,00022977,00043339,00000000,00000000,00000000,00000000,00000757,00000000,00001509,00002540,00001208,00000443,00000000,00000526,00000000,00000000,00000000,00005157,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00013145,00000555,00000051,00000162,00000012,00006124,00009100,00000000,00000000,00000000,00000000,00000062,00000000,00000016,00000509,00000160,00000016,00000000,00000039,00000000,00000000,00000000,00001502,                                                                                                                               
R118,CANAL STREET                  ,00022389,00003199,00000072,00001879,00000032,00005415,00032172,00000000,00000000,00000000,00000000,00000168,00000000,00000070,00000645,00000175,00000137,00000000,00000102,00000000,00000000,00000000,00002130,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00029473,00001059,00000226,00000388,00000008,00021421,00013817,00000000,00000000,00000000,00000000,00000037,00000000,00000014,00000903,00000055,00000040,00000000,00000066,00000000,00000000,00000000,00004865,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00013768,00000496,00000063,00000163,00000001,00009732,00005715,00000000,00000000,00000000,00000000,00000029,00000000,00000006,00000339,00000015,00000015,00000000,00000020,00000000,00000000,00000000,00003266,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00021512,00000657,00000087,00000270,00000064,00012472,00017953,00000000,00000000,00000000,00000000,00000088,00000000,00000183,00000814,00000205,00000158,00000000,00000107,00000000,00000000,00000000,00005096,                                                                                                                               
