R013,34TH STREET & 8TH AVENUE      ,00055501,00002007,00000188,00000678,00001028,00011986,00034313,00000000,00000000,00000000,00000000,00000452,00000000,00003132,00000958,00000711,00000306,00000000,00000342,00000000,00000000,00000000,00000970,                                                                                                                               
R014,FULTON STREET                 ,00100415,00002823,00000258,00000647,00000725,00021388,00057304,00000000,00000001,00000000,00000000,00001037,00000000,00002410,00002538,00001525,00000495,00000000,00000652,00000000,00000000,00000000,00002938,                                                                                                                               
R015,FIFTH AVENUE                  ,00084146,00002632,00000096,00000412,00001072,00011251,00033709,00000000,00000000,00000000,00000000,00001589,00000000,00002392,00002416,00001624,00000347,00000000,00000596,00000000,00000000,00000000,00000477,                                                                                                                               
R016,LEXINGTON AVENUE              ,00022282,00000908,00000051,00000173,00000078,00004797,00014875,00000000,00000000,00000000,00000000,00000395,00000000,00000183,00000713,00000325,00000128,00000000,00000117,00000000,00000000,00000000,00000260,                                                                                                                               
R017,LEXINGTON AVENUE              ,00103951,00004907,00000253,00000913,00000846,00016163,00057302,00000000,00000000,00000000,00000000,00001691,00000000,00001957,00002897,00001864,00000542,00000000,00000669,00000000,00000000,00000000,00003049,                                                                                                                               
R018,ROOSEVELT AVE/JACKSON HTS     ,00100672,00006785,00000833,00002714,00000029,00048975,00114556,00000000,00000000,00000001,00000000,00000500,00000000,00000073,00004188,00000454,00000325,00000000,00000380,00000000,00000000,00000000,00008138,                                                                                                                               
R019,179TH STREET & HILLSIDE AVE   ,00037601,00001796,00000273,00000921,00000011,00016847,00032650,00000000,00000000,00000000,00000000,00000423,00000000,00000050,00002427,00000303,00000109,00000000,00000118,00000000,00000000,00000000,00004374,                                                                                                                               
R020,47-50 STREETS/ROCKEFELLER     ,00195398,00007678,00000453,00001474,00000685,00045129,00111720,00000000,00000000,00000000,00000000,00002710,00000000,00001277,00005738,00002305,00000943,00000000,00000983,00000000,00000000,00000000,00004142,                                                                                                                               
R021,42ND STREET & 6TH AVENUE      ,00106829,00004063,00000335,00001074,00000106,00027268,00082932,00000000,00000000,00000000,00000000,00001936,00000000,00000233,00004374,00001356,00000679,00000000,00000587,00000000,00000000,00000000,00001864,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00210646,00009220,00000834,00002081,00000634,00064745,00141053,00000000,00000001,00000000,00000000,00001977,00000000,00001319,00006484,00001602,00000910,00000000,00001141,00000000,00000000,00000000,00004206,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00162000,00005695,00000514,00001442,00000508,00031225,00089852,00000000,00000000,00000000,00000000,00002043,00000000,00001202,00003469,00001858,00000779,00000000,00000759,00000000,00000000,00000000,00002307,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00053387,00001728,00000318,00000577,00000361,00024096,00026857,00000000,00000000,00000000,00000000,00000162,00000000,00000719,00001391,00000303,00000106,00000000,00006345,00000000,00000000,00000000,00002632,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00073100,00001827,00000501,00001123,00000012,00047198,00047060,00000000,00000000,00000000,00000000,00000272,00000000,00000035,00003467,00000169,00000127,00000000,00000356,00000000,00000000,00000000,00006821,                                                                                                                               
R027,WALL STREET                   ,00064000,00001918,00000112,00000492,00001660,00008548,00041450,00000000,00000000,00000000,00000000,00001144,00000000,00005425,00002155,00001134,00000380,00000000,00000246,00000000,00000000,00000000,00001476,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00053231,00002377,00000171,00000685,00000382,00012965,00041745,00000000,00000000,00000000,00000000,00000535,00000000,00001358,00002165,00000572,00000445,00000000,00000316,00000000,00000000,00000000,00002864,                                                                                                                               
R029,PARK PLACE                    ,00165940,00005136,00000364,00001257,00001087,00029084,00084971,00000000,00000000,00000000,00000000,00001704,00000000,00002983,00002490,00001918,00000835,00000000,00001100,00000000,00000000,00000000,00006792,                                                                                                                               
R030,CHAMBERS STREET               ,00061294,00002291,00000173,00000579,00000603,00015806,00044011,00000000,00000000,00000000,00000000,00000646,00000000,00001892,00001349,00000704,00000323,00000000,00000276,00000000,00000000,00000000,00011065,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00116546,00005233,00000345,00000994,00001727,00025553,00046626,00000000,00000000,00000000,00000000,00001120,00000000,00005167,00002796,00001665,00000445,00000000,00000507,00000000,00000000,00000000,00002547,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00093692,00003140,00000266,00000844,00000176,00021156,00072109,00000000,00000000,00000000,00000000,00001395,00000000,00000246,00003016,00001199,00000581,00000000,00000368,00000000,00000000,00000000,00000961,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00203373,00006328,00000572,00001541,00000637,00064062,00096817,00000001,00000000,00000000,00000000,00001376,00000000,00001084,00004571,00001725,00000712,00000000,00001680,00000000,00000000,00000000,00005560,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00017829,00001217,00000129,00000367,00000017,00007910,00015145,00000000,00000000,00000000,00000000,00000078,00000000,00000049,00000677,00000148,00000120,00000000,00000159,00000000,00000000,00000000,00003280,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00062004,00003603,00000391,00000915,00000084,00022070,00046285,00000000,00000000,00000000,00000000,00000179,00000000,00000334,00001743,00000663,00000481,00000000,00000294,00000000,00000000,00000000,00008418,                                                                                                                               
R036,DYCKMAN STREET                ,00003088,00000235,00000055,00000074,00000000,00001905,00001801,00000000,00000000,00000000,00000000,00000001,00000000,00000006,00000113,00000004,00000004,00000000,00000009,00000000,00000000,00000000,00000670,                                                                                                                               
R037,207TH STREET                  ,00014601,00000802,00000149,00000254,00000003,00011970,00009891,00000000,00000000,00000000,00000000,00000052,00000000,00000011,00000685,00000014,00000021,00000000,00000049,00000000,00000000,00000000,00003660,                                                                                                                               
R038,215TH STREET                  ,00005074,00000306,00000033,00000080,00000002,00001930,00003167,00000000,00000000,00000000,00000000,00000031,00000000,00000001,00000111,00000038,00000031,00000000,00000021,00000000,00000000,00000000,00000688,                                                                                                                               
R039,225TH STREET                  ,00012620,00000634,00000079,00000184,00000037,00006615,00007503,00000000,00000000,00000000,00000000,00000036,00000000,00000071,00000534,00000091,00000049,00000000,00000038,00000000,00000000,00000000,00002483,                                                                                                                               
R040,231ST STREET                  ,00019039,00001332,00000201,00000466,00000008,00009256,00013294,00000000,00000000,00000000,00000000,00000083,00000000,00000013,00000674,00000123,00000056,00000000,00000056,00000000,00000000,00000000,00003250,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00049873,00002393,00000242,00000542,00000541,00014230,00033604,00000000,00000000,00000000,00000000,00000636,00000000,00002017,00002253,00000601,00000249,00000000,00000268,00000000,00000000,00000000,00005422,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00009440,00000278,00000039,00000117,00000084,00004236,00004791,00000000,00000000,00000000,00000000,00000102,00000000,00000290,00000280,00000123,00000034,00000000,00000077,00000000,00000000,00000000,00000371,                                                                                                                               
R043,WALL STREET                   ,00062127,00002185,00000128,00000392,00000701,00011919,00043247,00000000,00000000,00000000,00000000,00000841,00000000,00002745,00001605,00000876,00000405,00000000,00000350,00000000,00000001,00000000,00001980,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00096734,00004519,00000284,00001169,00000454,00025593,00067529,00000000,00000000,00000000,00000000,00000783,00000000,00001566,00002109,00001001,00000702,00000000,00000601,00000000,00000000,00000000,00009654,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00087428,00003309,00000107,00000426,00001835,00008269,00029201,00000000,00000000,00000000,00000000,00000862,00000000,00004321,00001229,00001584,00000326,00000000,00000313,00000000,00000000,00000000,00000617,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00232938,00008266,00000410,00001255,00003074,00036743,00107111,00000000,00000000,00000000,00000000,00002260,00000000,00007871,00004842,00003267,00001031,00000000,00001273,00000000,00000000,00000000,00001783,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00111062,00004500,00000202,00000741,00001208,00021256,00075138,00000000,00000000,00000000,00000000,00001735,00000000,00004305,00004434,00001888,00000654,00000000,00000405,00000000,00000000,00000000,00001348,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00033350,00001040,00000050,00000176,00000352,00004628,00019450,00000000,00000000,00000000,00000000,00000489,00000000,00000885,00001289,00000560,00000142,00000000,00000120,00000000,00000000,00000000,00000293,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00069365,00003226,00000193,00000563,00000114,00017242,00044703,00000000,00000000,00000000,00000000,00001044,00000000,00000273,00003044,00000883,00000395,00000000,00000533,00000000,00000000,00000000,00000711,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00072165,00003630,00000211,00000684,00000293,00019308,00053472,00000000,00000000,00000000,00000000,00000892,00000000,00000840,00002518,00001007,00000368,00000000,00000375,00000000,00000000,00000000,00001624,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00094709,00004835,00000335,00000979,00000165,00032426,00074652,00000000,00000000,00000000,00000000,00000877,00000000,00000729,00003733,00001213,00000539,00000000,00000434,00000000,00000000,00000000,00005692,                                                                                                                               
R052,WOODLAWN ROAD                 ,00013000,00000712,00000191,00000335,00000007,00008756,00008259,00000000,00000000,00000000,00000000,00000059,00000000,00000011,00000578,00000060,00000016,00000000,00000040,00000000,00000000,00000000,00001294,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00048584,00001765,00000486,00000887,00000004,00037282,00026119,00000000,00000000,00000000,00000000,00000125,00000000,00000027,00002466,00000073,00000055,00000000,00000188,00000000,00000000,00000000,00010815,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00033424,00001443,00000087,00000303,00000166,00007424,00023055,00000000,00000000,00000000,00000000,00000437,00000000,00000178,00000784,00000362,00000175,00000000,00000134,00000000,00000000,00000000,00000517,                                                                                                                               
R055,MAIN STREET                   ,00101222,00007240,00000660,00003699,00000024,00038068,00118955,00000000,00000000,00000000,00000000,00000558,00000000,00000112,00003028,00000452,00000178,00000000,00000331,00000000,00000000,00000000,00013439,                                                                                                                               
R056,NEVINS STREET                 ,00028273,00001573,00000245,00000488,00000014,00013367,00017693,00000000,00000000,00000000,00000000,00000085,00000000,00000066,00001017,00000155,00000101,00000000,00000131,00000000,00000000,00000000,00004011,                                                                                                                               
R057,ATLANTIC AVENUE               ,00090229,00003829,00000490,00001277,00001773,00029930,00063522,00000000,00000000,00000000,00000000,00000512,00000000,00005340,00002738,00000916,00000519,00000000,00000514,00000000,00000000,00000000,00013106,                                                                                                                               
R058,BERGEN STREET                 ,00008312,00000436,00000047,00000091,00000000,00002695,00009298,00000000,00000000,00000000,00000000,00000090,00000000,00000016,00000515,00000103,00000058,00000000,00000045,00000000,00000000,00000000,00001153,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00016843,00001655,00000126,00000327,00000013,00004135,00017362,00000000,00000000,00000000,00000000,00000276,00000000,00000037,00000925,00000230,00000136,00000000,00000085,00000000,00000000,00000000,00002759,                                                                                                                               
R060,EASTERN PARKWAY               ,00009189,00000803,00000107,00000196,00000007,00003295,00009623,00000000,00000000,00000000,00000000,00000083,00000000,00000021,00000633,00000060,00000083,00000000,00000065,00000000,00000000,00000000,00003139,                                                                                                                               
R061,NOSTRAND AVENUE               ,00009241,00000470,00000115,00000144,00000002,00005769,00006155,00000000,00000000,00000000,00000000,00000052,00000000,00000011,00000366,00000015,00000026,00000000,00000025,00000000,00000000,00000000,00002856,                                                                                                                               
R062,UTICA AVENUE                  ,00055582,00002316,00000575,00001149,00000004,00035899,00035311,00000000,00000000,00000001,00000000,00000222,00000000,00000051,00002812,00000099,00000169,00000000,00000254,00000000,00000000,00000000,00009641,                                                                                                                               
R063,SUTTER AVENUE                 ,00019077,00000643,00000166,00000253,00000003,00010603,00007801,00000000,00000000,00000000,00000000,00000050,00000000,00000024,00000703,00000028,00000028,00000000,00000037,00000000,00000000,00000000,00004303,                                                                                                                               
R064,SARATOGA AVENUE               ,00014973,00000486,00000095,00000205,00000004,00007567,00006097,00000000,00000000,00000000,00000000,00000046,00000000,00000008,00000488,00000025,00000056,00000000,00000030,00000000,00000000,00000000,00003542,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00015096,00000578,00000127,00000207,00000000,00007755,00005629,00000000,00000000,00000000,00000000,00000006,00000000,00000007,00000422,00000007,00000032,00000000,00000021,00000000,00000000,00000000,00004334,                                                                                                                               
R066,JUNIUS STREET                 ,00005052,00000361,00000052,00000068,00000000,00003472,00002235,00000000,00000000,00000000,00000000,00000021,00000000,00000000,00000131,00000009,00000014,00000000,00000008,00000000,00000000,00000000,00002030,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00013583,00000470,00000143,00000205,00000000,00007943,00005375,00000000,00000000,00000000,00000000,00000024,00000000,00000012,00000404,00000010,00000012,00000000,00000039,00000000,00000000,00000000,00004389,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00008406,00000243,00000042,00000076,00000000,00004736,00003739,00000000,00000000,00000000,00000000,00000027,00000000,00000004,00000217,00000010,00000005,00000000,00000013,00000000,00000000,00000000,00002193,                                                                                                                               
R069,NEW LOTS AVENUE               ,00013721,00000513,00000151,00000207,00000000,00009210,00006774,00000000,00000000,00000000,00000000,00000023,00000000,00000015,00000424,00000007,00000019,00000000,00000019,00000000,00000000,00000000,00003405,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00035345,00001333,00000051,00000289,00000000,00003475,00010110,00000000,00000000,00000000,00000000,00001009,00000000,00000006,00000611,00000680,00000055,00000000,00000196,00000000,00000000,00000000,00003640,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00059105,00002489,00000172,00000484,00000226,00014555,00034798,00000000,00000000,00000000,00000000,00000658,00000000,00000545,00002393,00000717,00000213,00000000,00000338,00000000,00000000,00000000,00000835,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00072177,00004598,00000251,00000983,00000170,00020213,00058629,00000000,00000000,00000000,00000000,00000765,00000000,00000394,00003547,00000920,00000407,00000000,00000504,00000000,00000000,00000000,00002175,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00073886,00002687,00000204,00000774,00000086,00020903,00053029,00000000,00000000,00000000,00000000,00000907,00000000,00000203,00002386,00000919,00000446,00000000,00000599,00000000,00000000,00000000,00002787,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00028939,00001121,00000150,00000329,00000026,00009368,00024584,00000000,00000000,00000000,00000000,00000296,00000000,00000065,00000693,00000326,00000157,00000000,00000248,00000000,00000000,00000000,00000366,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00059126,00002108,00000172,00000564,00000135,00014975,00049815,00000000,00000000,00000000,00000000,00000755,00000000,00000236,00001589,00000744,00000403,00000000,00000407,00000000,00000000,00000000,00001573,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00193896,00009869,00000684,00002467,00000759,00055921,00135068,00000000,00000000,00000000,00000000,00001479,00000000,00001633,00005446,00002685,00001161,00000000,00001463,00000000,00000000,00000000,00017302,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00049559,00002266,00000131,00000510,00000122,00012224,00044163,00000000,00000000,00000000,00000000,00000410,00000000,00000237,00001094,00000613,00000352,00000000,00000420,00000000,00000000,00000000,00001479,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00047233,00001309,00000077,00000327,00000069,00014948,00033462,00000000,00000000,00000000,00000000,00000276,00000000,00000154,00000864,00000400,00000259,00000000,00000482,00000000,00000000,00000000,00001321,                                                                                                                               
R087,CITY HALL                     ,00022940,00001155,00000084,00000352,00000015,00004829,00017353,00000000,00000000,00000000,00000000,00000300,00000000,00000084,00000396,00000267,00000167,00000000,00000143,00000000,00000000,00000000,00001083,                                                                                                                               
R088,CORTLANDT STREET              ,00024166,00000553,00000038,00000117,00000012,00007088,00008618,00000000,00000000,00000000,00000000,00000212,00000000,00000044,00000236,00000180,00000070,00000000,00000274,00000000,00000000,00000000,00000168,                                                                                                                               
R089,JAY ST-METROTECH              ,00010487,00000499,00000038,00000097,00000006,00002412,00007682,00000000,00000000,00000000,00000000,00000109,00000000,00000060,00000186,00000132,00000041,00000000,00000038,00000000,00000000,00000000,00000848,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007209,00000271,00000024,00000115,00000008,00002933,00003756,00000000,00000000,00000000,00000000,00000029,00000000,00000002,00000534,00000021,00000032,00000000,00000047,00000000,00000000,00000000,00000491,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00015812,00000628,00000064,00000228,00000001,00005897,00016169,00000000,00000000,00000000,00000000,00000075,00000000,00000034,00000546,00000040,00000089,00000000,00000049,00000000,00000000,00000000,00002858,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00026640,00001464,00000125,00000366,00000006,00007947,00031958,00000000,00000000,00000000,00000000,00000167,00000000,00000041,00001170,00000151,00000223,00000000,00000123,00000000,00000000,00000000,00005087,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00029229,00001260,00000118,00000403,00000004,00010292,00034154,00000000,00000000,00000000,00000000,00000145,00000000,00000050,00001169,00000174,00000248,00000000,00000096,00000000,00000000,00000000,00002614,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00029088,00000981,00000093,00000322,00000013,00009218,00030547,00000000,00000000,00000000,00000000,00000253,00000000,00000021,00001044,00000234,00000180,00000000,00000088,00000000,00000000,00000000,00001920,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00038782,00001659,00000152,00000347,00000009,00009901,00041109,00000000,00000000,00000000,00000000,00000356,00000000,00000033,00001369,00000324,00000333,00000000,00000099,00000000,00000000,00000000,00004624,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00039316,00002885,00000343,00000719,00000012,00020545,00025859,00000000,00000000,00000000,00000000,00000146,00000000,00000026,00000942,00000096,00000099,00000000,00000083,00000000,00000000,00000000,00005404,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00061948,00001416,00000229,00000395,00000011,00030805,00025150,00000000,00000000,00000000,00000000,00000100,00000000,00000008,00000864,00000052,00000043,00000000,00000064,00000000,00000000,00000000,00006974,                                                                                                                               
R098,CHURCH AVENUE                 ,00033377,00001607,00000354,00000853,00000009,00019707,00023621,00000000,00000000,00000000,00000000,00000108,00000000,00000012,00001487,00000076,00000118,00000000,00000114,00000000,00000000,00000000,00007553,                                                                                                                               
R099,DEKALB AVENUE                 ,00038001,00001648,00000190,00000652,00000027,00012194,00034014,00000000,00000000,00000000,00000000,00000276,00000000,00000073,00001357,00000336,00000269,00000000,00000207,00000000,00000000,00000000,00014726,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00009567,00000415,00000038,00000121,00000001,00003339,00005517,00000000,00000000,00000000,00000000,00000095,00000000,00000003,00000275,00000113,00000017,00000000,00000012,00000000,00000000,00000000,00001654,                                                                                                                               
R101,145TH STREET                  ,00047629,00001547,00000326,00000823,00000028,00030413,00047094,00000000,00000000,00000000,00000000,00000146,00000000,00000060,00001880,00000194,00000229,00000000,00000198,00000000,00000000,00000000,00007409,                                                                                                                               
R102,125TH STREET                  ,00057011,00002495,00000599,00001232,00000030,00034794,00044880,00000000,00000000,00000000,00000000,00000189,00000001,00000121,00002155,00000263,00000256,00000000,00000274,00000000,00000000,00000000,00008177,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00021492,00000621,00000214,00000385,00000003,00014043,00010261,00000000,00000000,00000000,00000000,00000055,00000000,00000013,00000662,00000021,00000033,00000000,00000047,00000000,00000000,00000000,00004011,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00021790,00000706,00000135,00000282,00000003,00015946,00012046,00000000,00000000,00000000,00000000,00000053,00000000,00000008,00000810,00000024,00000038,00000000,00000062,00000000,00000000,00000000,00003999,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00061177,00004727,00000344,00001242,00000115,00019631,00048814,00000000,00000000,00000000,00000000,00000589,00000000,00000349,00002226,00000694,00000333,00000000,00000432,00000000,00000000,00000000,00003299,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00017123,00000669,00000137,00000233,00000001,00009181,00010024,00000000,00000000,00000000,00000000,00000093,00000000,00000012,00000755,00000051,00000019,00000000,00000044,00000000,00000000,00000000,00004057,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011914,00000559,00000099,00000236,00000003,00007030,00007985,00000000,00000000,00000000,00000000,00000043,00000000,00000008,00000410,00000056,00000024,00000000,00000117,00000000,00000000,00000000,00005981,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00099067,00006701,00000540,00001695,00000294,00026730,00073099,00000000,00000000,00000000,00000000,00000976,00000000,00001092,00003230,00001220,00000548,00000000,00000517,00000000,00000000,00000000,00008757,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00023706,00001065,00000233,00000400,00000000,00013003,00012213,00000000,00000000,00000000,00000000,00000066,00000000,00000024,00000890,00000024,00000071,00000000,00000107,00000000,00000000,00000000,00004673,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00041411,00001725,00000386,00000847,00000029,00022526,00033504,00000000,00000000,00000000,00000000,00000269,00000000,00000044,00002482,00000262,00000127,00000000,00000154,00000000,00000000,00000000,00005390,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00056933,00004115,00000279,00001177,00000034,00017217,00046012,00000000,00000000,00000000,00000000,00000537,00000000,00000121,00001826,00000614,00000373,00000000,00000535,00000000,00000000,00000000,00005825,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00029008,00000930,00000186,00000382,00000009,00017453,00013469,00000000,00000000,00000000,00000000,00000058,00000000,00000044,00000885,00000053,00000030,00000000,00000099,00000000,00000000,00000000,00003998,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00044510,00001235,00000088,00000280,00000459,00010277,00022262,00000000,00000000,00000000,00000000,00000583,00000000,00000841,00002546,00000682,00000233,00000000,00000411,00000000,00000000,00000000,00000939,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00013050,00000649,00000115,00000312,00000002,00005690,00009685,00000000,00000000,00000000,00000000,00000049,00000000,00000006,00000629,00000030,00000045,00000000,00000054,00000000,00000000,00000000,00003191,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00020215,00000961,00000144,00000396,00000002,00007002,00015985,00000000,00000000,00000000,00000000,00000078,00000000,00000012,00000482,00000094,00000074,00000000,00000112,00000000,00000000,00000000,00004456,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00077343,00003199,00000279,00000831,00000787,00018747,00042016,00000000,00000000,00000000,00000000,00000825,00000000,00001608,00002451,00001116,00000328,00000000,00000508,00000000,00000000,00000000,00005344,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00013307,00000522,00000056,00000147,00000005,00005933,00008736,00000000,00000000,00000000,00000000,00000054,00000000,00000008,00000418,00000129,00000017,00000000,00000064,00000000,00000000,00000000,00001278,                                                                                                                               
R118,CANAL STREET                  ,00021094,00002954,00000064,00002010,00000016,00004601,00029939,00000000,00000000,00000000,00000000,00000174,00000000,00000064,00000576,00000124,00000096,00000000,00000080,00000000,00000000,00000000,00001929,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00030584,00001026,00000235,00000354,00000006,00020146,00013850,00000000,00000000,00000000,00000000,00000042,00000000,00000026,00000941,00000046,00000052,00000000,00000100,00000000,00000000,00000000,00005208,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00016263,00000516,00000103,00000190,00000000,00010771,00006567,00000000,00000000,00000000,00000000,00000031,00000000,00000006,00000439,00000009,00000011,00000000,00000024,00000000,00000000,00000000,00003863,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00020747,00000566,00000128,00000279,00000034,00010908,00017271,00000000,00000000,00000000,00000000,00000089,00000000,00000139,00000623,00000119,00000131,00000000,00000169,00000000,00000000,00000000,00004808,                                                                                                                               
