R021,42ND STREET & 6TH AVENUE      ,00085600,00003107,00000223,00000782,00000043,00026807,00042803,00000000,00000000,00000000,00000000,00000816,00000000,00000081,00002579,00000806,00000371,00000000,00000669,00000000,00000000,00000000,00000000,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00218074,00008001,00000461,00001695,00000275,00080323,00096745,00000000,00000000,00000000,00000000,00001116,00000000,00000551,00005096,00001419,00000688,00000000,00001704,00000000,00000000,00000000,00000000,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00135306,00004832,00000369,00001211,00000246,00035752,00058029,00000000,00000001,00000000,00000000,00000817,00000000,00000490,00002474,00001302,00000513,00000000,00000931,00000000,00000000,00000000,00000000,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00046366,00001835,00000246,00000577,00000116,00023532,00019575,00000000,00000000,00000000,00000000,00000096,00000000,00000342,00001110,00000294,00000101,00000000,00008854,00000001,00000000,00000000,00000000,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00060222,00001491,00000457,00000894,00000008,00036166,00027789,00000000,00000000,00000000,00000000,00000115,00000000,00000033,00002480,00000090,00000108,00000000,00000382,00000000,00000000,00000000,00000000,                                                                                                                               
R027,WALL STREET                   ,00037063,00001271,00000062,00000202,00000378,00008855,00017845,00000000,00000000,00000000,00000000,00000353,00000000,00001371,00001391,00000611,00000172,00000000,00000287,00000000,00000000,00000000,00000000,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00041437,00002000,00000116,00000476,00000101,00013795,00023392,00000000,00000000,00000000,00000000,00000284,00000000,00000383,00001263,00000439,00000238,00000000,00000395,00000000,00000000,00000000,00000000,                                                                                                                               
R029,PARK PLACE                    ,00100106,00003116,00000193,00000692,00000335,00024154,00037176,00000000,00000000,00000000,00000000,00000597,00000000,00001035,00001638,00001077,00000458,00000000,00000997,00000000,00000000,00000000,00000000,                                                                                                                               
R030,CHAMBERS STREET               ,00030654,00001391,00000076,00000271,00000148,00008887,00015479,00000000,00000000,00000000,00000000,00000255,00000000,00000605,00000661,00000363,00000168,00000000,00000233,00000000,00000000,00000000,00000000,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00095540,00004361,00000240,00000716,00000492,00030330,00032431,00000000,00000000,00000000,00000000,00000390,00000000,00001587,00002374,00000866,00000263,00000000,00000555,00000000,00000000,00000000,00000000,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00058128,00002038,00000136,00000538,00000034,00017589,00032682,00000000,00000000,00000000,00000000,00000496,00000000,00000104,00001820,00000656,00000266,00000000,00000334,00000000,00000000,00000000,00000000,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00228532,00005546,00000366,00001170,00000239,00094874,00067554,00000000,00000000,00000000,00000000,00000727,00000000,00000414,00003709,00001528,00000592,00000000,00002330,00000000,00000000,00000000,00000000,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00015787,00001022,00000084,00000222,00000020,00008151,00008433,00000000,00000000,00000000,00000000,00000038,00000000,00000008,00000630,00000136,00000053,00000000,00000116,00000000,00000000,00000000,00000000,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00044670,00002501,00000209,00000563,00000043,00017937,00024268,00000000,00000000,00000000,00000000,00000094,00000000,00000118,00001137,00000362,00000282,00000000,00000294,00000000,00000000,00000000,00000000,                                                                                                                               
R036,DYCKMAN STREET                ,00014908,00000997,00000055,00000238,00000002,00007848,00006203,00000000,00000000,00000000,00000000,00000022,00000000,00000007,00000581,00000030,00000035,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R037,207TH STREET                  ,00010794,00000623,00000087,00000131,00000003,00008161,00005725,00000000,00000000,00000000,00000000,00000015,00000000,00000006,00000432,00000017,00000032,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R038,215TH STREET                  ,00003633,00000222,00000031,00000079,00000000,00001382,00001898,00000000,00000000,00000000,00000000,00000006,00000000,00000000,00000112,00000031,00000021,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R039,225TH STREET                  ,00013260,00000657,00000046,00000130,00000009,00006292,00005930,00000000,00000000,00000000,00000000,00000019,00000000,00000015,00000480,00000091,00000045,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R040,231ST STREET                  ,00016661,00001131,00000118,00000325,00000001,00008405,00009055,00000000,00000000,00000000,00000000,00000035,00000000,00000012,00000621,00000102,00000068,00000000,00000065,00000000,00000000,00000000,00000000,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00036175,00001484,00000127,00000381,00000122,00014221,00015452,00000000,00000000,00000000,00000000,00000281,00000000,00000398,00000998,00000326,00000130,00000000,00000276,00000000,00000000,00000000,00000000,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00011199,00000190,00000021,00000071,00000028,00007241,00003032,00000000,00000000,00000000,00000000,00000055,00000000,00000093,00000188,00000076,00000017,00000000,00000225,00000000,00000000,00000000,00000000,                                                                                                                               
R043,WALL STREET                   ,00040277,00001417,00000061,00000232,00000158,00012851,00020180,00000000,00000000,00000000,00000000,00000368,00000000,00000804,00001067,00000515,00000253,00000000,00000363,00000000,00000000,00000000,00000000,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00055503,00002658,00000138,00000704,00000096,00021317,00029749,00000000,00000000,00000000,00000000,00000330,00000000,00000477,00001327,00000606,00000368,00000000,00000545,00000000,00000000,00000000,00000000,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00054152,00002311,00000082,00000269,00000557,00009524,00014302,00000000,00000000,00000000,00000000,00000349,00000000,00001448,00000730,00000809,00000143,00000000,00000364,00000000,00000000,00000000,00000000,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00181244,00006288,00000326,00001009,00000915,00047651,00059891,00000000,00000000,00000000,00000000,00001041,00000000,00002597,00003139,00002089,00000663,00000000,00001647,00000000,00000000,00000000,00000000,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00065230,00002852,00000157,00000508,00000315,00016700,00035004,00000000,00000000,00000000,00000000,00000610,00000000,00001192,00002507,00000985,00000344,00000000,00000404,00000000,00000000,00000000,00000000,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00018252,00000652,00000038,00000150,00000112,00003792,00009442,00000000,00000000,00000000,00000000,00000145,00000000,00000264,00000611,00000352,00000101,00000000,00000105,00000000,00000000,00000000,00000000,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00051766,00002133,00000091,00000372,00000047,00020522,00022234,00000000,00000000,00000000,00000000,00000439,00000000,00000107,00002098,00000579,00000214,00000000,00000660,00000000,00000000,00000000,00000000,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00053065,00002372,00000145,00000448,00000103,00020317,00030215,00000000,00000000,00000000,00000000,00000429,00000000,00000321,00001732,00000692,00000245,00000000,00000409,00000000,00000000,00000000,00000000,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00079776,00003591,00000228,00000762,00000087,00032228,00049518,00000000,00000000,00000000,00000000,00000501,00000000,00000346,00002977,00001102,00000412,00000000,00000521,00000000,00000000,00000000,00000000,                                                                                                                               
R052,WOODLAWN ROAD                 ,00010483,00000657,00000092,00000197,00000001,00005943,00004746,00000000,00000000,00000000,00000000,00000021,00000000,00000004,00000422,00000044,00000002,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00041771,00001541,00000307,00000661,00000012,00030288,00017562,00000000,00000000,00000000,00000000,00000068,00000000,00000012,00001884,00000057,00000044,00000000,00000199,00000000,00000000,00000000,00000000,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00028765,00001185,00000062,00000246,00000054,00009155,00014097,00000000,00000000,00000000,00000000,00000217,00000000,00000096,00000547,00000284,00000142,00000000,00000245,00000000,00000000,00000000,00000000,                                                                                                                               
R055,MAIN STREET                   ,00105211,00006709,00000457,00003249,00000013,00039659,00086574,00000000,00000000,00000000,00000000,00000347,00000000,00000087,00002404,00000467,00000186,00000000,00000622,00000000,00000000,00000000,00000000,                                                                                                                               
R056,NEVINS STREET                 ,00020539,00001062,00000129,00000325,00000007,00009719,00009583,00000000,00000000,00000000,00000000,00000035,00000000,00000026,00000710,00000104,00000069,00000000,00000066,00000000,00000000,00000000,00000000,                                                                                                                               
R057,BARCLAYS CENTER               ,00103752,00003905,00000313,00001071,00000481,00034856,00048024,00000000,00000000,00000000,00000000,00000413,00000000,00001702,00002406,00000857,00000449,00000000,00000707,00000000,00000000,00000000,00000000,                                                                                                                               
R058,BERGEN STREET                 ,00006796,00000386,00000025,00000076,00000000,00002041,00004896,00000000,00000000,00000000,00000000,00000045,00000000,00000006,00000274,00000091,00000077,00000000,00000063,00000000,00000000,00000000,00000000,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00012723,00001328,00000064,00000235,00000004,00003429,00008891,00000000,00000000,00000000,00000000,00000087,00000000,00000016,00000589,00000189,00000091,00000000,00000088,00000000,00000000,00000000,00000000,                                                                                                                               
R060,EASTERN PARKWAY               ,00007733,00000580,00000066,00000163,00000000,00003041,00005438,00000000,00000000,00000000,00000000,00000047,00000000,00000009,00000406,00000066,00000059,00000000,00000079,00000000,00000000,00000000,00000000,                                                                                                                               
R061,NOSTRAND AVENUE               ,00007976,00000414,00000054,00000106,00000000,00004344,00003992,00000000,00000000,00000000,00000000,00000018,00000000,00000006,00000330,00000014,00000044,00000000,00000034,00000000,00000000,00000000,00000000,                                                                                                                               
R062,UTICA AVENUE                  ,00048481,00002095,00000464,00000825,00000011,00027080,00023207,00000000,00000000,00000000,00000000,00000108,00000000,00000049,00001960,00000076,00000109,00000000,00000256,00000000,00000000,00000000,00000000,                                                                                                                               
R063,SUTTER AVENUE                 ,00016471,00000638,00000088,00000200,00000006,00008188,00005262,00000000,00000000,00000000,00000000,00000028,00000000,00000010,00000492,00000010,00000028,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R064,SARATOGA AVENUE               ,00013133,00000416,00000068,00000133,00000000,00005568,00003775,00000000,00000000,00000000,00000000,00000036,00000000,00000012,00000346,00000002,00000057,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00013258,00000494,00000080,00000142,00000000,00005999,00003457,00000000,00000000,00000000,00000000,00000003,00000000,00000010,00000290,00000008,00000024,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R066,JUNIUS STREET                 ,00004568,00000270,00000040,00000034,00000000,00002593,00001444,00000000,00000000,00000000,00000000,00000002,00000000,00000000,00000085,00000005,00000006,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00011331,00000413,00000079,00000130,00000000,00005892,00003383,00000000,00000000,00000000,00000000,00000017,00000000,00000011,00000279,00000004,00000021,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00007372,00000280,00000025,00000030,00000001,00003517,00002142,00000000,00000000,00000000,00000000,00000028,00000000,00000003,00000177,00000000,00000005,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R069,NEW LOTS AVENUE               ,00011755,00000467,00000088,00000160,00000000,00007051,00004477,00000000,00000000,00000000,00000000,00000022,00000000,00000006,00000337,00000004,00000021,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00020250,00000933,00000041,00000210,00000004,00002940,00005116,00000000,00000000,00000000,00000000,00000403,00000000,00000005,00000310,00000395,00000034,00000000,00000125,00000000,00000000,00000000,00000000,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00053309,00001637,00000122,00000308,00000071,00020503,00022228,00000000,00000000,00000000,00000000,00000306,00000000,00000205,00001718,00000450,00000185,00000000,00000528,00000000,00000000,00000000,00000000,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00054510,00003315,00000148,00000738,00000046,00020479,00030712,00000000,00000000,00000000,00000000,00000287,00000000,00000160,00002478,00000670,00000264,00000000,00000457,00000000,00000000,00000000,00000000,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00073728,00002067,00000152,00000534,00000030,00031168,00031443,00000000,00000000,00000000,00000000,00000394,00000000,00000094,00001518,00000687,00000280,00000000,00000848,00000000,00000000,00000000,00000000,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00019944,00000752,00000104,00000249,00000003,00009399,00011469,00000000,00000000,00000000,00000000,00000109,00000000,00000024,00000404,00000163,00000100,00000000,00000222,00000000,00000000,00000000,00000000,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00035637,00001303,00000080,00000268,00000025,00015255,00019904,00000000,00000000,00000000,00000000,00000251,00000000,00000069,00000733,00000450,00000182,00000000,00000394,00000000,00000000,00000000,00000000,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00138196,00007380,00000470,00001676,00000185,00054674,00069773,00000000,00000000,00000000,00000000,00000657,00000000,00000564,00003716,00001658,00000724,00000000,00001628,00000000,00000000,00000000,00000000,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00033771,00001574,00000105,00000319,00000032,00012927,00019076,00000000,00000000,00000000,00000000,00000176,00000000,00000067,00000619,00000357,00000160,00000000,00000453,00000000,00000000,00000000,00000000,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00051900,00001012,00000060,00000185,00000026,00020873,00022982,00000000,00000000,00000000,00000000,00000250,00000000,00000070,00000824,00000412,00000212,00000000,00000589,00000000,00000000,00000000,00000000,                                                                                                                               
R087,CITY HALL                     ,00010546,00000559,00000027,00000112,00000002,00003575,00005298,00000000,00000000,00000000,00000000,00000086,00000000,00000021,00000204,00000106,00000068,00000000,00000104,00000000,00000000,00000000,00000000,                                                                                                                               
R088,CORTLANDT STREET              ,00020563,00000314,00000015,00000060,00000011,00010446,00004200,00000000,00000000,00000000,00000000,00000089,00000000,00000016,00000179,00000112,00000053,00000000,00000343,00000000,00000000,00000000,00000000,                                                                                                                               
R089,JAY ST-METROTECH              ,00004920,00000302,00000018,00000063,00000002,00001711,00002516,00000000,00000000,00000000,00000000,00000027,00000000,00000008,00000093,00000062,00000014,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00006727,00000198,00000021,00000077,00000002,00004394,00002815,00000000,00000000,00000000,00000000,00000013,00000000,00000000,00000095,00000014,00000016,00000000,00000069,00000000,00000000,00000000,00000000,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00014437,00000648,00000039,00000121,00000001,00005605,00011671,00000000,00000000,00000000,00000000,00000043,00000000,00000011,00000407,00000059,00000092,00000000,00000064,00000000,00000000,00000000,00000000,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00024113,00001356,00000098,00000336,00000003,00007700,00021031,00000000,00000000,00000000,00000000,00000103,00000000,00000022,00000876,00000179,00000226,00000000,00000125,00000000,00000000,00000000,00000000,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00027078,00001230,00000101,00000317,00000007,00009678,00021797,00000000,00000000,00000000,00000000,00000102,00000000,00000020,00000912,00000163,00000201,00000000,00000136,00000000,00000000,00000000,00000000,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00022215,00000810,00000049,00000194,00000005,00008842,00017022,00000000,00000000,00000000,00000000,00000118,00000000,00000012,00000728,00000154,00000099,00000000,00000089,00000000,00000000,00000000,00000000,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00031290,00001338,00000089,00000252,00000002,00008923,00023106,00000000,00000000,00000000,00000000,00000131,00000000,00000029,00000939,00000230,00000215,00000000,00000132,00000000,00000000,00000000,00000000,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00037013,00002417,00000215,00000565,00000007,00017078,00019435,00000000,00000000,00000000,00000000,00000071,00000000,00000022,00000806,00000088,00000125,00000000,00000116,00000000,00000000,00000000,00000000,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00055622,00001269,00000112,00000307,00000013,00024815,00018350,00000000,00000000,00000000,00000000,00000032,00000000,00000008,00000715,00000066,00000072,00000000,00000126,00000000,00000000,00000000,00000000,                                                                                                                               
R098,CHURCH AVENUE                 ,00031501,00001418,00000189,00000612,00000004,00016078,00016788,00000000,00000000,00000000,00000000,00000073,00000000,00000008,00001193,00000065,00000125,00000000,00000143,00000000,00000000,00000000,00000000,                                                                                                                               
R099,DEKALB AVENUE                 ,00024742,00001353,00000089,00000548,00000007,00009534,00017817,00000000,00000000,00000000,00000000,00000105,00000000,00000053,00000904,00000237,00000134,00000000,00000167,00000000,00000000,00000000,00000000,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00009477,00000341,00000033,00000102,00000002,00003076,00003612,00000000,00000000,00000000,00000000,00000047,00000000,00000001,00000214,00000031,00000018,00000000,00000012,00000000,00000000,00000000,00000000,                                                                                                                               
R101,145TH STREET                  ,00037669,00001456,00000216,00000571,00000011,00025205,00025855,00000000,00000000,00000000,00000000,00000074,00000000,00000030,00001464,00000093,00000274,00000000,00000177,00000000,00000000,00000000,00000000,                                                                                                                               
R102,125TH STREET                  ,00049817,00002322,00000403,00000955,00000009,00029880,00027564,00000000,00000000,00000000,00000000,00000095,00000000,00000053,00001653,00000191,00000172,00000000,00000295,00000000,00000000,00000000,00000000,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00016952,00000615,00000123,00000269,00000002,00009542,00006379,00000000,00000000,00000000,00000000,00000029,00000000,00000005,00000457,00000022,00000026,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00020135,00000686,00000094,00000167,00000004,00012409,00007922,00000000,00000000,00000000,00000000,00000032,00000000,00000002,00000673,00000030,00000020,00000000,00000099,00000000,00000000,00000000,00000000,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00041647,00003273,00000251,00000771,00000053,00016667,00024592,00000000,00000000,00000000,00000000,00000305,00000000,00000113,00001264,00000493,00000202,00000000,00000417,00000000,00000000,00000000,00000000,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00014819,00000580,00000105,00000137,00000000,00007035,00006366,00000000,00000000,00000000,00000000,00000040,00000000,00000006,00000575,00000027,00000018,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00009110,00000401,00000060,00000153,00000001,00004954,00004893,00000000,00000000,00000000,00000000,00000010,00000000,00000005,00000327,00000040,00000020,00000000,00000066,00000000,00000000,00000000,00000000,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00056119,00004264,00000290,00000920,00000086,00017420,00033140,00000000,00000000,00000000,00000000,00000326,00000000,00000367,00001872,00000573,00000322,00000000,00000405,00000000,00000000,00000000,00000000,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00020106,00000969,00000184,00000354,00000003,00010089,00008368,00000000,00000000,00000000,00000000,00000052,00000000,00000015,00000837,00000046,00000043,00000000,00000079,00000000,00000000,00000000,00000000,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00029172,00001364,00000266,00000545,00000006,00016564,00017638,00000000,00000000,00000000,00000000,00000129,00000000,00000023,00001782,00000099,00000086,00000000,00000117,00000000,00000000,00000000,00000000,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00038963,00003102,00000184,00000898,00000020,00014769,00022526,00000000,00000000,00000000,00000000,00000221,00000000,00000051,00000935,00000471,00000246,00000000,00000534,00000000,00000000,00000000,00000000,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00026256,00000843,00000129,00000262,00000009,00014486,00009122,00000000,00000000,00000000,00000000,00000026,00000000,00000024,00000756,00000028,00000038,00000000,00000068,00000000,00000000,00000000,00000000,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00033614,00000934,00000052,00000196,00000139,00013371,00012070,00000000,00000000,00000000,00000000,00000184,00000000,00000306,00001536,00000410,00000128,00000000,00000533,00000000,00000000,00000000,00000000,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00011575,00000572,00000057,00000232,00000000,00005049,00006917,00000000,00000000,00000000,00000000,00000043,00000000,00000002,00000440,00000056,00000033,00000000,00000057,00000000,00000000,00000000,00000000,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00017842,00000733,00000072,00000320,00000002,00005737,00011435,00000000,00000000,00000000,00000000,00000054,00000000,00000003,00000469,00000069,00000081,00000000,00000116,00000000,00000000,00000000,00000000,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00064993,00002500,00000204,00000523,00000234,00023559,00023325,00000000,00000000,00000000,00000000,00000316,00000000,00000609,00001604,00000728,00000246,00000000,00000604,00000000,00000000,00000000,00000000,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00010295,00000395,00000044,00000134,00000001,00004745,00004569,00000000,00000000,00000000,00000000,00000034,00000000,00000007,00000305,00000064,00000014,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R118,CANAL STREET                  ,00023716,00003073,00000054,00001647,00000004,00006206,00025701,00000000,00000000,00000000,00000000,00000091,00000000,00000046,00000525,00000148,00000130,00000000,00000173,00000000,00000000,00000000,00000000,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00026307,00000898,00000143,00000279,00000008,00015802,00008652,00000000,00000000,00000000,00000000,00000026,00000000,00000004,00000688,00000038,00000045,00000000,00000053,00000000,00000000,00000000,00000000,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00013864,00000463,00000043,00000127,00000000,00008726,00004641,00000000,00000000,00000000,00000000,00000015,00000000,00000001,00000292,00000007,00000023,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00016137,00000463,00000062,00000187,00000009,00008753,00009902,00000000,00000000,00000000,00000000,00000030,00000000,00000084,00000473,00000092,00000095,00000000,00000155,00000000,00000000,00000000,00000000,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00041852,00001517,00000138,00000430,00000006,00019128,00021163,00000000,00000000,00000000,00000000,00000063,00000000,00000008,00000687,00000076,00000085,00000000,00000086,00000000,00000000,00000000,00000000,                                                                                                                               
