R035,168TH STREET & BROADWAY       ,00060012,00003267,00000414,00000810,00000093,00022538,00048541,00000000,00000000,00000000,00000000,00000162,00000000,00000340,00001598,00000665,00000507,00000000,00000268,00000000,00000000,00000000,00007501,                                                                                                                               
R036,DYCKMAN STREET                ,00003104,00000225,00000034,00000095,00000001,00001961,00001849,00000000,00000000,00000000,00000000,00000004,00000000,00000005,00000120,00000013,00000008,00000000,00000010,00000000,00000000,00000000,00000626,                                                                                                                               
R037,207TH STREET                  ,00015020,00000816,00000149,00000279,00000001,00012410,00010419,00000000,00000000,00000000,00000000,00000042,00000000,00000003,00000750,00000023,00000035,00000000,00000037,00000000,00000000,00000000,00003680,                                                                                                                               
R038,215TH STREET                  ,00005207,00000304,00000039,00000097,00000001,00001960,00003360,00000000,00000000,00000000,00000000,00000040,00000000,00000000,00000163,00000042,00000032,00000000,00000011,00000000,00000000,00000000,00000706,                                                                                                                               
R039,225TH STREET                  ,00012184,00000599,00000084,00000170,00000040,00006212,00007460,00000000,00000000,00000000,00000000,00000042,00000000,00000055,00000524,00000088,00000034,00000000,00000029,00000000,00000000,00000000,00002384,                                                                                                                               
R040,231ST STREET                  ,00018881,00001359,00000162,00000439,00000001,00009691,00014158,00000000,00000000,00000000,00000000,00000081,00000000,00000010,00000703,00000103,00000055,00000000,00000079,00000000,00000000,00000000,00003218,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00050895,00002220,00000216,00000500,00000469,00016903,00035670,00000000,00000000,00000000,00000000,00000664,00000000,00002042,00002261,00000596,00000262,00000000,00000332,00000000,00000000,00000000,00005086,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00011282,00000301,00000047,00000119,00000093,00006364,00005614,00000000,00000000,00000000,00000000,00000116,00000000,00000292,00000278,00000141,00000045,00000000,00000164,00000000,00000000,00000000,00000419,                                                                                                                               
R043,WALL STREET                   ,00066856,00002491,00000157,00000462,00000575,00014149,00047752,00000000,00000000,00000000,00000000,00000887,00000000,00002680,00001592,00000972,00000424,00000000,00000438,00000000,00000000,00000000,00002156,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00099972,00004479,00000261,00001217,00000351,00030853,00071610,00000000,00000000,00000000,00000000,00000850,00000000,00001519,00002155,00001074,00000659,00000000,00000626,00000000,00000000,00000000,00009498,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00086293,00003205,00000087,00000427,00001795,00009519,00030297,00000000,00000000,00000000,00000000,00000939,00000000,00004412,00001288,00001614,00000323,00000000,00000324,00000000,00000000,00000000,00000536,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00228752,00008032,00000390,00001180,00002723,00043625,00111566,00000000,00000000,00000000,00000000,00002321,00000000,00007817,00004691,00002990,00000996,00000000,00001418,00000000,00000000,00000000,00001597,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00111014,00004453,00000254,00000727,00001055,00022797,00078921,00000000,00000000,00000000,00000000,00001712,00000000,00004291,00004505,00001815,00000660,00000000,00000431,00000000,00000000,00000000,00000966,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00032961,00001077,00000040,00000223,00000316,00005591,00020670,00000000,00000000,00000000,00000000,00000456,00000000,00000917,00001328,00000536,00000122,00000000,00000133,00000000,00000000,00000000,00000243,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00067970,00002927,00000216,00000515,00000097,00019626,00046642,00000000,00000000,00000000,00000000,00000980,00000000,00000286,00003000,00000869,00000350,00000000,00000596,00000000,00000000,00000000,00000658,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00072337,00003691,00000252,00000771,00000258,00022708,00058057,00000000,00000000,00000000,00000000,00000947,00000000,00000829,00002520,00000981,00000369,00000000,00000377,00000000,00000000,00000000,00001504,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00092987,00004673,00000314,00000967,00000150,00034370,00076404,00000000,00000000,00000000,00000000,00000868,00000000,00000740,00003641,00001132,00000529,00000000,00000464,00000000,00000000,00000000,00005725,                                                                                                                               
R052,WOODLAWN ROAD                 ,00012806,00000758,00000200,00000336,00000007,00008790,00008787,00000000,00000000,00000000,00000000,00000063,00000000,00000012,00000598,00000062,00000012,00000000,00000038,00000000,00000000,00000000,00001331,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00047198,00001703,00000431,00000817,00000000,00039236,00027609,00000000,00000000,00000000,00000000,00000129,00000000,00000023,00002406,00000084,00000056,00000000,00000186,00000000,00000000,00000000,00010830,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00031030,00001270,00000107,00000263,00000153,00007823,00023730,00000000,00000000,00000000,00000000,00000444,00000000,00000183,00000764,00000354,00000162,00000000,00000166,00000000,00000000,00000000,00000489,                                                                                                                               
R055,MAIN STREET                   ,00099093,00006969,00000544,00003914,00000021,00040660,00126666,00000000,00000000,00000000,00000000,00000561,00000000,00000113,00003051,00000447,00000187,00000000,00000347,00000000,00000000,00000000,00013450,                                                                                                                               
R056,NEVINS STREET                 ,00027542,00001540,00000266,00000484,00000019,00013970,00018768,00000000,00000000,00000000,00000000,00000090,00000000,00000062,00001021,00000132,00000099,00000000,00000140,00000000,00000000,00000000,00003985,                                                                                                                               
R057,ATLANTIC AVENUE               ,00089814,00003742,00000478,00001188,00001554,00030358,00064313,00000000,00000000,00000000,00000000,00000531,00000000,00005274,00002656,00000877,00000434,00000000,00000537,00000000,00000000,00000000,00013374,                                                                                                                               
R058,BERGEN STREET                 ,00009960,00000485,00000062,00000134,00000000,00003257,00011059,00000000,00000000,00000000,00000000,00000117,00000000,00000015,00000527,00000108,00000065,00000000,00000062,00000000,00000000,00000000,00001194,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00017778,00001766,00000111,00000369,00000007,00004778,00018940,00000000,00000000,00000000,00000000,00000274,00000000,00000040,00000965,00000246,00000150,00000000,00000113,00000000,00000000,00000000,00002826,                                                                                                                               
R060,EASTERN PARKWAY               ,00010090,00000819,00000125,00000216,00000006,00003933,00011226,00000000,00000000,00000000,00000000,00000089,00000000,00000015,00000683,00000092,00000086,00000000,00000089,00000000,00000000,00000000,00003315,                                                                                                                               
R061,NOSTRAND AVENUE               ,00009131,00000472,00000130,00000141,00000000,00005872,00006729,00000000,00000000,00000000,00000000,00000059,00000000,00000006,00000392,00000011,00000039,00000000,00000029,00000000,00000000,00000000,00002811,                                                                                                                               
R062,UTICA AVENUE                  ,00053174,00002203,00000567,00001202,00000004,00037218,00036360,00000000,00000000,00000000,00000000,00000253,00000000,00000047,00002881,00000092,00000164,00000000,00000252,00000000,00000000,00000000,00009430,                                                                                                                               
R063,SUTTER AVENUE                 ,00018224,00000637,00000144,00000260,00000003,00010818,00008049,00000000,00000000,00000000,00000000,00000049,00000000,00000017,00000696,00000012,00000031,00000000,00000030,00000000,00000000,00000000,00004534,                                                                                                                               
R064,SARATOGA AVENUE               ,00014907,00000463,00000105,00000192,00000004,00007765,00006312,00000000,00000000,00000000,00000000,00000058,00000000,00000011,00000511,00000018,00000056,00000000,00000026,00000000,00000000,00000000,00003585,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00014167,00000552,00000158,00000156,00000000,00008030,00005623,00000000,00000000,00000000,00000000,00000012,00000000,00000013,00000406,00000005,00000020,00000000,00000023,00000000,00000000,00000000,00004274,                                                                                                                               
R066,JUNIUS STREET                 ,00004564,00000305,00000072,00000053,00000000,00003498,00002249,00000000,00000000,00000000,00000000,00000032,00000000,00000006,00000132,00000012,00000011,00000000,00000006,00000000,00000000,00000000,00002005,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00013163,00000442,00000141,00000181,00000000,00007819,00005482,00000000,00000000,00000000,00000000,00000017,00000000,00000008,00000424,00000018,00000007,00000000,00000030,00000000,00000000,00000000,00004412,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00008236,00000244,00000048,00000095,00000000,00004915,00003858,00000000,00000000,00000000,00000000,00000033,00000000,00000008,00000196,00000015,00000000,00000000,00000008,00000000,00000000,00000000,00002200,                                                                                                                               
R069,NEW LOTS AVENUE               ,00013001,00000515,00000162,00000209,00000000,00009400,00006898,00000000,00000000,00000000,00000000,00000017,00000000,00000011,00000426,00000003,00000016,00000000,00000022,00000000,00000000,00000000,00003489,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00036104,00001297,00000056,00000328,00000001,00003778,00011005,00000000,00000000,00000000,00000000,00001032,00000000,00000008,00000611,00000653,00000047,00000000,00000160,00000000,00000000,00000000,00003603,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00054682,00002117,00000169,00000463,00000188,00016521,00033618,00000000,00000000,00000000,00000000,00000704,00000000,00000586,00002275,00000697,00000223,00000000,00000331,00000000,00000000,00000000,00000765,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00071765,00004533,00000216,00000961,00000151,00022021,00060532,00000000,00000000,00000000,00000000,00000817,00000000,00000347,00003498,00000915,00000421,00000000,00000446,00000000,00000000,00000000,00002121,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00067831,00002445,00000206,00000754,00000087,00024347,00053363,00000000,00000000,00000000,00000000,00000899,00000000,00000191,00002384,00000794,00000433,00000000,00000593,00000000,00000000,00000000,00002732,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00028793,00000963,00000142,00000305,00000016,00010001,00025229,00000000,00000000,00000000,00000000,00000298,00000000,00000049,00000751,00000312,00000194,00000000,00000240,00000000,00000000,00000000,00000390,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00061249,00002062,00000166,00000544,00000129,00017242,00054247,00000000,00000000,00000000,00000000,00000748,00000000,00000232,00001693,00000794,00000411,00000000,00000464,00000000,00000000,00000000,00001537,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00195166,00009345,00000697,00002342,00000677,00062588,00142884,00000000,00000000,00000000,00000000,00001528,00000000,00001730,00005561,00002596,00001220,00000000,00001527,00000000,00000000,00000000,00016699,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00053114,00002333,00000138,00000527,00000099,00014517,00048521,00000000,00000000,00000000,00000000,00000441,00000000,00000244,00001091,00000609,00000397,00000000,00000518,00000000,00000000,00000000,00001421,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00050863,00001183,00000081,00000289,00000043,00019045,00037184,00000000,00000000,00000000,00000000,00000296,00000000,00000160,00000899,00000451,00000270,00000000,00000547,00000000,00000000,00000000,00001396,                                                                                                                               
R087,CITY HALL                     ,00025739,00001206,00000096,00000336,00000013,00006852,00019156,00000000,00000000,00000000,00000000,00000298,00000000,00000095,00000466,00000247,00000170,00000000,00000173,00000000,00000000,00000000,00001070,                                                                                                                               
R088,CORTLANDT STREET              ,00026856,00000673,00000049,00000161,00000011,00010103,00010294,00000000,00000000,00000000,00000000,00000216,00000000,00000043,00000317,00000260,00000079,00000000,00000409,00000000,00000000,00000000,00000196,                                                                                                                               
R089,JAY ST-METROTECH              ,00010583,00000471,00000031,00000095,00000005,00002703,00008346,00000000,00000000,00000000,00000000,00000103,00000000,00000045,00000169,00000119,00000039,00000000,00000063,00000000,00000000,00000000,00000894,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007415,00000250,00000033,00000084,00000005,00003497,00004030,00000000,00000000,00000000,00000000,00000038,00000000,00000002,00000527,00000016,00000019,00000000,00000038,00000000,00000000,00000000,00000495,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00016319,00000685,00000062,00000256,00000002,00006083,00018460,00000000,00000000,00000000,00000000,00000076,00000000,00000039,00000551,00000062,00000092,00000000,00000041,00000000,00000000,00000000,00003035,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00027235,00001563,00000109,00000395,00000011,00008344,00034195,00000000,00000000,00000000,00000000,00000148,00000000,00000039,00001205,00000196,00000251,00000000,00000136,00000000,00000000,00000000,00005527,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00030304,00001264,00000120,00000420,00000008,00010782,00037548,00000000,00000000,00000000,00000000,00000113,00000000,00000045,00001269,00000236,00000261,00000000,00000095,00000000,00000000,00000000,00002624,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00026794,00000958,00000102,00000270,00000007,00009127,00030446,00000000,00000000,00000000,00000000,00000236,00000000,00000016,00001067,00000202,00000179,00000000,00000085,00000000,00000000,00000000,00001980,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00038271,00001541,00000140,00000357,00000009,00010418,00043290,00000000,00000000,00000000,00000000,00000339,00000000,00000029,00001380,00000309,00000305,00000000,00000144,00000000,00000000,00000000,00004919,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00039950,00002830,00000369,00000736,00000008,00021520,00027416,00000000,00000000,00000000,00000000,00000141,00000000,00000027,00001042,00000096,00000095,00000000,00000083,00000000,00000000,00000000,00005543,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00061991,00001394,00000204,00000471,00000011,00032778,00026609,00000000,00000000,00000000,00000000,00000113,00000000,00000008,00000840,00000066,00000049,00000000,00000084,00000000,00000000,00000000,00007262,                                                                                                                               
R098,CHURCH AVENUE                 ,00033845,00001605,00000361,00000813,00000006,00020781,00025632,00000000,00000000,00000000,00000000,00000110,00000000,00000012,00001548,00000080,00000146,00000000,00000166,00000000,00000000,00000000,00007545,                                                                                                                               
R099,DEKALB AVENUE                 ,00038772,00001681,00000202,00000679,00000030,00013334,00036786,00000000,00000000,00000000,00000000,00000302,00000000,00000069,00001339,00000362,00000273,00000000,00000159,00000000,00000000,00000000,00014994,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00008883,00000332,00000031,00000127,00000000,00003217,00005388,00000000,00000000,00000000,00000000,00000105,00000000,00000001,00000225,00000105,00000016,00000000,00000021,00000000,00000000,00000000,00001765,                                                                                                                               
R101,145TH STREET                  ,00046951,00001556,00000303,00000785,00000023,00031936,00050779,00000000,00000000,00000000,00000000,00000190,00000000,00000056,00001929,00000199,00000225,00000000,00000230,00000000,00000000,00000000,00007223,                                                                                                                               
R102,125TH STREET                  ,00057293,00002390,00000567,00001223,00000026,00036879,00048130,00000000,00000000,00000000,00000000,00000186,00000000,00000131,00002138,00000288,00000263,00000000,00000310,00000000,00000000,00000000,00008193,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00018778,00000559,00000190,00000321,00000000,00012751,00009512,00000000,00000000,00000000,00000000,00000049,00000000,00000020,00000584,00000017,00000024,00000000,00000061,00000000,00000000,00000000,00003798,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00021165,00000602,00000134,00000279,00000001,00016206,00012695,00000000,00000000,00000000,00000000,00000055,00000000,00000003,00000866,00000030,00000037,00000000,00000079,00000000,00000000,00000000,00004018,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00064897,00004893,00000358,00001286,00000131,00022809,00054227,00000000,00000000,00000000,00000000,00000550,00000000,00000385,00002233,00000726,00000345,00000000,00000469,00000000,00000000,00000000,00003436,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00016807,00000587,00000134,00000264,00000002,00009413,00010363,00000000,00000000,00000000,00000000,00000056,00000000,00000016,00000736,00000057,00000027,00000000,00000051,00000000,00000000,00000000,00004046,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011491,00000545,00000101,00000224,00000005,00007202,00008461,00000000,00000000,00000000,00000000,00000039,00000000,00000008,00000416,00000057,00000029,00000000,00000132,00000000,00000000,00000000,00005883,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00101572,00006715,00000563,00001659,00000304,00028796,00079380,00000000,00000000,00000000,00000000,00001079,00000000,00001158,00003326,00001212,00000568,00000000,00000570,00000000,00000000,00000000,00008590,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00022175,00001040,00000265,00000397,00000002,00013102,00012417,00000000,00000000,00000000,00000000,00000070,00000000,00000019,00000837,00000017,00000067,00000000,00000078,00000000,00000000,00000000,00004653,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00039479,00001687,00000392,00000783,00000039,00023048,00034860,00000000,00000000,00000000,00000000,00000265,00000000,00000031,00002425,00000257,00000150,00000000,00000157,00000000,00000000,00000000,00005494,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00060041,00003948,00000257,00001178,00000044,00019469,00049175,00000000,00000000,00000000,00000000,00000530,00000000,00000112,00001881,00000677,00000395,00000000,00000665,00000000,00000000,00000000,00005665,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00028124,00000835,00000159,00000342,00000015,00018302,00014298,00000000,00000000,00000000,00000000,00000046,00000000,00000045,00000918,00000057,00000021,00000000,00000105,00000000,00000000,00000000,00004061,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00043954,00001325,00000090,00000296,00000376,00011558,00023153,00000000,00000000,00000000,00000000,00000608,00000000,00000872,00002548,00000663,00000216,00000000,00000512,00000000,00000000,00000000,00001029,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00013105,00000674,00000111,00000321,00000000,00005952,00010176,00000000,00000000,00000000,00000000,00000063,00000000,00000006,00000639,00000034,00000039,00000000,00000063,00000000,00000000,00000000,00003090,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00021018,00000906,00000106,00000392,00000002,00007205,00016875,00000000,00000000,00000000,00000000,00000107,00000000,00000012,00000526,00000087,00000087,00000000,00000098,00000000,00000000,00000000,00004435,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00075542,00002924,00000303,00000713,00000653,00022588,00044085,00000000,00000000,00000000,00000000,00000892,00000000,00001669,00002441,00001045,00000420,00000000,00000577,00000000,00000000,00000000,00005374,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00014552,00000526,00000073,00000171,00000011,00006233,00009391,00000000,00000000,00000000,00000000,00000076,00000000,00000008,00000450,00000132,00000020,00000000,00000066,00000000,00000000,00000000,00002237,                                                                                                                               
R118,CANAL STREET                  ,00021653,00002965,00000060,00002045,00000012,00005100,00032229,00000000,00000000,00000000,00000000,00000196,00000000,00000089,00000607,00000124,00000100,00000000,00000131,00000000,00000000,00000000,00001909,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00029879,00000958,00000198,00000365,00000008,00020534,00014648,00000000,00000000,00000000,00000000,00000056,00000000,00000014,00000953,00000056,00000051,00000000,00000079,00000000,00000000,00000000,00005030,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00016244,00000540,00000092,00000181,00000000,00011188,00007007,00000000,00000000,00000000,00000000,00000035,00000000,00000007,00000421,00000008,00000014,00000000,00000020,00000000,00000000,00000000,00003841,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00021392,00000619,00000104,00000275,00000023,00012115,00018776,00000000,00000000,00000000,00000000,00000084,00000000,00000150,00000685,00000115,00000105,00000000,00000133,00000000,00000000,00000000,00004729,                                                                                                                               
