R014,FULTON STREET                 ,00097746,00002972,00000197,00000574,00000689,00026966,00055360,00000000,00000000,00000000,00000423,00001417,00000345,00001874,00003903,00001728,00000738,00000000,00001146,00000000,00000000,00000000,00003266,                                                                                                                               
R015,FIFTH AVENUE                  ,00076247,00002461,00000082,00000308,00000977,00015589,00031444,00000000,00000000,00000000,00000259,00001996,00000201,00001831,00002914,00002019,00000416,00000000,00000812,00000000,00000000,00000000,00000476,                                                                                                                               
R016,LEXINGTON AVENUE              ,00022246,00001008,00000044,00000226,00000097,00006074,00014086,00000000,00000000,00000000,00000088,00000486,00000036,00000145,00000991,00000457,00000163,00000000,00000220,00000000,00000000,00000000,00000296,                                                                                                                               
R017,LEXINGTON AVENUE              ,00102981,00005234,00000255,00000904,00000793,00022725,00058444,00000000,00000000,00000000,00000290,00002147,00000476,00001748,00003952,00002768,00000707,00000000,00001116,00000000,00000000,00000000,00003537,                                                                                                                               
R018,ROOSEVELT AVE/JACKSON HTS     ,00097148,00007453,00000819,00002789,00000024,00056722,00112767,00000000,00000000,00000000,00000081,00000721,00001116,00000079,00004823,00000659,00000552,00000000,00000745,00000000,00000000,00000000,00008840,                                                                                                                               
R019,179TH STREET & HILLSIDE AVE   ,00035123,00002050,00000288,00000924,00000014,00018915,00030276,00000000,00000000,00000000,00000061,00000731,00000600,00000028,00002419,00000417,00000110,00000000,00000148,00000000,00000000,00000000,00004157,                                                                                                                               
R020,47-50 STREETS/ROCKEFELLER     ,00167438,00007150,00000422,00001301,00000726,00051173,00101509,00000000,00000000,00000000,00000516,00003955,00000660,00001032,00007758,00003139,00001249,00000000,00001722,00000000,00000000,00000000,00002955,                                                                                                                               
R021,42ND STREET & 6TH AVENUE      ,00099399,00004272,00000300,00001115,00000130,00033001,00076921,00000000,00000000,00000000,00000379,00002837,00000380,00000175,00005915,00001737,00000872,00000000,00000933,00000000,00000000,00000000,00001762,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00191411,00007718,00000569,00001830,00000692,00078454,00125160,00000000,00000000,00000000,00001636,00002716,00001255,00001170,00007557,00002157,00001219,00000000,00002202,00000000,00000000,00000000,00004617,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00152643,00005820,00000428,00001277,00000574,00038398,00084831,00000000,00000000,00000000,00000304,00002615,00000771,00000981,00004277,00002513,00001058,00000000,00001270,00000000,00000000,00000000,00002428,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00049665,00002379,00000322,00000737,00000298,00029824,00024568,00000000,00000000,00000000,00000072,00000264,00000812,00000622,00001538,00000469,00000125,00000000,00009453,00000000,00000000,00000000,00002683,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00066892,00002113,00000537,00001355,00000017,00055062,00042876,00000000,00000000,00000000,00000105,00000437,00000869,00000033,00003484,00000180,00000202,00000000,00000425,00000000,00000000,00000000,00007807,                                                                                                                               
R027,WALL STREET                   ,00069033,00002370,00000100,00000344,00001280,00013009,00042549,00000000,00000000,00000000,00000185,00001359,00000148,00003698,00003491,00001450,00000456,00000000,00000509,00000000,00000000,00000000,00001535,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00068668,00003299,00000200,00000833,00000446,00021093,00050197,00000000,00000000,00000000,00000203,00001054,00000316,00001033,00003837,00001012,00000651,00000000,00000813,00000000,00000000,00000000,00003112,                                                                                                                               
R029,PARK PLACE                    ,00151020,00005400,00000358,00001109,00000924,00035026,00077769,00000000,00000000,00000000,00001470,00002325,00000660,00002453,00003825,00002650,00001086,00000000,00001591,00000000,00000000,00000000,00006710,                                                                                                                               
R030,CHAMBERS STREET               ,00056113,00002626,00000136,00000521,00000583,00017113,00038301,00000000,00000000,00000000,00000159,00000903,00000278,00001479,00001794,00000981,00000484,00000000,00000414,00000000,00000000,00000000,00010624,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00106157,00004837,00000259,00000725,00001553,00027972,00041394,00000000,00000000,00000000,00000284,00001274,00000492,00003979,00003279,00002028,00000536,00000000,00000713,00000000,00000000,00000000,00002228,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00093886,00003892,00000249,00000867,00000176,00027270,00071987,00000000,00000000,00000000,00000346,00002046,00000279,00000217,00004638,00001795,00000758,00000000,00000689,00000000,00000000,00000000,00001030,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00194971,00006692,00000482,00001408,00000571,00089397,00091253,00000000,00000000,00000001,00000666,00001809,00001349,00000790,00006296,00002264,00001017,00000000,00003126,00000000,00000000,00000000,00005923,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00019704,00001375,00000076,00000376,00000022,00011579,00015031,00000000,00000000,00000000,00000050,00000085,00000365,00000037,00001006,00000267,00000124,00000000,00000261,00000000,00000000,00000000,00003126,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00058557,00003834,00000280,00000793,00000097,00027442,00044261,00000000,00000000,00000000,00000085,00000245,00001120,00000261,00001810,00000793,00000647,00000000,00000604,00000000,00000000,00000000,00007605,                                                                                                                               
R036,DYCKMAN STREET                ,00014732,00001255,00000124,00000256,00000002,00011003,00008904,00000000,00000000,00000000,00000009,00000055,00000620,00000009,00000751,00000041,00000069,00000000,00000053,00000000,00000000,00000000,00003831,                                                                                                                               
R037,207TH STREET                  ,00010044,00000718,00000114,00000212,00000003,00011799,00007691,00000000,00000000,00000000,00000018,00000033,00000305,00000024,00000517,00000009,00000033,00000000,00000038,00000000,00000000,00000000,00002655,                                                                                                                               
R038,215TH STREET                  ,00004390,00000381,00000030,00000109,00000000,00002340,00003246,00000000,00000000,00000000,00000002,00000021,00000123,00000009,00000197,00000062,00000037,00000000,00000031,00000000,00000000,00000000,00000654,                                                                                                                               
R039,225TH STREET                  ,00012367,00000686,00000074,00000156,00000044,00008421,00007405,00000000,00000000,00000000,00000010,00000060,00000241,00000057,00000630,00000119,00000043,00000000,00000065,00000000,00000000,00000000,00002855,                                                                                                                               
R040,231ST STREET                  ,00017811,00001565,00000177,00000502,00000007,00011226,00013523,00000000,00000000,00000000,00000079,00000136,00000500,00000019,00000874,00000164,00000106,00000000,00000060,00000000,00000000,00000000,00002880,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00049684,00002508,00000188,00000480,00000458,00017054,00032895,00000000,00000000,00000000,00001870,00000955,00000407,00001268,00002672,00000838,00000344,00000000,00000503,00000000,00000000,00000000,00005473,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00008669,00000313,00000030,00000082,00000096,00005206,00004276,00000000,00000000,00000000,00000086,00000139,00000035,00000217,00000317,00000154,00000045,00000000,00000168,00000000,00000000,00000000,00000571,                                                                                                                               
R043,WALL STREET                   ,00061279,00002739,00000127,00000363,00000585,00015764,00043851,00000000,00000001,00000000,00000968,00001270,00000198,00002090,00002523,00001252,00000538,00000000,00000551,00000000,00000000,00000000,00002163,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00087824,00004878,00000244,00001103,00000344,00029732,00058827,00000000,00000000,00000000,00000525,00001146,00000562,00001165,00002816,00001325,00000780,00000000,00000941,00000000,00000000,00000000,00008414,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00084419,00003337,00000099,00000354,00001898,00011788,00027928,00000000,00000000,00000000,00000179,00001034,00000132,00003398,00001749,00002025,00000397,00000000,00000539,00000000,00000000,00000000,00000669,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00229152,00008757,00000344,00001176,00002886,00054679,00101656,00000000,00000000,00000000,00000818,00002992,00001179,00006093,00006200,00004123,00001242,00000000,00002439,00000000,00000000,00000000,00001954,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00110200,00004859,00000204,00000716,00001183,00026165,00073794,00000000,00000000,00000000,00000559,00002338,00000315,00003433,00005882,00002557,00000934,00000000,00000743,00000000,00000000,00000000,00001230,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00033021,00001174,00000037,00000162,00000374,00005715,00019505,00000000,00000000,00000000,00000069,00000606,00000059,00000703,00001602,00000910,00000240,00000000,00000213,00000000,00000000,00000000,00000258,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00065722,00003142,00000143,00000529,00000103,00021559,00041042,00000000,00000000,00000000,00000307,00001313,00000198,00000236,00003704,00001127,00000530,00000000,00000976,00000000,00000000,00000000,00000736,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00070892,00003893,00000214,00000741,00000295,00025721,00052738,00000000,00000000,00000000,00000349,00001127,00000441,00000677,00003417,00001430,00000474,00000000,00000703,00000000,00000000,00000000,00001563,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00093662,00005341,00000299,00001061,00000189,00040985,00074430,00000000,00000000,00000000,00000372,00001335,00000255,00000587,00004945,00001739,00000804,00000000,00000758,00000000,00000000,00000000,00005427,                                                                                                                               
R052,WOODLAWN ROAD                 ,00011749,00000893,00000220,00000339,00000008,00010247,00007045,00000000,00000000,00000000,00000015,00000082,00000555,00000010,00000617,00000077,00000011,00000000,00000045,00000000,00000000,00000000,00001119,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00038272,00001851,00000421,00000886,00000014,00040999,00024480,00000000,00000000,00000000,00000072,00000214,00000931,00000017,00002547,00000085,00000078,00000000,00000133,00000000,00000000,00000000,00010062,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00030817,00001335,00000081,00000311,00000129,00009696,00021634,00000000,00000000,00000000,00000158,00000618,00000123,00000108,00001093,00000523,00000216,00000000,00000294,00000000,00000000,00000000,00000597,                                                                                                                               
R055,MAIN STREET                   ,00100793,00008141,00000633,00004052,00000025,00047407,00112054,00000000,00000000,00000000,00000168,00000823,00001483,00000091,00003324,00000628,00000290,00000000,00000627,00000000,00000000,00000000,00012312,                                                                                                                               
R056,NEVINS STREET                 ,00022740,00001563,00000226,00000430,00000022,00013340,00015503,00000000,00000000,00000000,00000100,00000142,00000292,00000038,00001128,00000225,00000103,00000000,00000162,00000000,00000000,00000000,00004273,                                                                                                                               
R057,BARCLAYS CENTER               ,00099146,00004813,00000497,00001282,00001638,00038231,00068299,00000000,00000000,00000000,00000227,00000825,00000701,00004091,00003835,00001485,00000816,00000000,00000884,00000000,00000000,00000000,00015674,                                                                                                                               
R058,BERGEN STREET                 ,00009241,00000583,00000053,00000107,00000004,00003072,00009828,00000000,00000000,00000000,00000019,00000122,00000065,00000008,00000652,00000172,00000134,00000000,00000135,00000000,00000000,00000000,00001094,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00018436,00001879,00000113,00000373,00000010,00005706,00018488,00000000,00000000,00000000,00000028,00000289,00000136,00000026,00001455,00000359,00000222,00000000,00000161,00000000,00000000,00000000,00002893,                                                                                                                               
R060,EASTERN PARKWAY               ,00011412,00001232,00000098,00000266,00000010,00005171,00010858,00000000,00000000,00000000,00000017,00000117,00000150,00000011,00000924,00000164,00000132,00000000,00000165,00000000,00000000,00000000,00002924,                                                                                                                               
R061,NOSTRAND AVENUE               ,00008131,00000530,00000070,00000164,00000000,00006198,00006108,00000000,00000000,00000000,00000006,00000058,00000117,00000010,00000437,00000022,00000068,00000000,00000057,00000000,00000000,00000000,00002707,                                                                                                                               
R062,UTICA AVENUE                  ,00050104,00002492,00000598,00001238,00000002,00040550,00035117,00000000,00000000,00000000,00000060,00000319,00000631,00000055,00003087,00000137,00000225,00000000,00000194,00000000,00000000,00000000,00009482,                                                                                                                               
R063,SUTTER AVENUE                 ,00016756,00000758,00000126,00000326,00000004,00012648,00007744,00000000,00000000,00000000,00000003,00000082,00000322,00000009,00000623,00000017,00000038,00000000,00000052,00000000,00000000,00000000,00004372,                                                                                                                               
R064,SARATOGA AVENUE               ,00013657,00000568,00000075,00000155,00000000,00008587,00005931,00000000,00000000,00000000,00000016,00000070,00000189,00000006,00000540,00000027,00000065,00000000,00000029,00000000,00000000,00000000,00003575,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00012454,00000691,00000082,00000208,00000001,00008618,00004819,00000000,00000000,00000000,00000008,00000033,00000311,00000011,00000398,00000019,00000017,00000000,00000028,00000000,00000000,00000000,00004119,                                                                                                                               
R066,JUNIUS STREET                 ,00004372,00000349,00000057,00000053,00000000,00003854,00002185,00000000,00000000,00000000,00000003,00000018,00000117,00000001,00000113,00000009,00000015,00000000,00000005,00000000,00000000,00000000,00001912,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00011098,00000542,00000105,00000170,00000000,00008635,00005125,00000000,00000000,00000000,00000012,00000058,00000175,00000010,00000509,00000003,00000021,00000000,00000036,00000000,00000000,00000000,00004289,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00007323,00000341,00000061,00000042,00000001,00005405,00003388,00000000,00000000,00000000,00000010,00000047,00000149,00000001,00000265,00000017,00000017,00000000,00000016,00000000,00000000,00000000,00002092,                                                                                                                               
R069,NEW LOTS AVENUE               ,00011496,00000624,00000119,00000257,00000000,00010262,00006159,00000000,00000000,00000000,00000025,00000063,00000258,00000000,00000434,00000015,00000019,00000000,00000037,00000000,00000000,00000000,00003596,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00029920,00001450,00000071,00000226,00000001,00003592,00007951,00000000,00000000,00000000,00000240,00001061,00000105,00000002,00000547,00000856,00000052,00000000,00000095,00000000,00000000,00000000,00002978,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00056584,00002180,00000148,00000541,00000163,00019439,00032253,00000000,00000000,00000000,00000320,00000839,00000216,00000437,00002717,00000868,00000353,00000000,00000670,00000000,00000000,00000000,00000725,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00074040,00004789,00000281,00001037,00000142,00026715,00058607,00000000,00000000,00000000,00000280,00001002,00000416,00000333,00004509,00001386,00000571,00000000,00000724,00000000,00000000,00000000,00002270,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00071228,00002616,00000220,00000704,00000085,00029976,00049954,00000000,00000000,00000000,00000246,00001156,00000331,00000137,00003090,00001218,00000517,00000000,00001139,00000000,00000000,00000000,00002615,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00029731,00001170,00000109,00000311,00000014,00012665,00024343,00000000,00000000,00000000,00000092,00000421,00000218,00000033,00001014,00000447,00000288,00000000,00000390,00000000,00000000,00000000,00000458,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00060291,00002264,00000159,00000472,00000107,00021867,00048106,00000000,00000000,00000000,00000476,00001031,00000219,00000157,00002312,00001090,00000518,00000000,00000739,00000000,00000000,00000000,00001603,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00192050,00010680,00000739,00002345,00000621,00073000,00126196,00000000,00000000,00000000,00000524,00002089,00001332,00001350,00007011,00003423,00001409,00000000,00002418,00000000,00000000,00000000,00016703,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00046501,00002336,00000146,00000428,00000038,00016004,00035481,00000000,00000000,00000000,00000158,00000488,00000157,00000221,00001665,00000815,00000409,00000000,00000697,00000000,00000000,00000000,00001385,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00048719,00001245,00000088,00000270,00000041,00020333,00032849,00000000,00000000,00000000,00000149,00000421,00000110,00000109,00001235,00000600,00000363,00000000,00000859,00000000,00000000,00000000,00001317,                                                                                                                               
R087,CITY HALL                     ,00017700,00001058,00000048,00000220,00000018,00005412,00011864,00000000,00000000,00000000,00000174,00000317,00000144,00000045,00000515,00000248,00000180,00000000,00000191,00000000,00000000,00000000,00000955,                                                                                                                               
R088,CORTLANDT STREET              ,00023029,00000509,00000025,00000105,00000011,00009516,00008091,00000000,00000000,00000000,00000103,00000248,00000081,00000034,00000448,00000237,00000103,00000000,00000525,00000000,00000000,00000000,00000198,                                                                                                                               
R089,JAY ST-METROTECH              ,00008356,00000461,00000038,00000087,00000019,00002375,00005558,00000000,00000000,00000000,00000062,00000157,00000092,00000034,00000189,00000160,00000059,00000000,00000088,00000000,00000000,00000000,00000707,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007529,00000304,00000029,00000102,00000002,00006087,00004505,00000000,00000000,00000000,00000042,00000025,00000096,00000008,00000218,00000069,00000034,00000000,00000165,00000000,00000000,00000000,00000570,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00016461,00000805,00000048,00000218,00000004,00007882,00017795,00000000,00000000,00000000,00000028,00000124,00000220,00000039,00000738,00000116,00000167,00000000,00000110,00000000,00000000,00000000,00002795,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00027539,00001669,00000123,00000414,00000007,00010772,00034562,00000000,00000000,00000000,00000027,00000243,00000409,00000025,00001624,00000328,00000432,00000000,00000190,00000000,00000000,00000000,00004745,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00031229,00001478,00000123,00000424,00000002,00013283,00036434,00000000,00000000,00000000,00000029,00000295,00000470,00000036,00001904,00000305,00000386,00000000,00000217,00000000,00000000,00000000,00002783,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00028013,00001036,00000092,00000245,00000006,00012105,00029954,00000000,00000000,00000000,00000027,00000364,00000318,00000012,00001589,00000266,00000252,00000000,00000227,00000000,00000000,00000000,00001937,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00037748,00001907,00000142,00000330,00000027,00013153,00040690,00000000,00000000,00000000,00000023,00000572,00000782,00000018,00002102,00000391,00000470,00000000,00000207,00000000,00000000,00000000,00004036,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00037807,00003124,00000257,00000667,00000006,00024262,00025651,00000000,00000000,00000000,00000025,00000184,00000707,00000018,00001069,00000122,00000124,00000000,00000175,00000000,00000000,00000000,00005342,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00057699,00001573,00000183,00000367,00000007,00035884,00023846,00000000,00000000,00000000,00000025,00000138,00000545,00000006,00000982,00000120,00000085,00000000,00000179,00000000,00000000,00000000,00007174,                                                                                                                               
R098,CHURCH AVENUE                 ,00033622,00002044,00000285,00000794,00000011,00023558,00026356,00000000,00000000,00000000,00000042,00000210,00000348,00000014,00001811,00000107,00000176,00000000,00000163,00000000,00000000,00000000,00007062,                                                                                                                               
R099,DEKALB AVENUE                 ,00031632,00001867,00000156,00000680,00000023,00013587,00031204,00000000,00000000,00000000,00000061,00000345,00000224,00000081,00001705,00000446,00000348,00000000,00000267,00000000,00000000,00000000,00012935,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00006523,00000315,00000026,00000093,00000001,00002828,00004240,00000000,00000000,00000000,00000003,00000147,00000092,00000000,00000252,00000101,00000014,00000000,00000021,00000000,00000000,00000000,00001381,                                                                                                                               
R101,145TH STREET                  ,00044403,00001789,00000316,00000786,00000033,00037054,00045461,00000000,00000000,00000000,00000058,00000167,00000618,00000041,00002314,00000288,00000494,00000000,00000421,00000000,00000000,00000000,00007393,                                                                                                                               
R102,125TH STREET                  ,00055666,00003020,00000539,00001381,00000032,00042965,00046371,00000000,00000000,00000000,00000090,00000251,00000992,00000109,00002771,00000461,00000363,00000000,00000615,00000000,00000000,00000000,00008564,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00017047,00000719,00000180,00000387,00000003,00014426,00008831,00000000,00000000,00000000,00000034,00000057,00000399,00000012,00000585,00000023,00000050,00000000,00000075,00000000,00000000,00000000,00003756,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00019143,00000815,00000116,00000254,00000003,00018550,00011275,00000000,00000000,00000000,00000012,00000076,00000422,00000005,00000844,00000033,00000063,00000000,00000059,00000000,00000000,00000000,00003905,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00067398,00005319,00000400,00001262,00000117,00027514,00052394,00000000,00000000,00000000,00000188,00000913,00000513,00000313,00003307,00001081,00000578,00000000,00000871,00000000,00000000,00000000,00003346,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00015475,00000770,00000134,00000187,00000006,00010666,00008836,00000000,00000000,00000000,00000052,00000112,00000261,00000006,00000807,00000049,00000037,00000000,00000039,00000000,00000000,00000000,00003569,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00010340,00000577,00000094,00000228,00000000,00007871,00007436,00000000,00000000,00000000,00000066,00000042,00000229,00000007,00000431,00000084,00000033,00000000,00000036,00000000,00000000,00000000,00004612,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00089194,00007263,00000430,00001465,00000299,00030291,00067041,00000000,00000000,00000000,00000354,00001181,00000754,00000855,00004249,00001408,00000712,00000000,00000671,00000000,00000001,00000000,00009118,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00021761,00001276,00000216,00000442,00000005,00013907,00011580,00000000,00000000,00000000,00000009,00000117,00000293,00000013,00000999,00000051,00000096,00000000,00000100,00000000,00000000,00000000,00004921,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00036527,00002023,00000374,00000798,00000027,00025303,00029779,00000000,00000000,00000000,00000107,00000437,00000364,00000037,00002628,00000299,00000180,00000000,00000132,00000000,00000000,00000000,00005462,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00058002,00004261,00000251,00001171,00000045,00024024,00046815,00000000,00000000,00000000,00000146,00000756,00000502,00000122,00002313,00001071,00000543,00000000,00000914,00000000,00000000,00000000,00006634,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00025153,00001115,00000156,00000396,00000012,00020921,00012555,00000000,00000000,00000000,00000020,00000080,00000481,00000044,00000934,00000083,00000051,00000000,00000120,00000000,00000000,00000000,00003798,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00045443,00001424,00000088,00000265,00000373,00014982,00022952,00000000,00000000,00000000,00000102,00000795,00000213,00000689,00002903,00000939,00000242,00000000,00000767,00000000,00000000,00000000,00001044,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00012566,00000767,00000081,00000329,00000000,00006890,00009638,00000000,00000000,00000000,00000021,00000087,00000261,00000005,00000606,00000051,00000049,00000000,00000097,00000000,00000000,00000000,00003430,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00019620,00000993,00000097,00000360,00000003,00008319,00014558,00000000,00000000,00000000,00000016,00000150,00000373,00000003,00000598,00000114,00000101,00000000,00000164,00000000,00000000,00000000,00004768,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00077071,00003111,00000215,00000688,00000690,00025450,00041275,00000000,00000000,00000000,00000204,00001099,00000391,00001343,00003391,00001439,00000584,00000000,00000932,00000000,00000000,00000000,00004364,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00011596,00000619,00000059,00000167,00000002,00006869,00008049,00000000,00000000,00000000,00000046,00000105,00000342,00000013,00000605,00000149,00000026,00000000,00000048,00000000,00000000,00000000,00001439,                                                                                                                               
R118,CANAL STREET                  ,00021661,00003583,00000077,00001865,00000018,00006175,00030642,00000000,00000000,00000000,00000056,00000263,00000121,00000057,00000696,00000234,00000190,00000000,00000190,00000000,00000000,00000000,00001992,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00025642,00001100,00000217,00000361,00000011,00023293,00012995,00000000,00000000,00000000,00000022,00000054,00000553,00000010,00000994,00000267,00000041,00000000,00000086,00000000,00000000,00000000,00004901,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00013850,00000589,00000071,00000137,00000000,00012472,00005986,00000000,00000000,00000000,00000024,00000061,00000358,00000000,00000437,00000018,00000036,00000000,00000033,00000000,00000000,00000000,00003524,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00023691,00000756,00000117,00000311,00000080,00015571,00018759,00000000,00000000,00000000,00000123,00000139,00000212,00000148,00001149,00000284,00000199,00000000,00000350,00000000,00000000,00000000,00005062,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00042705,00002095,00000183,00000578,00000016,00027005,00026833,00000000,00000000,00000000,00000016,00000180,00000581,00000005,00000825,00000098,00000118,00000000,00000140,00000000,00000000,00000000,00006283,                                                                                                                               
