R017,LEXINGTON AVENUE              ,00093238,00003991,00000240,00000785,00000867,00015562,00054573,00000000,00000000,00000000,00000000,00001343,00000000,00001878,00002908,00002071,00000599,00000000,00000589,00000000,00000000,00000000,00000000,                                                                                                                               
R018,ROOSEVELT AVE/JACKSON HTS     ,00103903,00007034,00000894,00002884,00000016,00053751,00114073,00000000,00000000,00000000,00000000,00000418,00000000,00000089,00004525,00000556,00000402,00000000,00000405,00000000,00000000,00000000,00000000,                                                                                                                               
R019,179TH STREET & HILLSIDE AVE   ,00036111,00001839,00000236,00000966,00000004,00017209,00030663,00000000,00000000,00000000,00000000,00000397,00000000,00000033,00002422,00000282,00000115,00000000,00000163,00000000,00000000,00000000,00000000,                                                                                                                               
R020,47-50 STREETS/ROCKEFELLER     ,00164278,00006607,00000449,00001367,00000668,00042656,00104008,00000000,00000000,00000000,00000000,00002233,00000000,00001152,00005511,00002247,00000998,00000000,00000989,00000000,00000000,00000000,00000000,                                                                                                                               
R021,42ND STREET & 6TH AVENUE      ,00106280,00003971,00000312,00001183,00000145,00030636,00084720,00000000,00000000,00000000,00000000,00001694,00000000,00000200,00004792,00001476,00000802,00000000,00000709,00000000,00000000,00000000,00000000,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00194520,00007458,00000719,00001983,00000707,00065715,00128896,00000000,00000000,00000000,00000000,00001553,00000000,00001201,00006529,00001621,00000909,00000000,00001301,00000000,00000000,00000000,00000000,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00160931,00005397,00000538,00001400,00000529,00035032,00090025,00000000,00000000,00000000,00000000,00001618,00000000,00001170,00003407,00002113,00000952,00000000,00000768,00000000,00000000,00000000,00000000,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00051571,00001967,00000323,00000655,00000294,00025991,00024617,00000000,00000000,00000000,00000000,00000112,00000000,00000662,00001390,00000356,00000114,00000000,00007916,00000000,00000000,00000000,00000000,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00069287,00001792,00000565,00001273,00000016,00046958,00041296,00000000,00000000,00000000,00000000,00000190,00000000,00000035,00003314,00000142,00000148,00000000,00000456,00000000,00000000,00000000,00000000,                                                                                                                               
R027,WALL STREET                   ,00071155,00002087,00000106,00000510,00001802,00011436,00047516,00000000,00000000,00000000,00000000,00000822,00000000,00004986,00002387,00001355,00000456,00000000,00000372,00000000,00000000,00000000,00000000,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00063356,00002810,00000243,00000739,00000435,00018163,00046176,00000000,00000000,00000000,00000000,00000533,00000000,00001207,00002639,00000670,00000459,00000000,00000485,00000000,00000000,00000000,00000000,                                                                                                                               
R029,PARK PLACE                    ,00159427,00005148,00000448,00001177,00001125,00029540,00082852,00000000,00000000,00000000,00000000,00001366,00000000,00002776,00002696,00002120,00000944,00000000,00001169,00000000,00000000,00000000,00000000,                                                                                                                               
R030,CHAMBERS STREET               ,00053458,00002222,00000181,00000577,00000607,00013472,00037452,00000000,00000000,00000000,00000000,00000512,00000000,00001674,00001230,00000822,00000355,00000000,00000301,00000000,00000000,00000000,00000000,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00110145,00004741,00000313,00000971,00001851,00026084,00045316,00000000,00000000,00000000,00000000,00000803,00000000,00004858,00002855,00001837,00000493,00000000,00000522,00000000,00000000,00000000,00000000,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00093221,00003274,00000282,00000825,00000159,00023734,00073708,00000000,00000000,00000000,00000000,00001252,00000000,00000203,00003480,00001334,00000620,00000000,00000419,00000000,00000000,00000000,00000000,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00214731,00006146,00000623,00001610,00000642,00081580,00104769,00000000,00000000,00000000,00000000,00001236,00000000,00000895,00004849,00001930,00000847,00000000,00002023,00000000,00000000,00000000,00000000,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00018314,00001099,00000152,00000328,00000017,00009258,00016126,00000000,00000000,00000000,00000000,00000060,00000000,00000032,00000725,00000240,00000095,00000000,00000123,00000000,00000000,00000000,00000000,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00059069,00003304,00000369,00000847,00000108,00023138,00044473,00000000,00000000,00000000,00000000,00000143,00000000,00000288,00001615,00000643,00000496,00000000,00000334,00000000,00000000,00000000,00000000,                                                                                                                               
R036,DYCKMAN STREET                ,00009217,00000685,00000102,00000228,00000000,00005743,00005078,00000000,00000000,00000000,00000000,00000034,00000000,00000005,00000399,00000025,00000032,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R037,207TH STREET                  ,00013230,00000790,00000112,00000228,00000000,00011193,00008411,00000000,00000000,00000000,00000000,00000035,00000000,00000011,00000561,00000031,00000040,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R038,215TH STREET                  ,00004866,00000292,00000049,00000105,00000001,00001932,00003213,00000000,00000000,00000000,00000000,00000026,00000000,00000000,00000130,00000044,00000027,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R039,225TH STREET                  ,00013419,00000706,00000088,00000210,00000024,00007444,00007553,00000000,00000000,00000000,00000000,00000029,00000000,00000061,00000577,00000098,00000046,00000000,00000043,00000000,00000000,00000000,00000000,                                                                                                                               
R040,231ST STREET                  ,00019485,00001364,00000194,00000462,00000006,00010291,00013522,00000000,00000000,00000000,00000000,00000082,00000000,00000004,00000767,00000152,00000062,00000000,00000052,00000000,00000000,00000000,00000000,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00052670,00002170,00000224,00000445,00000593,00015135,00033702,00000000,00000000,00000000,00000000,00000529,00000000,00001810,00002285,00000726,00000274,00000000,00000423,00000000,00000000,00000000,00000000,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00012634,00000350,00000029,00000098,00000132,00005501,00005634,00000000,00000000,00000000,00000000,00000097,00000000,00000273,00000344,00000106,00000040,00000000,00000187,00000000,00000000,00000000,00000000,                                                                                                                               
R043,WALL STREET                   ,00062494,00002144,00000131,00000341,00000671,00012699,00044130,00000000,00000000,00000000,00000000,00000745,00000000,00002509,00001550,00001046,00000461,00000000,00000436,00000000,00000000,00000000,00000000,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00092874,00004420,00000315,00001252,00000386,00025399,00062440,00000000,00000000,00000000,00000000,00000660,00000000,00001416,00002101,00001119,00000734,00000000,00000620,00000000,00000000,00000000,00000000,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00083020,00003096,00000116,00000391,00002063,00009571,00029000,00000000,00000001,00000000,00000000,00000652,00000000,00003888,00001272,00001598,00000328,00000000,00000312,00000000,00000000,00000000,00000000,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00237130,00008042,00000446,00001249,00003457,00044812,00111952,00000000,00000000,00000000,00000000,00001971,00000000,00007106,00004535,00003515,00001148,00000000,00001477,00000000,00000000,00000000,00000000,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00110077,00004305,00000235,00000735,00001163,00023040,00075811,00000000,00000000,00000000,00000000,00001346,00000000,00004066,00004508,00002023,00000729,00000000,00000464,00000000,00000000,00000000,00000000,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00032135,00001029,00000042,00000190,00000409,00004869,00019779,00000000,00000000,00000000,00000000,00000376,00000000,00000798,00001229,00000726,00000191,00000000,00000130,00000000,00000000,00000000,00000000,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00066493,00002657,00000195,00000536,00000118,00019407,00045009,00000000,00000000,00000000,00000000,00000841,00000000,00000281,00002879,00000934,00000426,00000000,00000621,00000000,00000000,00000000,00000000,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00070912,00003319,00000241,00000673,00000308,00022089,00054895,00000000,00000000,00000000,00000000,00000755,00000000,00000779,00002594,00001092,00000430,00000000,00000425,00000000,00000000,00000000,00000000,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00091888,00004393,00000349,00000997,00000202,00035468,00075205,00000000,00000000,00000000,00000000,00000801,00000000,00000597,00003790,00001308,00000629,00000000,00000498,00000000,00000000,00000000,00000000,                                                                                                                               
R052,WOODLAWN ROAD                 ,00011312,00000715,00000160,00000278,00000005,00007029,00006255,00000000,00000000,00000000,00000000,00000051,00000000,00000012,00000477,00000065,00000012,00000000,00000040,00000000,00000000,00000000,00000000,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00047337,00001761,00000462,00000928,00000011,00038719,00024740,00000000,00000000,00000000,00000000,00000121,00000000,00000010,00002447,00000052,00000069,00000000,00000171,00000000,00000000,00000000,00000000,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00031387,00001343,00000097,00000349,00000174,00008374,00021784,00000000,00000000,00000000,00000000,00000370,00000000,00000184,00000846,00000394,00000137,00000000,00000190,00000000,00000000,00000000,00000000,                                                                                                                               
R055,MAIN STREET                   ,00103348,00007563,00000695,00004037,00000026,00040602,00114292,00000000,00000000,00000000,00000000,00000511,00000000,00000091,00003045,00000576,00000261,00000000,00000347,00000000,00000000,00000000,00000000,                                                                                                                               
R056,NEVINS STREET                 ,00026537,00001437,00000235,00000504,00000018,00013141,00016844,00000000,00000000,00000000,00000000,00000077,00000000,00000045,00000967,00000171,00000114,00000000,00000150,00000000,00000000,00000000,00000000,                                                                                                                               
R057,BARCLAYS CENTER               ,00090239,00003836,00000523,00001275,00001999,00031020,00061467,00000000,00000000,00000000,00000000,00000449,00000000,00004732,00002703,00001029,00000533,00000000,00000545,00000000,00000000,00000000,00000000,                                                                                                                               
R058,BERGEN STREET                 ,00010563,00000518,00000053,00000129,00000002,00003401,00010877,00000000,00000000,00000000,00000000,00000081,00000000,00000018,00000581,00000152,00000129,00000000,00000099,00000000,00000000,00000000,00000000,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00018834,00001753,00000123,00000391,00000006,00004978,00018251,00000000,00000000,00000000,00000000,00000210,00000000,00000023,00001016,00000255,00000189,00000000,00000139,00000000,00000000,00000000,00000000,                                                                                                                               
R060,EASTERN PARKWAY               ,00011223,00000828,00000092,00000238,00000010,00004320,00010781,00000000,00000000,00000000,00000000,00000073,00000000,00000026,00000706,00000090,00000152,00000000,00000081,00000000,00000000,00000000,00000000,                                                                                                                               
R061,NOSTRAND AVENUE               ,00009304,00000476,00000116,00000142,00000000,00005818,00006271,00000000,00000000,00000000,00000000,00000029,00000000,00000008,00000388,00000020,00000037,00000000,00000040,00000000,00000000,00000000,00000000,                                                                                                                               
R062,UTICA AVENUE                  ,00054993,00002426,00000599,00001217,00000009,00037063,00034591,00000000,00000000,00000000,00000000,00000189,00000000,00000061,00002686,00000088,00000166,00000000,00000294,00000000,00000000,00000000,00000000,                                                                                                                               
R063,SUTTER AVENUE                 ,00019045,00000769,00000194,00000280,00000003,00011189,00007637,00000000,00000000,00000000,00000000,00000024,00000000,00000019,00000686,00000022,00000035,00000000,00000059,00000000,00000000,00000000,00000000,                                                                                                                               
R064,SARATOGA AVENUE               ,00015547,00000476,00000097,00000172,00000000,00007900,00006175,00000000,00000000,00000000,00000000,00000025,00000000,00000009,00000511,00000027,00000051,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00014695,00000587,00000161,00000162,00000001,00008083,00004957,00000000,00000000,00000000,00000000,00000013,00000000,00000006,00000420,00000010,00000017,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R066,JUNIUS STREET                 ,00005243,00000315,00000064,00000086,00000000,00003629,00002142,00000000,00000000,00000000,00000000,00000019,00000000,00000000,00000158,00000006,00000011,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00013214,00000516,00000138,00000176,00000004,00007743,00005204,00000000,00000000,00000000,00000000,00000028,00000000,00000007,00000402,00000003,00000013,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00008544,00000275,00000073,00000063,00000000,00004895,00003610,00000000,00000000,00000000,00000000,00000018,00000000,00000003,00000231,00000010,00000004,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R069,NEW LOTS AVENUE               ,00013380,00000569,00000136,00000215,00000000,00009438,00006362,00000000,00000000,00000000,00000000,00000026,00000000,00000004,00000408,00000016,00000024,00000000,00000056,00000000,00000000,00000000,00000000,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00035633,00001444,00000061,00000292,00000002,00003623,00009784,00000000,00000000,00000000,00000000,00000780,00000000,00000002,00000607,00000766,00000070,00000000,00000188,00000000,00000000,00000000,00000000,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00057860,00002181,00000200,00000465,00000233,00017475,00034801,00000000,00000000,00000000,00000000,00000573,00000000,00000466,00002456,00000757,00000284,00000000,00000414,00000000,00000000,00000000,00000000,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00070157,00003732,00000270,00000927,00000141,00023537,00058450,00000000,00000000,00000000,00000000,00000622,00000000,00000392,00003757,00000949,00000479,00000000,00000523,00000000,00000000,00000000,00000000,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00072895,00002508,00000255,00000779,00000079,00025945,00054420,00000000,00000000,00000000,00000000,00000715,00000000,00000177,00002344,00000937,00000478,00000000,00000644,00000000,00000000,00000000,00000000,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00030337,00000997,00000130,00000328,00000029,00011106,00026062,00000000,00000000,00000000,00000000,00000288,00000000,00000063,00000761,00000303,00000235,00000000,00000285,00000000,00000000,00000000,00000000,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00056889,00001963,00000160,00000515,00000127,00017893,00049506,00000000,00000000,00000000,00000000,00000656,00000000,00000184,00001692,00000760,00000450,00000000,00000453,00000000,00000000,00000000,00000000,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00177123,00008698,00000764,00002121,00000666,00060862,00123159,00000000,00000000,00000000,00000000,00001136,00000000,00001395,00005514,00002498,00001083,00000000,00001560,00000000,00000000,00000000,00000000,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00047000,00002075,00000161,00000485,00000105,00014428,00040996,00000000,00000000,00000000,00000000,00000343,00000000,00000241,00001017,00000638,00000358,00000000,00000448,00000000,00000000,00000000,00000000,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00049522,00001130,00000078,00000313,00000074,00017950,00035803,00000000,00000000,00000000,00000000,00000251,00000000,00000115,00000965,00000524,00000313,00000000,00000476,00000000,00000000,00000000,00000000,                                                                                                                               
R087,CITY HALL                     ,00022192,00001137,00000093,00000262,00000019,00005268,00015650,00000000,00000000,00000000,00000000,00000206,00000000,00000064,00000429,00000251,00000151,00000000,00000137,00000000,00000000,00000000,00000000,                                                                                                                               
R088,CORTLANDT STREET              ,00024911,00000529,00000047,00000091,00000020,00007887,00009787,00000000,00000000,00000000,00000000,00000204,00000000,00000026,00000298,00000220,00000094,00000000,00000338,00000000,00000000,00000000,00000000,                                                                                                                               
R089,JAY ST-METROTECH              ,00008760,00000433,00000053,00000114,00000014,00002315,00005392,00000000,00000000,00000000,00000000,00000087,00000000,00000029,00000183,00000106,00000052,00000000,00000056,00000000,00000000,00000000,00000000,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007871,00000245,00000016,00000108,00000002,00004718,00004393,00000000,00000000,00000000,00000000,00000033,00000000,00000003,00000614,00000036,00000046,00000000,00000126,00000000,00000000,00000000,00000000,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00017618,00000741,00000087,00000238,00000009,00007052,00018369,00000000,00000000,00000000,00000000,00000061,00000000,00000030,00000646,00000095,00000144,00000000,00000059,00000000,00000000,00000000,00000000,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00028795,00001592,00000119,00000412,00000018,00009930,00034496,00000000,00000000,00000000,00000000,00000147,00000000,00000030,00001440,00000238,00000291,00000000,00000141,00000000,00000000,00000000,00000000,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00032292,00001450,00000132,00000406,00000016,00012110,00036818,00000000,00000000,00000000,00000000,00000123,00000000,00000043,00001331,00000295,00000354,00000000,00000130,00000000,00000000,00000000,00000000,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00027919,00000917,00000102,00000254,00000005,00010283,00030240,00000000,00000000,00000000,00000000,00000261,00000000,00000020,00001229,00000256,00000240,00000000,00000090,00000000,00000000,00000000,00000000,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00038508,00001550,00000154,00000334,00000010,00011262,00040250,00000000,00000000,00000000,00000000,00000330,00000000,00000036,00001515,00000344,00000348,00000000,00000130,00000000,00000000,00000000,00000000,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00037832,00002685,00000291,00000732,00000011,00019960,00023705,00000000,00000000,00000000,00000000,00000115,00000000,00000019,00000976,00000130,00000115,00000000,00000095,00000000,00000000,00000000,00000000,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00063913,00001524,00000210,00000427,00000012,00033560,00025116,00000000,00000000,00000000,00000000,00000072,00000000,00000013,00000940,00000072,00000057,00000000,00000117,00000000,00000000,00000000,00000000,                                                                                                                               
R098,CHURCH AVENUE                 ,00037314,00001925,00000344,00000831,00000014,00021821,00026088,00000000,00000000,00000000,00000000,00000105,00000000,00000026,00001620,00000108,00000156,00000000,00000194,00000000,00000000,00000000,00000000,                                                                                                                               
R099,DEKALB AVENUE                 ,00035869,00001555,00000185,00000763,00000013,00013266,00032971,00000000,00000000,00000000,00000000,00000242,00000000,00000070,00001455,00000322,00000315,00000000,00000187,00000000,00000000,00000000,00000000,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00008869,00000401,00000064,00000109,00000000,00003239,00005137,00000000,00000000,00000000,00000000,00000084,00000000,00000003,00000261,00000097,00000015,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R101,145TH STREET                  ,00044162,00001620,00000354,00000779,00000009,00031712,00042592,00000000,00000000,00000000,00000000,00000101,00000000,00000052,00001975,00000183,00000264,00000000,00000211,00000000,00000000,00000000,00000000,                                                                                                                               
R102,125TH STREET                  ,00059104,00002631,00000634,00001306,00000045,00038798,00046065,00000000,00000000,00000000,00000000,00000153,00000000,00000140,00002358,00000260,00000294,00000000,00000366,00000000,00000000,00000000,00000000,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00020001,00000663,00000301,00000357,00000007,00012972,00009020,00000000,00000000,00000000,00000000,00000043,00000000,00000011,00000568,00000018,00000020,00000000,00000068,00000000,00000000,00000000,00000000,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00023759,00000815,00000155,00000290,00000002,00019406,00012713,00000000,00000000,00000000,00000000,00000059,00000000,00000006,00000884,00000032,00000046,00000000,00000092,00000000,00000000,00000000,00000000,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00062950,00004279,00000321,00001334,00000144,00023476,00051299,00000000,00000000,00000000,00000000,00000541,00000000,00000320,00002484,00000776,00000405,00000000,00000481,00000000,00000000,00000000,00000000,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00017281,00000668,00000147,00000218,00000001,00009698,00009270,00000000,00000000,00000000,00000000,00000063,00000000,00000014,00000783,00000063,00000026,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011516,00000577,00000104,00000242,00000001,00007035,00007051,00000000,00000000,00000000,00000000,00000021,00000000,00000007,00000401,00000060,00000020,00000000,00000086,00000000,00000000,00000000,00000000,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00089313,00006231,00000564,00001529,00000259,00025111,00066796,00000000,00000000,00000000,00000000,00000710,00000000,00000949,00002980,00001176,00000556,00000000,00000510,00000000,00000000,00000000,00000000,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00022386,00001065,00000266,00000428,00000005,00012844,00011423,00000000,00000000,00000000,00000000,00000068,00000000,00000016,00000946,00000029,00000055,00000000,00000107,00000000,00000000,00000000,00000000,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00036494,00001660,00000413,00000763,00000015,00021439,00027816,00000000,00000000,00000000,00000000,00000227,00000000,00000036,00002327,00000221,00000110,00000000,00000147,00000000,00000000,00000000,00000000,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00059235,00003858,00000338,00001258,00000051,00020314,00047301,00000000,00000000,00000000,00000000,00000461,00000000,00000085,00001801,00000757,00000440,00000000,00000727,00000000,00000000,00000000,00000000,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00032475,00001021,00000218,00000447,00000018,00021474,00014387,00000000,00000000,00000000,00000000,00000061,00000000,00000051,00000888,00000044,00000033,00000000,00000088,00000000,00000000,00000000,00000000,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00043721,00001099,00000080,00000308,00000434,00011482,00022106,00000000,00000000,00000000,00000000,00000444,00000000,00000725,00002454,00000744,00000224,00000000,00000456,00000000,00000000,00000000,00000000,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00013271,00000674,00000119,00000337,00000002,00006067,00009562,00000000,00000000,00000000,00000000,00000069,00000000,00000001,00000611,00000057,00000055,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00020731,00001002,00000122,00000378,00000003,00007100,00014975,00000000,00000000,00000000,00000000,00000096,00000000,00000012,00000468,00000105,00000059,00000000,00000134,00000000,00000000,00000000,00000000,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00075492,00002938,00000291,00000639,00000807,00022111,00043768,00000000,00000000,00000000,00000000,00000710,00000000,00001447,00002626,00001278,00000481,00000000,00000608,00000000,00000000,00000000,00000000,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00012704,00000562,00000073,00000198,00000003,00006290,00008113,00000000,00000000,00000000,00000000,00000053,00000000,00000012,00000524,00000089,00000024,00000000,00000051,00000000,00000000,00000000,00000000,                                                                                                                               
R118,CANAL STREET                  ,00022992,00003042,00000085,00002040,00000019,00005421,00031747,00000000,00000000,00000000,00000000,00000123,00000000,00000063,00000601,00000188,00000119,00000000,00000146,00000000,00000000,00000000,00000000,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00023188,00000788,00000164,00000261,00000004,00016056,00010373,00000000,00000000,00000000,00000000,00000024,00000000,00000013,00000679,00000042,00000044,00000000,00000058,00000000,00000000,00000000,00000000,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00015715,00000588,00000104,00000210,00000000,00011555,00005895,00000000,00000000,00000000,00000000,00000025,00000000,00000005,00000400,00000008,00000015,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00022610,00000666,00000102,00000263,00000062,00012103,00017407,00000000,00000000,00000000,00000000,00000073,00000000,00000191,00000809,00000218,00000174,00000000,00000181,00000000,00000000,00000000,00000000,                                                                                                                               
