R036,DYCKMAN STREET                ,00013295,00001188,00000112,00000240,00000003,00009603,00008883,00000000,00000000,00000000,00000007,00000056,00000509,00000008,00000650,00000044,00000036,00000000,00000061,00000000,00000000,00000000,00002464,                                                                                                                               
R037,207TH STREET                  ,00011413,00000813,00000121,00000212,00000003,00012674,00009216,00000000,00000000,00000000,00000022,00000040,00000334,00000016,00000577,00000042,00000045,00000000,00000068,00000000,00000000,00000000,00001579,                                                                                                                               
R038,215TH STREET                  ,00005034,00000348,00000023,00000120,00000001,00002676,00004102,00000000,00000000,00000000,00000005,00000030,00000077,00000002,00000224,00000080,00000037,00000000,00000025,00000000,00000000,00000000,00000430,                                                                                                                               
R039,225TH STREET                  ,00012478,00000792,00000070,00000193,00000056,00008306,00008144,00000000,00000000,00000000,00000012,00000052,00000260,00000052,00000592,00000098,00000050,00000000,00000063,00000000,00000000,00000000,00001696,                                                                                                                               
R040,231ST STREET                  ,00018223,00001664,00000179,00000457,00000001,00011106,00014378,00000000,00000000,00000000,00000091,00000118,00000448,00000013,00000889,00000178,00000122,00000000,00000046,00000000,00000000,00000000,00001810,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00050628,00002706,00000149,00000498,00000527,00018100,00034758,00000000,00000000,00000000,00002139,00000990,00000339,00001317,00002802,00000871,00000321,00000000,00000401,00000000,00000000,00000000,00003330,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00009244,00000286,00000035,00000068,00000119,00006015,00004577,00000000,00000000,00000000,00000104,00000122,00000018,00000222,00000329,00000138,00000048,00000000,00000193,00000000,00000000,00000000,00000370,                                                                                                                               
R043,WALL STREET                   ,00060793,00002702,00000142,00000397,00000776,00015572,00046220,00000000,00000000,00000000,00000994,00001283,00000180,00002268,00002660,00001289,00000545,00000000,00000505,00000000,00000000,00000000,00001191,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00093678,00005076,00000257,00001180,00000450,00034242,00067081,00000000,00000000,00000000,00000666,00001157,00000511,00001238,00003083,00001430,00000857,00000000,00000882,00000000,00000000,00000000,00005208,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00078632,00003326,00000087,00000348,00001924,00011033,00028291,00000000,00000000,00000000,00000184,00001003,00000099,00003556,00001743,00002058,00000404,00000000,00000462,00000000,00000000,00000000,00000389,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00223068,00009272,00000378,00001248,00003201,00055999,00109648,00000000,00000000,00000000,00000853,00002982,00000987,00006456,00006385,00004131,00001253,00000000,00002168,00000000,00000000,00000000,00001141,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00108531,00004977,00000236,00000746,00001391,00026447,00077340,00000000,00000000,00000000,00000583,00002357,00000275,00003584,00005971,00002604,00000917,00000000,00000768,00000000,00000000,00000000,00000695,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00031727,00001145,00000043,00000191,00000413,00005543,00020054,00000000,00000000,00000000,00000087,00000604,00000032,00000728,00001539,00000835,00000191,00000000,00000184,00000000,00000000,00000000,00000160,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00061029,00003202,00000105,00000493,00000117,00021017,00042372,00000000,00000000,00000000,00000405,00001308,00000140,00000241,00003509,00001089,00000513,00000000,00000882,00000000,00000000,00000000,00000465,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00069808,00003993,00000222,00000745,00000279,00025261,00055123,00000000,00000000,00000000,00000337,00001110,00000344,00000754,00003524,00001474,00000483,00000000,00000587,00000000,00000000,00000000,00001043,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00088314,00005249,00000304,00000980,00000191,00039871,00077137,00000000,00000000,00000000,00000360,00001271,00000242,00000612,00005017,00001769,00000761,00000000,00000644,00000000,00000000,00000000,00003279,                                                                                                                               
R052,WOODLAWN ROAD                 ,00012451,00001005,00000211,00000354,00000013,00010432,00008066,00000000,00000000,00000000,00000029,00000102,00000591,00000011,00000689,00000074,00000011,00000000,00000037,00000000,00000000,00000000,00000795,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00042179,00002289,00000411,00000972,00000015,00043513,00027482,00000000,00000000,00000000,00000063,00000187,00001006,00000024,00002684,00000088,00000071,00000000,00000141,00000000,00000000,00000000,00006227,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00029050,00001370,00000071,00000333,00000147,00009269,00021897,00000000,00000000,00000000,00000148,00000565,00000125,00000123,00001088,00000512,00000222,00000000,00000263,00000000,00000000,00000000,00000330,                                                                                                                               
R055,MAIN STREET                   ,00096255,00008468,00000643,00004166,00000017,00045341,00118300,00000000,00000000,00000000,00000185,00000780,00001269,00000092,00003341,00000670,00000275,00000000,00000506,00000000,00000000,00000000,00007351,                                                                                                                               
R056,NEVINS STREET                 ,00025010,00001807,00000211,00000509,00000018,00014042,00017444,00000000,00000000,00000000,00000135,00000138,00000286,00000063,00001185,00000233,00000135,00000000,00000151,00000000,00000000,00000000,00002597,                                                                                                                               
R057,BARCLAYS CENTER               ,00100584,00005096,00000414,00001434,00001880,00039942,00072451,00000000,00000000,00000000,00000263,00000785,00000695,00004267,00003840,00001485,00000842,00000000,00000810,00000000,00000000,00000000,00009562,                                                                                                                               
R058,BERGEN STREET                 ,00009215,00000617,00000050,00000114,00000000,00003114,00010250,00000000,00000000,00000000,00000009,00000108,00000070,00000011,00000675,00000205,00000142,00000000,00000103,00000000,00000000,00000000,00000664,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00018856,00002140,00000115,00000366,00000010,00006043,00019261,00000000,00000000,00000000,00000028,00000295,00000125,00000030,00001387,00000424,00000199,00000000,00000168,00000000,00000000,00000000,00001783,                                                                                                                               
R060,EASTERN PARKWAY               ,00018631,00002314,00000131,00000375,00000002,00005978,00015510,00000000,00000000,00000000,00000032,00000186,00000171,00000020,00001026,00000240,00000187,00000000,00000270,00000000,00000000,00000000,00001855,                                                                                                                               
R061,NOSTRAND AVENUE               ,00008153,00000546,00000085,00000151,00000000,00006361,00006463,00000000,00000000,00000000,00000007,00000065,00000079,00000008,00000399,00000024,00000075,00000000,00000048,00000000,00000000,00000000,00001641,                                                                                                                               
R062,UTICA AVENUE                  ,00051105,00002788,00000652,00001261,00000013,00041524,00037133,00000000,00000000,00000000,00000070,00000328,00000701,00000047,00003019,00000133,00000248,00000000,00000170,00000000,00000000,00000000,00005852,                                                                                                                               
R063,SUTTER AVENUE                 ,00016758,00000810,00000135,00000282,00000000,00012933,00008289,00000000,00000000,00000000,00000003,00000091,00000275,00000011,00000618,00000024,00000036,00000000,00000042,00000000,00000000,00000000,00002612,                                                                                                                               
R064,SARATOGA AVENUE               ,00013968,00000577,00000074,00000157,00000003,00008311,00006234,00000000,00000000,00000000,00000007,00000060,00000105,00000010,00000532,00000018,00000068,00000000,00000047,00000000,00000000,00000000,00002181,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00013092,00000742,00000106,00000230,00000001,00008490,00005168,00000000,00000000,00000000,00000011,00000034,00000288,00000010,00000371,00000019,00000006,00000000,00000038,00000000,00000000,00000000,00002582,                                                                                                                               
R066,JUNIUS STREET                 ,00004440,00000353,00000044,00000052,00000000,00003851,00002435,00000000,00000000,00000000,00000002,00000020,00000111,00000001,00000123,00000010,00000017,00000000,00000018,00000000,00000002,00000000,00001120,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00011695,00000633,00000124,00000207,00000005,00008794,00005581,00000000,00000000,00000000,00000008,00000066,00000163,00000008,00000485,00000005,00000022,00000000,00000038,00000000,00000000,00000000,00002630,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00007624,00000397,00000048,00000062,00000002,00005399,00003533,00000000,00000000,00000000,00000013,00000033,00000148,00000000,00000270,00000014,00000020,00000000,00000018,00000000,00000000,00000000,00001320,                                                                                                                               
R069,NEW LOTS AVENUE               ,00012073,00000649,00000132,00000208,00000000,00010196,00006537,00000000,00000000,00000000,00000029,00000059,00000228,00000002,00000460,00000008,00000020,00000000,00000046,00000000,00000000,00000000,00002101,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00031242,00001545,00000028,00000235,00000001,00003575,00008618,00000000,00000000,00000000,00000243,00001133,00000099,00000003,00000574,00000837,00000045,00000000,00000101,00000000,00000000,00000000,00002040,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00052316,00002494,00000158,00000508,00000184,00020122,00033680,00000000,00000000,00000000,00000370,00000870,00000216,00000436,00002676,00000855,00000306,00000000,00000583,00000000,00000000,00000000,00000563,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00071698,00005102,00000272,00001102,00000146,00026972,00061449,00000000,00000000,00000000,00000345,00001030,00000291,00000327,00004495,00001421,00000632,00000000,00000787,00000000,00000000,00000000,00001431,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00063803,00002793,00000207,00000760,00000108,00029129,00050454,00000000,00000000,00000000,00000299,00001098,00000269,00000151,00002991,00001093,00000518,00000000,00000967,00000000,00000000,00000000,00001583,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00028560,00001236,00000126,00000349,00000022,00012921,00025166,00000000,00000000,00000000,00000091,00000398,00000158,00000036,00001057,00000464,00000299,00000000,00000323,00000000,00000000,00000000,00000276,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00059889,00002516,00000148,00000528,00000113,00023373,00052194,00000000,00000000,00000000,00000550,00000991,00000191,00000168,00002373,00001206,00000538,00000000,00000700,00000000,00000000,00000000,00000985,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00193318,00011241,00000613,00002307,00000744,00075587,00139757,00000000,00000000,00000000,00000576,00002108,00000991,00001373,00007376,00003653,00001593,00000000,00002399,00000000,00000000,00000000,00011085,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00045397,00002489,00000134,00000483,00000075,00015802,00040383,00000000,00000000,00000000,00000181,00000484,00000127,00000202,00001765,00000855,00000464,00000000,00000669,00000000,00000000,00000000,00000866,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00045317,00001321,00000079,00000251,00000060,00020940,00033357,00000000,00000000,00000000,00000196,00000409,00000095,00000112,00001233,00000590,00000368,00000000,00000765,00000000,00000000,00000000,00000762,                                                                                                                               
R087,CITY HALL                     ,00018321,00001140,00000052,00000223,00000017,00005989,00013467,00000000,00000000,00000000,00000212,00000310,00000105,00000041,00000509,00000265,00000151,00000000,00000183,00000000,00000000,00000000,00000543,                                                                                                                               
R088,CORTLANDT STREET              ,00020790,00000541,00000023,00000106,00000011,00009955,00007992,00000000,00000000,00000000,00000131,00000263,00000060,00000027,00000468,00000244,00000082,00000000,00000480,00000000,00000000,00000000,00000109,                                                                                                                               
R089,JAY ST-METROTECH              ,00008473,00000487,00000035,00000108,00000016,00002190,00006733,00000000,00000000,00000000,00000064,00000160,00000066,00000033,00000173,00000164,00000058,00000000,00000050,00000000,00000000,00000000,00000464,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007800,00000351,00000034,00000119,00000004,00006905,00005069,00000000,00000000,00000000,00000032,00000028,00000117,00000004,00000230,00000046,00000045,00000000,00000157,00000000,00000000,00000000,00000344,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00016741,00000905,00000083,00000201,00000002,00007952,00019426,00000000,00000000,00000000,00000024,00000155,00000200,00000030,00000701,00000117,00000174,00000000,00000111,00000000,00000000,00000000,00001700,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00028400,00001832,00000150,00000499,00000020,00010598,00037639,00000000,00000000,00000000,00000034,00000281,00000355,00000026,00001773,00000360,00000457,00000000,00000192,00000000,00000000,00000000,00002753,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00032417,00001606,00000122,00000422,00000008,00013392,00039691,00000000,00000000,00000000,00000020,00000280,00000455,00000045,00001951,00000348,00000461,00000000,00000180,00000000,00000000,00000000,00001605,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00027296,00001051,00000082,00000275,00000010,00011305,00030606,00000000,00000000,00000000,00000033,00000323,00000261,00000017,00001660,00000310,00000242,00000000,00000178,00000000,00000000,00000000,00001324,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00037381,00001888,00000172,00000314,00000015,00012900,00042919,00000000,00000000,00000000,00000020,00000525,00000660,00000022,00002031,00000427,00000450,00000000,00000188,00000000,00000000,00000000,00002698,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00037330,00003287,00000274,00000749,00000014,00023974,00026292,00000000,00000000,00000000,00000015,00000174,00000664,00000016,00000997,00000141,00000124,00000000,00000161,00000000,00000000,00000000,00003015,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00057579,00001641,00000160,00000377,00000006,00035323,00025207,00000000,00000000,00000000,00000015,00000095,00000477,00000003,00000998,00000140,00000092,00000000,00000162,00000000,00000000,00000000,00004259,                                                                                                                               
R098,CHURCH AVENUE                 ,00033914,00002069,00000298,00000822,00000004,00023567,00027779,00000000,00000000,00000000,00000046,00000204,00000328,00000010,00001790,00000120,00000200,00000000,00000212,00000000,00000000,00000000,00004268,                                                                                                                               
R099,DEKALB AVENUE                 ,00035894,00002101,00000163,00000778,00000044,00014223,00034868,00000000,00000000,00000000,00000064,00000404,00000235,00000090,00001859,00000517,00000382,00000000,00000295,00000000,00000000,00000000,00007813,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00008345,00000417,00000030,00000131,00000002,00003531,00005274,00000000,00000000,00000000,00000004,00000141,00000092,00000000,00000278,00000104,00000015,00000000,00000017,00000000,00000000,00000000,00000894,                                                                                                                               
R101,145TH STREET                  ,00044962,00002015,00000302,00000808,00000018,00037246,00050688,00000000,00000000,00000000,00000068,00000237,00000484,00000060,00002337,00000311,00000496,00000000,00000444,00000000,00000000,00000000,00004483,                                                                                                                               
R102,125TH STREET                  ,00056522,00003409,00000557,00001420,00000035,00043617,00050297,00000000,00000000,00000000,00000109,00000241,00001035,00000138,00002856,00000423,00000380,00000000,00000537,00000000,00000000,00000000,00005280,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00017523,00000758,00000194,00000331,00000016,00014775,00009533,00000000,00000000,00000000,00000031,00000066,00000325,00000013,00000615,00000036,00000046,00000000,00000076,00000000,00000000,00000000,00002410,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00018992,00000865,00000098,00000239,00000003,00018175,00011963,00000000,00000000,00000000,00000017,00000086,00000361,00000007,00000832,00000045,00000051,00000000,00000065,00000000,00000000,00000000,00002323,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00062393,00005487,00000385,00001275,00000130,00025535,00052950,00000000,00000000,00000000,00000180,00000812,00000301,00000283,00003170,00001153,00000581,00000000,00000718,00000000,00000000,00000000,00002114,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00016003,00000824,00000136,00000221,00000006,00010512,00009638,00000000,00000000,00000000,00000058,00000111,00000300,00000009,00000851,00000057,00000035,00000000,00000044,00000000,00000000,00000000,00002309,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011175,00000678,00000101,00000225,00000002,00008031,00007828,00000000,00000000,00000000,00000085,00000052,00000215,00000011,00000436,00000081,00000038,00000000,00000055,00000000,00000000,00000000,00002823,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00091712,00007847,00000386,00001542,00000327,00031924,00072901,00000000,00000000,00000000,00000487,00001204,00000601,00000914,00004544,00001435,00000756,00000000,00000610,00000000,00000000,00000000,00005659,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00022090,00001377,00000231,00000425,00000009,00014095,00012247,00000000,00000000,00000000,00000016,00000121,00000227,00000017,00000987,00000042,00000078,00000000,00000082,00000000,00000000,00000000,00002889,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00038390,00002144,00000418,00000837,00000011,00026341,00032987,00000000,00000000,00000000,00000119,00000443,00000342,00000032,00002774,00000323,00000193,00000000,00000131,00000000,00000000,00000000,00003332,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00059633,00004626,00000269,00001267,00000033,00025085,00051802,00000000,00000000,00000000,00000165,00000774,00000380,00000106,00002412,00001086,00000645,00000000,00000902,00000000,00000000,00000000,00003954,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00026041,00001184,00000189,00000382,00000018,00020804,00013560,00000000,00000000,00000000,00000017,00000083,00000419,00000047,00000883,00000093,00000060,00000000,00000124,00000000,00000000,00000000,00002295,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00043070,00001458,00000085,00000319,00000434,00015304,00023609,00000000,00000000,00000000,00000132,00000766,00000161,00000676,00002790,00000961,00000275,00000000,00000809,00000000,00000000,00000000,00000551,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00012743,00000823,00000084,00000304,00000003,00006807,00010023,00000000,00000000,00000000,00000014,00000086,00000253,00000003,00000650,00000069,00000060,00000000,00000085,00000000,00000000,00000000,00002034,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00020651,00001034,00000132,00000354,00000006,00008201,00016154,00000000,00000000,00000000,00000031,00000152,00000268,00000001,00000608,00000144,00000108,00000000,00000140,00000000,00000000,00000000,00002735,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00068046,00003299,00000207,00000728,00000800,00023626,00042022,00000000,00000000,00000000,00000178,00001025,00000284,00001421,00003269,00001415,00000506,00000000,00000761,00000000,00000000,00000000,00002693,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00013251,00000648,00000064,00000223,00000007,00007401,00009234,00000000,00000000,00000000,00000048,00000100,00000327,00000014,00000647,00000199,00000036,00000000,00000055,00000000,00000000,00000000,00000871,                                                                                                                               
R118,CANAL STREET                  ,00020774,00003763,00000097,00001875,00000012,00006137,00031718,00000000,00000000,00000000,00000085,00000248,00000096,00000064,00000643,00000188,00000158,00000000,00000187,00000000,00000000,00000000,00001255,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00027053,00001271,00000184,00000399,00000005,00023997,00013814,00000000,00000000,00000000,00000028,00000055,00000536,00000010,00000996,00000078,00000061,00000000,00000088,00000000,00000000,00000000,00002912,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00013805,00000636,00000083,00000165,00000000,00012457,00006339,00000000,00000000,00000000,00000026,00000053,00000295,00000000,00000427,00000019,00000021,00000000,00000033,00000000,00000000,00000000,00002081,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00022650,00000767,00000110,00000295,00000085,00015088,00019509,00000000,00000000,00000000,00000102,00000131,00000189,00000167,00001111,00000288,00000178,00000000,00000384,00000000,00000000,00000000,00003105,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00043193,00002105,00000193,00000609,00000008,00026353,00027915,00000000,00000000,00000000,00000016,00000147,00000507,00000016,00000830,00000107,00000118,00000000,00000150,00000000,00000000,00000000,00003717,                                                                                                                               
