R024,SUTPHIN BOULEVARD             ,00048535,00001649,00000318,00000522,00000396,00022746,00024674,00000000,00000000,00000000,00000000,00000127,00000000,00000685,00001317,00000261,00000090,00000000,00005101,00000000,00000000,00000000,00002132,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00071487,00001773,00000475,00001129,00000020,00047638,00046582,00000000,00000000,00000000,00000000,00000204,00000000,00000034,00003435,00000145,00000136,00000000,00000399,00000000,00000000,00000000,00006118,                                                                                                                               
R027,WALL STREET                   ,00066881,00002077,00000106,00000462,00001889,00009138,00046777,00000000,00000000,00000000,00000000,00001058,00000000,00005587,00002395,00001226,00000417,00000000,00000263,00000000,00000000,00000000,00001210,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00052013,00002372,00000191,00000736,00000483,00012458,00046023,00000000,00000000,00000000,00000000,00000565,00000000,00001339,00002349,00000687,00000496,00000000,00000287,00000000,00000000,00000000,00002436,                                                                                                                               
R029,PARK PLACE                    ,00156193,00005009,00000378,00001315,00001215,00028759,00091520,00000000,00000000,00000000,00000000,00001638,00000000,00002996,00002828,00001927,00000915,00000000,00001030,00000000,00000000,00000000,00005820,                                                                                                                               
R030,CHAMBERS STREET               ,00062480,00002195,00000179,00000612,00000664,00017899,00047872,00000000,00000000,00000000,00000000,00000628,00000000,00001895,00001501,00000756,00000356,00000000,00000269,00000000,00000000,00000000,00008954,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00105087,00004429,00000329,00000956,00001983,00020143,00043820,00000000,00000000,00000000,00000000,00000994,00000000,00005301,00002667,00001761,00000442,00000000,00000406,00000000,00000000,00000000,00002014,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00087435,00003110,00000236,00000816,00000140,00020120,00075850,00000000,00000000,00000000,00000000,00001327,00000000,00000204,00003231,00001188,00000514,00000000,00000329,00000000,00000000,00000000,00000901,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00172921,00005898,00000518,00001443,00000615,00051270,00097456,00000000,00000000,00000000,00000000,00001226,00000000,00001092,00004671,00001607,00000730,00000000,00001364,00000000,00000000,00000000,00005267,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00018141,00001142,00000119,00000352,00000018,00008157,00016588,00000000,00000000,00000000,00000000,00000070,00000000,00000039,00000722,00000155,00000128,00000000,00000116,00000000,00000000,00000000,00002981,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00063823,00003474,00000342,00000846,00000120,00022361,00047851,00000000,00000000,00000000,00000000,00000191,00000000,00000335,00001670,00000678,00000535,00000000,00000285,00000000,00000000,00000000,00007685,                                                                                                                               
R036,DYCKMAN STREET                ,00003112,00000222,00000039,00000131,00000001,00001997,00001898,00000000,00000000,00000000,00000000,00000009,00000000,00000005,00000114,00000008,00000016,00000000,00000007,00000000,00000000,00000000,00000663,                                                                                                                               
R037,207TH STREET                  ,00015290,00000844,00000178,00000315,00000002,00012965,00010376,00000000,00000000,00000000,00000000,00000039,00000000,00000006,00000717,00000026,00000034,00000000,00000031,00000000,00000000,00000000,00003083,                                                                                                                               
R038,215TH STREET                  ,00005074,00000289,00000036,00000086,00000001,00001888,00003350,00000000,00000000,00000000,00000000,00000027,00000000,00000004,00000127,00000057,00000028,00000000,00000020,00000000,00000000,00000000,00000637,                                                                                                                               
R039,225TH STREET                  ,00012881,00000659,00000110,00000196,00000024,00007036,00007947,00000000,00000000,00000000,00000000,00000044,00000000,00000062,00000546,00000103,00000054,00000000,00000034,00000000,00000000,00000000,00002310,                                                                                                                               
R040,231ST STREET                  ,00018608,00001384,00000217,00000393,00000001,00009686,00013964,00000000,00000000,00000000,00000000,00000084,00000000,00000011,00000751,00000132,00000072,00000000,00000065,00000000,00000000,00000000,00002697,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00047389,00002114,00000232,00000539,00000606,00012843,00035141,00000000,00000000,00000000,00000000,00000619,00000000,00002062,00002338,00000654,00000278,00000000,00000237,00000000,00000000,00000000,00004610,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00007842,00000226,00000033,00000104,00000098,00003387,00004433,00000000,00000000,00000000,00000000,00000100,00000000,00000312,00000270,00000126,00000021,00000000,00000112,00000000,00000000,00000000,00000346,                                                                                                                               
R043,WALL STREET                   ,00059318,00002188,00000134,00000435,00000811,00010601,00046735,00000000,00000000,00000000,00000000,00000903,00000000,00002793,00001644,00000966,00000475,00000000,00000329,00000000,00000000,00000000,00001731,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00096352,00004466,00000252,00001280,00000448,00023279,00070422,00000000,00000000,00000000,00000000,00000793,00000000,00001527,00002250,00001123,00000734,00000000,00000477,00000000,00000000,00000000,00008516,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00081474,00003079,00000106,00000399,00002058,00007649,00029978,00000000,00000000,00000000,00000000,00000816,00000000,00004211,00001230,00001600,00000314,00000000,00000251,00000000,00000000,00000000,00000536,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00209015,00007401,00000425,00001153,00003238,00031835,00108313,00000000,00000000,00000000,00000000,00002033,00000000,00007921,00004560,00003292,00001081,00000000,00000967,00000000,00000000,00000000,00001617,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00108407,00004235,00000198,00000783,00001338,00020610,00079626,00000000,00000000,00000000,00000000,00001633,00000000,00004334,00004442,00002011,00000659,00000000,00000361,00000000,00000000,00000000,00001085,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00029592,00000918,00000047,00000179,00000440,00003512,00018392,00000000,00000000,00000000,00000000,00000442,00000000,00000851,00001190,00000530,00000118,00000000,00000057,00000000,00000000,00000000,00000207,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00058188,00002834,00000128,00000450,00000092,00014428,00044144,00000000,00000000,00000000,00000000,00000997,00000000,00000269,00002889,00000845,00000349,00000000,00000393,00000000,00000000,00000000,00000527,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00066068,00003439,00000203,00000689,00000309,00016982,00055266,00000000,00000000,00000001,00000000,00000828,00000000,00000842,00002543,00001018,00000395,00000000,00000333,00000000,00000000,00000000,00001388,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00089275,00004464,00000351,00000964,00000204,00030509,00076910,00000000,00000000,00000000,00000000,00000771,00000000,00000696,00003922,00001267,00000601,00000000,00000378,00000000,00000000,00000000,00004915,                                                                                                                               
R052,WOODLAWN ROAD                 ,00012206,00000699,00000202,00000343,00000008,00008300,00008354,00000000,00000000,00000000,00000000,00000054,00000000,00000011,00000534,00000064,00000019,00000000,00000035,00000000,00000000,00000000,00001211,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00052979,00001980,00000482,00000946,00000012,00042016,00028416,00000000,00000000,00000000,00000000,00000121,00000000,00000012,00002710,00000071,00000074,00000000,00000159,00000000,00000000,00000000,00009337,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00028173,00001242,00000085,00000239,00000172,00005929,00021104,00000000,00000000,00000000,00000000,00000421,00000000,00000182,00000731,00000380,00000160,00000000,00000082,00000000,00000000,00000000,00000523,                                                                                                                               
R055,MAIN STREET                   ,00095673,00007204,00000632,00003875,00000015,00037274,00117395,00000000,00000000,00000000,00000000,00000539,00000000,00000114,00003021,00000518,00000230,00000000,00000265,00000000,00000000,00000000,00011931,                                                                                                                               
R056,NEVINS STREET                 ,00028403,00001610,00000234,00000525,00000017,00013358,00018761,00000000,00000000,00000000,00000000,00000087,00000000,00000060,00001035,00000180,00000116,00000000,00000133,00000000,00000000,00000000,00003503,                                                                                                                               
R057,ATLANTIC AVENUE               ,00087017,00003769,00000489,00001289,00002067,00029308,00065132,00000000,00000000,00000000,00000000,00000442,00000000,00005384,00002734,00000918,00000540,00000000,00000456,00000000,00000000,00000000,00011661,                                                                                                                               
R058,BERGEN STREET                 ,00010463,00000548,00000049,00000122,00000003,00003208,00012179,00000000,00000000,00000000,00000000,00000113,00000000,00000015,00000609,00000140,00000109,00000000,00000043,00000000,00000000,00000000,00001149,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00019204,00001832,00000117,00000390,00000012,00004658,00020866,00000000,00000000,00000000,00000000,00000261,00000000,00000043,00001067,00000302,00000216,00000000,00000108,00000000,00000000,00000000,00002571,                                                                                                                               
R060,EASTERN PARKWAY               ,00010332,00000893,00000087,00000234,00000011,00003668,00011737,00000000,00000000,00000000,00000000,00000079,00000000,00000016,00000728,00000083,00000105,00000000,00000075,00000000,00000000,00000000,00002765,                                                                                                                               
R061,NOSTRAND AVENUE               ,00009551,00000454,00000095,00000147,00000000,00005801,00006616,00000000,00000000,00000000,00000000,00000043,00000000,00000008,00000406,00000016,00000025,00000000,00000035,00000000,00000000,00000000,00002506,                                                                                                                               
R062,UTICA AVENUE                  ,00054789,00002301,00000581,00001231,00000004,00036668,00035696,00000000,00000000,00000000,00000000,00000217,00000000,00000057,00002828,00000091,00000183,00000000,00000245,00000000,00000000,00000000,00008558,                                                                                                                               
R063,SUTTER AVENUE                 ,00019584,00000658,00000133,00000305,00000006,00010973,00007974,00000000,00000000,00000000,00000000,00000052,00000000,00000024,00000735,00000018,00000031,00000000,00000037,00000000,00000000,00000000,00004067,                                                                                                                               
R064,SARATOGA AVENUE               ,00015297,00000478,00000108,00000199,00000006,00007308,00006282,00000000,00000000,00000000,00000000,00000049,00000000,00000005,00000535,00000013,00000047,00000000,00000028,00000000,00000000,00000000,00003127,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00014957,00000522,00000143,00000200,00000000,00008007,00005337,00000000,00000000,00000000,00000000,00000020,00000000,00000006,00000417,00000016,00000018,00000000,00000026,00000000,00000000,00000000,00003593,                                                                                                                               
R066,JUNIUS STREET                 ,00005361,00000317,00000056,00000065,00000001,00003631,00002208,00000000,00000000,00000000,00000000,00000023,00000000,00000000,00000128,00000006,00000012,00000000,00000013,00000000,00000000,00000000,00001687,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00013757,00000450,00000143,00000193,00000000,00008106,00005641,00000000,00000000,00000000,00000000,00000023,00000000,00000015,00000416,00000007,00000015,00000000,00000030,00000000,00000000,00000000,00003747,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00008598,00000254,00000047,00000111,00000000,00004732,00003552,00000000,00000000,00000000,00000000,00000029,00000000,00000002,00000249,00000002,00000003,00000000,00000011,00000000,00000000,00000000,00001911,                                                                                                                               
R069,NEW LOTS AVENUE               ,00013725,00000483,00000149,00000180,00000000,00008896,00006698,00000000,00000000,00000000,00000000,00000021,00000000,00000011,00000431,00000007,00000027,00000000,00000019,00000000,00000000,00000000,00002905,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00034229,00001390,00000069,00000256,00000000,00003187,00010023,00000000,00000000,00000000,00000000,00001010,00000000,00000004,00000645,00000717,00000064,00000000,00000181,00000000,00000000,00000000,00002919,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00047587,00002069,00000116,00000456,00000234,00011105,00032200,00000000,00000001,00000000,00000000,00000598,00000000,00000533,00002345,00000730,00000230,00000000,00000216,00000000,00000000,00000000,00000689,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00068665,00004076,00000244,00000930,00000170,00018989,00062120,00000000,00000000,00000000,00000000,00000724,00000000,00000387,00003606,00000979,00000491,00000000,00000382,00000000,00000000,00000000,00001952,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00063335,00002162,00000214,00000735,00000064,00017738,00053691,00000000,00000000,00000000,00000000,00000786,00000000,00000170,00002357,00000823,00000470,00000000,00000445,00000000,00000000,00000000,00002461,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00027481,00000941,00000123,00000321,00000021,00008681,00025239,00000000,00000000,00000000,00000000,00000281,00000000,00000056,00000715,00000381,00000181,00000000,00000180,00000000,00000000,00000000,00000367,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00056237,00001983,00000114,00000532,00000116,00013445,00053420,00000000,00000000,00000000,00000000,00000669,00000000,00000182,00001781,00000796,00000445,00000000,00000330,00000000,00000000,00000000,00001435,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00182482,00009112,00000695,00002262,00000748,00050277,00138209,00000000,00000000,00000000,00000000,00001469,00000000,00001596,00005744,00002714,00001235,00000000,00001114,00000000,00000000,00000000,00014051,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00048395,00002171,00000160,00000500,00000113,00011346,00047514,00000000,00000000,00000000,00000000,00000389,00000000,00000206,00001190,00000636,00000412,00000000,00000436,00000000,00000000,00000000,00001432,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00043499,00001080,00000092,00000270,00000079,00013327,00035979,00000000,00000000,00000000,00000000,00000220,00000000,00000147,00000920,00000488,00000296,00000000,00000402,00000000,00000000,00000000,00001356,                                                                                                                               
R087,CITY HALL                     ,00019355,00001104,00000091,00000276,00000024,00004144,00016023,00000000,00000000,00000000,00000000,00000246,00000000,00000060,00000395,00000238,00000150,00000000,00000078,00000000,00000000,00000000,00000986,                                                                                                                               
R088,CORTLANDT STREET              ,00014720,00000466,00000022,00000089,00000008,00003722,00007688,00000000,00000000,00000000,00000000,00000202,00000000,00000024,00000274,00000179,00000064,00000000,00000123,00000000,00000000,00000000,00000127,                                                                                                                               
R089,JAY ST-METROTECH              ,00009857,00000427,00000034,00000088,00000009,00002025,00007056,00000000,00000000,00000000,00000000,00000134,00000000,00000037,00000189,00000116,00000044,00000000,00000042,00000000,00000000,00000000,00000714,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00006831,00000267,00000027,00000077,00000002,00002660,00004287,00000000,00000000,00000000,00000000,00000033,00000000,00000003,00000559,00000043,00000032,00000000,00000031,00000000,00000000,00000000,00000411,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00016922,00000680,00000061,00000189,00000011,00006102,00018214,00000000,00000000,00000000,00000000,00000057,00000000,00000040,00000604,00000059,00000109,00000000,00000035,00000000,00000000,00000000,00002441,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00027687,00001390,00000126,00000381,00000011,00008311,00034864,00000000,00000000,00000000,00000000,00000146,00000000,00000037,00001356,00000212,00000269,00000000,00000097,00000000,00000000,00000000,00004513,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00030718,00001335,00000124,00000370,00000011,00010759,00038313,00000000,00000000,00000000,00000000,00000162,00000000,00000051,00001385,00000246,00000330,00000000,00000115,00000000,00000000,00000000,00002454,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00026481,00000870,00000089,00000299,00000004,00008276,00030221,00000000,00000000,00000000,00000000,00000255,00000000,00000031,00001157,00000223,00000179,00000000,00000077,00000000,00000000,00000000,00001760,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00037838,00001519,00000153,00000309,00000007,00009929,00042571,00000000,00000000,00000000,00000000,00000348,00000000,00000023,00001429,00000300,00000362,00000000,00000110,00000000,00000000,00000000,00003944,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00037193,00002721,00000303,00000622,00000011,00019942,00024969,00000000,00000000,00000000,00000000,00000142,00000000,00000025,00000956,00000113,00000107,00000000,00000087,00000000,00000000,00000000,00004714,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00060695,00001298,00000237,00000394,00000010,00030234,00024518,00000000,00000000,00000000,00000000,00000085,00000000,00000004,00000876,00000057,00000047,00000000,00000076,00000000,00000000,00000000,00006157,                                                                                                                               
R098,CHURCH AVENUE                 ,00032226,00001595,00000270,00000763,00000009,00018974,00023408,00000000,00000000,00000000,00000000,00000119,00000000,00000010,00001449,00000080,00000127,00000000,00000121,00000000,00000000,00000000,00006514,                                                                                                                               
R099,DEKALB AVENUE                 ,00037326,00001549,00000181,00000718,00000029,00011837,00034960,00000000,00000000,00000000,00000000,00000283,00000000,00000072,00001451,00000339,00000304,00000000,00000129,00000000,00000000,00000000,00012241,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00008226,00000356,00000024,00000114,00000000,00002915,00005230,00000000,00000000,00000000,00000000,00000088,00000000,00000003,00000259,00000114,00000025,00000000,00000015,00000000,00000000,00000000,00001655,                                                                                                                               
R101,145TH STREET                  ,00047595,00001602,00000361,00000767,00000027,00030689,00048364,00000000,00000000,00000000,00000000,00000127,00000000,00000071,00002029,00000212,00000247,00000000,00000177,00000000,00000000,00000000,00006565,                                                                                                                               
R102,125TH STREET                  ,00057844,00002608,00000605,00001226,00000026,00034602,00047666,00000000,00000000,00000000,00000000,00000157,00000000,00000131,00002239,00000259,00000300,00000000,00000291,00000000,00000000,00000000,00007143,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00025318,00000737,00000187,00000409,00000003,00015981,00011365,00000000,00000000,00000000,00000000,00000049,00000000,00000013,00000784,00000023,00000039,00000000,00000069,00000000,00000000,00000000,00003441,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00021595,00000701,00000158,00000223,00000006,00015994,00011871,00000000,00000000,00000000,00000000,00000061,00000000,00000007,00000832,00000030,00000030,00000000,00000053,00000000,00000000,00000000,00003521,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00059398,00004809,00000345,00001202,00000130,00019215,00052759,00000000,00000000,00000000,00000000,00000537,00000000,00000356,00002445,00000820,00000393,00000000,00000420,00000000,00000000,00000000,00003275,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00017463,00000635,00000159,00000212,00000000,00009478,00009928,00000000,00000000,00000000,00000000,00000048,00000000,00000011,00000781,00000061,00000023,00000000,00000033,00000000,00000000,00000000,00003539,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011796,00000554,00000105,00000252,00000003,00006871,00008098,00000000,00000000,00000000,00000000,00000057,00000000,00000012,00000432,00000058,00000034,00000000,00000092,00000000,00000000,00000000,00004667,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00095900,00006559,00000524,00001664,00000340,00025940,00075628,00000000,00000000,00000000,00000000,00000936,00000000,00001075,00003559,00001230,00000623,00000000,00000425,00000000,00000000,00000000,00007853,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00023571,00001088,00000242,00000393,00000002,00013612,00012462,00000000,00000000,00000000,00000000,00000101,00000000,00000017,00001027,00000018,00000061,00000000,00000091,00000000,00000000,00000000,00004042,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00041579,00001750,00000388,00000851,00000023,00023061,00034432,00000000,00000000,00000000,00000000,00000262,00000000,00000037,00002680,00000226,00000130,00000000,00000171,00000000,00000000,00000000,00004929,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00051147,00003642,00000248,00001127,00000043,00015155,00045780,00000000,00000000,00000000,00000000,00000405,00000000,00000076,00001771,00000635,00000396,00000000,00000346,00000000,00000000,00000000,00005060,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00028775,00000951,00000164,00000359,00000008,00018064,00013447,00000000,00000000,00000000,00000000,00000046,00000000,00000043,00000861,00000081,00000041,00000000,00000073,00000000,00000000,00000000,00003474,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00042354,00001202,00000058,00000286,00000486,00009330,00023522,00000000,00000000,00000000,00000000,00000549,00000000,00000872,00002483,00000706,00000221,00000000,00000440,00000000,00000000,00000000,00000901,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00013045,00000697,00000092,00000278,00000001,00005803,00009772,00000000,00000000,00000000,00000000,00000052,00000000,00000004,00000686,00000047,00000051,00000000,00000056,00000000,00000000,00000000,00002727,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00020503,00000926,00000135,00000381,00000003,00006830,00016041,00000000,00000000,00000000,00000000,00000094,00000000,00000011,00000508,00000110,00000087,00000000,00000108,00000000,00000000,00000000,00004104,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00067800,00002711,00000213,00000685,00000774,00015795,00043896,00000000,00000000,00000000,00000000,00000850,00000000,00001611,00002574,00001177,00000391,00000000,00000479,00000000,00000000,00000000,00004319,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00013215,00000520,00000066,00000133,00000002,00005743,00008834,00000000,00000000,00000000,00000000,00000067,00000000,00000016,00000457,00000137,00000010,00000000,00000055,00000000,00000000,00000000,00001094,                                                                                                                               
R118,CANAL STREET                  ,00023482,00003354,00000077,00002041,00000014,00004491,00032171,00000000,00000000,00000000,00000000,00000189,00000000,00000075,00000591,00000145,00000111,00000000,00000123,00000000,00000000,00000000,00002082,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00031113,00001002,00000237,00000371,00000009,00020826,00014493,00000000,00000000,00000000,00000000,00000048,00000000,00000017,00000884,00000057,00000045,00000000,00000065,00000000,00000000,00000000,00004461,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00016132,00000507,00000091,00000193,00000000,00010813,00006323,00000000,00000000,00000000,00000000,00000028,00000000,00000008,00000385,00000015,00000010,00000000,00000038,00000000,00000000,00000000,00003176,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00024105,00000774,00000133,00000346,00000027,00012391,00022066,00000000,00000000,00000000,00000000,00000100,00000000,00000194,00000586,00000225,00000174,00000000,00000128,00000000,00000000,00000000,00004660,                                                                                                                               
