R023,34TH STREET & 6TH AVENUE      ,00153392,00005225,00000540,00001401,00000471,00035361,00082117,00000000,00000000,00000000,00000000,00001414,00000000,00000939,00003268,00002004,00000905,00000000,00000849,00000000,00000000,00000000,00000000,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00052727,00001963,00000373,00000674,00000242,00026241,00023031,00000000,00000000,00000000,00000000,00000140,00000000,00000597,00001423,00000319,00000118,00000000,00008602,00000000,00000000,00000000,00000000,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00070617,00001820,00000602,00001210,00000013,00047762,00036441,00000000,00000000,00000000,00000000,00000218,00000000,00000028,00003295,00000142,00000152,00000000,00000544,00000000,00000000,00000000,00000000,                                                                                                                               
R027,WALL STREET                   ,00065386,00001958,00000104,00000479,00001343,00012358,00041485,00000000,00000000,00000000,00000000,00000708,00000000,00004213,00002363,00001202,00000401,00000000,00000374,00000000,00000000,00000000,00000000,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00078511,00003167,00000301,00000878,00000378,00023476,00050227,00000000,00000000,00000000,00000000,00000610,00000000,00001116,00003204,00000879,00000509,00000000,00000647,00000000,00000000,00000000,00000000,                                                                                                                               
R029,PARK PLACE                    ,00152584,00004540,00000360,00001092,00000864,00031219,00070233,00000000,00000000,00000000,00000000,00001224,00000000,00002183,00002599,00001931,00000913,00000000,00001327,00000000,00000000,00000000,00000000,                                                                                                                               
R030,CHAMBERS STREET               ,00050234,00001860,00000138,00000447,00000537,00013246,00028755,00000000,00000000,00000000,00000000,00000434,00000000,00001445,00001148,00000650,00000283,00000000,00000380,00000000,00000000,00000000,00000000,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00102108,00004160,00000309,00000822,00001343,00026200,00039499,00000000,00000000,00000000,00000000,00000693,00000000,00004096,00002552,00001688,00000390,00000000,00000575,00000000,00000000,00000000,00000000,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00089545,00003195,00000274,00000808,00000091,00024456,00068132,00000000,00000000,00000000,00000000,00001067,00000000,00000176,00003371,00001343,00000530,00000000,00000425,00000000,00000000,00000000,00000000,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00217579,00005340,00000619,00001492,00000530,00089807,00091042,00000000,00000000,00000000,00000000,00001108,00000000,00000778,00004421,00001651,00000781,00000000,00002363,00000000,00000000,00000000,00000000,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00018719,00001051,00000122,00000343,00000016,00009694,00013514,00000000,00000000,00000000,00000000,00000057,00000000,00000032,00000657,00000161,00000114,00000000,00000196,00000000,00000000,00000000,00000000,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00057897,00003185,00000382,00000807,00000094,00022626,00039520,00000000,00000000,00000000,00000000,00000157,00000000,00000250,00001453,00000578,00000578,00000000,00000349,00000000,00000000,00000000,00000000,                                                                                                                               
R036,DYCKMAN STREET                ,00015246,00001044,00000108,00000321,00000001,00008660,00006862,00000000,00000000,00000000,00000000,00000030,00000000,00000007,00000676,00000018,00000068,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R037,207TH STREET                  ,00011704,00000648,00000129,00000222,00000001,00010005,00006884,00000000,00000000,00000000,00000000,00000029,00000000,00000011,00000435,00000020,00000046,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R038,215TH STREET                  ,00004791,00000296,00000038,00000106,00000000,00001874,00002582,00000000,00000000,00000000,00000000,00000024,00000000,00000002,00000131,00000036,00000033,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R039,225TH STREET                  ,00013920,00000622,00000096,00000197,00000015,00007485,00006936,00000000,00000000,00000000,00000000,00000027,00000000,00000050,00000560,00000092,00000026,00000000,00000050,00000000,00000000,00000000,00000000,                                                                                                                               
R040,231ST STREET                  ,00019914,00001370,00000212,00000436,00000009,00010278,00011764,00000000,00000000,00000000,00000000,00000077,00000000,00000011,00000741,00000125,00000076,00000000,00000082,00000000,00000000,00000000,00000000,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00052403,00002202,00000238,00000548,00000456,00017048,00029998,00000000,00000000,00000000,00000000,00000532,00000000,00001621,00002088,00000719,00000212,00000000,00000430,00000000,00000000,00000000,00000000,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00013367,00000349,00000023,00000103,00000109,00006683,00005179,00000000,00000000,00000000,00000000,00000095,00000000,00000250,00000308,00000123,00000049,00000000,00000172,00000000,00000000,00000000,00000000,                                                                                                                               
R043,WALL STREET                   ,00058293,00001874,00000124,00000317,00000536,00013815,00039323,00000000,00000000,00000000,00000000,00000676,00000000,00001988,00001470,00001018,00000459,00000000,00000420,00000000,00000000,00000000,00000000,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00090061,00003993,00000258,00001151,00000300,00028175,00052459,00000000,00000000,00000000,00000000,00000592,00000000,00001197,00002032,00001074,00000627,00000000,00000748,00000000,00000000,00000000,00000000,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00070556,00002607,00000087,00000348,00001375,00009597,00023408,00000000,00000000,00000000,00000000,00000536,00000000,00003300,00001127,00001392,00000293,00000000,00000318,00000000,00000000,00000000,00000000,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00220370,00006948,00000450,00001071,00002445,00049257,00096162,00000000,00000000,00000000,00000000,00001723,00000000,00006289,00004278,00003170,00001096,00000000,00001565,00000000,00000000,00000000,00000000,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00101920,00003751,00000227,00000678,00000983,00023891,00067249,00000000,00000000,00000000,00000000,00001270,00000000,00003398,00004338,00001840,00000649,00000000,00000541,00000000,00000000,00000000,00000000,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00029163,00000945,00000057,00000167,00000307,00005167,00017540,00000000,00000000,00000000,00000000,00000282,00000000,00000607,00001238,00000635,00000174,00000000,00000095,00000000,00000000,00000000,00000000,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00057455,00002281,00000127,00000459,00000074,00018665,00036402,00000000,00000000,00000000,00000000,00000703,00000000,00000209,00002446,00000779,00000379,00000000,00000535,00000000,00000000,00000000,00000000,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00066691,00002997,00000213,00000624,00000201,00022986,00047926,00000000,00000000,00000000,00000000,00000644,00000000,00000682,00002452,00001021,00000394,00000000,00000447,00000000,00000000,00000000,00000000,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00087876,00003858,00000356,00000854,00000145,00035615,00067309,00000000,00000000,00000000,00000000,00000707,00000000,00000534,00003763,00001252,00000659,00000000,00000455,00000000,00000000,00000000,00000000,                                                                                                                               
R052,WOODLAWN ROAD                 ,00013210,00000776,00000219,00000375,00000003,00009091,00006980,00000000,00000000,00000000,00000000,00000040,00000000,00000006,00000611,00000056,00000014,00000000,00000045,00000000,00000000,00000000,00000000,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00051301,00001854,00000549,00000985,00000013,00041859,00023672,00000000,00000000,00000000,00000000,00000089,00000000,00000011,00002396,00000042,00000079,00000000,00000186,00000000,00000000,00000000,00000000,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00029546,00001221,00000081,00000287,00000125,00008569,00019843,00000000,00000000,00000000,00000000,00000286,00000000,00000135,00000797,00000382,00000160,00000000,00000184,00000000,00000000,00000000,00000000,                                                                                                                               
R055,MAIN STREET                   ,00108172,00007661,00000827,00004206,00000017,00043632,00109224,00000000,00000000,00000000,00000000,00000514,00000000,00000081,00003013,00000565,00000211,00000000,00000512,00000000,00000000,00000000,00000000,                                                                                                                               
R056,NEVINS STREET                 ,00026069,00001277,00000226,00000484,00000008,00013006,00014294,00000000,00000000,00000000,00000000,00000079,00000000,00000039,00000950,00000145,00000077,00000000,00000172,00000000,00000000,00000000,00000000,                                                                                                                               
R057,BARCLAYS CENTER               ,00088492,00003911,00000371,00001070,00001458,00030217,00054405,00000000,00000000,00000000,00000000,00000383,00000000,00003977,00002490,00000905,00000520,00000000,00000617,00000000,00000000,00000000,00000000,                                                                                                                               
R058,BERGEN STREET                 ,00009785,00000461,00000050,00000112,00000001,00003255,00009618,00000000,00000000,00000000,00000000,00000056,00000000,00000014,00000500,00000120,00000135,00000000,00000077,00000000,00000000,00000000,00000000,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00017291,00001518,00000106,00000344,00000005,00005064,00015703,00000000,00000000,00000000,00000000,00000138,00000000,00000022,00000973,00000223,00000196,00000000,00000087,00000000,00000000,00000000,00000000,                                                                                                                               
R060,EASTERN PARKWAY               ,00009585,00000704,00000082,00000221,00000001,00004093,00009088,00000000,00000000,00000000,00000000,00000062,00000000,00000020,00000606,00000054,00000111,00000000,00000058,00000000,00000000,00000000,00000000,                                                                                                                               
R061,NOSTRAND AVENUE               ,00009441,00000446,00000079,00000127,00000000,00005491,00005498,00000000,00000000,00000000,00000000,00000035,00000000,00000007,00000389,00000029,00000033,00000000,00000068,00000000,00000000,00000000,00000000,                                                                                                                               
R062,UTICA AVENUE                  ,00063990,00002608,00000726,00001294,00000006,00040630,00033441,00000000,00000000,00000000,00000000,00000171,00000000,00000050,00002844,00000122,00000152,00000000,00000370,00000000,00000000,00000000,00000000,                                                                                                                               
R063,SUTTER AVENUE                 ,00016563,00000599,00000154,00000241,00000000,00008514,00005557,00000000,00000000,00000000,00000000,00000039,00000000,00000009,00000533,00000010,00000028,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R064,SARATOGA AVENUE               ,00013157,00000405,00000089,00000149,00000000,00005963,00004373,00000000,00000000,00000000,00000000,00000036,00000000,00000006,00000381,00000009,00000037,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00012151,00000433,00000115,00000157,00000002,00005978,00003476,00000000,00000000,00000000,00000000,00000010,00000000,00000009,00000291,00000010,00000027,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R066,JUNIUS STREET                 ,00004390,00000285,00000049,00000054,00000000,00002737,00001517,00000000,00000000,00000000,00000000,00000018,00000000,00000001,00000086,00000008,00000006,00000000,00000003,00000000,00000000,00000000,00000000,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00010856,00000422,00000121,00000143,00000001,00005926,00003601,00000000,00000000,00000000,00000000,00000024,00000000,00000010,00000388,00000001,00000005,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00007201,00000220,00000046,00000058,00000000,00003827,00002535,00000000,00000000,00000000,00000000,00000020,00000000,00000002,00000184,00000005,00000008,00000000,00000007,00000000,00000000,00000000,00000000,                                                                                                                               
R069,NEW LOTS AVENUE               ,00010990,00000414,00000099,00000187,00000001,00007165,00004735,00000000,00000000,00000000,00000000,00000013,00000000,00000005,00000348,00000008,00000009,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00034935,00001480,00000098,00000321,00000002,00004349,00008673,00000000,00000000,00000000,00000000,00000671,00000000,00000001,00000582,00000790,00000050,00000000,00000224,00000000,00000000,00000000,00000000,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00055035,00001983,00000182,00000445,00000155,00018570,00030582,00000000,00000000,00000000,00000000,00000487,00000000,00000438,00002224,00000750,00000287,00000000,00000399,00000000,00000000,00000000,00000000,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00066260,00003334,00000263,00000886,00000113,00023809,00051225,00000000,00000000,00000000,00000000,00000550,00000000,00000317,00003444,00000836,00000487,00000000,00000496,00000000,00000000,00000000,00000000,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00068986,00002126,00000220,00000776,00000046,00028051,00048209,00000000,00000000,00000000,00000000,00000568,00000000,00000147,00002082,00000831,00000454,00000000,00000705,00000000,00000000,00000000,00000000,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00028121,00000914,00000127,00000326,00000029,00011204,00021618,00000000,00000000,00000000,00000000,00000227,00000000,00000056,00000747,00000254,00000192,00000000,00000220,00000000,00000000,00000000,00000000,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00051659,00001759,00000161,00000493,00000058,00018769,00041393,00000000,00000000,00000000,00000000,00000515,00000000,00000123,00001469,00000693,00000362,00000000,00000479,00000000,00000000,00000000,00000000,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00166168,00007615,00000651,00002150,00000450,00061015,00105671,00000000,00000000,00000000,00000000,00001047,00000000,00001196,00004910,00002095,00001047,00000000,00001709,00000000,00000000,00000000,00000000,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00044473,00001765,00000130,00000474,00000060,00014893,00034552,00000000,00000000,00000000,00000000,00000256,00000000,00000188,00000996,00000574,00000303,00000000,00000475,00000000,00000000,00000000,00000000,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00050860,00001016,00000120,00000279,00000058,00019522,00032011,00000000,00000000,00000000,00000000,00000225,00000000,00000121,00000885,00000501,00000277,00000000,00000566,00000000,00000000,00000000,00000000,                                                                                                                               
R087,CITY HALL                     ,00021214,00001007,00000080,00000260,00000011,00005747,00013366,00000000,00000000,00000000,00000000,00000200,00000000,00000055,00000415,00000257,00000170,00000000,00000150,00000000,00000000,00000000,00000000,                                                                                                                               
R088,CORTLANDT STREET              ,00025905,00000497,00000040,00000105,00000009,00009667,00009120,00000000,00000000,00000000,00000000,00000178,00000000,00000030,00000286,00000230,00000088,00000000,00000316,00000000,00000000,00000000,00000000,                                                                                                                               
R089,JAY ST-METROTECH              ,00008434,00000418,00000040,00000100,00000007,00002368,00005186,00000000,00000000,00000000,00000000,00000069,00000000,00000014,00000192,00000094,00000034,00000000,00000067,00000000,00000000,00000000,00000000,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007942,00000266,00000022,00000105,00000003,00004664,00003932,00000000,00000000,00000000,00000000,00000012,00000000,00000000,00000582,00000029,00000051,00000000,00000083,00000000,00000000,00000000,00000000,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00017252,00000719,00000078,00000200,00000000,00006855,00016324,00000000,00000000,00000000,00000000,00000076,00000000,00000020,00000586,00000081,00000166,00000000,00000074,00000000,00000000,00000000,00000000,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00028016,00001481,00000138,00000402,00000011,00009641,00031765,00000000,00000000,00000000,00000000,00000123,00000000,00000034,00001383,00000237,00000312,00000000,00000141,00000000,00000000,00000000,00000000,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00031965,00001325,00000122,00000418,00000014,00012254,00035813,00000000,00000000,00000000,00000000,00000126,00000000,00000035,00001372,00000277,00000384,00000000,00000156,00000000,00000000,00000000,00000000,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00028766,00000915,00000091,00000276,00000003,00010657,00027242,00000000,00000000,00000000,00000000,00000208,00000000,00000020,00001246,00000254,00000232,00000000,00000166,00000001,00000000,00000000,00000000,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00037835,00001511,00000153,00000344,00000008,00011210,00037480,00000000,00000000,00000000,00000000,00000266,00000000,00000023,00001450,00000318,00000360,00000000,00000137,00000000,00000000,00000000,00000000,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00041534,00002840,00000366,00000719,00000002,00021117,00023978,00000000,00000000,00000000,00000000,00000115,00000000,00000023,00000998,00000130,00000117,00000000,00000148,00000000,00000000,00000000,00000000,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00062732,00001488,00000208,00000407,00000005,00031868,00022736,00000000,00000000,00000000,00000000,00000069,00000000,00000009,00000855,00000066,00000066,00000000,00000158,00000000,00000000,00000000,00000000,                                                                                                                               
R098,CHURCH AVENUE                 ,00037450,00001731,00000385,00000800,00000006,00021058,00023011,00000000,00000000,00000000,00000000,00000117,00000000,00000018,00001501,00000083,00000179,00000000,00000157,00000000,00000000,00000000,00000000,                                                                                                                               
R099,DEKALB AVENUE                 ,00032409,00001617,00000186,00000682,00000008,00012661,00028239,00000000,00000000,00000000,00000000,00000203,00000000,00000062,00001412,00000246,00000299,00000000,00000156,00000000,00000000,00000000,00000000,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00008662,00000364,00000037,00000122,00000004,00003071,00004477,00000000,00000000,00000000,00000000,00000067,00000000,00000003,00000279,00000062,00000021,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R101,145TH STREET                  ,00043965,00001498,00000338,00000817,00000005,00030982,00037880,00000000,00000000,00000000,00000000,00000097,00000000,00000043,00001877,00000185,00000274,00000000,00000238,00000000,00000000,00000000,00000000,                                                                                                                               
R102,125TH STREET                  ,00059455,00002608,00000627,00001319,00000020,00037487,00040091,00000000,00000000,00000000,00000000,00000154,00000000,00000092,00002118,00000287,00000298,00000000,00000409,00000000,00000000,00000000,00000000,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00020042,00000670,00000211,00000342,00000000,00012849,00008354,00000000,00000000,00000000,00000000,00000031,00000000,00000012,00000612,00000036,00000020,00000000,00000090,00000000,00000000,00000000,00000000,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00022370,00000735,00000156,00000301,00000002,00016308,00010219,00000000,00000000,00000000,00000000,00000050,00000000,00000001,00000775,00000040,00000048,00000000,00000094,00000000,00000000,00000000,00000000,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00060331,00004000,00000295,00001151,00000114,00023750,00044734,00000000,00000000,00000000,00000000,00000476,00000000,00000280,00002365,00000721,00000393,00000000,00000514,00000000,00000000,00000000,00000000,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00016641,00000649,00000186,00000188,00000001,00009147,00007821,00000000,00000000,00000000,00000000,00000062,00000000,00000005,00000717,00000053,00000028,00000000,00000053,00000000,00000000,00000000,00000000,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011624,00000527,00000113,00000207,00000002,00006817,00006549,00000000,00000000,00000000,00000000,00000026,00000000,00000012,00000418,00000052,00000034,00000000,00000096,00000000,00000000,00000000,00000000,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00086525,00005733,00000534,00001420,00000198,00025651,00059819,00000000,00000000,00000000,00000000,00000604,00000000,00000732,00003178,00001108,00000535,00000000,00000508,00000000,00000000,00000000,00000000,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00023135,00001056,00000278,00000396,00000009,00012410,00010123,00000000,00000000,00000000,00000000,00000057,00000000,00000015,00000930,00000036,00000066,00000000,00000105,00000000,00000000,00000000,00000000,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00035910,00001543,00000389,00000829,00000011,00020798,00024271,00000000,00000000,00000000,00000000,00000191,00000000,00000025,00002189,00000188,00000110,00000000,00000159,00000000,00000000,00000000,00000000,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00055263,00003421,00000296,00001175,00000041,00020488,00041635,00000000,00000000,00000000,00000000,00000410,00000000,00000082,00001812,00000614,00000396,00000000,00000692,00000000,00000000,00000000,00000000,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00027313,00000981,00000176,00000321,00000009,00017682,00011004,00000000,00000000,00000000,00000000,00000051,00000000,00000045,00000807,00000033,00000040,00000000,00000070,00000000,00000000,00000000,00000000,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00042041,00001046,00000083,00000307,00000327,00012319,00020912,00000000,00000000,00000000,00000000,00000353,00000000,00000632,00002397,00000650,00000200,00000000,00000558,00000000,00000000,00000000,00000000,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00013640,00000688,00000091,00000343,00000004,00005840,00008230,00000000,00000000,00000000,00000000,00000036,00000000,00000000,00000592,00000050,00000046,00000000,00000134,00000000,00000000,00000000,00000000,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00020655,00000907,00000128,00000370,00000002,00006829,00013446,00000000,00000000,00000000,00000000,00000086,00000000,00000009,00000471,00000076,00000064,00000000,00000169,00000000,00000000,00000000,00000000,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00069077,00002431,00000260,00000643,00000568,00023233,00038116,00000000,00000000,00000000,00000000,00000621,00000000,00001294,00002326,00000984,00000362,00000000,00000623,00000000,00000000,00000000,00000000,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00013385,00000527,00000057,00000174,00000011,00006232,00007338,00000000,00000000,00000000,00000000,00000079,00000000,00000014,00000482,00000108,00000029,00000000,00000045,00000000,00000000,00000000,00000000,                                                                                                                               
R118,CANAL STREET                  ,00023714,00003319,00000110,00002050,00000020,00005858,00029628,00000000,00000000,00000000,00000000,00000166,00000000,00000061,00000633,00000189,00000137,00000000,00000132,00000000,00000000,00000000,00000000,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00029784,00001086,00000256,00000353,00000008,00020311,00010887,00000000,00000000,00000000,00000000,00000042,00000000,00000016,00000883,00000037,00000024,00000000,00000101,00000000,00000000,00000000,00000000,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00016149,00000596,00000093,00000215,00000000,00011192,00005359,00000000,00000000,00000000,00000000,00000023,00000000,00000004,00000366,00000007,00000008,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00021749,00000602,00000112,00000301,00000051,00012651,00016584,00000000,00000000,00000000,00000000,00000059,00000000,00000161,00000870,00000215,00000155,00000000,00000196,00000000,00000000,00000000,00000000,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00047489,00001915,00000211,00000525,00000003,00024021,00025271,00000000,00000000,00000000,00000000,00000092,00000000,00000009,00000815,00000068,00000096,00000000,00000112,00000000,00000000,00000000,00000000,                                                                                                                               
