R016,LEXINGTON AVENUE              ,00024099,00001184,00000035,00000182,00000119,00005643,00015252,00000000,00000000,00000000,00000000,00000392,00000000,00000187,00000847,00000397,00000160,00000000,00000155,00000000,00000000,00000000,00000000,                                                                                                                               
R017,LEXINGTON AVENUE              ,00114484,00005453,00000230,00000992,00001128,00019486,00060454,00000000,00000000,00000000,00000000,00001487,00000000,00002141,00003565,00002542,00000744,00000000,00000796,00000000,00000000,00000000,00000000,                                                                                                                               
R018,ROOSEVELT AVE/JACKSON HTS     ,00105297,00007852,00000729,00002796,00000027,00051522,00110254,00000000,00000000,00000000,00000000,00000460,00000000,00000067,00004757,00000634,00000412,00000000,00000399,00000000,00000000,00000000,00000000,                                                                                                                               
R019,179TH STREET & HILLSIDE AVE   ,00037816,00002056,00000250,00000952,00000008,00017737,00031179,00000000,00000000,00000000,00000000,00000445,00000000,00000041,00002482,00000391,00000119,00000000,00000197,00000000,00000000,00000000,00000000,                                                                                                                               
R020,47-50 STREETS/ROCKEFELLER     ,00210368,00008827,00000463,00001487,00000808,00050159,00114571,00000000,00000000,00000000,00000000,00002700,00000000,00001260,00006414,00003065,00001191,00000000,00001329,00000000,00000000,00000000,00000000,                                                                                                                               
R021,42ND STREET & 6TH AVENUE      ,00114763,00005046,00000339,00001022,00000134,00031461,00083966,00000000,00000000,00000000,00000000,00001741,00000000,00000231,00005381,00001753,00000850,00000000,00000786,00000000,00000000,00000000,00000000,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00214021,00010177,00000627,00001982,00000798,00068957,00134316,00000000,00000000,00000000,00000000,00001753,00000000,00001297,00007161,00002072,00001095,00000000,00001386,00000000,00000000,00000000,00000000,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00160724,00006312,00000452,00001451,00000662,00034375,00086685,00000000,00000000,00000000,00000000,00001561,00000000,00001015,00003545,00002365,00000937,00000000,00000836,00000000,00000000,00000000,00000000,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00053373,00002400,00000315,00000672,00000483,00027161,00024537,00000000,00000000,00000000,00000000,00000132,00000000,00000678,00001451,00000394,00000106,00000000,00006726,00000000,00000000,00000000,00000000,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00076039,00002267,00000539,00001248,00000019,00052321,00046149,00000000,00000000,00000000,00000000,00000193,00000000,00000035,00003431,00000168,00000174,00000000,00000504,00000000,00000000,00000000,00000000,                                                                                                                               
R027,WALL STREET                   ,00066884,00002179,00000073,00000342,00001332,00010929,00039533,00000000,00000000,00000000,00000000,00000812,00000000,00003044,00002364,00001225,00000361,00000000,00000345,00000000,00000000,00000000,00000000,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00063799,00002892,00000158,00000635,00000387,00016738,00046242,00000000,00000000,00000000,00000000,00000569,00000000,00000784,00002132,00000914,00000506,00000000,00000447,00000000,00000000,00000000,00000000,                                                                                                                               
R029,PARK PLACE                    ,00166806,00005808,00000296,00001145,00001319,00033028,00086152,00000000,00000000,00000000,00000000,00001591,00000000,00002472,00003103,00002335,00001068,00000000,00001138,00000000,00000000,00000000,00000000,                                                                                                                               
R030,CHAMBERS STREET               ,00065974,00002643,00000145,00000503,00000773,00018538,00045245,00000000,00000000,00000000,00000000,00000578,00000000,00001687,00001576,00000962,00000451,00000000,00000370,00000000,00000000,00000000,00000000,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00123105,00006017,00000300,00000954,00001712,00029286,00046915,00000000,00000000,00000000,00000000,00000884,00000000,00003568,00003092,00001968,00000467,00000000,00000572,00000000,00000000,00000000,00000000,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00101151,00003838,00000239,00000763,00000163,00024913,00072761,00000000,00000000,00000000,00000000,00001262,00000000,00000219,00003942,00001600,00000666,00000000,00000493,00000000,00000000,00000000,00000000,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00219081,00007690,00000554,00001472,00000759,00074724,00102310,00000000,00000000,00000000,00000000,00001367,00000000,00000959,00005680,00002363,00000919,00000000,00001938,00000000,00000000,00000000,00000000,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00019146,00001400,00000083,00000345,00000049,00009766,00015583,00000000,00000000,00000000,00000000,00000054,00000000,00000030,00000945,00000215,00000156,00000000,00000130,00000000,00000000,00000000,00000000,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00064835,00004137,00000279,00000832,00000133,00025323,00046368,00000000,00000000,00000000,00000000,00000186,00000000,00000269,00001652,00000801,00000641,00000000,00000420,00000000,00000000,00000000,00000000,                                                                                                                               
R036,DYCKMAN STREET                ,00016228,00001299,00000081,00000297,00000000,00010145,00009016,00000000,00000000,00000000,00000000,00000041,00000000,00000007,00000642,00000051,00000085,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R037,207TH STREET                  ,00012120,00000837,00000112,00000173,00000001,00010573,00008243,00000000,00000000,00000000,00000000,00000024,00000000,00000011,00000511,00000021,00000041,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R038,215TH STREET                  ,00005023,00000362,00000035,00000098,00000001,00002304,00003248,00000000,00000000,00000000,00000000,00000025,00000000,00000001,00000171,00000063,00000024,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R039,225TH STREET                  ,00014256,00000844,00000061,00000169,00000036,00007773,00008360,00000000,00000000,00000000,00000000,00000038,00000000,00000058,00000595,00000103,00000047,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R040,231ST STREET                  ,00019776,00001618,00000157,00000458,00000003,00010854,00013858,00000000,00000000,00000000,00000000,00000068,00000000,00000006,00000836,00000134,00000093,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00058320,00002909,00000265,00000682,00000350,00018237,00034533,00000000,00000000,00000000,00000000,00000616,00000000,00000914,00002295,00000752,00000308,00000000,00000356,00000000,00000000,00000000,00000000,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00014549,00000451,00000050,00000137,00000103,00007208,00006939,00000000,00000000,00000000,00000000,00000109,00000000,00000261,00000486,00000220,00000038,00000000,00000190,00000000,00000000,00000000,00000000,                                                                                                                               
R043,WALL STREET                   ,00071327,00002851,00000103,00000467,00000829,00015396,00049376,00000000,00000000,00000000,00000000,00000893,00000000,00002142,00002187,00001175,00000499,00000000,00000436,00000000,00000000,00000000,00000000,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00104890,00005394,00000258,00001226,00000414,00028478,00071703,00000000,00000000,00000000,00000000,00000822,00000001,00001358,00002685,00001468,00000859,00000000,00000673,00000000,00000000,00000000,00000000,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00093976,00003825,00000100,00000402,00002303,00010016,00029333,00000000,00000000,00000000,00000000,00000791,00000000,00003902,00001452,00001935,00000351,00000000,00000379,00000000,00000000,00000000,00000000,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00249643,00009957,00000446,00001264,00003311,00045088,00110505,00000000,00000000,00000000,00000000,00002132,00000000,00006476,00005222,00004147,00001269,00000000,00001506,00000000,00000000,00000000,00000000,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00118286,00005156,00000213,00000784,00001461,00024177,00076515,00000000,00000000,00000000,00000000,00001598,00000000,00003690,00004963,00002437,00000804,00000000,00000513,00000000,00000000,00000000,00000000,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00034757,00001136,00000043,00000206,00000488,00004907,00019255,00000000,00000000,00000000,00000000,00000342,00000000,00000808,00001325,00000794,00000170,00000000,00000132,00000000,00000000,00000000,00000000,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00074462,00003932,00000144,00000551,00000152,00018574,00046391,00000000,00000000,00000000,00000000,00001041,00000000,00000303,00003386,00001214,00000572,00000000,00000654,00000000,00000000,00000000,00000000,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00080301,00004288,00000216,00000680,00000378,00022560,00056222,00000000,00000000,00000000,00000000,00000798,00000000,00000839,00003004,00001505,00000519,00000000,00000466,00000000,00000000,00000000,00000000,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00104344,00005556,00000289,00000992,00000241,00038077,00078841,00000000,00000000,00000000,00000000,00000806,00000000,00000683,00004248,00001645,00000796,00000000,00000532,00000000,00000000,00000000,00000000,                                                                                                                               
R052,WOODLAWN ROAD                 ,00012731,00000861,00000171,00000326,00000010,00009330,00007368,00000000,00000000,00000000,00000000,00000046,00000000,00000012,00000612,00000041,00000006,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00048715,00002152,00000413,00000834,00000012,00040943,00025259,00000000,00000000,00000000,00000000,00000121,00000000,00000015,00002455,00000093,00000064,00000000,00000124,00000000,00000000,00000000,00000000,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00035597,00001656,00000092,00000355,00000211,00008802,00023271,00000000,00000000,00000000,00000000,00000394,00000000,00000151,00000994,00000528,00000226,00000000,00000192,00000000,00000000,00000000,00000000,                                                                                                                               
R055,MAIN STREET                   ,00102067,00008336,00000581,00003735,00000019,00040205,00113003,00000000,00000000,00000000,00000000,00000526,00000000,00000087,00003172,00000619,00000247,00000000,00000372,00000000,00000000,00000000,00000000,                                                                                                                               
R056,NEVINS STREET                 ,00029875,00001844,00000198,00000485,00000016,00014402,00018139,00000000,00000000,00000000,00000000,00000082,00000000,00000060,00001168,00000204,00000128,00000000,00000141,00000000,00000000,00000000,00000000,                                                                                                                               
R057,BARCLAYS CENTER               ,00119749,00005641,00000395,00001308,00002046,00037925,00072987,00000000,00000000,00000000,00000000,00000702,00000000,00004348,00003424,00001435,00000774,00000000,00000777,00000000,00000000,00000000,00000000,                                                                                                                               
R058,BERGEN STREET                 ,00010048,00000613,00000034,00000097,00000001,00003109,00010704,00000000,00000000,00000000,00000000,00000081,00000000,00000012,00000665,00000185,00000141,00000000,00000068,00000000,00000000,00000000,00000000,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00019763,00002235,00000101,00000334,00000010,00005381,00018997,00000000,00000000,00000000,00000000,00000222,00000000,00000029,00001195,00000342,00000214,00000000,00000099,00000000,00000000,00000000,00000000,                                                                                                                               
R060,EASTERN PARKWAY               ,00010271,00000856,00000063,00000250,00000004,00004133,00011281,00000000,00000000,00000000,00000000,00000088,00000000,00000026,00000836,00000089,00000144,00000000,00000095,00000000,00000000,00000000,00000000,                                                                                                                               
R061,NOSTRAND AVENUE               ,00007262,00000466,00000065,00000122,00000000,00004446,00004734,00000000,00000000,00000000,00000000,00000046,00000000,00000014,00000335,00000016,00000039,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R062,UTICA AVENUE                  ,00046312,00002247,00000427,00000969,00000018,00030894,00029365,00000000,00000000,00000000,00000000,00000177,00000000,00000046,00002283,00000114,00000167,00000000,00000196,00000000,00000000,00000000,00000000,                                                                                                                               
R063,SUTTER AVENUE                 ,00015721,00000688,00000107,00000212,00000005,00009262,00006422,00000000,00000000,00000000,00000000,00000071,00000000,00000015,00000522,00000014,00000032,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R064,SARATOGA AVENUE               ,00012819,00000484,00000071,00000144,00000000,00006578,00004718,00000000,00000000,00000000,00000000,00000015,00000000,00000007,00000384,00000009,00000059,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00012177,00000494,00000076,00000141,00000000,00006613,00004194,00000000,00000000,00000000,00000000,00000015,00000000,00000011,00000317,00000015,00000012,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R066,JUNIUS STREET                 ,00004354,00000307,00000049,00000036,00000000,00002851,00001810,00000000,00000000,00000000,00000000,00000006,00000000,00000000,00000114,00000006,00000022,00000000,00000007,00000000,00000000,00000000,00000000,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00010676,00000482,00000085,00000145,00000000,00006829,00004245,00000000,00000000,00000000,00000000,00000033,00000000,00000010,00000456,00000011,00000011,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00007057,00000302,00000032,00000039,00000000,00003943,00002757,00000000,00000000,00000000,00000000,00000022,00000000,00000001,00000195,00000013,00000017,00000000,00000009,00000000,00000000,00000000,00000000,                                                                                                                               
R069,NEW LOTS AVENUE               ,00011091,00000536,00000069,00000137,00000002,00007212,00005213,00000000,00000000,00000000,00000000,00000033,00000000,00000006,00000328,00000006,00000020,00000000,00000025,00000000,00000000,00000000,00000000,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00027119,00001228,00000042,00000209,00000004,00002708,00007285,00000000,00000000,00000000,00000000,00000694,00000000,00000002,00000483,00000590,00000060,00000000,00000182,00000000,00000000,00000000,00000000,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00056217,00002570,00000168,00000444,00000239,00015165,00032901,00000000,00000000,00000000,00000000,00000559,00000000,00000468,00002459,00000819,00000317,00000000,00000380,00000000,00000000,00000000,00000000,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00079070,00005438,00000274,00001049,00000174,00023314,00061328,00000000,00000000,00000000,00000000,00000578,00000000,00000387,00004167,00001310,00000557,00000000,00000472,00000000,00000000,00000000,00000000,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00068495,00002481,00000183,00000661,00000084,00021600,00044869,00000000,00000000,00000000,00000000,00000690,00000000,00000154,00002134,00000944,00000433,00000000,00000700,00000000,00000000,00000000,00000000,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00029094,00001190,00000115,00000287,00000019,00009989,00022810,00000000,00000000,00000000,00000000,00000279,00000000,00000055,00000886,00000318,00000254,00000000,00000194,00000000,00000000,00000000,00000000,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00060414,00002203,00000158,00000421,00000137,00016308,00046468,00000000,00000000,00000000,00000000,00000643,00000000,00000181,00001787,00001007,00000471,00000000,00000468,00000000,00000000,00000000,00000000,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00216941,00011871,00000729,00002352,00000896,00066909,00140849,00000000,00000000,00000000,00000000,00001384,00000000,00001402,00006412,00003611,00001512,00000000,00001712,00000000,00000000,00000000,00000000,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00046935,00002403,00000110,00000394,00000092,00012763,00038822,00000000,00000000,00000000,00000000,00000318,00000001,00000219,00001096,00000767,00000400,00000000,00000363,00000000,00000000,00000000,00000000,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00044925,00001145,00000073,00000201,00000067,00015059,00030485,00000000,00000001,00000000,00000000,00000223,00000000,00000118,00000917,00000540,00000301,00000000,00000472,00000000,00000000,00000000,00000000,                                                                                                                               
R087,CITY HALL                     ,00007486,00000481,00000025,00000099,00000008,00001895,00004735,00000000,00000000,00000000,00000000,00000061,00000000,00000046,00000143,00000091,00000076,00000000,00000058,00000000,00000000,00000000,00000000,                                                                                                                               
R088,CORTLANDT STREET              ,00008265,00000195,00000009,00000053,00000015,00003169,00002282,00000000,00000000,00000000,00000000,00000046,00000000,00000014,00000080,00000053,00000027,00000000,00000135,00000000,00000000,00000000,00000000,                                                                                                                               
R089,JAY ST-METROTECH              ,00008800,00000534,00000035,00000077,00000005,00001844,00006111,00000000,00000000,00000000,00000000,00000068,00000000,00000014,00000130,00000084,00000032,00000000,00000055,00000000,00000000,00000000,00000000,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00008127,00000319,00000035,00000104,00000001,00004741,00004223,00000000,00000000,00000000,00000000,00000012,00000000,00000002,00000205,00000025,00000029,00000000,00000071,00000000,00000000,00000000,00000000,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00018224,00000859,00000064,00000160,00000002,00007240,00018391,00000000,00000000,00000000,00000000,00000078,00000000,00000034,00000607,00000120,00000173,00000000,00000082,00000000,00000000,00000000,00000000,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00030285,00001669,00000125,00000425,00000012,00009460,00035334,00000000,00000000,00000000,00000000,00000154,00000000,00000029,00001487,00000305,00000361,00000000,00000148,00000000,00000000,00000000,00000000,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00033769,00001604,00000120,00000408,00000011,00012582,00037852,00000000,00000000,00000000,00000000,00000142,00000000,00000034,00001603,00000328,00000398,00000000,00000105,00000000,00000000,00000000,00000000,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00028993,00001126,00000074,00000274,00000009,00010544,00029620,00000000,00000000,00000000,00000000,00000207,00000000,00000026,00001365,00000283,00000208,00000000,00000101,00000000,00000000,00000000,00000000,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00041166,00001982,00000133,00000321,00000008,00011963,00041319,00000000,00000000,00000000,00000000,00000356,00000000,00000019,00001687,00000356,00000423,00000000,00000140,00000000,00000000,00000000,00000000,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00040529,00003148,00000310,00000665,00000005,00020909,00025179,00000000,00000000,00000000,00000000,00000138,00000000,00000023,00000989,00000156,00000138,00000000,00000116,00000000,00000000,00000000,00000000,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00062608,00001673,00000146,00000365,00000014,00031399,00023629,00000000,00000000,00000000,00000000,00000074,00000000,00000000,00000884,00000076,00000086,00000000,00000138,00000000,00000000,00000000,00000000,                                                                                                                               
R098,CHURCH AVENUE                 ,00036710,00002096,00000284,00000713,00000010,00022727,00026657,00000000,00000000,00000000,00000000,00000154,00000000,00000015,00001565,00000096,00000178,00000000,00000148,00000000,00000000,00000000,00000000,                                                                                                                               
R099,DEKALB AVENUE                 ,00039774,00002052,00000136,00000683,00000014,00013352,00034841,00000000,00000000,00000000,00000000,00000278,00000000,00000093,00001626,00000455,00000358,00000000,00000230,00000000,00000000,00000000,00000000,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00010420,00000463,00000034,00000133,00000000,00003849,00005189,00000000,00000000,00000000,00000000,00000068,00000000,00000002,00000296,00000114,00000013,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R101,145TH STREET                  ,00049892,00001892,00000277,00000785,00000020,00034197,00047993,00000000,00000000,00000000,00000000,00000135,00000000,00000064,00002034,00000263,00000396,00000000,00000228,00000000,00000000,00000000,00000000,                                                                                                                               
R102,125TH STREET                  ,00060171,00003196,00000530,00001279,00000039,00038809,00046149,00000000,00000000,00000000,00000000,00000168,00000000,00000113,00002457,00000395,00000327,00000000,00000283,00000000,00000000,00000000,00000000,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00020361,00000795,00000209,00000323,00000009,00013260,00009047,00000000,00000000,00000000,00000000,00000033,00000000,00000011,00000612,00000033,00000014,00000000,00000060,00000000,00000000,00000000,00000000,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00019985,00000869,00000113,00000209,00000001,00015450,00010392,00000000,00000000,00000000,00000000,00000046,00000000,00000003,00000768,00000031,00000030,00000000,00000073,00000000,00000000,00000000,00000000,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00067490,00005468,00000333,00001252,00000206,00023409,00051212,00000000,00000000,00000000,00000000,00000619,00000000,00000324,00002729,00001014,00000513,00000000,00000570,00000000,00000000,00000000,00000000,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00017146,00000782,00000119,00000164,00000002,00009576,00008667,00000000,00000000,00000000,00000000,00000073,00000000,00000004,00000751,00000045,00000023,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00012345,00000721,00000104,00000195,00000009,00007252,00007536,00000000,00000000,00000000,00000000,00000036,00000000,00000010,00000400,00000080,00000039,00000000,00000069,00000000,00000000,00000000,00000000,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00099756,00007052,00000420,00001381,00000384,00028948,00071982,00000000,00000000,00000000,00000000,00000802,00000000,00001018,00003835,00001414,00000704,00000000,00000562,00000000,00000000,00000000,00000000,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00024569,00001281,00000228,00000431,00000002,00014238,00012480,00000000,00000000,00000000,00000000,00000087,00000000,00000016,00001042,00000050,00000073,00000000,00000096,00000000,00000000,00000000,00000000,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00043219,00002167,00000388,00000802,00000026,00025563,00033147,00000000,00000000,00000000,00000000,00000239,00000000,00000051,00002525,00000271,00000166,00000000,00000161,00000000,00000000,00000000,00000000,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00062328,00004582,00000278,00001168,00000042,00020049,00047636,00000000,00000000,00000000,00000000,00000520,00000000,00000095,00002043,00000886,00000489,00000000,00000688,00000000,00000000,00000000,00000000,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00029267,00001149,00000190,00000363,00000010,00019096,00012956,00000000,00000000,00000000,00000000,00000040,00000000,00000051,00000861,00000079,00000067,00000000,00000081,00000000,00000000,00000000,00000000,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00048199,00001506,00000129,00000288,00000520,00011007,00023334,00000000,00000000,00000000,00000000,00000445,00000000,00000749,00002560,00000864,00000261,00000000,00000550,00000000,00000000,00000000,00000000,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00014293,00000779,00000061,00000283,00000000,00006401,00009705,00000000,00000000,00000000,00000000,00000065,00000000,00000004,00000617,00000067,00000046,00000000,00000073,00000000,00000000,00000000,00000000,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00021739,00001035,00000113,00000357,00000007,00007401,00015371,00000000,00000000,00000000,00000000,00000080,00000000,00000006,00000567,00000134,00000095,00000000,00000138,00000000,00000000,00000000,00000000,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00086108,00003620,00000277,00000676,00000993,00021865,00045598,00000000,00000000,00000000,00000000,00000749,00000000,00001604,00002851,00001417,00000429,00000000,00000696,00000000,00000000,00000000,00000000,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00014177,00000659,00000050,00000179,00000004,00006851,00008410,00000000,00000000,00000000,00000000,00000076,00000000,00000010,00000560,00000200,00000032,00000000,00000062,00000000,00000000,00000000,00000000,                                                                                                                               
R118,CANAL STREET                  ,00022784,00003705,00000052,00001893,00000016,00005155,00030502,00000000,00000000,00000000,00000000,00000144,00000000,00000067,00000590,00000196,00000156,00000000,00000100,00000000,00000000,00000000,00000000,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00030701,00001231,00000182,00000338,00000002,00021641,00013209,00000000,00000000,00000000,00000000,00000047,00000000,00000010,00000943,00000053,00000037,00000000,00000069,00000000,00000000,00000000,00000000,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00015949,00000658,00000069,00000156,00000000,00011510,00006168,00000000,00000000,00000000,00000000,00000029,00000000,00000005,00000389,00000019,00000021,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00024845,00000730,00000090,00000309,00000071,00013125,00018226,00000000,00000000,00000000,00000000,00000072,00000000,00000210,00001034,00000273,00000163,00000000,00000200,00000000,00000000,00000000,00000000,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00046697,00002098,00000152,00000533,00000010,00023805,00026478,00000000,00000000,00000000,00000000,00000113,00000000,00000005,00000864,00000112,00000097,00000000,00000078,00000000,00000000,00000000,00000000,                                                                                                                               
