R065,ROCKAWAY AVENUE               ,00015026,00000536,00000131,00000202,00000000,00007818,00004824,00000000,00000000,00000000,00000000,00000009,00000000,00000010,00000359,00000011,00000038,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R066,JUNIUS STREET                 ,00005633,00000311,00000081,00000079,00000000,00003588,00002086,00000000,00000000,00000000,00000000,00000018,00000000,00000000,00000135,00000003,00000013,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00013646,00000456,00000144,00000165,00000000,00007872,00004897,00000000,00000000,00000000,00000000,00000024,00000000,00000017,00000369,00000003,00000025,00000000,00000043,00000000,00000000,00000000,00000000,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00008948,00000311,00000053,00000064,00000000,00004965,00003443,00000000,00000000,00000000,00000000,00000035,00000000,00000000,00000250,00000006,00000009,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R069,NEW LOTS AVENUE               ,00013694,00000570,00000151,00000200,00000000,00009376,00006306,00000000,00000000,00000000,00000000,00000035,00000000,00000007,00000429,00000012,00000017,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00035805,00001418,00000070,00000276,00000000,00004097,00009908,00000000,00000000,00000000,00000000,00000778,00000000,00000005,00000567,00000813,00000078,00000000,00000196,00000000,00000000,00000000,00000000,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00059992,00002133,00000181,00000478,00000186,00019451,00034589,00000000,00000000,00000000,00000000,00000572,00000000,00000447,00002282,00000782,00000302,00000000,00000413,00000000,00000000,00000000,00000000,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00074767,00003806,00000240,00000963,00000122,00025707,00059460,00000000,00000000,00000000,00000000,00000610,00000000,00000358,00003742,00000896,00000507,00000000,00000467,00000000,00000000,00000000,00000000,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00076481,00002192,00000206,00000810,00000067,00028592,00054469,00000000,00000000,00000000,00000000,00000721,00000000,00000147,00002333,00000940,00000461,00000000,00000702,00000000,00000000,00000000,00000000,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00030440,00001001,00000119,00000329,00000039,00011557,00025016,00000000,00000000,00000000,00000000,00000275,00000000,00000049,00000686,00000305,00000194,00000000,00000308,00000000,00000000,00000000,00000000,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00058590,00001929,00000169,00000564,00000103,00019481,00049430,00000000,00000000,00000000,00000000,00000579,00000000,00000186,00001644,00000758,00000414,00000000,00000503,00000000,00000000,00000000,00000000,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00180752,00007986,00000684,00002226,00000510,00064108,00118956,00000000,00000000,00000000,00000000,00001166,00000000,00001305,00005289,00002414,00001096,00000000,00001621,00000000,00000000,00000000,00000000,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00048848,00001864,00000114,00000492,00000087,00015028,00040406,00000000,00000000,00000000,00000000,00000333,00000000,00000229,00001049,00000609,00000318,00000000,00000398,00000000,00000000,00000000,00000000,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00053747,00001107,00000098,00000304,00000060,00019594,00036224,00000000,00000000,00000000,00000000,00000262,00000000,00000132,00000953,00000553,00000318,00000000,00000552,00000000,00000000,00000000,00000000,                                                                                                                               
R087,CITY HALL                     ,00022043,00001105,00000099,00000267,00000010,00006167,00015149,00000000,00000000,00000000,00000000,00000231,00000000,00000069,00000376,00000281,00000168,00000000,00000151,00000000,00000000,00000000,00000000,                                                                                                                               
R088,CORTLANDT STREET              ,00027496,00000518,00000028,00000100,00000019,00008993,00010078,00000000,00000000,00000000,00000000,00000183,00000000,00000019,00000321,00000235,00000108,00000000,00000259,00000000,00000000,00000000,00000000,                                                                                                                               
R089,JAY ST-METROTECH              ,00008571,00000444,00000055,00000112,00000008,00002228,00005471,00000000,00000000,00000000,00000000,00000106,00000000,00000024,00000157,00000100,00000051,00000000,00000070,00000000,00000000,00000000,00000000,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00008381,00000246,00000023,00000109,00000006,00005059,00004205,00000000,00000000,00000000,00000000,00000016,00000000,00000000,00000639,00000030,00000043,00000000,00000074,00000000,00000000,00000000,00000000,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00018337,00000702,00000091,00000242,00000002,00007282,00018583,00000000,00000000,00000000,00000000,00000073,00000000,00000025,00000605,00000087,00000156,00000000,00000063,00000000,00000000,00000000,00000000,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00028539,00001507,00000133,00000425,00000019,00009966,00033921,00000000,00000000,00000000,00000000,00000131,00000000,00000032,00001381,00000230,00000283,00000000,00000122,00000000,00000000,00000000,00000000,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00032254,00001384,00000140,00000395,00000010,00012008,00036448,00000000,00000000,00000000,00000000,00000136,00000000,00000046,00001358,00000270,00000371,00000000,00000127,00000000,00000000,00000000,00000000,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00028273,00000898,00000113,00000272,00000005,00010881,00028719,00000000,00000000,00000000,00000000,00000247,00000000,00000020,00001208,00000219,00000243,00000000,00000134,00000000,00000000,00000000,00000000,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00038393,00001479,00000127,00000371,00000011,00011067,00039060,00000000,00000000,00000000,00000000,00000310,00000000,00000031,00001489,00000317,00000399,00000000,00000126,00000000,00000000,00000000,00000000,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00041609,00002849,00000338,00000778,00000003,00021257,00025886,00000000,00000000,00000000,00000000,00000102,00000000,00000016,00000987,00000122,00000124,00000000,00000153,00000000,00000000,00000000,00000000,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00063214,00001514,00000214,00000429,00000009,00032008,00023956,00000000,00000000,00000000,00000000,00000074,00000000,00000004,00000948,00000079,00000058,00000000,00000103,00000000,00000000,00000000,00000000,                                                                                                                               
R098,CHURCH AVENUE                 ,00037170,00001731,00000322,00000853,00000003,00021596,00024845,00000000,00000000,00000000,00000000,00000134,00000000,00000015,00001487,00000092,00000171,00000000,00000172,00000000,00000000,00000000,00000000,                                                                                                                               
R099,DEKALB AVENUE                 ,00033387,00001609,00000188,00000769,00000016,00012736,00031671,00000000,00000000,00000000,00000000,00000191,00000000,00000055,00001443,00000318,00000304,00000000,00000222,00000000,00000000,00000000,00000000,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00007352,00000285,00000030,00000115,00000000,00002479,00003961,00000000,00000000,00000000,00000000,00000076,00000000,00000000,00000230,00000098,00000013,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R101,145TH STREET                  ,00044672,00001465,00000373,00000755,00000014,00031013,00040433,00000000,00000000,00000000,00000000,00000086,00000000,00000050,00001886,00000160,00000265,00000000,00000213,00000000,00000000,00000000,00000000,                                                                                                                               
R102,125TH STREET                  ,00058124,00002381,00000613,00001333,00000028,00037343,00043112,00000000,00000000,00000000,00000000,00000130,00000000,00000104,00002146,00000263,00000259,00000000,00000289,00000000,00000000,00000000,00000000,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00020862,00000660,00000200,00000337,00000003,00013970,00009680,00000000,00000000,00000000,00000000,00000032,00000000,00000013,00000611,00000031,00000019,00000000,00000057,00000000,00000000,00000000,00000000,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00022047,00000755,00000167,00000260,00000001,00016466,00010939,00000000,00000000,00000000,00000000,00000053,00000000,00000009,00000804,00000038,00000032,00000000,00000069,00000000,00000000,00000000,00000000,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00062705,00004104,00000358,00001163,00000120,00023313,00049044,00000000,00000000,00000000,00000000,00000471,00000000,00000305,00002326,00000810,00000396,00000000,00000510,00000000,00000000,00000000,00000000,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00017352,00000672,00000156,00000202,00000002,00009608,00008552,00000000,00000000,00000000,00000000,00000072,00000000,00000006,00000708,00000043,00000029,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011339,00000571,00000100,00000235,00000002,00007135,00006891,00000000,00000000,00000000,00000000,00000038,00000000,00000018,00000392,00000068,00000024,00000000,00000073,00000000,00000000,00000000,00000000,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00089917,00005779,00000533,00001442,00000229,00026377,00065892,00000000,00000000,00000000,00000000,00000778,00000000,00000888,00003111,00001126,00000611,00000000,00000490,00000000,00000000,00000000,00000000,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00023317,00001101,00000290,00000436,00000001,00012573,00010856,00000000,00000000,00000000,00000000,00000057,00000000,00000018,00000975,00000028,00000056,00000000,00000124,00000000,00000000,00000000,00000000,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00035861,00001583,00000429,00000810,00000014,00021744,00027222,00000000,00000000,00000000,00000000,00000211,00000000,00000033,00002250,00000180,00000114,00000000,00000215,00000000,00000000,00000000,00000000,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00061327,00003660,00000339,00001322,00000068,00021676,00047691,00000000,00000000,00000000,00000000,00000468,00000000,00000098,00001795,00000721,00000441,00000000,00000659,00000000,00000000,00000000,00000000,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00028733,00000895,00000169,00000336,00000010,00018003,00012438,00000000,00000000,00000000,00000000,00000068,00000000,00000049,00000790,00000045,00000037,00000000,00000062,00000000,00000000,00000000,00000000,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00044786,00001078,00000080,00000281,00000342,00012367,00022615,00000000,00000000,00000000,00000000,00000455,00000000,00000650,00002461,00000725,00000233,00000000,00000523,00000000,00000000,00000000,00000000,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00012893,00000660,00000082,00000328,00000006,00006056,00009123,00000000,00000000,00000000,00000000,00000056,00000000,00000006,00000544,00000032,00000045,00000000,00000065,00000000,00000000,00000000,00000000,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00019926,00000939,00000128,00000409,00000005,00007273,00014464,00000000,00000000,00000000,00000000,00000097,00000000,00000014,00000475,00000091,00000079,00000000,00000147,00000000,00000000,00000000,00000000,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00077648,00002615,00000245,00000605,00000722,00024592,00042743,00000000,00000000,00000000,00000000,00000683,00000000,00001440,00002385,00001182,00000388,00000000,00000605,00000000,00000000,00000000,00000000,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00012676,00000541,00000058,00000162,00000003,00013521,00008239,00000000,00000000,00000000,00000000,00000078,00000000,00000011,00000470,00000084,00000028,00000001,00000049,00000000,00000000,00000000,00000000,                                                                                                                               
R118,CANAL STREET                  ,00025270,00003298,00000095,00002156,00000016,00005967,00034159,00000000,00000000,00000000,00000000,00000148,00000000,00000064,00000643,00000184,00000105,00000000,00000097,00000000,00000000,00000000,00000000,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00030691,00001083,00000232,00000364,00000004,00021117,00012476,00000000,00000000,00000000,00000000,00000042,00000000,00000024,00000913,00000066,00000043,00000000,00000078,00000000,00000000,00000000,00000000,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00015397,00000538,00000095,00000189,00000001,00010489,00005508,00000000,00000000,00000000,00000000,00000023,00000000,00000005,00000345,00000023,00000015,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00022454,00000642,00000114,00000313,00000060,00012612,00017589,00000000,00000000,00000000,00000000,00000076,00000000,00000192,00000853,00000216,00000176,00000000,00000186,00000000,00000000,00000000,00000000,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00046944,00001919,00000232,00000579,00000011,00023865,00026097,00000000,00000000,00000000,00000000,00000085,00000000,00000004,00000806,00000112,00000102,00000000,00000110,00000000,00000000,00000000,00000000,                                                                                                                               
