R032,42ND STREET/TIMES SQUARE      ,00068108,00002573,00000219,00000643,00000188,00015726,00057017,00000000,00000000,00000000,00000000,00000907,00000000,00000203,00002521,00001006,00000491,00000000,00000285,00000000,00000000,00000000,00000995,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00143532,00004677,00000420,00001190,00000397,00052999,00074757,00000000,00000000,00000000,00000000,00000924,00000000,00000815,00003576,00001387,00000660,00000000,00001279,00000000,00000000,00000000,00006074,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00013548,00000862,00000089,00000255,00000011,00005772,00012250,00000000,00000000,00000000,00000000,00000035,00000000,00000024,00000529,00000134,00000088,00000000,00000110,00000000,00000000,00000000,00003475,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00044735,00002715,00000276,00000654,00000070,00015687,00036141,00000000,00000000,00000000,00000000,00000134,00000000,00000242,00001262,00000514,00000393,00000000,00000226,00000000,00000000,00000000,00007872,                                                                                                                               
R036,DYCKMAN STREET                ,00002258,00000153,00000034,00000077,00000000,00001528,00001418,00000000,00000000,00000000,00000000,00000007,00000000,00000000,00000091,00000008,00000008,00000000,00000004,00000000,00000000,00000000,00000827,                                                                                                                               
R037,207TH STREET                  ,00011149,00000656,00000119,00000201,00000000,00009156,00008040,00000000,00000000,00000000,00000000,00000024,00000000,00000009,00000534,00000013,00000025,00000000,00000026,00000000,00000000,00000000,00003655,                                                                                                                               
R038,215TH STREET                  ,00003610,00000231,00000021,00000077,00000000,00001497,00002538,00000000,00000000,00000000,00000000,00000005,00000000,00000000,00000097,00000038,00000029,00000000,00000014,00000000,00000000,00000000,00000624,                                                                                                                               
R039,225TH STREET                  ,00009369,00000485,00000049,00000140,00000022,00004961,00005870,00000000,00000000,00000000,00000000,00000027,00000000,00000047,00000405,00000085,00000032,00000000,00000028,00000000,00000000,00000000,00002650,                                                                                                                               
R040,231ST STREET                  ,00013462,00001080,00000138,00000297,00000003,00007035,00010350,00000000,00000000,00000000,00000000,00000078,00000000,00000007,00000583,00000133,00000056,00000000,00000035,00000000,00000000,00000000,00003080,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00037981,00001748,00000162,00000418,00000376,00011103,00026673,00000000,00000000,00000000,00000000,00000458,00000000,00001513,00001784,00000545,00000182,00000000,00000235,00000000,00000000,00000000,00004964,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00007115,00000168,00000016,00000055,00000048,00003325,00003393,00000000,00000000,00000000,00000000,00000069,00000000,00000225,00000210,00000100,00000026,00000000,00000104,00000000,00000000,00000000,00000434,                                                                                                                               
R043,WALL STREET                   ,00045914,00001825,00000091,00000303,00000443,00009019,00034232,00000000,00000000,00000000,00000000,00000636,00000000,00002071,00001265,00000802,00000355,00000000,00000256,00000000,00000000,00000000,00002036,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00073378,00003581,00000233,00000925,00000241,00019740,00053201,00000000,00000000,00000000,00000000,00000561,00000000,00001181,00001759,00000874,00000669,00000000,00000424,00000000,00000000,00000000,00009349,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00061407,00002421,00000074,00000349,00001217,00006722,00021967,00000000,00000000,00000000,00000000,00000522,00000000,00003305,00000973,00001268,00000244,00000000,00000188,00000000,00000000,00000000,00000566,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00159763,00005854,00000339,00000919,00002141,00029107,00077777,00000000,00000000,00000000,00000000,00001609,00000000,00006018,00003245,00002519,00000814,00000000,00000894,00000000,00000000,00000000,00001660,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00081728,00003313,00000197,00000560,00000763,00016110,00059488,00000000,00000000,00000000,00000000,00001107,00000000,00003300,00003555,00001585,00000551,00000000,00000313,00000000,00000000,00000000,00001130,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00022359,00000772,00000033,00000126,00000212,00002837,00013523,00000000,00000000,00000000,00000000,00000281,00000000,00000670,00000899,00000461,00000125,00000000,00000077,00000000,00000000,00000000,00000200,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00045933,00002172,00000171,00000408,00000087,00012589,00033017,00000000,00000000,00000000,00000000,00000680,00000000,00000217,00002221,00000654,00000338,00000000,00000359,00000000,00000000,00000000,00000531,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00051490,00002907,00000180,00000550,00000184,00014680,00041472,00000000,00000000,00000000,00000000,00000598,00000000,00000644,00001990,00000810,00000293,00000000,00000258,00000000,00000000,00000000,00001528,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00068557,00003650,00000265,00000747,00000102,00024143,00058363,00000000,00000000,00000000,00000000,00000599,00000000,00000526,00003061,00001026,00000491,00000000,00000309,00000000,00000000,00000000,00005111,                                                                                                                               
R052,WOODLAWN ROAD                 ,00009349,00000580,00000129,00000261,00000004,00006327,00006369,00000000,00000000,00000000,00000000,00000046,00000000,00000013,00000445,00000050,00000027,00000000,00000018,00000000,00000000,00000000,00001362,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00036788,00001506,00000339,00000666,00000010,00028741,00021663,00000000,00000000,00000000,00000000,00000098,00000000,00000013,00001952,00000046,00000058,00000000,00000134,00000000,00000000,00000000,00010894,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00020178,00000977,00000053,00000204,00000104,00004706,00014852,00000000,00000000,00000000,00000000,00000286,00000000,00000123,00000584,00000281,00000124,00000000,00000081,00000000,00000000,00000000,00000482,                                                                                                                               
R055,MAIN STREET                   ,00071144,00005537,00000488,00002957,00000047,00027745,00088524,00000000,00000000,00000000,00000000,00000438,00000000,00000082,00002372,00000440,00000235,00000000,00000256,00000000,00000000,00000000,00013644,                                                                                                                               
R056,NEVINS STREET                 ,00021271,00001346,00000150,00000411,00000015,00009925,00014314,00000000,00000000,00000000,00000000,00000064,00000000,00000044,00000774,00000150,00000089,00000000,00000089,00000000,00000000,00000000,00003893,                                                                                                                               
R057,ATLANTIC AVENUE               ,00065512,00002849,00000342,00000920,00001124,00020808,00046532,00000000,00000000,00000000,00000000,00000355,00000000,00004032,00001964,00000739,00000384,00000000,00000306,00000000,00000000,00000000,00013776,                                                                                                                               
R058,BERGEN STREET                 ,00007740,00000403,00000020,00000088,00000004,00002437,00008515,00000000,00000000,00000000,00000000,00000075,00000000,00000011,00000434,00000101,00000077,00000000,00000032,00000000,00000000,00000000,00001160,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00013124,00001398,00000068,00000302,00000003,00003469,00014591,00000000,00000000,00000000,00000000,00000177,00000000,00000026,00000764,00000209,00000139,00000000,00000056,00000000,00000000,00000000,00002505,                                                                                                                               
R060,EASTERN PARKWAY               ,00008268,00000714,00000070,00000172,00000000,00002912,00008789,00000000,00000000,00000000,00000000,00000051,00000000,00000007,00000541,00000056,00000097,00000000,00000058,00000000,00000000,00000000,00003146,                                                                                                                               
R061,NOSTRAND AVENUE               ,00006681,00000361,00000086,00000107,00000000,00004112,00005091,00000000,00000000,00000000,00000000,00000033,00000000,00000006,00000336,00000025,00000019,00000000,00000026,00000000,00000000,00000000,00002851,                                                                                                                               
R062,UTICA AVENUE                  ,00039911,00001788,00000407,00000955,00000004,00026561,00028130,00000000,00000000,00000000,00000000,00000120,00000000,00000034,00002195,00000078,00000125,00000000,00000195,00000000,00000000,00000000,00009614,                                                                                                                               
R063,SUTTER AVENUE                 ,00014305,00000557,00000102,00000201,00000006,00008194,00006439,00000000,00000000,00000000,00000000,00000035,00000000,00000016,00000562,00000012,00000026,00000000,00000029,00000000,00000000,00000000,00004566,                                                                                                                               
R064,SARATOGA AVENUE               ,00011266,00000352,00000079,00000133,00000000,00005720,00004814,00000000,00000000,00000000,00000000,00000030,00000000,00000006,00000392,00000013,00000049,00000000,00000015,00000000,00000000,00000000,00003590,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00010662,00000382,00000079,00000171,00000000,00005698,00004226,00000000,00000000,00000000,00000000,00000014,00000000,00000007,00000330,00000003,00000013,00000000,00000024,00000000,00000000,00000000,00004219,                                                                                                                               
R066,JUNIUS STREET                 ,00003792,00000221,00000036,00000058,00000000,00002624,00001886,00000000,00000000,00000000,00000000,00000018,00000000,00000000,00000118,00000007,00000015,00000000,00000008,00000000,00000000,00000000,00002071,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00010150,00000359,00000095,00000145,00000000,00005999,00004625,00000000,00000000,00000000,00000000,00000016,00000000,00000008,00000308,00000003,00000014,00000000,00000021,00000000,00000000,00000000,00004451,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00006177,00000221,00000027,00000076,00000000,00003537,00002926,00000000,00000000,00000000,00000000,00000023,00000000,00000001,00000190,00000005,00000002,00000000,00000015,00000000,00000000,00000000,00002237,                                                                                                                               
R069,NEW LOTS AVENUE               ,00009793,00000344,00000079,00000158,00000000,00006603,00005289,00000000,00000000,00000000,00000000,00000024,00000000,00000007,00000347,00000004,00000015,00000000,00000018,00000000,00000000,00000000,00003369,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00025744,00001093,00000041,00000216,00000000,00002497,00007433,00000000,00000000,00000000,00000000,00000726,00000000,00000008,00000458,00000565,00000041,00000000,00000105,00000000,00000000,00000000,00003407,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00038834,00001720,00000134,00000348,00000147,00011126,00024300,00000000,00000000,00000000,00000000,00000465,00000000,00000400,00001764,00000595,00000186,00000000,00000218,00000000,00000000,00000000,00000821,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00053723,00003370,00000153,00000816,00000091,00016017,00045819,00000000,00000000,00000000,00000000,00000500,00000000,00000295,00002859,00000840,00000407,00000000,00000366,00000000,00000000,00000000,00002297,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00050555,00001896,00000171,00000566,00000035,00016517,00040972,00000000,00000000,00000000,00000000,00000538,00000000,00000121,00001720,00000649,00000371,00000000,00000416,00000000,00000000,00000000,00002688,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00021688,00000782,00000064,00000270,00000020,00007864,00019161,00000000,00000000,00000000,00000000,00000233,00000000,00000048,00000562,00000283,00000147,00000000,00000182,00000000,00000000,00000000,00000373,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00044259,00001582,00000107,00000414,00000089,00012269,00039960,00000000,00000000,00000000,00000000,00000479,00000000,00000182,00001293,00000704,00000329,00000000,00000292,00000000,00000000,00000000,00001878,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00138663,00007324,00000518,00001835,00000458,00041820,00101795,00000000,00000000,00000000,00000000,00000974,00000000,00001265,00004288,00002075,00000909,00000000,00001094,00000000,00000000,00000000,00016890,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00038430,00001797,00000100,00000389,00000061,00010261,00035045,00000000,00000000,00000000,00000000,00000310,00000000,00000195,00000887,00000522,00000308,00000000,00000359,00000000,00000000,00000000,00001653,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00036571,00000938,00000072,00000237,00000046,00013030,00027237,00000000,00000000,00000000,00000000,00000192,00000000,00000127,00000681,00000396,00000251,00000000,00000362,00000000,00000000,00000000,00001649,                                                                                                                               
R087,CITY HALL                     ,00015381,00000855,00000079,00000206,00000015,00003496,00012192,00000000,00000000,00000000,00000000,00000191,00000000,00000059,00000299,00000191,00000126,00000000,00000099,00000000,00000000,00000000,00001145,                                                                                                                               
R088,CORTLANDT STREET              ,00014497,00000340,00000016,00000065,00000007,00004832,00006119,00000000,00000000,00000000,00000000,00000139,00000000,00000025,00000194,00000151,00000045,00000000,00000167,00000000,00000000,00000000,00000221,                                                                                                                               
R089,JAY ST-METROTECH              ,00007243,00000357,00000030,00000065,00000004,00001800,00005368,00000000,00000000,00000000,00000000,00000092,00000000,00000030,00000149,00000089,00000031,00000000,00000037,00000000,00000000,00000000,00000750,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00005705,00000181,00000015,00000080,00000004,00003027,00003246,00000000,00000000,00000000,00000000,00000027,00000000,00000006,00000493,00000019,00000022,00000000,00000035,00000000,00000000,00000000,00000529,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00013016,00000509,00000044,00000156,00000006,00004840,00014006,00000000,00000000,00000000,00000000,00000044,00000000,00000027,00000433,00000062,00000102,00000000,00000038,00000000,00000000,00000000,00002929,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00020619,00001151,00000098,00000278,00000010,00006116,00025761,00000000,00000000,00000000,00000000,00000100,00000000,00000025,00001053,00000204,00000223,00000000,00000108,00000000,00000000,00000000,00004452,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00023275,00001085,00000091,00000334,00000004,00007914,00029065,00000000,00000000,00000000,00000000,00000108,00000000,00000038,00001087,00000204,00000248,00000000,00000069,00000000,00000000,00000000,00002737,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00020001,00000732,00000081,00000200,00000000,00006485,00022710,00000000,00000000,00000000,00000000,00000184,00000000,00000016,00000842,00000184,00000161,00000000,00000068,00000000,00000000,00000000,00002173,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00028312,00001285,00000125,00000243,00000008,00007060,00031627,00000000,00000000,00000000,00000000,00000270,00000000,00000017,00001079,00000252,00000314,00000000,00000069,00000000,00000000,00000000,00004554,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00026589,00002055,00000236,00000470,00000008,00013530,00018335,00000000,00000000,00000000,00000000,00000092,00000000,00000019,00000715,00000091,00000083,00000000,00000065,00000000,00000000,00000000,00005215,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00044971,00001106,00000158,00000327,00000013,00021954,00018469,00000000,00000000,00000000,00000000,00000053,00000000,00000004,00000685,00000069,00000029,00000000,00000064,00000000,00000000,00000000,00007107,                                                                                                                               
R098,CHURCH AVENUE                 ,00025359,00001340,00000255,00000612,00000008,00015239,00019238,00000000,00000000,00000000,00000000,00000079,00000000,00000006,00001144,00000074,00000087,00000000,00000083,00000000,00000000,00000000,00007630,                                                                                                                               
R099,DEKALB AVENUE                 ,00027684,00001245,00000160,00000562,00000030,00008844,00026927,00000000,00000000,00000000,00000000,00000182,00000000,00000058,00001205,00000283,00000220,00000000,00000115,00000000,00000000,00000000,00013867,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00006159,00000276,00000033,00000087,00000002,00002257,00004064,00000000,00000000,00000000,00000000,00000065,00000000,00000000,00000168,00000086,00000018,00000000,00000016,00000000,00000000,00000000,00001733,                                                                                                                               
R101,145TH STREET                  ,00033727,00001213,00000218,00000632,00000015,00021431,00036483,00000000,00000000,00000000,00000000,00000077,00000000,00000057,00001429,00000166,00000214,00000000,00000110,00000000,00000000,00000000,00007308,                                                                                                                               
R102,125TH STREET                  ,00042909,00001905,00000400,00000950,00000034,00025847,00036299,00000000,00000000,00000000,00000000,00000119,00000000,00000098,00001749,00000247,00000267,00000000,00000242,00000000,00000000,00000000,00008275,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00014491,00000463,00000167,00000224,00000001,00009047,00007344,00000000,00000000,00000000,00000000,00000029,00000000,00000017,00000457,00000014,00000015,00000000,00000022,00000000,00000000,00000000,00003737,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00015195,00000519,00000095,00000188,00000005,00011572,00009101,00000000,00000000,00000000,00000000,00000043,00000000,00000006,00000659,00000028,00000028,00000000,00000065,00000000,00000000,00000000,00004026,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00045859,00003691,00000249,00000929,00000097,00015131,00039236,00000000,00000000,00000000,00000000,00000407,00000000,00000287,00001806,00000657,00000333,00000000,00000303,00000000,00000000,00000000,00003222,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00012621,00000463,00000102,00000177,00000003,00006754,00007510,00000000,00000000,00000000,00000000,00000036,00000000,00000005,00000616,00000034,00000020,00000000,00000031,00000000,00000000,00000000,00004011,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00008572,00000457,00000085,00000159,00000004,00005069,00006125,00000000,00000000,00000000,00000000,00000021,00000000,00000007,00000281,00000055,00000020,00000000,00000088,00000000,00000000,00000000,00005497,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00073997,00005193,00000388,00001223,00000182,00020324,00056777,00000000,00000000,00000000,00000000,00000635,00000000,00000851,00002843,00000959,00000429,00000000,00000357,00000000,00000000,00000000,00007447,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00017191,00000801,00000185,00000338,00000006,00010098,00009733,00000000,00000000,00000000,00000000,00000045,00000000,00000011,00000777,00000023,00000041,00000000,00000057,00000000,00000000,00000000,00004634,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00030160,00001394,00000312,00000655,00000014,00017273,00026323,00000000,00000000,00000000,00000000,00000200,00000000,00000028,00001907,00000195,00000107,00000000,00000105,00000000,00000000,00000000,00005805,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00042205,00003074,00000230,00000915,00000038,00013636,00037171,00000000,00000000,00000000,00000000,00000370,00000000,00000099,00001542,00000535,00000320,00000000,00000425,00000000,00000000,00000000,00005857,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00020715,00000623,00000122,00000322,00000007,00012708,00010524,00000000,00000000,00000000,00000000,00000038,00000000,00000044,00000656,00000047,00000041,00000000,00000054,00000000,00000000,00000000,00003834,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00031534,00000988,00000043,00000217,00000250,00007729,00016843,00000000,00000000,00000000,00000000,00000357,00000000,00000594,00001869,00000533,00000204,00000000,00000334,00000000,00000000,00000000,00000982,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00009914,00000549,00000061,00000217,00000005,00004564,00007489,00000000,00000000,00000000,00000000,00000057,00000000,00000001,00000515,00000030,00000026,00000000,00000034,00000000,00000000,00000000,00003280,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00014965,00000751,00000095,00000276,00000003,00004978,00012026,00000000,00000000,00000000,00000000,00000066,00000000,00000008,00000395,00000095,00000050,00000000,00000070,00000000,00000000,00000000,00004555,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00053566,00002323,00000193,00000537,00000429,00014618,00032053,00000000,00000000,00000000,00000000,00000581,00000000,00001268,00001881,00000918,00000363,00000000,00000421,00000000,00000000,00000000,00005007,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00009725,00000379,00000048,00000149,00000002,00004482,00006642,00000000,00000000,00000000,00000000,00000031,00000000,00000009,00000366,00000133,00000015,00000000,00000047,00000000,00000000,00000000,00000774,                                                                                                                               
R118,CANAL STREET                  ,00016938,00002397,00000074,00001524,00000020,00004111,00024233,00000000,00000000,00000000,00000000,00000126,00000000,00000050,00000473,00000119,00000095,00000000,00000102,00000000,00000000,00000000,00002256,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00022349,00000723,00000179,00000254,00000002,00014834,00010794,00000000,00000000,00000000,00000000,00000035,00000000,00000010,00000647,00000041,00000031,00000000,00000059,00000000,00000000,00000000,00004946,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00011637,00000399,00000056,00000135,00000000,00007852,00004871,00000000,00000000,00000000,00000000,00000023,00000000,00000004,00000309,00000012,00000013,00000000,00000013,00000000,00000000,00000000,00003493,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00018825,00000589,00000095,00000274,00000039,00010653,00016367,00000000,00000000,00000000,00000000,00000061,00000000,00000141,00000413,00000181,00000132,00000000,00000103,00000000,00000000,00000000,00005362,                                                                                                                               
