R009,121ST STREET                  ,00004606,00000180,00000024,00000045,00000005,00002207,00001893,00000000,00000000,00000000,00000000,00000006,00000000,00000004,00000092,00000038,00000014,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R010,42ND STREET & 8TH AVENUE      ,00109761,00003467,00000274,00000875,00000106,00049869,00045425,00000000,00000000,00000000,00000000,00000458,00000000,00000185,00002442,00000898,00000475,00000000,00001749,00000000,00000000,00000000,00000000,                                                                                                                               
R011,42ND STREET & 8TH AVENUE      ,00221743,00007751,00000364,00001175,00000075,00040746,00055357,00000000,00000000,00000000,00000000,00001057,00000000,00000104,00002706,00002449,00000595,00000000,00001714,00000000,00000000,00000000,00000000,                                                                                                                               
R012,34TH STREET & 8TH AVENUE      ,00209224,00006024,00000368,00001223,00003316,00037415,00055315,00000000,00000000,00000000,00000000,00000915,00000000,00005721,00002759,00003044,00000776,00000000,00001867,00000000,00000000,00000000,00000000,                                                                                                                               
R013,34TH STREET & 8TH AVENUE      ,00050203,00001803,00000113,00000509,00000824,00014405,00024381,00000000,00000000,00000000,00000000,00000337,00000000,00001809,00000905,00000750,00000264,00000000,00000552,00000000,00000000,00000000,00000000,                                                                                                                               
R014,FULTON STREET                 ,00080717,00002114,00000144,00000406,00000561,00025645,00037231,00000000,00000000,00000000,00000000,00000588,00000000,00001417,00002139,00001034,00000462,00000000,00000815,00000000,00000000,00000000,00000000,                                                                                                                               
R015,FIFTH AVENUE                  ,00034178,00000923,00000023,00000142,00000481,00008431,00011720,00000000,00000000,00000000,00000000,00000566,00000000,00000845,00000888,00000839,00000151,00000000,00000339,00000000,00000000,00000000,00000000,                                                                                                                               
R016,LEXINGTON AVENUE              ,00017580,00000668,00000036,00000138,00000058,00004929,00009810,00000000,00000000,00000000,00000000,00000218,00000000,00000114,00000653,00000276,00000116,00000000,00000176,00000000,00000000,00000000,00000000,                                                                                                                               
R017,LEXINGTON AVENUE              ,00086300,00003786,00000152,00000748,00000732,00019224,00041257,00000000,00000000,00000000,00000000,00001007,00000000,00001349,00002511,00001613,00000492,00000000,00000860,00000000,00000000,00000000,00000000,                                                                                                                               
R018,ROOSEVELT AVE/JACKSON HTS     ,00094151,00005826,00000586,00002296,00000016,00043158,00091927,00000000,00000000,00000000,00000000,00000372,00000000,00000067,00003913,00000495,00000354,00000000,00000473,00000000,00000000,00000000,00000000,                                                                                                                               
R019,179TH STREET & HILLSIDE AVE   ,00031329,00001548,00000173,00000710,00000009,00012732,00021551,00000000,00000000,00000000,00000000,00000302,00000000,00000023,00001858,00000267,00000094,00000000,00000153,00000000,00000000,00000000,00000000,                                                                                                                               
R020,47-50 STREETS/ROCKEFELLER     ,00173878,00005826,00000289,00001092,00000567,00060069,00078385,00000000,00000000,00000000,00000000,00001729,00000001,00000882,00005168,00002043,00000846,00000000,00001542,00000000,00000000,00000000,00000000,                                                                                                                               
R021,42ND STREET & 6TH AVENUE      ,00094289,00003021,00000196,00000805,00000074,00030551,00055165,00000000,00000000,00000000,00000000,00001127,00000000,00000134,00003920,00001050,00000553,00000000,00000798,00000000,00000000,00000000,00000000,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00198703,00006583,00000406,00001490,00000536,00078954,00097205,00000000,00000000,00000000,00000000,00001207,00000000,00000854,00005512,00001462,00000746,00000000,00001841,00000000,00000000,00000000,00000000,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00147051,00004644,00000321,00001137,00000449,00035204,00065305,00000000,00000000,00000000,00000000,00001222,00000000,00000800,00002913,00001718,00000712,00000000,00001134,00000000,00000000,00000000,00000000,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00050779,00001969,00000246,00000597,00000290,00022784,00020410,00000000,00000000,00000000,00000000,00000141,00000000,00000445,00001285,00000383,00000132,00000000,00007529,00000000,00000000,00000000,00000000,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00061431,00001612,00000445,00001006,00000012,00036345,00030429,00000000,00000000,00000000,00000000,00000154,00000000,00000026,00002612,00000122,00000110,00000000,00000406,00000000,00000000,00000000,00000000,                                                                                                                               
R027,WALL STREET                   ,00051886,00001522,00000056,00000266,00001056,00010650,00026445,00000000,00000000,00000000,00000000,00000561,00000000,00002453,00002224,00000950,00000281,00000000,00000355,00000000,00000000,00000000,00000000,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00051364,00002120,00000126,00000551,00000243,00016006,00030319,00000000,00000000,00000000,00000000,00000415,00000000,00000571,00001784,00000601,00000376,00000000,00000542,00000000,00000000,00000000,00000000,                                                                                                                               
R029,PARK PLACE                    ,00119431,00003695,00000209,00000762,00000875,00028126,00049850,00000000,00000000,00000000,00000000,00000956,00000000,00001804,00002282,00001509,00000673,00000000,00001345,00000000,00000000,00000000,00000000,                                                                                                                               
R030,CHAMBERS STREET               ,00040260,00001671,00000098,00000319,00000496,00010415,00022411,00000000,00000000,00000000,00000000,00000421,00000000,00001088,00000983,00000617,00000261,00000000,00000320,00000000,00000000,00000000,00000000,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00100315,00004030,00000222,00000636,00001316,00027374,00032765,00000000,00000000,00000000,00000000,00000540,00000000,00002860,00002463,00001434,00000376,00000000,00000675,00000000,00000000,00000000,00000000,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00075584,00002493,00000159,00000542,00000119,00021553,00046104,00000000,00000000,00000000,00000000,00000804,00000000,00000144,00002773,00001006,00000421,00000000,00000506,00000000,00000000,00000000,00000000,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00199089,00005089,00000351,00001101,00000455,00092869,00067657,00000000,00000000,00000001,00000000,00000861,00000000,00000566,00004057,00001496,00000607,00000000,00002435,00000000,00000000,00000000,00000000,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00017395,00001012,00000075,00000261,00000019,00008757,00010461,00000000,00000000,00000000,00000000,00000046,00000000,00000024,00000766,00000136,00000117,00000000,00000182,00000000,00000000,00000000,00000000,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00051690,00002825,00000245,00000580,00000092,00018916,00030647,00000000,00000000,00000000,00000000,00000113,00000000,00000168,00001292,00000481,00000400,00000000,00000352,00000000,00000000,00000000,00000000,                                                                                                                               
R036,DYCKMAN STREET                ,00015146,00000914,00000049,00000227,00000001,00007715,00006771,00000000,00000000,00000000,00000000,00000031,00000000,00000004,00000632,00000041,00000052,00000000,00000049,00000000,00000000,00000000,00000000,                                                                                                                               
R037,207TH STREET                  ,00010957,00000621,00000090,00000126,00000009,00007951,00005891,00000000,00000000,00000000,00000000,00000020,00000000,00000008,00000445,00000024,00000022,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R038,215TH STREET                  ,00004225,00000245,00000026,00000092,00000000,00001463,00002323,00000000,00000000,00000000,00000000,00000005,00000000,00000000,00000136,00000043,00000025,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R039,225TH STREET                  ,00012568,00000583,00000040,00000136,00000014,00005628,00006173,00000000,00000000,00000000,00000000,00000026,00000000,00000045,00000478,00000064,00000042,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R040,231ST STREET                  ,00016971,00001092,00000112,00000309,00000000,00008125,00009876,00000000,00000000,00000000,00000000,00000056,00000000,00000010,00000673,00000102,00000054,00000000,00000082,00000000,00000000,00000000,00000000,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00042687,00001694,00000139,00000440,00000265,00015707,00020589,00000000,00000000,00000000,00000000,00000418,00000000,00000680,00001501,00000413,00000197,00000000,00000413,00000000,00000000,00000000,00000000,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00011826,00000187,00000023,00000075,00000076,00007931,00003386,00000000,00000000,00000000,00000000,00000065,00000000,00000184,00000236,00000110,00000020,00000000,00000213,00000000,00000000,00000000,00000000,                                                                                                                               
R043,WALL STREET                   ,00051183,00001589,00000070,00000267,00000520,00014797,00028513,00000000,00000000,00000000,00000000,00000519,00000000,00001519,00001668,00000716,00000299,00000000,00000452,00000000,00000000,00000000,00000000,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00070178,00003216,00000155,00000772,00000245,00025222,00039003,00000000,00000000,00000000,00000000,00000456,00000000,00000854,00001742,00000853,00000485,00000000,00000723,00000000,00000000,00000000,00000000,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00072036,00002497,00000084,00000301,00001550,00011045,00019333,00000000,00000000,00000000,00000000,00000506,00000000,00002558,00001106,00001335,00000238,00000000,00000424,00000000,00000000,00000000,00000000,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00210621,00006107,00000315,00000910,00002073,00052404,00072487,00000000,00000000,00000000,00000000,00001440,00000000,00004441,00003982,00002743,00000845,00000000,00001854,00000000,00000000,00000000,00000000,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00086369,00003228,00000138,00000554,00000862,00019453,00049772,00000000,00000000,00000000,00000000,00001009,00000000,00002543,00003727,00001508,00000547,00000000,00000470,00000000,00000000,00000000,00000000,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00022453,00000667,00000024,00000116,00000310,00003135,00011723,00000000,00000000,00000000,00000000,00000238,00000000,00000571,00000859,00000469,00000112,00000000,00000102,00000000,00000000,00000000,00000000,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00060493,00002179,00000088,00000402,00000075,00024132,00030273,00000000,00000000,00000000,00000000,00000645,00000000,00000172,00002734,00000712,00000382,00000000,00000849,00000000,00000000,00000000,00000000,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00060771,00002469,00000156,00000481,00000216,00022976,00036371,00000000,00000000,00000000,00000000,00000581,00000000,00000524,00002170,00000941,00000317,00000000,00000465,00000000,00000000,00000000,00000000,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00086164,00003632,00000243,00000798,00000166,00034676,00056418,00000000,00000000,00000000,00000000,00000569,00000000,00000487,00003385,00001232,00000557,00000000,00000634,00000000,00000000,00000000,00000000,                                                                                                                               
R052,WOODLAWN ROAD                 ,00010811,00000701,00000118,00000241,00000008,00005923,00005232,00000000,00000000,00000000,00000000,00000032,00000000,00000006,00000456,00000042,00000010,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00038944,00001610,00000313,00000615,00000012,00026546,00017404,00000000,00000000,00000000,00000000,00000087,00000000,00000008,00001756,00000064,00000041,00000000,00000151,00000000,00000000,00000000,00000000,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00027989,00001003,00000058,00000231,00000123,00008578,00015088,00000000,00000000,00000000,00000000,00000260,00000000,00000098,00000708,00000318,00000156,00000000,00000222,00000000,00000000,00000000,00000000,                                                                                                                               
R055,MAIN STREET                   ,00098500,00006542,00000461,00003155,00000013,00037954,00087452,00000000,00000000,00000000,00000000,00000392,00000000,00000063,00002562,00000439,00000206,00000000,00000602,00000000,00000000,00000000,00000000,                                                                                                                               
R056,NEVINS STREET                 ,00021787,00001177,00000127,00000300,00000015,00009297,00011246,00000000,00000000,00000000,00000000,00000039,00000000,00000042,00000836,00000139,00000108,00000000,00000109,00000000,00000000,00000000,00000000,                                                                                                                               
R057,BARCLAYS CENTER               ,00106820,00003701,00000324,00001094,00001359,00032875,00053206,00000000,00000000,00000000,00000000,00000496,00000000,00002785,00002743,00001053,00000605,00000000,00000795,00000000,00000000,00000000,00000000,                                                                                                                               
R058,BERGEN STREET                 ,00008960,00000441,00000018,00000067,00000000,00002551,00007279,00000000,00000000,00000000,00000000,00000066,00000000,00000007,00000450,00000145,00000077,00000000,00000080,00000000,00000000,00000000,00000000,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00017188,00001557,00000062,00000247,00000010,00004313,00012997,00000000,00000000,00000000,00000000,00000159,00000000,00000029,00000876,00000238,00000154,00000000,00000123,00000000,00000000,00000000,00000000,                                                                                                                               
R060,EASTERN PARKWAY               ,00009451,00000611,00000061,00000146,00000003,00003633,00007851,00000000,00000000,00000000,00000000,00000075,00000000,00000016,00000610,00000076,00000128,00000000,00000110,00000000,00000000,00000000,00000000,                                                                                                                               
R061,NOSTRAND AVENUE               ,00009214,00000444,00000058,00000118,00000002,00004409,00004894,00000000,00000000,00000000,00000000,00000028,00000000,00000004,00000341,00000029,00000056,00000000,00000059,00000000,00000000,00000000,00000000,                                                                                                                               
R062,UTICA AVENUE                  ,00050170,00002108,00000461,00000889,00000010,00026918,00025077,00000000,00000000,00000000,00000000,00000139,00000000,00000041,00002050,00000077,00000154,00000000,00000262,00000000,00000000,00000000,00000000,                                                                                                                               
R063,SUTTER AVENUE                 ,00017199,00000681,00000096,00000213,00000001,00008331,00005686,00000000,00000000,00000000,00000000,00000038,00000000,00000011,00000533,00000011,00000034,00000000,00000036,00000000,00000000,00000000,00000000,                                                                                                                               
R064,SARATOGA AVENUE               ,00013635,00000414,00000063,00000119,00000000,00005523,00004044,00000000,00000000,00000000,00000000,00000031,00000000,00000007,00000345,00000007,00000057,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00013451,00000507,00000083,00000141,00000002,00005664,00003702,00000000,00000000,00000000,00000000,00000009,00000000,00000010,00000338,00000010,00000007,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R066,JUNIUS STREET                 ,00004715,00000297,00000036,00000042,00000000,00002618,00001561,00000000,00000000,00000000,00000000,00000009,00000000,00000000,00000111,00000008,00000020,00000000,00000012,00000000,00000000,00000000,00000000,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00011582,00000459,00000076,00000158,00000001,00005882,00003749,00000000,00000000,00000000,00000000,00000016,00000000,00000009,00000284,00000006,00000018,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00007702,00000320,00000036,00000037,00000000,00003441,00002389,00000000,00000000,00000000,00000000,00000021,00000000,00000003,00000178,00000004,00000012,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R069,NEW LOTS AVENUE               ,00012147,00000517,00000086,00000141,00000000,00006813,00004595,00000000,00000000,00000000,00000000,00000020,00000000,00000001,00000369,00000005,00000015,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00023294,00001005,00000035,00000207,00000000,00003103,00005707,00000000,00000000,00000000,00000000,00000507,00000000,00000003,00000372,00000519,00000033,00000000,00000156,00000000,00000000,00000000,00000000,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00052807,00001550,00000098,00000293,00000166,00022467,00024351,00000000,00000000,00000000,00000000,00000354,00000000,00000328,00001986,00000550,00000209,00000000,00000531,00000000,00000000,00000000,00000000,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00064528,00003258,00000155,00000767,00000126,00023839,00039344,00000000,00000000,00000000,00000000,00000381,00000000,00000249,00003139,00000844,00000383,00000000,00000596,00000000,00000000,00000000,00000000,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00069919,00001965,00000135,00000562,00000035,00032975,00036146,00000000,00000000,00000000,00000000,00000531,00000000,00000106,00001974,00000748,00000342,00000000,00000914,00000000,00000000,00000000,00000000,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00024179,00000814,00000076,00000245,00000016,00010595,00015412,00000000,00000000,00000000,00000000,00000183,00000000,00000029,00000630,00000206,00000148,00000000,00000327,00000000,00000000,00000000,00000000,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00045244,00001478,00000076,00000342,00000074,00018111,00028491,00000000,00000000,00000000,00000000,00000450,00000000,00000118,00001309,00000647,00000297,00000000,00000486,00000000,00000000,00000000,00000000,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00163200,00007707,00000471,00001826,00000475,00063915,00086678,00000000,00000000,00000000,00000000,00000889,00000000,00000908,00004763,00002132,00000990,00000000,00002030,00000000,00000000,00000000,00000000,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00040428,00001552,00000093,00000337,00000057,00015326,00024949,00000000,00000000,00000000,00000000,00000224,00000000,00000163,00000944,00000509,00000235,00000000,00000532,00000000,00000000,00000000,00000000,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00052007,00000973,00000044,00000188,00000036,00023839,00025859,00000000,00000000,00000000,00000000,00000206,00000000,00000078,00000927,00000490,00000260,00000000,00000723,00000000,00000000,00000000,00000000,                                                                                                                               
R087,CITY HALL                     ,00012565,00000664,00000034,00000149,00000011,00004277,00007082,00000000,00000000,00000000,00000000,00000098,00000000,00000035,00000252,00000171,00000092,00000000,00000154,00000000,00000000,00000000,00000000,                                                                                                                               
R088,CORTLANDT STREET              ,00022366,00000307,00000021,00000075,00000010,00012833,00005057,00000000,00000000,00000000,00000000,00000106,00000000,00000018,00000215,00000134,00000056,00000000,00000447,00000000,00000000,00000000,00000000,                                                                                                                               
R089,JAY ST-METROTECH              ,00006265,00000341,00000020,00000075,00000005,00002011,00003171,00000000,00000000,00000000,00000000,00000060,00000000,00000016,00000095,00000069,00000018,00000000,00000072,00000000,00000000,00000000,00000000,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007203,00000221,00000016,00000082,00000000,00004712,00003266,00000000,00000000,00000000,00000000,00000016,00000000,00000001,00000149,00000040,00000022,00000000,00000078,00000000,00000000,00000000,00000000,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00016453,00000671,00000033,00000149,00000003,00006245,00014092,00000000,00000000,00000000,00000000,00000059,00000000,00000027,00000499,00000080,00000128,00000000,00000063,00000000,00000000,00000000,00000000,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00027786,00001292,00000098,00000371,00000005,00008743,00026286,00000000,00000000,00000000,00000000,00000107,00000000,00000036,00001261,00000253,00000257,00000000,00000159,00000000,00000000,00000000,00000000,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00031276,00001180,00000079,00000312,00000010,00010616,00028164,00000000,00000000,00000000,00000000,00000144,00000000,00000025,00001304,00000247,00000316,00000000,00000152,00000000,00000000,00000000,00000000,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00025753,00000788,00000055,00000216,00000003,00009756,00021263,00000000,00000000,00000000,00000000,00000139,00000000,00000017,00001060,00000203,00000170,00000000,00000123,00000000,00000000,00000000,00000000,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00035813,00001358,00000107,00000252,00000009,00010305,00030233,00000000,00000000,00000000,00000000,00000249,00000000,00000020,00001377,00000281,00000293,00000000,00000140,00000000,00000000,00000000,00000000,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00035339,00002368,00000200,00000534,00000001,00016492,00019535,00000000,00000000,00000000,00000000,00000093,00000000,00000015,00000858,00000079,00000113,00000000,00000107,00000000,00000000,00000000,00000000,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00054378,00001272,00000135,00000305,00000013,00023441,00018746,00000000,00000000,00000000,00000000,00000042,00000000,00000004,00000703,00000081,00000072,00000000,00000119,00000000,00000000,00000000,00000000,                                                                                                                               
R098,CHURCH AVENUE                 ,00033017,00001545,00000201,00000581,00000003,00016648,00019063,00000000,00000000,00000000,00000000,00000106,00000000,00000013,00001293,00000082,00000142,00000000,00000172,00000000,00000000,00000000,00000000,                                                                                                                               
R099,DEKALB AVENUE                 ,00027545,00001475,00000110,00000550,00000012,00009775,00021840,00000000,00000000,00000000,00000000,00000158,00000000,00000061,00001142,00000250,00000215,00000000,00000208,00000000,00000000,00000000,00000000,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00007513,00000292,00000030,00000102,00000000,00002468,00003718,00000000,00000000,00000000,00000000,00000067,00000000,00000005,00000199,00000062,00000020,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R101,145TH STREET                  ,00041286,00001449,00000203,00000610,00000015,00027255,00031739,00000000,00000000,00000000,00000000,00000078,00000000,00000040,00001726,00000132,00000354,00000000,00000258,00000000,00000000,00000000,00000000,                                                                                                                               
R102,125TH STREET                  ,00053587,00002477,00000396,00001045,00000020,00032030,00033394,00000000,00000000,00000000,00000000,00000126,00000000,00000074,00002047,00000271,00000269,00000000,00000353,00000000,00000000,00000000,00000000,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00017834,00000616,00000123,00000241,00000004,00009681,00006797,00000000,00000000,00000000,00000000,00000037,00000000,00000010,00000514,00000019,00000034,00000000,00000065,00000000,00000000,00000000,00000000,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00020293,00000677,00000093,00000164,00000004,00012359,00008532,00000000,00000000,00000000,00000000,00000037,00000000,00000005,00000715,00000027,00000020,00000000,00000072,00000000,00000000,00000000,00000000,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00052640,00003404,00000255,00000891,00000101,00019401,00032372,00000000,00000000,00000000,00000000,00000410,00000000,00000198,00001903,00000622,00000320,00000000,00000544,00000000,00000000,00000000,00000000,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00015306,00000633,00000103,00000137,00000000,00007351,00006890,00000000,00000000,00000000,00000000,00000055,00000000,00000007,00000656,00000033,00000022,00000000,00000034,00000000,00000000,00000000,00000000,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00009314,00000508,00000067,00000173,00000005,00005096,00005366,00000000,00000000,00000000,00000000,00000018,00000000,00000005,00000350,00000050,00000023,00000000,00000093,00000000,00000000,00000000,00000000,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00070611,00004955,00000300,00001062,00000217,00019942,00044469,00000000,00000000,00000000,00000000,00000559,00000000,00000583,00002685,00000846,00000444,00000000,00000527,00000000,00000000,00000000,00000000,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00020994,00000977,00000190,00000361,00000004,00010184,00009096,00000000,00000000,00000000,00000000,00000059,00000000,00000016,00000858,00000054,00000058,00000000,00000089,00000000,00000000,00000000,00000000,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00031327,00001499,00000281,00000609,00000005,00016776,00019789,00000000,00000000,00000000,00000000,00000170,00000000,00000026,00001883,00000126,00000094,00000000,00000128,00000000,00000000,00000000,00000000,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00050746,00003210,00000192,00000924,00000027,00018156,00031877,00000000,00000000,00000000,00000000,00000348,00000000,00000063,00001397,00000671,00000365,00000000,00000734,00000000,00000000,00000000,00000000,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00025732,00000932,00000141,00000321,00000015,00014384,00009817,00000000,00000000,00000000,00000000,00000030,00000000,00000027,00000711,00000044,00000049,00000000,00000074,00000000,00000000,00000000,00000000,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00040489,00001027,00000057,00000214,00000355,00014836,00015689,00000000,00000000,00000000,00000000,00000316,00000000,00000542,00002005,00000600,00000188,00000000,00000623,00000000,00000000,00000000,00000000,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00012024,00000582,00000046,00000255,00000000,00004868,00007451,00000000,00000000,00000000,00000000,00000041,00000000,00000001,00000449,00000056,00000021,00000000,00000049,00000000,00000000,00000000,00000000,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00018340,00000782,00000066,00000309,00000001,00005627,00011807,00000000,00000000,00000000,00000000,00000069,00000000,00000002,00000497,00000071,00000075,00000000,00000146,00000000,00000000,00000000,00000000,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00066779,00002406,00000183,00000506,00000658,00025666,00029178,00000000,00000000,00000000,00000000,00000503,00000000,00001042,00002162,00000944,00000334,00000000,00000668,00000000,00000000,00000000,00000000,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00010986,00000466,00000047,00000138,00000000,00004764,00005439,00000000,00000000,00000000,00000000,00000043,00000000,00000011,00000381,00000111,00000021,00000000,00000048,00000000,00000000,00000000,00000000,                                                                                                                               
R118,CANAL STREET                  ,00023065,00003109,00000060,00001676,00000014,00006633,00026603,00000000,00000000,00000000,00000000,00000116,00000000,00000047,00000545,00000161,00000128,00000000,00000187,00000000,00000000,00000000,00000000,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00026125,00000994,00000133,00000294,00000004,00015492,00008982,00000000,00000000,00000000,00000000,00000032,00000000,00000008,00000771,00000030,00000036,00000000,00000072,00000000,00000000,00000000,00000000,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00014431,00000455,00000053,00000119,00000000,00008693,00004781,00000000,00000000,00000000,00000000,00000024,00000000,00000000,00000290,00000009,00000018,00000000,00000055,00000000,00000000,00000000,00000000,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00021710,00000556,00000066,00000243,00000049,00011029,00013790,00000000,00000000,00000000,00000000,00000050,00000000,00000126,00000786,00000169,00000111,00000000,00000229,00000000,00000000,00000000,00000000,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00041968,00001539,00000127,00000419,00000007,00018379,00021042,00000000,00000000,00000000,00000000,00000079,00000000,00000004,00000724,00000090,00000080,00000000,00000060,00000000,00000000,00000000,00000000,                                                                                                                               
