R028,FULTON & WILLIAM STREETS      ,00071440,00002740,00000237,00000766,00000508,00019567,00046509,00000000,00000000,00000000,00000000,00000517,00000000,00001012,00002641,00000836,00000479,00000000,00000626,00000000,00000000,00000000,00000000,                                                                                                                               
R029,PARK PLACE                    ,00147763,00004467,00000309,00001107,00001142,00031002,00070381,00000000,00000000,00000000,00000000,00001163,00000000,00002096,00002357,00001875,00000827,00000000,00001419,00000000,00000000,00000000,00000000,                                                                                                                               
R030,CHAMBERS STREET               ,00055497,00001900,00000145,00000513,00000637,00016913,00037700,00000000,00000000,00000000,00000000,00000443,00000000,00001376,00001274,00000716,00000257,00000000,00000381,00000000,00000000,00000000,00000000,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00100256,00004302,00000332,00000858,00001745,00024035,00037876,00000000,00000000,00000000,00000000,00000672,00000000,00003914,00002349,00001559,00000374,00000000,00000563,00000000,00000000,00000000,00000000,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00084251,00002944,00000243,00000752,00000130,00022648,00063557,00000000,00000000,00000000,00000000,00000984,00000000,00000155,00002839,00001259,00000511,00000000,00000475,00000000,00000000,00000000,00000000,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00208699,00005292,00000536,00001487,00000607,00083159,00085778,00000000,00000001,00000000,00000000,00001041,00000000,00000700,00004183,00001669,00000724,00000000,00002531,00000000,00000000,00000000,00000000,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00019726,00001067,00000134,00000329,00000030,00008997,00014532,00000000,00000000,00000000,00000000,00000053,00000000,00000031,00000698,00000194,00000116,00000000,00000223,00000000,00000000,00000000,00000000,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00056681,00003206,00000351,00000825,00000093,00021201,00040424,00000000,00000000,00000000,00000000,00000129,00000000,00000220,00001403,00000605,00000518,00000000,00000394,00000000,00000000,00000000,00000000,                                                                                                                               
R036,DYCKMAN STREET                ,00015361,00001110,00000121,00000277,00000001,00008711,00007624,00000000,00000000,00000000,00000000,00000037,00000000,00000006,00000619,00000046,00000056,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R037,207TH STREET                  ,00011707,00000715,00000158,00000218,00000004,00009784,00007558,00000000,00000000,00000000,00000000,00000038,00000000,00000012,00000414,00000020,00000034,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R038,215TH STREET                  ,00005176,00000267,00000041,00000099,00000002,00001806,00002782,00000000,00000000,00000000,00000000,00000014,00000000,00000002,00000111,00000037,00000032,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R039,225TH STREET                  ,00013748,00000630,00000097,00000189,00000030,00007080,00007284,00000000,00000000,00000000,00000000,00000043,00000000,00000043,00000479,00000112,00000026,00000000,00000049,00000000,00000000,00000000,00000000,                                                                                                                               
R040,231ST STREET                  ,00019317,00001321,00000188,00000431,00000005,00009888,00012285,00000000,00000000,00000000,00000000,00000066,00000000,00000006,00000714,00000119,00000063,00000000,00000061,00000000,00000000,00000000,00000000,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00046873,00001851,00000204,00000401,00000562,00014163,00026885,00000000,00000000,00000000,00000000,00000463,00000001,00001440,00001819,00000634,00000217,00000000,00000376,00000000,00000000,00000000,00000000,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00011769,00000297,00000035,00000094,00000125,00005463,00004420,00000000,00000000,00000000,00000000,00000071,00000000,00000233,00000277,00000111,00000037,00000000,00000212,00000000,00000000,00000000,00000000,                                                                                                                               
R043,WALL STREET                   ,00052516,00001759,00000120,00000301,00000708,00011428,00035803,00000000,00000000,00000000,00000000,00000654,00000000,00001953,00001386,00000919,00000404,00000000,00000471,00000000,00000000,00000000,00000000,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00086166,00003700,00000261,00001059,00000386,00025676,00052334,00000000,00000000,00000000,00000000,00000564,00000000,00001122,00001842,00001066,00000602,00000000,00000703,00000000,00000000,00000000,00000000,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00069753,00002519,00000093,00000308,00001885,00008188,00022409,00000000,00000000,00000000,00000000,00000538,00000000,00003132,00000979,00001444,00000289,00000000,00000356,00000000,00000000,00000000,00000000,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00220418,00006708,00000429,00001055,00002962,00043640,00092182,00000000,00000000,00000000,00000000,00001572,00000000,00005871,00003928,00003226,00001031,00000000,00001788,00000000,00000000,00000000,00000000,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00094832,00003626,00000239,00000624,00001137,00019887,00060407,00000000,00000000,00000000,00000000,00001203,00000000,00003173,00003739,00001777,00000578,00000000,00000522,00000000,00000000,00000000,00000000,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00029000,00000977,00000052,00000153,00000387,00004597,00016509,00000000,00000000,00000000,00000000,00000282,00000000,00000639,00001100,00000626,00000172,00000000,00000124,00000000,00000000,00000000,00000000,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00057479,00002305,00000180,00000417,00000097,00017916,00034987,00000000,00000000,00000000,00000000,00000714,00000000,00000198,00002374,00000773,00000330,00000000,00000666,00000000,00000000,00000000,00000000,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00062408,00002873,00000199,00000567,00000257,00020501,00045054,00000000,00000000,00000000,00000000,00000599,00000000,00000600,00002113,00001066,00000367,00000000,00000476,00000000,00000000,00000000,00000000,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00082289,00003794,00000322,00000863,00000220,00032076,00064312,00000000,00000000,00000000,00000000,00000663,00000000,00000502,00003444,00001185,00000589,00000000,00000488,00000000,00000000,00000000,00000000,                                                                                                                               
R052,WOODLAWN ROAD                 ,00012815,00000814,00000188,00000348,00000001,00008213,00006818,00000000,00000000,00000000,00000000,00000049,00000000,00000008,00000515,00000054,00000008,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00051360,00001934,00000560,00000931,00000008,00039663,00023766,00000000,00000000,00000000,00000000,00000092,00000000,00000008,00002209,00000061,00000067,00000000,00000194,00000000,00000000,00000000,00000000,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00028162,00001194,00000089,00000255,00000139,00007919,00018119,00000000,00000000,00000000,00000000,00000264,00000000,00000106,00000694,00000348,00000163,00000000,00000221,00000000,00000000,00000000,00000000,                                                                                                                               
R055,MAIN STREET                   ,00104173,00007392,00000736,00004018,00000016,00040315,00109052,00000000,00000000,00000000,00000000,00000438,00000000,00000085,00002707,00000543,00000201,00000000,00000524,00000000,00000000,00000000,00000000,                                                                                                                               
R056,NEVINS STREET                 ,00027733,00001344,00000232,00000467,00000016,00012604,00014355,00000000,00000000,00000000,00000000,00000077,00000000,00000038,00000918,00000136,00000070,00000000,00000170,00000000,00000000,00000000,00000000,                                                                                                                               
R057,BARCLAYS CENTER               ,00088593,00003977,00000408,00001144,00001970,00029185,00055891,00000000,00000000,00000000,00000000,00000405,00000000,00003809,00002332,00000886,00000506,00000000,00000650,00000000,00000000,00000000,00000000,                                                                                                                               
R058,BERGEN STREET                 ,00010381,00000481,00000048,00000096,00000001,00002953,00009678,00000000,00000000,00000000,00000000,00000061,00000000,00000013,00000498,00000132,00000120,00000000,00000085,00000000,00000000,00000000,00000000,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00021051,00001639,00000137,00000349,00000009,00005357,00016602,00000000,00000000,00000000,00000000,00000180,00000000,00000020,00000910,00000242,00000173,00000000,00000143,00000000,00000000,00000000,00000000,                                                                                                                               
R060,EASTERN PARKWAY               ,00012282,00000863,00000085,00000181,00000001,00004098,00009072,00000000,00000000,00000000,00000000,00000059,00000000,00000018,00000585,00000078,00000101,00000000,00000079,00000000,00000000,00000000,00000000,                                                                                                                               
R061,NOSTRAND AVENUE               ,00011401,00000515,00000106,00000159,00000001,00005447,00005607,00000000,00000000,00000000,00000000,00000031,00000000,00000010,00000362,00000018,00000034,00000000,00000074,00000000,00000000,00000000,00000000,                                                                                                                               
R062,UTICA AVENUE                  ,00061654,00002537,00000607,00001179,00000008,00034167,00031000,00000000,00000000,00000000,00000000,00000170,00000000,00000041,00002349,00000103,00000140,00000000,00000343,00000000,00000000,00000000,00000000,                                                                                                                               
R063,SUTTER AVENUE                 ,00020812,00000793,00000173,00000297,00000004,00010434,00006559,00000000,00000000,00000000,00000000,00000030,00000000,00000013,00000568,00000008,00000036,00000000,00000054,00000000,00000000,00000000,00000000,                                                                                                                               
R064,SARATOGA AVENUE               ,00016641,00000513,00000093,00000160,00000003,00007062,00005275,00000000,00000000,00000000,00000000,00000037,00000000,00000004,00000392,00000014,00000046,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00015680,00000594,00000134,00000204,00000007,00007456,00004468,00000000,00000000,00000000,00000000,00000010,00000000,00000008,00000365,00000006,00000019,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R066,JUNIUS STREET                 ,00005928,00000370,00000060,00000069,00000000,00003352,00002041,00000000,00000000,00000000,00000000,00000017,00000000,00000001,00000116,00000014,00000015,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00014934,00000516,00000110,00000175,00000000,00007443,00004568,00000000,00000000,00000000,00000000,00000020,00000000,00000010,00000401,00000003,00000015,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00009478,00000309,00000069,00000059,00000000,00004668,00003045,00000000,00000000,00000000,00000000,00000021,00000000,00000001,00000173,00000007,00000009,00000000,00000017,00000000,00000000,00000000,00000000,                                                                                                                               
R069,NEW LOTS AVENUE               ,00015258,00000568,00000121,00000236,00000000,00008739,00005930,00000000,00000000,00000000,00000000,00000024,00000000,00000001,00000414,00000011,00000013,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00031570,00001365,00000086,00000269,00000001,00003847,00008553,00000000,00000000,00000000,00000000,00000617,00000000,00000003,00000476,00000702,00000050,00000000,00000206,00000000,00000000,00000000,00000000,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00051106,00001871,00000197,00000416,00000212,00016276,00029488,00000000,00000000,00000000,00000000,00000463,00000000,00000423,00002011,00000717,00000265,00000000,00000369,00000000,00000000,00000000,00000000,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00065556,00003347,00000215,00000849,00000148,00022734,00050636,00000000,00000000,00000000,00000000,00000467,00000000,00000284,00003171,00000859,00000413,00000000,00000555,00000000,00000000,00000000,00000000,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00064005,00002137,00000196,00000664,00000049,00024093,00044403,00000000,00000000,00000000,00000000,00000542,00000000,00000123,00001908,00000798,00000399,00000000,00000734,00000000,00000000,00000000,00000000,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00025285,00000858,00000110,00000289,00000027,00009612,00020510,00000000,00000000,00000000,00000000,00000202,00000000,00000046,00000684,00000267,00000172,00000000,00000284,00000000,00000000,00000000,00000000,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00050539,00001665,00000128,00000426,00000121,00016386,00041946,00000000,00000000,00000000,00000000,00000485,00000000,00000130,00001393,00000690,00000326,00000000,00000485,00000000,00000000,00000000,00000000,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00176115,00007830,00000661,00002125,00000758,00060587,00113572,00000000,00000000,00000000,00000000,00001093,00000000,00001159,00004662,00002436,00001053,00000000,00001830,00000000,00000000,00000000,00000000,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00044555,00001797,00000141,00000384,00000097,00013315,00036830,00000000,00000000,00000000,00000000,00000268,00000000,00000192,00000936,00000602,00000294,00000000,00000446,00000000,00000000,00000000,00000000,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00049817,00000946,00000094,00000232,00000077,00018772,00031770,00000000,00000000,00000000,00000000,00000189,00000000,00000112,00000838,00000473,00000293,00000000,00000579,00000000,00000000,00000000,00000000,                                                                                                                               
R087,CITY HALL                     ,00020253,00000957,00000076,00000242,00000007,00005497,00013218,00000000,00000000,00000000,00000000,00000179,00000000,00000048,00000421,00000239,00000158,00000000,00000143,00000000,00000000,00000000,00000000,                                                                                                                               
R088,CORTLANDT STREET              ,00022931,00000493,00000041,00000111,00000008,00008102,00008123,00000000,00000000,00000000,00000000,00000141,00000000,00000021,00000247,00000189,00000080,00000000,00000343,00000000,00000000,00000000,00000000,                                                                                                                               
R089,JAY ST-METROTECH              ,00008759,00000381,00000047,00000078,00000009,00002187,00006191,00000000,00000000,00000000,00000000,00000095,00000000,00000015,00000157,00000096,00000042,00000000,00000092,00000000,00000000,00000000,00000000,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00008032,00000281,00000032,00000091,00000008,00004126,00003919,00000000,00000000,00000000,00000000,00000017,00000000,00000001,00000168,00000040,00000031,00000000,00000087,00000000,00000000,00000000,00000000,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00016870,00000684,00000097,00000209,00000003,00006393,00016484,00000000,00000000,00000000,00000000,00000056,00000000,00000026,00000545,00000077,00000170,00000000,00000063,00000000,00000000,00000000,00000000,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00027976,00001365,00000114,00000384,00000011,00009094,00032059,00000000,00000000,00000000,00000000,00000107,00000000,00000023,00001336,00000252,00000301,00000000,00000141,00000000,00000000,00000000,00000000,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00031537,00001414,00000161,00000395,00000008,00011235,00034348,00000000,00000000,00000000,00000000,00000095,00000000,00000025,00001243,00000225,00000325,00000000,00000120,00000000,00000000,00000000,00000000,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00026939,00000895,00000080,00000255,00000006,00009774,00026817,00000000,00000000,00000000,00000000,00000204,00000000,00000021,00001098,00000252,00000237,00000000,00000141,00000000,00000000,00000000,00000000,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00036650,00001477,00000136,00000317,00000017,00010317,00036755,00000000,00000000,00000000,00000000,00000259,00000000,00000020,00001339,00000298,00000366,00000000,00000117,00000000,00000000,00000000,00000000,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00039777,00002812,00000344,00000685,00000005,00020613,00024086,00000000,00000000,00000000,00000000,00000114,00000000,00000014,00000938,00000126,00000101,00000000,00000147,00000000,00000000,00000000,00000000,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00061379,00001525,00000210,00000403,00000008,00030268,00022924,00000000,00000000,00000000,00000000,00000042,00000000,00000007,00000797,00000061,00000047,00000000,00000130,00000000,00000000,00000000,00000000,                                                                                                                               
R098,CHURCH AVENUE                 ,00037421,00001733,00000345,00000836,00000010,00019916,00022771,00000000,00000000,00000000,00000000,00000119,00000000,00000013,00001391,00000053,00000164,00000000,00000166,00000000,00000000,00000000,00000000,                                                                                                                               
R099,DEKALB AVENUE                 ,00036257,00001575,00000200,00000704,00000011,00011864,00028548,00000000,00000000,00000000,00000000,00000211,00000000,00000052,00001285,00000310,00000237,00000000,00000161,00000000,00000000,00000000,00000000,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00008380,00000318,00000041,00000111,00000002,00002790,00004473,00000000,00000000,00000000,00000000,00000073,00000000,00000001,00000226,00000081,00000016,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R101,145TH STREET                  ,00046653,00001642,00000391,00000781,00000021,00030414,00042680,00000000,00000000,00000000,00000000,00000124,00000000,00000061,00001804,00000235,00000284,00000000,00000253,00000000,00000000,00000000,00000000,                                                                                                                               
R102,125TH STREET                  ,00059011,00002687,00000604,00001297,00000036,00035263,00040471,00000000,00000000,00000000,00000000,00000100,00000000,00000088,00001961,00000283,00000254,00000000,00000326,00000000,00000000,00000000,00000000,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00020259,00000722,00000211,00000316,00000004,00012506,00008185,00000000,00000000,00000000,00000000,00000036,00000000,00000009,00000521,00000032,00000015,00000000,00000077,00000000,00000000,00000000,00000000,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00022141,00000706,00000148,00000272,00000002,00015861,00010453,00000000,00000000,00000000,00000000,00000057,00000000,00000003,00000764,00000039,00000036,00000000,00000074,00000000,00000000,00000000,00000000,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00060886,00003954,00000333,00001077,00000151,00022563,00045701,00000000,00000000,00000000,00000000,00000480,00000000,00000276,00002117,00000809,00000390,00000000,00000553,00000000,00000000,00000000,00000000,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00017175,00000705,00000151,00000184,00000000,00008865,00008301,00000000,00000000,00000000,00000000,00000064,00000000,00000009,00000641,00000051,00000037,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00012693,00000564,00000105,00000218,00000001,00006757,00006805,00000000,00000000,00000000,00000000,00000033,00000000,00000010,00000358,00000056,00000029,00000000,00000110,00000000,00000000,00000000,00000000,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00087107,00005594,00000510,00001434,00000312,00023917,00059783,00000000,00000000,00000000,00000000,00000640,00000000,00000778,00002911,00001056,00000567,00000000,00000559,00000000,00000000,00000000,00000000,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00025135,00001123,00000241,00000349,00000005,00012057,00010032,00000000,00000000,00000000,00000000,00000050,00000000,00000018,00000868,00000036,00000053,00000000,00000137,00000000,00000000,00000000,00000000,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00040955,00001777,00000397,00000785,00000017,00021550,00027754,00000000,00000000,00000000,00000000,00000208,00000000,00000027,00002209,00000217,00000120,00000000,00000172,00000000,00000000,00000000,00000000,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00055199,00003473,00000290,00001142,00000052,00019784,00041078,00000000,00000000,00000000,00000000,00000395,00000000,00000093,00001615,00000673,00000382,00000000,00000691,00000000,00000000,00000000,00000000,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00028204,00000988,00000195,00000309,00000012,00016995,00011375,00000000,00000000,00000000,00000000,00000057,00000000,00000040,00000702,00000051,00000042,00000000,00000070,00000000,00000000,00000000,00000000,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00039498,00000984,00000064,00000244,00000434,00011529,00018934,00000000,00000000,00000000,00000000,00000325,00000000,00000551,00002186,00000626,00000189,00000000,00000629,00000000,00000000,00000000,00000000,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00013405,00000666,00000093,00000290,00000002,00005658,00008384,00000000,00000000,00000000,00000000,00000057,00000000,00000001,00000486,00000047,00000048,00000000,00000076,00000000,00000000,00000000,00000000,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00021450,00000904,00000110,00000333,00000005,00006732,00014376,00000000,00000000,00000000,00000000,00000091,00000000,00000011,00000460,00000101,00000060,00000000,00000145,00000000,00000000,00000000,00000000,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00065775,00002322,00000263,00000619,00000814,00020448,00035954,00000000,00000000,00000000,00000000,00000571,00000000,00001198,00002197,00000994,00000343,00000000,00000620,00000000,00000000,00000000,00000000,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00014899,00000510,00000059,00000169,00000011,00005860,00007508,00000000,00000000,00000000,00000000,00000054,00000000,00000015,00000452,00000143,00000035,00000000,00000062,00000000,00000000,00000000,00000000,                                                                                                                               
R118,CANAL STREET                  ,00021941,00003411,00000107,00002115,00000016,00005357,00029542,00000000,00000000,00000000,00000000,00000136,00000000,00000055,00000571,00000146,00000137,00000000,00000124,00000000,00000000,00000000,00000000,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00029514,00001115,00000223,00000385,00000001,00020084,00011321,00000000,00000000,00000000,00000000,00000030,00000000,00000021,00000824,00000035,00000035,00000000,00000093,00000000,00000000,00000000,00000000,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00015951,00000593,00000089,00000188,00000000,00010623,00005469,00000000,00000000,00000000,00000000,00000027,00000000,00000000,00000350,00000012,00000010,00000000,00000034,00000000,00000000,00000000,00000000,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00022270,00000597,00000088,00000251,00000076,00011912,00015840,00000000,00000000,00000000,00000000,00000079,00000000,00000156,00000759,00000193,00000147,00000000,00000192,00000000,00000000,00000000,00000000,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00045237,00001930,00000244,00000527,00000011,00022013,00025438,00000000,00000000,00000000,00000000,00000064,00000000,00000005,00000790,00000071,00000099,00000000,00000113,00000000,00000000,00000000,00000000,                                                                                                                               
