R042,BOWLING GREEN & BROADWAY      ,00013916,00000460,00000062,00000085,00000142,00007183,00006482,00000000,00000000,00000000,00000109,00000164,00000051,00000262,00000420,00000184,00000074,00000000,00000302,00000000,00000000,00000000,00000416,                                                                                                                               
R043,WALL STREET                   ,00066134,00002576,00000147,00000393,00000835,00016791,00046076,00000000,00000000,00000000,00000951,00001322,00000234,00002036,00002653,00001305,00000535,00000000,00000717,00000000,00000000,00000000,00001232,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00093845,00005259,00000275,00001160,00000538,00029472,00062695,00000000,00000000,00000000,00000608,00001130,00000735,00001253,00002893,00001373,00000877,00000000,00001060,00000000,00000000,00000000,00004994,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00081595,00003407,00000094,00000318,00002128,00010956,00028278,00000000,00000000,00000000,00000192,00001015,00000106,00003197,00001757,00001889,00000376,00000000,00000516,00000000,00000000,00000000,00000769,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00238457,00009000,00000347,00001202,00003844,00052240,00109796,00000001,00000000,00000000,00000775,00003087,00001191,00006070,00006566,00004166,00001305,00000000,00002414,00000000,00000000,00000000,00002173,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00110087,00004918,00000223,00000689,00001455,00026031,00074461,00000000,00000000,00000000,00000589,00002372,00000331,00003448,00005922,00002504,00000942,00000000,00000717,00000000,00000000,00000000,00001254,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00033416,00001115,00000060,00000185,00000425,00005921,00019906,00000000,00000000,00000000,00000061,00000660,00000038,00000724,00001614,00000918,00000187,00000000,00000232,00000000,00000000,00000000,00000296,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00064540,00003084,00000144,00000480,00000115,00020788,00042621,00000000,00000000,00000000,00000316,00001303,00000218,00000250,00003603,00001115,00000446,00000000,00000834,00000000,00000000,00000000,00000724,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00071854,00003876,00000177,00000721,00000334,00025719,00052462,00000000,00000000,00000000,00000349,00001211,00000398,00000752,00003472,00001489,00000447,00000000,00000679,00000000,00000000,00000000,00001304,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00090774,00005101,00000269,00001025,00000243,00039100,00072184,00000000,00000000,00000000,00000344,00001278,00000342,00000591,00004818,00001666,00000751,00000000,00000692,00000000,00000000,00000000,00002508,                                                                                                                               
R052,WOODLAWN ROAD                 ,00013035,00000969,00000222,00000420,00000017,00010718,00007177,00000000,00000000,00000000,00000020,00000122,00000600,00000007,00000658,00000070,00000011,00000000,00000033,00000000,00000000,00000000,00000803,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00040982,00002080,00000447,00000909,00000018,00043484,00024604,00000000,00000000,00000000,00000048,00000210,00001078,00000017,00002527,00000074,00000066,00000000,00000153,00000000,00000000,00000000,00005978,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00031277,00001456,00000077,00000324,00000200,00009879,00022461,00000000,00000000,00000000,00000135,00000585,00000126,00000132,00001128,00000542,00000249,00000000,00000279,00000000,00000000,00000000,00000704,                                                                                                                               
R055,MAIN STREET                   ,00100943,00008766,00000712,00004350,00000041,00046459,00112431,00000000,00000000,00000000,00000155,00000823,00001661,00000132,00003416,00000661,00000294,00000000,00000599,00000000,00000000,00000000,00006878,                                                                                                                               
R056,NEVINS STREET                 ,00024983,00001682,00000212,00000474,00000026,00014475,00015921,00000000,00000000,00000000,00000117,00000138,00000350,00000065,00001162,00000196,00000117,00000000,00000141,00000000,00000000,00000000,00002237,                                                                                                                               
R057,BARCLAYS CENTER               ,00103160,00005138,00000468,00001380,00002033,00039644,00069519,00000000,00000000,00000000,00000280,00000872,00000884,00004224,00003810,00001550,00000865,00000000,00000917,00000000,00000000,00000000,00008956,                                                                                                                               
R058,BERGEN STREET                 ,00009024,00000549,00000047,00000099,00000000,00003301,00009284,00000000,00000000,00000000,00000010,00000111,00000058,00000009,00000647,00000162,00000121,00000000,00000115,00000000,00000000,00000000,00000812,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00018675,00002040,00000123,00000357,00000015,00005997,00017959,00000000,00000000,00000000,00000021,00000299,00000197,00000028,00001390,00000368,00000177,00000000,00000177,00000000,00000000,00000000,00001550,                                                                                                                               
R060,EASTERN PARKWAY               ,00011519,00001319,00000113,00000251,00000007,00005201,00010630,00000000,00000000,00000000,00000020,00000109,00000223,00000012,00000948,00000158,00000139,00000000,00000138,00000000,00000000,00000000,00001382,                                                                                                                               
R061,NOSTRAND AVENUE               ,00008689,00000537,00000103,00000151,00000002,00006403,00005996,00000000,00000000,00000000,00000009,00000057,00000165,00000010,00000429,00000024,00000065,00000000,00000044,00000000,00000000,00000000,00001479,                                                                                                                               
R062,UTICA AVENUE                  ,00052682,00002698,00000633,00001242,00000008,00041721,00034479,00000000,00000000,00000000,00000083,00000353,00000766,00000053,00003068,00000146,00000234,00000000,00000224,00000000,00000000,00000000,00006186,                                                                                                                               
R063,SUTTER AVENUE                 ,00017771,00000863,00000135,00000315,00000003,00012775,00007685,00000000,00000000,00000000,00000013,00000086,00000383,00000016,00000660,00000016,00000038,00000000,00000064,00000000,00000000,00000000,00002918,                                                                                                                               
R064,SARATOGA AVENUE               ,00014831,00000589,00000071,00000176,00000000,00009051,00005920,00000000,00000000,00000000,00000006,00000071,00000155,00000006,00000569,00000014,00000071,00000000,00000033,00000000,00000000,00000000,00002370,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00013371,00000796,00000103,00000211,00000000,00008863,00004758,00000000,00000000,00000000,00000004,00000015,00000389,00000010,00000417,00000018,00000010,00000000,00000039,00000000,00000000,00000000,00002626,                                                                                                                               
R066,JUNIUS STREET                 ,00004567,00000348,00000063,00000049,00000000,00003969,00002147,00000000,00000000,00000000,00000000,00000021,00000139,00000000,00000131,00000006,00000020,00000000,00000018,00000000,00000000,00000000,00001069,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00011766,00000593,00000100,00000174,00000002,00009034,00004940,00000000,00000000,00000000,00000013,00000068,00000256,00000010,00000484,00000005,00000025,00000000,00000026,00000000,00000000,00000000,00002445,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00007885,00000389,00000036,00000064,00000001,00005709,00003390,00000000,00000000,00000000,00000007,00000045,00000142,00000001,00000247,00000012,00000020,00000000,00000024,00000000,00000000,00000000,00001400,                                                                                                                               
R069,NEW LOTS AVENUE               ,00012847,00000668,00000137,00000254,00000001,00010310,00006107,00000000,00000000,00000000,00000026,00000069,00000308,00000001,00000423,00000013,00000025,00000000,00000028,00000000,00000000,00000000,00002390,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00033051,00001656,00000029,00000240,00000000,00003797,00008669,00000000,00000000,00000000,00000235,00001141,00000110,00000002,00000593,00000975,00000054,00000000,00000108,00000000,00000000,00000000,00001374,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00055143,00002346,00000138,00000485,00000242,00018453,00032506,00000000,00000000,00000000,00000312,00000902,00000272,00000375,00002575,00000904,00000324,00000000,00000673,00000000,00000000,00000000,00001413,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00066195,00004010,00000261,00000909,00000192,00022698,00052056,00000000,00000000,00000000,00000266,00000956,00000448,00000304,00003909,00001143,00000539,00000000,00000730,00000000,00000000,00000000,00001272,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00063878,00002378,00000210,00000685,00000102,00024885,00046736,00000000,00000000,00000000,00000292,00001154,00000310,00000135,00002852,00001069,00000465,00000000,00000944,00000000,00000000,00000000,00001457,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00028255,00001133,00000103,00000300,00000037,00011318,00023563,00000000,00000000,00000000,00000078,00000433,00000180,00000034,00000986,00000420,00000303,00000000,00000332,00000000,00000000,00000000,00000552,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00054643,00002187,00000162,00000487,00000128,00019435,00046197,00000000,00000000,00000000,00000473,00000973,00000208,00000158,00002221,00001041,00000519,00000000,00000785,00000000,00000000,00000000,00001243,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00182164,00010137,00000709,00002259,00000633,00069743,00124771,00000000,00000000,00000000,00000495,00001964,00001222,00001248,00007023,00002982,00001393,00000000,00002351,00000000,00000000,00000000,00008698,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00040639,00002173,00000113,00000393,00000101,00013306,00033598,00000000,00000000,00000000,00000152,00000496,00000153,00000206,00001596,00000663,00000342,00000000,00000588,00000000,00000000,00000000,00001230,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00044938,00001154,00000066,00000244,00000063,00017290,00031497,00000000,00000001,00000000,00000192,00000404,00000133,00000128,00001213,00000544,00000337,00000000,00000685,00000000,00000000,00000000,00002201,                                                                                                                               
R087,CITY HALL                     ,00015130,00001010,00000069,00000184,00000013,00003873,00010969,00000000,00000000,00000000,00000159,00000306,00000152,00000037,00000427,00000234,00000150,00000000,00000134,00000000,00000000,00000000,00000682,                                                                                                                               
R088,CORTLANDT STREET              ,00016476,00000467,00000022,00000081,00000012,00005566,00007275,00000000,00000000,00000000,00000101,00000275,00000096,00000034,00000417,00000215,00000081,00000000,00000336,00000000,00000000,00000000,00000209,                                                                                                                               
R089,JAY ST-METROTECH              ,00007049,00000415,00000030,00000079,00000011,00001825,00004300,00000000,00000000,00000000,00000068,00000139,00000079,00000029,00000177,00000123,00000069,00000000,00000047,00000000,00000000,00000000,00000339,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007677,00000336,00000032,00000103,00000006,00005995,00004420,00000000,00000000,00000000,00000034,00000025,00000100,00000005,00000228,00000039,00000040,00000000,00000153,00000000,00000000,00000000,00000401,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00016639,00000880,00000073,00000203,00000008,00007915,00018087,00000000,00000000,00000000,00000015,00000137,00000259,00000026,00000721,00000122,00000168,00000000,00000101,00000000,00000000,00000000,00001504,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00028425,00001786,00000136,00000410,00000008,00011033,00034843,00000000,00000000,00000000,00000025,00000282,00000428,00000018,00001784,00000325,00000467,00000000,00000263,00000000,00000000,00000000,00001692,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00032324,00001682,00000133,00000448,00000016,00013718,00036772,00000000,00000000,00000000,00000011,00000274,00000456,00000027,00001814,00000345,00000408,00000000,00000274,00000000,00000000,00000000,00001826,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00027677,00001055,00000065,00000241,00000019,00011743,00028753,00000000,00000000,00000000,00000022,00000339,00000442,00000024,00001609,00000318,00000266,00000000,00000177,00000000,00000000,00000000,00001421,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00039176,00001925,00000162,00000358,00000019,00013712,00039433,00000000,00000000,00000000,00000023,00000567,00000765,00000017,00002160,00000433,00000457,00000000,00000264,00000000,00000000,00000000,00002768,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00038829,00003467,00000313,00000712,00000007,00024805,00025457,00000000,00000000,00000000,00000027,00000179,00000771,00000016,00001023,00000141,00000150,00000000,00000211,00000000,00000000,00000000,00003613,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00059328,00001733,00000225,00000427,00000012,00036555,00023466,00000000,00000000,00000000,00000017,00000123,00000602,00000002,00001043,00000091,00000102,00000000,00000202,00000000,00000000,00000000,00004050,                                                                                                                               
R098,CHURCH AVENUE                 ,00035905,00002190,00000318,00000857,00000011,00024715,00025852,00000000,00000000,00000000,00000044,00000201,00000497,00000019,00001805,00000108,00000199,00000000,00000212,00000000,00000000,00000000,00004327,                                                                                                                               
R099,DEKALB AVENUE                 ,00033458,00001922,00000163,00000780,00000028,00015409,00031448,00000000,00000000,00000000,00000069,00000348,00000319,00000090,00001751,00000436,00000359,00000000,00000361,00000000,00000000,00000000,00004838,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00006901,00000352,00000014,00000124,00000001,00002907,00004221,00000000,00000000,00000000,00000009,00000148,00000079,00000003,00000291,00000098,00000011,00000000,00000023,00000000,00000000,00000000,00000804,                                                                                                                               
R101,145TH STREET                  ,00043123,00001966,00000317,00000780,00000017,00036978,00043859,00000000,00000000,00000000,00000039,00000202,00000670,00000052,00002399,00000275,00000435,00000000,00000368,00000000,00000000,00000000,00005018,                                                                                                                               
R102,125TH STREET                  ,00057092,00003303,00000599,00001342,00000048,00043981,00047085,00000000,00000000,00000000,00000072,00000261,00001236,00000127,00002922,00000346,00000343,00000000,00000543,00000000,00000000,00000000,00005970,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00018277,00000785,00000186,00000413,00000014,00014838,00008998,00000000,00000000,00000000,00000020,00000053,00000493,00000012,00000562,00000040,00000049,00000000,00000129,00000000,00000000,00000000,00002307,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00019752,00000911,00000139,00000247,00000003,00018867,00011146,00000000,00000000,00000000,00000014,00000096,00000513,00000001,00000939,00000030,00000052,00000000,00000085,00000000,00000000,00000000,00002873,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00063050,00005199,00000372,00001243,00000153,00026542,00051105,00000000,00000000,00000000,00000173,00000892,00000484,00000289,00003240,00001031,00000542,00000000,00000766,00000000,00000000,00000000,00001788,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00016117,00000821,00000114,00000201,00000009,00010889,00008236,00000000,00000000,00000000,00000068,00000097,00000316,00000011,00000858,00000057,00000031,00000000,00000055,00000000,00000000,00000000,00002270,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011069,00000638,00000108,00000246,00000002,00008052,00007167,00000000,00000000,00000000,00000075,00000062,00000270,00000005,00000432,00000075,00000034,00000000,00000050,00000000,00000000,00000000,00001585,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00087120,00007287,00000482,00001510,00000302,00031481,00065192,00000000,00000000,00000000,00000430,00001146,00000815,00000810,00004406,00001405,00000667,00000000,00000709,00000000,00000000,00000000,00005150,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00022863,00001341,00000235,00000463,00000002,00014370,00011267,00000000,00000000,00000000,00000010,00000123,00000333,00000017,00001057,00000044,00000073,00000000,00000112,00000000,00000000,00000000,00002808,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00036148,00002036,00000391,00000854,00000019,00025162,00027421,00000000,00000000,00000000,00000097,00000398,00000429,00000042,00002737,00000227,00000139,00000000,00000140,00000000,00000000,00000000,00003381,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00058609,00004241,00000323,00001127,00000075,00023600,00047145,00000000,00000000,00000000,00000141,00000783,00000487,00000106,00002378,00000947,00000588,00000000,00000958,00000000,00000000,00000000,00003317,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00026235,00001228,00000184,00000420,00000027,00021683,00012527,00000000,00000000,00000000,00000016,00000093,00000564,00000044,00000933,00000065,00000055,00000000,00000118,00000000,00000000,00000000,00002803,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00046689,00001361,00000090,00000292,00000488,00014291,00024533,00000000,00000000,00000000,00000086,00000768,00000145,00000701,00002846,00000966,00000245,00000000,00000874,00000000,00000000,00000000,00000814,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00012587,00000840,00000101,00000308,00000002,00007062,00009415,00000000,00000000,00000000,00000016,00000108,00000391,00000003,00000631,00000063,00000053,00000000,00000096,00000000,00000000,00000000,00001603,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00020354,00001025,00000100,00000388,00000005,00008219,00014562,00000000,00000000,00000000,00000035,00000165,00000425,00000003,00000548,00000116,00000100,00000000,00000154,00000000,00000000,00000000,00002004,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00071477,00003254,00000255,00000671,00000883,00023815,00041584,00000000,00000000,00000000,00000192,00001040,00000384,00001291,00003391,00001347,00000491,00000000,00000909,00000000,00000000,00000000,00001785,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00012536,00000679,00000072,00000177,00000009,00007303,00008035,00000000,00000000,00000000,00000048,00000089,00000363,00000009,00000628,00000125,00000036,00000000,00000045,00000000,00000000,00000000,00000846,                                                                                                                               
R118,CANAL STREET                  ,00022442,00003757,00000090,00001928,00000029,00006430,00031020,00000000,00000000,00000000,00000072,00000227,00000154,00000052,00000680,00000207,00000178,00000000,00000229,00000000,00000000,00000000,00002635,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00026892,00001265,00000206,00000399,00000012,00024152,00012969,00000000,00000000,00000000,00000038,00000074,00000594,00000012,00001030,00000057,00000041,00000000,00000077,00000000,00000000,00000000,00003661,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00014450,00000681,00000091,00000149,00000003,00012594,00006020,00000000,00000000,00000000,00000022,00000066,00000367,00000001,00000423,00000005,00000032,00000000,00000032,00000000,00000000,00000000,00002293,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00023016,00000670,00000111,00000327,00000077,00014407,00018642,00000000,00000001,00000000,00000099,00000151,00000244,00000179,00001164,00000269,00000219,00000000,00000357,00000000,00000000,00000000,00001429,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00044207,00002359,00000150,00000558,00000013,00026622,00026636,00000000,00000000,00000000,00000009,00000174,00000631,00000006,00000794,00000101,00000105,00000000,00000171,00000000,00000000,00000000,00003853,                                                                                                                               
