R030,CHAMBERS STREET               ,00052432,00002052,00000179,00000469,00000454,00011695,00034703,00000000,00000000,00000000,00000000,00000540,00000000,00001634,00001198,00000800,00000325,00000000,00000277,00000000,00000000,00000000,00000000,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00109288,00004598,00000311,00000934,00001351,00024664,00043197,00000000,00000000,00000000,00000000,00000801,00000000,00004774,00002641,00001709,00000459,00000000,00000520,00000000,00000000,00000000,00000000,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00093531,00003346,00000236,00000819,00000152,00023427,00072895,00000000,00000000,00000000,00000000,00001229,00000000,00000188,00003317,00001386,00000569,00000000,00000443,00000000,00000000,00000000,00000000,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00224074,00005917,00000590,00001566,00000537,00080622,00104360,00000000,00000000,00000000,00000000,00001231,00000000,00000869,00004661,00001818,00000811,00000000,00001984,00000000,00000000,00000000,00000000,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00019245,00001108,00000143,00000310,00000014,00008915,00016183,00000000,00000000,00000000,00000000,00000065,00000000,00000042,00000707,00000213,00000093,00000000,00000126,00000000,00000000,00000000,00000000,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00063726,00003646,00000368,00000854,00000094,00024153,00045478,00000000,00000000,00000000,00000000,00000137,00000000,00000305,00001736,00000667,00000483,00000000,00000419,00000000,00000000,00000000,00000000,                                                                                                                               
R036,DYCKMAN STREET                ,00011700,00000834,00000103,00000252,00000000,00006586,00005945,00000000,00000000,00000000,00000000,00000022,00000000,00000007,00000493,00000016,00000031,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R037,207TH STREET                  ,00010758,00000673,00000097,00000202,00000003,00008766,00006776,00000000,00000000,00000000,00000000,00000028,00000000,00000011,00000415,00000026,00000036,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R038,215TH STREET                  ,00004785,00000262,00000044,00000087,00000000,00001831,00002790,00000000,00000000,00000000,00000000,00000035,00000000,00000002,00000139,00000040,00000015,00000000,00000010,00000000,00000000,00000000,00000000,                                                                                                                               
R039,225TH STREET                  ,00012429,00000628,00000066,00000190,00000021,00006260,00006663,00000000,00000000,00000000,00000000,00000026,00000000,00000055,00000524,00000073,00000028,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R040,231ST STREET                  ,00017708,00001239,00000187,00000405,00000001,00008738,00012164,00000000,00000000,00000000,00000000,00000099,00000000,00000013,00000721,00000158,00000068,00000000,00000065,00000000,00000000,00000000,00000000,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00054857,00002338,00000255,00000563,00000459,00015666,00033716,00000000,00000000,00000000,00000000,00000570,00000000,00001779,00002313,00000739,00000229,00000000,00000374,00000000,00000000,00000000,00000000,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00013694,00000423,00000025,00000113,00000084,00005787,00005634,00000000,00000000,00000000,00000000,00000075,00000000,00000263,00000326,00000134,00000034,00000000,00000188,00000000,00000000,00000000,00000000,                                                                                                                               
R043,WALL STREET                   ,00067151,00002235,00000138,00000341,00000558,00013963,00045743,00000000,00000000,00000000,00000000,00000752,00000000,00002522,00001646,00001048,00000464,00000000,00000469,00000000,00000000,00000000,00000000,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00097733,00004610,00000327,00001203,00000333,00026381,00062801,00000000,00000000,00000000,00000000,00000677,00000000,00001397,00002195,00001140,00000711,00000000,00000632,00000000,00000000,00000000,00000000,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00083985,00002852,00000100,00000405,00001628,00009204,00028372,00000000,00000000,00000000,00000000,00000711,00000000,00003790,00001248,00001564,00000312,00000000,00000312,00000000,00000000,00000000,00000000,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00243261,00007887,00000510,00001160,00002808,00044804,00109800,00000000,00000000,00000000,00000000,00001983,00000000,00006853,00004573,00003522,00001119,00000000,00001475,00000000,00000000,00000000,00000000,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00113013,00004421,00000220,00000709,00000952,00022906,00076110,00000000,00000000,00000000,00000000,00001353,00000000,00003876,00004486,00002015,00000707,00000000,00000506,00000000,00000000,00000000,00000000,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00032131,00001020,00000056,00000188,00000307,00004853,00019426,00000000,00000000,00000000,00000000,00000363,00000000,00000788,00001275,00000674,00000206,00000000,00000131,00000000,00000000,00000000,00000000,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00068219,00002625,00000183,00000503,00000093,00018757,00044845,00000000,00000001,00000000,00000000,00000816,00000000,00000289,00002788,00000900,00000431,00000000,00000590,00000000,00000000,00000000,00000000,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00073158,00003407,00000261,00000657,00000233,00021142,00053756,00000000,00000000,00000000,00000000,00000778,00000000,00000732,00002561,00001155,00000393,00000000,00000385,00000000,00000000,00000000,00000000,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00094871,00004512,00000366,00000968,00000147,00034581,00074799,00000000,00000000,00000000,00000000,00000838,00000000,00000613,00003919,00001345,00000654,00000000,00000496,00000000,00000000,00000000,00000000,                                                                                                                               
R052,WOODLAWN ROAD                 ,00014489,00000782,00000224,00000339,00000008,00009017,00007575,00000000,00000000,00000000,00000000,00000069,00000000,00000013,00000599,00000068,00000020,00000000,00000052,00000000,00000000,00000000,00000000,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00044016,00001749,00000408,00000926,00000017,00035190,00023217,00000000,00000000,00000000,00000000,00000119,00000000,00000014,00002325,00000054,00000077,00000000,00000149,00000000,00000000,00000000,00000000,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00031516,00001397,00000113,00000356,00000129,00008278,00021708,00000000,00000000,00000000,00000000,00000334,00000000,00000134,00000907,00000411,00000163,00000000,00000168,00000000,00000000,00000000,00000000,                                                                                                                               
R055,MAIN STREET                   ,00106133,00007603,00000730,00004106,00000039,00040843,00113462,00000000,00000000,00000000,00000000,00000515,00000000,00000150,00003077,00000590,00000263,00000000,00000393,00000000,00000000,00000000,00000000,                                                                                                                               
R056,NEVINS STREET                 ,00027104,00001434,00000202,00000487,00000016,00013029,00016541,00000000,00000000,00000000,00000000,00000073,00000000,00000033,00000975,00000144,00000098,00000000,00000163,00000000,00000000,00000000,00000000,                                                                                                                               
R057,BARCLAYS CENTER               ,00094151,00003947,00000477,00001230,00001417,00030496,00061640,00000000,00000000,00000000,00000000,00000444,00000000,00004596,00002681,00001008,00000534,00000000,00000555,00000000,00000000,00000000,00000000,                                                                                                                               
R058,BERGEN STREET                 ,00010688,00000477,00000050,00000107,00000003,00003169,00010687,00000000,00000000,00000000,00000000,00000076,00000000,00000018,00000530,00000147,00000120,00000000,00000068,00000000,00000000,00000000,00000000,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00019486,00001685,00000137,00000382,00000001,00004994,00017908,00000000,00000000,00000000,00000000,00000192,00000000,00000026,00000985,00000271,00000168,00000000,00000105,00000000,00000000,00000000,00000000,                                                                                                                               
R060,EASTERN PARKWAY               ,00011432,00000863,00000100,00000208,00000006,00004292,00010427,00000000,00000000,00000000,00000000,00000067,00000000,00000017,00000686,00000097,00000127,00000000,00000089,00000000,00000000,00000000,00000000,                                                                                                                               
R061,NOSTRAND AVENUE               ,00009499,00000474,00000104,00000141,00000003,00005598,00006196,00000000,00000000,00000000,00000000,00000028,00000000,00000000,00000372,00000032,00000038,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R062,UTICA AVENUE                  ,00057342,00002349,00000628,00001210,00000004,00036337,00034049,00000000,00000000,00000000,00000000,00000186,00000000,00000059,00002638,00000114,00000153,00000000,00000283,00000000,00000000,00000000,00000000,                                                                                                                               
R063,SUTTER AVENUE                 ,00019669,00000814,00000194,00000312,00000001,00010914,00007515,00000000,00000000,00000000,00000000,00000037,00000000,00000015,00000682,00000026,00000030,00000000,00000070,00000000,00000000,00000000,00000000,                                                                                                                               
R064,SARATOGA AVENUE               ,00016107,00000460,00000091,00000179,00000000,00007924,00006182,00000000,00000000,00000000,00000000,00000033,00000000,00000010,00000500,00000018,00000045,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00015338,00000564,00000159,00000178,00000000,00007929,00004860,00000000,00000000,00000000,00000000,00000011,00000000,00000007,00000397,00000015,00000011,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R066,JUNIUS STREET                 ,00005630,00000330,00000054,00000077,00000000,00003556,00002171,00000000,00000000,00000000,00000000,00000024,00000000,00000000,00000157,00000006,00000015,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00013561,00000511,00000141,00000161,00000003,00007775,00005040,00000000,00000000,00000000,00000000,00000028,00000000,00000008,00000375,00000003,00000017,00000000,00000023,00000000,00000000,00000000,00000000,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00009066,00000271,00000082,00000056,00000000,00004823,00003449,00000000,00000000,00000000,00000000,00000028,00000000,00000001,00000260,00000011,00000002,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R069,NEW LOTS AVENUE               ,00014260,00000569,00000153,00000198,00000000,00009233,00006458,00000000,00000000,00000000,00000000,00000021,00000000,00000004,00000418,00000015,00000017,00000000,00000053,00000000,00000000,00000000,00000000,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00036955,00001592,00000068,00000321,00000002,00003686,00009677,00000000,00000000,00000000,00000000,00000751,00000000,00000007,00000583,00000764,00000067,00000000,00000191,00000000,00000000,00000000,00000000,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00059900,00002314,00000188,00000472,00000169,00017810,00034965,00000000,00000000,00000000,00000000,00000604,00000000,00000441,00002393,00000808,00000301,00000000,00000341,00000000,00000000,00000000,00000000,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00072877,00003522,00000284,00000929,00000137,00023043,00058162,00000000,00000000,00000000,00000000,00000656,00000000,00000371,00003712,00001021,00000493,00000000,00000537,00000000,00000000,00000000,00000000,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00074887,00002485,00000233,00000787,00000059,00025609,00054205,00000000,00000000,00000000,00000000,00000719,00000000,00000167,00002296,00000954,00000458,00000000,00000627,00000000,00000000,00000000,00000000,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00030762,00001088,00000146,00000355,00000021,00011460,00025624,00000000,00000000,00000000,00000000,00000286,00000000,00000052,00000744,00000273,00000247,00000000,00000294,00000000,00000000,00000000,00000000,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00060144,00002142,00000158,00000530,00000107,00018840,00051436,00000000,00000000,00000000,00000000,00000662,00000000,00000175,00001775,00000838,00000390,00000000,00000485,00000000,00000000,00000000,00000000,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00184562,00008643,00000756,00002284,00000470,00061389,00122105,00000000,00000000,00000000,00000000,00001111,00000000,00001301,00005357,00002499,00001134,00000000,00001641,00000000,00000000,00000000,00000000,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00049710,00002048,00000133,00000484,00000096,00014272,00041721,00000000,00000000,00000000,00000000,00000313,00000000,00000222,00001058,00000648,00000380,00000000,00000397,00000000,00000000,00000000,00000000,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00053035,00001213,00000081,00000299,00000067,00018337,00036816,00000000,00000000,00000000,00000000,00000280,00000000,00000127,00000981,00000515,00000316,00000000,00000511,00000000,00000000,00000000,00000000,                                                                                                                               
R087,CITY HALL                     ,00023119,00001188,00000098,00000291,00000013,00005259,00015715,00000000,00000000,00000000,00000000,00000258,00000000,00000061,00000443,00000289,00000182,00000000,00000175,00000000,00000000,00000000,00000000,                                                                                                                               
R088,CORTLANDT STREET              ,00025936,00000591,00000038,00000085,00000015,00008149,00009715,00000000,00000000,00000000,00000000,00000209,00000000,00000029,00000309,00000251,00000090,00000000,00000305,00000000,00000000,00000000,00000000,                                                                                                                               
R089,JAY ST-METROTECH              ,00008663,00000469,00000057,00000120,00000006,00002290,00005493,00000000,00000000,00000000,00000000,00000101,00000000,00000029,00000183,00000128,00000053,00000000,00000046,00000000,00000000,00000000,00000000,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00008291,00000300,00000017,00000111,00000003,00004624,00004326,00000000,00000000,00000000,00000000,00000027,00000000,00000002,00000634,00000030,00000049,00000000,00000102,00000000,00000000,00000000,00000000,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00018372,00000735,00000085,00000208,00000005,00006858,00018279,00000000,00000000,00000000,00000000,00000065,00000000,00000024,00000649,00000090,00000164,00000000,00000069,00000000,00000000,00000000,00000000,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00030144,00001544,00000142,00000414,00000019,00009778,00034678,00000000,00000000,00000000,00000000,00000155,00000000,00000029,00001404,00000221,00000300,00000000,00000138,00000000,00000000,00000000,00000000,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00033099,00001419,00000122,00000453,00000014,00012070,00036798,00000000,00000000,00000000,00000000,00000132,00000000,00000040,00001333,00000297,00000395,00000000,00000126,00000000,00000000,00000000,00000000,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00030216,00000968,00000104,00000259,00000007,00010539,00030566,00000000,00000000,00000000,00000000,00000239,00000000,00000024,00001261,00000249,00000239,00000000,00000141,00000000,00000000,00000000,00000000,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00040315,00001665,00000138,00000338,00000005,00011480,00040500,00000000,00000000,00000000,00000000,00000318,00000000,00000029,00001498,00000314,00000377,00000000,00000131,00000000,00000000,00000000,00000000,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00041462,00002840,00000342,00000752,00000007,00021060,00025370,00000000,00000000,00000000,00000000,00000120,00000000,00000020,00001011,00000128,00000111,00000000,00000106,00000000,00000000,00000000,00000000,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00064156,00001523,00000227,00000390,00000010,00032892,00023972,00000000,00000000,00000000,00000000,00000070,00000000,00000011,00000928,00000065,00000053,00000000,00000096,00000000,00000000,00000000,00000000,                                                                                                                               
R098,CHURCH AVENUE                 ,00038745,00001955,00000378,00000922,00000007,00021382,00025674,00000000,00000000,00000000,00000000,00000107,00000000,00000021,00001583,00000101,00000153,00000000,00000189,00000000,00000000,00000000,00000000,                                                                                                                               
R099,DEKALB AVENUE                 ,00036134,00001666,00000193,00000733,00000014,00013236,00032774,00000000,00000000,00000000,00000000,00000226,00000000,00000078,00001489,00000332,00000302,00000000,00000161,00000000,00000000,00000000,00000000,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00007811,00000301,00000047,00000099,00000000,00002472,00004304,00000000,00000000,00000000,00000000,00000071,00000000,00000002,00000227,00000092,00000022,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R101,145TH STREET                  ,00047258,00001635,00000373,00000837,00000010,00032146,00043191,00000000,00000000,00000000,00000000,00000103,00000000,00000036,00002030,00000201,00000283,00000000,00000257,00000000,00000000,00000000,00000000,                                                                                                                               
R102,125TH STREET                  ,00061812,00002763,00000602,00001294,00000015,00037868,00045748,00000000,00000000,00000000,00000000,00000160,00000000,00000123,00002241,00000281,00000272,00000000,00000349,00000000,00000000,00000000,00000000,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00020607,00000671,00000256,00000358,00000005,00012819,00009145,00000000,00000000,00000000,00000000,00000035,00000000,00000009,00000598,00000020,00000022,00000000,00000081,00000000,00000000,00000000,00000000,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00022996,00000775,00000129,00000283,00000001,00017313,00011515,00000000,00000000,00000000,00000000,00000071,00000000,00000009,00000815,00000034,00000034,00000000,00000081,00000000,00000000,00000000,00000000,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00066822,00004592,00000346,00001286,00000141,00021806,00049120,00000000,00000000,00000000,00000000,00000560,00000000,00000337,00002413,00000804,00000421,00000000,00000543,00000000,00000000,00000000,00000000,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00018435,00000709,00000170,00000245,00000001,00009519,00009327,00000000,00000000,00000000,00000000,00000057,00000000,00000012,00000731,00000045,00000034,00000000,00000062,00000000,00000000,00000000,00000000,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00012227,00000562,00000106,00000241,00000002,00006952,00007033,00000000,00000000,00000000,00000000,00000029,00000000,00000007,00000394,00000063,00000035,00000000,00000104,00000000,00000000,00000000,00000000,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00092593,00006371,00000546,00001569,00000220,00025541,00068032,00000000,00000000,00000000,00000000,00000718,00000000,00000935,00002995,00001189,00000530,00000000,00000515,00000000,00000000,00000000,00000000,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00023390,00001129,00000255,00000429,00000008,00012245,00011290,00000000,00000000,00000000,00000000,00000083,00000000,00000014,00000903,00000039,00000049,00000000,00000109,00000000,00000000,00000000,00000000,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00037596,00001750,00000424,00000764,00000006,00021263,00027663,00000000,00000000,00000000,00000000,00000200,00000000,00000027,00002279,00000212,00000105,00000000,00000190,00000000,00000000,00000000,00000000,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00064618,00003899,00000330,00001271,00000049,00021781,00049883,00000000,00000000,00000000,00000000,00000465,00000000,00000109,00001829,00000824,00000491,00000000,00000748,00000000,00000000,00000000,00000000,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00029072,00000875,00000185,00000388,00000011,00018650,00013043,00000000,00000000,00000000,00000000,00000043,00000000,00000053,00000816,00000042,00000030,00000000,00000087,00000000,00000000,00000000,00000000,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00046593,00001134,00000093,00000308,00000320,00012351,00023031,00000000,00000000,00000000,00000000,00000431,00000000,00000684,00002540,00000757,00000266,00000000,00000563,00000000,00000000,00000000,00000000,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00013489,00000674,00000085,00000341,00000003,00005888,00009520,00000000,00000000,00000000,00000000,00000058,00000000,00000002,00000553,00000059,00000048,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00021329,00001042,00000117,00000378,00000003,00007109,00014804,00000000,00000000,00000000,00000000,00000090,00000000,00000011,00000504,00000082,00000056,00000000,00000135,00000000,00000000,00000000,00000000,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00076263,00002762,00000250,00000619,00000626,00022132,00042920,00000000,00000001,00000000,00000000,00000714,00000000,00001482,00002354,00001232,00000426,00000000,00000560,00000000,00000000,00000000,00000000,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00011727,00000481,00000041,00000182,00000003,00006001,00007249,00000000,00000000,00000000,00000000,00000058,00000000,00000013,00000444,00000072,00000025,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R118,CANAL STREET                  ,00024478,00003165,00000116,00002042,00000025,00005788,00031958,00000000,00000000,00000000,00000000,00000156,00000000,00000059,00000568,00000186,00000124,00000000,00000113,00000000,00000000,00000000,00000000,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00030703,00001031,00000214,00000334,00000004,00020617,00012739,00000000,00000000,00000000,00000000,00000025,00000000,00000009,00000841,00000053,00000056,00000000,00000086,00000000,00000000,00000000,00000000,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00016616,00000563,00000111,00000187,00000000,00011577,00005965,00000000,00000000,00000000,00000000,00000029,00000000,00000003,00000409,00000008,00000015,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00022302,00000579,00000110,00000244,00000043,00011634,00017032,00000000,00000000,00000000,00000000,00000067,00000000,00000200,00000827,00000230,00000167,00000000,00000158,00000000,00000000,00000000,00000000,                                                                                                                               
