R032,42ND STREET/TIMES SQUARE      ,00085123,00003080,00000232,00000788,00000247,00021992,00071417,00000000,00000000,00000000,00000000,00001177,00000000,00000194,00003132,00001216,00000557,00000000,00000298,00000000,00000000,00000000,00000991,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00207977,00006267,00000545,00001518,00000583,00088615,00098044,00000000,00000000,00000001,00000000,00001219,00000000,00000895,00004577,00001742,00000755,00000000,00001845,00000000,00000000,00000000,00005794,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00018208,00001145,00000132,00000326,00000014,00008372,00015923,00000000,00000000,00000000,00000000,00000051,00000000,00000037,00000722,00000153,00000109,00000000,00000156,00000000,00000000,00000000,00002790,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00061693,00003622,00000415,00000917,00000161,00024869,00049094,00000000,00000000,00000000,00000000,00000186,00000000,00000328,00001775,00000656,00000552,00000000,00000305,00000000,00000000,00000000,00006476,                                                                                                                               
R036,DYCKMAN STREET                ,00002273,00000162,00000036,00000070,00000001,00001464,00001395,00000000,00000000,00000000,00000000,00000007,00000000,00000006,00000081,00000003,00000002,00000000,00000007,00000000,00000000,00000000,00000627,                                                                                                                               
R037,207TH STREET                  ,00011296,00000752,00000135,00000235,00000000,00009432,00008010,00000000,00000000,00000000,00000000,00000043,00000000,00000011,00000506,00000010,00000025,00000000,00000034,00000000,00000000,00000000,00003130,                                                                                                                               
R038,215TH STREET                  ,00004137,00000244,00000023,00000078,00000000,00001650,00002760,00000000,00000000,00000000,00000000,00000010,00000000,00000003,00000099,00000026,00000028,00000000,00000013,00000000,00000000,00000000,00000634,                                                                                                                               
R039,225TH STREET                  ,00009159,00000487,00000063,00000140,00000050,00004766,00005672,00000000,00000000,00000000,00000000,00000028,00000000,00000063,00000393,00000063,00000029,00000000,00000028,00000000,00000000,00000000,00002120,                                                                                                                               
R040,231ST STREET                  ,00014889,00001117,00000157,00000380,00000013,00008143,00011555,00000000,00000000,00000000,00000000,00000072,00000000,00000023,00000631,00000138,00000051,00000000,00000045,00000000,00000000,00000000,00002613,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00049001,00002009,00000191,00000501,00000617,00015831,00032496,00000000,00000000,00000000,00000000,00000594,00000000,00001712,00002118,00000587,00000227,00000000,00000281,00000000,00000000,00000000,00004202,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00010037,00000237,00000024,00000097,00000118,00005910,00004185,00000000,00000000,00000000,00000000,00000079,00000000,00000257,00000263,00000101,00000036,00000000,00000124,00000000,00000000,00000000,00000436,                                                                                                                               
R043,WALL STREET                   ,00057273,00002155,00000112,00000351,00000789,00013228,00042194,00000000,00000000,00000000,00000000,00000781,00000000,00002442,00001600,00000937,00000433,00000000,00000305,00000000,00000000,00000000,00001845,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00093957,00004217,00000309,00001202,00000445,00030026,00065286,00000000,00000000,00000000,00000000,00000672,00000000,00001373,00002182,00001073,00000790,00000000,00000517,00000000,00000000,00000000,00008062,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00076067,00002906,00000117,00000419,00002019,00010208,00027013,00000000,00000000,00000000,00000000,00000633,00000000,00003583,00001138,00001450,00000342,00000000,00000326,00000000,00000000,00000000,00000564,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00211965,00007519,00000414,00001219,00003259,00046626,00100526,00000000,00000000,00000000,00000000,00002031,00000000,00007028,00004317,00002961,00001022,00000000,00001319,00000000,00000000,00000000,00001511,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00102309,00004161,00000208,00000734,00001427,00022407,00073646,00000000,00000000,00000000,00000000,00001361,00000000,00003749,00004387,00001930,00000651,00000000,00000422,00000000,00000000,00000000,00001005,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00026172,00000799,00000049,00000173,00000451,00003740,00016139,00000000,00000000,00000000,00000000,00000321,00000000,00000765,00001130,00000478,00000144,00000000,00000097,00000000,00000000,00000000,00000222,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00061020,00002759,00000177,00000518,00000106,00019710,00041467,00000000,00000000,00000000,00000000,00000870,00000000,00000250,00002883,00000821,00000361,00000000,00000541,00000000,00000000,00000000,00000587,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00067045,00003444,00000229,00000706,00000317,00021717,00052761,00000000,00000000,00000000,00000000,00000737,00000000,00000720,00002598,00000924,00000367,00000000,00000348,00000000,00000000,00000000,00001439,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00088737,00004399,00000354,00000857,00000200,00034884,00074654,00000000,00000000,00000000,00000000,00000780,00000000,00000596,00003924,00001234,00000595,00000000,00000378,00000000,00000000,00000000,00004442,                                                                                                                               
R052,WOODLAWN ROAD                 ,00012435,00000715,00000213,00000343,00000008,00008418,00008132,00000001,00000000,00000000,00000000,00000059,00000000,00000013,00000578,00000041,00000020,00000000,00000020,00000000,00000000,00000000,00001192,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00048403,00001854,00000479,00000958,00000024,00037934,00026922,00000000,00000000,00000000,00000000,00000113,00000000,00000021,00002550,00000042,00000072,00000000,00000127,00000000,00000000,00000000,00009383,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00027327,00001205,00000068,00000271,00000177,00007227,00019434,00000000,00000000,00000000,00000000,00000361,00000000,00000151,00000732,00000343,00000146,00000000,00000113,00000000,00000000,00000000,00000471,                                                                                                                               
R055,MAIN STREET                   ,00098783,00007486,00000624,00003947,00000057,00038794,00114779,00000000,00000000,00000000,00000000,00000507,00000000,00000082,00003028,00000489,00000271,00000000,00000304,00000000,00000000,00000000,00011583,                                                                                                                               
R056,NEVINS STREET                 ,00028137,00001758,00000214,00000527,00000028,00013839,00018386,00000000,00000000,00000000,00000000,00000062,00000000,00000051,00001049,00000174,00000101,00000000,00000145,00000000,00000000,00000000,00003421,                                                                                                                               
R057,ATLANTIC AVENUE               ,00086321,00003907,00000487,00001259,00002286,00030906,00063074,00000000,00000000,00000000,00000000,00000444,00000000,00004692,00002645,00000906,00000531,00000000,00000482,00000000,00000000,00000000,00011833,                                                                                                                               
R058,BERGEN STREET                 ,00010287,00000491,00000040,00000127,00000001,00003409,00010960,00000000,00000000,00000000,00000000,00000096,00000000,00000019,00000541,00000119,00000130,00000000,00000065,00000000,00000000,00000000,00001084,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00017725,00001767,00000104,00000365,00000010,00005111,00018787,00000000,00000000,00000000,00000000,00000210,00000000,00000031,00000961,00000252,00000186,00000000,00000077,00000000,00000000,00000000,00002253,                                                                                                                               
R060,EASTERN PARKWAY               ,00011398,00000930,00000105,00000214,00000010,00004551,00011430,00000000,00000000,00000000,00000000,00000063,00000000,00000015,00000706,00000082,00000118,00000000,00000100,00000000,00000000,00000000,00002708,                                                                                                                               
R061,NOSTRAND AVENUE               ,00008914,00000457,00000096,00000146,00000004,00005851,00006597,00000000,00000000,00000000,00000000,00000024,00000000,00000003,00000409,00000027,00000033,00000000,00000022,00000000,00000000,00000000,00002325,                                                                                                                               
R062,UTICA AVENUE                  ,00054349,00002330,00000580,00001302,00000009,00037012,00035994,00000000,00000001,00000000,00000000,00000168,00000000,00000053,00002704,00000084,00000177,00000000,00000257,00000000,00000000,00000000,00008572,                                                                                                                               
R063,SUTTER AVENUE                 ,00018871,00000728,00000152,00000270,00000011,00011065,00008006,00000000,00000000,00000000,00000000,00000049,00000000,00000015,00000653,00000017,00000032,00000000,00000030,00000000,00000000,00000000,00003945,                                                                                                                               
R064,SARATOGA AVENUE               ,00014548,00000456,00000099,00000195,00000001,00007612,00006239,00000000,00000000,00000000,00000000,00000028,00000000,00000007,00000470,00000007,00000038,00000000,00000028,00000000,00000000,00000000,00003037,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00014228,00000607,00000116,00000202,00000000,00007601,00005241,00000000,00000000,00000000,00000000,00000027,00000000,00000011,00000376,00000003,00000014,00000000,00000033,00000000,00000000,00000000,00003614,                                                                                                                               
R066,JUNIUS STREET                 ,00005112,00000299,00000049,00000076,00000000,00003546,00002333,00000000,00000000,00000000,00000000,00000014,00000000,00000000,00000127,00000007,00000012,00000000,00000015,00000000,00000000,00000000,00001795,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00013435,00000514,00000113,00000179,00000000,00007913,00005657,00000000,00000000,00000000,00000000,00000022,00000000,00000011,00000365,00000006,00000019,00000000,00000029,00000000,00000000,00000000,00003638,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00008456,00000260,00000047,00000079,00000001,00005056,00003595,00000000,00000000,00000000,00000000,00000037,00000000,00000001,00000212,00000006,00000002,00000000,00000018,00000000,00000000,00000000,00002008,                                                                                                                               
R069,NEW LOTS AVENUE               ,00013145,00000520,00000114,00000220,00000000,00008963,00006911,00000000,00000000,00000000,00000000,00000019,00000000,00000005,00000414,00000007,00000025,00000000,00000030,00000000,00000000,00000000,00002947,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00032845,00001371,00000061,00000282,00000001,00003380,00009619,00000000,00000000,00000000,00000000,00000862,00000000,00000002,00000555,00000669,00000040,00000000,00000160,00000000,00000000,00000000,00002810,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00055953,00002091,00000154,00000468,00000237,00018941,00033068,00000000,00000000,00000000,00000000,00000572,00000000,00000486,00002338,00000756,00000255,00000000,00000369,00000000,00000000,00000000,00001035,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00071921,00004222,00000260,00001003,00000141,00024594,00059884,00000000,00000000,00000000,00000000,00000659,00000000,00000345,00003666,00000938,00000445,00000000,00000469,00000000,00000000,00000000,00002133,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00072063,00002453,00000210,00000754,00000070,00027563,00052844,00000000,00000000,00000000,00000000,00000680,00000000,00000157,00002493,00000849,00000483,00000000,00000590,00000000,00000000,00000000,00002356,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00028819,00001075,00000117,00000350,00000025,00011166,00024895,00000000,00000000,00000000,00000000,00000251,00000000,00000054,00000746,00000336,00000239,00000000,00000215,00000000,00000000,00000000,00000410,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00059075,00001991,00000163,00000511,00000110,00018976,00051522,00000000,00000000,00000000,00000000,00000644,00000000,00000176,00001776,00000812,00000404,00000000,00000446,00000000,00000000,00000000,00001415,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00182877,00008919,00000635,00002444,00000840,00063551,00130425,00000000,00000000,00000000,00000000,00001219,00000000,00001410,00005642,00002528,00001192,00000000,00001446,00000000,00000000,00000000,00014767,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00052823,00002279,00000149,00000577,00000139,00015626,00047272,00000000,00000000,00000000,00000000,00000398,00000000,00000257,00001172,00000690,00000426,00000000,00000506,00000000,00000000,00000000,00001499,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00052798,00001169,00000100,00000278,00000083,00020832,00036504,00000000,00000000,00000000,00000000,00000262,00000000,00000164,00001068,00000488,00000362,00000000,00000526,00000000,00000000,00000000,00001916,                                                                                                                               
R087,CITY HALL                     ,00021442,00001081,00000104,00000284,00000025,00006071,00015948,00000000,00000000,00000000,00000000,00000233,00000000,00000048,00000415,00000246,00000149,00000000,00000162,00000000,00000000,00000000,00001057,                                                                                                                               
R088,CORTLANDT STREET              ,00027668,00000482,00000032,00000116,00000016,00010704,00008804,00000000,00000000,00000000,00000000,00000201,00000000,00000034,00000272,00000202,00000070,00000000,00000396,00000000,00000000,00000000,00000172,                                                                                                                               
R089,JAY ST-METROTECH              ,00009723,00000452,00000042,00000096,00000005,00002711,00007057,00000000,00000000,00000000,00000000,00000121,00000000,00000030,00000188,00000128,00000048,00000000,00000049,00000000,00000000,00000000,00000626,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00008383,00000259,00000023,00000103,00000007,00005097,00004331,00000000,00000000,00000000,00000000,00000020,00000000,00000002,00000605,00000024,00000042,00000000,00000096,00000000,00000000,00000000,00000465,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00017173,00000698,00000073,00000204,00000001,00006794,00018535,00000000,00000000,00000000,00000000,00000062,00000000,00000031,00000608,00000068,00000129,00000000,00000053,00000000,00000000,00000000,00002371,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00027839,00001560,00000141,00000362,00000016,00009136,00035155,00000000,00000000,00000000,00000000,00000145,00000000,00000026,00001434,00000225,00000284,00000000,00000129,00000000,00000000,00000000,00003745,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00031302,00001439,00000123,00000398,00000009,00011418,00037872,00000000,00000000,00000000,00000000,00000136,00000000,00000054,00001383,00000283,00000334,00000000,00000095,00000000,00000000,00000000,00002138,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00027004,00000895,00000117,00000265,00000013,00009395,00029964,00000000,00000000,00000000,00000000,00000229,00000000,00000019,00001087,00000236,00000211,00000000,00000081,00000000,00000000,00000000,00001828,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00038047,00001685,00000143,00000299,00000017,00010856,00041738,00000000,00000000,00000000,00000000,00000325,00000000,00000018,00001408,00000308,00000393,00000000,00000092,00000000,00000000,00000000,00003130,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00037246,00002684,00000298,00000654,00000022,00020089,00024482,00000000,00000000,00000000,00000000,00000104,00000000,00000013,00000917,00000121,00000102,00000000,00000084,00000000,00000000,00000000,00004416,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00059669,00001448,00000210,00000452,00000010,00030798,00024505,00000000,00000000,00000000,00000000,00000063,00000000,00000005,00000853,00000072,00000044,00000000,00000072,00000000,00000000,00000000,00005993,                                                                                                                               
R098,CHURCH AVENUE                 ,00033811,00001725,00000322,00000806,00000007,00021198,00026008,00000000,00000000,00000000,00000000,00000126,00000000,00000018,00001505,00000088,00000128,00000000,00000131,00000000,00000000,00000000,00006418,                                                                                                                               
R099,DEKALB AVENUE                 ,00035432,00001614,00000191,00000775,00000037,00012336,00034721,00000000,00000000,00000000,00000000,00000236,00000000,00000068,00001502,00000364,00000283,00000000,00000163,00000000,00000000,00000000,00010951,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00008415,00000369,00000053,00000113,00000000,00003052,00005134,00000000,00000000,00000000,00000000,00000068,00000000,00000003,00000257,00000094,00000021,00000000,00000012,00000000,00000000,00000000,00001208,                                                                                                                               
R101,145TH STREET                  ,00046064,00001658,00000336,00000809,00000041,00031478,00046934,00000000,00000000,00000000,00000000,00000117,00000000,00000057,00001906,00000171,00000247,00000000,00000171,00000000,00000000,00000000,00006470,                                                                                                                               
R102,125TH STREET                  ,00058843,00002672,00000609,00001246,00000039,00037229,00046910,00000000,00000000,00000000,00000000,00000122,00000000,00000137,00002248,00000305,00000278,00000000,00000349,00000000,00000000,00000000,00007451,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00019812,00000676,00000200,00000343,00000008,00012710,00009422,00000000,00000000,00000000,00000000,00000038,00000000,00000011,00000642,00000030,00000025,00000000,00000055,00000000,00000000,00000000,00003181,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00020969,00000726,00000131,00000245,00000007,00016165,00011990,00000000,00000000,00000000,00000000,00000059,00000000,00000009,00000851,00000039,00000034,00000000,00000069,00000000,00000000,00000000,00003521,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00061196,00004707,00000332,00001255,00000150,00021870,00052008,00000000,00000000,00000000,00000000,00000538,00000000,00000323,00002399,00000838,00000462,00000000,00000405,00000000,00000000,00000000,00002612,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00016750,00000682,00000165,00000237,00000006,00009627,00009720,00000000,00000000,00000000,00000000,00000057,00000000,00000007,00000757,00000040,00000026,00000000,00000045,00000000,00000000,00000000,00002990,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011129,00000576,00000104,00000215,00000004,00007004,00007796,00000000,00000000,00000000,00000000,00000032,00000000,00000010,00000419,00000049,00000026,00000000,00000105,00000000,00000000,00000000,00004520,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00093590,00006560,00000476,00001591,00000295,00027673,00072548,00000000,00000000,00000000,00000000,00000798,00000000,00000927,00003293,00001180,00000603,00000000,00000480,00000000,00000000,00000000,00007576,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00022578,00001106,00000254,00000411,00000003,00013105,00012176,00000000,00000000,00000000,00000000,00000075,00000000,00000011,00000955,00000027,00000044,00000000,00000091,00000000,00000000,00000000,00004012,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00039331,00001726,00000390,00000849,00000025,00023060,00031826,00000000,00000000,00000000,00000000,00000260,00000000,00000049,00002393,00000257,00000126,00000000,00000137,00000000,00000000,00000000,00004692,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00055284,00003800,00000271,00001152,00000060,00019443,00046947,00000000,00000000,00000000,00000000,00000477,00000000,00000118,00001816,00000689,00000416,00000000,00000506,00000000,00000000,00000000,00005128,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00027959,00000913,00000189,00000359,00000014,00017446,00013438,00000000,00000000,00000000,00000000,00000047,00000000,00000044,00000801,00000049,00000042,00000000,00000077,00000000,00000000,00000000,00003440,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00042928,00001184,00000069,00000308,00000471,00013076,00022228,00000000,00000000,00000000,00000000,00000468,00000000,00000732,00002485,00000631,00000208,00000000,00000609,00000000,00000000,00000000,00000875,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00012712,00000745,00000076,00000279,00000004,00006228,00009488,00000000,00000000,00000000,00000000,00000068,00000000,00000007,00000583,00000033,00000038,00000000,00000067,00000000,00000000,00000000,00002637,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00020042,00000918,00000140,00000355,00000003,00007310,00015609,00000000,00000000,00000000,00000000,00000091,00000000,00000013,00000509,00000110,00000067,00000000,00000107,00000000,00000000,00000000,00003805,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00071198,00002929,00000234,00000674,00000833,00023611,00041332,00000000,00000000,00000000,00000000,00000668,00000000,00001393,00002361,00001107,00000428,00000000,00000469,00000000,00000000,00000000,00003917,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00009925,00000419,00000039,00000160,00000009,00004553,00007088,00000000,00000000,00000000,00000000,00000052,00000000,00000006,00000447,00000105,00000019,00000000,00000037,00000000,00000000,00000000,00001515,                                                                                                                               
R118,CANAL STREET                  ,00024232,00003452,00000092,00002113,00000031,00005883,00032580,00000000,00000000,00000000,00000000,00000179,00000000,00000080,00000665,00000173,00000128,00000000,00000110,00000000,00000000,00000000,00002193,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00030251,00001074,00000209,00000391,00000005,00020590,00014013,00000000,00000000,00000000,00000000,00000040,00000000,00000012,00000845,00000058,00000035,00000000,00000072,00000000,00000000,00000000,00004451,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00015537,00000512,00000068,00000195,00000001,00010899,00006288,00000000,00000000,00000000,00000000,00000033,00000000,00000005,00000418,00000017,00000013,00000000,00000030,00000000,00000000,00000000,00003038,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00023895,00000745,00000102,00000332,00000074,00014062,00020490,00000000,00000000,00000000,00000000,00000083,00000000,00000146,00000771,00000219,00000142,00000000,00000149,00000000,00000000,00000000,00004077,                                                                                                                               
