R012,34TH STREET & 8TH AVENUE      ,00202773,00006792,00000585,00001444,00005555,00033563,00075662,00000000,00000001,00000000,00000000,00001540,00000000,00008213,00002646,00002877,00000630,00000000,00001392,00000000,00000000,00000000,00002715,                                                                                                                               
R013,34TH STREET & 8TH AVENUE      ,00055537,00001965,00000150,00000655,00001459,00013126,00035071,00000000,00000000,00000000,00000000,00000490,00000000,00002977,00001002,00000654,00000263,00000000,00000459,00000000,00000000,00000000,00001099,                                                                                                                               
R014,FULTON STREET                 ,00088264,00002663,00000221,00000583,00000938,00019030,00055083,00000000,00000000,00000000,00000000,00000981,00000000,00002375,00002225,00001200,00000434,00000000,00000614,00000000,00000000,00000000,00002547,                                                                                                                               
R015,FIFTH AVENUE                  ,00073598,00002346,00000120,00000339,00001391,00011968,00031608,00000000,00000001,00000000,00000000,00001501,00000000,00002286,00002263,00001308,00000285,00000000,00000564,00000000,00000000,00000000,00000711,                                                                                                                               
R016,LEXINGTON AVENUE              ,00021409,00000796,00000051,00000189,00000105,00005249,00014973,00000000,00000000,00000000,00000000,00000360,00000000,00000149,00000669,00000275,00000132,00000000,00000178,00000000,00000000,00000000,00000249,                                                                                                                               
R017,LEXINGTON AVENUE              ,00093817,00004360,00000206,00000845,00001065,00016358,00054875,00000000,00000000,00000000,00000000,00001528,00000000,00001978,00002689,00001609,00000505,00000000,00000691,00000000,00000000,00000000,00002304,                                                                                                                               
R018,ROOSEVELT AVE/JACKSON HTS     ,00100336,00006504,00000777,00002731,00000029,00049419,00116236,00000000,00000000,00000000,00000000,00000425,00000000,00000106,00004038,00000435,00000315,00000000,00000431,00000000,00000000,00000000,00007211,                                                                                                                               
R019,179TH STREET & HILLSIDE AVE   ,00035023,00001676,00000273,00000939,00000018,00016661,00031986,00000000,00000000,00000000,00000000,00000408,00000000,00000038,00002301,00000258,00000102,00000000,00000144,00000000,00000000,00000000,00003428,                                                                                                                               
R020,47-50 STREETS/ROCKEFELLER     ,00155910,00005733,00000370,00001298,00000821,00041967,00102789,00000000,00000000,00000000,00000000,00002563,00000000,00001155,00005080,00001747,00000821,00000000,00001017,00000000,00000000,00000000,00002816,                                                                                                                               
R021,42ND STREET & 6TH AVENUE      ,00097655,00003521,00000308,00001034,00000152,00027974,00079713,00000000,00000000,00000000,00000000,00001680,00000000,00000184,00004154,00001094,00000600,00000000,00000573,00000000,00000000,00000000,00001396,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00184220,00007326,00000674,00001954,00000867,00062518,00130547,00000000,00000000,00000000,00000000,00001730,00000000,00001246,00005855,00001317,00000695,00000000,00001287,00000000,00000000,00000000,00004220,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00151244,00004979,00000439,00001304,00000679,00030939,00088377,00000000,00000000,00000000,00000000,00001877,00000000,00001092,00003171,00001827,00000742,00000000,00000750,00000000,00000000,00000000,00002287,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00047705,00001661,00000270,00000576,00000458,00023643,00024869,00000000,00000000,00000000,00000000,00000157,00000000,00000653,00001383,00000246,00000097,00000000,00007399,00000000,00000000,00000000,00002037,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00067364,00001663,00000520,00001168,00000012,00044973,00044932,00000000,00000000,00000000,00000000,00000255,00000000,00000054,00003171,00000136,00000101,00000000,00000374,00000000,00000000,00000000,00005748,                                                                                                                               
R027,WALL STREET                   ,00066226,00001987,00000121,00000478,00002335,00010518,00043248,00000000,00000000,00000000,00000000,00001061,00000000,00005072,00001985,00001056,00000350,00000000,00000403,00000000,00000000,00000000,00001328,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00054030,00002289,00000179,00000619,00000555,00014526,00042915,00000000,00000000,00000000,00000000,00000525,00000000,00001268,00001919,00000589,00000381,00000000,00000477,00000000,00000000,00000000,00002316,                                                                                                                               
R029,PARK PLACE                    ,00162358,00005071,00000328,00001290,00001481,00030963,00083572,00000000,00000000,00000000,00000000,00001576,00000000,00002742,00002469,00001686,00000786,00000000,00001408,00000000,00000000,00000000,00005900,                                                                                                                               
R030,CHAMBERS STREET               ,00058526,00002002,00000177,00000539,00000804,00015755,00042571,00000000,00000000,00000000,00000000,00000607,00000000,00001779,00001176,00000663,00000259,00000000,00000294,00000000,00000000,00000000,00009117,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00100723,00004370,00000315,00000836,00002378,00023792,00043056,00000000,00000000,00000000,00000000,00000910,00000000,00004957,00002431,00001458,00000366,00000000,00000532,00000000,00000000,00000000,00002136,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00088106,00002981,00000195,00000804,00000164,00021233,00071834,00000000,00000000,00000000,00000000,00001325,00000000,00000205,00002872,00001041,00000510,00000000,00000412,00000000,00000000,00000000,00000869,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00200805,00005710,00000546,00001404,00000707,00076334,00097496,00000000,00000000,00000000,00000000,00001258,00000000,00000932,00004321,00001451,00000673,00000000,00002115,00000000,00000000,00000000,00005447,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00017785,00001117,00000150,00000337,00000020,00007961,00015818,00000000,00000000,00000000,00000000,00000095,00000000,00000044,00000652,00000156,00000116,00000000,00000176,00000000,00000000,00000000,00002654,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00062000,00003597,00000408,00000878,00000139,00023537,00049288,00000000,00000000,00000000,00000000,00000187,00000000,00000335,00001766,00000585,00000490,00000000,00000322,00000000,00000000,00000000,00006303,                                                                                                                               
R036,DYCKMAN STREET                ,00002147,00000173,00000023,00000079,00000000,00001444,00001390,00000000,00000000,00000000,00000000,00000002,00000000,00000005,00000087,00000002,00000008,00000000,00000005,00000000,00000000,00000000,00000534,                                                                                                                               
R037,207TH STREET                  ,00011152,00000618,00000114,00000220,00000001,00009068,00007876,00000000,00000000,00000000,00000000,00000051,00000000,00000003,00000513,00000023,00000023,00000000,00000026,00000000,00000000,00000000,00002978,                                                                                                                               
R038,215TH STREET                  ,00004510,00000218,00000025,00000091,00000005,00001725,00002706,00000000,00000000,00000000,00000000,00000031,00000000,00000003,00000091,00000035,00000016,00000000,00000017,00000000,00000000,00000000,00000614,                                                                                                                               
R039,225TH STREET                  ,00006732,00000344,00000056,00000110,00000043,00003337,00004368,00000000,00000000,00000000,00000000,00000030,00000000,00000048,00000349,00000073,00000021,00000000,00000018,00000000,00000000,00000000,00001644,                                                                                                                               
R040,231ST STREET                  ,00014811,00001006,00000116,00000319,00000001,00007303,00011114,00000000,00000000,00000000,00000000,00000070,00000000,00000010,00000589,00000085,00000044,00000000,00000040,00000000,00000000,00000000,00002768,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00048377,00002119,00000223,00000489,00000690,00014679,00032530,00000000,00000000,00000000,00000000,00000583,00000000,00001876,00002058,00000535,00000207,00000000,00000333,00000000,00000000,00000000,00004252,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00011785,00000288,00000043,00000104,00000129,00005558,00005104,00000000,00000000,00000000,00000000,00000112,00000000,00000294,00000255,00000145,00000034,00000000,00000181,00000000,00000000,00000000,00000530,                                                                                                                               
R043,WALL STREET                   ,00063517,00002283,00000151,00000449,00000881,00012873,00043704,00000000,00000000,00000000,00000000,00000864,00000000,00002371,00001553,00000846,00000433,00000000,00000464,00000000,00000000,00000000,00001697,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00097994,00004073,00000330,00001174,00000510,00027700,00066221,00000000,00000000,00000000,00000000,00000782,00000000,00001382,00002140,00000958,00000565,00000000,00000736,00000000,00000000,00000000,00007715,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00078166,00002934,00000095,00000359,00002403,00009021,00027689,00000000,00000000,00000000,00000000,00000769,00000000,00003869,00001208,00001362,00000289,00000000,00000286,00000000,00000000,00000000,00000490,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00217877,00007086,00000409,00001148,00003626,00040439,00102633,00000000,00000000,00000000,00000000,00002112,00000000,00007175,00004336,00002849,00000912,00000000,00001411,00000000,00000000,00000000,00001571,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00104084,00003985,00000215,00000699,00001544,00021881,00073997,00000000,00000000,00000000,00000000,00001606,00000000,00004020,00004315,00001701,00000567,00000000,00000382,00000000,00000000,00000000,00001042,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00028040,00000878,00000025,00000154,00000519,00004203,00017356,00000000,00000000,00000000,00000000,00000420,00000000,00000821,00001073,00000465,00000096,00000000,00000106,00000000,00000000,00000000,00000203,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00064670,00002714,00000209,00000457,00000122,00019310,00044169,00000000,00000000,00000000,00000000,00000923,00000000,00000238,00002885,00000791,00000337,00000000,00000577,00000000,00000000,00000000,00000577,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00069873,00003400,00000224,00000716,00000355,00021498,00053444,00000000,00000000,00000000,00000000,00000913,00000000,00000742,00002378,00000881,00000330,00000000,00000434,00000000,00000000,00000000,00001356,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00090318,00004328,00000317,00000995,00000241,00033328,00075233,00000000,00000000,00000000,00000000,00000854,00000000,00000685,00003690,00001075,00000497,00000000,00000554,00000000,00000000,00000000,00004465,                                                                                                                               
R052,WOODLAWN ROAD                 ,00012568,00000820,00000189,00000397,00000006,00008635,00008572,00000000,00000000,00000000,00000000,00000054,00000000,00000007,00000568,00000060,00000013,00000000,00000038,00000000,00000000,00000000,00001115,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00044874,00001719,00000410,00000852,00000013,00035108,00024874,00000000,00000000,00000000,00000000,00000124,00000000,00000018,00002288,00000065,00000051,00000000,00000186,00000000,00000000,00000000,00008782,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00024282,00001089,00000057,00000214,00000192,00005868,00018227,00000000,00000000,00000000,00000000,00000346,00000000,00000175,00000636,00000280,00000130,00000000,00000089,00000000,00000000,00000000,00000404,                                                                                                                               
R055,MAIN STREET                   ,00097495,00006717,00000546,00003738,00000015,00038169,00119938,00000000,00000000,00000000,00000000,00000561,00000000,00000104,00002886,00000393,00000140,00000000,00000310,00000000,00000000,00000000,00011361,                                                                                                                               
R056,NEVINS STREET                 ,00026259,00001348,00000227,00000484,00000026,00012477,00017053,00000000,00000000,00000000,00000000,00000091,00000000,00000062,00000993,00000124,00000082,00000000,00000127,00000000,00000000,00000000,00003382,                                                                                                                               
R057,ATLANTIC AVENUE               ,00083581,00003573,00000506,00001193,00002626,00027904,00059888,00000000,00000000,00000000,00000000,00000499,00000000,00004798,00002443,00000733,00000464,00000000,00000611,00000000,00000000,00000000,00010765,                                                                                                                               
R058,BERGEN STREET                 ,00009589,00000467,00000060,00000118,00000009,00002881,00010708,00000000,00000000,00000000,00000000,00000121,00000000,00000018,00000539,00000103,00000056,00000000,00000066,00000000,00000000,00000000,00000951,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00017659,00001696,00000117,00000356,00000006,00004609,00018188,00000000,00000000,00000000,00000000,00000296,00000000,00000027,00000894,00000227,00000139,00000000,00000113,00000000,00000000,00000000,00002364,                                                                                                                               
R060,EASTERN PARKWAY               ,00009839,00000721,00000125,00000179,00000016,00003594,00010486,00000000,00000000,00000000,00000000,00000084,00000000,00000012,00000650,00000072,00000086,00000000,00000085,00000000,00000000,00000000,00002617,                                                                                                                               
R061,NOSTRAND AVENUE               ,00010416,00000485,00000126,00000173,00000000,00006268,00007284,00000000,00000000,00000000,00000000,00000054,00000000,00000008,00000403,00000017,00000030,00000000,00000040,00000000,00000000,00000000,00002395,                                                                                                                               
R062,UTICA AVENUE                  ,00052337,00002247,00000578,00001222,00000003,00035570,00034713,00000000,00000000,00000000,00000000,00000238,00000000,00000048,00002809,00000069,00000127,00000000,00000247,00000000,00000000,00000000,00008041,                                                                                                                               
R063,SUTTER AVENUE                 ,00017548,00000663,00000162,00000254,00000008,00010061,00007706,00000000,00000000,00000000,00000000,00000049,00000000,00000017,00000636,00000012,00000027,00000000,00000045,00000000,00000000,00000000,00003791,                                                                                                                               
R064,SARATOGA AVENUE               ,00014238,00000488,00000118,00000181,00000007,00007338,00005852,00000000,00000000,00000000,00000000,00000032,00000000,00000010,00000446,00000017,00000056,00000000,00000024,00000000,00000000,00000000,00003124,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00014053,00000566,00000150,00000159,00000002,00007341,00005350,00000000,00000000,00000000,00000000,00000015,00000000,00000013,00000389,00000004,00000018,00000000,00000024,00000000,00000000,00000000,00003582,                                                                                                                               
R066,JUNIUS STREET                 ,00004709,00000343,00000047,00000061,00000000,00003284,00002124,00000000,00000000,00000000,00000000,00000024,00000000,00000002,00000128,00000008,00000017,00000000,00000012,00000000,00000000,00000000,00001778,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00013133,00000427,00000142,00000181,00000001,00007436,00005169,00000000,00000000,00000000,00000000,00000019,00000000,00000006,00000369,00000009,00000010,00000000,00000035,00000000,00000000,00000000,00003688,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00008130,00000221,00000056,00000111,00000002,00004629,00003639,00000000,00000000,00000000,00000000,00000023,00000000,00000010,00000222,00000020,00000001,00000000,00000010,00000000,00000000,00000000,00001897,                                                                                                                               
R069,NEW LOTS AVENUE               ,00013006,00000543,00000143,00000194,00000000,00008916,00006560,00000000,00000000,00000000,00000000,00000021,00000000,00000008,00000385,00000003,00000012,00000000,00000019,00000000,00000000,00000000,00002964,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00034452,00001341,00000037,00000294,00000005,00003672,00010621,00000000,00000000,00000000,00000000,00000985,00000000,00000006,00000574,00000626,00000053,00000000,00000175,00000000,00000000,00000000,00003024,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00057773,00002416,00000157,00000463,00000315,00016457,00035218,00000000,00000000,00000000,00000000,00000598,00000000,00000545,00002286,00000669,00000209,00000000,00000360,00000000,00000000,00000000,00000863,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00071687,00004214,00000222,00000978,00000220,00022514,00059556,00000000,00000000,00000000,00000000,00000830,00000000,00000345,00003463,00000893,00000398,00000000,00000533,00000000,00000000,00000000,00001797,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00068843,00002192,00000211,00000709,00000111,00023970,00052530,00000000,00000000,00000000,00000000,00000794,00000000,00000163,00002232,00000716,00000385,00000000,00000652,00000000,00000000,00000000,00002266,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00026929,00000944,00000136,00000278,00000019,00009915,00023169,00000000,00000000,00000000,00000000,00000276,00000000,00000039,00000651,00000305,00000153,00000000,00000238,00000000,00000000,00000000,00000317,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00056832,00001841,00000179,00000513,00000138,00016815,00049373,00000000,00000000,00000000,00000000,00000657,00000000,00000203,00001524,00000726,00000386,00000000,00000487,00000000,00000000,00000000,00001233,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00186422,00008921,00000636,00002321,00001023,00060394,00132528,00000000,00000000,00000000,00000000,00001385,00000000,00001491,00005180,00002212,00001044,00000000,00001629,00000000,00000000,00000000,00013849,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00051070,00002090,00000136,00000480,00000163,00014174,00044356,00000000,00000000,00000000,00000000,00000374,00000000,00000239,00000994,00000558,00000359,00000000,00000508,00000000,00000000,00000000,00001281,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00051748,00001101,00000082,00000306,00000114,00018912,00035560,00000000,00000000,00000000,00000000,00000286,00000000,00000138,00000872,00000391,00000240,00000000,00000542,00000000,00000000,00000000,00001437,                                                                                                                               
R087,CITY HALL                     ,00024327,00001100,00000090,00000303,00000017,00006202,00016518,00000000,00000000,00000000,00000000,00000270,00000000,00000054,00000402,00000238,00000148,00000000,00000171,00000000,00000000,00000000,00000887,                                                                                                                               
R088,CORTLANDT STREET              ,00027718,00000627,00000048,00000166,00000014,00009520,00010304,00000000,00000000,00000000,00000000,00000211,00000000,00000038,00000300,00000217,00000073,00000000,00000414,00000000,00000000,00000000,00000236,                                                                                                                               
R089,JAY ST-METROTECH              ,00009316,00000403,00000035,00000081,00000009,00002396,00006827,00000000,00000000,00000000,00000000,00000072,00000000,00000031,00000157,00000080,00000046,00000000,00000038,00000000,00000000,00000000,00000770,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007696,00000267,00000036,00000079,00000005,00003889,00003922,00000000,00000000,00000000,00000000,00000024,00000000,00000000,00000572,00000023,00000026,00000000,00000077,00000000,00000000,00000000,00000424,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00016666,00000688,00000051,00000240,00000004,00006200,00018229,00000000,00000000,00000000,00000000,00000088,00000000,00000036,00000499,00000054,00000090,00000000,00000052,00000000,00000000,00000000,00002580,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00027433,00001539,00000101,00000417,00000011,00008681,00034043,00000000,00000000,00000000,00000000,00000139,00000000,00000036,00001249,00000168,00000229,00000000,00000131,00000000,00000000,00000000,00004511,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00030566,00001246,00000123,00000420,00000009,00010913,00036646,00000000,00000000,00000000,00000000,00000143,00000000,00000038,00001264,00000204,00000255,00000000,00000112,00000000,00000000,00000000,00002187,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00027979,00000940,00000081,00000290,00000017,00009147,00030302,00000000,00000000,00000000,00000000,00000233,00000000,00000021,00001079,00000179,00000160,00000000,00000112,00000000,00000000,00000000,00001759,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00037946,00001567,00000138,00000346,00000006,00010353,00042194,00000000,00000000,00000000,00000000,00000354,00000000,00000032,00001288,00000287,00000301,00000000,00000112,00000000,00000000,00000000,00003787,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00038143,00002709,00000314,00000677,00000012,00019830,00025582,00000000,00000000,00000000,00000000,00000118,00000000,00000027,00000929,00000094,00000061,00000000,00000080,00000000,00000000,00000000,00004873,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00060447,00001378,00000163,00000461,00000022,00031372,00025285,00000000,00000000,00000000,00000000,00000109,00000000,00000008,00000875,00000043,00000052,00000000,00000082,00000000,00000000,00000000,00005951,                                                                                                                               
R098,CHURCH AVENUE                 ,00033171,00001619,00000350,00000796,00000017,00019814,00024230,00000000,00000000,00000000,00000000,00000125,00000000,00000006,00001519,00000062,00000120,00000000,00000186,00000000,00000000,00000000,00006353,                                                                                                                               
R099,DEKALB AVENUE                 ,00037257,00001546,00000226,00000680,00000033,00012458,00035087,00000000,00000000,00000000,00000000,00000265,00000000,00000055,00001240,00000301,00000256,00000000,00000192,00000000,00000000,00000000,00012464,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00008691,00000410,00000023,00000122,00000000,00003038,00005196,00000000,00000000,00000000,00000000,00000085,00000000,00000006,00000222,00000093,00000013,00000000,00000011,00000000,00000000,00000000,00001537,                                                                                                                               
R101,145TH STREET                  ,00045384,00001458,00000320,00000757,00000026,00029794,00046214,00000000,00000000,00000000,00000000,00000158,00000000,00000050,00001845,00000182,00000211,00000000,00000200,00000000,00000000,00000000,00006245,                                                                                                                               
R102,125TH STREET                  ,00055301,00002403,00000581,00001238,00000027,00034426,00044673,00000000,00000000,00000000,00000000,00000131,00000000,00000133,00002094,00000268,00000249,00000000,00000286,00000000,00000000,00000000,00007105,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00020912,00000640,00000226,00000370,00000003,00013795,00010202,00000000,00000000,00000000,00000000,00000047,00000000,00000023,00000556,00000011,00000026,00000000,00000072,00000000,00000000,00000000,00003167,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00020092,00000622,00000110,00000269,00000004,00015034,00011811,00000000,00000000,00000000,00000000,00000059,00000000,00000008,00000778,00000039,00000086,00000000,00000084,00000000,00000000,00000000,00003347,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00063243,00004544,00000344,00001291,00000177,00021733,00052345,00000000,00000000,00000000,00000000,00000570,00000000,00000376,00002237,00000715,00000343,00000000,00000573,00000000,00000000,00000000,00002972,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00016322,00000548,00000125,00000239,00000001,00008679,00009825,00000000,00000000,00000000,00000000,00000042,00000000,00000009,00000708,00000047,00000027,00000000,00000067,00000000,00000000,00000000,00003436,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011077,00000605,00000082,00000249,00000009,00006730,00007973,00000000,00000000,00000000,00000000,00000028,00000000,00000006,00000364,00000060,00000033,00000000,00000109,00000000,00000000,00000000,00004642,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00088994,00005914,00000519,00001541,00000407,00024876,00068771,00000001,00000000,00000000,00000000,00000957,00000000,00000979,00002749,00000947,00000466,00000000,00000517,00000000,00000000,00000000,00006949,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00017348,00000841,00000193,00000333,00000000,00009589,00009437,00000000,00000000,00000000,00000000,00000065,00000000,00000015,00000682,00000017,00000048,00000000,00000086,00000000,00000000,00000000,00003853,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00031186,00001318,00000289,00000646,00000033,00017059,00026519,00000000,00000000,00000000,00000000,00000195,00000000,00000023,00002007,00000177,00000086,00000000,00000123,00000000,00000000,00000000,00004367,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00057204,00003754,00000240,00001186,00000049,00018423,00046078,00000000,00000000,00000000,00000000,00000500,00000000,00000118,00001725,00000618,00000389,00000000,00000559,00000000,00000000,00000000,00004792,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00026967,00000774,00000179,00000345,00000013,00016835,00013348,00000000,00000000,00000000,00000000,00000048,00000000,00000052,00000850,00000044,00000028,00000000,00000108,00000000,00000000,00000000,00003318,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00041936,00001138,00000100,00000247,00000613,00010695,00021497,00000000,00000000,00000000,00000000,00000537,00000000,00000783,00002325,00000606,00000206,00000000,00000547,00000000,00000000,00000000,00000778,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00012922,00000656,00000101,00000302,00000003,00005513,00009629,00000000,00000000,00000000,00000000,00000053,00000000,00000005,00000567,00000034,00000040,00000000,00000067,00000000,00000000,00000000,00002469,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00020380,00000915,00000117,00000378,00000004,00006718,00015663,00000000,00000000,00000000,00000000,00000105,00000000,00000010,00000475,00000094,00000079,00000000,00000103,00000000,00000000,00000000,00003514,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00070910,00002617,00000236,00000702,00000948,00020678,00040628,00000000,00000000,00000000,00000000,00000815,00000000,00001464,00002255,00000876,00000358,00000000,00000603,00000000,00000000,00000000,00004462,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00011005,00000430,00000034,00000152,00000010,00004648,00007393,00000000,00000000,00000000,00000000,00000060,00000000,00000004,00000354,00000102,00000009,00000000,00000046,00000000,00000000,00000000,00001741,                                                                                                                               
R118,CANAL STREET                  ,00019559,00002814,00000065,00001912,00000014,00004398,00028188,00000000,00000000,00000000,00000000,00000139,00000000,00000057,00000555,00000116,00000105,00000000,00000091,00000000,00000000,00000000,00001714,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00029229,00000972,00000201,00000362,00000016,00019505,00013935,00000000,00000000,00000000,00000000,00000040,00000000,00000012,00000869,00000034,00000041,00000000,00000082,00000000,00000000,00000000,00004201,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00027151,00000839,00000155,00000288,00000000,00017312,00010690,00000000,00000000,00000000,00000000,00000088,00000000,00000004,00000584,00000017,00000041,00000000,00000036,00000000,00000000,00000000,00006409,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00023924,00000681,00000102,00000289,00000043,00013981,00021278,00000000,00000000,00000000,00000000,00000087,00000000,00000136,00000696,00000134,00000126,00000000,00000319,00000000,00000000,00000000,00003917,                                                                                                                               
