R021,42ND STREET & 6TH AVENUE      ,00118635,00004864,00000309,00001057,00000141,00032503,00078931,00000000,00000000,00000000,00000000,00001747,00000000,00000229,00005274,00001723,00000864,00000000,00000762,00000000,00000000,00000000,00000000,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00219755,00009896,00000604,00001904,00000854,00071431,00125310,00000001,00000000,00000000,00000000,00001690,00000000,00001244,00007242,00001997,00001105,00000000,00001446,00000000,00000000,00000000,00000000,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00158423,00006327,00000496,00001414,00000665,00036031,00081738,00000000,00000000,00000000,00000000,00001611,00000000,00001081,00003544,00002318,00000920,00000000,00000869,00000000,00000000,00000000,00000000,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00053329,00002344,00000319,00000621,00000439,00026059,00022828,00000000,00000000,00000000,00000000,00000118,00000000,00000634,00001397,00000409,00000104,00000000,00007062,00000000,00000000,00000000,00000000,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00074988,00002169,00000524,00001202,00000024,00052025,00043201,00000000,00000000,00000000,00000000,00000213,00000000,00000037,00003432,00000164,00000178,00000000,00000445,00000000,00000000,00000000,00000000,                                                                                                                               
R027,WALL STREET                   ,00070754,00002303,00000093,00000358,00001472,00012430,00038455,00000000,00000000,00000000,00000000,00000804,00000000,00003100,00002770,00001387,00000376,00000000,00000344,00000000,00000000,00000000,00000000,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00067868,00003032,00000173,00000729,00000386,00019075,00044730,00000000,00000000,00000000,00000000,00000519,00000000,00000844,00002336,00000936,00000572,00000000,00000424,00000000,00000000,00000000,00000000,                                                                                                                               
R029,PARK PLACE                    ,00185943,00006043,00000305,00001143,00001353,00035400,00083184,00000000,00000000,00000000,00000000,00001475,00000000,00002450,00003276,00002466,00001114,00000000,00001340,00000000,00000000,00000000,00000000,                                                                                                                               
R030,CHAMBERS STREET               ,00056829,00002227,00000123,00000424,00000666,00016783,00035852,00000000,00000000,00000000,00000000,00000485,00000000,00001353,00001355,00000857,00000351,00000000,00000287,00000000,00000000,00000000,00000000,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00125596,00006150,00000292,00000928,00002057,00029740,00044671,00000000,00000000,00000000,00000000,00000869,00000000,00004074,00003144,00002148,00000470,00000000,00000570,00000000,00000000,00000000,00000000,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00103889,00003795,00000260,00000794,00000167,00026638,00068052,00000000,00000000,00000000,00000000,00001196,00000000,00000198,00003844,00001496,00000664,00000000,00000501,00000000,00000000,00000000,00000000,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00219721,00007375,00000523,00001460,00000746,00074623,00093131,00000000,00000000,00000000,00000000,00001343,00000000,00000978,00005572,00002358,00000923,00000000,00002005,00000000,00000000,00000000,00000000,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00019853,00001366,00000100,00000302,00000055,00010415,00014584,00000000,00000000,00000000,00000000,00000066,00000000,00000042,00000892,00000191,00000184,00000000,00000123,00000000,00000000,00000000,00000000,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00064308,00004212,00000272,00000841,00000129,00026645,00043399,00000000,00000000,00000000,00000000,00000176,00000000,00000267,00001671,00000850,00000641,00000000,00000425,00000000,00000000,00000000,00000000,                                                                                                                               
R036,DYCKMAN STREET                ,00016406,00001233,00000079,00000270,00000000,00010742,00008381,00000000,00000000,00000000,00000000,00000048,00000000,00000006,00000650,00000042,00000063,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R037,207TH STREET                  ,00012110,00000786,00000107,00000161,00000002,00011006,00007713,00000000,00000000,00000000,00000000,00000029,00000000,00000011,00000512,00000016,00000043,00000000,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R038,215TH STREET                  ,00005001,00000342,00000039,00000102,00000001,00002439,00003132,00000000,00000000,00000000,00000000,00000028,00000000,00000000,00000159,00000066,00000035,00000000,00000018,00000000,00000000,00000000,00000000,                                                                                                                               
R039,225TH STREET                  ,00014319,00000817,00000082,00000160,00000036,00008123,00007853,00000000,00000000,00000000,00000000,00000031,00000000,00000065,00000595,00000107,00000031,00000000,00000044,00000000,00000000,00000000,00000000,                                                                                                                               
R040,231ST STREET                  ,00019935,00001662,00000163,00000446,00000009,00011266,00013092,00000000,00000000,00000000,00000000,00000069,00000000,00000009,00000801,00000156,00000094,00000000,00000058,00000000,00000000,00000000,00000000,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00058950,00002877,00000223,00000567,00000386,00019034,00033234,00000000,00000000,00000000,00000000,00000678,00000000,00000997,00002366,00000764,00000321,00000000,00000345,00000000,00000000,00000000,00000000,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00013207,00000398,00000028,00000123,00000083,00006650,00006107,00000000,00000000,00000000,00000000,00000112,00000000,00000243,00000423,00000179,00000042,00000000,00000153,00000000,00000000,00000000,00000000,                                                                                                                               
R043,WALL STREET                   ,00072063,00002823,00000111,00000426,00000796,00015968,00045352,00000000,00000000,00000000,00000000,00000842,00000000,00002217,00002261,00001202,00000489,00000000,00000450,00000000,00000000,00000000,00000000,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00106556,00005173,00000283,00001157,00000428,00029303,00065747,00000000,00000000,00000000,00000000,00000809,00000000,00001391,00002613,00001447,00000798,00000000,00000692,00000000,00000000,00000000,00000000,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00093639,00003786,00000103,00000390,00002347,00010691,00027515,00000000,00000000,00000000,00000000,00000730,00000000,00003782,00001381,00001933,00000375,00000000,00000337,00000000,00000000,00000000,00000000,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00256195,00010235,00000429,00001130,00003431,00047307,00104136,00000000,00000000,00000000,00000000,00002136,00000000,00006457,00005495,00004257,00001266,00000000,00001515,00000000,00000000,00000000,00000000,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00121962,00005316,00000222,00000796,00001495,00025683,00071861,00000000,00000000,00000000,00000000,00001504,00000000,00003725,00005026,00002468,00000766,00000000,00000514,00000000,00000000,00000000,00000000,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00035071,00001208,00000047,00000202,00000481,00005548,00018146,00000000,00000000,00000000,00000000,00000340,00000000,00000825,00001362,00000798,00000192,00000000,00000110,00000000,00000000,00000000,00000000,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00077512,00003929,00000151,00000579,00000125,00020113,00042913,00000000,00000000,00000000,00000000,00000983,00000000,00000269,00003378,00001260,00000580,00000000,00000655,00000000,00000000,00000000,00000000,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00081970,00004334,00000212,00000672,00000320,00023441,00052480,00000000,00000000,00000000,00000000,00000769,00000000,00000854,00002883,00001461,00000509,00000000,00000489,00000000,00000000,00000000,00000000,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00106262,00005685,00000342,00000967,00000271,00039425,00074841,00000000,00000000,00000000,00000000,00000802,00000000,00000671,00004365,00001666,00000809,00000000,00000538,00000000,00000000,00000000,00000000,                                                                                                                               
R052,WOODLAWN ROAD                 ,00012561,00000806,00000149,00000310,00000008,00009642,00007096,00000000,00000000,00000000,00000000,00000057,00000000,00000013,00000589,00000053,00000010,00000000,00000024,00000000,00000000,00000000,00000000,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00048397,00002013,00000391,00000829,00000020,00041239,00024078,00000000,00000000,00000000,00000000,00000099,00000000,00000009,00002480,00000091,00000057,00000000,00000139,00000000,00000000,00000000,00000000,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00036135,00001646,00000078,00000325,00000179,00009372,00021769,00000000,00000000,00000000,00000000,00000403,00000000,00000150,00000992,00000524,00000221,00000000,00000255,00000000,00000000,00000000,00000000,                                                                                                                               
R055,MAIN STREET                   ,00102563,00008462,00000615,00003735,00000020,00042339,00106849,00000000,00000000,00000000,00000000,00000508,00000000,00000074,00003133,00000610,00000219,00000000,00000431,00000000,00000000,00000000,00000000,                                                                                                                               
R056,NEVINS STREET                 ,00030275,00001687,00000198,00000409,00000023,00015173,00017068,00000000,00000000,00000000,00000000,00000097,00000000,00000062,00001164,00000264,00000128,00000000,00000140,00000000,00000000,00000000,00000000,                                                                                                                               
R057,BARCLAYS CENTER               ,00124918,00005405,00000415,00001221,00001990,00041947,00069803,00000000,00000000,00000000,00000000,00000655,00000000,00003859,00003634,00001523,00000729,00000000,00000788,00000000,00000000,00000000,00000000,                                                                                                                               
R058,BERGEN STREET                 ,00010585,00000615,00000037,00000087,00000002,00003644,00010069,00000000,00000000,00000000,00000000,00000075,00000000,00000013,00000670,00000195,00000154,00000000,00000054,00000000,00000000,00000000,00000000,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00020064,00002203,00000089,00000309,00000013,00005985,00017893,00000000,00000000,00000000,00000000,00000268,00000000,00000029,00001235,00000372,00000248,00000000,00000129,00000000,00000000,00000000,00000000,                                                                                                                               
R060,EASTERN PARKWAY               ,00009817,00000816,00000071,00000210,00000005,00004478,00010057,00000000,00000000,00000000,00000000,00000091,00000000,00000019,00000825,00000091,00000136,00000000,00000070,00000000,00000000,00000000,00000000,                                                                                                                               
R061,NOSTRAND AVENUE               ,00009390,00000539,00000094,00000153,00000001,00006080,00005877,00000000,00000000,00000000,00000000,00000045,00000000,00000014,00000426,00000024,00000047,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R062,UTICA AVENUE                  ,00056700,00002583,00000549,00001130,00000014,00040006,00033590,00000000,00000000,00000000,00000000,00000194,00000000,00000062,00002711,00000134,00000208,00000000,00000254,00000000,00000000,00000000,00000000,                                                                                                                               
R063,SUTTER AVENUE                 ,00019280,00000809,00000126,00000269,00000004,00011803,00007403,00000000,00000000,00000000,00000000,00000056,00000000,00000017,00000610,00000019,00000052,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R064,SARATOGA AVENUE               ,00015473,00000565,00000075,00000150,00000001,00008284,00005268,00000000,00000000,00000000,00000000,00000041,00000000,00000009,00000475,00000010,00000061,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00014937,00000600,00000079,00000196,00000002,00008307,00004923,00000000,00000000,00000000,00000000,00000013,00000000,00000010,00000374,00000012,00000017,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R066,JUNIUS STREET                 ,00005284,00000394,00000059,00000050,00000000,00003682,00002008,00000000,00000000,00000000,00000000,00000009,00000000,00000000,00000131,00000006,00000023,00000000,00000008,00000000,00000000,00000000,00000000,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00012888,00000563,00000083,00000164,00000001,00008586,00004769,00000000,00000000,00000000,00000000,00000033,00000000,00000014,00000494,00000012,00000019,00000000,00000020,00000000,00000000,00000000,00000000,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00008584,00000376,00000040,00000032,00000000,00005006,00003128,00000000,00000000,00000000,00000000,00000031,00000000,00000000,00000266,00000004,00000017,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R069,NEW LOTS AVENUE               ,00013363,00000571,00000105,00000186,00000000,00009401,00005904,00000000,00000000,00000000,00000000,00000033,00000000,00000006,00000416,00000012,00000021,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00030484,00001396,00000035,00000248,00000005,00003450,00007879,00000000,00000000,00000000,00000000,00000666,00000000,00000003,00000531,00000678,00000076,00000000,00000303,00000000,00000000,00000000,00000000,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00059112,00002617,00000177,00000429,00000257,00016007,00031261,00000000,00000000,00000000,00000000,00000575,00000000,00000508,00002492,00000853,00000315,00000000,00000387,00000000,00000000,00000000,00000000,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00080076,00005569,00000261,00001013,00000197,00025550,00056753,00000000,00000000,00000000,00000000,00000603,00000000,00000397,00004007,00001278,00000623,00000000,00000495,00000000,00000000,00000000,00000000,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00079911,00002746,00000212,00000739,00000098,00024904,00049148,00000000,00000000,00000000,00000000,00000768,00000000,00000166,00002414,00001099,00000538,00000000,00000683,00000000,00000000,00000000,00000000,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00030809,00001234,00000117,00000329,00000027,00010639,00021680,00000000,00000000,00000000,00000000,00000290,00000000,00000061,00000902,00000368,00000263,00000000,00000246,00000000,00000000,00000000,00000000,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00063122,00002295,00000144,00000405,00000169,00017857,00044052,00000000,00000000,00000000,00000000,00000656,00000000,00000184,00001729,00001053,00000474,00000000,00000501,00000000,00000000,00000000,00000000,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00220979,00011704,00000698,00002302,00000892,00071602,00130488,00000000,00000000,00000000,00000000,00001392,00000000,00001451,00006598,00003544,00001513,00000000,00001885,00000000,00000000,00000000,00000000,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00050210,00002409,00000137,00000388,00000103,00014523,00035761,00000000,00000000,00000000,00000000,00000341,00000000,00000223,00001092,00000768,00000426,00000000,00000420,00000000,00000000,00000000,00000000,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00048100,00001276,00000066,00000231,00000078,00016806,00029621,00000000,00000000,00000000,00000000,00000263,00000000,00000147,00001007,00000557,00000306,00000000,00000499,00000000,00000000,00000000,00000000,                                                                                                                               
R087,CITY HALL                     ,00009856,00000605,00000038,00000100,00000016,00002566,00005946,00000000,00000000,00000000,00000000,00000077,00000000,00000045,00000199,00000137,00000088,00000000,00000078,00000000,00000000,00000000,00000000,                                                                                                                               
R088,CORTLANDT STREET              ,00011044,00000244,00000013,00000063,00000019,00004219,00003277,00000000,00000000,00000000,00000000,00000056,00000000,00000021,00000120,00000084,00000029,00000000,00000153,00000000,00000000,00000000,00000000,                                                                                                                               
R089,JAY ST-METROTECH              ,00008582,00000499,00000027,00000084,00000003,00001965,00005503,00000000,00000000,00000000,00000000,00000067,00000000,00000014,00000120,00000078,00000039,00000000,00000052,00000000,00000000,00000000,00000000,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00008202,00000285,00000034,00000116,00000005,00004638,00004092,00000000,00000000,00000000,00000000,00000019,00000000,00000004,00000201,00000047,00000029,00000000,00000092,00000000,00000000,00000000,00000000,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00018737,00000828,00000053,00000171,00000001,00007917,00017952,00000000,00000000,00000000,00000000,00000075,00000000,00000044,00000610,00000114,00000165,00000000,00000086,00000000,00000000,00000000,00000000,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00031392,00001718,00000118,00000388,00000007,00010946,00033938,00000000,00000000,00000000,00000000,00000158,00000000,00000030,00001488,00000308,00000376,00000000,00000133,00000000,00000000,00000000,00000000,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00035665,00001565,00000113,00000406,00000011,00013847,00036067,00000000,00000000,00000000,00000000,00000142,00000000,00000046,00001605,00000294,00000410,00000000,00000130,00000000,00000000,00000000,00000000,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00029642,00001097,00000063,00000263,00000010,00011632,00027905,00000000,00000000,00000000,00000000,00000203,00000000,00000019,00001345,00000257,00000223,00000000,00000144,00000000,00000000,00000000,00000000,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00042778,00001921,00000130,00000338,00000014,00013550,00039249,00000000,00000000,00000000,00000000,00000353,00000000,00000030,00001740,00000424,00000399,00000000,00000158,00000000,00000000,00000000,00000000,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00040403,00002989,00000278,00000650,00000007,00021523,00024095,00000000,00000000,00000000,00000000,00000128,00000000,00000024,00000971,00000153,00000141,00000000,00000123,00000000,00000000,00000000,00000000,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00062790,00001597,00000148,00000354,00000015,00031643,00022660,00000000,00000000,00000000,00000000,00000073,00000000,00000003,00000942,00000078,00000076,00000000,00000130,00000000,00000000,00000000,00000000,                                                                                                                               
R098,CHURCH AVENUE                 ,00037410,00002030,00000277,00000706,00000017,00023342,00025029,00000000,00000000,00000000,00000000,00000140,00000000,00000015,00001612,00000110,00000184,00000000,00000150,00000000,00000000,00000000,00000000,                                                                                                                               
R099,DEKALB AVENUE                 ,00040913,00002028,00000152,00000673,00000018,00014394,00032630,00000000,00000000,00000000,00000000,00000288,00000000,00000090,00001722,00000474,00000340,00000000,00000221,00000000,00000000,00000000,00000000,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00010724,00000489,00000038,00000135,00000001,00004096,00005064,00000000,00000000,00000000,00000000,00000075,00000000,00000002,00000285,00000107,00000015,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R101,145TH STREET                  ,00051686,00001917,00000248,00000729,00000022,00036165,00045248,00000000,00000000,00000000,00000000,00000147,00000000,00000055,00002043,00000258,00000432,00000000,00000229,00000000,00000000,00000000,00000000,                                                                                                                               
R102,125TH STREET                  ,00060588,00003149,00000524,00001249,00000039,00040210,00043268,00000000,00000000,00000000,00000000,00000196,00000000,00000122,00002493,00000380,00000341,00000000,00000317,00000000,00000000,00000000,00000000,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00020023,00000740,00000171,00000286,00000012,00013745,00008863,00000000,00000000,00000000,00000000,00000041,00000000,00000007,00000590,00000039,00000017,00000000,00000072,00000000,00000000,00000000,00000000,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00020219,00000754,00000104,00000187,00000001,00015353,00009730,00000000,00000000,00000000,00000000,00000043,00000000,00000002,00000779,00000032,00000036,00000000,00000077,00000000,00000000,00000000,00000000,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00070914,00005443,00000377,00001204,00000198,00025437,00048042,00000000,00000000,00000000,00000000,00000608,00000000,00000304,00002761,00001023,00000510,00000000,00000504,00000000,00000000,00000000,00000000,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00017551,00000786,00000139,00000189,00000000,00010100,00008729,00000000,00000000,00000000,00000000,00000075,00000000,00000006,00000782,00000044,00000030,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00012003,00000640,00000086,00000192,00000009,00007764,00007137,00000000,00000000,00000000,00000000,00000022,00000000,00000013,00000418,00000077,00000027,00000000,00000059,00000000,00000000,00000000,00000000,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00097788,00006934,00000378,00001314,00000373,00029669,00066230,00000000,00000000,00000000,00000000,00000733,00000000,00000963,00003781,00001400,00000672,00000000,00000506,00000000,00000000,00000000,00000000,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00024278,00001269,00000218,00000416,00000001,00014648,00011580,00000000,00000000,00000000,00000000,00000082,00000000,00000019,00001066,00000058,00000086,00000000,00000108,00000000,00000000,00000000,00000000,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00043462,00002072,00000360,00000735,00000031,00026724,00031235,00000000,00000000,00000000,00000000,00000253,00000000,00000046,00002554,00000278,00000175,00000000,00000180,00000000,00000000,00000000,00000000,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00065552,00004596,00000306,00001185,00000052,00022187,00044195,00000000,00000000,00000000,00000000,00000467,00000000,00000102,00002131,00000959,00000548,00000000,00000627,00000000,00000000,00000000,00000000,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00028912,00001047,00000151,00000339,00000010,00019294,00012087,00000000,00000000,00000000,00000000,00000050,00000000,00000036,00000830,00000060,00000066,00000000,00000069,00000000,00000000,00000000,00000000,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00049489,00001587,00000111,00000298,00000524,00011828,00021718,00000000,00000000,00000000,00000000,00000440,00000000,00000771,00002735,00000934,00000253,00000000,00000624,00000000,00000000,00000000,00000000,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00014249,00000803,00000083,00000284,00000000,00006516,00009290,00000000,00000000,00000000,00000000,00000059,00000000,00000002,00000592,00000070,00000043,00000000,00000075,00000000,00000000,00000000,00000000,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00021874,00001011,00000099,00000394,00000004,00007307,00014522,00000000,00000000,00000000,00000000,00000089,00000000,00000005,00000595,00000134,00000096,00000000,00000175,00000000,00000000,00000000,00000000,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00088422,00003792,00000255,00000640,00000996,00023022,00042237,00000000,00000000,00000000,00000000,00000695,00000000,00001637,00002764,00001498,00000444,00000000,00000705,00000000,00000000,00000000,00000000,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00013274,00000648,00000055,00000184,00000001,00007000,00007866,00000000,00000000,00000000,00000000,00000065,00000000,00000009,00000551,00000171,00000035,00000000,00000043,00000000,00000000,00000000,00000000,                                                                                                                               
R118,CANAL STREET                  ,00023567,00003616,00000068,00001852,00000025,00005634,00029685,00000000,00000000,00000000,00000000,00000135,00000000,00000057,00000567,00000219,00000152,00000000,00000140,00000000,00000000,00000000,00000000,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00030935,00001159,00000170,00000290,00000002,00022338,00012385,00000000,00000000,00000001,00000000,00000042,00000000,00000012,00000988,00000058,00000040,00000000,00000072,00000000,00000000,00000000,00000000,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00015820,00000611,00000062,00000150,00000000,00011842,00005851,00000000,00000000,00000000,00000000,00000047,00000000,00000007,00000375,00000018,00000021,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00024977,00000777,00000099,00000263,00000071,00012780,00016842,00000000,00000000,00000000,00000000,00000075,00000000,00000167,00001026,00000260,00000155,00000000,00000143,00000000,00000000,00000000,00000000,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00047162,00002094,00000166,00000516,00000013,00024704,00025529,00000000,00000000,00000000,00000000,00000101,00000000,00000003,00000892,00000101,00000094,00000000,00000092,00000000,00000000,00000000,00000000,                                                                                                                               
