R011,42ND STREET & 8TH AVENUE      ,00231093,00008586,00000519,00001507,00000147,00034485,00071257,00000000,00000000,00000000,00000000,00001436,00000000,00000157,00002722,00003204,00000707,00000000,00001489,00000000,00000000,00000000,00000000,                                                                                                                               
R012,34TH STREET & 8TH AVENUE      ,00214013,00007580,00000525,00001497,00005504,00038894,00074944,00000000,00000000,00000000,00000000,00001320,00000000,00008035,00003041,00003775,00000828,00000000,00001682,00000000,00000000,00000000,00000000,                                                                                                                               
R013,34TH STREET & 8TH AVENUE      ,00054845,00002107,00000202,00000713,00001418,00014981,00034403,00000000,00000000,00000000,00000000,00000437,00000000,00002779,00001147,00000946,00000352,00000000,00000468,00000000,00000000,00000000,00000000,                                                                                                                               
R014,FULTON STREET                 ,00101055,00002924,00000231,00000529,00000933,00025037,00058628,00000000,00000000,00000000,00000000,00000944,00000000,00002234,00002696,00001467,00000671,00000000,00000879,00000000,00000000,00000000,00000000,                                                                                                                               
R015,FIFTH AVENUE                  ,00075622,00002367,00000101,00000311,00001375,00013162,00031160,00000000,00000000,00000000,00000000,00001315,00000000,00002108,00002354,00001769,00000382,00000000,00000644,00000000,00000000,00000000,00000000,                                                                                                                               
R016,LEXINGTON AVENUE              ,00020967,00000920,00000063,00000226,00000112,00005414,00014518,00000000,00000000,00000000,00000000,00000288,00000000,00000187,00000747,00000344,00000184,00000000,00000178,00000000,00000000,00000000,00000000,                                                                                                                               
R017,LEXINGTON AVENUE              ,00103408,00004861,00000281,00000904,00001084,00019380,00059379,00000000,00000000,00000000,00000000,00001433,00000000,00002059,00003143,00002125,00000661,00000000,00000801,00000000,00000000,00000000,00000000,                                                                                                                               
R018,ROOSEVELT AVE/JACKSON HTS     ,00103311,00007710,00000796,00002873,00000018,00053207,00114573,00000000,00000000,00000000,00000000,00000426,00000000,00000089,00004554,00000540,00000409,00000000,00000480,00000000,00000000,00000000,00000000,                                                                                                                               
R019,179TH STREET & HILLSIDE AVE   ,00037596,00001920,00000300,00000954,00000004,00017893,00031739,00000000,00000000,00000000,00000000,00000413,00000000,00000034,00002449,00000350,00000129,00000000,00000195,00000000,00000000,00000000,00000000,                                                                                                                               
R020,47-50 STREETS/ROCKEFELLER     ,00152791,00006511,00000427,00001389,00000731,00040775,00098449,00000000,00000000,00000000,00000000,00002169,00000000,00001146,00005339,00002385,00000999,00000000,00000989,00000000,00000000,00000000,00000000,                                                                                                                               
R021,42ND STREET & 6TH AVENUE      ,00101113,00003899,00000334,00001203,00000131,00029773,00081724,00000000,00000000,00000000,00000000,00001585,00000000,00000186,00004813,00001529,00000757,00000000,00000774,00000000,00000000,00000000,00000000,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00181396,00007777,00000645,00001868,00000755,00063814,00123704,00000000,00000000,00000001,00000000,00001410,00000000,00001235,00006235,00001691,00000918,00000000,00001278,00000000,00000000,00000000,00000000,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00156239,00005630,00000517,00001455,00000642,00034654,00088444,00000000,00000000,00000000,00000000,00001530,00000000,00001148,00003215,00002223,00000912,00000000,00000869,00000000,00000000,00000000,00000000,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00052384,00002318,00000391,00000686,00000502,00026619,00024519,00000000,00000000,00000000,00000000,00000138,00000000,00000635,00001320,00000296,00000106,00000000,00008936,00000000,00000000,00000000,00000000,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00073218,00002062,00000614,00001302,00000028,00051677,00045791,00000000,00000000,00000000,00000000,00000218,00000000,00000041,00003415,00000170,00000213,00000000,00000487,00000000,00000000,00000000,00000000,                                                                                                                               
R027,WALL STREET                   ,00070001,00002315,00000120,00000517,00002370,00012223,00046877,00000000,00000001,00000000,00000000,00000820,00000000,00005001,00002480,00001440,00000405,00000000,00000429,00000000,00000000,00000000,00000000,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00079511,00003270,00000263,00000906,00000676,00022220,00058176,00000000,00000000,00000000,00000000,00000685,00000000,00001286,00003282,00000994,00000565,00000000,00000637,00000000,00000000,00000000,00000000,                                                                                                                               
R029,PARK PLACE                    ,00167086,00005530,00000374,00001336,00001526,00037658,00089718,00000000,00000001,00000000,00000000,00001406,00000000,00002721,00003001,00002289,00001097,00000000,00001572,00000000,00000000,00000000,00000000,                                                                                                                               
R030,CHAMBERS STREET               ,00065470,00002485,00000180,00000645,00000823,00020948,00048851,00000000,00000000,00000000,00000000,00000537,00000000,00001768,00001560,00000928,00000382,00000000,00000407,00000000,00000000,00000000,00000000,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00108993,00004954,00000324,00000894,00002405,00025653,00043745,00000000,00000000,00000000,00000000,00000777,00000000,00005125,00002777,00001969,00000472,00000000,00000557,00000000,00000000,00000000,00000000,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00095818,00003572,00000270,00000869,00000158,00025278,00076201,00000000,00000000,00000000,00000000,00001188,00000000,00000187,00003663,00001471,00000576,00000000,00000520,00000000,00000000,00000000,00000000,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00195420,00006011,00000573,00001470,00000740,00084661,00097995,00000000,00000000,00000000,00000000,00001221,00000000,00000882,00004852,00001855,00000833,00000000,00002467,00000000,00000000,00000000,00000000,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00019372,00001223,00000131,00000377,00000036,00009483,00017077,00000000,00000000,00000000,00000000,00000066,00000000,00000027,00000757,00000179,00000135,00000000,00000191,00000000,00000000,00000000,00000000,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00060808,00003708,00000364,00000946,00000125,00023865,00047772,00000000,00000000,00000000,00000000,00000156,00000000,00000253,00001615,00000665,00000631,00000000,00000427,00000000,00000000,00000000,00000000,                                                                                                                               
R036,DYCKMAN STREET                ,00015630,00001170,00000118,00000335,00000000,00009943,00008632,00000000,00000000,00000000,00000000,00000049,00000000,00000008,00000644,00000034,00000075,00000000,00000032,00000000,00000000,00000000,00000000,                                                                                                                               
R037,207TH STREET                  ,00012176,00000814,00000157,00000206,00000006,00010715,00008506,00000000,00000000,00000000,00000000,00000033,00000000,00000010,00000426,00000027,00000033,00000000,00000041,00000000,00000000,00000000,00000000,                                                                                                                               
R038,215TH STREET                  ,00005943,00000366,00000034,00000096,00000002,00002290,00003176,00000000,00000000,00000000,00000000,00000026,00000000,00000001,00000162,00000052,00000024,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R039,225TH STREET                  ,00013975,00000659,00000093,00000201,00000028,00007845,00008187,00000000,00000000,00000000,00000000,00000026,00000000,00000047,00000541,00000128,00000035,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R040,231ST STREET                  ,00020078,00001515,00000223,00000454,00000004,00011209,00013779,00000000,00000000,00000000,00000000,00000063,00000000,00000007,00000817,00000138,00000086,00000000,00000079,00000000,00000000,00000000,00000000,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00051918,00002470,00000243,00000536,00000725,00016424,00034249,00000000,00000000,00000000,00000000,00000606,00000000,00001815,00002252,00000789,00000277,00000000,00000418,00000000,00000000,00000000,00000000,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00010607,00000324,00000040,00000094,00000169,00005604,00005183,00000000,00000000,00000000,00000000,00000087,00000000,00000295,00000333,00000139,00000037,00000000,00000206,00000000,00000000,00000000,00000000,                                                                                                                               
R043,WALL STREET                   ,00062240,00002614,00000142,00000413,00000933,00013617,00045649,00000000,00000000,00000000,00000000,00000808,00000000,00002534,00001716,00001125,00000513,00000000,00000447,00000000,00000000,00000000,00000000,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00102176,00004774,00000304,00001255,00000516,00030749,00068486,00000000,00000000,00000000,00000000,00000692,00000000,00001487,00002396,00001301,00000769,00000000,00000851,00000000,00000000,00000000,00000000,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00078015,00002929,00000091,00000420,00002350,00009421,00027082,00000000,00000000,00000000,00000000,00000657,00000000,00003883,00001177,00001647,00000340,00000000,00000415,00000000,00000000,00000000,00000000,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00228134,00008266,00000491,00001161,00003780,00046082,00108220,00000000,00000000,00000000,00000000,00001878,00000000,00007376,00004572,00003741,00001197,00000000,00001893,00000000,00000000,00000000,00000000,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00110983,00004477,00000258,00000741,00001541,00023717,00075430,00000000,00000000,00000000,00000000,00001399,00000000,00003938,00004501,00002175,00000704,00000000,00000604,00000000,00000000,00000000,00000000,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00032955,00001182,00000070,00000195,00000487,00005086,00020096,00000000,00000000,00000000,00000000,00000326,00000000,00000807,00001317,00000707,00000216,00000000,00000133,00000000,00000000,00000000,00000000,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00063797,00002993,00000178,00000502,00000111,00018840,00043505,00000000,00000000,00000000,00000000,00000838,00000000,00000248,00002766,00000970,00000450,00000000,00000588,00000000,00000000,00000000,00000000,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00071772,00003652,00000256,00000723,00000355,00022655,00054853,00000000,00000000,00000000,00000000,00000737,00000000,00000757,00002643,00001284,00000425,00000000,00000530,00000000,00000000,00000000,00000000,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00092519,00004803,00000384,00000963,00000284,00036000,00075566,00000000,00000000,00000000,00000000,00000789,00000000,00000656,00003996,00001393,00000686,00000000,00000516,00000000,00000000,00000000,00000000,                                                                                                                               
R052,WOODLAWN ROAD                 ,00013120,00000864,00000188,00000355,00000002,00009028,00007558,00000000,00000000,00000000,00000000,00000060,00000000,00000011,00000617,00000071,00000011,00000000,00000031,00000000,00000000,00000000,00000000,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00051099,00002048,00000608,00001053,00000022,00044765,00027040,00000000,00000000,00000000,00000000,00000091,00000000,00000010,00002440,00000060,00000069,00000000,00000171,00000000,00000000,00000000,00000000,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00030154,00001348,00000109,00000303,00000175,00008806,00021528,00000000,00000000,00000000,00000000,00000292,00000000,00000147,00000793,00000383,00000178,00000000,00000239,00000000,00000000,00000000,00000000,                                                                                                                               
R055,MAIN STREET                   ,00104318,00007998,00000803,00004338,00000022,00044394,00121259,00000000,00000000,00000000,00000000,00000509,00000000,00000083,00003060,00000652,00000234,00000000,00000525,00000000,00000000,00000000,00000000,                                                                                                                               
R056,NEVINS STREET                 ,00028532,00001503,00000257,00000506,00000026,00014821,00017774,00000000,00000000,00000000,00000000,00000078,00000000,00000043,00001055,00000172,00000110,00000000,00000197,00000000,00000000,00000000,00000000,                                                                                                                               
R057,BARCLAYS CENTER               ,00091043,00004395,00000399,00001254,00002643,00032187,00062780,00000000,00000000,00000000,00000000,00000450,00000000,00004780,00002647,00001102,00000523,00000000,00000684,00000000,00000000,00000000,00000000,                                                                                                                               
R058,BERGEN STREET                 ,00010961,00000535,00000050,00000119,00000002,00003340,00011377,00000000,00000000,00000000,00000000,00000078,00000000,00000017,00000611,00000160,00000141,00000000,00000075,00000000,00000000,00000000,00000000,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00019238,00001833,00000141,00000394,00000008,00005378,00019208,00000000,00000000,00000000,00000000,00000201,00000000,00000028,00001096,00000296,00000222,00000000,00000125,00000000,00000000,00000000,00000000,                                                                                                                               
R060,EASTERN PARKWAY               ,00010031,00000786,00000080,00000181,00000009,00004125,00010524,00000000,00000000,00000000,00000000,00000064,00000000,00000016,00000711,00000069,00000121,00000000,00000064,00000000,00000000,00000000,00000000,                                                                                                                               
R061,NOSTRAND AVENUE               ,00009625,00000514,00000119,00000157,00000009,00005975,00006138,00000000,00000000,00000000,00000000,00000028,00000000,00000010,00000357,00000022,00000048,00000000,00000061,00000000,00000000,00000000,00000000,                                                                                                                               
R062,UTICA AVENUE                  ,00064995,00002803,00000677,00001404,00000007,00043779,00038288,00000000,00000000,00000000,00000000,00000182,00000000,00000056,00002906,00000136,00000185,00000000,00000340,00000000,00000000,00000000,00000000,                                                                                                                               
R063,SUTTER AVENUE                 ,00016552,00000670,00000137,00000256,00000009,00009511,00006455,00000000,00000000,00000000,00000000,00000037,00000000,00000014,00000544,00000155,00000042,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R064,SARATOGA AVENUE               ,00013351,00000446,00000060,00000164,00000001,00006689,00005010,00000000,00000000,00000000,00000000,00000032,00000000,00000005,00000395,00000037,00000054,00000000,00000022,00000000,00000000,00000000,00000000,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00012615,00000469,00000108,00000167,00000004,00006728,00004145,00000000,00000000,00000000,00000000,00000007,00000000,00000008,00000334,00000159,00000016,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R066,JUNIUS STREET                 ,00004314,00000293,00000051,00000055,00000000,00002937,00001847,00000000,00000000,00000000,00000000,00000022,00000000,00000000,00000114,00000022,00000013,00000000,00000015,00000000,00000000,00000000,00000000,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00010937,00000420,00000084,00000161,00000005,00006902,00004198,00000000,00000000,00000000,00000000,00000032,00000000,00000007,00000408,00000001,00000013,00000000,00000026,00000000,00000000,00000000,00000000,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00007288,00000247,00000060,00000060,00000000,00004199,00002984,00000000,00000000,00000000,00000000,00000019,00000000,00000000,00000179,00000004,00000011,00000000,00000013,00000000,00000000,00000000,00000000,                                                                                                                               
R069,NEW LOTS AVENUE               ,00011306,00000486,00000101,00000188,00000001,00007620,00005498,00000000,00000000,00000000,00000000,00000030,00000000,00000000,00000328,00000005,00000019,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00036959,00001547,00000099,00000301,00000003,00004079,00010147,00000000,00000000,00000000,00000000,00000751,00000000,00000005,00000559,00000843,00000063,00000000,00000239,00000000,00000000,00000000,00000000,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00054140,00002358,00000216,00000514,00000293,00017259,00033728,00000000,00000000,00000000,00000000,00000551,00000000,00000486,00002373,00000853,00000276,00000000,00000448,00000000,00000000,00000000,00000000,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00073103,00004034,00000265,00001003,00000169,00023853,00060805,00000000,00000000,00000000,00000000,00000573,00000000,00000347,00003714,00001033,00000537,00000000,00000623,00000000,00000000,00000000,00000000,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00066306,00002440,00000238,00000752,00000073,00025908,00051586,00000000,00000000,00000000,00000000,00000693,00000000,00000149,00002207,00000885,00000481,00000000,00000680,00000000,00000000,00000000,00000000,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00027062,00001036,00000139,00000342,00000035,00009805,00023285,00000000,00000000,00000000,00000000,00000260,00000000,00000043,00000725,00000313,00000242,00000000,00000219,00000000,00000000,00000000,00000000,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00056883,00002035,00000164,00000490,00000141,00017640,00050324,00000000,00000000,00000000,00000000,00000611,00000000,00000148,00001546,00000825,00000427,00000000,00000450,00000000,00000000,00000000,00000000,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00200074,00009783,00000784,00002433,00001009,00069531,00140760,00000000,00000000,00000000,00000000,00001269,00000000,00001480,00005820,00002943,00001328,00000000,00001887,00000000,00000000,00000000,00000000,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00045800,00002116,00000140,00000418,00000117,00013874,00042364,00000000,00000000,00000000,00000000,00000343,00000000,00000223,00001040,00000703,00000367,00000000,00000481,00000000,00000000,00000000,00000000,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00045425,00001113,00000108,00000290,00000085,00017430,00032544,00000000,00000000,00000000,00000000,00000223,00000000,00000139,00000852,00000537,00000305,00000000,00000561,00000000,00000000,00000000,00000000,                                                                                                                               
R087,CITY HALL                     ,00022956,00001232,00000081,00000269,00000015,00006133,00016998,00000000,00000000,00000000,00000000,00000255,00000000,00000065,00000470,00000289,00000198,00000000,00000183,00000000,00000000,00000000,00000000,                                                                                                                               
R088,CORTLANDT STREET              ,00024166,00000627,00000037,00000117,00000015,00008905,00009628,00000000,00000000,00000000,00000000,00000156,00000000,00000041,00000320,00000209,00000084,00000000,00000328,00000000,00000000,00000000,00000000,                                                                                                                               
R089,JAY ST-METROTECH              ,00010178,00000485,00000060,00000100,00000008,00002427,00007897,00000000,00000000,00000000,00000000,00000087,00000000,00000025,00000199,00000136,00000058,00000000,00000100,00000000,00000000,00000000,00000000,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00008395,00000350,00000013,00000131,00000011,00005262,00004587,00000000,00000000,00000000,00000000,00000026,00000000,00000001,00000224,00000031,00000049,00000000,00000097,00000000,00000000,00000000,00000000,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00018230,00000800,00000124,00000225,00000002,00007622,00019506,00000000,00000000,00000000,00000000,00000054,00000000,00000035,00000601,00000107,00000201,00000000,00000064,00000000,00000000,00000000,00000000,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00029449,00001511,00000148,00000399,00000005,00010065,00036740,00000000,00000000,00000000,00000000,00000128,00000000,00000025,00001521,00000248,00000348,00000000,00000166,00000000,00000000,00000000,00000000,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00033591,00001546,00000143,00000426,00000010,00012633,00039462,00000000,00000000,00000000,00000000,00000133,00000000,00000024,00001477,00000310,00000360,00000000,00000140,00000000,00000000,00000000,00000000,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00028821,00001188,00000120,00000328,00000004,00010796,00030758,00000000,00000000,00000000,00000000,00000222,00000000,00000026,00001321,00000263,00000254,00000000,00000129,00000000,00000000,00000000,00000000,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00039537,00001695,00000161,00000389,00000013,00011429,00042439,00000000,00000000,00000000,00000000,00000324,00000000,00000038,00001636,00000350,00000395,00000000,00000157,00000000,00000000,00000000,00000000,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00039880,00002881,00000305,00000743,00000002,00021136,00026162,00000000,00000000,00000000,00000000,00000109,00000000,00000023,00000970,00000128,00000122,00000000,00000168,00000000,00000000,00000000,00000000,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00064249,00001641,00000224,00000447,00000014,00033168,00025669,00000000,00000000,00000000,00000000,00000047,00000000,00000009,00000858,00000077,00000047,00000000,00000136,00000000,00000000,00000000,00000000,                                                                                                                               
R098,CHURCH AVENUE                 ,00037624,00001948,00000351,00000872,00000008,00022953,00026709,00000000,00000000,00000000,00000000,00000147,00000000,00000018,00001540,00000077,00000175,00000000,00000185,00000000,00000000,00000000,00000000,                                                                                                                               
R099,DEKALB AVENUE                 ,00040793,00001904,00000196,00000838,00000015,00014530,00035727,00000000,00000000,00000000,00000000,00000266,00000000,00000069,00001588,00000441,00000303,00000000,00000218,00000000,00000000,00000000,00000000,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00007529,00000302,00000027,00000115,00000001,00002418,00004371,00000000,00000000,00000000,00000000,00000082,00000000,00000002,00000242,00000095,00000013,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R101,145TH STREET                  ,00048417,00001705,00000382,00000861,00000033,00034003,00049237,00000000,00000000,00000000,00000000,00000111,00000000,00000058,00002020,00000261,00000345,00000000,00000246,00000000,00000000,00000000,00000000,                                                                                                                               
R102,125TH STREET                  ,00059469,00002788,00000618,00001448,00000043,00039125,00046784,00000000,00000000,00000000,00000000,00000176,00000000,00000117,00002281,00000313,00000305,00000000,00000417,00000000,00000000,00000000,00000000,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00020685,00000739,00000249,00000368,00000002,00014867,00009359,00000000,00000000,00000000,00000000,00000023,00000000,00000012,00000592,00000032,00000024,00000000,00000103,00000000,00000000,00000000,00000000,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00022326,00000769,00000148,00000300,00000002,00017403,00011577,00000000,00000000,00000000,00000000,00000057,00000000,00000006,00000817,00000038,00000053,00000000,00000076,00000000,00000000,00000000,00000000,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00065877,00004929,00000325,00001244,00000228,00024265,00054423,00000000,00000000,00000000,00000000,00000537,00000000,00000350,00002471,00000897,00000463,00000000,00000604,00000000,00000000,00000000,00000000,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00017658,00000729,00000172,00000208,00000001,00010097,00009279,00000000,00000000,00000000,00000000,00000063,00000000,00000014,00000727,00000049,00000039,00000000,00000063,00000000,00000000,00000000,00000000,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00012489,00000611,00000114,00000242,00000002,00008006,00007892,00000000,00000000,00000000,00000000,00000031,00000000,00000012,00000413,00000062,00000039,00000000,00000125,00000000,00000000,00000000,00000000,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00102433,00007125,00000589,00001724,00000444,00029378,00075625,00000000,00000000,00000000,00000000,00000809,00000000,00000986,00003706,00001332,00000689,00000000,00000620,00000000,00000000,00000000,00000000,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00023553,00001137,00000265,00000461,00000005,00013491,00011731,00000000,00000000,00000000,00000000,00000047,00000000,00000022,00000972,00000079,00000066,00000000,00000142,00000000,00000000,00000000,00000000,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00041213,00001911,00000437,00000887,00000021,00024755,00032753,00000000,00000000,00000000,00000000,00000265,00000000,00000035,00002489,00000279,00000159,00000000,00000186,00000000,00000000,00000000,00000000,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00061900,00004044,00000333,00001270,00000046,00022539,00050158,00000000,00000000,00000000,00000000,00000475,00000000,00000103,00001957,00000790,00000446,00000000,00000806,00000000,00000000,00000000,00000000,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00028640,00001053,00000160,00000371,00000014,00018782,00012927,00000000,00000000,00000000,00000000,00000047,00000000,00000048,00000782,00000076,00000051,00000000,00000084,00000000,00000000,00000000,00000000,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00043045,00001172,00000081,00000289,00000557,00012007,00022709,00000000,00000000,00000000,00000000,00000399,00000000,00000703,00002581,00000765,00000238,00000000,00000673,00000000,00000000,00000000,00000000,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00013839,00000716,00000106,00000334,00000002,00006518,00009661,00000000,00000000,00000000,00000000,00000067,00000000,00000002,00000629,00000053,00000055,00000000,00000060,00000000,00000000,00000000,00000000,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00021650,00000996,00000108,00000386,00000003,00007557,00016191,00000000,00000000,00000000,00000000,00000117,00000000,00000009,00000500,00000095,00000079,00000000,00000158,00000000,00000000,00000000,00000000,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00071511,00002816,00000249,00000680,00001042,00022036,00042109,00000000,00000000,00000000,00000000,00000655,00000000,00001505,00002491,00001213,00000421,00000000,00000670,00000000,00000000,00000000,00000000,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00014303,00000603,00000077,00000206,00000013,00006431,00009042,00000000,00000000,00000000,00000000,00000066,00000000,00000013,00000535,00000173,00000049,00000000,00000038,00000000,00000000,00000000,00000000,                                                                                                                               
R118,CANAL STREET                  ,00023121,00003570,00000112,00002302,00000021,00005629,00032261,00000000,00000000,00000000,00000000,00000150,00000000,00000062,00000638,00000178,00000141,00000000,00000138,00000000,00000000,00000000,00000000,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00030859,00001163,00000241,00000374,00000005,00022292,00013169,00000000,00000000,00000000,00000000,00000040,00000000,00000016,00000916,00000036,00000037,00000000,00000128,00000000,00000000,00000000,00000000,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00016101,00000629,00000104,00000169,00000000,00011626,00006150,00000000,00000000,00000000,00000000,00000039,00000000,00000004,00000363,00000013,00000011,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00025717,00000724,00000097,00000319,00000082,00014082,00019106,00000000,00000000,00000000,00000000,00000082,00000000,00000184,00000897,00000259,00000190,00000000,00000199,00000000,00000000,00000000,00000000,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00046648,00002047,00000249,00000540,00000010,00023991,00027219,00000000,00000000,00000000,00000000,00000107,00000000,00000006,00000845,00000108,00000093,00000000,00000140,00000000,00000000,00000000,00000000,                                                                                                                               
