R039,225TH STREET                  ,00013652,00000700,00000087,00000215,00000025,00007302,00007211,00000000,00000000,00000000,00000000,00000025,00000000,00000059,00000588,00000087,00000023,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R040,231ST STREET                  ,00019818,00001438,00000240,00000419,00000001,00009773,00013068,00000000,00000000,00000000,00000000,00000091,00000000,00000008,00000774,00000161,00000076,00000000,00000084,00000000,00000000,00000000,00000000,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00054361,00002307,00000236,00000515,00000724,00015941,00033809,00000000,00000000,00000000,00000000,00000552,00000000,00001750,00002230,00000728,00000281,00000000,00000388,00000000,00000000,00000000,00000000,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00014021,00000364,00000032,00000090,00000154,00006379,00005828,00000000,00000000,00000000,00000000,00000103,00000000,00000282,00000305,00000137,00000035,00000000,00000196,00000000,00000000,00000000,00000000,                                                                                                                               
R043,WALL STREET                   ,00063280,00002028,00000145,00000301,00000980,00012870,00044273,00000000,00000000,00000000,00000000,00000761,00000000,00002510,00001555,00001043,00000472,00000000,00000417,00000000,00000000,00000000,00000000,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00095879,00004249,00000300,00001167,00000486,00026978,00061033,00000000,00000000,00000000,00000000,00000662,00000000,00001351,00002170,00001114,00000706,00000000,00000639,00000000,00000001,00000000,00000000,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00079064,00002689,00000089,00000356,00002398,00009098,00027714,00000000,00000000,00000000,00000000,00000659,00000000,00003691,00001194,00001543,00000297,00000000,00000300,00000000,00000000,00000000,00000000,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00230001,00007185,00000458,00001128,00004110,00044919,00107986,00000000,00000000,00000000,00000000,00001997,00000000,00006826,00004474,00003262,00001197,00000000,00001367,00000000,00000000,00000000,00000000,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00110109,00004170,00000240,00000660,00001506,00022896,00074868,00000000,00000000,00000000,00000000,00001325,00000000,00004074,00004454,00001953,00000693,00000000,00000510,00000000,00000000,00000000,00000000,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00031248,00001023,00000045,00000180,00000482,00004785,00019056,00000000,00000000,00000000,00000000,00000347,00000000,00000800,00001290,00000633,00000199,00000000,00000113,00000000,00000000,00000000,00000000,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00065832,00002514,00000132,00000504,00000142,00019473,00043840,00000000,00000000,00000000,00000000,00000790,00000000,00000275,00002754,00000889,00000449,00000000,00000527,00000000,00000000,00000000,00000000,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00068851,00003196,00000226,00000635,00000360,00020783,00051532,00000000,00000000,00000000,00000000,00000700,00000000,00000800,00002427,00001112,00000379,00000000,00000370,00000000,00000000,00000000,00000000,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00089224,00004094,00000323,00000954,00000250,00033316,00071116,00000000,00000000,00000000,00000000,00000758,00000000,00000583,00003864,00001286,00000668,00000000,00000509,00000000,00000000,00000000,00000000,                                                                                                                               
R052,WOODLAWN ROAD                 ,00013842,00000729,00000195,00000362,00000010,00008753,00007780,00000000,00000000,00000000,00000000,00000039,00000000,00000007,00000598,00000054,00000023,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00049141,00001796,00000414,00001006,00000006,00038211,00023699,00000000,00000000,00000000,00000000,00000141,00000000,00000011,00002512,00000045,00000084,00000000,00000230,00000000,00000000,00000000,00000000,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00030571,00001315,00000108,00000313,00000162,00008111,00021757,00000000,00000000,00000000,00000000,00000338,00000000,00000152,00000778,00000365,00000169,00000000,00000168,00000000,00000000,00000000,00000000,                                                                                                                               
R055,MAIN STREET                   ,00104645,00007321,00000713,00004151,00000034,00041046,00114541,00000000,00000000,00000000,00000000,00000509,00000000,00000090,00002980,00000517,00000250,00000000,00000422,00000000,00000000,00000000,00000000,                                                                                                                               
R056,NEVINS STREET                 ,00026679,00001425,00000219,00000482,00000026,00013108,00016502,00000000,00000000,00000000,00000000,00000079,00000000,00000052,00000941,00000149,00000091,00000000,00000148,00000000,00000000,00000000,00000000,                                                                                                                               
R057,BARCLAYS CENTER               ,00088667,00003862,00000495,00001215,00002426,00029439,00058207,00000000,00000000,00000000,00000000,00000429,00000000,00004549,00002523,00000974,00000509,00000000,00000572,00000000,00000001,00000000,00000000,                                                                                                                               
R058,BERGEN STREET                 ,00010288,00000450,00000052,00000101,00000001,00003121,00010326,00000000,00000000,00000000,00000000,00000070,00000000,00000018,00000509,00000128,00000115,00000000,00000077,00000000,00000000,00000000,00000000,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00018821,00001608,00000121,00000362,00000007,00005038,00017821,00000000,00000000,00000000,00000000,00000212,00000000,00000023,00001009,00000194,00000185,00000000,00000087,00000000,00000000,00000000,00000000,                                                                                                                               
R060,EASTERN PARKWAY               ,00012772,00000833,00000095,00000227,00000016,00005023,00011695,00000000,00000000,00000000,00000000,00000076,00000000,00000019,00000755,00000104,00000128,00000000,00000101,00000000,00000000,00000000,00000000,                                                                                                                               
R061,NOSTRAND AVENUE               ,00009936,00000483,00000104,00000121,00000005,00005645,00006228,00000000,00000000,00000000,00000000,00000033,00000000,00000008,00000394,00000035,00000043,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R062,UTICA AVENUE                  ,00057245,00002339,00000598,00001214,00000011,00036189,00033071,00000000,00000000,00000000,00000000,00000169,00000000,00000050,00002573,00000122,00000159,00000000,00000305,00000000,00000000,00000000,00000000,                                                                                                                               
R063,SUTTER AVENUE                 ,00020191,00000768,00000186,00000323,00000000,00010770,00007428,00000000,00000000,00000000,00000000,00000026,00000000,00000017,00000657,00000021,00000029,00000000,00000051,00000000,00000000,00000000,00000000,                                                                                                                               
R064,SARATOGA AVENUE               ,00016634,00000511,00000089,00000215,00000001,00007748,00006012,00000000,00000000,00000000,00000000,00000038,00000000,00000006,00000491,00000017,00000051,00000000,00000066,00000000,00000000,00000000,00000000,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00015824,00000563,00000153,00000208,00000000,00007591,00004789,00000000,00000000,00000000,00000000,00000014,00000000,00000007,00000402,00000006,00000028,00000000,00000019,00000000,00000000,00000000,00000000,                                                                                                                               
R066,JUNIUS STREET                 ,00005817,00000317,00000063,00000069,00000000,00003493,00002114,00000000,00000000,00000000,00000000,00000020,00000000,00000000,00000111,00000001,00000015,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00014203,00000486,00000143,00000160,00000000,00007841,00004889,00000000,00000000,00000000,00000000,00000021,00000000,00000017,00000372,00000006,00000015,00000000,00000033,00000000,00000000,00000000,00000000,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00009028,00000280,00000051,00000067,00000001,00004879,00003275,00000000,00000000,00000000,00000000,00000041,00000000,00000002,00000258,00000005,00000008,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R069,NEW LOTS AVENUE               ,00014030,00000512,00000162,00000190,00000002,00009015,00006282,00000000,00000000,00000000,00000000,00000032,00000000,00000005,00000410,00000013,00000018,00000000,00000055,00000000,00000000,00000000,00000000,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00035737,00001432,00000089,00000294,00000000,00003927,00009753,00000000,00000000,00000000,00000000,00000779,00000000,00000003,00000536,00000739,00000053,00000000,00000223,00000000,00000000,00000000,00000000,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00056851,00002096,00000178,00000473,00000262,00017995,00033921,00000000,00000000,00000000,00000000,00000587,00000000,00000460,00002279,00000763,00000277,00000000,00000378,00000000,00000000,00000000,00000000,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00070399,00003459,00000265,00000912,00000195,00023160,00056986,00000000,00000000,00000000,00000000,00000601,00000000,00000357,00003643,00000913,00000488,00000000,00000531,00000000,00000000,00000000,00000000,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00071664,00002235,00000213,00000816,00000103,00025580,00053416,00000000,00000000,00000000,00000000,00000632,00000000,00000171,00002274,00000840,00000467,00000000,00000700,00000000,00000000,00000000,00000000,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00029910,00001005,00000130,00000358,00000040,00010924,00024545,00000000,00000000,00000000,00000000,00000258,00000000,00000045,00000747,00000300,00000186,00000000,00000265,00000000,00000000,00000000,00000000,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00056848,00001861,00000158,00000550,00000115,00017725,00048871,00000000,00000000,00000000,00000000,00000605,00000000,00000160,00001591,00000721,00000435,00000000,00000445,00000000,00000000,00000000,00000000,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00176599,00008077,00000747,00002268,00000839,00060103,00119900,00000000,00000000,00000000,00000000,00001125,00000000,00001288,00005231,00002372,00001121,00000000,00001451,00000000,00000000,00000000,00000000,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00046322,00001848,00000119,00000494,00000135,00014305,00040641,00000000,00000000,00000000,00000000,00000298,00000000,00000222,00001010,00000652,00000332,00000000,00000410,00000000,00000000,00000000,00000000,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00049077,00001090,00000103,00000294,00000110,00017644,00035671,00000000,00000000,00000000,00000000,00000237,00000000,00000161,00000887,00000483,00000307,00000000,00000486,00000000,00000000,00000000,00000000,                                                                                                                               
R087,CITY HALL                     ,00022356,00001083,00000101,00000283,00000014,00005728,00015799,00000000,00000000,00000000,00000000,00000219,00000000,00000061,00000465,00000272,00000162,00000000,00000163,00000000,00000000,00000000,00000000,                                                                                                                               
R088,CORTLANDT STREET              ,00025382,00000511,00000032,00000098,00000015,00008016,00009998,00000000,00000000,00000000,00000000,00000179,00000000,00000035,00000313,00000240,00000090,00000000,00000212,00000000,00000000,00000000,00000000,                                                                                                                               
R089,JAY ST-METROTECH              ,00008673,00000436,00000055,00000107,00000004,00002188,00005355,00000000,00000000,00000000,00000000,00000093,00000000,00000023,00000176,00000106,00000048,00000000,00000049,00000000,00000000,00000000,00000000,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00008104,00000297,00000018,00000097,00000001,00004352,00004143,00000000,00000000,00000000,00000000,00000022,00000000,00000001,00000626,00000017,00000042,00000000,00000072,00000000,00000000,00000000,00000000,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00018261,00000728,00000100,00000235,00000003,00006722,00018181,00000000,00000000,00000000,00000000,00000059,00000000,00000034,00000592,00000085,00000175,00000000,00000066,00000000,00000000,00000000,00000000,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00028982,00001525,00000165,00000399,00000013,00009777,00033559,00000000,00000000,00000000,00000000,00000129,00000000,00000032,00001358,00000209,00000297,00000000,00000173,00000000,00000000,00000000,00000000,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00032552,00001402,00000159,00000387,00000018,00011569,00036195,00000000,00000000,00000000,00000000,00000153,00000000,00000038,00001333,00000277,00000354,00000000,00000105,00000000,00000000,00000000,00000000,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00028975,00000927,00000092,00000275,00000005,00010159,00028918,00000000,00000000,00000000,00000000,00000261,00000000,00000025,00001284,00000235,00000241,00000000,00000125,00000000,00000000,00000000,00000000,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00038748,00001552,00000155,00000326,00000013,00011089,00038927,00000000,00000000,00000000,00000000,00000317,00000000,00000028,00001471,00000299,00000381,00000000,00000124,00000000,00000000,00000000,00000000,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00041805,00002931,00000323,00000747,00000007,00020543,00025426,00000000,00000000,00000000,00000000,00000120,00000000,00000012,00000984,00000107,00000120,00000000,00000131,00000000,00000000,00000000,00000000,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00064318,00001544,00000225,00000399,00000010,00031336,00023758,00000000,00000000,00000000,00000000,00000062,00000000,00000001,00000957,00000060,00000063,00000000,00000071,00000000,00000000,00000000,00000000,                                                                                                                               
R098,CHURCH AVENUE                 ,00038315,00001802,00000376,00000885,00000010,00020922,00025126,00000000,00000000,00000000,00000000,00000107,00000000,00000013,00001548,00000079,00000160,00000000,00000157,00000000,00000000,00000000,00000000,                                                                                                                               
R099,DEKALB AVENUE                 ,00034860,00001665,00000176,00000781,00000019,00012791,00032095,00000000,00000000,00000000,00000000,00000192,00000000,00000060,00001459,00000344,00000305,00000000,00000163,00000000,00000000,00000000,00000000,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00009023,00000374,00000040,00000117,00000000,00002979,00004804,00000000,00000000,00000000,00000000,00000095,00000000,00000002,00000262,00000093,00000016,00000000,00000021,00000000,00000000,00000000,00000000,                                                                                                                               
R101,145TH STREET                  ,00045898,00001558,00000409,00000763,00000022,00030550,00041424,00000000,00000000,00000000,00000000,00000107,00000000,00000059,00001917,00000155,00000282,00000000,00000229,00000000,00000000,00000000,00000000,                                                                                                                               
R102,125TH STREET                  ,00058806,00002554,00000652,00001348,00000039,00036653,00043382,00000000,00000000,00000000,00000000,00000140,00000000,00000105,00002171,00000264,00000241,00000000,00000344,00000000,00000000,00000000,00000000,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00020474,00000673,00000233,00000361,00000005,00012764,00008887,00000000,00000000,00000000,00000000,00000033,00000000,00000009,00000534,00000026,00000024,00000000,00000065,00000000,00000000,00000000,00000000,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00022401,00000778,00000140,00000299,00000002,00016492,00011272,00000000,00000000,00000000,00000000,00000067,00000000,00000009,00000755,00000036,00000031,00000000,00000091,00000000,00000000,00000000,00000000,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00062479,00004109,00000351,00001228,00000191,00023590,00050299,00000000,00000000,00000000,00000000,00000538,00000000,00000312,00002409,00000764,00000387,00000000,00000515,00000000,00000000,00000000,00000000,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00018064,00000671,00000166,00000212,00000002,00009446,00008815,00000000,00000000,00000000,00000000,00000063,00000000,00000007,00000757,00000050,00000027,00000000,00000037,00000000,00000000,00000000,00000000,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011994,00000587,00000119,00000249,00000003,00007027,00007079,00000000,00000000,00000000,00000000,00000018,00000000,00000012,00000428,00000064,00000033,00000000,00000095,00000000,00000000,00000000,00000000,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00091854,00006000,00000589,00001547,00000368,00026389,00067275,00000000,00000000,00000000,00000000,00000727,00000000,00000968,00003114,00001103,00000570,00000000,00000567,00000000,00000000,00000000,00000000,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00023273,00001161,00000233,00000452,00000003,00012097,00010865,00000000,00000000,00000000,00000000,00000067,00000000,00000015,00000968,00000024,00000048,00000000,00000137,00000000,00000000,00000000,00000000,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00036459,00001593,00000385,00000819,00000019,00020911,00027206,00000000,00000000,00000000,00000000,00000224,00000000,00000025,00002337,00000177,00000124,00000000,00000197,00000000,00000000,00000000,00000000,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00055097,00003497,00000302,00001185,00000057,00018507,00044115,00000000,00000000,00000000,00000000,00000444,00000000,00000091,00001737,00000674,00000384,00000000,00000646,00000000,00000000,00000000,00000000,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00028918,00000930,00000185,00000357,00000017,00017734,00012719,00000000,00000000,00000000,00000000,00000072,00000000,00000038,00000773,00000037,00000039,00000000,00000103,00000000,00000000,00000000,00000000,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00039453,00001033,00000094,00000284,00000500,00011236,00020608,00000000,00000000,00000000,00000000,00000376,00000000,00000632,00002266,00000652,00000188,00000000,00000394,00000000,00000000,00000000,00000000,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00013211,00000672,00000115,00000360,00000003,00005754,00009195,00000000,00000000,00000000,00000000,00000048,00000000,00000003,00000554,00000060,00000045,00000000,00000069,00000000,00000000,00000000,00000000,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00020755,00000979,00000137,00000383,00000003,00006963,00014631,00000000,00000000,00000000,00000000,00000085,00000000,00000008,00000466,00000091,00000062,00000000,00000149,00000000,00000000,00000000,00000000,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00074924,00002606,00000254,00000590,00001008,00023261,00043012,00000000,00000000,00000000,00000000,00000631,00000000,00001461,00002392,00001140,00000390,00000000,00000591,00000000,00000000,00000000,00000000,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00013212,00000538,00000052,00000185,00000007,00008542,00008033,00000000,00000000,00000000,00000000,00000053,00000000,00000012,00000447,00000072,00000016,00000000,00000040,00000000,00000000,00000000,00000000,                                                                                                                               
R118,CANAL STREET                  ,00024836,00003208,00000107,00002141,00000023,00005648,00033703,00000000,00000000,00000000,00000000,00000150,00000000,00000057,00000612,00000183,00000115,00000000,00000141,00000000,00000000,00000000,00000000,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00031218,00001087,00000214,00000379,00000009,00020409,00012881,00000000,00000000,00000000,00000000,00000048,00000000,00000019,00000914,00000052,00000054,00000000,00000105,00000000,00000000,00000000,00000000,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00016428,00000595,00000091,00000170,00000000,00010857,00005529,00000000,00000000,00000000,00000000,00000036,00000000,00000006,00000406,00000006,00000013,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00021562,00000623,00000097,00000258,00000086,00011517,00016922,00000000,00000000,00000000,00000000,00000071,00000000,00000184,00000831,00000205,00000150,00000000,00000199,00000000,00000000,00000000,00000000,                                                                                                                               
