R008,111TH STREET                  ,00006664,00000196,00000040,00000067,00000005,00002660,00002868,00000000,00000000,00000000,00000000,00000030,00000000,00000006,00000124,00000028,00000009,00000000,00000020,00000000,00000000,00000000,00003074,                                                                                                                               
R009,121ST STREET                  ,00005600,00000209,00000045,00000055,00000006,00002739,00002919,00000000,00000000,00000000,00000000,00000002,00000000,00000004,00000121,00000034,00000016,00000000,00000021,00000000,00000000,00000000,00000980,                                                                                                                               
R010,42ND STREET & 8TH AVENUE      ,00093387,00003451,00000375,00001008,00000150,00035485,00053404,00000000,00000000,00000000,00000000,00000527,00000000,00000249,00002181,00000718,00000491,00000000,00001063,00000000,00000000,00000000,00002970,                                                                                                                               
R011,42ND STREET & 8TH AVENUE      ,00235234,00008101,00000508,00001501,00000179,00031735,00075771,00000000,00000000,00000000,00000000,00001514,00000000,00000152,00002491,00003123,00000623,00000000,00000995,00000000,00000000,00000000,00001885,                                                                                                                               
R012,34TH STREET & 8TH AVENUE      ,00206755,00006946,00000515,00001453,00005640,00033587,00076104,00000000,00000000,00000000,00000000,00001434,00000001,00008573,00002869,00003472,00000772,00000000,00001348,00000000,00000000,00000000,00003078,                                                                                                                               
R013,34TH STREET & 8TH AVENUE      ,00050924,00001963,00000170,00000711,00001411,00011977,00033111,00000000,00000000,00000000,00000000,00000433,00000000,00003022,00001001,00000732,00000295,00000000,00000292,00000000,00000000,00000000,00001234,                                                                                                                               
R014,FULTON STREET                 ,00096126,00002635,00000202,00000572,00000934,00022324,00058121,00000000,00000000,00000000,00000000,00001004,00000000,00002330,00002532,00001390,00000588,00000000,00000640,00000000,00000000,00000000,00003294,                                                                                                                               
R015,FIFTH AVENUE                  ,00073298,00002304,00000120,00000362,00001373,00012242,00031470,00000000,00000000,00000000,00000000,00001344,00000000,00002286,00002270,00001596,00000322,00000000,00000494,00000000,00000000,00000000,00000495,                                                                                                                               
R016,LEXINGTON AVENUE              ,00020318,00000853,00000049,00000191,00000093,00004899,00014378,00000000,00000000,00000000,00000000,00000296,00000000,00000163,00000705,00000277,00000115,00000000,00000111,00000000,00000000,00000000,00000262,                                                                                                                               
R017,LEXINGTON AVENUE              ,00098154,00004516,00000272,00000926,00001057,00017281,00059515,00000000,00000000,00000000,00000000,00001479,00000000,00002121,00003046,00001964,00000648,00000000,00000668,00000000,00000000,00000000,00002967,                                                                                                                               
R018,ROOSEVELT AVE/JACKSON HTS     ,00101882,00007021,00000834,00002799,00000034,00051673,00118685,00000000,00000000,00000000,00000000,00000510,00000000,00000098,00004397,00000530,00000333,00000000,00000365,00000000,00000000,00000000,00008461,                                                                                                                               
R019,179TH STREET & HILLSIDE AVE   ,00035721,00001766,00000221,00000935,00000011,00017146,00033002,00000000,00000000,00000000,00000000,00000418,00000000,00000040,00002451,00000325,00000121,00000000,00000100,00000000,00000000,00000000,00004103,                                                                                                                               
R020,47-50 STREETS/ROCKEFELLER     ,00154134,00006388,00000371,00001304,00000814,00040237,00104463,00000000,00000000,00000000,00000000,00002185,00000000,00001208,00005396,00002114,00000887,00000000,00000807,00000000,00000000,00000000,00003114,                                                                                                                               
R021,42ND STREET & 6TH AVENUE      ,00096920,00003763,00000347,00001066,00000108,00027375,00082058,00000000,00000000,00000000,00000000,00001653,00000000,00000194,00004676,00001302,00000708,00000000,00000546,00000000,00000000,00000000,00001738,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00190556,00007562,00000648,00001827,00000864,00065345,00134850,00000000,00000000,00000000,00000000,00001614,00000000,00001304,00006590,00001619,00000936,00000000,00001129,00000000,00000000,00000000,00004377,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00156841,00005445,00000441,00001458,00000731,00033660,00091130,00000000,00000000,00000000,00000000,00001776,00000000,00001221,00003351,00002125,00000799,00000000,00000782,00000000,00000000,00000000,00002220,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00050060,00001750,00000292,00000575,00000444,00024874,00025555,00000000,00000000,00000000,00000000,00000125,00000000,00000688,00001347,00000249,00000122,00000000,00006068,00000000,00000000,00000000,00002442,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00072160,00001818,00000483,00001201,00000021,00047959,00048849,00000000,00000000,00000000,00000000,00000258,00000000,00000028,00003433,00000170,00000132,00000000,00000351,00000000,00000000,00000000,00006873,                                                                                                                               
R027,WALL STREET                   ,00068043,00002220,00000110,00000494,00002406,00010676,00046238,00000000,00000000,00000000,00000000,00000976,00000000,00005447,00002407,00001283,00000369,00000000,00000314,00000000,00000000,00000000,00001419,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00053803,00002483,00000193,00000772,00000545,00014538,00043993,00000000,00000000,00000000,00000000,00000536,00000000,00001291,00002390,00000634,00000444,00000000,00000357,00000000,00000000,00000000,00002799,                                                                                                                               
R029,PARK PLACE                    ,00156264,00004934,00000424,00001288,00001450,00030852,00087077,00000000,00000000,00000000,00000000,00001458,00000000,00002862,00002710,00002010,00000916,00000000,00001057,00000000,00000000,00000000,00006776,                                                                                                                               
R030,CHAMBERS STREET               ,00059925,00002347,00000184,00000597,00000801,00018091,00047588,00000000,00000000,00000000,00000001,00000547,00000000,00001866,00001416,00000789,00000351,00000000,00000315,00000000,00000000,00000000,00010619,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00109228,00004531,00000330,00000865,00002494,00025110,00045730,00000000,00000000,00000000,00000000,00000855,00000000,00005167,00002755,00001798,00000445,00000000,00000513,00000000,00000000,00000000,00002302,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00088811,00003292,00000255,00000822,00000180,00022282,00073891,00000000,00000000,00000000,00000000,00001277,00000000,00000214,00003240,00001322,00000585,00000000,00000324,00000000,00000000,00000000,00000906,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00203348,00005907,00000589,00001557,00000734,00081255,00101627,00000000,00000001,00000000,00000000,00001216,00000000,00001008,00004612,00001671,00000737,00000000,00001799,00000000,00000000,00000000,00005884,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00017274,00001106,00000121,00000344,00000018,00008180,00014912,00000000,00000000,00000000,00000000,00000067,00000000,00000041,00000658,00000142,00000091,00000000,00000175,00000000,00000000,00000000,00003524,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00059727,00003561,00000354,00000844,00000140,00022564,00045609,00000000,00000000,00000000,00000000,00000143,00000000,00000306,00001631,00000663,00000462,00000000,00000292,00000000,00000000,00000000,00007804,                                                                                                                               
R036,DYCKMAN STREET                ,00003451,00000243,00000047,00000099,00000000,00002193,00002084,00000000,00000000,00000000,00000000,00000005,00000000,00000004,00000109,00000010,00000009,00000000,00000012,00000000,00000000,00000000,00000738,                                                                                                                               
R037,207TH STREET                  ,00015124,00000884,00000163,00000283,00000000,00013134,00010763,00000000,00000000,00000000,00000000,00000035,00000000,00000006,00000692,00000027,00000032,00000000,00000033,00000000,00000000,00000000,00003627,                                                                                                                               
R038,215TH STREET                  ,00004898,00000285,00000034,00000084,00000000,00002140,00003263,00000000,00000000,00000000,00000000,00000015,00000000,00000001,00000113,00000042,00000031,00000000,00000012,00000000,00000000,00000000,00000710,                                                                                                                               
R039,225TH STREET                  ,00013253,00000659,00000070,00000201,00000035,00007099,00008119,00000000,00000000,00000000,00000000,00000044,00000000,00000063,00000508,00000097,00000046,00000000,00000032,00000000,00000000,00000000,00002627,                                                                                                                               
R040,231ST STREET                  ,00018682,00001400,00000178,00000433,00000006,00009993,00014103,00000000,00000000,00000000,00000000,00000092,00000000,00000011,00000744,00000142,00000077,00000000,00000070,00000000,00000000,00000000,00003032,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00048335,00002291,00000210,00000526,00000719,00014709,00034231,00000000,00000000,00000000,00000000,00000563,00000000,00001990,00002222,00000662,00000264,00000000,00000254,00000000,00000000,00000000,00005221,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00009391,00000274,00000029,00000069,00000146,00004752,00004689,00000000,00000000,00000000,00000000,00000090,00000000,00000296,00000281,00000110,00000033,00000000,00000092,00000000,00000000,00000000,00000474,                                                                                                                               
R043,WALL STREET                   ,00059345,00002330,00000131,00000383,00000876,00012826,00043871,00000000,00000000,00000000,00000000,00000789,00000000,00002608,00001578,00000935,00000417,00000000,00000337,00000000,00000000,00000000,00002200,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00092924,00004637,00000280,00001186,00000473,00026621,00065968,00000001,00000000,00000000,00000000,00000674,00000000,00001520,00002189,00000969,00000726,00000000,00000631,00000000,00000000,00000000,00009532,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00080726,00003064,00000104,00000400,00002318,00009703,00028722,00000000,00000000,00000000,00000000,00000668,00000000,00004219,00001210,00001617,00000327,00000000,00000263,00000000,00000000,00000000,00000589,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00214336,00007703,00000421,00001213,00003733,00041682,00105258,00000000,00000000,00000000,00000000,00002076,00000000,00007651,00004402,00003115,00001000,00000000,00001199,00000000,00000000,00000000,00001762,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00106206,00004178,00000244,00000769,00001583,00022324,00077448,00000000,00000000,00000000,00000000,00001432,00000000,00004191,00004318,00001952,00000637,00000000,00000407,00000000,00000000,00000000,00001177,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00028002,00000926,00000062,00000145,00000508,00003836,00017673,00000000,00000000,00000000,00000000,00000386,00000000,00000807,00001119,00000557,00000155,00000000,00000095,00000000,00000000,00000000,00000214,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00059691,00002799,00000153,00000505,00000117,00017190,00043042,00000000,00000000,00000000,00000000,00000873,00000000,00000281,00002789,00000840,00000404,00000000,00000462,00000000,00000000,00000000,00000616,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00067687,00003461,00000225,00000720,00000355,00020315,00055370,00000000,00000000,00000000,00000000,00000781,00000000,00000780,00002567,00001023,00000382,00000000,00000350,00000000,00000000,00000000,00001656,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00089785,00004468,00000338,00000942,00000242,00033328,00077201,00000000,00000000,00000000,00000000,00000777,00000000,00000671,00003883,00001255,00000610,00000000,00000370,00000000,00000000,00000000,00005308,                                                                                                                               
R052,WOODLAWN ROAD                 ,00012268,00000684,00000199,00000317,00000003,00008631,00008313,00000000,00000000,00000000,00000000,00000066,00000000,00000012,00000578,00000063,00000015,00000000,00000046,00000000,00000000,00000000,00001360,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00050937,00001888,00000441,00000954,00000011,00040841,00029356,00000000,00000000,00000000,00000000,00000129,00000000,00000019,00002573,00000064,00000062,00000000,00000155,00000000,00000000,00000000,00011151,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00027010,00001181,00000073,00000291,00000161,00006872,00020083,00000000,00000000,00000000,00000000,00000342,00000000,00000165,00000734,00000330,00000167,00000000,00000118,00000000,00000000,00000000,00000519,                                                                                                                               
R055,MAIN STREET                   ,00098961,00007323,00000658,00003981,00000034,00040033,00120261,00000001,00000000,00000000,00000000,00000541,00000000,00000104,00003004,00000559,00000252,00000000,00000331,00000000,00000000,00000000,00013361,                                                                                                                               
R056,NEVINS STREET                 ,00026183,00001373,00000226,00000482,00000016,00013345,00017961,00000000,00000000,00000000,00000000,00000060,00000000,00000032,00000990,00000146,00000094,00000000,00000144,00000000,00000000,00000000,00004188,                                                                                                                               
R057,ATLANTIC AVENUE               ,00086489,00003922,00000453,00001203,00002629,00030051,00062620,00000000,00000000,00000000,00000000,00000456,00000000,00005012,00002582,00000902,00000522,00000000,00000410,00000000,00000000,00000000,00014462,                                                                                                                               
R058,BERGEN STREET                 ,00010082,00000498,00000039,00000116,00000001,00003289,00011195,00000000,00000000,00000000,00000000,00000099,00000000,00000015,00000618,00000118,00000109,00000000,00000049,00000000,00000000,00000000,00001236,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00017728,00001768,00000111,00000376,00000003,00004803,00019597,00000000,00000000,00000000,00000000,00000246,00000000,00000043,00001020,00000261,00000207,00000000,00000094,00000000,00000000,00000000,00002842,                                                                                                                               
R060,EASTERN PARKWAY               ,00010107,00000847,00000101,00000213,00000011,00004069,00011322,00000000,00000000,00000000,00000000,00000068,00000000,00000016,00000684,00000078,00000098,00000000,00000060,00000000,00000000,00000000,00003243,                                                                                                                               
R061,NOSTRAND AVENUE               ,00009113,00000459,00000104,00000159,00000001,00005646,00006942,00000000,00000000,00000000,00000000,00000048,00000000,00000008,00000412,00000022,00000026,00000000,00000031,00000000,00000000,00000000,00002751,                                                                                                                               
R062,UTICA AVENUE                  ,00054790,00002290,00000556,00001249,00000005,00037808,00038037,00000000,00000000,00000000,00000000,00000196,00000000,00000051,00002851,00000099,00000175,00000000,00000253,00000000,00000000,00000000,00009725,                                                                                                                               
R063,SUTTER AVENUE                 ,00019167,00000678,00000151,00000309,00000010,00011136,00008520,00000000,00000000,00000000,00000000,00000048,00000000,00000020,00000724,00000025,00000029,00000000,00000028,00000000,00000000,00000000,00004568,                                                                                                                               
R064,SARATOGA AVENUE               ,00014779,00000508,00000104,00000177,00000001,00007515,00006313,00000000,00000000,00000000,00000000,00000031,00000000,00000006,00000489,00000016,00000052,00000000,00000026,00000000,00000000,00000000,00003556,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00014764,00000546,00000126,00000203,00000000,00007790,00005662,00000000,00000000,00000000,00000000,00000012,00000000,00000007,00000406,00000006,00000018,00000000,00000013,00000000,00000000,00000000,00004181,                                                                                                                               
R066,JUNIUS STREET                 ,00005239,00000312,00000052,00000081,00000000,00003438,00002443,00000000,00000000,00000000,00000000,00000010,00000000,00000000,00000147,00000008,00000011,00000000,00000005,00000000,00000000,00000000,00001990,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00013478,00000518,00000143,00000172,00000000,00008126,00005984,00000000,00000000,00000000,00000000,00000028,00000000,00000011,00000383,00000010,00000024,00000000,00000010,00000000,00000000,00000000,00004337,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00008617,00000257,00000045,00000101,00000000,00004941,00003802,00000000,00000000,00000000,00000000,00000027,00000000,00000001,00000227,00000003,00000002,00000000,00000031,00000000,00000000,00000000,00002172,                                                                                                                               
R069,NEW LOTS AVENUE               ,00013495,00000474,00000127,00000212,00000000,00009135,00007075,00000000,00000000,00000000,00000000,00000022,00000000,00000004,00000448,00000008,00000025,00000000,00000020,00000000,00000000,00000000,00003194,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00034043,00001388,00000060,00000290,00000000,00003386,00010227,00000000,00000000,00000000,00000000,00000945,00000000,00000005,00000615,00000733,00000050,00000000,00000192,00000000,00000000,00000000,00003292,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00053464,00002195,00000166,00000464,00000293,00015815,00033910,00000000,00000000,00000000,00000000,00000548,00000000,00000478,00002398,00000719,00000257,00000000,00000294,00000000,00000000,00000000,00000895,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00072150,00004770,00000243,00001050,00000180,00023420,00061896,00000000,00000000,00000000,00000000,00000661,00000000,00000393,00003748,00000981,00000475,00000000,00000548,00000000,00000000,00000000,00002329,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00070801,00002364,00000198,00000764,00000083,00026464,00054662,00000000,00000000,00000000,00000000,00000740,00000000,00000146,00002433,00000883,00000468,00000000,00000549,00000000,00000000,00000000,00002689,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00028388,00001054,00000118,00000368,00000025,00010665,00025009,00000000,00000000,00000000,00000000,00000238,00000000,00000044,00000737,00000347,00000189,00000000,00000218,00000000,00000000,00000000,00000426,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00058522,00002037,00000145,00000518,00000138,00017109,00054286,00000000,00000000,00000000,00000000,00000633,00000000,00000223,00001685,00000871,00000449,00000000,00000406,00000000,00000000,00000000,00001741,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00180633,00009276,00000634,00002269,00000890,00059640,00134325,00000000,00000000,00000000,00000000,00001275,00000000,00001560,00005514,00002509,00001150,00000000,00001388,00000000,00000000,00000000,00017218,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00049167,00002229,00000138,00000518,00000131,00015241,00042961,00000000,00000000,00000000,00000000,00000380,00000000,00000231,00001162,00000624,00000397,00000000,00000498,00000000,00000000,00000000,00001561,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00053076,00001281,00000089,00000331,00000082,00019170,00039143,00000000,00000000,00000001,00000000,00000288,00000000,00000166,00001095,00000506,00000363,00000000,00000571,00000000,00000000,00000000,00001479,                                                                                                                               
R087,CITY HALL                     ,00021652,00001113,00000083,00000275,00000019,00005482,00017110,00000000,00000000,00000000,00000000,00000213,00000000,00000100,00000440,00000259,00000175,00000000,00000137,00000000,00000000,00000000,00001236,                                                                                                                               
R088,CORTLANDT STREET              ,00023952,00000487,00000032,00000119,00000022,00008466,00009623,00000000,00000000,00000000,00000000,00000202,00000000,00000036,00000278,00000216,00000073,00000000,00000299,00000000,00000000,00000000,00000191,                                                                                                                               
R089,JAY ST-METROTECH              ,00009195,00000457,00000037,00000102,00000005,00002343,00006278,00000000,00000000,00000000,00000000,00000094,00000000,00000042,00000178,00000124,00000044,00000000,00000045,00000000,00000000,00000000,00000825,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007641,00000246,00000013,00000084,00000003,00004125,00004358,00000000,00000000,00000000,00000000,00000026,00000000,00000002,00000555,00000040,00000043,00000000,00000054,00000000,00000000,00000000,00000529,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00016716,00000710,00000064,00000204,00000007,00006597,00018359,00000000,00000000,00000000,00000000,00000063,00000000,00000035,00000568,00000078,00000104,00000000,00000064,00000000,00000000,00000000,00002718,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00027727,00001468,00000117,00000351,00000016,00008995,00035281,00000000,00000000,00000000,00000000,00000142,00000000,00000030,00001378,00000231,00000297,00000000,00000099,00000000,00000000,00000000,00004638,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00030845,00001383,00000124,00000397,00000007,00011209,00038513,00000000,00000000,00000000,00000000,00000154,00000000,00000044,00001427,00000271,00000327,00000000,00000101,00000000,00000000,00000000,00002734,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00026687,00000947,00000101,00000279,00000013,00009591,00030390,00000000,00000000,00000000,00000000,00000255,00000000,00000015,00001127,00000247,00000218,00000000,00000081,00000000,00000000,00000000,00002125,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00037855,00001723,00000172,00000324,00000018,00010805,00042730,00000000,00000000,00000000,00000000,00000341,00000000,00000028,00001435,00000328,00000390,00000000,00000104,00000000,00000000,00000000,00004334,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00036989,00002782,00000332,00000624,00000015,00019730,00025077,00000000,00000000,00000000,00000000,00000101,00000000,00000014,00001010,00000137,00000081,00000000,00000098,00000000,00000000,00000000,00005218,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00060685,00001443,00000210,00000447,00000012,00031886,00024949,00000000,00000000,00000000,00000000,00000068,00000000,00000009,00000936,00000068,00000037,00000000,00000074,00000000,00000000,00000000,00007089,                                                                                                                               
R098,CHURCH AVENUE                 ,00033772,00001693,00000309,00000778,00000011,00020617,00025631,00000000,00000000,00000000,00000000,00000098,00000000,00000010,00001490,00000088,00000102,00000000,00000121,00000000,00000000,00000000,00007465,                                                                                                                               
R099,DEKALB AVENUE                 ,00032099,00001621,00000198,00000722,00000035,00012158,00032225,00000000,00000000,00000000,00000000,00000191,00000000,00000078,00001479,00000302,00000259,00000000,00000128,00000000,00000000,00000000,00014485,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00008542,00000369,00000041,00000124,00000000,00002992,00005436,00000000,00000000,00000000,00000000,00000073,00000000,00000002,00000238,00000078,00000021,00000000,00000017,00000000,00000000,00000000,00001718,                                                                                                                               
R101,145TH STREET                  ,00045747,00001580,00000311,00000791,00000040,00030808,00049231,00000000,00000000,00000000,00000000,00000118,00000000,00000052,00001894,00000205,00000269,00000000,00000177,00000000,00000000,00000000,00007368,                                                                                                                               
R102,125TH STREET                  ,00058369,00002581,00000582,00001278,00000037,00036593,00048267,00000000,00000000,00000000,00000000,00000122,00000000,00000137,00002259,00000298,00000310,00000000,00000306,00000000,00000000,00000000,00008071,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00020006,00000626,00000198,00000343,00000010,00012805,00009904,00000000,00000000,00000000,00000000,00000038,00000000,00000018,00000592,00000033,00000022,00000000,00000041,00000000,00000000,00000000,00003505,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00020937,00000682,00000127,00000221,00000005,00015948,00012266,00000000,00000000,00000000,00000000,00000058,00000000,00000006,00000836,00000024,00000037,00000000,00000081,00000000,00000000,00000000,00003896,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00061354,00004623,00000359,00001267,00000171,00022607,00053182,00000000,00000000,00000000,00000000,00000566,00000000,00000375,00002535,00000789,00000414,00000000,00000459,00000000,00000000,00000000,00003257,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00016971,00000674,00000146,00000217,00000006,00009493,00010076,00000000,00000000,00000000,00000000,00000054,00000000,00000012,00000795,00000048,00000025,00000000,00000048,00000000,00000000,00000000,00003838,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011463,00000516,00000101,00000232,00000005,00007218,00008165,00000000,00000000,00000000,00000000,00000035,00000000,00000008,00000389,00000051,00000023,00000000,00000090,00000000,00000000,00000000,00005670,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00096939,00006868,00000494,00001680,00000359,00027724,00074505,00000000,00000000,00000000,00000000,00000818,00000000,00001049,00003409,00001219,00000617,00000000,00000498,00000000,00000000,00000000,00008783,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00022912,00001084,00000283,00000426,00000011,00013419,00013030,00000000,00000000,00000000,00000000,00000073,00000000,00000008,00000982,00000032,00000065,00000000,00000095,00000000,00000000,00000000,00004684,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00040006,00001675,00000365,00000884,00000020,00023113,00034515,00000000,00000000,00000000,00000000,00000244,00000000,00000032,00002400,00000243,00000139,00000000,00000156,00000000,00000000,00000000,00005618,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00053180,00003828,00000294,00001097,00000055,00017414,00045548,00000000,00000000,00000000,00000000,00000427,00000000,00000103,00001847,00000698,00000406,00000000,00000482,00000000,00000000,00000000,00005958,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00027413,00000833,00000164,00000347,00000012,00017950,00013659,00000000,00000000,00000000,00000000,00000052,00000000,00000053,00000866,00000029,00000050,00000000,00000081,00000000,00000000,00000000,00003816,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00041537,00001166,00000082,00000274,00000541,00011320,00022370,00000000,00000000,00000000,00000000,00000511,00000000,00000781,00002457,00000704,00000229,00000000,00000493,00000000,00000000,00000000,00001010,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00012918,00000701,00000077,00000314,00000002,00006011,00010044,00000000,00000000,00000000,00000000,00000066,00000000,00000002,00000601,00000041,00000038,00000000,00000048,00000000,00000000,00000000,00003253,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00020556,00001000,00000118,00000385,00000009,00007134,00016338,00000000,00000000,00000000,00000000,00000086,00000000,00000011,00000493,00000108,00000072,00000000,00000084,00000000,00000000,00000000,00004553,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00071874,00002732,00000275,00000683,00001013,00023426,00042935,00000000,00000000,00000000,00000000,00000751,00000000,00001546,00002491,00001102,00000406,00000000,00000526,00000000,00000000,00000000,00005327,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00011582,00000494,00000067,00000135,00000003,00005823,00008538,00000000,00000000,00000000,00000000,00000070,00000000,00000016,00000502,00000085,00000022,00000000,00000034,00000000,00000000,00000000,00001489,                                                                                                                               
R118,CANAL STREET                  ,00025636,00003594,00000101,00002273,00000024,00005654,00036944,00000000,00000000,00000000,00000000,00000190,00000000,00000068,00000764,00000163,00000125,00000000,00000126,00000000,00000000,00000000,00002361,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00030851,00001005,00000242,00000339,00000006,00021189,00014835,00000000,00000000,00000000,00000000,00000038,00000000,00000018,00000891,00000048,00000040,00000000,00000089,00000000,00000000,00000000,00004943,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00016133,00000508,00000089,00000172,00000002,00011170,00006670,00000000,00000000,00000000,00000000,00000039,00000000,00000006,00000388,00000019,00000013,00000000,00000032,00000000,00000000,00000000,00003464,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00024944,00000824,00000117,00000339,00000063,00014839,00022430,00000000,00000000,00000000,00000000,00000080,00000000,00000184,00000546,00000256,00000153,00000000,00000143,00000000,00000000,00000000,00005281,                                                                                                                               
