R052,WOODLAWN ROAD                 ,00011938,00000689,00000190,00000339,00000009,00007645,00006877,00000000,00000000,00000000,00000000,00000033,00000000,00000018,00000547,00000073,00000018,00000000,00000029,00000000,00000000,00000000,00001329,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00042446,00001723,00000370,00000937,00000011,00034719,00022634,00000000,00000000,00000000,00000000,00000101,00000000,00000016,00002380,00000050,00000076,00000000,00000145,00000000,00000000,00000000,00010694,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00028736,00001370,00000079,00000323,00000175,00007144,00019466,00000000,00000000,00000000,00000000,00000345,00000000,00000178,00000852,00000430,00000163,00000000,00000132,00000000,00000000,00000000,00000557,                                                                                                                               
R055,MAIN STREET                   ,00089715,00006834,00000641,00003673,00000027,00035116,00098062,00000000,00000000,00000000,00000000,00000456,00000000,00000068,00002887,00000534,00000226,00000000,00000311,00000000,00000000,00000000,00013393,                                                                                                                               
R056,NEVINS STREET                 ,00023701,00001502,00000206,00000436,00000019,00011131,00014945,00000000,00000000,00000000,00000000,00000063,00000000,00000049,00000903,00000157,00000086,00000000,00000096,00000000,00000000,00000000,00003958,                                                                                                                               
R057,ATLANTIC AVENUE               ,00077261,00003709,00000432,00001152,00002158,00025584,00052076,00000000,00000000,00000000,00000000,00000383,00000000,00004826,00002289,00000852,00000466,00000000,00000446,00000000,00000000,00000000,00013791,                                                                                                                               
R058,BERGEN STREET                 ,00009498,00000457,00000067,00000101,00000001,00002776,00010027,00000000,00000000,00000000,00000000,00000107,00000000,00000016,00000540,00000149,00000113,00000000,00000046,00000000,00000000,00000000,00001245,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00016537,00001719,00000099,00000371,00000003,00004451,00016661,00000000,00000000,00000000,00000000,00000178,00000000,00000033,00000959,00000204,00000214,00000000,00000134,00000000,00000000,00000000,00002826,                                                                                                                               
R060,EASTERN PARKWAY               ,00009513,00000831,00000095,00000213,00000003,00003715,00009595,00000000,00000000,00000000,00000000,00000069,00000000,00000020,00000659,00000075,00000122,00000000,00000082,00000000,00000000,00000000,00003214,                                                                                                                               
R061,NOSTRAND AVENUE               ,00009010,00000454,00000114,00000139,00000003,00005549,00006091,00000000,00000000,00000000,00000000,00000028,00000000,00000009,00000414,00000031,00000027,00000000,00000030,00000000,00000000,00000000,00002883,                                                                                                                               
R062,UTICA AVENUE                  ,00047999,00002162,00000503,00001159,00000004,00032057,00031370,00000000,00000000,00000000,00000000,00000174,00000000,00000038,00002569,00000085,00000175,00000000,00000217,00000000,00000000,00000000,00009706,                                                                                                                               
R063,SUTTER AVENUE                 ,00016746,00000649,00000145,00000293,00000006,00009775,00006999,00000000,00000000,00000000,00000000,00000039,00000000,00000013,00000611,00000021,00000019,00000000,00000038,00000000,00000000,00000000,00004506,                                                                                                                               
R064,SARATOGA AVENUE               ,00013599,00000453,00000091,00000188,00000003,00006686,00005562,00000000,00000000,00000000,00000000,00000031,00000000,00000005,00000468,00000014,00000046,00000000,00000027,00000000,00000000,00000000,00003635,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00012697,00000554,00000146,00000132,00000001,00006704,00004434,00000000,00000000,00000000,00000000,00000009,00000000,00000005,00000361,00000007,00000011,00000000,00000019,00000000,00000000,00000000,00004310,                                                                                                                               
R066,JUNIUS STREET                 ,00004547,00000262,00000058,00000061,00000000,00003162,00002050,00000000,00000000,00000000,00000000,00000019,00000000,00000000,00000131,00000006,00000010,00000000,00000009,00000000,00000000,00000000,00002057,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00011514,00000481,00000121,00000193,00000001,00006931,00004916,00000000,00000000,00000000,00000000,00000026,00000000,00000012,00000381,00000003,00000018,00000000,00000032,00000000,00000000,00000000,00004387,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00007732,00000273,00000050,00000076,00000000,00004272,00003139,00000000,00000000,00000000,00000000,00000026,00000000,00000000,00000208,00000007,00000004,00000000,00000011,00000000,00000000,00000000,00002238,                                                                                                                               
R069,NEW LOTS AVENUE               ,00011628,00000489,00000108,00000175,00000000,00007752,00005666,00000000,00000000,00000000,00000000,00000015,00000000,00000005,00000386,00000022,00000020,00000000,00000020,00000000,00000000,00000000,00003284,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00032165,00001361,00000119,00000295,00000003,00003084,00008487,00000000,00000000,00000000,00000000,00000702,00000000,00000003,00000602,00000676,00000062,00000000,00000170,00000000,00000000,00000000,00003349,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00051516,00002342,00000193,00000475,00000288,00014485,00029822,00000000,00000000,00000000,00000000,00000570,00000000,00000518,00002318,00000780,00000246,00000000,00000328,00000000,00000000,00000000,00000876,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00066265,00004149,00000255,00000959,00000160,00020251,00052846,00000000,00000000,00000000,00000000,00000573,00000000,00000407,00003472,00001044,00000488,00000000,00000420,00000000,00000000,00000000,00002312,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00064956,00002641,00000209,00000709,00000066,00021932,00047144,00000000,00000000,00000000,00000000,00000645,00000000,00000176,00002325,00000889,00000445,00000000,00000567,00000000,00000000,00000000,00002679,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00027612,00001032,00000108,00000311,00000027,00009936,00022232,00000000,00000000,00000000,00000000,00000223,00000000,00000047,00000715,00000316,00000209,00000000,00000201,00000000,00000000,00000000,00000476,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00054714,00002083,00000157,00000488,00000117,00016451,00044992,00000000,00000000,00000000,00000000,00000574,00000000,00000191,00001668,00000794,00000437,00000000,00000433,00000000,00000000,00000000,00001658,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00171606,00008938,00000630,00002125,00000826,00054081,00112935,00000000,00000000,00000000,00000000,00001196,00000000,00001510,00005220,00002432,00001091,00000000,00001391,00000000,00000000,00000000,00016258,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00043967,00002076,00000118,00000479,00000090,00012785,00034740,00000000,00000000,00000000,00000000,00000329,00000000,00000197,00001034,00000563,00000307,00000000,00000433,00000000,00000000,00000000,00001549,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00044918,00001170,00000076,00000280,00000066,00015938,00030753,00000000,00000000,00000000,00000000,00000216,00000000,00000180,00000866,00000442,00000314,00000000,00000431,00000000,00000000,00000000,00001671,                                                                                                                               
R087,CITY HALL                     ,00020501,00001062,00000084,00000290,00000015,00005019,00014222,00000000,00000000,00000000,00000000,00000208,00000000,00000072,00000398,00000230,00000158,00000000,00000140,00000000,00000000,00000000,00001158,                                                                                                                               
R088,CORTLANDT STREET              ,00022944,00000490,00000028,00000093,00000012,00008065,00008423,00000000,00000000,00000000,00000000,00000176,00000000,00000046,00000300,00000213,00000071,00000000,00000299,00000000,00000000,00000000,00000233,                                                                                                                               
R089,JAY ST-METROTECH              ,00008821,00000437,00000043,00000099,00000010,00002307,00005657,00000000,00000000,00000000,00000000,00000071,00000000,00000024,00000191,00000114,00000055,00000000,00000035,00000000,00000000,00000000,00000701,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007802,00000263,00000015,00000102,00000004,00004451,00003779,00000000,00000000,00000000,00000000,00000024,00000000,00000002,00000565,00000035,00000027,00000000,00000073,00000000,00000000,00000000,00000495,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00015692,00000671,00000082,00000195,00000008,00005839,00016064,00000000,00000000,00000000,00000000,00000054,00000000,00000038,00000533,00000089,00000131,00000000,00000045,00000000,00000000,00000000,00002887,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00024944,00001384,00000127,00000347,00000007,00007774,00029640,00000000,00000000,00000000,00000000,00000126,00000000,00000023,00001295,00000245,00000274,00000000,00000102,00000000,00000000,00000000,00004562,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00028331,00001389,00000115,00000417,00000009,00009850,00031491,00000000,00000000,00000000,00000000,00000147,00000000,00000034,00001264,00000251,00000334,00000000,00000122,00000000,00000000,00000000,00002655,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00024726,00000897,00000104,00000275,00000008,00008321,00026262,00000000,00000000,00000000,00000000,00000195,00000000,00000020,00001173,00000252,00000220,00000000,00000088,00000000,00000000,00000000,00002133,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00034217,00001553,00000148,00000289,00000007,00009120,00034763,00000000,00000000,00000000,00000000,00000307,00000000,00000016,00001389,00000322,00000359,00000000,00000075,00000000,00000000,00000000,00004229,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00033664,00002479,00000288,00000632,00000010,00016814,00021538,00000000,00000000,00000000,00000000,00000100,00000000,00000014,00000884,00000127,00000096,00000000,00000087,00000000,00000000,00000000,00005165,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00053789,00001285,00000205,00000370,00000019,00026838,00021195,00000000,00000000,00000000,00000000,00000071,00000000,00000004,00000804,00000076,00000029,00000000,00000060,00000000,00000000,00000000,00007190,                                                                                                                               
R098,CHURCH AVENUE                 ,00031173,00001785,00000310,00000780,00000017,00018959,00022920,00000000,00000000,00000000,00000000,00000089,00000000,00000027,00001442,00000103,00000142,00000000,00000127,00000000,00000000,00000000,00007478,                                                                                                                               
R099,DEKALB AVENUE                 ,00032002,00001571,00000187,00000713,00000029,00011580,00028665,00000000,00000000,00000000,00000000,00000212,00000000,00000072,00001417,00000329,00000255,00000000,00000135,00000000,00000000,00000000,00013921,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00007690,00000349,00000044,00000101,00000003,00002749,00004554,00000000,00000000,00000000,00000000,00000095,00000000,00000004,00000220,00000103,00000016,00000000,00000020,00000000,00000000,00000000,00001494,                                                                                                                               
R101,145TH STREET                  ,00040148,00001520,00000310,00000737,00000022,00026812,00039288,00000000,00000000,00000000,00000000,00000089,00000000,00000063,00001760,00000211,00000275,00000000,00000178,00000000,00000000,00000000,00007336,                                                                                                                               
R102,125TH STREET                  ,00052080,00002471,00000506,00001134,00000033,00032243,00040283,00000000,00000000,00000000,00000000,00000136,00000000,00000141,00002110,00000282,00000278,00000000,00000361,00000000,00000000,00000000,00008146,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00017214,00000649,00000193,00000279,00000005,00011017,00008107,00000000,00000000,00000000,00000000,00000028,00000000,00000012,00000494,00000029,00000023,00000000,00000059,00000000,00000000,00000000,00003616,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00018270,00000590,00000130,00000223,00000000,00014284,00010077,00000000,00000000,00000000,00000000,00000031,00000000,00000006,00000772,00000034,00000031,00000000,00000067,00000000,00000000,00000000,00003867,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00057638,00004365,00000293,00001151,00000143,00019438,00044088,00000000,00000000,00000000,00000000,00000457,00000000,00000354,00002356,00000793,00000387,00000000,00000440,00000000,00000000,00000000,00003445,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00015259,00000563,00000137,00000207,00000001,00008452,00008128,00000000,00000000,00000000,00000000,00000055,00000000,00000004,00000770,00000043,00000028,00000000,00000037,00000000,00000000,00000000,00003812,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00010260,00000604,00000087,00000210,00000004,00006231,00006682,00000000,00000000,00000000,00000000,00000029,00000000,00000003,00000363,00000070,00000033,00000000,00000071,00000000,00000000,00000000,00005468,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00084538,00006395,00000479,00001496,00000285,00023154,00061781,00000000,00000000,00000000,00000000,00000708,00000000,00000980,00003142,00001181,00000549,00000000,00000456,00000000,00000000,00000000,00008722,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00017182,00000916,00000190,00000358,00000002,00009873,00009253,00000000,00000000,00000000,00000000,00000060,00000000,00000013,00000745,00000042,00000045,00000000,00000072,00000000,00000000,00000000,00004559,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00031146,00001471,00000321,00000686,00000020,00017181,00024725,00000000,00000000,00000000,00000000,00000198,00000000,00000031,00002064,00000229,00000119,00000000,00000135,00000000,00000000,00000000,00005649,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00052107,00003641,00000255,00001098,00000056,00017154,00041407,00000000,00000000,00000000,00000000,00000464,00000000,00000103,00001709,00000661,00000413,00000000,00000529,00000000,00000000,00000000,00005749,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00024529,00000803,00000166,00000388,00000017,00015818,00011439,00000000,00000000,00000000,00000000,00000040,00000000,00000051,00000733,00000048,00000042,00000000,00000076,00000000,00000000,00000000,00003995,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00039728,00001192,00000072,00000274,00000449,00009892,00019102,00000000,00000000,00000000,00000000,00000431,00000000,00000764,00002366,00000646,00000221,00000000,00000490,00000000,00000000,00000000,00000961,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00011837,00000733,00000084,00000254,00000000,00005568,00008416,00000000,00000000,00000000,00000000,00000055,00000000,00000003,00000557,00000050,00000043,00000000,00000054,00000000,00000000,00000000,00003424,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00018104,00000935,00000112,00000344,00000005,00006115,00013147,00000000,00000000,00000000,00000000,00000090,00000000,00000006,00000472,00000094,00000073,00000000,00000105,00000000,00000000,00000000,00004757,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00069650,00002956,00000221,00000679,00000908,00019667,00037791,00000000,00000000,00000000,00000000,00000662,00000000,00001483,00002394,00001205,00000403,00000000,00000540,00000000,00000000,00000000,00005159,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00009239,00000442,00000031,00000157,00000006,00004371,00006566,00000000,00000000,00000000,00000000,00000059,00000000,00000009,00000438,00000100,00000014,00000000,00000033,00000000,00000000,00000000,00001494,                                                                                                                               
R118,CANAL STREET                  ,00020595,00002807,00000077,00001702,00000018,00004963,00027285,00000000,00000000,00000000,00000000,00000165,00000000,00000056,00000588,00000149,00000122,00000000,00000120,00000000,00000000,00000000,00002275,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00026280,00000968,00000216,00000377,00000002,00018502,00011718,00000000,00000000,00000000,00000000,00000025,00000000,00000011,00000814,00000057,00000051,00000000,00000090,00000000,00000000,00000000,00004922,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00013623,00000497,00000079,00000161,00000000,00009483,00005374,00000000,00000000,00000000,00000000,00000023,00000000,00000005,00000366,00000013,00000013,00000000,00000020,00000000,00000000,00000000,00003386,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00020338,00000674,00000102,00000288,00000080,00010803,00015420,00000000,00000000,00000000,00000000,00000072,00000000,00000201,00000752,00000188,00000111,00000000,00000145,00000000,00000000,00000000,00005336,                                                                                                                               
