R031,34TH STREET & 7TH AVENUE      ,00107328,00004826,00000227,00000762,00002253,00024358,00043799,00000000,00000000,00000000,00000134,00000854,00000274,00004180,00003290,00002125,00000462,00000000,00000470,00000000,00000000,00000000,00000000,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00091268,00003455,00000208,00000830,00000195,00023595,00075411,00000000,00000000,00000000,00000130,00001413,00000168,00000221,00004372,00001634,00000707,00000000,00000432,00000000,00000000,00000000,00000000,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00172031,00006115,00000408,00001368,00000695,00067433,00092141,00000000,00000000,00000000,00000245,00001385,00000596,00000825,00005920,00002151,00000894,00000000,00001943,00000000,00000000,00000000,00000000,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00017823,00001220,00000095,00000354,00000020,00009085,00016540,00000000,00000000,00000000,00000008,00000062,00000223,00000045,00000993,00000229,00000129,00000000,00000210,00000000,00000000,00000000,00000000,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00062771,00003900,00000294,00000824,00000123,00024859,00049968,00000000,00000000,00000000,00000028,00000193,00000727,00000265,00001912,00000840,00000699,00000000,00000471,00000000,00000000,00000000,00000000,                                                                                                                               
R036,DYCKMAN STREET                ,00015041,00001171,00000077,00000281,00000000,00010078,00009130,00000000,00000000,00000000,00000002,00000064,00000408,00000003,00000716,00000041,00000064,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R037,207TH STREET                  ,00010831,00000709,00000113,00000227,00000003,00010812,00008100,00000000,00000000,00000000,00000004,00000027,00000170,00000014,00000516,00000027,00000037,00000000,00000053,00000000,00000000,00000000,00000000,                                                                                                                               
R038,215TH STREET                  ,00004681,00000291,00000027,00000099,00000000,00002156,00003633,00000000,00000000,00000000,00000004,00000023,00000070,00000001,00000170,00000078,00000030,00000000,00000014,00000000,00000000,00000000,00000000,                                                                                                                               
R039,225TH STREET                  ,00012545,00000718,00000084,00000162,00000037,00007343,00007909,00000000,00000000,00000000,00000006,00000023,00000165,00000048,00000571,00000106,00000042,00000000,00000054,00000000,00000000,00000000,00000000,                                                                                                                               
R040,231ST STREET                  ,00017417,00001346,00000145,00000388,00000003,00010069,00013457,00000000,00000000,00000000,00000046,00000091,00000264,00000012,00000905,00000156,00000101,00000000,00000054,00000000,00000000,00000000,00000000,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00048329,00002484,00000215,00000464,00000572,00015450,00034734,00000000,00000000,00000000,00000650,00000676,00000268,00001258,00002711,00000777,00000274,00000000,00000292,00000000,00000000,00000000,00000000,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00007969,00000244,00000028,00000068,00000154,00004187,00004619,00000000,00000000,00000000,00000020,00000082,00000010,00000259,00000343,00000136,00000046,00000000,00000138,00000000,00000000,00000000,00000000,                                                                                                                               
R043,WALL STREET                   ,00058413,00002523,00000102,00000330,00000853,00013193,00047113,00000000,00000000,00000000,00000314,00000892,00000116,00002161,00002841,00001288,00000512,00000000,00000364,00000000,00000000,00000000,00000000,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00088857,00004638,00000239,00001112,00000494,00026003,00067416,00000000,00000000,00000000,00000148,00000797,00000391,00001212,00002738,00001354,00000857,00000000,00000597,00000000,00000000,00000000,00000000,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00091816,00003513,00000084,00000385,00002464,00010616,00031692,00000000,00000000,00000000,00000101,00000794,00000058,00003768,00001859,00002103,00000418,00000000,00000411,00000000,00000000,00000000,00000000,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00222015,00008611,00000399,00001163,00003651,00043150,00108772,00000000,00000000,00000000,00000327,00002214,00000574,00006426,00006247,00004099,00001163,00000000,00001490,00000000,00000000,00000000,00000000,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00111372,00004765,00000213,00000708,00001538,00023575,00078861,00000000,00000000,00000000,00000203,00001745,00000138,00003610,00006002,00002446,00000856,00000000,00000493,00000000,00000000,00000000,00000000,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00030418,00000980,00000039,00000155,00000455,00003908,00018421,00000000,00000000,00000000,00000016,00000439,00000015,00000816,00001436,00000807,00000186,00000000,00000112,00000000,00000000,00000000,00000000,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00056511,00002865,00000119,00000459,00000116,00016183,00041173,00000000,00000000,00000000,00000103,00001089,00000103,00000209,00003350,00001082,00000463,00000000,00000480,00000000,00000000,00000000,00000000,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00069477,00003808,00000195,00000742,00000337,00021925,00056489,00000000,00000000,00000000,00000128,00000827,00000261,00000785,00003385,00001412,00000472,00000000,00000401,00000000,00000000,00000000,00000000,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00089853,00004670,00000262,00000990,00000255,00035002,00076735,00000000,00000000,00000000,00000118,00000887,00000087,00000605,00004747,00001636,00000744,00000000,00000524,00000000,00000000,00000000,00000000,                                                                                                                               
R052,WOODLAWN ROAD                 ,00011531,00000821,00000159,00000330,00000014,00008879,00007651,00000000,00000000,00000000,00000008,00000050,00000350,00000012,00000606,00000058,00000006,00000000,00000029,00000000,00000000,00000000,00000000,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00037199,00001732,00000327,00000759,00000018,00034651,00024832,00000000,00000000,00000000,00000024,00000088,00000533,00000012,00002340,00000075,00000054,00000000,00000163,00000000,00000000,00000000,00000000,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00028142,00001162,00000073,00000310,00000190,00007052,00021022,00000000,00000000,00000000,00000050,00000359,00000066,00000135,00000999,00000474,00000212,00000000,00000193,00000000,00000000,00000000,00000000,                                                                                                                               
R055,MAIN STREET                   ,00091699,00007395,00000495,00003685,00000032,00039290,00116425,00000000,00000000,00000000,00000029,00000543,00000866,00000069,00003250,00000534,00000249,00000000,00000361,00000000,00000000,00000000,00000000,                                                                                                                               
R056,NEVINS STREET                 ,00025318,00001534,00000166,00000408,00000035,00013139,00016952,00000000,00000000,00000000,00000036,00000087,00000202,00000052,00001103,00000225,00000118,00000000,00000097,00000000,00000000,00000000,00000000,                                                                                                                               
R057,BARCLAYS CENTER               ,00110180,00004426,00000411,00001320,00002396,00036023,00071343,00000000,00000000,00000000,00000055,00000688,00000445,00004127,00003680,00001468,00000768,00000000,00000713,00000000,00000000,00000000,00000000,                                                                                                                               
R058,BERGEN STREET                 ,00009283,00000565,00000036,00000095,00000003,00003132,00010714,00000000,00000000,00000000,00000001,00000088,00000037,00000015,00000674,00000223,00000119,00000000,00000083,00000000,00000000,00000000,00000000,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00017519,00001918,00000094,00000352,00000010,00005170,00019180,00000000,00000000,00000000,00000009,00000236,00000112,00000019,00001465,00000348,00000213,00000000,00000095,00000000,00000000,00000000,00000000,                                                                                                                               
R060,EASTERN PARKWAY               ,00010605,00000968,00000087,00000238,00000002,00004628,00012314,00000000,00000000,00000000,00000000,00000075,00000048,00000017,00000913,00000126,00000142,00000000,00000111,00000000,00000000,00000000,00000000,                                                                                                                               
R061,NOSTRAND AVENUE               ,00008687,00000474,00000080,00000135,00000003,00005967,00006753,00000000,00000000,00000000,00000000,00000051,00000101,00000011,00000408,00000021,00000052,00000000,00000039,00000000,00000000,00000000,00000000,                                                                                                                               
R062,UTICA AVENUE                  ,00051364,00002374,00000573,00001258,00000011,00038060,00036874,00000000,00000000,00000000,00000022,00000218,00000420,00000052,00002904,00000138,00000217,00000000,00000206,00000000,00000000,00000000,00000000,                                                                                                                               
R063,SUTTER AVENUE                 ,00017831,00000711,00000107,00000302,00000000,00012069,00008242,00000000,00000000,00000000,00000004,00000059,00000134,00000023,00000650,00000032,00000042,00000000,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R064,SARATOGA AVENUE               ,00014192,00000487,00000063,00000142,00000001,00007795,00006318,00000000,00000000,00000000,00000001,00000034,00000049,00000006,00000518,00000021,00000069,00000000,00000027,00000000,00000000,00000000,00000000,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00013826,00000617,00000088,00000212,00000000,00007672,00005137,00000000,00000000,00000000,00000001,00000016,00000214,00000013,00000383,00000005,00000025,00000000,00000028,00000000,00000000,00000000,00000000,                                                                                                                               
R066,JUNIUS STREET                 ,00004617,00000321,00000038,00000052,00000000,00003621,00002274,00000000,00000000,00000000,00000000,00000019,00000033,00000000,00000125,00000012,00000019,00000000,00000011,00000000,00000000,00000000,00000000,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00011982,00000567,00000092,00000182,00000001,00008034,00005227,00000000,00000000,00000000,00000005,00000041,00000068,00000012,00000439,00000016,00000027,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00007676,00000342,00000025,00000029,00000000,00004769,00003365,00000000,00000000,00000000,00000002,00000023,00000090,00000001,00000249,00000005,00000018,00000000,00000016,00000000,00000000,00000000,00000000,                                                                                                                               
R069,NEW LOTS AVENUE               ,00012349,00000547,00000121,00000242,00000000,00009256,00006168,00000000,00000000,00000000,00000007,00000035,00000195,00000004,00000394,00000012,00000019,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00030294,00001281,00000038,00000223,00000005,00003178,00008709,00000000,00000000,00000000,00000053,00000820,00000048,00000004,00000545,00000775,00000062,00000000,00000160,00000000,00000000,00000000,00000000,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00046467,00002194,00000135,00000394,00000263,00014119,00030675,00000000,00000000,00000000,00000116,00000608,00000119,00000451,00002564,00000817,00000275,00000000,00000361,00000000,00000000,00000000,00000000,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00070364,00004824,00000229,00000986,00000180,00022507,00061413,00000000,00000000,00000000,00000110,00000660,00000249,00000340,00004605,00001329,00000630,00000000,00000483,00000000,00000000,00000000,00000000,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00064243,00002329,00000167,00000701,00000090,00023480,00050787,00000000,00000000,00000000,00000104,00000881,00000133,00000158,00002856,00001047,00000512,00000000,00000691,00000000,00000000,00000000,00000000,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00025942,00001023,00000075,00000306,00000038,00009509,00023776,00000000,00000000,00000000,00000026,00000273,00000090,00000027,00001007,00000361,00000253,00000000,00000230,00000000,00000000,00000000,00000000,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00051778,00001966,00000120,00000360,00000141,00015485,00046891,00000000,00000000,00000000,00000200,00000692,00000088,00000173,00002006,00000992,00000474,00000000,00000325,00000000,00000000,00000000,00000000,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00184075,00010366,00000519,00002148,00000908,00060739,00137083,00000000,00000000,00000000,00000209,00001476,00000710,00001402,00007020,00003317,00001483,00000000,00001587,00000000,00000000,00000000,00000000,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00042626,00002166,00000104,00000374,00000108,00012362,00039931,00000000,00000000,00000000,00000052,00000361,00000082,00000222,00001559,00000801,00000442,00000000,00000473,00000000,00000000,00000000,00000000,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00037058,00001044,00000060,00000206,00000052,00014397,00029298,00000000,00000000,00000000,00000038,00000231,00000056,00000084,00001003,00000534,00000298,00000000,00000477,00000000,00000000,00000000,00000000,                                                                                                                               
R087,CITY HALL                     ,00016262,00000946,00000052,00000171,00000008,00004270,00012908,00000000,00000000,00000000,00000053,00000237,00000086,00000035,00000452,00000215,00000169,00000000,00000113,00000000,00000000,00000000,00000000,                                                                                                                               
R088,CORTLANDT STREET              ,00016220,00000423,00000022,00000086,00000012,00006213,00007220,00000000,00000000,00000000,00000043,00000179,00000030,00000031,00000408,00000173,00000081,00000000,00000292,00000000,00000000,00000000,00000000,                                                                                                                               
R089,JAY ST-METROTECH              ,00008905,00000474,00000018,00000088,00000010,00001997,00006778,00000000,00000000,00000000,00000013,00000122,00000057,00000031,00000178,00000151,00000041,00000000,00000061,00000000,00000000,00000000,00000000,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007576,00000293,00000037,00000112,00000002,00004365,00004753,00000000,00000000,00000000,00000024,00000017,00000055,00000006,00000209,00000055,00000045,00000000,00000131,00000000,00000000,00000000,00000000,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00016892,00000754,00000067,00000185,00000001,00007339,00018969,00000000,00000000,00000000,00000012,00000082,00000150,00000031,00000704,00000135,00000161,00000000,00000069,00000000,00000000,00000000,00000000,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00027376,00001464,00000116,00000461,00000004,00009747,00036317,00000000,00000000,00000000,00000007,00000147,00000225,00000026,00001701,00000325,00000410,00000000,00000126,00000000,00000000,00000000,00000000,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00031893,00001400,00000095,00000357,00000008,00012060,00039130,00000000,00000000,00000000,00000015,00000176,00000298,00000050,00001849,00000333,00000400,00000000,00000111,00000000,00000000,00000000,00000000,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00026253,00000984,00000054,00000242,00000017,00010001,00029629,00000000,00000000,00000000,00000006,00000225,00000178,00000020,00001562,00000250,00000227,00000000,00000105,00000000,00000000,00000000,00000000,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00037594,00001679,00000120,00000263,00000013,00011458,00042510,00000000,00000000,00000000,00000008,00000394,00000496,00000029,00001986,00000400,00000478,00000000,00000176,00000000,00000000,00000000,00000000,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00036806,00002848,00000253,00000621,00000003,00020726,00024678,00000000,00000000,00000000,00000004,00000135,00000407,00000013,00000959,00000138,00000115,00000000,00000106,00000000,00000000,00000000,00000000,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00057779,00001508,00000164,00000378,00000009,00030717,00023606,00000000,00000000,00000000,00000013,00000076,00000278,00000004,00000888,00000084,00000081,00000000,00000111,00000000,00000000,00000000,00000000,                                                                                                                               
R098,CHURCH AVENUE                 ,00033445,00001860,00000285,00000702,00000005,00021550,00026975,00000000,00000000,00000000,00000005,00000126,00000229,00000019,00001724,00000107,00000184,00000000,00000128,00000000,00000000,00000000,00000000,                                                                                                                               
R099,DEKALB AVENUE                 ,00036232,00001850,00000155,00000675,00000032,00012642,00034723,00000000,00000000,00000000,00000013,00000285,00000182,00000092,00001815,00000451,00000297,00000000,00000166,00000000,00000000,00000000,00000000,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00006421,00000286,00000021,00000103,00000000,00002465,00004345,00000000,00000000,00000000,00000005,00000099,00000054,00000001,00000232,00000096,00000022,00000000,00000002,00000000,00000000,00000000,00000000,                                                                                                                               
R101,145TH STREET                  ,00046374,00001809,00000255,00000807,00000024,00033623,00050683,00000000,00000000,00000000,00000025,00000137,00000369,00000063,00002352,00000304,00000481,00000000,00000216,00000000,00000000,00000000,00000000,                                                                                                                               
R102,125TH STREET                  ,00057908,00002923,00000506,00001384,00000068,00039962,00049679,00000000,00000000,00000000,00000033,00000183,00000655,00000096,00002695,00000419,00000323,00000000,00000415,00000000,00000000,00000000,00000000,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00018140,00000678,00000170,00000335,00000002,00012984,00009362,00000000,00000000,00000000,00000008,00000035,00000192,00000008,00000603,00000027,00000030,00000000,00000067,00000000,00000000,00000000,00000000,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00019874,00000852,00000101,00000244,00000004,00017413,00011630,00000000,00000000,00000000,00000005,00000058,00000217,00000003,00000878,00000036,00000050,00000000,00000047,00000000,00000000,00000000,00000000,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00056819,00004646,00000311,00001175,00000146,00020145,00049776,00000000,00000000,00000000,00000037,00000622,00000208,00000312,00002924,00000951,00000513,00000000,00000461,00000000,00000000,00000000,00000000,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00016029,00000724,00000120,00000195,00000001,00009786,00009307,00000000,00000000,00000000,00000014,00000068,00000177,00000004,00000808,00000048,00000024,00000000,00000041,00000000,00000000,00000000,00000000,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011263,00000596,00000074,00000203,00000003,00007394,00007772,00000000,00000000,00000000,00000016,00000029,00000135,00000013,00000397,00000077,00000028,00000000,00000096,00000000,00000000,00000000,00000000,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00092050,00007019,00000400,00001453,00000389,00028378,00072340,00000000,00000000,00000000,00000167,00000793,00000424,00000935,00004310,00001479,00000751,00000000,00000477,00000000,00000000,00000000,00000000,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00022759,00001172,00000204,00000405,00000007,00013845,00012222,00000000,00000000,00000000,00000004,00000096,00000156,00000015,00000991,00000049,00000061,00000000,00000095,00000000,00000000,00000000,00000000,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00039539,00002039,00000366,00000829,00000050,00025370,00034178,00000000,00000000,00000000,00000043,00000270,00000265,00000055,00002677,00000290,00000187,00000000,00000122,00000000,00000000,00000000,00000000,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00059780,00004136,00000239,00001143,00000048,00021343,00052573,00000000,00000000,00000000,00000049,00000536,00000223,00000095,00002487,00001046,00000560,00000000,00000710,00000000,00000000,00000000,00000000,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00027446,00001040,00000164,00000367,00000004,00019645,00013945,00000000,00000000,00000000,00000009,00000047,00000246,00000045,00000950,00000074,00000066,00000000,00000076,00000000,00000000,00000000,00000000,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00043774,00001465,00000072,00000264,00000499,00011769,00023887,00000000,00000000,00000000,00000041,00000548,00000054,00000720,00002812,00000919,00000248,00000000,00000627,00000000,00000000,00000000,00000000,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00012708,00000740,00000063,00000283,00000001,00006156,00009790,00000000,00000000,00000000,00000004,00000069,00000173,00000003,00000615,00000070,00000051,00000000,00000065,00000000,00000000,00000000,00000000,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00020014,00000872,00000117,00000380,00000012,00007593,00015865,00000000,00000000,00000000,00000008,00000119,00000219,00000002,00000591,00000122,00000093,00000000,00000106,00000000,00000000,00000000,00000000,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00068659,00002852,00000211,00000661,00000992,00020289,00043199,00000000,00000000,00000000,00000081,00000761,00000182,00001448,00003234,00001333,00000439,00000000,00000623,00000000,00000000,00000000,00000000,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00013370,00000486,00000051,00000194,00000008,00006674,00008721,00000000,00000000,00000000,00000023,00000093,00000187,00000009,00000581,00000208,00000027,00000000,00000055,00000000,00000000,00000000,00000000,                                                                                                                               
R118,CANAL STREET                  ,00021753,00003527,00000069,00001844,00000021,00005264,00031725,00000000,00000000,00000000,00000012,00000159,00000049,00000052,00000645,00000221,00000153,00000000,00000133,00000000,00000000,00000000,00000000,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00027482,00001092,00000168,00000410,00000004,00021847,00014011,00000000,00000000,00000000,00000011,00000051,00000233,00000014,00001000,00000070,00000040,00000000,00000071,00000000,00000000,00000000,00000000,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00014444,00000546,00000057,00000166,00000000,00011431,00006367,00000000,00000000,00000000,00000014,00000040,00000199,00000007,00000410,00000010,00000023,00000000,00000030,00000000,00000000,00000000,00000000,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00024128,00000791,00000092,00000326,00000095,00013396,00020711,00000000,00000000,00000000,00000027,00000088,00000144,00000175,00001188,00000254,00000180,00000000,00000190,00000000,00000000,00000000,00000000,                                                                                                                               
R122,90TH STREET/ELMHURST AVENUE   ,00043671,00001953,00000153,00000524,00000010,00023262,00026878,00000000,00000000,00000000,00000007,00000101,00000341,00000006,00000882,00000122,00000096,00000000,00000103,00000000,00000000,00000000,00000000,                                                                                                                               
