R010,42ND STREET & 8TH AVENUE      ,00089615,00003813,00000351,00001070,00000157,00037059,00055239,00000000,00000000,00000000,00000000,00000498,00000000,00000251,00002099,00000748,00000459,00000000,00001177,00000000,00000000,00000000,00002235,                                                                                                                               
R011,42ND STREET & 8TH AVENUE      ,00234424,00008102,00000545,00001453,00000101,00032591,00075376,00000000,00000000,00000000,00000000,00001916,00000000,00000148,00002379,00002753,00000547,00000000,00001191,00000000,00000000,00000000,00001573,                                                                                                                               
R012,34TH STREET & 8TH AVENUE      ,00206914,00007102,00000509,00001449,00005139,00035522,00078380,00000000,00000000,00000000,00000000,00001619,00000000,00008925,00002604,00003049,00000649,00000000,00001401,00000000,00000001,00000000,00002483,                                                                                                                               
R013,34TH STREET & 8TH AVENUE      ,00056289,00001999,00000181,00000677,00001265,00014740,00037630,00000000,00000000,00000000,00000000,00000488,00000000,00003136,00001040,00000733,00000295,00000000,00000478,00000000,00000000,00000000,00000832,                                                                                                                               
R014,FULTON STREET                 ,00094008,00002847,00000248,00000647,00000799,00022621,00059360,00000000,00000000,00000000,00000000,00001093,00000000,00002398,00002423,00001389,00000512,00000000,00000708,00000000,00000000,00000000,00002416,                                                                                                                               
R015,FIFTH AVENUE                  ,00079169,00002460,00000086,00000403,00001310,00014691,00035413,00000000,00000000,00000000,00000000,00001590,00000000,00002422,00002514,00001464,00000364,00000000,00000578,00000000,00000000,00000000,00000415,                                                                                                                               
R016,LEXINGTON AVENUE              ,00021955,00000874,00000048,00000178,00000081,00005241,00015949,00000000,00000000,00000000,00000000,00000398,00000000,00000161,00000674,00000311,00000141,00000000,00000136,00000000,00000000,00000000,00000231,                                                                                                                               
R017,LEXINGTON AVENUE              ,00100916,00004780,00000238,00000835,00001075,00017961,00060656,00000000,00000000,00000000,00000000,00001697,00000000,00002051,00002889,00001848,00000538,00000000,00000712,00000000,00000001,00000000,00002216,                                                                                                                               
R018,ROOSEVELT AVE/JACKSON HTS     ,00097861,00006733,00000768,00002783,00000036,00049993,00117141,00000000,00000000,00000000,00000000,00000461,00000000,00000085,00004131,00000459,00000310,00000000,00000349,00000000,00000000,00000000,00006690,                                                                                                                               
R019,179TH STREET & HILLSIDE AVE   ,00036139,00001781,00000257,00000915,00000004,00017543,00034135,00000000,00000000,00000000,00000000,00000436,00000000,00000044,00002402,00000308,00000119,00000000,00000154,00000000,00000000,00000000,00003142,                                                                                                                               
R020,47-50 STREETS/ROCKEFELLER     ,00159018,00006544,00000376,00001391,00000763,00043440,00109111,00000000,00000000,00000000,00000000,00002771,00000000,00001238,00005324,00001976,00000877,00000000,00001022,00000000,00000000,00000000,00002563,                                                                                                                               
R021,42ND STREET & 6TH AVENUE      ,00098356,00003788,00000303,00001041,00000120,00028280,00084318,00000000,00000000,00000000,00000000,00001871,00000000,00000236,00004519,00001207,00000627,00000000,00000581,00000000,00000000,00000000,00001326,                                                                                                                               
R022,34TH STREET & 6TH AVENUE      ,00186283,00007397,00000684,00001943,00000752,00066497,00138755,00000000,00000000,00000000,00000000,00001940,00000000,00001300,00006240,00001490,00000790,00000000,00001246,00000000,00000000,00000000,00003347,                                                                                                                               
R023,34TH STREET & 6TH AVENUE      ,00153559,00005323,00000463,00001403,00000614,00032314,00091903,00000000,00000000,00000000,00000000,00002037,00000000,00001206,00003290,00001908,00000784,00000000,00000789,00000000,00000000,00000000,00001882,                                                                                                                               
R024,SUTPHIN BOULEVARD             ,00048211,00001649,00000306,00000558,00000407,00024708,00025533,00000000,00000000,00000000,00000000,00000165,00000000,00000696,00001321,00000255,00000100,00000000,00006981,00000000,00000000,00000000,00001983,                                                                                                                               
R025,JAMAICA CENTER-PARSONS BLVD   ,00069438,00001759,00000532,00001163,00000020,00048247,00049042,00000000,00000000,00000000,00000001,00000284,00000000,00000042,00003321,00000142,00000115,00000000,00000348,00000000,00000000,00000000,00005268,                                                                                                                               
R027,WALL STREET                   ,00062110,00001973,00000109,00000492,00002129,00009078,00043018,00000000,00000000,00000000,00000000,00001151,00000000,00005407,00002091,00001157,00000341,00000000,00000288,00000000,00000000,00000000,00001190,                                                                                                                               
R028,FULTON & WILLIAM STREETS      ,00045756,00002163,00000196,00000610,00000495,00012580,00040667,00000000,00000000,00000000,00000000,00000545,00000000,00001434,00002111,00000569,00000379,00000000,00000289,00000000,00000000,00000000,00002158,                                                                                                                               
R029,PARK PLACE                    ,00163125,00005369,00000362,00001367,00001323,00034447,00092816,00000000,00000001,00000000,00000000,00001698,00000000,00003038,00002702,00001848,00000832,00000000,00001400,00000000,00000000,00000000,00005549,                                                                                                                               
R030,CHAMBERS STREET               ,00061957,00002246,00000194,00000638,00000752,00017477,00048625,00000000,00000000,00000000,00000000,00000655,00000000,00001994,00001376,00000725,00000336,00000000,00000290,00000000,00000000,00000000,00008673,                                                                                                                               
R031,34TH STREET & 7TH AVENUE      ,00103915,00004537,00000334,00000887,00002217,00026024,00045637,00000000,00000000,00000000,00000000,00000947,00000000,00005200,00002572,00001571,00000368,00000000,00000492,00000000,00000000,00000000,00001950,                                                                                                                               
R032,42ND STREET/TIMES SQUARE      ,00090331,00003006,00000232,00000802,00000151,00022461,00074631,00000000,00000000,00000000,00000000,00001474,00000000,00000247,00002979,00001173,00000522,00000000,00000368,00000000,00000000,00000000,00000714,                                                                                                                               
R033,42ND STREET/TIMES SQUARE      ,00186901,00006098,00000557,00001475,00000672,00075804,00100124,00000000,00000000,00000000,00000000,00001360,00000000,00000990,00004370,00001607,00000688,00000000,00001841,00000000,00000000,00000000,00004572,                                                                                                                               
R034,125TH STREET & BROADWAY       ,00018208,00001168,00000125,00000400,00000028,00008587,00016497,00000000,00000000,00000000,00000000,00000062,00000000,00000034,00000658,00000170,00000126,00000000,00000156,00000000,00000000,00000000,00002655,                                                                                                                               
R035,168TH STREET & BROADWAY       ,00058862,00003486,00000379,00000817,00000145,00022154,00048167,00000000,00000000,00000000,00000000,00000193,00000000,00000325,00001645,00000646,00000468,00000000,00000251,00000000,00000000,00000000,00006165,                                                                                                                               
R036,DYCKMAN STREET                ,00003141,00000235,00000030,00000101,00000004,00001952,00001884,00000000,00000000,00000000,00000000,00000002,00000000,00000004,00000106,00000010,00000009,00000000,00000009,00000000,00000000,00000000,00000539,                                                                                                                               
R037,207TH STREET                  ,00014485,00000815,00000151,00000306,00000002,00012162,00010327,00000000,00000000,00000000,00000000,00000039,00000000,00000006,00000687,00000029,00000039,00000000,00000042,00000000,00000000,00000000,00002991,                                                                                                                               
R038,215TH STREET                  ,00005095,00000273,00000040,00000087,00000000,00001989,00003391,00000000,00000000,00000000,00000000,00000034,00000000,00000002,00000145,00000037,00000027,00000000,00000012,00000000,00000000,00000000,00000558,                                                                                                                               
R039,225TH STREET                  ,00011958,00000607,00000096,00000161,00000053,00006322,00007335,00000000,00000000,00000000,00000000,00000048,00000000,00000062,00000561,00000099,00000052,00000000,00000038,00000000,00000000,00000000,00001900,                                                                                                                               
R040,231ST STREET                  ,00018611,00001258,00000161,00000446,00000002,00009490,00013784,00000000,00000000,00000000,00000000,00000104,00000000,00000015,00000635,00000116,00000060,00000000,00000056,00000000,00000000,00000000,00002549,                                                                                                                               
R041,BOWLING GREEN & BATTERY PL    ,00048281,00002258,00000215,00000563,00000637,00015827,00035362,00000000,00000000,00000000,00000000,00000687,00000000,00002034,00002134,00000559,00000288,00000000,00000333,00000000,00000000,00000000,00004367,                                                                                                                               
R042,BOWLING GREEN & BROADWAY      ,00008904,00000258,00000036,00000128,00000131,00005272,00005472,00000000,00000000,00000000,00000000,00000115,00000000,00000316,00000285,00000125,00000046,00000000,00000124,00000000,00000000,00000000,00000439,                                                                                                                               
R043,WALL STREET                   ,00062448,00002489,00000134,00000436,00000848,00013501,00046893,00000000,00000000,00000000,00000000,00000907,00000000,00002717,00001634,00000910,00000431,00000000,00000415,00000000,00000000,00000000,00001715,                                                                                                                               
R044,BROOKLYN BRIDGE               ,00095475,00004513,00000286,00001179,00000554,00027987,00070915,00000000,00000000,00000000,00000000,00000856,00000000,00001579,00002143,00001049,00000663,00000000,00000591,00000000,00000000,00000000,00007827,                                                                                                                               
R045,42ND STREET & GRAND CENTRAL   ,00082933,00003555,00000113,00000634,00002143,00010119,00031214,00000000,00000000,00000000,00000000,00000866,00000000,00004175,00001319,00001475,00000306,00000000,00000314,00000000,00000000,00000000,00000513,                                                                                                                               
R046,42ND STREET & GRAND CENTRAL   ,00215520,00007417,00000394,00001192,00003347,00041737,00107039,00000000,00000000,00000000,00000000,00002277,00000000,00007841,00004491,00002955,00001001,00000000,00001331,00000001,00000000,00000000,00001289,                                                                                                                               
R047,42ND STREET & GRAND CENTRAL   ,00108748,00004273,00000266,00000776,00001470,00023384,00079287,00000000,00000000,00000000,00000000,00001766,00000000,00004251,00004507,00001784,00000661,00000000,00000408,00000000,00000000,00000000,00000934,                                                                                                                               
R048,42ND STREET & 3RD AVENUE      ,00029100,00000909,00000040,00000183,00000477,00004289,00018779,00000000,00000000,00000000,00000000,00000423,00000000,00000872,00001143,00000484,00000115,00000000,00000093,00000000,00000000,00000000,00000200,                                                                                                                               
R049,51ST STREET & LEXINGTON AVE   ,00066035,00002930,00000188,00000508,00000126,00018925,00046677,00000000,00000000,00000000,00000000,00001065,00000000,00000271,00003054,00000883,00000348,00000000,00000594,00000000,00000000,00000000,00000524,                                                                                                                               
R050,59TH STREET & LEXINGTON AVE   ,00069760,00003567,00000262,00000733,00000312,00020931,00056239,00000000,00000000,00000000,00000000,00000943,00000000,00000817,00002400,00000905,00000311,00000000,00000388,00000000,00000000,00000000,00001241,                                                                                                                               
R051,59TH STREET & LEXINGTON AVE   ,00092368,00004565,00000325,00000982,00000230,00034323,00078029,00000000,00000000,00000000,00000000,00000852,00000000,00000677,00003625,00001103,00000505,00000000,00000492,00000000,00000000,00000000,00004289,                                                                                                                               
R052,WOODLAWN ROAD                 ,00012647,00000692,00000196,00000332,00000008,00008683,00008384,00000000,00000000,00000000,00000000,00000065,00000000,00000014,00000545,00000061,00000014,00000000,00000020,00000000,00000000,00000000,00000999,                                                                                                                               
R053,149TH STREET & 3RD AVENUE     ,00046912,00001822,00000465,00000889,00000003,00038514,00026822,00000000,00000000,00000000,00000000,00000126,00000000,00000020,00002418,00000075,00000041,00000000,00000181,00000000,00000000,00000000,00008671,                                                                                                                               
R054,FIFTH AVENUE & 42ND STREET    ,00026072,00001101,00000070,00000235,00000178,00006137,00020161,00000000,00000000,00000000,00000000,00000419,00000000,00000176,00000665,00000330,00000159,00000000,00000122,00000000,00000000,00000000,00000329,                                                                                                                               
R055,MAIN STREET                   ,00096051,00006803,00000602,00003748,00000019,00038610,00122080,00000000,00000000,00000000,00000000,00000574,00000000,00000127,00002837,00000421,00000171,00000000,00000308,00000000,00000000,00000000,00010729,                                                                                                                               
R056,NEVINS STREET                 ,00028165,00001510,00000259,00000504,00000026,00013817,00018717,00000000,00000000,00000000,00000000,00000082,00000000,00000058,00000999,00000142,00000100,00000000,00000117,00000000,00000000,00000000,00003148,                                                                                                                               
R057,ATLANTIC AVENUE               ,00086369,00003799,00000494,00001195,00002421,00029162,00062723,00000000,00000000,00000000,00000000,00000540,00000000,00005350,00002537,00000861,00000473,00000000,00000503,00000000,00000000,00000000,00009996,                                                                                                                               
R058,BERGEN STREET                 ,00009485,00000467,00000064,00000106,00000000,00003158,00010954,00000000,00000000,00000000,00000000,00000125,00000000,00000013,00000547,00000097,00000060,00000000,00000066,00000000,00000000,00000000,00000997,                                                                                                                               
R059,GRAND ARMY PLAZA              ,00017195,00001780,00000122,00000362,00000006,00004626,00018787,00000000,00000000,00000000,00000000,00000283,00000000,00000038,00000966,00000252,00000164,00000000,00000088,00000000,00000000,00000000,00002401,                                                                                                                               
R060,EASTERN PARKWAY               ,00009706,00000764,00000118,00000201,00000012,00003767,00010888,00000000,00000000,00000000,00000000,00000092,00000000,00000016,00000648,00000076,00000095,00000000,00000088,00000000,00000000,00000000,00002658,                                                                                                                               
R061,NOSTRAND AVENUE               ,00009035,00000432,00000138,00000138,00000000,00005805,00006652,00000000,00000000,00000000,00000000,00000046,00000000,00000009,00000373,00000012,00000041,00000000,00000023,00000000,00000000,00000000,00002258,                                                                                                                               
R062,UTICA AVENUE                  ,00052396,00002296,00000527,00001210,00000004,00036977,00036594,00000000,00000000,00000000,00000000,00000239,00000000,00000045,00002772,00000083,00000151,00000000,00000258,00000000,00000000,00000000,00007642,                                                                                                                               
R063,SUTTER AVENUE                 ,00018069,00000663,00000161,00000242,00000008,00010969,00007997,00000000,00000000,00000000,00000000,00000047,00000000,00000023,00000697,00000020,00000032,00000000,00000044,00000000,00000000,00000000,00003425,                                                                                                                               
R064,SARATOGA AVENUE               ,00014602,00000459,00000109,00000197,00000002,00007741,00006169,00000000,00000000,00000000,00000000,00000052,00000000,00000006,00000486,00000022,00000058,00000000,00000022,00000000,00000000,00000000,00002844,                                                                                                                               
R065,ROCKAWAY AVENUE               ,00014196,00000556,00000147,00000143,00000000,00008002,00005535,00000000,00000000,00000000,00000000,00000015,00000000,00000010,00000392,00000008,00000022,00000000,00000020,00000000,00000000,00000000,00003475,                                                                                                                               
R066,JUNIUS STREET                 ,00004546,00000316,00000057,00000069,00000000,00003435,00002235,00000000,00000000,00000000,00000000,00000024,00000000,00000001,00000142,00000014,00000010,00000000,00000008,00000000,00000000,00000000,00001663,                                                                                                                               
R067,PENNSYLVANIA AVENUE           ,00012848,00000459,00000127,00000182,00000000,00007779,00005534,00000000,00000000,00000000,00000000,00000027,00000000,00000006,00000392,00000051,00000002,00000000,00000043,00000000,00000000,00000000,00003472,                                                                                                                               
R068,VAN SICLEN AVENUE             ,00008160,00000265,00000043,00000097,00000000,00004816,00003866,00000000,00000000,00000000,00000000,00000033,00000000,00000010,00000232,00000013,00000005,00000000,00000005,00000000,00000000,00000000,00001709,                                                                                                                               
R069,NEW LOTS AVENUE               ,00012748,00000518,00000154,00000203,00000000,00009100,00006905,00000000,00000000,00000000,00000000,00000022,00000000,00000014,00000421,00000005,00000018,00000000,00000025,00000000,00000000,00000000,00002734,                                                                                                                               
R070,ST GEORGE TERMINAL            ,00034866,00001305,00000069,00000289,00000002,00003630,00010826,00000000,00000001,00000000,00000000,00001038,00000000,00000002,00000581,00000663,00000053,00000000,00000155,00000000,00000000,00000000,00002728,                                                                                                                               
R079,FIFTH AVENUE & 60TH STREET    ,00053423,00002267,00000164,00000460,00000250,00016888,00034840,00000000,00000000,00000000,00000000,00000659,00000000,00000556,00002343,00000666,00000215,00000000,00000373,00000000,00000000,00000000,00000591,                                                                                                                               
R080,57TH STREET & 7TH AVENUE      ,00072387,00004539,00000246,00001028,00000212,00023054,00062821,00000000,00000000,00000000,00000000,00000866,00000000,00000384,00003684,00000988,00000458,00000000,00000534,00000000,00000000,00000000,00001759,                                                                                                                               
R081,49TH STREET & 7TH AVENUE      ,00066950,00002522,00000202,00000755,00000110,00024155,00054195,00000000,00000000,00000000,00000000,00000823,00000000,00000178,00002339,00000784,00000445,00000000,00000595,00000000,00000000,00000000,00002212,                                                                                                                               
R082,28TH STREET & BROADWAY        ,00028003,00001022,00000152,00000326,00000024,00010147,00024528,00000000,00000000,00000000,00000000,00000334,00000000,00000059,00000691,00000293,00000191,00000000,00000221,00000000,00000000,00000000,00000312,                                                                                                                               
R083,23RD STREET & 5TH AVENUE      ,00059606,00001973,00000174,00000536,00000144,00017504,00053728,00000000,00000000,00000000,00000000,00000715,00000000,00000226,00001646,00000768,00000415,00000000,00000410,00000000,00000000,00000000,00001260,                                                                                                                               
R084,59TH STREET/COLUMBUS CIRCLE   ,00187205,00009193,00000650,00002294,00000962,00062085,00140608,00000000,00000000,00000000,00000000,00001565,00000000,00001712,00005360,00002626,00001271,00000000,00001588,00000000,00000000,00000000,00013732,                                                                                                                               
R085,8TH STREET & BROADWAY         ,00053856,00002382,00000130,00000512,00000135,00015431,00050067,00000000,00000000,00000000,00000000,00000447,00000000,00000278,00001142,00000626,00000404,00000000,00000541,00000000,00000000,00000000,00001130,                                                                                                                               
R086,PRINCE STREET & BROADWAY      ,00048674,00001222,00000100,00000305,00000093,00018800,00037413,00000000,00000000,00000000,00000000,00000331,00000000,00000159,00000897,00000461,00000273,00000000,00000517,00000000,00000000,00000000,00001029,                                                                                                                               
R087,CITY HALL                     ,00023625,00001328,00000113,00000360,00000013,00005905,00018486,00000000,00000000,00000000,00000000,00000287,00000000,00000076,00000449,00000218,00000169,00000000,00000160,00000000,00000000,00000000,00000826,                                                                                                                               
R088,CORTLANDT STREET              ,00024474,00000666,00000038,00000133,00000015,00008929,00009895,00000000,00000000,00000000,00000000,00000233,00000000,00000029,00000286,00000220,00000084,00000000,00000388,00000000,00000000,00000000,00000135,                                                                                                                               
R089,JAY ST-METROTECH              ,00010545,00000459,00000049,00000103,00000007,00002693,00008217,00000000,00000000,00000000,00000000,00000106,00000000,00000040,00000189,00000123,00000053,00000000,00000055,00000000,00000000,00000000,00000722,                                                                                                                               
R090,39TH AVENUE & 31ST STREET     ,00007102,00000239,00000041,00000075,00000005,00003177,00003874,00000000,00000000,00000000,00000000,00000032,00000000,00000001,00000507,00000025,00000020,00000000,00000047,00000000,00000000,00000000,00000389,                                                                                                                               
R091,36TH AVENUE & 31ST STREET     ,00015612,00000662,00000069,00000228,00000003,00006053,00017279,00000000,00000000,00000000,00000000,00000074,00000000,00000039,00000503,00000066,00000083,00000000,00000040,00000000,00000000,00000000,00002284,                                                                                                                               
R092,BROADWAY & 31ST STREET        ,00026882,00001492,00000121,00000386,00000016,00008378,00033620,00000000,00000000,00000000,00000000,00000182,00000000,00000035,00001168,00000200,00000248,00000000,00000117,00000000,00000000,00000000,00004330,                                                                                                                               
R093,30TH AVENUE & 31ST STREET     ,00029149,00001209,00000112,00000409,00000009,00010517,00035401,00000000,00000000,00000000,00000000,00000138,00000000,00000043,00001211,00000220,00000266,00000000,00000111,00000000,00000000,00000000,00002001,                                                                                                                               
R094,ASTORIA BLVD & 31ST STREET    ,00026529,00000880,00000106,00000277,00000010,00009088,00030259,00000000,00000000,00000000,00000000,00000240,00000000,00000025,00001021,00000219,00000174,00000000,00000073,00000000,00000000,00000000,00001489,                                                                                                                               
R095,DITMARS BLVD & 31ST STREET    ,00037159,00001521,00000131,00000324,00000009,00010184,00041366,00000000,00000000,00000000,00000000,00000310,00000000,00000029,00001260,00000300,00000298,00000000,00000140,00000000,00000000,00000000,00003363,                                                                                                                               
R096,82ND STREET-JACKSON HEIGHTS   ,00038827,00002694,00000362,00000728,00000009,00020726,00026418,00000000,00000000,00000000,00000000,00000137,00000000,00000025,00000952,00000094,00000066,00000000,00000097,00000000,00000000,00000000,00004480,                                                                                                                               
R097,JUNCTION BLVD-ROOSEVELT AVE   ,00060272,00001387,00000214,00000442,00000011,00031480,00025641,00000000,00000000,00000000,00000000,00000105,00000000,00000004,00000835,00000047,00000042,00000000,00000069,00000000,00000000,00000000,00005582,                                                                                                                               
R098,CHURCH AVENUE                 ,00033204,00001640,00000356,00000811,00000009,00020543,00025277,00000000,00000000,00000000,00000000,00000110,00000000,00000006,00001519,00000082,00000138,00000000,00000124,00000000,00000000,00000000,00005951,                                                                                                                               
R099,DEKALB AVENUE                 ,00040302,00001641,00000201,00000640,00000030,00013535,00036830,00000000,00000000,00000000,00000000,00000281,00000000,00000066,00001322,00000366,00000299,00000000,00000179,00000000,00000000,00000000,00011950,                                                                                                                               
R100,METROPOLITAN AVENUE           ,00008669,00000361,00000029,00000112,00000001,00003201,00005320,00000000,00000000,00000000,00000000,00000114,00000000,00000001,00000237,00000106,00000015,00000000,00000018,00000000,00000000,00000000,00001220,                                                                                                                               
R101,145TH STREET                  ,00046599,00001544,00000302,00000725,00000035,00030831,00049175,00000000,00000000,00000000,00000000,00000201,00000000,00000058,00001951,00000187,00000219,00000000,00000183,00000000,00000000,00000000,00005898,                                                                                                                               
R102,125TH STREET                  ,00055393,00002417,00000561,00001318,00000029,00035681,00045999,00000000,00000000,00000000,00000000,00000190,00000000,00000135,00001973,00000238,00000247,00000000,00000305,00000000,00000000,00000000,00006464,                                                                                                                               
R103,BROADWAY-EAST NEW YORK        ,00019265,00000607,00000201,00000295,00000000,00012895,00009370,00000000,00000000,00000000,00000000,00000051,00000000,00000019,00000567,00000015,00000030,00000000,00000053,00000000,00000000,00000000,00003119,                                                                                                                               
R104,167TH ST-GRAND CONCOURSE      ,00020788,00000646,00000119,00000262,00000005,00016207,00012473,00000000,00000000,00000000,00000000,00000074,00000000,00000005,00000796,00000029,00000038,00000000,00000078,00000000,00000000,00000000,00003064,                                                                                                                               
R105,14TH STREET & 7TH AVENUE      ,00067307,00004806,00000353,00001240,00000168,00023258,00054090,00000000,00000000,00000000,00000000,00000604,00000000,00000377,00002290,00000763,00000366,00000000,00000588,00000000,00000000,00000000,00002795,                                                                                                                               
R106,CASTLE HILL AVENUE            ,00016835,00000636,00000125,00000237,00000001,00009474,00010101,00000000,00000000,00000000,00000000,00000053,00000000,00000008,00000706,00000059,00000022,00000000,00000048,00000000,00000000,00000000,00003068,                                                                                                                               
R107,WESTCHESTER SQUARE            ,00011513,00000555,00000101,00000255,00000006,00007005,00008226,00000000,00000000,00000000,00000000,00000030,00000000,00000012,00000410,00000049,00000026,00000000,00000111,00000000,00000000,00000000,00004987,                                                                                                                               
R108,BOROUGH HALL - COURT STREET   ,00096718,00006711,00000551,00001686,00000350,00027996,00078367,00000000,00000000,00000000,00000000,00001061,00000000,00001110,00003239,00001130,00000565,00000000,00000538,00000000,00000000,00000000,00006719,                                                                                                                               
R109,CHURCH AVENUE & NOSTRAND AV   ,00022063,00001117,00000249,00000390,00000000,00013037,00012258,00000000,00000000,00000000,00000000,00000064,00000000,00000016,00000781,00000016,00000061,00000000,00000097,00000000,00000000,00000000,00003686,                                                                                                                               
R110,FLATBUSH AVE & NOSTRAND AV    ,00039203,00001688,00000395,00000797,00000040,00022674,00034601,00000000,00000000,00000000,00000000,00000256,00000000,00000048,00002388,00000246,00000130,00000000,00000164,00000000,00000000,00000000,00004305,                                                                                                                               
R111,23RD STREET & 8TH AVENUE      ,00058292,00003919,00000260,00001180,00000046,00019210,00049283,00000000,00000000,00000000,00000000,00000548,00000000,00000111,00001851,00000690,00000387,00000000,00000603,00000000,00000000,00000000,00004626,                                                                                                                               
R112,FORDHAM RD/GRAND CONCOURSE    ,00028042,00000846,00000182,00000403,00000017,00017571,00013888,00000000,00000000,00000000,00000000,00000046,00000000,00000057,00000860,00000061,00000025,00000000,00000124,00000000,00000000,00000000,00003133,                                                                                                                               
R113,SEVENTH AVENUE & WEST 53RD    ,00041975,00001285,00000061,00000268,00000570,00011261,00022992,00000000,00000000,00000000,00000000,00000596,00000000,00000847,00002513,00000620,00000216,00000000,00000530,00000000,00000000,00000000,00000815,                                                                                                                               
R114,PARSONS BLVD & HILLSIDE AV    ,00012668,00000733,00000092,00000316,00000004,00005760,00010008,00000000,00000000,00000000,00000000,00000060,00000000,00000008,00000654,00000034,00000039,00000000,00000065,00000000,00000000,00000000,00002498,                                                                                                                               
R115,169TH STREET & HILLSIDE AVE   ,00020244,00000925,00000101,00000376,00000002,00006872,00016386,00000000,00000000,00000000,00000000,00000103,00000000,00000011,00000502,00000102,00000084,00000000,00000120,00000000,00000000,00000000,00003606,                                                                                                                               
R116,50TH STREET & 7TH AVENUE      ,00071184,00003026,00000259,00000740,00000914,00021108,00043679,00000000,00000000,00000000,00000000,00000913,00000000,00001618,00002457,00001015,00000367,00000000,00000591,00000000,00000000,00000000,00004283,                                                                                                                               
R117,242ND STREET & BROADWAY       ,00013852,00000517,00000069,00000187,00000010,00006179,00009133,00000000,00000000,00000000,00000000,00000083,00000000,00000014,00000410,00000131,00000018,00000000,00000070,00000000,00000000,00000000,00001257,                                                                                                                               
R118,CANAL STREET                  ,00020635,00002888,00000064,00001969,00000018,00005016,00031116,00000000,00000000,00000000,00000000,00000162,00000000,00000066,00000521,00000155,00000116,00000000,00000120,00000000,00000000,00000000,00001522,                                                                                                                               
R119,FORDHAM ROAD & JEROME AVE     ,00029158,00000984,00000207,00000359,00000009,00020107,00014325,00000000,00000000,00000000,00000000,00000042,00000000,00000015,00000881,00000046,00000056,00000000,00000087,00000000,00000000,00000000,00004166,                                                                                                                               
R120,MORRISON AVE & WESTCHESTER    ,00016149,00000507,00000084,00000186,00000008,00010985,00006789,00000000,00000000,00000000,00000000,00000030,00000000,00000003,00000410,00000007,00000012,00000000,00000017,00000000,00000000,00000000,00003037,                                                                                                                               
R121,QUEENSBORO PLAZA              ,00023345,00000726,00000118,00000319,00000047,00013448,00021977,00000000,00000000,00000000,00000000,00000117,00000000,00000147,00000763,00000128,00000132,00000000,00000137,00000000,00000000,00000000,00003994,                                                                                                                               
